OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
2606.0;4775.0;8496.0;11829.0;3044.0;5491.0;3912.0;7401.0;13554.0;23822.0;3796.0;5408.0;9.0;6.0;-10.0;33.0;ETHANOL
4041.0;7389.0;13082.0;21259.0;3305.0;4539.0;2771.0;5229.0;9558.0;16801.0;2785.0;4539.0;4.0;6.0;-11.0;30.0;ETHANOL
3839.0;7132.0;12539.0;20304.0;3097.0;4273.0;2549.0;4844.0;8918.0;15584.0;2506.0;3761.0;3.0;8.0;-15.0;29.0;ETHANOL
3839.0;7132.0;12491.0;16129.0;3194.0;5075.0;3580.0;6824.0;12700.0;22399.0;3585.0;5194.0;3.0;5.0;-15.0;40.0;ETHANOL
3949.0;7193.0;12491.0;20269.0;3104.0;4356.0;2759.0;5380.0;10436.0;19452.0;3325.0;5012.0;1.0;5.0;-10.0;32.0;ETHANOL
3812.0;6929.0;12133.0;19858.0;3055.0;4276.0;2600.0;4934.0;9030.0;15893.0;2571.0;3855.0;1.0;-1.0;-13.0;33.0;ETHANOL
2553.0;4785.0;8718.0;15531.0;2571.0;3919.0;2395.0;4602.0;8605.0;15377.0;2525.0;3819.0;8.0;-1.0;-10.0;26.0;ETHANOL
2725.0;5163.0;9519.0;16723.0;2728.0;4111.0;2578.0;4945.0;9203.0;16555.0;2746.0;4156.0;8.0;-1.0;-10.0;32.0;ETHANOL
3136.0;5903.0;10725.0;18551.0;2958.0;4296.0;2731.0;5235.0;9689.0;17193.0;2795.0;4221.0;8.0;0.0;-10.0;37.0;ETHANOL
3167.0;5942.0;10752.0;18507.0;2936.0;4275.0;2714.0;5232.0;9681.0;17119.0;2772.0;4143.0;12.0;3.0;-11.0;27.0;ETHANOL
3070.0;5787.0;10587.0;18423.0;2971.0;4356.0;2728.0;5218.0;9727.0;17183.0;2807.0;4240.0;15.0;3.0;-5.0;27.0;ETHANOL
3086.0;5734.0;10283.0;17575.0;2764.0;3993.0;2455.0;4679.0;8603.0;15228.0;2496.0;3805.0;12.0;6.0;-11.0;31.0;ETHANOL
2696.0;5026.0;9084.0;15727.0;2491.0;3666.0;2162.0;4162.0;7757.0;13779.0;2247.0;3418.0;9.0;2.0;-11.0;28.0;ETHANOL
2239.0;4185.0;7606.0;13363.0;2180.0;3333.0;1933.0;3748.0;7066.0;12751.0;2117.0;3269.0;-3.0;2.0;-13.0;31.0;ETHANOL
2267.0;4279.0;7880.0;13845.0;2259.0;3456.0;2042.0;3923.0;7333.0;13183.0;2195.0;3404.0;-3.0;2.0;-20.0;31.0;ETHANOL
2334.0;4403.0;8108.0;14468.0;2424.0;3823.0;2502.0;4863.0;9263.0;17114.0;2926.0;4588.0;-3.0;2.0;-22.0;32.0;ETHANOL
3672.0;6938.0;12809.0;21810.0;3675.0;5384.0;3735.0;7048.0;13042.0;23107.0;3811.0;5650.0;-3.0;2.0;-22.0;37.0;ETHANOL
4568.0;8418.0;15212.0;23938.0;4215.0;6098.0;4654.0;8671.0;15633.0;27214.0;4389.0;6443.0;-2.0;1.0;-22.0;34.0;ETHANOL
5533.0;10025.0;17695.0;25126.0;4527.0;6201.0;4591.0;8415.0;15031.0;25880.0;4108.0;5935.0;-1.0;2.0;-22.0;36.0;ETHANOL
4936.0;8998.0;16046.0;24364.0;4361.0;6249.0;4775.0;8729.0;15711.0;27103.0;4338.0;6322.0;0.0;1.0;-16.0;32.0;ETHANOL
5464.0;9836.0;17294.0;24958.0;4468.0;6226.0;4747.0;8734.0;15549.0;26489.0;4156.0;6002.0;5.0;2.0;-10.0;32.0;ETHANOL
5061.0;9137.0;16054.0;24229.0;4223.0;5965.0;4517.0;8241.0;14713.0;25222.0;4018.0;5883.0;7.0;2.0;-16.0;25.0;ETHANOL
4995.0;8934.0;15523.0;23775.0;3930.0;5471.0;3953.0;7250.0;12870.0;21943.0;3427.0;5016.0;10.0;9.0;-18.0;42.0;ETHANOL
3924.0;7029.0;12228.0;20217.0;3276.0;4894.0;3447.0;6471.0;11685.0;20258.0;3229.0;4812.0;9.0;9.0;-18.0;26.0;ETHANOL
3922.0;7310.0;13365.0;22428.0;3907.0;5902.0;4614.0;8548.0;15460.0;26883.0;4319.0;6342.0;0.0;4.0;-18.0;34.0;ETHANOL
5664.0;10277.0;18208.0;25642.0;4843.0;6817.0;5541.0;10025.0;17639.0;30182.0;4812.0;6889.0;0.0;4.0;-21.0;28.0;ETHANOL
6412.0;11354.0;19581.0;26152.0;5103.0;6979.0;5815.0;10395.0;18251.0;30673.0;4864.0;7012.0;0.0;0.0;-21.0;33.0;ETHANOL
6480.0;11460.0;19593.0;26211.0;4874.0;6535.0;5007.0;9061.0;15857.0;26801.0;4146.0;5881.0;0.0;5.0;-21.0;26.0;ETHANOL
4752.0;8278.0;13990.0;21950.0;3418.0;4766.0;3247.0;5918.0;10493.0;17914.0;2837.0;4237.0;6.0;4.0;-21.0;30.0;ETHANOL
2926.0;5285.0;9428.0;16429.0;2591.0;3813.0;2437.0;4547.0;8280.0;14380.0;2303.0;3468.0;5.0;5.0;-21.0;31.0;ETHANOL
2168.0;3955.0;7042.0;12110.0;1977.0;3059.0;1838.0;3496.0;6430.0;11366.0;1844.0;2851.0;5.0;4.0;-21.0;38.0;ETHANOL
1673.0;3110.0;5601.0;9859.0;1639.0;2601.0;1473.0;2829.0;5223.0;9352.0;1548.0;2436.0;5.0;5.0;-21.0;38.0;ETHANOL
1355.0;2539.0;4613.0;8175.0;1359.0;2216.0;1184.0;2314.0;4377.0;7894.0;1322.0;2106.0;5.0;7.0;-17.0;35.0;ETHANOL
1117.0;2119.0;3925.0;7040.0;1200.0;1981.0;1028.0;2032.0;3888.0;7100.0;1194.0;1917.0;6.0;10.0;-17.0;37.0;ETHANOL
983.0;1877.0;3487.0;6261.0;1070.0;1783.0;896.0;1766.0;3368.0;6186.0;1056.0;1713.0;6.0;7.0;-22.0;35.0;ETHANOL
851.0;1619.0;3020.0;5499.0;950.0;1612.0;760.0;1540.0;3003.0;5615.0;964.0;1575.0;6.0;16.0;-17.0;32.0;ETHANOL
758.0;1472.0;2784.0;5103.0;892.0;1514.0;695.0;1415.0;2788.0;5245.0;906.0;1479.0;6.0;7.0;-20.0;39.0;ETHANOL
699.0;1360.0;2555.0;4675.0;820.0;1400.0;658.0;1320.0;2567.0;4755.0;818.0;1353.0;11.0;13.0;-20.0;41.0;ETHANOL
640.0;1247.0;2343.0;4318.0;759.0;1303.0;585.0;1186.0;2328.0;4415.0;763.0;1258.0;9.0;7.0;-17.0;39.0;ETHANOL
587.0;1139.0;2167.0;4014.0;712.0;1238.0;549.0;1125.0;2189.0;4157.0;722.0;1201.0;9.0;10.0;-17.0;48.0;ETHANOL
534.0;1049.0;2035.0;3865.0;699.0;1226.0;523.0;1079.0;2149.0;4096.0;724.0;1206.0;3.0;7.0;-20.0;32.0;ETHANOL
547.0;1071.0;2035.0;3795.0;677.0;1176.0;492.0;1019.0;2031.0;3880.0;679.0;1136.0;3.0;7.0;-12.0;45.0;ETHANOL
517.0;1028.0;1994.0;3791.0;683.0;1188.0;508.0;1050.0;2088.0;3990.0;708.0;1174.0;2.0;4.0;-17.0;48.0;ETHANOL
537.0;1067.0;2061.0;3859.0;687.0;1177.0;502.0;1033.0;2058.0;3904.0;692.0;1149.0;2.0;7.0;-19.0;38.0;ETHANOL
515.0;1022.0;1986.0;3749.0;668.0;1142.0;464.0;966.0;1935.0;3707.0;657.0;1096.0;-1.0;4.0;-19.0;39.0;ETHANOL
457.0;908.0;1764.0;3344.0;601.0;1050.0;409.0;863.0;1743.0;3374.0;595.0;997.0;-2.0;5.0;-19.0;34.0;ETHANOL
387.0;777.0;1518.0;2912.0;530.0;953.0;385.0;798.0;1615.0;3116.0;555.0;933.0;-2.0;7.0;-19.0;45.0;ETHANOL
366.0;725.0;1406.0;2677.0;487.0;874.0;332.0;703.0;1425.0;2783.0;498.0;845.0;-2.0;11.0;-23.0;46.0;ETHANOL
318.0;642.0;1263.0;2438.0;452.0;817.0;317.0;666.0;1344.0;2596.0;463.0;794.0;-1.0;9.0;-23.0;35.0;ETHANOL
300.0;606.0;1190.0;2286.0;422.0;767.0;277.0;597.0;1241.0;2456.0;439.0;750.0;2.0;10.0;-17.0;44.0;ETHANOL
270.0;544.0;1070.0;2046.0;377.0;697.0;240.0;524.0;1101.0;2199.0;400.0;688.0;2.0;9.0;-17.0;49.0;ETHANOL
249.0;500.0;984.0;1903.0;353.0;645.0;231.0;494.0;1020.0;2017.0;366.0;634.0;2.0;12.0;-18.0;49.0;ETHANOL
225.0;457.0;908.0;1769.0;333.0;619.0;216.0;471.0;984.0;1956.0;358.0;618.0;-1.0;9.0;-18.0;53.0;ETHANOL
222.0;453.0;907.0;1774.0;335.0;619.0;226.0;484.0;983.0;1941.0;354.0;610.0;3.0;8.0;-22.0;43.0;ETHANOL
213.0;440.0;887.0;1737.0;327.0;600.0;212.0;459.0;947.0;1859.0;336.0;585.0;0.0;15.0;-26.0;41.0;ETHANOL
203.0;415.0;842.0;1665.0;321.0;604.0;200.0;450.0;957.0;1939.0;353.0;613.0;3.0;8.0;-22.0;43.0;ETHANOL
219.0;446.0;889.0;1742.0;326.0;602.0;214.0;457.0;940.0;1874.0;341.0;593.0;5.0;8.0;-22.0;39.0;ETHANOL
206.0;428.0;878.0;1747.0;327.0;596.0;210.0;452.0;928.0;1831.0;331.0;581.0;5.0;5.0;-21.0;40.0;ETHANOL
240.0;557.0;1250.0;2728.0;549.0;1004.0;412.0;906.0;1914.0;3844.0;694.0;1142.0;10.0;8.0;-20.0;44.0;ETHANOL
590.0;1215.0;2411.0;4540.0;780.0;1224.0;459.0;973.0;1998.0;3889.0;681.0;1115.0;9.0;8.0;-18.0;40.0;ETHANOL
454.0;910.0;1773.0;3342.0;591.0;1002.0;377.0;790.0;1602.0;3120.0;562.0;946.0;13.0;15.0;-20.0;41.0;ETHANOL
372.0;754.0;1473.0;2836.0;511.0;888.0;317.0;686.0;1416.0;2788.0;509.0;868.0;9.0;8.0;-20.0;42.0;ETHANOL
320.0;658.0;1325.0;2613.0;485.0;843.0;311.0;656.0;1330.0;2586.0;458.0;779.0;8.0;8.0;-20.0;39.0;ETHANOL
266.0;536.0;1057.0;2049.0;379.0;676.0;223.0;485.0;1012.0;1996.0;359.0;614.0;8.0;4.0;-24.0;44.0;ETHANOL
183.0;373.0;736.0;1443.0;283.0;534.0;179.0;391.0;817.0;1646.0;301.0;527.0;11.0;11.0;-24.0;51.0;ETHANOL
158.0;326.0;654.0;1295.0;249.0;481.0;148.0;332.0;716.0;1466.0;270.0;472.0;3.0;9.0;-19.0;48.0;ETHANOL
139.0;285.0;571.0;1134.0;220.0;434.0;134.0;301.0;640.0;1308.0;245.0;430.0;6.0;9.0;-17.0;52.0;ETHANOL
128.0;271.0;559.0;1144.0;227.0;439.0;131.0;297.0;649.0;1337.0;249.0;438.0;2.0;10.0;-18.0;48.0;ETHANOL
137.0;286.0;577.0;1150.0;224.0;432.0;135.0;304.0;650.0;1323.0;244.0;433.0;3.0;3.0;-18.0;37.0;ETHANOL
134.0;281.0;575.0;1171.0;229.0;438.0;148.0;329.0;692.0;1383.0;255.0;454.0;3.0;2.0;-18.0;37.0;ETHANOL
150.0;316.0;652.0;1317.0;255.0;476.0;160.0;351.0;745.0;1498.0;277.0;484.0;3.0;3.0;-18.0;38.0;ETHANOL
157.0;334.0;683.0;1377.0;265.0;492.0;161.0;358.0;750.0;1511.0;279.0;485.0;3.0;10.0;-24.0;42.0;ETHANOL
149.0;313.0;636.0;1273.0;243.0;459.0;135.0;307.0;664.0;1380.0;258.0;450.0;4.0;10.0;-24.0;44.0;ETHANOL
132.0;275.0;554.0;1113.0;215.0;410.0;116.0;269.0;593.0;1223.0;227.0;399.0;4.0;9.0;-18.0;47.0;ETHANOL
115.0;238.0;483.0;975.0;195.0;383.0;123.0;275.0;589.0;1191.0;221.0;396.0;4.0;9.0;-24.0;39.0;ETHANOL
115.0;241.0;495.0;1016.0;201.0;383.0;119.0;265.0;566.0;1139.0;211.0;373.0;4.0;9.0;-24.0;44.0;ETHANOL
104.0;217.0;441.0;886.0;175.0;341.0;104.0;233.0;500.0;1039.0;195.0;348.0;4.0;12.0;-24.0;38.0;ETHANOL
91.0;191.0;395.0;817.0;165.0;329.0;95.0;219.0;480.0;991.0;184.0;326.0;3.0;9.0;-24.0;34.0;ETHANOL
91.0;193.0;401.0;824.0;166.0;327.0;91.0;209.0;468.0;987.0;185.0;334.0;3.0;4.0;-24.0;45.0;ETHANOL
90.0;191.0;398.0;829.0;167.0;336.0;105.0;235.0;512.0;1035.0;196.0;348.0;3.0;3.0;-23.0;46.0;ETHANOL
95.0;199.0;402.0;806.0;159.0;308.0;93.0;206.0;438.0;884.0;164.0;289.0;11.0;5.0;-21.0;41.0;ETHANOL
71.0;151.0;312.0;638.0;131.0;263.0;71.0;168.0;377.0;796.0;152.0;275.0;6.0;9.0;-13.0;41.0;ETHANOL
75.0;156.0;323.0;654.0;133.0;265.0;70.0;166.0;373.0;792.0;153.0;274.0;6.0;9.0;-13.0;50.0;ETHANOL
