OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
127.0;256.0;510.0;958.0;166.0;282.0;103.0;227.0;456.0;888.0;162.0;279.0;11.0;8.0;12.0;12.0;ETHANOL
142.0;283.0;553.0;1002.0;168.0;280.0;102.0;217.0;442.0;857.0;155.0;267.0;-3.0;6.0;5.0;7.0;ETHANOL
129.0;257.0;501.0;917.0;153.0;250.0;87.0;191.0;385.0;754.0;137.0;239.0;5.0;8.0;23.0;9.0;ETHANOL
114.0;232.0;456.0;854.0;148.0;247.0;91.0;197.0;399.0;774.0;139.0;243.0;4.0;7.0;14.0;11.0;ETHANOL
120.0;238.0;459.0;842.0;141.0;232.0;81.0;175.0;353.0;677.0;121.0;206.0;5.0;7.0;15.0;9.0;ETHANOL
94.0;190.0;371.0;681.0;120.0;204.0;74.0;163.0;331.0;642.0;111.0;192.0;4.0;7.0;14.0;15.0;ETHANOL
91.0;180.0;351.0;638.0;110.0;188.0;66.0;142.0;285.0;563.0;99.0;175.0;4.0;7.0;6.0;17.0;ETHANOL
83.0;162.0;321.0;579.0;99.0;172.0;60.0;132.0;269.0;513.0;94.0;165.0;1.0;8.0;9.0;15.0;ETHANOL
78.0;155.0;299.0;553.0;96.0;163.0;54.0;121.0;244.0;450.0;80.0;142.0;1.0;13.0;5.0;19.0;ETHANOL
63.0;127.0;255.0;469.0;81.0;142.0;48.0;111.0;222.0;432.0;79.0;142.0;-1.0;8.0;2.0;16.0;ETHANOL
64.0;130.0;257.0;466.0;78.0;130.0;45.0;100.0;203.0;388.0;68.0;120.0;-1.0;3.0;2.0;13.0;ETHANOL
49.0;100.0;198.0;364.0;61.0;107.0;34.0;75.0;155.0;294.0;53.0;95.0;3.0;3.0;5.0;15.0;ETHANOL
41.0;77.0;137.0;231.0;38.0;69.0;23.0;56.0;112.0;204.0;36.0;65.0;3.0;3.0;7.0;26.0;ETHANOL
26.0;53.0;106.0;181.0;31.0;60.0;22.0;50.0;103.0;194.0;34.0;60.0;4.0;3.0;13.0;18.0;ETHANOL
31.0;64.0;131.0;247.0;44.0;81.0;30.0;73.0;151.0;299.0;53.0;99.0;5.0;4.0;13.0;18.0;ETHANOL
59.0;118.0;238.0;432.0;73.0;123.0;42.0;97.0;190.0;366.0;66.0;115.0;6.0;4.0;14.0;19.0;ETHANOL
59.0;120.0;230.0;416.0;71.0;120.0;39.0;87.0;179.0;348.0;61.0;109.0;6.0;3.0;9.0;18.0;ETHANOL
48.0;93.0;183.0;327.0;55.0;92.0;29.0;67.0;139.0;272.0;48.0;87.0;6.0;10.0;9.0;13.0;ETHANOL
41.0;85.0;168.0;294.0;45.0;75.0;23.0;53.0;106.0;202.0;34.0;64.0;4.0;8.0;0.0;15.0;ETHANOL
29.0;57.0;110.0;194.0;32.0;61.0;22.0;52.0;108.0;201.0;34.0;59.0;0.0;5.0;0.0;15.0;ETHANOL
32.0;64.0;127.0;223.0;39.0;64.0;20.0;50.0;100.0;189.0;36.0;67.0;-1.0;5.0;2.0;23.0;ETHANOL
37.0;75.0;146.0;253.0;40.0;69.0;19.0;49.0;97.0;185.0;34.0;62.0;-1.0;3.0;4.0;17.0;ETHANOL
32.0;62.0;125.0;228.0;40.0;69.0;24.0;56.0;114.0;223.0;41.0;75.0;-1.0;7.0;2.0;19.0;ETHANOL
41.0;83.0;160.0;292.0;48.0;81.0;27.0;62.0;130.0;253.0;44.0;78.0;-1.0;3.0;4.0;17.0;ETHANOL
40.0;76.0;145.0;246.0;40.0;66.0;18.0;44.0;89.0;176.0;30.0;58.0;-1.0;-1.0;3.0;16.0;ETHANOL
25.0;50.0;103.0;177.0;28.0;52.0;17.0;40.0;84.0;169.0;29.0;54.0;1.0;-1.0;5.0;22.0;ETHANOL
30.0;61.0;127.0;224.0;37.0;65.0;21.0;51.0;104.0;188.0;33.0;59.0;1.0;4.0;3.0;26.0;ETHANOL
26.0;54.0;110.0;187.0;30.0;47.0;13.0;36.0;73.0;136.0;24.0;44.0;2.0;0.0;3.0;22.0;ETHANOL
24.0;45.0;92.0;162.0;28.0;49.0;15.0;37.0;77.0;152.0;25.0;47.0;3.0;1.0;7.0;16.0;ETHANOL
24.0;49.0;99.0;168.0;24.0;38.0;11.0;29.0;57.0;104.0;16.0;34.0;4.0;3.0;6.0;16.0;ETHANOL
14.0;26.0;48.0;73.0;11.0;24.0;5.0;18.0;39.0;76.0;12.0;25.0;3.0;3.0;6.0;14.0;ETHANOL
-4.0;-9.0;-17.0;-18.0;-3.0;-3.0;1.0;-1.0;-3.0;-18.0;-3.0;-2.0;0.0;-3.0;8.0;0.0;ETHANOL
0.0;-1.0;-4.0;10.0;3.0;6.0;4.0;7.0;12.0;21.0;4.0;14.0;7.0;-3.0;18.0;-1.0;ETHANOL
8.0;19.0;41.0;73.0;13.0;18.0;7.0;15.0;32.0;68.0;13.0;20.0;7.0;3.0;6.0;1.0;ETHANOL
