OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
694.0;1305.0;2390.0;4196.0;695.0;1116.0;568.0;1112.0;2100.0;3806.0;640.0;1027.0;5.0;8.0;0.0;25.0;ETHANOL
504.0;966.0;1765.0;3139.0;537.0;891.0;416.0;829.0;1605.0;3001.0;514.0;834.0;5.0;8.0;-1.0;22.0;ETHANOL
388.0;750.0;1409.0;2575.0;448.0;767.0;353.0;707.0;1385.0;2584.0;452.0;752.0;5.0;8.0;-3.0;23.0;ETHANOL
364.0;709.0;1324.0;2388.0;408.0;685.0;312.0;633.0;1245.0;2349.0;406.0;670.0;5.0;8.0;0.0;15.0;ETHANOL
321.0;631.0;1204.0;2228.0;389.0;666.0;293.0;604.0;1201.0;2273.0;393.0;652.0;5.0;9.0;-3.0;17.0;ETHANOL
320.0;630.0;1203.0;2218.0;386.0;664.0;298.0;609.0;1194.0;2267.0;400.0;666.0;7.0;8.0;-3.0;23.0;ETHANOL
343.0;673.0;1282.0;2350.0;404.0;680.0;298.0;615.0;1220.0;2309.0;408.0;675.0;5.0;8.0;-3.0;22.0;ETHANOL
351.0;683.0;1293.0;2323.0;391.0;638.0;268.0;550.0;1077.0;2026.0;361.0;602.0;3.0;12.0;-3.0;19.0;ETHANOL
274.0;538.0;1005.0;1843.0;318.0;540.0;228.0;473.0;938.0;1789.0;319.0;537.0;3.0;8.0;-3.0;24.0;ETHANOL
257.0;511.0;985.0;1825.0;320.0;549.0;229.0;482.0;961.0;1830.0;328.0;548.0;7.0;4.0;-2.0;19.0;ETHANOL
270.0;536.0;1039.0;1942.0;339.0;565.0;234.0;484.0;965.0;1850.0;331.0;548.0;13.0;4.0;-2.0;20.0;ETHANOL
255.0;493.0;939.0;1731.0;296.0;508.0;210.0;439.0;874.0;1659.0;300.0;508.0;7.0;4.0;-2.0;23.0;ETHANOL
250.0;496.0;936.0;1731.0;300.0;513.0;215.0;446.0;896.0;1713.0;304.0;506.0;8.0;4.0;-2.0;16.0;ETHANOL
239.0;472.0;908.0;1681.0;291.0;488.0;191.0;401.0;802.0;1541.0;279.0;465.0;7.0;8.0;0.0;16.0;ETHANOL
202.0;398.0;767.0;1417.0;247.0;429.0;170.0;357.0;718.0;1387.0;251.0;425.0;5.0;9.0;3.0;31.0;ETHANOL
199.0;392.0;747.0;1370.0;238.0;407.0;162.0;341.0;687.0;1320.0;240.0;406.0;5.0;1.0;3.0;16.0;ETHANOL
188.0;376.0;723.0;1344.0;238.0;405.0;161.0;335.0;682.0;1332.0;241.0;408.0;9.0;1.0;2.0;18.0;ETHANOL
190.0;375.0;730.0;1352.0;234.0;399.0;153.0;328.0;669.0;1281.0;231.0;385.0;19.0;1.0;0.0;20.0;ETHANOL
169.0;336.0;644.0;1200.0;209.0;363.0;136.0;285.0;574.0;1122.0;206.0;347.0;9.0;7.0;1.0;20.0;ETHANOL
152.0;307.0;586.0;1097.0;197.0;337.0;129.0;274.0;558.0;1081.0;196.0;333.0;10.0;8.0;0.0;20.0;ETHANOL
136.0;271.0;528.0;1002.0;178.0;309.0;119.0;253.0;523.0;1010.0;185.0;315.0;6.0;7.0;0.0;28.0;ETHANOL
138.0;279.0;535.0;987.0;173.0;300.0;114.0;245.0;506.0;997.0;181.0;302.0;8.0;6.0;1.0;14.0;ETHANOL
133.0;265.0;505.0;935.0;166.0;290.0;109.0;231.0;479.0;953.0;172.0;288.0;6.0;3.0;1.0;17.0;ETHANOL
128.0;259.0;507.0;952.0;168.0;293.0;112.0;235.0;489.0;951.0;174.0;294.0;8.0;6.0;5.0;14.0;ETHANOL
135.0;266.0;515.0;959.0;170.0;289.0;104.0;221.0;461.0;908.0;167.0;284.0;10.0;6.0;5.0;21.0;ETHANOL
133.0;271.0;535.0;1028.0;184.0;322.0;122.0;261.0;540.0;1066.0;199.0;338.0;14.0;7.0;11.0;19.0;ETHANOL
172.0;345.0;665.0;1246.0;219.0;369.0;135.0;288.0;589.0;1158.0;212.0;360.0;6.0;4.0;7.0;19.0;ETHANOL
172.0;346.0;679.0;1294.0;227.0;380.0;142.0;300.0;626.0;1228.0;223.0;378.0;5.0;3.0;9.0;19.0;ETHANOL
183.0;367.0;714.0;1337.0;234.0;390.0;143.0;306.0;629.0;1239.0;225.0;377.0;5.0;4.0;7.0;20.0;ETHANOL
175.0;347.0;664.0;1206.0;208.0;344.0;124.0;262.0;536.0;1043.0;190.0;322.0;5.0;10.0;7.0;24.0;ETHANOL
138.0;277.0;540.0;1015.0;183.0;321.0;118.0;252.0;523.0;1041.0;192.0;328.0;5.0;15.0;-4.0;25.0;ETHANOL
157.0;320.0;637.0;1205.0;209.0;352.0;125.0;268.0;553.0;1076.0;195.0;329.0;6.0;10.0;-4.0;24.0;ETHANOL
142.0;284.0;556.0;1041.0;186.0;320.0;113.0;244.0;499.0;980.0;182.0;307.0;6.0;10.0;-4.0;18.0;ETHANOL
131.0;260.0;511.0;957.0;171.0;293.0;103.0;217.0;453.0;894.0;167.0;287.0;11.0;10.0;-7.0;19.0;ETHANOL
126.0;256.0;507.0;986.0;180.0;312.0;116.0;247.0;512.0;1016.0;186.0;316.0;12.0;9.0;6.0;13.0;ETHANOL
147.0;302.0;602.0;1156.0;206.0;344.0;122.0;264.0;547.0;1101.0;200.0;341.0;14.0;9.0;6.0;16.0;ETHANOL
160.0;325.0;635.0;1192.0;209.0;348.0;119.0;254.0;515.0;1007.0;183.0;309.0;16.0;9.0;-6.0;22.0;ETHANOL
128.0;260.0;511.0;953.0;169.0;291.0;107.0;229.0;472.0;916.0;170.0;289.0;11.0;11.0;-6.0;16.0;ETHANOL
122.0;242.0;471.0;877.0;155.0;261.0;91.0;195.0;393.0;773.0;140.0;236.0;10.0;6.0;-6.0;15.0;ETHANOL
89.0;182.0;366.0;705.0;128.0;225.0;78.0;168.0;344.0;689.0;128.0;218.0;9.0;6.0;-6.0;30.0;ETHANOL
88.0;176.0;343.0;656.0;119.0;207.0;70.0;150.0;314.0;635.0;116.0;201.0;10.0;6.0;-4.0;22.0;ETHANOL
82.0;163.0;320.0;605.0;111.0;192.0;65.0;141.0;303.0;608.0;114.0;194.0;18.0;7.0;-2.0;21.0;ETHANOL
82.0;168.0;327.0;612.0;108.0;183.0;63.0;134.0;282.0;563.0;104.0;177.0;5.0;8.0;-4.0;21.0;ETHANOL
69.0;136.0;271.0;507.0;91.0;161.0;54.0;118.0;251.0;509.0;95.0;162.0;6.0;7.0;-2.0;24.0;ETHANOL
68.0;136.0;271.0;529.0;96.0;172.0;56.0;122.0;258.0;525.0;99.0;168.0;6.0;11.0;-4.0;31.0;ETHANOL
73.0;145.0;285.0;527.0;92.0;154.0;50.0;109.0;234.0;470.0;92.0;156.0;15.0;9.0;-2.0;27.0;ETHANOL
68.0;142.0;281.0;547.0;99.0;171.0;59.0;125.0;267.0;535.0;102.0;173.0;12.0;10.0;-4.0;19.0;ETHANOL
75.0;146.0;286.0;538.0;92.0;155.0;51.0;110.0;235.0;483.0;90.0;152.0;10.0;9.0;-3.0;18.0;ETHANOL
57.0;115.0;228.0;434.0;76.0;133.0;45.0;97.0;203.0;411.0;76.0;131.0;7.0;9.0;-4.0;15.0;ETHANOL
53.0;109.0;218.0;427.0;76.0;132.0;43.0;96.0;210.0;420.0;79.0;133.0;10.0;-1.0;-5.0;19.0;ETHANOL
52.0;106.0;214.0;414.0;76.0;128.0;44.0;97.0;203.0;405.0;79.0;135.0;10.0;-1.0;-5.0;17.0;ETHANOL
55.0;114.0;225.0;423.0;72.0;121.0;41.0;87.0;192.0;390.0;73.0;129.0;10.0;-2.0;-5.0;20.0;ETHANOL
58.0;116.0;228.0;435.0;77.0;125.0;40.0;86.0;179.0;354.0;63.0;98.0;5.0;-2.0;-5.0;20.0;ETHANOL
30.0;60.0;113.0;206.0;35.0;61.0;20.0;45.0;98.0;179.0;34.0;68.0;10.0;8.0;-5.0;18.0;ETHANOL
29.0;58.0;113.0;206.0;35.0;47.0;18.0;42.0;92.0;195.0;39.0;62.0;13.0;8.0;-4.0;18.0;ETHANOL
27.0;53.0;105.0;194.0;34.0;61.0;19.0;47.0;107.0;213.0;43.0;68.0;14.0;10.0;-4.0;20.0;ETHANOL
29.0;58.0;113.0;212.0;38.0;64.0;20.0;47.0;104.0;216.0;45.0;75.0;13.0;9.0;-1.0;16.0;ETHANOL
34.0;71.0;139.0;268.0;46.0;79.0;25.0;56.0;127.0;262.0;51.0;84.0;13.0;10.0;-1.0;22.0;ETHANOL
35.0;70.0;141.0;269.0;48.0;76.0;24.0;52.0;115.0;229.0;46.0;77.0;15.0;9.0;-1.0;20.0;ETHANOL
31.0;66.0;143.0;298.0;57.0;102.0;33.0;79.0;175.0;368.0;72.0;120.0;10.0;2.0;-3.0;17.0;ETHANOL
59.0;120.0;238.0;453.0;78.0;125.0;39.0;85.0;185.0;365.0;70.0;115.0;19.0;2.0;-3.0;13.0;ETHANOL
49.0;103.0;208.0;412.0;76.0;133.0;41.0;91.0;194.0;391.0;73.0;123.0;10.0;2.0;-3.0;23.0;ETHANOL
44.0;90.0;183.0;370.0;70.0;122.0;41.0;92.0;204.0;415.0;78.0;123.0;7.0;2.0;-3.0;18.0;ETHANOL
47.0;92.0;174.0;322.0;58.0;98.0;33.0;73.0;157.0;319.0;61.0;98.0;7.0;2.0;-3.0;18.0;ETHANOL
36.0;73.0;145.0;282.0;51.0;85.0;27.0;59.0;130.0;260.0;50.0;81.0;0.0;12.0;-9.0;27.0;ETHANOL
27.0;50.0;97.0;163.0;27.0;46.0;13.0;36.0;79.0;161.0;34.0;54.0;9.0;9.0;3.0;16.0;ETHANOL
17.0;35.0;69.0;127.0;33.0;53.0;19.0;40.0;89.0;120.0;26.0;41.0;8.0;9.0;3.0;16.0;ETHANOL
27.0;50.0;97.0;163.0;27.0;46.0;13.0;36.0;79.0;161.0;34.0;54.0;9.0;9.0;3.0;16.0;ETHANOL
20.0;43.0;89.0;183.0;33.0;53.0;19.0;40.0;89.0;179.0;34.0;55.0;10.0;7.0;3.0;12.0;ETHANOL
37.0;73.0;144.0;268.0;48.0;80.0;26.0;57.0;127.0;269.0;52.0;83.0;6.0;-1.0;-6.0;22.0;ETHANOL
