OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
338.0;675.0;1305.0;2416.0;416.0;680.0;280.0;576.0;1146.0;2180.0;382.0;641.0;1.0;10.0;-8.0;12.0;ETHANOL
332.0;661.0;1265.0;2337.0;399.0;652.0;266.0;547.0;1097.0;2082.0;363.0;611.0;1.0;16.0;-8.0;16.0;ETHANOL
319.0;630.0;1208.0;2217.0;378.0;625.0;249.0;520.0;1039.0;1976.0;348.0;588.0;8.0;12.0;-5.0;16.0;ETHANOL
308.0;613.0;1191.0;2215.0;380.0;625.0;250.0;522.0;1053.0;2001.0;355.0;600.0;4.0;10.0;-4.0;18.0;ETHANOL
330.0;657.0;1267.0;2359.0;410.0;678.0;286.0;598.0;1207.0;2325.0;408.0;686.0;5.0;8.0;-4.0;8.0;ETHANOL
405.0;811.0;1575.0;2921.0;498.0;787.0;325.0;676.0;1360.0;2587.0;449.0;737.0;4.0;12.0;-4.0;8.0;ETHANOL
418.0;822.0;1588.0;2912.0;494.0;785.0;328.0;681.0;1354.0;2572.0;450.0;745.0;5.0;12.0;-5.0;25.0;ETHANOL
421.0;840.0;1616.0;2978.0;510.0;815.0;339.0;699.0;1395.0;2667.0;467.0;774.0;4.0;9.0;-8.0;24.0;ETHANOL
433.0;856.0;1628.0;2961.0;502.0;796.0;335.0;691.0;1374.0;2609.0;453.0;753.0;9.0;7.0;-8.0;19.0;ETHANOL
415.0;821.0;1564.0;2868.0;482.0;761.0;311.0;642.0;1273.0;2406.0;418.0;688.0;9.0;9.0;-12.0;20.0;ETHANOL
349.0;691.0;1307.0;2400.0;407.0;661.0;264.0;544.0;1078.0;2032.0;354.0;590.0;-2.0;12.0;-15.0;17.0;ETHANOL
286.0;558.0;1063.0;1958.0;337.0;560.0;215.0;450.0;899.0;1712.0;300.0;506.0;9.0;10.0;-15.0;17.0;ETHANOL
241.0;481.0;917.0;1713.0;297.0;495.0;187.0;398.0;799.0;1531.0;269.0;457.0;9.0;10.0;-12.0;19.0;ETHANOL
219.0;437.0;835.0;1556.0;269.0;454.0;170.0;358.0;724.0;1375.0;241.0;415.0;-2.0;6.0;-15.0;11.0;ETHANOL
197.0;394.0;761.0;1413.0;246.0;416.0;154.0;327.0;660.0;1262.0;223.0;385.0;-3.0;6.0;-12.0;13.0;ETHANOL
196.0;398.0;783.0;1459.0;255.0;432.0;164.0;344.0;699.0;1340.0;237.0;403.0;-2.0;6.0;-12.0;11.0;ETHANOL
215.0;432.0;841.0;1579.0;275.0;463.0;176.0;372.0;761.0;1488.0;261.0;442.0;-2.0;8.0;-12.0;13.0;ETHANOL
244.0;493.0;968.0;1813.0;314.0;517.0;192.0;410.0;837.0;1629.0;290.0;487.0;0.0;10.0;-14.0;10.0;ETHANOL
261.0;522.0;1009.0;1879.0;328.0;543.0;208.0;438.0;889.0;1732.0;309.0;521.0;3.0;9.0;-12.0;24.0;ETHANOL
291.0;585.0;1139.0;2122.0;366.0;596.0;231.0;487.0;989.0;1908.0;336.0;561.0;5.0;17.0;-14.0;20.0;ETHANOL
311.0;616.0;1189.0;2201.0;372.0;597.0;223.0;464.0;938.0;1802.0;316.0;537.0;1.0;20.0;-15.0;22.0;ETHANOL
284.0;561.0;1069.0;1973.0;338.0;556.0;209.0;437.0;876.0;1684.0;301.0;511.0;1.0;12.0;-17.0;20.0;ETHANOL
273.0;545.0;1045.0;1953.0;337.0;550.0;204.0;430.0;868.0;1666.0;294.0;494.0;-1.0;12.0;-15.0;14.0;ETHANOL
229.0;449.0;862.0;1580.0;269.0;446.0;156.0;332.0;678.0;1295.0;227.0;388.0;-1.0;10.0;-15.0;20.0;ETHANOL
173.0;350.0;681.0;1292.0;234.0;407.0;150.0;318.0;661.0;1283.0;228.0;386.0;1.0;9.0;-13.0;20.0;ETHANOL
206.0;414.0;799.0;1484.0;258.0;431.0;154.0;329.0;675.0;1298.0;231.0;392.0;2.0;10.0;-12.0;22.0;ETHANOL
200.0;403.0;783.0;1475.0;257.0;432.0;159.0;340.0;688.0;1333.0;239.0;411.0;2.0;16.0;-12.0;19.0;ETHANOL
225.0;453.0;881.0;1657.0;283.0;463.0;172.0;365.0;740.0;1432.0;254.0;435.0;3.0;14.0;-11.0;15.0;ETHANOL
235.0;473.0;915.0;1729.0;301.0;499.0;186.0;399.0;805.0;1576.0;282.0;485.0;4.0;15.0;-12.0;19.0;ETHANOL
275.0;557.0;1076.0;2003.0;349.0;565.0;215.0;452.0;911.0;1780.0;318.0;539.0;6.0;14.0;-12.0;30.0;ETHANOL
301.0;605.0;1169.0;2171.0;373.0;598.0;229.0;479.0;967.0;1872.0;336.0;566.0;4.0;19.0;-15.0;23.0;ETHANOL
325.0;655.0;1273.0;2400.0;413.0;666.0;260.0;545.0;1110.0;2139.0;379.0;638.0;0.0;14.0;-15.0;21.0;ETHANOL
366.0;727.0;1398.0;2587.0;441.0;693.0;262.0;539.0;1089.0;2097.0;376.0;635.0;-2.0;15.0;-17.0;20.0;ETHANOL
325.0;655.0;1273.0;2400.0;413.0;666.0;260.0;545.0;1110.0;2139.0;379.0;638.0;-2.0;14.0;-17.0;21.0;ETHANOL
321.0;633.0;1204.0;2221.0;375.0;599.0;216.0;451.0;907.0;1739.0;310.0;527.0;-2.0;18.0;-15.0;13.0;ETHANOL
210.0;418.0;804.0;1512.0;264.0;450.0;161.0;339.0;692.0;1327.0;238.0;411.0;3.0;7.0;0.0;-2.0;ETHANOL
