OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
47.0;62.0;105.0;173.0;15.0;23.0;15.0;36.0;49.0;118.0;4.0;19.0;0.0;2.0;-9.0;13.0;ETHANOL
45.0;62.0;102.0;140.0;15.0;26.0;27.0;45.0;41.0;87.0;4.0;11.0;-5.0;1.0;-9.0;12.0;ETHANOL
-57.0;-90.0;-146.0;-212.0;-32.0;-46.0;-38.0;-61.0;-111.0;-146.0;-11.0;-24.0;-4.0;28.0;6.0;2.0;ETHANOL
-54.0;-88.0;-140.0;-166.0;-27.0;-35.0;-27.0;-28.0;-57.0;-66.0;-6.0;-12.0;-5.0;26.0;7.0;2.0;ETHANOL
0.0;-12.0;-16.0;-24.0;-8.0;-16.0;-15.0;-15.0;-30.0;-1.0;10.0;4.0;-6.0;11.0;7.0;2.0;ETHANOL
16.0;22.0;25.0;64.0;7.0;4.0;-7.0;-13.0;-29.0;17.0;16.0;18.0;-7.0;11.0;-7.0;3.0;ETHANOL
33.0;47.0;68.0;146.0;22.0;22.0;13.0;26.0;60.0;132.0;30.0;33.0;-11.0;18.0;-7.0;3.0;ETHANOL
52.0;83.0;130.0;223.0;36.0;41.0;24.0;47.0;79.0;190.0;44.0;46.0;-11.0;19.0;-7.0;0.0;ETHANOL
58.0;104.0;185.0;353.0;48.0;72.0;44.0;75.0;126.0;247.0;57.0;76.0;-11.0;18.0;-7.0;0.0;ETHANOL
98.0;160.0;255.0;472.0;70.0;92.0;56.0;93.0;162.0;316.0;66.0;97.0;-14.0;12.0;-3.0;-2.0;ETHANOL
81.0;134.0;244.0;434.0;65.0;91.0;52.0;97.0;175.0;331.0;70.0;94.0;-14.0;18.0;-2.0;-3.0;ETHANOL
87.0;141.0;244.0;436.0;66.0;82.0;59.0;105.0;179.0;356.0;66.0;90.0;-14.0;19.0;5.0;-2.0;ETHANOL
74.0;119.0;208.0;375.0;57.0;80.0;46.0;73.0;147.0;317.0;61.0;83.0;-10.0;20.0;-2.0;-2.0;ETHANOL
81.0;135.0;231.0;404.0;58.0;81.0;52.0;98.0;178.0;319.0;71.0;100.0;-10.0;17.0;7.0;-1.0;ETHANOL
81.0;151.0;272.0;554.0;99.0;148.0;105.0;195.0;348.0;661.0;123.0;182.0;-10.0;17.0;7.0;0.0;ETHANOL
146.0;254.0;449.0;788.0;132.0;181.0;100.0;190.0;333.0;659.0;121.0;172.0;-10.0;17.0;4.0;0.0;ETHANOL
153.0;263.0;454.0;813.0;127.0;180.0;93.0;172.0;329.0;629.0;119.0;170.0;-10.0;25.0;4.0;0.0;ETHANOL
159.0;265.0;440.0;799.0;119.0;167.0;97.0;184.0;316.0;592.0;106.0;151.0;-4.0;22.0;4.0;2.0;ETHANOL
134.0;226.0;377.0;675.0;105.0;146.0;82.0;154.0;264.0;499.0;98.0;140.0;-4.0;20.0;5.0;2.0;ETHANOL
108.0;177.0;326.0;620.0;97.0;147.0;75.0;147.0;298.0;581.0;105.0;151.0;-1.0;18.0;3.0;3.0;ETHANOL
116.0;206.0;377.0;717.0;121.0;183.0;116.0;212.0;379.0;736.0;138.0;200.0;-4.0;18.0;3.0;2.0;ETHANOL
149.0;265.0;491.0;903.0;151.0;214.0;105.0;215.0;412.0;780.0;149.0;218.0;-5.0;12.0;3.0;2.0;ETHANOL
183.0;315.0;556.0;1014.0;158.0;228.0;127.0;239.0;424.0;803.0;150.0;214.0;-5.0;10.0;8.0;2.0;ETHANOL
144.0;260.0;464.0;846.0;136.0;195.0;106.0;194.0;365.0;688.0;129.0;195.0;-8.0;18.0;8.0;2.0;ETHANOL
105.0;196.0;376.0;699.0;118.0;178.0;89.0;179.0;345.0;656.0;122.0;177.0;-14.0;18.0;10.0;-1.0;ETHANOL
68.0;139.0;261.0;547.0;97.0;146.0;62.0;130.0;232.0;481.0;99.0;147.0;-10.0;13.0;6.0;-1.0;ETHANOL
77.0;151.0;279.0;544.0;91.0;132.0;84.0;112.0;219.0;470.0;91.0;128.0;-10.0;13.0;2.0;2.0;ETHANOL
71.0;132.0;273.0;581.0;104.0;158.0;84.0;168.0;314.0;638.0;128.0;207.0;-12.0;12.0;-1.0;2.0;ETHANOL
118.0;243.0;491.0;966.0;170.0;259.0;139.0;274.0;535.0;970.0;169.0;241.0;-12.0;13.0;-1.0;2.0;ETHANOL
162.0;303.0;541.0;1005.0;158.0;223.0;118.0;231.0;410.0;784.0;142.0;214.0;-10.0;16.0;2.0;2.0;ETHANOL
148.0;257.0;470.0;864.0;142.0;194.0;87.0;182.0;344.0;628.0;121.0;179.0;-8.0;11.0;8.0;2.0;ETHANOL
94.0;184.0;350.0;662.0;110.0;168.0;62.0;139.0;273.0;566.0;109.0;162.0;-7.0;10.0;7.0;-5.0;ETHANOL
79.0;158.0;307.0;607.0;101.0;155.0;81.0;181.0;388.0;831.0;180.0;320.0;-6.0;11.0;7.0;-5.0;ETHANOL
278.0;544.0;1035.0;1938.0;336.0;489.0;283.0;537.0;1004.0;1842.0;318.0;463.0;-6.0;12.0;2.0;-2.0;ETHANOL
346.0;617.0;1109.0;1967.0;325.0;468.0;256.0;496.0;911.0;1702.0;296.0;433.0;-1.0;16.0;2.0;-5.0;ETHANOL
322.0;583.0;1051.0;1880.0;308.0;448.0;246.0;462.0;856.0;1543.0;281.0;419.0;-6.0;12.0;2.0;-5.0;ETHANOL
262.0;482.0;855.0;1529.0;246.0;355.0;180.0;341.0;633.0;1200.0;217.0;330.0;-8.0;18.0;6.0;-2.0;ETHANOL
236.0;417.0;722.0;1280.0;207.0;301.0;166.0;325.0;603.0;1103.0;192.0;298.0;-8.0;19.0;6.0;-2.0;ETHANOL
244.0;481.0;922.0;1797.0;302.0;444.0;261.0;507.0;925.0;1720.0;296.0;442.0;-8.0;17.0;10.0;-5.0;ETHANOL
293.0;546.0;1049.0;2054.0;362.0;557.0;300.0;598.0;1129.0;2130.0;365.0;547.0;-16.0;17.0;11.0;-2.0;ETHANOL
423.0;777.0;1474.0;2835.0;498.0;763.0;504.0;967.0;1773.0;3238.0;546.0;821.0;-11.0;20.0;10.0;-2.0;ETHANOL
646.0;1135.0;1990.0;3442.0;537.0;741.0;410.0;781.0;1430.0;2580.0;440.0;665.0;-16.0;15.0;0.0;0.0;ETHANOL
511.0;899.0;1572.0;2723.0;432.0;628.0;384.0;727.0;1384.0;2632.0;484.0;794.0;-16.0;15.0;0.0;-2.0;ETHANOL
697.0;1348.0;2653.0;5346.0;1011.0;1625.0;1205.0;2260.0;4095.0;7275.0;1188.0;1755.0;-12.0;24.0;-2.0;-2.0;ETHANOL
1487.0;2673.0;4908.0;9001.0;1513.0;2191.0;1596.0;2946.0;5250.0;9254.0;1528.0;2241.0;-12.0;18.0;0.0;-2.0;ETHANOL
1909.0;3343.0;5837.0;10048.0;1569.0;2110.0;1411.0;2588.0;4639.0;8118.0;1348.0;2017.0;-12.0;18.0;1.0;0.0;ETHANOL
1740.0;3102.0;5531.0;9697.0;1548.0;2179.0;1528.0;2771.0;4926.0;8570.0;1406.0;2057.0;-12.0;20.0;1.0;0.0;ETHANOL
1737.0;3036.0;5180.0;8636.0;1318.0;1801.0;1199.0;2170.0;3843.0;6620.0;1075.0;1577.0;-12.0;14.0;-3.0;1.0;ETHANOL
1291.0;2270.0;4003.0;7112.0;1197.0;1889.0;1420.0;2630.0;4770.0;8539.0;1459.0;2258.0;-18.0;20.0;-5.0;4.0;ETHANOL
2072.0;3717.0;6601.0;11357.0;1801.0;2469.0;1759.0;3182.0;5643.0;9782.0;1592.0;2335.0;-7.0;14.0;-6.0;2.0;ETHANOL
2049.0;3567.0;6161.0;10364.0;1635.0;2353.0;1739.0;3140.0;5640.0;9908.0;1639.0;2439.0;-7.0;16.0;-6.0;4.0;ETHANOL
2185.0;3851.0;6713.0;11391.0;1808.0;2534.0;1872.0;3383.0;6007.0;10526.0;1783.0;2794.0;-6.0;14.0;-5.0;4.0;ETHANOL
2732.0;4798.0;8348.0;13523.0;2271.0;3244.0;2585.0;4649.0;8197.0;14184.0;2304.0;3326.0;-6.0;21.0;-5.0;4.0;ETHANOL
3074.0;5368.0;9249.0;14387.0;2413.0;3307.0;2553.0;4565.0;8026.0;13766.0;2182.0;3114.0;-3.0;14.0;-1.0;10.0;ETHANOL
2797.0;4798.0;8090.0;12823.0;1987.0;2657.0;1883.0;3343.0;5864.0;10019.0;1608.0;2349.0;-1.0;17.0;-1.0;9.0;ETHANOL
2063.0;3545.0;5947.0;9843.0;1495.0;2068.0;1465.0;2622.0;4597.0;7869.0;1267.0;1864.0;-3.0;19.0;0.0;9.0;ETHANOL
1623.0;2781.0;4705.0;7777.0;1196.0;1684.0;1209.0;2157.0;3774.0;6352.0;1024.0;1515.0;-12.0;17.0;2.0;4.0;ETHANOL
1299.0;2224.0;3755.0;6148.0;958.0;1389.0;992.0;1775.0;3150.0;5493.0;908.0;1370.0;-12.0;16.0;5.0;3.0;ETHANOL
1167.0;2013.0;3396.0;5616.0;871.0;1250.0;873.0;1565.0;2759.0;4762.0;788.0;1177.0;-12.0;24.0;8.0;3.0;ETHANOL
1025.0;1773.0;3025.0;5018.0;764.0;1108.0;778.0;1381.0;2426.0;4170.0;681.0;1010.0;-13.0;23.0;5.0;3.0;ETHANOL
850.0;1447.0;2468.0;4087.0;639.0;931.0;641.0;1155.0;2047.0;3545.0;575.0;863.0;-14.0;12.0;7.0;-4.0;ETHANOL
713.0;1221.0;2057.0;3417.0;530.0;783.0;557.0;1003.0;1743.0;2993.0;488.0;721.0;-14.0;10.0;5.0;-6.0;ETHANOL
613.0;1052.0;1785.0;2990.0;462.0;676.0;477.0;861.0;1485.0;2571.0;427.0;659.0;-5.0;10.0;1.0;-6.0;ETHANOL
636.0;1293.0;2689.0;5503.0;965.0;1435.0;1057.0;1938.0;3477.0;6093.0;1004.0;1459.0;-4.0;18.0;1.0;-3.0;ETHANOL
1232.0;2141.0;3636.0;6126.0;937.0;1297.0;891.0;1592.0;2829.0;4860.0;785.0;1164.0;-4.0;20.0;8.0;-3.0;ETHANOL
955.0;1639.0;2797.0;4701.0;724.0;1022.0;682.0;1228.0;2184.0;3793.0;618.0;915.0;-4.0;23.0;13.0;0.0;ETHANOL
751.0;1302.0;2218.0;3741.0;589.0;865.0;582.0;1070.0;1885.0;3315.0;549.0;825.0;-6.0;16.0;12.0;0.0;ETHANOL
672.0;1158.0;1984.0;3439.0;577.0;897.0;649.0;1188.0;2150.0;3842.0;659.0;1029.0;-20.0;13.0;-6.0;-3.0;ETHANOL
883.0;1635.0;3042.0;5734.0;995.0;1520.0;1104.0;2047.0;3716.0;6608.0;1103.0;1649.0;-20.0;19.0;-6.0;-3.0;ETHANOL
1435.0;2604.0;4634.0;8142.0;1326.0;1949.0;1436.0;2627.0;4740.0;8297.0;1372.0;2033.0;-20.0;11.0;-6.0;-3.0;ETHANOL
1823.0;3284.0;5875.0;10203.0;1613.0;2237.0;1642.0;2981.0;5272.0;9058.0;1467.0;2142.0;-13.0;27.0;6.0;-3.0;ETHANOL
1774.0;3074.0;5239.0;8736.0;1327.0;1824.0;1239.0;2226.0;3932.0;6799.0;1107.0;1637.0;-13.0;9.0;8.0;-4.0;ETHANOL
1334.0;2326.0;3987.0;6735.0;1069.0;1538.0;1061.0;1901.0;3400.0;5918.0;975.0;1469.0;-13.0;17.0;11.0;-2.0;ETHANOL
1249.0;2359.0;4541.0;8673.0;1510.0;2267.0;1738.0;3184.0;5706.0;9918.0;1626.0;2398.0;-14.0;15.0;-5.0;-1.0;ETHANOL
2121.0;3882.0;7163.0;12578.0;2156.0;3158.0;2546.0;4637.0;8276.0;14321.0;2346.0;3411.0;-14.0;15.0;-5.0;-2.0;ETHANOL
3153.0;5504.0;9388.0;14366.0;2355.0;3123.0;2302.0;4121.0;7211.0;12290.0;1986.0;2935.0;-14.0;18.0;-5.0;-4.0;ETHANOL
2680.0;4774.0;8379.0;13539.0;2221.0;3010.0;2274.0;4044.0;7019.0;11960.0;1915.0;2766.0;-7.0;15.0;-4.0;-6.0;ETHANOL
2307.0;4026.0;6956.0;11657.0;1841.0;2550.0;1892.0;3390.0;5977.0;10357.0;1689.0;2571.0;-7.0;13.0;-1.0;-6.0;ETHANOL
2336.0;4303.0;7967.0;13802.0;2440.0;3583.0;3014.0;5425.0;9508.0;16288.0;2600.0;3729.0;-2.0;13.0;-1.0;-6.0;ETHANOL
3382.0;5893.0;10103.0;15074.0;2631.0;3581.0;2907.0;5164.0;8978.0;15213.0;2402.0;3427.0;-2.0;12.0;5.0;-6.0;ETHANOL
3095.0;5348.0;9047.0;13883.0;2187.0;2920.0;2150.0;3786.0;6555.0;10983.0;1744.0;2548.0;-2.0;12.0;5.0;-8.0;ETHANOL
2126.0;3666.0;6190.0;10258.0;1578.0;2257.0;1690.0;3006.0;5234.0;8883.0;1423.0;2119.0;-4.0;17.0;-1.0;-4.0;ETHANOL
1834.0;3165.0;5407.0;9162.0;1459.0;2208.0;1733.0;3158.0;5636.0;9928.0;1681.0;2568.0;-4.0;17.0;3.0;-4.0;ETHANOL
2468.0;4404.0;7914.0;13328.0;2264.0;3247.0;2633.0;4778.0;8428.0;14713.0;2430.0;3605.0;-4.0;19.0;0.0;-3.0;ETHANOL
3586.0;6334.0;11006.0;15807.0;2758.0;3611.0;2808.0;4946.0;8542.0;14393.0;2272.0;3241.0;-4.0;22.0;0.0;-3.0;ETHANOL
2951.0;5026.0;8413.0;13147.0;2036.0;2756.0;2036.0;3609.0;6300.0;10651.0;1693.0;2472.0;-4.0;22.0;0.0;-3.0;ETHANOL
2230.0;3811.0;6402.0;10380.0;1578.0;2204.0;1608.0;2851.0;4956.0;8541.0;1364.0;2014.0;-5.0;23.0;0.0;7.0;ETHANOL
1829.0;3193.0;5606.0;9845.0;1639.0;2516.0;2100.0;3798.0;6735.0;11670.0;1903.0;2832.0;-5.0;28.0;1.0;8.0;ETHANOL
2721.0;4724.0;8000.0;12812.0;1969.0;2667.0;2020.0;3584.0;6310.0;10864.0;1785.0;2639.0;-8.0;23.0;1.0;8.0;ETHANOL
2505.0;4357.0;7553.0;12501.0;2008.0;2809.0;2167.0;3841.0;6680.0;11275.0;1817.0;2668.0;-8.0;23.0;1.0;8.0;ETHANOL
2577.0;4578.0;8021.0;13090.0;2094.0;2870.0;2228.0;3935.0;6849.0;11615.0;1847.0;2664.0;-6.0;16.0;1.0;10.0;ETHANOL
2486.0;4282.0;7334.0;12068.0;1909.0;2655.0;2052.0;3625.0;6368.0;10829.0;1739.0;2580.0;-6.0;11.0;1.0;5.0;ETHANOL
2415.0;4195.0;7209.0;11934.0;1886.0;2675.0;2056.0;3696.0;6421.0;11079.0;1778.0;2632.0;-4.0;15.0;1.0;1.0;ETHANOL
2462.0;4220.0;7136.0;11528.0;1755.0;2391.0;1777.0;3134.0;5440.0;9175.0;1461.0;2135.0;-4.0;16.0;1.0;1.0;ETHANOL
1944.0;3330.0;5698.0;9751.0;1583.0;2435.0;2076.0;3774.0;6787.0;11926.0;2007.0;3100.0;-4.0;26.0;2.0;-1.0;ETHANOL
3219.0;5689.0;9938.0;15179.0;2682.0;3699.0;3077.0;5467.0;9531.0;16220.0;2592.0;3681.0;4.0;18.0;5.0;-1.0;ETHANOL
3649.0;6189.0;10249.0;14920.0;2410.0;3172.0;2398.0;4202.0;7284.0;12208.0;1920.0;2768.0;4.0;18.0;2.0;-1.0;ETHANOL
2560.0;4343.0;7279.0;11648.0;1782.0;2467.0;1929.0;3394.0;5933.0;10217.0;1666.0;2491.0;-4.0;18.0;2.0;2.0;ETHANOL
2375.0;4227.0;7701.0;13324.0;2312.0;3299.0;2696.0;4843.0;8409.0;14177.0;2244.0;3199.0;-1.0;14.0;-1.0;2.0;ETHANOL
3079.0;5284.0;9002.0;13981.0;2270.0;3087.0;2425.0;4279.0;7370.0;12453.0;1984.0;2925.0;-4.0;19.0;-1.0;5.0;ETHANOL
2786.0;4783.0;8261.0;13450.0;2220.0;3049.0;2433.0;4294.0;7365.0;12279.0;1939.0;2799.0;-4.0;25.0;-7.0;4.0;ETHANOL
2634.0;4534.0;7725.0;12482.0;1921.0;2633.0;2014.0;3553.0;6104.0;10222.0;1627.0;2372.0;-8.0;15.0;-6.0;-1.0;ETHANOL
2182.0;3786.0;6389.0;10646.0;1652.0;2332.0;1793.0;3168.0;5514.0;9568.0;1594.0;2444.0;-4.0;15.0;-1.0;-1.0;ETHANOL
2379.0;4190.0;7397.0;12453.0;2028.0;2808.0;2198.0;3892.0;6738.0;11527.0;1822.0;2628.0;-6.0;12.0;-6.0;-1.0;ETHANOL
2459.0;4199.0;7148.0;11818.0;1891.0;2808.0;2403.0;4314.0;7643.0;13085.0;2130.0;3116.0;-6.0;9.0;-7.0;-4.0;ETHANOL
3056.0;5242.0;8853.0;13982.0;2416.0;3538.0;3070.0;5494.0;9612.0;16549.0;2689.0;3904.0;-15.0;12.0;-8.0;-4.0;ETHANOL
3898.0;6650.0;11035.0;15545.0;2622.0;3418.0;2646.0;4623.0;7947.0;13253.0;2067.0;2953.0;-6.0;9.0;-8.0;-4.0;ETHANOL
2737.0;4633.0;7722.0;12272.0;1868.0;2553.0;1923.0;3378.0;5825.0;9777.0;1555.0;2238.0;-6.0;20.0;-8.0;-7.0;ETHANOL
1973.0;3340.0;5624.0;9226.0;1399.0;1983.0;1472.0;2595.0;4483.0;7586.0;1223.0;1808.0;-11.0;18.0;-6.0;-7.0;ETHANOL
1639.0;2789.0;4673.0;7700.0;1167.0;1674.0;1254.0;2202.0;3833.0;6532.0;1041.0;1531.0;-11.0;22.0;-6.0;-4.0;ETHANOL
1402.0;2372.0;3992.0;6534.0;1001.0;1441.0;1114.0;1961.0;3339.0;5614.0;902.0;1336.0;-10.0;22.0;-4.0;-6.0;ETHANOL
1228.0;2081.0;3485.0;5673.0;866.0;1264.0;957.0;1698.0;2938.0;5062.0;830.0;1254.0;-10.0;23.0;-6.0;-6.0;ETHANOL
1179.0;2046.0;3508.0;5941.0;919.0;1321.0;994.0;1759.0;3074.0;5370.0;894.0;1390.0;-11.0;13.0;-4.0;-6.0;ETHANOL
1337.0;2405.0;4324.0;7738.0;1282.0;1912.0;1534.0;2761.0;4892.0;8489.0;1388.0;2082.0;-10.0;20.0;-8.0;-6.0;ETHANOL
1930.0;3340.0;5709.0;9537.0;1472.0;2067.0;1573.0;2805.0;4955.0;8492.0;1364.0;2007.0;-10.0;10.0;-4.0;-8.0;ETHANOL
1773.0;3106.0;5426.0;9181.0;1427.0;1963.0;1429.0;2543.0;4473.0;7658.0;1253.0;1873.0;-13.0;20.0;-5.0;-8.0;ETHANOL
1618.0;2815.0;4808.0;8218.0;1317.0;1927.0;1462.0;2625.0;4595.0;7864.0;1258.0;1848.0;-14.0;7.0;-4.0;-9.0;ETHANOL
1562.0;2727.0;4743.0;8135.0;1280.0;1819.0;1336.0;2383.0;4118.0;7025.0;1129.0;1650.0;-16.0;9.0;3.0;-8.0;ETHANOL
1338.0;2298.0;3889.0;6454.0;978.0;1404.0;987.0;1758.0;3065.0;5232.0;841.0;1249.0;-16.0;9.0;4.0;-10.0;ETHANOL
963.0;1687.0;2894.0;4877.0;790.0;1222.0;917.0;1674.0;2979.0;5332.0;907.0;1411.0;-16.0;20.0;3.0;-10.0;ETHANOL
1271.0;2315.0;4207.0;7463.0;1215.0;1739.0;1267.0;2282.0;4037.0;6940.0;1121.0;1632.0;-10.0;17.0;4.0;-6.0;ETHANOL
1315.0;2293.0;3904.0;6470.0;988.0;1388.0;938.0;1668.0;2944.0;5155.0;834.0;1253.0;-10.0;17.0;3.0;-6.0;ETHANOL
998.0;1739.0;2980.0;4944.0;760.0;1105.0;729.0;1312.0;2303.0;4058.0;662.0;995.0;-5.0;8.0;9.0;-10.0;ETHANOL
763.0;1327.0;2265.0;3823.0;597.0;877.0;585.0;1074.0;1898.0;3294.0;541.0;809.0;1.0;7.0;7.0;-6.0;ETHANOL
601.0;1052.0;1797.0;3039.0;475.0;712.0;470.0;853.0;1502.0;2635.0;434.0;661.0;1.0;8.0;7.0;-10.0;ETHANOL
488.0;882.0;1599.0;2893.0;485.0;745.0;504.0;929.0;1674.0;3018.0;508.0;781.0;-3.0;8.0;10.0;-11.0;ETHANOL
580.0;1068.0;1988.0;3802.0;656.0;1053.0;753.0;1405.0;2526.0;4508.0;767.0;1165.0;-3.0;12.0;8.0;-10.0;ETHANOL
984.0;1775.0;3116.0;5358.0;842.0;1188.0;781.0;1436.0;2579.0;4517.0;748.0;1123.0;-6.0;19.0;6.0;-6.0;ETHANOL
905.0;1602.0;2791.0;4744.0;741.0;1066.0;692.0;1282.0;2308.0;4186.0;699.0;1062.0;-6.0;20.0;8.0;-11.0;ETHANOL
833.0;1515.0;2792.0;4983.0;819.0;1217.0;850.0;1577.0;2847.0;5041.0;842.0;1260.0;-6.0;10.0;8.0;-4.0;ETHANOL
985.0;1748.0;3044.0;5168.0;806.0;1120.0;725.0;1330.0;2375.0;4173.0;692.0;1058.0;-6.0;10.0;8.0;-4.0;ETHANOL
827.0;1543.0;2867.0;5215.0;865.0;1296.0;906.0;1667.0;3010.0;5234.0;870.0;1283.0;-6.0;7.0;5.0;-11.0;ETHANOL
993.0;1763.0;3006.0;5100.0;786.0;1088.0;686.0;1264.0;2275.0;3992.0;651.0;985.0;-11.0;18.0;3.0;-11.0;ETHANOL
718.0;1263.0;2198.0;3772.0;596.0;868.0;552.0;1016.0;1807.0;3193.0;528.0;799.0;-11.0;19.0;3.0;-11.0;ETHANOL
566.0;1004.0;1803.0;3143.0;499.0;738.0;460.0;867.0;1566.0;2818.0;484.0;729.0;-9.0;18.0;3.0;-16.0;ETHANOL
495.0;917.0;1670.0;2999.0;482.0;734.0;463.0;878.0;1637.0;2913.0;494.0;758.0;-11.0;5.0;-4.0;-16.0;ETHANOL
562.0;1016.0;1874.0;3350.0;537.0;793.0;488.0;919.0;1670.0;2995.0;506.0;779.0;-11.0;5.0;1.0;-14.0;ETHANOL
585.0;1075.0;1960.0;3564.0;600.0;919.0;595.0;1135.0;2121.0;3814.0;638.0;963.0;-9.0;14.0;-3.0;-14.0;ETHANOL
723.0;1308.0;2321.0;4013.0;637.0;911.0;552.0;1031.0;1874.0;3425.0;574.0;865.0;-15.0;15.0;-3.0;-11.0;ETHANOL
632.0;1133.0;1997.0;3457.0;542.0;789.0;467.0;876.0;1580.0;2825.0;471.0;706.0;-15.0;14.0;1.0;-10.0;ETHANOL
497.0;886.0;1524.0;2643.0;418.0;629.0;370.0;714.0;1308.0;2333.0;402.0;602.0;-13.0;15.0;1.0;-8.0;ETHANOL
403.0;727.0;1295.0;2233.0;354.0;520.0;294.0;558.0;1015.0;1826.0;321.0;492.0;-13.0;15.0;0.0;-8.0;ETHANOL
313.0;553.0;1008.0;1836.0;298.0;460.0;261.0;506.0;947.0;1759.0;316.0;489.0;-16.0;16.0;0.0;-8.0;ETHANOL
342.0;656.0;1243.0;2308.0;397.0;640.0;425.0;832.0;1550.0;2889.0;506.0;791.0;-13.0;25.0;0.0;-8.0;ETHANOL
607.0;1154.0;2120.0;3893.0;645.0;961.0;625.0;1184.0;2173.0;3978.0;680.0;1041.0;-9.0;15.0;-1.0;-15.0;ETHANOL
814.0;1483.0;2674.0;4733.0;756.0;1079.0;676.0;1271.0;2343.0;4169.0;696.0;1040.0;-4.0;15.0;-1.0;-15.0;ETHANOL
751.0;1340.0;2351.0;4066.0;637.0;896.0;505.0;959.0;1773.0;3198.0;540.0;810.0;-4.0;9.0;10.0;-15.0;ETHANOL
541.0;966.0;1743.0;3104.0;503.0;747.0;452.0;862.0;1589.0;2853.0;495.0;759.0;-4.0;22.0;20.0;-13.0;ETHANOL
535.0;985.0;1778.0;3198.0;513.0;752.0;438.0;841.0;1574.0;2858.0;490.0;746.0;-6.0;11.0;19.0;-13.0;ETHANOL
533.0;985.0;1801.0;3179.0;521.0;773.0;448.0;864.0;1605.0;2934.0;511.0;780.0;-6.0;11.0;8.0;-13.0;ETHANOL
556.0;1034.0;1834.0;3310.0;530.0;775.0;438.0;865.0;1613.0;2996.0;519.0;791.0;-7.0;16.0;8.0;-12.0;ETHANOL
