OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
308.0;931.0;1673.0;2870.0;390.0;408.0;194.0;456.0;940.0;1849.0;301.0;379.0;-6.0;-16.0;0.0;5.0;DIESEL
387.0;1158.0;2057.0;3522.0;480.0;460.0;244.0;561.0;1174.0;2244.0;355.0;425.0;-8.0;-12.0;-2.0;7.0;DIESEL
422.0;1186.0;2266.0;3576.0;505.0;497.0;233.0;568.0;1171.0;2244.0;358.0;425.0;-8.0;-12.0;-2.0;7.0;DIESEL
598.0;1273.0;2228.0;3657.0;494.0;484.0;227.0;549.0;1130.0;2160.0;351.0;443.0;-13.0;-16.0;1.0;7.0;DIESEL
436.0;1236.0;2316.0;3825.0;520.0;505.0;238.0;566.0;1193.0;2253.0;362.0;439.0;-8.0;-7.0;7.0;12.0;DIESEL
580.0;1282.0;2387.0;3810.0;508.0;534.0;259.0;599.0;1246.0;2372.0;378.0;451.0;-7.0;-6.0;11.0;7.0;DIESEL
643.0;1299.0;2492.0;4014.0;514.0;536.0;251.0;575.0;1178.0;2269.0;356.0;458.0;-7.0;-7.0;7.0;8.0;DIESEL
363.0;1207.0;2150.0;3598.0;475.0;467.0;230.0;515.0;1055.0;1995.0;330.0;387.0;-8.0;-15.0;10.0;8.0;DIESEL
470.0;985.0;1757.0;3075.0;417.0;413.0;199.0;443.0;926.0;1770.0;285.0;342.0;-8.0;-5.0;6.0;15.0;DIESEL
411.0;978.0;1738.0;2879.0;378.0;406.0;187.0;431.0;890.0;1724.0;285.0;350.0;-8.0;-15.0;10.0;14.0;DIESEL
475.0;966.0;1777.0;2950.0;382.0;412.0;172.0;398.0;799.0;1519.0;248.0;319.0;-12.0;-15.0;0.0;14.0;DIESEL
391.0;818.0;1504.0;2414.0;309.0;318.0;136.0;324.0;649.0;1261.0;205.0;253.0;-12.0;-11.0;-1.0;6.0;DIESEL
333.0;634.0;1224.0;1908.0;278.0;302.0;132.0;287.0;569.0;1096.0;176.0;236.0;-8.0;-11.0;-6.0;14.0;DIESEL
308.0;598.0;1097.0;1781.0;252.0;293.0;128.0;282.0;571.0;1100.0;181.0;225.0;-7.0;-16.0;-7.0;11.0;DIESEL
288.0;716.0;1298.0;2127.0;307.0;316.0;140.0;341.0;731.0;1442.0;242.0;288.0;-7.0;-16.0;-6.0;11.0;DIESEL
367.0;934.0;1721.0;2852.0;384.0;415.0;202.0;448.0;931.0;1818.0;303.0;374.0;-3.0;-16.0;-7.0;19.0;DIESEL
517.0;1093.0;2020.0;3279.0;462.0;458.0;223.0;508.0;1067.0;2037.0;325.0;387.0;-3.0;-16.0;-7.0;12.0;DIESEL
422.0;1188.0;2150.0;3644.0;482.0;444.0;209.0;494.0;1046.0;2005.0;319.0;403.0;-6.0;-16.0;-7.0;17.0;DIESEL
553.0;1128.0;2098.0;3532.0;468.0;461.0;226.0;504.0;1075.0;2024.0;331.0;413.0;4.0;-16.0;-5.0;24.0;DIESEL
400.0;1119.0;2174.0;3544.0;469.0;462.0;226.0;508.0;1049.0;2022.0;328.0;421.0;4.0;-16.0;-5.0;5.0;DIESEL
404.0;1185.0;2208.0;3520.0;462.0;458.0;232.0;514.0;1067.0;2024.0;325.0;381.0;-6.0;-16.0;0.0;12.0;DIESEL
418.0;1122.0;2087.0;3246.0;453.0;440.0;216.0;476.0;980.0;1867.0;298.0;360.0;-6.0;-10.0;0.0;5.0;DIESEL
433.0;1052.0;1912.0;3276.0;429.0;420.0;205.0;471.0;984.0;1900.0;313.0;384.0;-9.0;-11.0;1.0;2.0;DIESEL
408.0;1143.0;2104.0;3410.0;450.0;475.0;222.0;512.0;1049.0;1981.0;322.0;387.0;-12.0;-11.0;6.0;2.0;DIESEL
376.0;1002.0;1886.0;3068.0;385.0;391.0;180.0;405.0;832.0;1579.0;260.0;308.0;-12.0;-10.0;6.0;2.0;DIESEL
399.0;861.0;1588.0;2570.0;349.0;349.0;167.0;364.0;731.0;1363.0;223.0;279.0;-12.0;-11.0;17.0;2.0;DIESEL
290.0;752.0;1355.0;2208.0;306.0;308.0;139.0;315.0;630.0;1190.0;196.0;236.0;-13.0;-19.0;11.0;9.0;DIESEL
307.0;644.0;1231.0;2049.0;267.0;272.0;126.0;282.0;546.0;1068.0;169.0;212.0;-12.0;-19.0;22.0;9.0;DIESEL
301.0;633.0;1115.0;1877.0;262.0;247.0;108.0;248.0;484.0;930.0;152.0;181.0;-13.0;-17.0;4.0;9.0;DIESEL
260.0;559.0;991.0;1584.0;222.0;241.0;98.0;216.0;443.0;870.0;145.0;181.0;-13.0;-17.0;-1.0;13.0;DIESEL
199.0;472.0;875.0;1554.0;205.0;220.0;92.0;226.0;456.0;865.0;145.0;180.0;-13.0;-17.0;-6.0;18.0;DIESEL
166.0;578.0;1022.0;1788.0;230.0;259.0;121.0;280.0;577.0;1135.0;188.0;235.0;-12.0;-16.0;-7.0;13.0;DIESEL
261.0;786.0;1506.0;2399.0;320.0;343.0;152.0;366.0;784.0;1537.0;261.0;311.0;-10.0;-9.0;-7.0;13.0;DIESEL
307.0;950.0;1806.0;2932.0;394.0;385.0;178.0;423.0;905.0;1734.0;289.0;362.0;-8.0;-10.0;-7.0;17.0;DIESEL
372.0;984.0;1858.0;2961.0;388.0;389.0;184.0;435.0;918.0;1779.0;283.0;347.0;-3.0;-7.0;12.0;3.0;DIESEL
468.0;1034.0;1938.0;3160.0;446.0;443.0;204.0;478.0;990.0;1911.0;302.0;380.0;-3.0;-7.0;18.0;6.0;DIESEL
338.0;1123.0;1982.0;3249.0;444.0;430.0;215.0;482.0;1016.0;1930.0;314.0;378.0;-1.0;-10.0;12.0;3.0;DIESEL
517.0;1075.0;1993.0;3252.0;468.0;460.0;208.0;476.0;1007.0;1928.0;328.0;392.0;0.0;-19.0;6.0;6.0;DIESEL
501.0;1189.0;2082.0;3476.0;450.0;450.0;238.0;539.0;1116.0;2138.0;334.0;419.0;5.0;-19.0;7.0;6.0;DIESEL
457.0;1239.0;2246.0;3700.0;469.0;470.0;235.0;530.0;1129.0;2155.0;351.0;408.0;0.0;-19.0;7.0;7.0;DIESEL
483.0;1257.0;2297.0;3695.0;513.0;504.0;247.0;576.0;1182.0;2250.0;363.0;450.0;3.0;-19.0;4.0;7.0;DIESEL
603.0;1276.0;2336.0;3842.0;510.0;479.0;246.0;569.0;1157.0;2228.0;357.0;435.0;0.0;-12.0;3.0;8.0;DIESEL
636.0;1342.0;2416.0;3934.0;506.0;510.0;257.0;578.0;1199.0;2254.0;363.0;440.0;0.0;-10.0;3.0;17.0;DIESEL
598.0;1263.0;2322.0;3732.0;530.0;482.0;235.0;554.0;1158.0;2230.0;355.0;455.0;-3.0;-10.0;3.0;20.0;DIESEL
469.0;1280.0;2446.0;3813.0;524.0;535.0;242.0;576.0;1200.0;2288.0;370.0;461.0;-7.0;-9.0;3.0;17.0;DIESEL
498.0;1318.0;2504.0;3965.0;520.0;494.0;248.0;576.0;1200.0;2286.0;360.0;446.0;-8.0;-6.0;3.0;17.0;DIESEL
586.0;1375.0;2426.0;4031.0;496.0;494.0;244.0;575.0;1198.0;2282.0;362.0;449.0;-7.0;-9.0;4.0;23.0;DIESEL
638.0;1336.0;2477.0;3994.0;541.0;548.0;258.0;603.0;1254.0;2364.0;385.0;459.0;-8.0;-9.0;3.0;3.0;DIESEL
636.0;1291.0;2393.0;3992.0;532.0;558.0;258.0;630.0;1282.0;2439.0;385.0;479.0;-8.0;-10.0;-2.0;20.0;DIESEL
643.0;1383.0;2531.0;4065.0;538.0;494.0;235.0;552.0;1194.0;2262.0;363.0;453.0;-8.0;-10.0;-2.0;3.0;DIESEL
546.0;1324.0;2556.0;4060.0;508.0;539.0;258.0;598.0;1237.0;2322.0;375.0;483.0;-9.0;-11.0;-2.0;3.0;DIESEL
540.0;1353.0;2414.0;3898.0;517.0;512.0;253.0;590.0;1208.0;2294.0;372.0;464.0;-9.0;-13.0;-3.0;3.0;DIESEL
442.0;1232.0;2252.0;3737.0;496.0;499.0;227.0;509.0;1049.0;1968.0;312.0;393.0;-12.0;-13.0;-2.0;9.0;DIESEL
398.0;1058.0;2010.0;3231.0;392.0;421.0;188.0;441.0;882.0;1633.0;256.0;337.0;-9.0;-11.0;4.0;11.0;DIESEL
330.0;942.0;1670.0;2685.0;385.0;386.0;169.0;370.0;763.0;1442.0;236.0;277.0;-9.0;-11.0;-1.0;9.0;DIESEL
297.0;796.0;1542.0;2440.0;327.0;342.0;158.0;352.0;742.0;1423.0;230.0;290.0;-8.0;-13.0;4.0;17.0;DIESEL
291.0;873.0;1600.0;2602.0;366.0;390.0;180.0;419.0;883.0;1707.0;270.0;344.0;-8.0;-23.0;7.0;14.0;DIESEL
481.0;1017.0;1933.0;3098.0;428.0;414.0;209.0;484.0;994.0;1900.0;301.0;397.0;-8.0;-11.0;11.0;17.0;DIESEL
570.0;1150.0;2218.0;3603.0;464.0;456.0;217.0;508.0;1067.0;2032.0;330.0;401.0;-8.0;-22.0;11.0;13.0;DIESEL
573.0;1252.0;2323.0;3593.0;499.0;487.0;234.0;534.0;1106.0;2134.0;342.0;437.0;-13.0;-22.0;17.0;9.0;DIESEL
502.0;1328.0;2354.0;3766.0;506.0;498.0;236.0;562.0;1150.0;2180.0;348.0;421.0;-13.0;-19.0;11.0;13.0;DIESEL
588.0;1262.0;2183.0;3552.0;487.0;454.0;226.0;540.0;1103.0;2090.0;340.0;413.0;-13.0;-19.0;-2.0;20.0;DIESEL
535.0;1237.0;2352.0;3738.0;481.0;474.0;242.0;544.0;1128.0;2134.0;338.0;420.0;-13.0;-19.0;-2.0;14.0;DIESEL
627.0;1347.0;2363.0;3885.0;513.0;504.0;238.0;560.0;1132.0;2157.0;337.0;421.0;-13.0;-13.0;-2.0;14.0;DIESEL
442.0;1246.0;2324.0;3622.0;488.0;462.0;217.0;495.0;1028.0;1998.0;319.0;392.0;-13.0;-13.0;0.0;8.0;DIESEL
434.0;1221.0;2243.0;3636.0;499.0;490.0;223.0;516.0;1084.0;2049.0;339.0;415.0;-13.0;-13.0;0.0;14.0;DIESEL
552.0;1197.0;2174.0;3452.0;483.0;440.0;241.0;552.0;1138.0;2140.0;333.0;410.0;-12.0;-13.0;3.0;14.0;DIESEL
440.0;1225.0;2296.0;3532.0;476.0;440.0;217.0;507.0;1036.0;1975.0;314.0;384.0;-2.0;-13.0;3.0;15.0;DIESEL
404.0;1110.0;2003.0;3215.0;441.0;452.0;205.0;458.0;952.0;1788.0;288.0;327.0;0.0;-18.0;4.0;14.0;DIESEL
483.0;1008.0;1794.0;2940.0;392.0;415.0;187.0;441.0;868.0;1687.0;276.0;339.0;0.0;-18.0;-1.0;15.0;DIESEL
457.0;951.0;1722.0;2770.0;384.0;403.0;182.0;417.0;875.0;1644.0;267.0;351.0;4.0;-21.0;-1.0;13.0;DIESEL
459.0;979.0;1864.0;2944.0;403.0;373.0;190.0;434.0;899.0;1712.0;276.0;326.0;4.0;-13.0;-1.0;13.0;DIESEL
422.0;1047.0;1985.0;3242.0;406.0;439.0;188.0;455.0;947.0;1815.0;300.0;357.0;3.0;-23.0;-1.0;9.0;DIESEL
410.0;1098.0;2018.0;3322.0;427.0;415.0;203.0;483.0;1018.0;1941.0;314.0;379.0;-2.0;-22.0;-1.0;5.0;DIESEL
309.0;1152.0;2150.0;3351.0;445.0;452.0;211.0;498.0;1042.0;2011.0;318.0;396.0;-13.0;-22.0;-5.0;9.0;DIESEL
352.0;1179.0;2220.0;3482.0;474.0;464.0;233.0;558.0;1134.0;2160.0;343.0;422.0;-13.0;-16.0;0.0;2.0;DIESEL
549.0;1276.0;2292.0;3776.0;477.0;454.0;226.0;530.0;1092.0;2086.0;339.0;408.0;-13.0;-16.0;0.0;2.0;DIESEL
514.0;1234.0;2326.0;3663.0;472.0;492.0;246.0;556.0;1158.0;2205.0;351.0;416.0;-13.0;-16.0;-2.0;2.0;DIESEL
544.0;1312.0;2299.0;3735.0;498.0;478.0;236.0;537.0;1117.0;2138.0;343.0;438.0;-8.0;-16.0;-2.0;2.0;DIESEL
510.0;1243.0;2309.0;3783.0;516.0;505.0;247.0;564.0;1172.0;2210.0;364.0;438.0;-8.0;-10.0;-2.0;5.0;DIESEL
613.0;1257.0;2335.0;3945.0;493.0;490.0;248.0;579.0;1214.0;2301.0;363.0;452.0;-4.0;-10.0;-2.0;5.0;DIESEL
469.0;1305.0;2389.0;3791.0;502.0;510.0;234.0;557.0;1159.0;2216.0;349.0;449.0;-8.0;-11.0;-6.0;2.0;DIESEL
604.0;1316.0;2381.0;3803.0;499.0;491.0;259.0;584.0;1208.0;2318.0;372.0;434.0;-4.0;-7.0;-6.0;5.0;DIESEL
489.0;1285.0;2498.0;3963.0;493.0;522.0;240.0;561.0;1159.0;2224.0;362.0;446.0;-4.0;-11.0;-2.0;5.0;DIESEL
631.0;1340.0;2412.0;3810.0;526.0;506.0;262.0;606.0;1255.0;2335.0;368.0;462.0;-4.0;-11.0;3.0;12.0;DIESEL
484.0;1377.0;2548.0;3922.0;535.0;508.0;251.0;588.0;1183.0;2247.0;362.0;464.0;-3.0;-11.0;11.0;17.0;DIESEL
476.0;1236.0;2340.0;3761.0;522.0;486.0;247.0;574.0;1190.0;2281.0;363.0;426.0;2.0;-10.0;17.0;17.0;DIESEL
430.0;1411.0;2537.0;4002.0;537.0;522.0;254.0;579.0;1190.0;2270.0;364.0;443.0;2.0;-10.0;11.0;2.0;DIESEL
471.0;1314.0;2444.0;4088.0;541.0;505.0;248.0;568.0;1196.0;2268.0;362.0;428.0;-3.0;-6.0;10.0;2.0;DIESEL
424.0;1269.0;2332.0;3800.0;514.0;529.0;252.0;580.0;1216.0;2310.0;368.0;434.0;-3.0;-6.0;17.0;2.0;DIESEL
525.0;1244.0;2335.0;3863.0;513.0;528.0;242.0;569.0;1192.0;2283.0;369.0;439.0;0.0;-6.0;3.0;6.0;DIESEL
600.0;1315.0;2326.0;3836.0;525.0;490.0;233.0;551.0;1180.0;2229.0;360.0;435.0;-6.0;-7.0;3.0;6.0;DIESEL
481.0;1263.0;2356.0;3766.0;495.0;524.0;233.0;566.0;1196.0;2258.0;361.0;437.0;-14.0;-7.0;-2.0;7.0;DIESEL
606.0;1274.0;2351.0;3791.0;499.0;494.0;244.0;576.0;1189.0;2253.0;364.0;434.0;-18.0;-10.0;3.0;9.0;DIESEL
634.0;1315.0;2384.0;4026.0;507.0;533.0;242.0;584.0;1204.0;2288.0;366.0;462.0;-14.0;-10.0;3.0;20.0;DIESEL
495.0;1392.0;2502.0;4020.0;514.0;530.0;244.0;574.0;1170.0;2214.0;360.0;431.0;-14.0;-10.0;3.0;14.0;DIESEL
600.0;1267.0;2393.0;3755.0;490.0;492.0;228.0;540.0;1124.0;2150.0;356.0;439.0;-14.0;-10.0;4.0;13.0;DIESEL
477.0;1263.0;2357.0;3752.0;507.0;517.0;241.0;540.0;1112.0;2118.0;346.0;420.0;-18.0;-15.0;3.0;13.0;DIESEL
582.0;1224.0;2202.0;3519.0;458.0;449.0;221.0;514.0;1051.0;2024.0;320.0;392.0;-16.0;-15.0;4.0;8.0;DIESEL
578.0;1195.0;2159.0;3633.0;484.0;472.0;224.0;519.0;1076.0;2061.0;337.0;421.0;-16.0;-21.0;3.0;8.0;DIESEL
446.0;1248.0;2261.0;3753.0;493.0;488.0;227.0;526.0;1085.0;2083.0;338.0;395.0;-16.0;-21.0;-1.0;13.0;DIESEL
614.0;1294.0;2359.0;3753.0;468.0;481.0;220.0;509.0;1046.0;2008.0;328.0;397.0;-16.0;-21.0;-2.0;15.0;DIESEL
342.0;1230.0;2273.0;3543.0;475.0;485.0;233.0;520.0;1086.0;2054.0;328.0;410.0;-16.0;-17.0;-5.0;13.0;DIESEL
433.0;1218.0;2284.0;3628.0;471.0;492.0;215.0;531.0;1086.0;2094.0;333.0;405.0;-16.0;-17.0;-5.0;8.0;DIESEL
594.0;1233.0;2236.0;3639.0;477.0;504.0;230.0;537.0;1121.0;2137.0;340.0;401.0;-16.0;-17.0;-5.0;8.0;DIESEL
403.0;1237.0;2276.0;3735.0;486.0;469.0;236.0;532.0;1102.0;2113.0;342.0;429.0;-20.0;-17.0;-2.0;8.0;DIESEL
596.0;1245.0;2303.0;3693.0;502.0;468.0;233.0;545.0;1135.0;2145.0;345.0;427.0;-9.0;-17.0;6.0;8.0;DIESEL
450.0;1238.0;2348.0;3719.0;482.0;473.0;236.0;544.0;1138.0;2186.0;355.0;409.0;-13.0;-17.0;6.0;8.0;DIESEL
582.0;1239.0;2257.0;3539.0;481.0;493.0;234.0;531.0;1106.0;2080.0;331.0;423.0;-9.0;-16.0;12.0;9.0;DIESEL
416.0;1220.0;2274.0;3749.0;482.0;493.0;227.0;519.0;1085.0;2062.0;326.0;395.0;-8.0;-10.0;6.0;12.0;DIESEL
348.0;1185.0;2113.0;3419.0;456.0;472.0;235.0;538.0;1081.0;2073.0;327.0;401.0;-8.0;-16.0;6.0;8.0;DIESEL
570.0;1221.0;2152.0;3665.0;481.0;458.0;217.0;510.0;1042.0;1986.0;331.0;411.0;-8.0;-16.0;6.0;8.0;DIESEL
585.0;1202.0;2208.0;3604.0;480.0;466.0;218.0;533.0;1105.0;2100.0;343.0;420.0;-6.0;-16.0;7.0;7.0;DIESEL
340.0;1206.0;2180.0;3531.0;478.0;474.0;235.0;552.0;1111.0;2101.0;334.0;402.0;-6.0;-16.0;7.0;11.0;DIESEL
360.0;1219.0;2264.0;3530.0;476.0;469.0;232.0;530.0;1114.0;2131.0;339.0;421.0;3.0;-16.0;12.0;15.0;DIESEL
391.0;1258.0;2351.0;3780.0;514.0;466.0;241.0;540.0;1128.0;2132.0;338.0;410.0;3.0;-16.0;10.0;11.0;DIESEL
613.0;1269.0;2309.0;3746.0;502.0;522.0;235.0;524.0;1111.0;2124.0;339.0;425.0;2.0;-16.0;3.0;9.0;DIESEL
562.0;1228.0;2270.0;3612.0;475.0;492.0;234.0;554.0;1165.0;2202.0;352.0;445.0;2.0;-6.0;-1.0;9.0;DIESEL
595.0;1309.0;2365.0;3712.0;516.0;496.0;233.0;566.0;1157.0;2191.0;351.0;402.0;-3.0;-6.0;-1.0;7.0;DIESEL
549.0;1274.0;2342.0;3629.0;488.0;491.0;211.0;509.0;1054.0;2002.0;326.0;419.0;-3.0;-6.0;3.0;12.0;DIESEL
501.0;1078.0;2066.0;3278.0;439.0;432.0;191.0;430.0;892.0;1683.0;278.0;337.0;-4.0;-4.0;5.0;8.0;DIESEL
458.0;946.0;1730.0;2736.0;386.0;386.0;160.0;399.0;833.0;1581.0;254.0;313.0;-4.0;-4.0;4.0;15.0;DIESEL
339.0;980.0;1819.0;2876.0;374.0;395.0;172.0;398.0;802.0;1552.0;246.0;302.0;-6.0;-6.0;3.0;5.0;DIESEL
436.0;930.0;1667.0;2622.0;366.0;343.0;151.0;345.0;721.0;1378.0;226.0;294.0;-6.0;-6.0;4.0;5.0;DIESEL
404.0;847.0;1568.0;2601.0;350.0;349.0;168.0;396.0;820.0;1590.0;264.0;305.0;-8.0;-12.0;3.0;5.0;DIESEL
351.0;955.0;1830.0;2944.0;378.0;394.0;176.0;414.0;863.0;1660.0;274.0;333.0;-8.0;-22.0;4.0;9.0;DIESEL
344.0;1028.0;1862.0;2938.0;406.0;408.0;169.0;394.0;827.0;1598.0;253.0;320.0;-8.0;-22.0;-2.0;21.0;DIESEL
375.0;954.0;1771.0;2927.0;392.0;390.0;172.0;393.0;811.0;1570.0;255.0;314.0;-10.0;-22.0;-2.0;15.0;DIESEL
290.0;986.0;1769.0;2856.0;393.0;379.0;181.0;422.0;880.0;1681.0;270.0;345.0;-10.0;-22.0;-2.0;13.0;DIESEL
490.0;984.0;1818.0;3096.0;392.0;373.0;174.0;429.0;880.0;1720.0;273.0;348.0;-6.0;-11.0;-5.0;5.0;DIESEL
492.0;1030.0;1916.0;3132.0;417.0;407.0;190.0;458.0;932.0;1795.0;291.0;345.0;-6.0;-11.0;-5.0;6.0;DIESEL
426.0;1099.0;1933.0;3315.0;420.0;418.0;182.0;441.0;938.0;1806.0;292.0;371.0;-4.0;-11.0;13.0;6.0;DIESEL
483.0;1077.0;1993.0;3279.0;453.0;416.0;198.0;479.0;994.0;1886.0;301.0;372.0;-3.0;-11.0;24.0;17.0;DIESEL
398.0;1137.0;2083.0;3290.0;448.0;450.0;209.0;491.0;1024.0;1947.0;316.0;371.0;-3.0;-9.0;21.0;11.0;DIESEL
432.0;1156.0;2130.0;3261.0;436.0;456.0;214.0;508.0;1019.0;1956.0;318.0;387.0;-3.0;-16.0;5.0;15.0;DIESEL
312.0;1083.0;2053.0;3312.0;454.0;443.0;198.0;489.0;1010.0;1941.0;321.0;393.0;-3.0;-16.0;7.0;11.0;DIESEL
512.0;1142.0;2075.0;3424.0;444.0;458.0;204.0;502.0;1009.0;1935.0;313.0;373.0;-3.0;-13.0;1.0;8.0;DIESEL
508.0;1149.0;2105.0;3573.0;466.0;451.0;206.0;490.0;1024.0;1966.0;322.0;397.0;-2.0;-13.0;1.0;0.0;DIESEL
543.0;1156.0;2107.0;3543.0;489.0;475.0;217.0;507.0;1057.0;1989.0;325.0;401.0;-2.0;-16.0;-3.0;3.0;DIESEL
475.0;1203.0;2158.0;3522.0;446.0;469.0;216.0;526.0;1082.0;2044.0;331.0;397.0;-2.0;-13.0;1.0;3.0;DIESEL
529.0;1090.0;1986.0;3222.0;433.0;436.0;194.0;446.0;902.0;1717.0;280.0;342.0;-4.0;-4.0;-6.0;3.0;DIESEL
477.0;975.0;1832.0;2890.0;402.0;410.0;182.0;408.0;846.0;1650.0;266.0;327.0;-2.0;-4.0;3.0;2.0;DIESEL
405.0;1021.0;1873.0;3131.0;406.0;402.0;181.0;423.0;888.0;1732.0;284.0;350.0;-4.0;-15.0;6.0;3.0;DIESEL
492.0;1089.0;1913.0;3270.0;457.0;412.0;203.0;474.0;990.0;1888.0;302.0;361.0;-4.0;-15.0;6.0;5.0;DIESEL
537.0;1124.0;2066.0;3336.0;460.0;436.0;200.0;474.0;1007.0;1948.0;307.0;390.0;-6.0;-15.0;1.0;21.0;DIESEL
528.0;1203.0;2147.0;3585.0;469.0;472.0;211.0;485.0;1039.0;2012.0;324.0;391.0;-8.0;-18.0;6.0;17.0;DIESEL
554.0;1154.0;2141.0;3526.0;460.0;432.0;210.0;508.0;1057.0;2028.0;326.0;391.0;-8.0;-18.0;3.0;7.0;DIESEL
577.0;1179.0;2230.0;3466.0;454.0;460.0;205.0;474.0;1015.0;1954.0;314.0;385.0;-8.0;-16.0;3.0;7.0;DIESEL
418.0;1232.0;2236.0;3512.0;463.0;468.0;221.0;504.0;1060.0;2012.0;326.0;403.0;-10.0;-9.0;6.0;11.0;DIESEL
422.0;1184.0;2204.0;3514.0;457.0;450.0;222.0;525.0;1090.0;2059.0;321.0;393.0;-10.0;-15.0;12.0;11.0;DIESEL
542.0;1118.0;2120.0;3352.0;460.0;437.0;196.0;454.0;950.0;1814.0;289.0;368.0;-10.0;-7.0;6.0;11.0;DIESEL
360.0;1070.0;1891.0;3117.0;435.0;432.0;185.0;429.0;890.0;1700.0;276.0;347.0;-12.0;-15.0;6.0;18.0;DIESEL
