OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
1330.0;2340.0;4100.0;6980.0;1132.0;1707.0;1120.0;2030.0;3600.0;6330.0;1057.0;1658.0;-10.0;35.0;-62.0;121.0;DIESEL
1340.0;2370.0;4090.0;7010.0;1142.0;1728.0;1120.0;2050.0;3610.0;6400.0;1067.0;1666.0;-13.0;30.0;-62.0;127.0;DIESEL
1310.0;2340.0;4050.0;6950.0;1132.0;1712.0;1150.0;2080.0;3660.0;6460.0;1062.0;1663.0;-10.0;36.0;-60.0;125.0;DIESEL
1330.0;2370.0;4130.0;7070.0;1149.0;1725.0;1150.0;2110.0;3700.0;6430.0;1074.0;1671.0;-10.0;31.0;-61.0;126.0;DIESEL
1330.0;2340.0;4090.0;6990.0;1139.0;1719.0;1150.0;2070.0;3670.0;6430.0;1062.0;1675.0;-10.0;31.0;-61.0;128.0;DIESEL
1350.0;2400.0;4170.0;7090.0;1153.0;1737.0;1170.0;2120.0;3760.0;6560.0;1077.0;1695.0;-10.0;26.0;-60.0;130.0;DIESEL
1300.0;2320.0;4080.0;6940.0;1134.0;1726.0;1120.0;2050.0;3630.0;6410.0;1072.0;1672.0;-10.0;31.0;-60.0;126.0;DIESEL
1370.0;2430.0;4230.0;7200.0;1170.0;1748.0;1130.0;2060.0;3680.0;6450.0;1083.0;1690.0;-10.0;31.0;-61.0;133.0;DIESEL
1370.0;2430.0;4230.0;7220.0;1168.0;1759.0;1170.0;2120.0;3740.0;6580.0;1091.0;1705.0;-13.0;30.0;-62.0;133.0;DIESEL
1390.0;2450.0;4300.0;7270.0;1178.0;1767.0;1140.0;2090.0;3710.0;6560.0;1096.0;1712.0;-13.0;33.0;-62.0;130.0;DIESEL
1410.0;2480.0;4320.0;7320.0;1185.0;1787.0;1220.0;2180.0;3820.0;6730.0;1108.0;1725.0;-14.0;31.0;-63.0;135.0;DIESEL
1370.0;2410.0;4200.0;7200.0;1178.0;1763.0;1170.0;2090.0;3780.0;6590.0;1096.0;1711.0;-16.0;41.0;-63.0;132.0;DIESEL
1400.0;2460.0;4280.0;7270.0;1182.0;1781.0;1200.0;2160.0;3810.0;6630.0;1102.0;1706.0;-14.0;26.0;-63.0;137.0;DIESEL
1360.0;2410.0;4180.0;7100.0;1167.0;1757.0;1170.0;2110.0;3770.0;6560.0;1095.0;1708.0;-14.0;34.0;-63.0;140.0;DIESEL
1290.0;2300.0;4040.0;6950.0;1135.0;1728.0;1190.0;2130.0;3740.0;6560.0;1076.0;1692.0;-11.0;31.0;-63.0;139.0;DIESEL
1350.0;2390.0;4200.0;7150.0;1163.0;1745.0;1200.0;2180.0;3830.0;6690.0;1093.0;1695.0;-11.0;34.0;-63.0;145.0;DIESEL
1350.0;2390.0;4160.0;7110.0;1158.0;1747.0;1130.0;2070.0;3670.0;6500.0;1085.0;1693.0;-11.0;34.0;-63.0;142.0;DIESEL
1350.0;2390.0;4180.0;7110.0;1157.0;1744.0;1160.0;2130.0;3760.0;6610.0;1100.0;1707.0;-7.0;38.0;-64.0;151.0;DIESEL
