OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
410.0;660.0;1050.0;1740.0;264.0;361.0;350.0;530.0;910.0;1590.0;234.0;335.0;-11.0;19.0;-10.0;24.0;DIESEL
360.0;580.0;940.0;1500.0;229.0;342.0;330.0;500.0;800.0;1350.0;219.0;315.0;-11.0;14.0;-10.0;16.0;DIESEL
330.0;530.0;880.0;1420.0;224.0;320.0;330.0;510.0;830.0;1420.0;219.0;310.0;-11.0;6.0;-14.0;24.0;DIESEL
370.0;600.0;950.0;1590.0;246.0;344.0;360.0;530.0;850.0;1400.0;223.0;325.0;-9.0;6.0;-11.0;25.0;DIESEL
360.0;570.0;920.0;1540.0;231.0;339.0;330.0;490.0;780.0;1360.0;210.0;317.0;-12.0;8.0;-14.0;23.0;DIESEL
350.0;560.0;870.0;1440.0;209.0;314.0;330.0;540.0;840.0;1420.0;210.0;303.0;-9.0;11.0;-14.0;25.0;DIESEL
350.0;550.0;880.0;1400.0;215.0;303.0;330.0;480.0;760.0;1350.0;208.0;287.0;-8.0;8.0;-14.0;25.0;DIESEL
350.0;550.0;890.0;1380.0;216.0;305.0;330.0;500.0;780.0;1300.0;206.0;293.0;-8.0;16.0;-14.0;28.0;DIESEL
280.0;460.0;700.0;1210.0;189.0;288.0;300.0;460.0;710.0;1310.0;194.0;295.0;-8.0;8.0;-16.0;28.0;DIESEL
340.0;540.0;900.0;1450.0;216.0;305.0;340.0;530.0;840.0;1360.0;205.0;289.0;-6.0;13.0;-16.0;38.0;DIESEL
370.0;580.0;980.0;1570.0;232.0;331.0;360.0;530.0;870.0;1470.0;224.0;333.0;-6.0;13.0;-22.0;34.0;DIESEL
310.0;500.0;840.0;1430.0;216.0;317.0;360.0;550.0;830.0;1370.0;201.0;306.0;-11.0;18.0;-23.0;34.0;DIESEL
330.0;520.0;850.0;1350.0;212.0;309.0;340.0;500.0;750.0;1290.0;201.0;283.0;-8.0;16.0;-23.0;29.0;DIESEL
330.0;480.0;780.0;1290.0;196.0;285.0;320.0;480.0;730.0;1250.0;193.0;264.0;-8.0;13.0;-17.0;37.0;DIESEL
300.0;480.0;730.0;1180.0;173.0;271.0;320.0;460.0;740.0;1210.0;180.0;258.0;-8.0;8.0;-17.0;30.0;DIESEL
330.0;510.0;830.0;1250.0;193.0;273.0;330.0;470.0;770.0;1290.0;194.0;271.0;-8.0;10.0;-17.0;48.0;DIESEL
340.0;520.0;820.0;1350.0;206.0;284.0;300.0;450.0;690.0;1180.0;185.0;272.0;-8.0;10.0;-17.0;37.0;DIESEL
320.0;510.0;790.0;1280.0;194.0;274.0;310.0;480.0;780.0;1270.0;192.0;270.0;-6.0;14.0;-16.0;51.0;DIESEL
390.0;620.0;930.0;1580.0;233.0;334.0;370.0;570.0;890.0;1490.0;218.0;306.0;-9.0;8.0;-27.0;43.0;DIESEL
430.0;670.0;1110.0;1780.0;267.0;372.0;400.0;590.0;930.0;1640.0;250.0;351.0;-9.0;12.0;-27.0;36.0;DIESEL
450.0;730.0;1180.0;1950.0;277.0;398.0;430.0;660.0;1040.0;1730.0;261.0;375.0;-9.0;8.0;-27.0;39.0;DIESEL
430.0;670.0;1060.0;1730.0;260.0;376.0;400.0;610.0;970.0;1650.0;252.0;367.0;-15.0;16.0;-26.0;52.0;DIESEL
400.0;630.0;1010.0;1610.0;235.0;348.0;390.0;610.0;930.0;1530.0;233.0;321.0;-15.0;16.0;-27.0;42.0;DIESEL
310.0;490.0;780.0;1300.0;197.0;290.0;310.0;490.0;780.0;1350.0;199.0;280.0;-19.0;16.0;-27.0;50.0;DIESEL
270.0;420.0;680.0;1140.0;177.0;254.0;300.0;430.0;650.0;1150.0;169.0;243.0;-19.0;6.0;-27.0;41.0;DIESEL
230.0;350.0;550.0;910.0;142.0;223.0;260.0;380.0;630.0;1050.0;158.0;233.0;-19.0;6.0;-26.0;35.0;DIESEL
170.0;260.0;390.0;730.0;115.0;189.0;230.0;350.0;510.0;840.0;121.0;188.0;-14.0;6.0;-24.0;42.0;DIESEL
150.0;210.0;360.0;610.0;98.0;147.0;230.0;310.0;460.0;820.0;119.0;157.0;-14.0;11.0;-24.0;46.0;DIESEL
160.0;250.0;380.0;580.0;87.0;139.0;230.0;330.0;480.0;770.0;107.0;153.0;-14.0;11.0;-24.0;49.0;DIESEL
210.0;340.0;530.0;800.0;124.0;180.0;230.0;310.0;470.0;840.0;130.0;175.0;-13.0;12.0;-19.0;55.0;DIESEL
230.0;360.0;560.0;930.0;134.0;182.0;250.0;350.0;530.0;870.0;128.0;175.0;-13.0;18.0;-19.0;54.0;DIESEL
210.0;320.0;490.0;780.0;119.0;171.0;230.0;320.0;500.0;860.0;118.0;162.0;-11.0;14.0;-20.0;64.0;DIESEL
210.0;320.0;490.0;810.0;120.0;170.0;220.0;340.0;520.0;900.0;129.0;176.0;-7.0;17.0;-20.0;48.0;DIESEL
210.0;340.0;540.0;850.0;126.0;181.0;220.0;320.0;500.0;830.0;131.0;184.0;-6.0;10.0;-21.0;50.0;DIESEL
250.0;400.0;620.0;1010.0;155.0;217.0;250.0;370.0;600.0;960.0;151.0;206.0;-6.0;15.0;-21.0;52.0;DIESEL
210.0;320.0;500.0;890.0;134.0;182.0;270.0;370.0;560.0;930.0;124.0;178.0;-6.0;17.0;-21.0;49.0;DIESEL
160.0;220.0;350.0;590.0;86.0;142.0;190.0;230.0;370.0;600.0;94.0;124.0;-6.0;13.0;-21.0;37.0;DIESEL
120.0;170.0;260.0;440.0;63.0;98.0;160.0;210.0;310.0;520.0;72.0;95.0;-6.0;14.0;-22.0;44.0;DIESEL
110.0;150.0;320.0;370.0;56.0;90.0;170.0;210.0;300.0;480.0;73.0;86.0;-16.0;19.0;-30.0;45.0;DIESEL
150.0;210.0;320.0;530.0;78.0;114.0;170.0;210.0;310.0;570.0;77.0;112.0;-16.0;20.0;-22.0;49.0;DIESEL
170.0;250.0;380.0;560.0;92.0;130.0;190.0;240.0;370.0;620.0;102.0;124.0;-16.0;15.0;-34.0;55.0;DIESEL
200.0;310.0;470.0;680.0;108.0;151.0;210.0;290.0;430.0;730.0;109.0;141.0;-12.0;13.0;-31.0;44.0;DIESEL
190.0;280.0;420.0;700.0;105.0;135.0;210.0;270.0;400.0;740.0;98.0;128.0;-16.0;13.0;-34.0;48.0;DIESEL
160.0;240.0;350.0;610.0;91.0;123.0;180.0;230.0;320.0;540.0;84.0;122.0;-12.0;8.0;-31.0;50.0;DIESEL
160.0;240.0;360.0;560.0;88.0;118.0;180.0;240.0;350.0;600.0;89.0;104.0;-12.0;11.0;-31.0;50.0;DIESEL
130.0;190.0;290.0;390.0;69.0;103.0;160.0;190.0;280.0;450.0;71.0;90.0;-9.0;13.0;-27.0;54.0;DIESEL
150.0;230.0;330.0;570.0;83.0;112.0;190.0;250.0;320.0;560.0;83.0;105.0;-11.0;18.0;-25.0;55.0;DIESEL
180.0;280.0;410.0;670.0;89.0;124.0;200.0;230.0;320.0;550.0;87.0;110.0;-11.0;15.0;-25.0;58.0;DIESEL
180.0;260.0;420.0;600.0;88.0;128.0;170.0;210.0;320.0;560.0;85.0;118.0;-11.0;15.0;-23.0;51.0;DIESEL
150.0;210.0;370.0;530.0;81.0;114.0;180.0;250.0;380.0;610.0;83.0;101.0;-5.0;16.0;-25.0;52.0;DIESEL
140.0;200.0;270.0;400.0;51.0;84.0;150.0;160.0;230.0;440.0;65.0;90.0;-9.0;16.0;-25.0;59.0;DIESEL
-10.0;-10.0;-30.0;-70.0;-7.0;-8.0;-10.0;-10.0;-10.0;-20.0;-3.0;6.0;0.0;3.0;3.0;-4.0;DIESEL
-20.0;-40.0;-60.0;-120.0;-15.0;-20.0;-10.0;-20.0;-40.0;-50.0;-16.0;-17.0;-10.0;0.0;-12.0;-2.0;DIESEL
-20.0;-10.0;-10.0;-30.0;-8.0;-20.0;0.0;-10.0;0.0;-50.0;-8.0;-17.0;-10.0;0.0;-12.0;-6.0;DIESEL
40.0;80.0;100.0;190.0;30.0;15.0;10.0;10.0;0.0;70.0;13.0;30.0;-12.0;-1.0;-12.0;-8.0;DIESEL
100.0;200.0;280.0;390.0;54.0;57.0;40.0;70.0;130.0;310.0;30.0;54.0;-12.0;-1.0;-12.0;-8.0;DIESEL
100.0;180.0;310.0;500.0;75.0;90.0;90.0;150.0;220.0;440.0;59.0;74.0;-10.0;0.0;-9.0;-8.0;DIESEL
70.0;160.0;230.0;360.0;56.0;68.0;80.0;120.0;230.0;300.0;42.0;61.0;-10.0;3.0;-9.0;-3.0;DIESEL
80.0;140.0;230.0;390.0;51.0;65.0;70.0;140.0;190.0;300.0;40.0;61.0;-10.0;3.0;-10.0;-3.0;DIESEL
70.0;150.0;230.0;360.0;55.0;72.0;70.0;120.0;200.0;350.0;40.0;62.0;-10.0;3.0;-11.0;-3.0;DIESEL
70.0;140.0;210.0;370.0;54.0;66.0;70.0;110.0;180.0;320.0;40.0;69.0;-4.0;1.0;-10.0;-4.0;DIESEL
70.0;140.0;240.0;330.0;53.0;54.0;60.0;110.0;150.0;230.0;40.0;62.0;-12.0;-1.0;-11.0;-4.0;DIESEL
80.0;130.0;230.0;380.0;48.0;58.0;60.0;80.0;140.0;250.0;33.0;64.0;-5.0;-4.0;-16.0;-6.0;DIESEL
70.0;120.0;190.0;320.0;35.0;50.0;60.0;110.0;180.0;310.0;45.0;51.0;-19.0;-1.0;-18.0;-4.0;DIESEL
80.0;100.0;230.0;380.0;38.0;40.0;70.0;100.0;160.0;250.0;32.0;56.0;-13.0;-4.0;-16.0;-3.0;DIESEL
130.0;250.0;400.0;620.0;91.0;102.0;100.0;170.0;260.0;490.0;67.0;103.0;-18.0;-4.0;-18.0;-3.0;DIESEL
180.0;310.0;470.0;770.0;118.0;162.0;150.0;230.0;390.0;650.0;103.0;159.0;-13.0;-1.0;-16.0;-3.0;DIESEL
200.0;370.0;600.0;1000.0;150.0;204.0;190.0;270.0;460.0;820.0;129.0;193.0;-13.0;-1.0;-19.0;-2.0;DIESEL
310.0;530.0;850.0;1380.0;199.0;269.0;220.0;380.0;640.0;1090.0;169.0;254.0;-9.0;1.0;-7.0;-2.0;DIESEL
310.0;520.0;880.0;1320.0;209.0;264.0;240.0;390.0;610.0;1090.0;165.0;244.0;-8.0;2.0;-14.0;-2.0;DIESEL
220.0;370.0;600.0;990.0;146.0;204.0;170.0;280.0;470.0;810.0;126.0;192.0;-6.0;1.0;-6.0;-3.0;DIESEL
160.0;290.0;440.0;720.0;118.0;171.0;170.0;250.0;410.0;690.0;103.0;163.0;-6.0;2.0;-9.0;-3.0;DIESEL
150.0;250.0;420.0;680.0;99.0;131.0;120.0;220.0;340.0;590.0;91.0;123.0;-6.0;2.0;-8.0;-3.0;DIESEL
150.0;270.0;420.0;740.0;98.0;136.0;140.0;220.0;350.0;590.0;83.0;130.0;-9.0;4.0;-9.0;-2.0;DIESEL
120.0;190.0;310.0;480.0;77.0;95.0;70.0;100.0;210.0;390.0;54.0;75.0;-9.0;2.0;-8.0;-2.0;DIESEL
120.0;200.0;300.0;480.0;77.0;95.0;90.0;100.0;280.0;450.0;39.0;66.0;-9.0;3.0;-8.0;-2.0;DIESEL
120.0;200.0;300.0;460.0;68.0;85.0;90.0;170.0;290.0;480.0;57.0;93.0;-9.0;2.0;-8.0;-1.0;DIESEL
120.0;210.0;290.0;530.0;80.0;98.0;90.0;170.0;280.0;450.0;66.0;90.0;-11.0;6.0;-12.0;0.0;DIESEL
180.0;320.0;530.0;830.0;115.0;134.0;100.0;190.0;360.0;600.0;89.0;122.0;-11.0;5.0;-13.0;0.0;DIESEL
130.0;230.0;390.0;640.0;80.0;104.0;90.0;150.0;260.0;440.0;64.0;101.0;-11.0;7.0;-13.0;0.0;DIESEL
110.0;200.0;340.0;460.0;73.0;97.0;90.0;150.0;250.0;440.0;57.0;84.0;-15.0;5.0;-14.0;0.0;DIESEL
110.0;200.0;350.0;570.0;73.0;100.0;40.0;100.0;180.0;330.0;57.0;79.0;-15.0;7.0;-15.0;0.0;DIESEL
90.0;160.0;290.0;440.0;67.0;78.0;60.0;80.0;180.0;280.0;45.0;64.0;-15.0;5.0;-15.0;-1.0;DIESEL
90.0;160.0;180.0;290.0;40.0;44.0;20.0;80.0;110.0;190.0;25.0;38.0;-15.0;1.0;-14.0;6.0;DIESEL
90.0;160.0;250.0;410.0;56.0;53.0;20.0;30.0;110.0;180.0;24.0;43.0;-15.0;-3.0;-14.0;-1.0;DIESEL
90.0;140.0;250.0;360.0;58.0;66.0;50.0;90.0;180.0;270.0;37.0;56.0;-5.0;0.0;-5.0;8.0;DIESEL
80.0;140.0;240.0;360.0;57.0;62.0;40.0;60.0;140.0;270.0;36.0;63.0;-5.0;0.0;-8.0;17.0;DIESEL
140.0;220.0;360.0;560.0;87.0;96.0;60.0;100.0;190.0;350.0;43.0;93.0;-5.0;4.0;-5.0;13.0;DIESEL
130.0;190.0;320.0;440.0;77.0;83.0;40.0;80.0;160.0;300.0;39.0;69.0;-5.0;4.0;-8.0;13.0;DIESEL
150.0;240.0;400.0;650.0;97.0;112.0;80.0;140.0;260.0;500.0;74.0;112.0;-2.0;2.0;-8.0;15.0;DIESEL
200.0;310.0;530.0;910.0;135.0;169.0;100.0;200.0;320.0;600.0;98.0;156.0;-2.0;-1.0;-8.0;15.0;DIESEL
230.0;380.0;640.0;1010.0;161.0;196.0;140.0;240.0;450.0;790.0;120.0;197.0;-2.0;-4.0;-5.0;17.0;DIESEL
290.0;450.0;740.0;1230.0;182.0;236.0;200.0;330.0;600.0;990.0;138.0;219.0;-1.0;-4.0;-8.0;12.0;DIESEL
210.0;350.0;620.0;1030.0;165.0;222.0;180.0;320.0;520.0;900.0;130.0;205.0;-1.0;-1.0;-5.0;12.0;DIESEL
210.0;340.0;590.0;920.0;150.0;206.0;170.0;270.0;480.0;770.0;122.0;195.0;-1.0;-5.0;-4.0;12.0;DIESEL
200.0;340.0;560.0;940.0;152.0;201.0;160.0;290.0;500.0;800.0;116.0;187.0;-1.0;-5.0;-4.0;12.0;DIESEL
300.0;480.0;810.0;1260.0;197.0;248.0;190.0;330.0;590.0;990.0;157.0;234.0;-2.0;-4.0;-8.0;21.0;DIESEL
310.0;520.0;900.0;1400.0;219.0;283.0;210.0;390.0;660.0;1140.0;171.0;268.0;-4.0;1.0;-8.0;17.0;DIESEL
380.0;610.0;1020.0;1650.0;248.0;320.0;250.0;440.0;790.0;1310.0;194.0;290.0;-4.0;-2.0;-10.0;21.0;DIESEL
370.0;580.0;980.0;1550.0;238.0;310.0;260.0;430.0;740.0;1300.0;191.0;291.0;-8.0;1.0;-16.0;19.0;DIESEL
350.0;570.0;950.0;1520.0;232.0;316.0;230.0;390.0;690.0;1210.0;187.0;297.0;-8.0;1.0;-17.0;23.0;DIESEL
330.0;540.0;890.0;1510.0;229.0;291.0;220.0;370.0;690.0;1160.0;180.0;284.0;-8.0;1.0;-16.0;18.0;DIESEL
340.0;550.0;880.0;1440.0;226.0;299.0;250.0;460.0;750.0;1260.0;186.0;283.0;-4.0;-1.0;-10.0;19.0;DIESEL
350.0;560.0;980.0;1550.0;239.0;315.0;270.0;460.0;770.0;1260.0;180.0;295.0;-3.0;-1.0;-13.0;20.0;DIESEL
340.0;550.0;910.0;1440.0;233.0;320.0;270.0;450.0;810.0;1340.0;208.0;303.0;-3.0;-1.0;-8.0;23.0;DIESEL
390.0;640.0;1040.0;1690.0;264.0;357.0;260.0;470.0;790.0;1380.0;221.0;338.0;-3.0;-1.0;-8.0;24.0;DIESEL
430.0;700.0;1190.0;1900.0;300.0;389.0;330.0;550.0;980.0;1610.0;239.0;370.0;-3.0;-1.0;-8.0;23.0;DIESEL
440.0;700.0;1190.0;1900.0;296.0;410.0;320.0;560.0;960.0;1570.0;247.0;383.0;-6.0;-1.0;-13.0;23.0;DIESEL
430.0;720.0;1210.0;1950.0;296.0;412.0;320.0;560.0;970.0;1620.0;240.0;358.0;-6.0;0.0;-12.0;27.0;DIESEL
420.0;700.0;1130.0;1810.0;285.0;393.0;330.0;580.0;950.0;1580.0;243.0;360.0;-4.0;1.0;-12.0;23.0;DIESEL
450.0;730.0;1200.0;1940.0;297.0;409.0;330.0;580.0;970.0;1650.0;249.0;382.0;-4.0;-1.0;-12.0;17.0;DIESEL
480.0;800.0;1250.0;2030.0;316.0;439.0;380.0;630.0;1080.0;1790.0;270.0;412.0;-4.0;2.0;-12.0;27.0;DIESEL
510.0;850.0;1400.0;2260.0;336.0;462.0;370.0;640.0;1070.0;1780.0;273.0;423.0;-1.0;1.0;-12.0;20.0;DIESEL
440.0;730.0;1190.0;1990.0;303.0;416.0;360.0;580.0;1020.0;1700.0;253.0;384.0;1.0;1.0;-15.0;25.0;DIESEL
340.0;590.0;990.0;1590.0;253.0;364.0;280.0;490.0;820.0;1380.0;218.0;331.0;1.0;-4.0;-15.0;23.0;DIESEL
320.0;510.0;890.0;1440.0;230.0;322.0;280.0;450.0;840.0;1330.0;203.0;296.0;1.0;0.0;-14.0;23.0;DIESEL
320.0;530.0;900.0;1440.0;226.0;307.0;260.0;460.0;800.0;1290.0;192.0;291.0;0.0;0.0;-14.0;27.0;DIESEL
310.0;500.0;840.0;1400.0;218.0;302.0;230.0;410.0;680.0;1170.0;180.0;279.0;-9.0;0.0;-14.0;24.0;DIESEL
250.0;430.0;680.0;1120.0;187.0;252.0;180.0;330.0;620.0;1000.0;149.0;234.0;-1.0;0.0;-14.0;22.0;DIESEL
280.0;440.0;740.0;1210.0;185.0;246.0;210.0;370.0;670.0;1040.0;158.0;244.0;-1.0;0.0;-14.0;23.0;DIESEL
290.0;460.0;750.0;1230.0;190.0;252.0;220.0;370.0;660.0;1110.0;157.0;246.0;-1.0;0.0;-11.0;15.0;DIESEL
280.0;460.0;760.0;1220.0;188.0;239.0;200.0;340.0;590.0;1010.0;140.0;227.0;0.0;0.0;-11.0;9.0;DIESEL
200.0;350.0;590.0;960.0;158.0;204.0;150.0;260.0;460.0;860.0;134.0;195.0;0.0;4.0;-11.0;9.0;DIESEL
290.0;460.0;750.0;1190.0;176.0;223.0;160.0;290.0;530.0;880.0;134.0;217.0;-3.0;2.0;-10.0;15.0;DIESEL
230.0;390.0;630.0;1080.0;166.0;219.0;180.0;310.0;550.0;870.0;129.0;203.0;-5.0;3.0;-11.0;16.0;DIESEL
270.0;450.0;730.0;1110.0;174.0;227.0;170.0;280.0;490.0;940.0;137.0;210.0;-10.0;4.0;-12.0;26.0;DIESEL
300.0;470.0;750.0;1270.0;196.0;268.0;200.0;350.0;610.0;1120.0;169.0;263.0;-10.0;1.0;-10.0;9.0;DIESEL
380.0;640.0;1060.0;1790.0;279.0;397.0;340.0;560.0;940.0;1630.0;261.0;430.0;-9.0;1.0;-6.0;10.0;DIESEL
490.0;830.0;1440.0;2340.0;375.0;550.0;430.0;780.0;1320.0;2230.0;362.0;567.0;-9.0;0.0;-6.0;7.0;DIESEL
610.0;1040.0;1770.0;2910.0;471.0;675.0;550.0;960.0;1660.0;2720.0;432.0;663.0;-7.0;1.0;-6.0;10.0;DIESEL
690.0;1170.0;1980.0;3290.0;530.0;757.0;590.0;980.0;1750.0;2930.0;482.0;738.0;-7.0;2.0;-6.0;10.0;DIESEL
760.0;1280.0;2170.0;3600.0;564.0;819.0;630.0;1100.0;1920.0;3300.0;515.0;794.0;-4.0;3.0;-9.0;22.0;DIESEL
800.0;1350.0;2290.0;3770.0;601.0;858.0;680.0;1180.0;2060.0;3440.0;537.0;839.0;-7.0;2.0;-17.0;22.0;DIESEL
860.0;1420.0;2410.0;4090.0;639.0;921.0;760.0;1290.0;2200.0;3710.0;585.0;888.0;-7.0;2.0;-17.0;26.0;DIESEL
970.0;1600.0;2670.0;4360.0;695.0;985.0;760.0;1300.0;2290.0;3900.0;615.0;950.0;-3.0;2.0;-17.0;23.0;DIESEL
1010.0;1700.0;2830.0;4640.0;729.0;1043.0;850.0;1460.0;2480.0;4180.0;657.0;1001.0;-3.0;2.0;-17.0;24.0;DIESEL
1040.0;1740.0;2950.0;4850.0;764.0;1094.0;900.0;1530.0;2620.0;4390.0;692.0;1065.0;-13.0;2.0;-15.0;19.0;DIESEL
1060.0;1800.0;3060.0;4980.0;789.0;1160.0;950.0;1630.0;2790.0;4690.0;734.0;1125.0;-3.0;2.0;-13.0;18.0;DIESEL
1140.0;1940.0;3250.0;5380.0;849.0;1227.0;1030.0;1760.0;2990.0;5060.0;786.0;1188.0;0.0;2.0;-13.0;18.0;DIESEL
1220.0;2090.0;3510.0;5780.0;915.0;1318.0;1110.0;1910.0;3240.0;5370.0;848.0;1298.0;0.0;2.0;-9.0;19.0;DIESEL
1290.0;2180.0;3630.0;6080.0;970.0;1398.0;1190.0;2070.0;3530.0;5860.0;907.0;1373.0;4.0;2.0;-9.0;27.0;DIESEL
1400.0;2350.0;3950.0;6540.0;1032.0;1504.0;1290.0;2180.0;3700.0;6200.0;986.0;1490.0;5.0;2.0;-9.0;25.0;DIESEL
1500.0;2510.0;4240.0;7020.0;1113.0;1624.0;1340.0;2320.0;3950.0;6660.0;1055.0;1604.0;4.0;6.0;-9.0;26.0;DIESEL
