OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
440.0;760.0;1190.0;1870.0;278.0;359.0;260.0;450.0;760.0;1350.0;214.0;322.0;-5.0;-4.0;0.0;3.0;DIESEL
390.0;650.0;1010.0;1570.0;240.0;308.0;210.0;340.0;530.0;970.0;163.0;247.0;-4.0;-4.0;1.0;2.0;DIESEL
230.0;420.0;720.0;1210.0;185.0;240.0;190.0;330.0;540.0;970.0;157.0;240.0;-6.0;-4.0;0.0;3.0;DIESEL
300.0;520.0;840.0;1420.0;210.0;276.0;210.0;350.0;610.0;1020.0;179.0;255.0;-7.0;-6.0;-2.0;5.0;DIESEL
290.0;480.0;860.0;1440.0;228.0;291.0;200.0;360.0;620.0;1180.0;184.0;278.0;-6.0;-6.0;0.0;4.0;DIESEL
340.0;580.0;990.0;1570.0;243.0;306.0;220.0;370.0;620.0;1110.0;184.0;276.0;2.0;1.0;2.0;4.0;DIESEL
320.0;540.0;900.0;1390.0;208.0;270.0;210.0;360.0;620.0;1020.0;171.0;241.0;-2.0;1.0;0.0;3.0;DIESEL
310.0;530.0;850.0;1380.0;205.0;261.0;190.0;310.0;520.0;910.0;159.0;242.0;1.0;-1.0;0.0;4.0;DIESEL
290.0;480.0;850.0;1310.0;195.0;240.0;170.0;280.0;430.0;770.0;131.0;202.0;1.0;0.0;0.0;3.0;DIESEL
230.0;440.0;720.0;1130.0;169.0;219.0;160.0;270.0;450.0;810.0;130.0;203.0;-2.0;0.0;-1.0;3.0;DIESEL
260.0;460.0;740.0;1260.0;188.0;236.0;180.0;290.0;460.0;850.0;145.0;217.0;-4.0;0.0;-2.0;0.0;DIESEL
250.0;460.0;790.0;1340.0;204.0;250.0;180.0;330.0;560.0;1020.0;172.0;246.0;-4.0;2.0;-4.0;-1.0;DIESEL
310.0;550.0;900.0;1470.0;228.0;276.0;210.0;320.0;530.0;980.0;161.0;251.0;-4.0;7.0;-4.0;-2.0;DIESEL
280.0;500.0;820.0;1350.0;205.0;259.0;150.0;270.0;460.0;850.0;151.0;237.0;-3.0;6.0;-4.0;-2.0;DIESEL
350.0;590.0;960.0;1530.0;242.0;296.0;240.0;380.0;680.0;1220.0;202.0;293.0;0.0;6.0;1.0;-1.0;DIESEL
370.0;670.0;1140.0;1840.0;279.0;344.0;240.0;440.0;750.0;1360.0;222.0;343.0;0.0;1.0;1.0;0.0;DIESEL
420.0;750.0;1250.0;2100.0;324.0;398.0;290.0;530.0;920.0;1620.0;268.0;395.0;0.0;1.0;1.0;0.0;DIESEL
520.0;920.0;1530.0;2490.0;381.0;461.0;340.0;620.0;1080.0;1860.0;299.0;442.0;1.0;0.0;4.0;0.0;DIESEL
530.0;930.0;1530.0;2500.0;378.0;473.0;370.0;670.0;1130.0;1940.0;315.0;453.0;4.0;0.0;5.0;4.0;DIESEL
540.0;960.0;1580.0;2590.0;397.0;497.0;370.0;650.0;1110.0;1930.0;314.0;479.0;-2.0;-1.0;5.0;3.0;DIESEL
