OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
936.0;4489.0;8124.0;13505.0;1676.0;1686.0;1806.0;3712.0;7518.0;12870.0;1164.0;1479.0;-4.0;5.0;-39.0;25.0;NITROMETHANE
1290.0;1975.0;6079.0;10388.0;1676.0;1686.0;877.0;1827.0;3647.0;6942.0;1505.0;2486.0;-5.0;2.0;-31.0;36.0;NITROMETHANE
1295.0;3432.0;6079.0;10388.0;1750.0;2091.0;847.0;1737.0;3356.0;5945.0;1853.0;2042.0;-5.0;2.0;-39.0;23.0;NITROMETHANE
1290.0;2537.0;4425.0;7045.0;977.0;1387.0;847.0;1737.0;3356.0;5945.0;920.0;1191.0;-5.0;2.0;-39.0;18.0;NITROMETHANE
656.0;1740.0;3529.0;6466.0;952.0;1072.0;847.0;1737.0;2347.0;4651.0;767.0;999.0;-5.0;2.0;-45.0;23.0;NITROMETHANE
656.0;1740.0;1944.0;3406.0;952.0;1274.0;789.0;1646.0;3223.0;5927.0;903.0;1117.0;-5.0;5.0;-45.0;40.0;NITROMETHANE
656.0;1400.0;2664.0;3283.0;633.0;1274.0;1311.0;3029.0;3223.0;5927.0;903.0;1117.0;2.0;3.0;-45.0;26.0;NITROMETHANE
666.0;1400.0;2664.0;4546.0;656.0;1638.0;789.0;1646.0;3223.0;5927.0;903.0;1117.0;5.0;5.0;-45.0;19.0;NITROMETHANE
666.0;1400.0;2664.0;7092.0;1089.0;1118.0;759.0;1754.0;3695.0;7710.0;1154.0;1501.0;2.0;5.0;-43.0;29.0;NITROMETHANE
1238.0;2430.0;4614.0;9259.0;1516.0;1914.0;1200.0;2432.0;4655.0;7964.0;1147.0;1388.0;2.0;9.0;-43.0;19.0;NITROMETHANE
944.0;1813.0;3607.0;7092.0;1089.0;1519.0;778.0;1601.0;3151.0;5599.0;828.0;1082.0;5.0;8.0;-29.0;22.0;NITROMETHANE
944.0;2030.0;4423.0;8796.0;1500.0;2300.0;778.0;1601.0;3151.0;5599.0;828.0;1082.0;0.0;8.0;-47.0;22.0;NITROMETHANE
905.0;2030.0;7588.0;11766.0;1334.0;1323.0;564.0;1142.0;2207.0;4621.0;757.0;996.0;0.0;8.0;-47.0;26.0;NITROMETHANE
905.0;2152.0;4916.0;9734.0;1500.0;1591.0;703.0;1427.0;2813.0;5208.0;819.0;1045.0;1.0;5.0;-47.0;31.0;NITROMETHANE
630.0;2152.0;4916.0;9734.0;1334.0;888.0;656.0;1631.0;3577.0;6852.0;1091.0;1412.0;1.0;5.0;-44.0;37.0;NITROMETHANE
659.0;1786.0;3397.0;9734.0;1500.0;957.0;537.0;1317.0;3010.0;6591.0;1226.0;1734.0;-4.0;5.0;-44.0;30.0;NITROMETHANE
912.0;3134.0;6717.0;10699.0;1504.0;1929.0;1747.0;3690.0;7630.0;14072.0;2285.0;2874.0;0.0;12.0;-41.0;25.0;NITROMETHANE
1683.0;4250.0;7530.0;12527.0;1516.0;1587.0;908.0;1970.0;4062.0;8012.0;1533.0;2180.0;0.0;10.0;-41.0;36.0;NITROMETHANE
1479.0;3984.0;7638.0;12308.0;1700.0;1972.0;1081.0;2222.0;4495.0;8370.0;1297.0;1667.0;0.0;10.0;-41.0;26.0;NITROMETHANE
848.0;2255.0;4386.0;8171.0;1421.0;1947.0;1155.0;2456.0;4961.0;9175.0;1364.0;1688.0;0.0;8.0;-48.0;26.0;NITROMETHANE
890.0;2681.0;5286.0;9593.0;1256.0;1282.0;1081.0;2222.0;4495.0;8370.0;1297.0;1667.0;0.0;3.0;-51.0;36.0;NITROMETHANE
848.0;2255.0;4386.0;8171.0;1256.0;1899.0;535.0;1113.0;2431.0;11299.0;1765.0;2256.0;-7.0;-1.0;-51.0;24.0;NITROMETHANE
1343.0;3442.0;6871.0;11695.0;1436.0;1378.0;517.0;1058.0;2014.0;5894.0;1219.0;1337.0;-7.0;-1.0;-48.0;26.0;NITROMETHANE
851.0;2545.0;5065.0;8728.0;1133.0;1378.0;645.0;987.0;2431.0;5894.0;1269.0;2161.0;-7.0;-1.0;-48.0;31.0;NITROMETHANE
1284.0;3265.0;6288.0;11580.0;1665.0;2254.0;517.0;1058.0;2431.0;9044.0;1219.0;1337.0;-11.0;-1.0;-48.0;28.0;NITROMETHANE
851.0;2545.0;5065.0;8728.0;1133.0;1177.0;645.0;1443.0;2984.0;5537.0;896.0;1250.0;-1.0;0.0;-39.0;36.0;NITROMETHANE
671.0;1408.0;3140.0;5838.0;778.0;859.0;339.0;743.0;1536.0;5537.0;896.0;1250.0;8.0;0.0;-37.0;28.0;NITROMETHANE
671.0;1408.0;3140.0;5482.0;527.0;636.0;261.0;682.0;2245.0;5600.0;1133.0;1604.0;11.0;3.0;-36.0;37.0;NITROMETHANE
1031.0;1957.0;3477.0;5482.0;686.0;716.0;252.0;543.0;1056.0;3611.0;810.0;1604.0;8.0;3.0;-37.0;26.0;NITROMETHANE
1031.0;1957.0;3477.0;5441.0;711.0;732.0;284.0;682.0;2245.0;10160.0;1482.0;1799.0;11.0;4.0;-37.0;23.0;NITROMETHANE
1071.0;1972.0;3478.0;5441.0;1430.0;1936.0;1018.0;2152.0;4428.0;8558.0;1482.0;2203.0;4.0;6.0;-48.0;32.0;NITROMETHANE
1754.0;4693.0;8379.0;13729.0;1811.0;1936.0;1018.0;2152.0;4428.0;8558.0;1596.0;2847.0;4.0;6.0;-48.0;28.0;NITROMETHANE
1988.0;4652.0;8509.0;14669.0;2063.0;1154.0;543.0;1158.0;2441.0;4913.0;1836.0;2108.0;-2.0;9.0;-48.0;28.0;NITROMETHANE
1367.0;2807.0;5160.0;8682.0;1091.0;1060.0;1018.0;2152.0;4428.0;8558.0;1322.0;1494.0;-2.0;5.0;-50.0;23.0;NITROMETHANE
504.0;1706.0;3325.0;5824.0;900.0;1154.0;543.0;2711.0;5234.0;9188.0;1322.0;1087.0;-10.0;11.0;-51.0;26.0;NITROMETHANE
702.0;1618.0;3661.0;7411.0;1220.0;1796.0;652.0;2711.0;5234.0;9188.0;1322.0;1494.0;1.0;5.0;-50.0;29.0;NITROMETHANE
603.0;1831.0;3825.0;7640.0;1168.0;2331.0;2394.0;4812.0;9265.0;16164.0;2359.0;2899.0;-6.0;6.0;-55.0;23.0;NITROMETHANE
2034.0;4187.0;7302.0;11082.0;1266.0;2331.0;1758.0;3718.0;7460.0;13775.0;2045.0;2387.0;2.0;3.0;-55.0;30.0;NITROMETHANE
1673.0;2184.0;4837.0;10622.0;1779.0;2414.0;1758.0;3718.0;7460.0;13775.0;2229.0;2947.0;1.0;3.0;-45.0;31.0;NITROMETHANE
1865.0;4514.0;7855.0;15329.0;1266.0;1309.0;652.0;4600.0;8531.0;14564.0;2045.0;2387.0;4.0;3.0;-39.0;17.0;NITROMETHANE
1673.0;3252.0;5598.0;9161.0;1127.0;1197.0;1120.0;2344.0;4540.0;7815.0;1171.0;758.0;1.0;3.0;-45.0;18.0;NITROMETHANE
724.0;818.0;5174.0;9161.0;1127.0;1472.0;936.0;1991.0;4087.0;7815.0;1171.0;1485.0;6.0;8.0;-41.0;14.0;NITROMETHANE
724.0;817.0;1864.0;7360.0;906.0;1585.0;1120.0;2344.0;4540.0;7815.0;1171.0;1485.0;1.0;8.0;-41.0;37.0;NITROMETHANE
724.0;2212.0;5174.0;10254.0;1311.0;1472.0;936.0;1991.0;4087.0;7850.0;1243.0;1581.0;-1.0;16.0;-57.0;38.0;NITROMETHANE
801.0;2125.0;4006.0;7360.0;1193.0;1754.0;1088.0;2457.0;5587.0;11849.0;2172.0;3120.0;-5.0;14.0;-57.0;37.0;NITROMETHANE
923.0;2321.0;9344.0;14992.0;1990.0;2097.0;1189.0;2468.0;4883.0;8935.0;1404.0;1823.0;-12.0;14.0;-57.0;34.0;NITROMETHANE
923.0;2777.0;5348.0;9721.0;1383.0;1707.0;997.0;2104.0;4247.0;7748.0;1206.0;1505.0;-12.0;8.0;-57.0;35.0;NITROMETHANE
1082.0;2321.0;4804.0;8540.0;1280.0;1544.0;816.0;1737.0;3445.0;6373.0;1019.0;1316.0;-12.0;14.0;-56.0;29.0;NITROMETHANE
896.0;1850.0;3553.0;6706.0;992.0;1260.0;696.0;1496.0;3084.0;5975.0;993.0;1377.0;-6.0;8.0;-56.0;29.0;NITROMETHANE
984.0;2132.0;4075.0;7661.0;1125.0;1309.0;687.0;1449.0;2914.0;5493.0;859.0;1121.0;1.0;6.0;-56.0;14.0;NITROMETHANE
719.0;1428.0;2776.0;5304.0;783.0;1046.0;642.0;1421.0;2986.0;5765.0;959.0;1278.0;1.0;2.0;-57.0;19.0;NITROMETHANE
744.0;1748.0;3207.0;5513.0;695.0;769.0;642.0;1421.0;2914.0;4226.0;887.0;1321.0;1.0;2.0;-57.0;19.0;NITROMETHANE
549.0;1801.0;3710.0;7048.0;1038.0;1208.0;351.0;738.0;1717.0;8355.0;1239.0;1415.0;1.0;2.0;-57.0;38.0;NITROMETHANE
575.0;1612.0;3139.0;5646.0;720.0;836.0;342.0;701.0;1403.0;4226.0;409.0;1321.0;7.0;6.0;-57.0;26.0;NITROMETHANE
575.0;1801.0;3710.0;7048.0;1038.0;1208.0;781.0;1725.0;3340.0;6025.0;399.0;973.0;1.0;8.0;-57.0;32.0;NITROMETHANE
897.0;2357.0;4857.0;8683.0;1233.0;1424.0;822.0;1770.0;3774.0;7477.0;517.0;1872.0;1.0;12.0;-65.0;23.0;NITROMETHANE
689.0;1420.0;3441.0;7195.0;1917.0;1938.0;836.0;1725.0;3340.0;6025.0;925.0;1135.0;0.0;9.0;-66.0;28.0;NITROMETHANE
689.0;1420.0;3441.0;7195.0;1005.0;1111.0;470.0;956.0;1844.0;3331.0;517.0;822.0;-7.0;9.0;-65.0;47.0;NITROMETHANE
514.0;1230.0;2338.0;3979.0;496.0;576.0;235.0;515.0;1126.0;2589.0;571.0;1013.0;-7.0;16.0;-65.0;40.0;NITROMETHANE
761.0;1500.0;2902.0;4837.0;683.0;710.0;296.0;647.0;1316.0;2684.0;479.0;715.0;-6.0;8.0;-62.0;32.0;NITROMETHANE
394.0;803.0;1488.0;2609.0;346.0;418.0;175.0;371.0;1126.0;1293.0;201.0;715.0;-7.0;8.0;-62.0;31.0;NITROMETHANE
394.0;803.0;1488.0;2609.0;442.0;687.0;271.0;591.0;1237.0;2426.0;233.0;423.0;-6.0;8.0;-53.0;44.0;NITROMETHANE
256.0;554.0;1162.0;2338.0;442.0;735.0;448.0;995.0;2107.0;4182.0;720.0;1041.0;-5.0;15.0;-55.0;37.0;NITROMETHANE
248.0;635.0;2286.0;4331.0;591.0;687.0;271.0;591.0;1237.0;2426.0;427.0;627.0;-1.0;22.0;-55.0;38.0;NITROMETHANE
248.0;905.0;1813.0;3498.0;512.0;561.0;262.0;614.0;1298.0;2613.0;438.0;563.0;5.0;15.0;-49.0;42.0;NITROMETHANE
624.0;1284.0;1716.0;3887.0;611.0;776.0;436.0;1028.0;2380.0;5186.0;967.0;1418.0;6.0;11.0;-49.0;31.0;NITROMETHANE
1036.0;2494.0;4934.0;8852.0;1182.0;1308.0;765.0;1739.0;3793.0;7623.0;1268.0;1628.0;0.0;5.0;-55.0;23.0;NITROMETHANE
993.0;2522.0;4993.0;9126.0;1235.0;1358.0;633.0;1388.0;3102.0;6983.0;1217.0;1506.0;-8.0;5.0;-62.0;31.0;NITROMETHANE
705.0;2348.0;4732.0;9830.0;1728.0;1959.0;1068.0;2186.0;4297.0;7842.0;1271.0;1794.0;-8.0;5.0;-62.0;32.0;NITROMETHANE
1176.0;3400.0;6854.0;12827.0;1902.0;2292.0;1158.0;2338.0;4418.0;7629.0;1097.0;1416.0;-8.0;0.0;-62.0;35.0;NITROMETHANE
1074.0;2672.0;5486.0;9931.0;1353.0;1430.0;610.0;1242.0;2438.0;4392.0;681.0;835.0;-6.0;5.0;-53.0;34.0;NITROMETHANE
310.0;923.0;1722.0;3367.0;678.0;928.0;411.0;875.0;1708.0;3176.0;493.0;599.0;1.0;5.0;-53.0;34.0;NITROMETHANE
281.0;923.0;1722.0;3041.0;719.0;999.0;433.0;938.0;1870.0;3476.0;546.0;734.0;2.0;4.0;-43.0;32.0;NITROMETHANE
459.0;978.0;1808.0;3101.0;435.0;999.0;433.0;938.0;1870.0;3476.0;546.0;734.0;-2.0;4.0;-53.0;46.0;NITROMETHANE
365.0;978.0;1808.0;3101.0;378.0;1128.0;433.0;938.0;1870.0;6725.0;956.0;1076.0;-2.0;8.0;-54.0;32.0;NITROMETHANE
440.0;1639.0;3312.0;6175.0;880.0;1004.0;435.0;953.0;1981.0;3847.0;645.0;861.0;-2.0;16.0;-54.0;36.0;NITROMETHANE
365.0;1598.0;3201.0;6040.0;707.0;909.0;394.0;849.0;1801.0;3799.0;702.0;1080.0;-2.0;8.0;-55.0;46.0;NITROMETHANE
562.0;1598.0;3201.0;6040.0;1082.0;1902.0;598.0;1269.0;2682.0;5597.0;917.0;2342.0;5.0;12.0;-59.0;28.0;NITROMETHANE
1288.0;1598.0;6356.0;10391.0;1352.0;1339.0;598.0;1269.0;2682.0;5618.0;1046.0;1503.0;5.0;12.0;-59.0;41.0;NITROMETHANE
1119.0;2406.0;4867.0;8892.0;1221.0;1359.0;649.0;1398.0;2875.0;5597.0;917.0;1237.0;17.0;0.0;-59.0;31.0;NITROMETHANE
996.0;1562.0;3042.0;5381.0;807.0;1143.0;673.0;1492.0;3148.0;6330.0;1069.0;1433.0;2.0;0.0;-60.0;48.0;NITROMETHANE
476.0;2047.0;3810.0;6569.0;880.0;963.0;436.0;940.0;1873.0;3633.0;615.0;852.0;2.0;0.0;-60.0;34.0;NITROMETHANE
341.0;1044.0;1999.0;4050.0;654.0;950.0;487.0;1029.0;2024.0;3630.0;534.0;699.0;-1.0;0.0;-62.0;34.0;NITROMETHANE
