OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
80.0;130.0;220.0;340.0;54.0;72.0;0.0;40.0;20.0;260.0;41.0;69.0;1.0;13.0;-36.0;40.0;NITROMETHANE
80.0;130.0;220.0;380.0;65.0;67.0;10.0;50.0;110.0;220.0;44.0;70.0;1.0;13.0;-37.0;51.0;NITROMETHANE
120.0;180.0;300.0;490.0;70.0;72.0;10.0;70.0;130.0;330.0;64.0;82.0;0.0;6.0;-42.0;58.0;NITROMETHANE
200.0;340.0;510.0;830.0;109.0;121.0;30.0;180.0;280.0;550.0;90.0;113.0;-4.0;6.0;-42.0;55.0;NITROMETHANE
180.0;300.0;490.0;810.0;114.0;136.0;30.0;90.0;220.0;430.0;76.0;116.0;-10.0;6.0;-47.0;51.0;NITROMETHANE
220.0;350.0;580.0;940.0;132.0;142.0;40.0;110.0;230.0;570.0;96.0;133.0;-10.0;11.0;-47.0;52.0;NITROMETHANE
210.0;350.0;590.0;880.0;125.0;146.0;30.0;90.0;220.0;560.0;95.0;130.0;-10.0;6.0;-47.0;56.0;NITROMETHANE
220.0;350.0;590.0;1020.0;139.0;160.0;40.0;120.0;240.0;570.0;108.0;145.0;-3.0;9.0;-47.0;57.0;NITROMETHANE
220.0;360.0;610.0;1040.0;148.0;154.0;40.0;100.0;220.0;540.0;105.0;143.0;-3.0;9.0;-47.0;59.0;NITROMETHANE
240.0;380.0;650.0;1060.0;146.0;155.0;40.0;180.0;310.0;640.0;111.0;154.0;-1.0;24.0;-36.0;63.0;NITROMETHANE
250.0;400.0;670.0;1120.0;153.0;165.0;90.0;120.0;210.0;580.0;111.0;157.0;1.0;14.0;-36.0;62.0;NITROMETHANE
290.0;460.0;790.0;1230.0;180.0;200.0;120.0;240.0;440.0;810.0;129.0;173.0;-1.0;13.0;-36.0;64.0;NITROMETHANE
230.0;400.0;650.0;1040.0;151.0;184.0;90.0;180.0;360.0;710.0;117.0;168.0;1.0;14.0;-38.0;63.0;NITROMETHANE
