OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
121.0;144.0;211.0;590.0;89.0;90.0;54.0;108.0;234.0;466.0;82.0;135.0;-2.0;5.0;-7.0;19.0;GASOLINE
127.0;157.0;308.0;590.0;89.0;135.0;61.0;134.0;266.0;508.0;89.0;136.0;-2.0;5.0;-1.0;22.0;GASOLINE
109.0;109.0;179.0;534.0;89.0;135.0;44.0;134.0;200.0;396.0;78.0;124.0;-12.0;6.0;-4.0;26.0;GASOLINE
127.0;148.0;264.0;534.0;93.0;147.0;54.0;141.0;324.0;687.0;130.0;201.0;-2.0;10.0;-1.0;15.0;GASOLINE
127.0;256.0;589.0;1287.0;234.0;348.0;161.0;344.0;788.0;1644.0;295.0;426.0;-2.0;6.0;-3.0;15.0;GASOLINE
210.0;477.0;956.0;1937.0;324.0;430.0;197.0;440.0;967.0;2042.0;372.0;535.0;-7.0;7.0;-3.0;15.0;GASOLINE
246.0;700.0;1440.0;2730.0;485.0;578.0;258.0;558.0;1212.0;2480.0;456.0;620.0;-7.0;1.0;-4.0;19.0;GASOLINE
341.0;866.0;1731.0;3435.0;563.0;714.0;317.0;675.0;1437.0;2889.0;513.0;706.0;-1.0;7.0;-4.0;22.0;GASOLINE
360.0;868.0;1681.0;3113.0;515.0;646.0;285.0;603.0;1240.0;2456.0;426.0;612.0;-7.0;4.0;-7.0;28.0;GASOLINE
306.0;757.0;1509.0;2760.0;439.0;599.0;254.0;556.0;1178.0;2373.0;430.0;612.0;-14.0;4.0;-10.0;22.0;GASOLINE
354.0;826.0;1609.0;3177.0;546.0;690.0;321.0;696.0;1444.0;2890.0;513.0;690.0;-18.0;4.0;-10.0;16.0;GASOLINE
297.0;885.0;1766.0;3373.0;557.0;747.0;333.0;732.0;1512.0;2960.0;525.0;739.0;-18.0;10.0;-10.0;16.0;GASOLINE
432.0;916.0;1833.0;3429.0;588.0;738.0;343.0;742.0;1515.0;2946.0;521.0;723.0;-18.0;12.0;-3.0;9.0;GASOLINE
522.0;949.0;1856.0;3540.0;553.0;690.0;306.0;631.0;1304.0;2512.0;433.0;590.0;-1.0;10.0;6.0;6.0;GASOLINE
270.0;708.0;1389.0;2526.0;394.0;504.0;235.0;480.0;1002.0;1951.0;348.0;505.0;-1.0;17.0;5.0;4.0;GASOLINE
253.0;622.0;1124.0;2191.0;364.0;466.0;210.0;445.0;930.0;1809.0;319.0;460.0;-1.0;19.0;5.0;6.0;GASOLINE
337.0;594.0;1194.0;2430.0;435.0;574.0;278.0;595.0;1234.0;2467.0;415.0;579.0;-1.0;4.0;5.0;4.0;GASOLINE
335.0;696.0;1255.0;2394.0;363.0;476.0;205.0;451.0;932.0;1873.0;340.0;504.0;-3.0;4.0;-9.0;7.0;GASOLINE
379.0;686.0;1340.0;2406.0;393.0;464.0;175.0;364.0;710.0;1324.0;220.0;313.0;-17.0;4.0;-9.0;2.0;GASOLINE
201.0;320.0;530.0;870.0;114.0;168.0;74.0;151.0;302.0;552.0;88.0;146.0;-3.0;9.0;-1.0;2.0;GASOLINE
128.0;138.0;458.0;843.0;114.0;164.0;55.0;118.0;253.0;494.0;79.0;133.0;-3.0;5.0;-1.0;2.0;GASOLINE
121.0;165.0;285.0;564.0;88.0;146.0;69.0;158.0;357.0;732.0;138.0;208.0;-1.0;9.0;12.0;8.0;GASOLINE
115.0;234.0;227.0;389.0;52.0;164.0;59.0;130.0;244.0;481.0;72.0;121.0;-1.0;5.0;12.0;7.0;GASOLINE
66.0;126.0;227.0;389.0;88.0;146.0;39.0;84.0;169.0;512.0;96.0;154.0;-1.0;11.0;-5.0;9.0;GASOLINE
65.0;139.0;272.0;446.0;52.0;102.0;39.0;97.0;234.0;512.0;97.0;163.0;-6.0;9.0;-10.0;7.0;GASOLINE
79.0;163.0;305.0;662.0;94.0;156.0;63.0;132.0;265.0;520.0;96.0;154.0;-9.0;16.0;-11.0;9.0;GASOLINE
115.0;139.0;272.0;446.0;51.0;102.0;36.0;86.0;186.0;390.0;79.0;148.0;-9.0;9.0;-11.0;15.0;GASOLINE
121.0;181.0;306.0;609.0;89.0;142.0;44.0;109.0;252.0;504.0;88.0;146.0;-9.0;16.0;-10.0;10.0;GASOLINE
105.0;116.0;231.0;383.0;61.0;101.0;45.0;92.0;211.0;439.0;78.0;118.0;-9.0;7.0;-10.0;9.0;GASOLINE
105.0;99.0;149.0;239.0;61.0;101.0;30.0;62.0;145.0;297.0;54.0;87.0;-9.0;6.0;-12.0;24.0;GASOLINE
55.0;99.0;137.0;243.0;61.0;72.0;33.0;76.0;175.0;352.0;69.0;99.0;-8.0;7.0;-11.0;13.0;GASOLINE
65.0;92.0;201.0;473.0;66.0;124.0;54.0;122.0;289.0;625.0;114.0;189.0;-9.0;7.0;-11.0;13.0;GASOLINE
137.0;186.0;371.0;779.0;159.0;257.0;131.0;298.0;696.0;1525.0;292.0;421.0;-9.0;13.0;-12.0;15.0;GASOLINE
282.0;517.0;1069.0;2371.0;401.0;501.0;234.0;511.0;1105.0;2275.0;418.0;596.0;-9.0;12.0;-11.0;21.0;GASOLINE
417.0;783.0;1601.0;3464.0;559.0;741.0;326.0;709.0;1512.0;3049.0;537.0;751.0;-12.0;15.0;-7.0;21.0;GASOLINE
542.0;1032.0;2000.0;3662.0;573.0;676.0;283.0;624.0;1299.0;2535.0;445.0;618.0;-14.0;12.0;-7.0;22.0;GASOLINE
421.0;751.0;1550.0;2901.0;477.0;633.0;297.0;639.0;1363.0;2730.0;480.0;670.0;-14.0;12.0;-9.0;16.0;GASOLINE
486.0;910.0;1767.0;3342.0;551.0;719.0;321.0;693.0;1476.0;2953.0;522.0;706.0;-14.0;10.0;-6.0;30.0;GASOLINE
384.0;928.0;1837.0;3653.0;567.0;735.0;343.0;733.0;1526.0;2992.0;521.0;706.0;-14.0;10.0;-9.0;6.0;GASOLINE
499.0;925.0;1860.0;3582.0;575.0;761.0;356.0;766.0;1581.0;3142.0;549.0;768.0;-14.0;12.0;-9.0;7.0;GASOLINE
518.0;1010.0;1957.0;3770.0;616.0;786.0;362.0;782.0;1629.0;3244.0;573.0;782.0;-8.0;12.0;-4.0;7.0;GASOLINE
434.0;1051.0;1988.0;3877.0;648.0;812.0;389.0;823.0;1693.0;3286.0;570.0;784.0;-8.0;12.0;-3.0;14.0;GASOLINE
559.0;1044.0;1901.0;3452.0;539.0;641.0;269.0;566.0;1134.0;2132.0;353.0;498.0;-5.0;12.0;-4.0;13.0;GASOLINE
326.0;547.0;947.0;1639.0;262.0;352.0;144.0;308.0;608.0;1129.0;192.0;279.0;-5.0;-1.0;-3.0;13.0;GASOLINE
297.0;522.0;947.0;1101.0;186.0;279.0;146.0;320.0;704.0;1437.0;265.0;398.0;-13.0;-2.0;-3.0;16.0;GASOLINE
297.0;522.0;971.0;1771.0;293.0;388.0;151.0;327.0;669.0;1311.0;235.0;320.0;-13.0;-2.0;-5.0;14.0;GASOLINE
231.0;392.0;758.0;1375.0;231.0;317.0;145.0;309.0;640.0;1296.0;239.0;345.0;-5.0;-2.0;-5.0;14.0;GASOLINE
169.0;487.0;906.0;1867.0;310.0;435.0;191.0;414.0;909.0;1867.0;347.0;523.0;-5.0;7.0;-1.0;8.0;GASOLINE
303.0;654.0;1245.0;2336.0;372.0;462.0;173.0;364.0;735.0;1430.0;252.0;351.0;-5.0;12.0;-1.0;15.0;GASOLINE
248.0;373.0;725.0;1247.0;184.0;256.0;105.0;222.0;453.0;885.0;155.0;238.0;-2.0;6.0;-1.0;10.0;GASOLINE
158.0;373.0;467.0;1247.0;125.0;201.0;104.0;214.0;446.0;910.0;165.0;241.0;-2.0;9.0;-1.0;10.0;GASOLINE
114.0;272.0;534.0;1055.0;167.0;249.0;117.0;260.0;586.0;1260.0;235.0;363.0;-13.0;9.0;-3.0;8.0;GASOLINE
146.0;454.0;896.0;1838.0;329.0;432.0;176.0;382.0;834.0;1674.0;291.0;414.0;-13.0;15.0;-3.0;8.0;GASOLINE
240.0;426.0;870.0;1580.0;247.0;364.0;147.0;328.0;699.0;1370.0;234.0;336.0;-1.0;12.0;-3.0;8.0;GASOLINE
122.0;337.0;639.0;1242.0;192.0;284.0;137.0;295.0;651.0;1351.0;255.0;376.0;-3.0;13.0;-3.0;6.0;GASOLINE
230.0;423.0;872.0;1671.0;259.0;335.0;132.0;284.0;606.0;1192.0;215.0;298.0;-3.0;11.0;-3.0;9.0;GASOLINE
149.0;352.0;703.0;1357.0;225.0;346.0;161.0;340.0;730.0;1501.0;273.0;379.0;-3.0;11.0;-3.0;6.0;GASOLINE
165.0;426.0;810.0;1445.0;241.0;345.0;137.0;331.0;690.0;1444.0;263.0;385.0;-6.0;6.0;-3.0;6.0;GASOLINE
215.0;537.0;1099.0;2279.0;384.0;525.0;230.0;493.0;1039.0;2074.0;363.0;522.0;-6.0;6.0;-3.0;4.0;GASOLINE
339.0;589.0;1205.0;2315.0;372.0;498.0;199.0;432.0;910.0;1754.0;301.0;411.0;-14.0;6.0;-3.0;12.0;GASOLINE
194.0;454.0;866.0;1458.0;226.0;287.0;121.0;271.0;576.0;1168.0;216.0;328.0;-14.0;12.0;-3.0;12.0;GASOLINE
240.0;394.0;829.0;1617.0;268.0;364.0;155.0;332.0;716.0;1426.0;257.0;366.0;-6.0;7.0;-6.0;14.0;GASOLINE
235.0;399.0;769.0;1544.0;233.0;335.0;120.0;254.0;544.0;1057.0;181.0;265.0;-6.0;7.0;-10.0;12.0;GASOLINE
240.0;289.0;621.0;1225.0;240.0;384.0;188.0;411.0;918.0;1941.0;367.0;531.0;-6.0;9.0;-10.0;15.0;GASOLINE
289.0;726.0;1490.0;2965.0;503.0;668.0;309.0;668.0;1388.0;2732.0;466.0;631.0;-6.0;9.0;-10.0;10.0;GASOLINE
387.0;765.0;1543.0;2821.0;453.0;606.0;272.0;566.0;1218.0;2433.0;427.0;579.0;-5.0;10.0;-10.0;12.0;GASOLINE
383.0;708.0;1350.0;2522.0;408.0;563.0;237.0;520.0;1075.0;2143.0;372.0;538.0;-6.0;19.0;-7.0;12.0;GASOLINE
297.0;704.0;1382.0;2681.0;465.0;543.0;216.0;469.0;963.0;1844.0;310.0;423.0;-15.0;10.0;-7.0;19.0;GASOLINE
288.0;548.0;1027.0;2043.0;325.0;441.0;182.0;375.0;782.0;1573.0;279.0;385.0;-23.0;10.0;-12.0;10.0;GASOLINE
211.0;505.0;1021.0;2021.0;363.0;470.0;193.0;403.0;820.0;1592.0;271.0;378.0;-15.0;11.0;-7.0;10.0;GASOLINE
161.0;379.0;687.0;1176.0;166.0;248.0;97.0;211.0;434.0;841.0;142.0;210.0;-15.0;11.0;-7.0;10.0;GASOLINE
90.0;213.0;378.0;577.0;77.0;132.0;61.0;128.0;283.0;538.0;90.0;145.0;-24.0;9.0;-12.0;0.0;GASOLINE
99.0;128.0;203.0;311.0;66.0;70.0;39.0;86.0;158.0;460.0;84.0;129.0;-7.0;9.0;-13.0;12.0;GASOLINE
48.0;128.0;203.0;350.0;47.0;74.0;43.0;99.0;213.0;460.0;84.0;129.0;-7.0;9.0;-13.0;6.0;GASOLINE
48.0;130.0;233.0;463.0;66.0;92.0;45.0;112.0;229.0;456.0;82.0;122.0;-18.0;9.0;-13.0;18.0;GASOLINE
53.0;114.0;192.0;350.0;47.0;84.0;43.0;104.0;229.0;494.0;87.0;135.0;-18.0;15.0;-13.0;10.0;GASOLINE
114.0;128.0;248.0;493.0;71.0;140.0;44.0;96.0;224.0;408.0;70.0;104.0;-7.0;9.0;-13.0;10.0;GASOLINE
83.0;86.0;147.0;254.0;18.0;32.0;30.0;58.0;156.0;340.0;66.0;114.0;-3.0;12.0;-9.0;14.0;GASOLINE
83.0;86.0;147.0;120.0;3.0;36.0;30.0;72.0;189.0;396.0;73.0;96.0;0.0;12.0;-9.0;22.0;GASOLINE
30.0;56.0;66.0;15.0;-15.0;3.0;8.0;4.0;18.0;12.0;-5.0;3.0;0.0;13.0;3.0;12.0;GASOLINE
30.0;-16.0;-96.0;-225.0;-47.0;-39.0;-11.0;-10.0;-5.0;-3.0;-6.0;4.0;-3.0;12.0;-10.0;12.0;GASOLINE
17.0;-38.0;-106.0;-251.0;-59.0;-49.0;-15.0;-28.0;-44.0;-108.0;-19.0;-27.0;-3.0;5.0;-10.0;7.0;GASOLINE
13.0;-51.0;-165.0;-364.0;-78.0;-80.0;-16.0;-38.0;-84.0;-171.0;-37.0;-44.0;-9.0;5.0;-10.0;9.0;GASOLINE
-4.0;-7.0;1.0;-16.0;-1.0;-3.0;2.0;-6.0;-7.0;-4.0;-2.0;-8.0;12.0;0.0;-1.0;2.0;GASOLINE
12.0;-7.0;8.0;22.0;-1.0;-3.0;3.0;-6.0;-8.0;0.0;-5.0;1.0;-9.0;0.0;-7.0;2.0;GASOLINE
15.0;-7.0;11.0;-16.0;-6.0;-12.0;2.0;-6.0;-8.0;-4.0;9.0;-10.0;-9.0;-9.0;-20.0;2.0;GASOLINE
