OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1426.0;2405.0;3980.0;6711.0;1171.0;2196.0;1204.0;2192.0;3845.0;6673.0;1139.0;1990.0;0.0;8.0;-4.0;8.0;GASOLINE
1433.0;2398.0;3909.0;6519.0;1120.0;2107.0;1169.0;2146.0;3753.0;6512.0;1094.0;1873.0;0.0;6.0;-4.0;8.0;GASOLINE
1394.0;2335.0;3759.0;6194.0;1057.0;1990.0;1118.0;2041.0;3581.0;6178.0;1032.0;1745.0;3.0;5.0;-4.0;8.0;GASOLINE
1348.0;2235.0;3611.0;5927.0;1004.0;1902.0;1084.0;2005.0;3510.0;5969.0;973.0;1666.0;4.0;7.0;-4.0;8.0;GASOLINE
1297.0;2150.0;3466.0;5635.0;956.0;1790.0;1021.0;1856.0;3262.0;5585.0;924.0;1580.0;4.0;1.0;-6.0;11.0;GASOLINE
1251.0;2085.0;3347.0;5423.0;911.0;1728.0;999.0;1821.0;3120.0;5267.0;865.0;1487.0;4.0;1.0;-6.0;11.0;GASOLINE
1204.0;2011.0;3224.0;5198.0;869.0;1655.0;962.0;1754.0;3034.0;5169.0;830.0;1402.0;4.0;-3.0;-6.0;12.0;GASOLINE
1190.0;1970.0;3154.0;5080.0;837.0;1585.0;930.0;1696.0;2965.0;4953.0;794.0;1345.0;2.0;-5.0;-7.0;15.0;GASOLINE
1133.0;1893.0;3015.0;4856.0;800.0;1514.0;907.0;1671.0;2906.0;4824.0;761.0;1279.0;2.0;-3.0;-7.0;12.0;GASOLINE
1094.0;1827.0;2924.0;4666.0;770.0;1433.0;850.0;1564.0;2749.0;4602.0;732.0;1234.0;-9.0;3.0;-12.0;11.0;GASOLINE
1081.0;1801.0;2879.0;4597.0;753.0;1392.0;837.0;1535.0;2645.0;4367.0;700.0;1184.0;-7.0;9.0;-12.0;11.0;GASOLINE
1054.0;1755.0;2791.0;4405.0;721.0;1346.0;825.0;1504.0;2592.0;4239.0;666.0;1150.0;-7.0;9.0;-10.0;13.0;GASOLINE
1016.0;1692.0;2688.0;4289.0;699.0;1291.0;756.0;1383.0;2426.0;4059.0;652.0;1091.0;-8.0;6.0;-10.0;23.0;GASOLINE
962.0;1602.0;2586.0;4141.0;672.0;1224.0;719.0;1294.0;2243.0;3763.0;602.0;1008.0;-12.0;6.0;-12.0;24.0;GASOLINE
894.0;1497.0;2429.0;3929.0;637.0;1146.0;648.0;1166.0;2023.0;3406.0;554.0;937.0;-12.0;6.0;-13.0;13.0;GASOLINE
825.0;1381.0;2243.0;3682.0;593.0;1017.0;532.0;964.0;1683.0;2944.0;489.0;812.0;-12.0;6.0;-10.0;16.0;GASOLINE
707.0;1223.0;2088.0;3548.0;579.0;972.0;524.0;950.0;1683.0;2906.0;482.0;800.0;-12.0;8.0;-7.0;14.0;GASOLINE
681.0;1207.0;2092.0;3567.0;585.0;974.0;531.0;976.0;1730.0;3026.0;499.0;814.0;0.0;14.0;-9.0;19.0;GASOLINE
702.0;1229.0;2119.0;3611.0;587.0;956.0;516.0;949.0;1727.0;3006.0;488.0;776.0;0.0;7.0;-7.0;14.0;GASOLINE
627.0;1113.0;1946.0;3362.0;545.0;870.0;462.0;845.0;1518.0;2649.0;433.0;688.0;0.0;5.0;-7.0;17.0;GASOLINE
570.0;1027.0;1797.0;3095.0;504.0;813.0;442.0;813.0;1466.0;2540.0;418.0;679.0;0.0;5.0;-8.0;21.0;GASOLINE
591.0;1061.0;1874.0;3222.0;521.0;830.0;461.0;857.0;1550.0;2702.0;436.0;693.0;1.0;10.0;-8.0;21.0;GASOLINE
590.0;1063.0;1867.0;3206.0;517.0;806.0;432.0;800.0;1425.0;2512.0;408.0;637.0;2.0;7.0;-5.0;17.0;GASOLINE
523.0;954.0;1692.0;2892.0;468.0;721.0;396.0;734.0;1330.0;2291.0;362.0;577.0;2.0;7.0;-8.0;12.0;GASOLINE
504.0;914.0;1626.0;2768.0;443.0;699.0;384.0;705.0;1277.0;2231.0;361.0;572.0;2.0;7.0;-9.0;17.0;GASOLINE
503.0;914.0;1640.0;2810.0;445.0;683.0;369.0;677.0;1211.0;2101.0;337.0;532.0;2.0;7.0;-5.0;20.0;GASOLINE
455.0;837.0;1502.0;2603.0;416.0;646.0;349.0;645.0;1159.0;2036.0;322.0;509.0;2.0;7.0;-9.0;18.0;GASOLINE
453.0;836.0;1500.0;2576.0;413.0;638.0;346.0;655.0;1192.0;2110.0;339.0;530.0;4.0;11.0;-9.0;20.0;GASOLINE
465.0;855.0;1529.0;2630.0;418.0;634.0;331.0;611.0;1104.0;1944.0;309.0;483.0;2.0;7.0;-9.0;13.0;GASOLINE
416.0;765.0;1377.0;2392.0;380.0;569.0;311.0;574.0;1018.0;1746.0;280.0;451.0;2.0;7.0;-1.0;13.0;GASOLINE
441.0;811.0;1444.0;2527.0;407.0;618.0;328.0;609.0;1115.0;1991.0;318.0;499.0;5.0;5.0;-9.0;13.0;GASOLINE
449.0;827.0;1497.0;2594.0;408.0;606.0;317.0;597.0;1068.0;1856.0;296.0;449.0;5.0;6.0;-5.0;14.0;GASOLINE
395.0;725.0;1312.0;2260.0;354.0;520.0;281.0;519.0;949.0;1636.0;250.0;375.0;3.0;4.0;-9.0;13.0;GASOLINE
353.0;656.0;1171.0;2025.0;320.0;478.0;258.0;486.0;889.0;1561.0;248.0;382.0;1.0;5.0;-6.0;10.0;GASOLINE
383.0;708.0;1278.0;2188.0;340.0;486.0;248.0;467.0;848.0;1478.0;227.0;347.0;1.0;5.0;-6.0;13.0;GASOLINE
349.0;651.0;1177.0;2050.0;326.0;502.0;279.0;518.0;946.0;1627.0;261.0;404.0;-2.0;10.0;-5.0;15.0;GASOLINE
385.0;718.0;1290.0;2261.0;357.0;526.0;274.0;518.0;945.0;1675.0;258.0;385.0;-2.0;5.0;-6.0;13.0;GASOLINE
365.0;678.0;1208.0;2070.0;323.0;477.0;252.0;475.0;858.0;1502.0;233.0;347.0;0.0;10.0;-3.0;13.0;GASOLINE
347.0;644.0;1162.0;2035.0;324.0;481.0;249.0;474.0;868.0;1549.0;240.0;365.0;3.0;10.0;0.0;13.0;GASOLINE
366.0;673.0;1217.0;2096.0;324.0;459.0;239.0;443.0;797.0;1397.0;211.0;312.0;0.0;11.0;-3.0;16.0;GASOLINE
321.0;598.0;1078.0;1846.0;282.0;386.0;205.0;379.0;665.0;1131.0;171.0;245.0;0.0;8.0;0.0;14.0;GASOLINE
287.0;537.0;966.0;1628.0;244.0;320.0;173.0;310.0;555.0;926.0;132.0;183.0;-1.0;8.0;0.0;18.0;GASOLINE
254.0;474.0;842.0;1421.0;212.0;273.0;152.0;273.0;481.0;798.0;113.0;149.0;-1.0;13.0;2.0;16.0;GASOLINE
233.0;438.0;784.0;1309.0;192.0;241.0;142.0;257.0;436.0;697.0;98.0;128.0;-1.0;9.0;-2.0;9.0;GASOLINE
235.0;439.0;780.0;1319.0;191.0;242.0;129.0;237.0;418.0;696.0;95.0;120.0;-1.0;10.0;-2.0;7.0;GASOLINE
219.0;408.0;733.0;1219.0;176.0;209.0;118.0;209.0;354.0;568.0;73.0;84.0;-1.0;9.0;-3.0;11.0;GASOLINE
207.0;384.0;691.0;1154.0;161.0;187.0;108.0;193.0;340.0;533.0;63.0;71.0;0.0;7.0;-3.0;7.0;GASOLINE
199.0;369.0;668.0;1107.0;155.0;180.0;101.0;182.0;299.0;469.0;57.0;60.0;0.0;4.0;-6.0;16.0;GASOLINE
187.0;348.0;631.0;1056.0;149.0;171.0;102.0;181.0;301.0;465.0;54.0;57.0;0.0;5.0;-6.0;16.0;GASOLINE
191.0;358.0;629.0;1053.0;145.0;160.0;92.0;164.0;271.0;426.0;46.0;44.0;0.0;2.0;-3.0;17.0;GASOLINE
180.0;336.0;599.0;1005.0;136.0;139.0;79.0;143.0;231.0;369.0;34.0;21.0;9.0;0.0;-4.0;9.0;GASOLINE
167.0;312.0;555.0;912.0;120.0;121.0;75.0;126.0;194.0;268.0;21.0;0.0;6.0;0.0;-2.0;14.0;GASOLINE
157.0;296.0;529.0;860.0;113.0;106.0;65.0;113.0;183.0;262.0;18.0;-5.0;2.0;0.0;1.0;14.0;GASOLINE
159.0;298.0;528.0;852.0;111.0;99.0;55.0;94.0;148.0;204.0;9.0;-15.0;-5.0;0.0;-2.0;14.0;GASOLINE
151.0;279.0;499.0;804.0;100.0;82.0;58.0;98.0;138.0;179.0;10.0;-18.0;-7.0;0.0;-4.0;15.0;GASOLINE
162.0;298.0;531.0;872.0;111.0;93.0;61.0;103.0;159.0;210.0;10.0;-19.0;-7.0;5.0;-4.0;15.0;GASOLINE
168.0;312.0;543.0;887.0;114.0;95.0;60.0;102.0;166.0;227.0;11.0;-19.0;-7.0;6.0;-4.0;18.0;GASOLINE
160.0;295.0;529.0;862.0;110.0;90.0;64.0;108.0;156.0;191.0;10.0;-19.0;0.0;9.0;-4.0;15.0;GASOLINE
156.0;290.0;513.0;829.0;106.0;90.0;55.0;93.0;150.0;207.0;4.0;-25.0;0.0;6.0;-4.0;17.0;GASOLINE
160.0;299.0;524.0;848.0;108.0;91.0;58.0;95.0;137.0;169.0;4.0;-29.0;0.0;6.0;-4.0;15.0;GASOLINE
152.0;282.0;497.0;785.0;97.0;71.0;44.0;73.0;110.0;136.0;-3.0;-44.0;0.0;7.0;1.0;12.0;GASOLINE
148.0;272.0;471.0;756.0;91.0;56.0;39.0;60.0;82.0;77.0;-10.0;-56.0;0.0;6.0;0.0;23.0;GASOLINE
145.0;267.0;474.0;756.0;90.0;57.0;37.0;57.0;78.0;71.0;-12.0;-57.0;1.0;5.0;0.0;2.0;GASOLINE
145.0;269.0;475.0;760.0;92.0;60.0;45.0;72.0;88.0;87.0;-12.0;-58.0;1.0;6.0;-4.0;2.0;GASOLINE
142.0;265.0;460.0;729.0;86.0;49.0;33.0;58.0;80.0;70.0;-15.0;-65.0;1.0;6.0;-3.0;2.0;GASOLINE
139.0;257.0;452.0;713.0;85.0;46.0;40.0;63.0;69.0;31.0;-17.0;-67.0;1.0;7.0;-4.0;14.0;GASOLINE
139.0;258.0;454.0;718.0;86.0;52.0;30.0;44.0;57.0;44.0;-19.0;-67.0;1.0;11.0;-7.0;16.0;GASOLINE
141.0;261.0;454.0;723.0;85.0;49.0;34.0;53.0;61.0;33.0;-19.0;-68.0;1.0;9.0;-11.0;9.0;GASOLINE
140.0;258.0;459.0;723.0;83.0;42.0;40.0;55.0;56.0;1.0;-22.0;-72.0;-1.0;9.0;-7.0;9.0;GASOLINE
134.0;248.0;435.0;684.0;77.0;31.0;22.0;34.0;36.0;-7.0;-28.0;-85.0;-7.0;12.0;-7.0;11.0;GASOLINE
133.0;246.0;436.0;672.0;76.0;27.0;26.0;39.0;25.0;-35.0;-31.0;-87.0;-4.0;4.0;-5.0;8.0;GASOLINE
128.0;239.0;418.0;650.0;72.0;24.0;18.0;26.0;15.0;-39.0;-31.0;-90.0;-7.0;12.0;-5.0;9.0;GASOLINE
132.0;244.0;425.0;658.0;71.0;21.0;17.0;24.0;16.0;-44.0;-33.0;-91.0;-7.0;6.0;-5.0;8.0;GASOLINE
129.0;240.0;412.0;644.0;70.0;13.0;15.0;18.0;6.0;-59.0;-37.0;-99.0;-4.0;9.0;-9.0;4.0;GASOLINE
119.0;221.0;380.0;587.0;62.0;6.0;15.0;16.0;-11.0;-109.0;-45.0;-111.0;-4.0;6.0;-9.0;4.0;GASOLINE
118.0;218.0;375.0;568.0;58.0;-1.0;9.0;4.0;-24.0;-124.0;-47.0;-114.0;-3.0;6.0;-9.0;4.0;GASOLINE
120.0;217.0;374.0;572.0;55.0;-4.0;10.0;2.0;-27.0;-142.0;-53.0;-121.0;3.0;0.0;-3.0;20.0;GASOLINE
111.0;203.0;347.0;525.0;49.0;-17.0;6.0;-6.0;-46.0;-161.0;-55.0;-129.0;3.0;1.0;-3.0;18.0;GASOLINE
105.0;191.0;323.0;486.0;44.0;-21.0;6.0;-8.0;-53.0;-194.0;-61.0;-139.0;5.0;1.0;-3.0;18.0;GASOLINE
101.0;185.0;309.0;459.0;39.0;-30.0;-1.0;-17.0;-78.0;-222.0;-61.0;-140.0;-6.0;1.0;-7.0;20.0;GASOLINE
98.0;177.0;295.0;441.0;36.0;-34.0;-5.0;-24.0;-83.0;-241.0;-66.0;-147.0;-6.0;1.0;-7.0;9.0;GASOLINE
95.0;171.0;293.0;426.0;33.0;-39.0;-6.0;-25.0;-93.0;-254.0;-72.0;-151.0;-6.0;4.0;-7.0;14.0;GASOLINE
93.0;168.0;279.0;391.0;28.0;-47.0;-10.0;-33.0;-102.0;-276.0;-73.0;-156.0;-1.0;6.0;-7.0;9.0;GASOLINE
94.0;170.0;284.0;414.0;31.0;-47.0;-10.0;-35.0;-104.0;-277.0;-73.0;-156.0;3.0;6.0;4.0;14.0;GASOLINE
96.0;170.0;278.0;395.0;27.0;-47.0;-10.0;-36.0;-105.0;-277.0;-73.0;-157.0;7.0;6.0;4.0;14.0;GASOLINE
93.0;168.0;285.0;397.0;31.0;-47.0;-12.0;-37.0;-105.0;-280.0;-73.0;-158.0;9.0;6.0;-1.0;17.0;GASOLINE
94.0;171.0;287.0;412.0;32.0;-49.0;-12.0;-41.0;-111.0;-282.0;-73.0;-158.0;7.0;9.0;-2.0;15.0;GASOLINE
90.0;162.0;273.0;383.0;27.0;-55.0;-12.0;-42.0;-116.0;-292.0;-76.0;-164.0;4.0;6.0;-2.0;13.0;GASOLINE
90.0;157.0;265.0;371.0;22.0;-55.0;-15.0;-45.0;-121.0;-317.0;-79.0;-171.0;3.0;6.0;-2.0;14.0;GASOLINE
89.0;157.0;259.0;355.0;22.0;-62.0;-17.0;-48.0;-125.0;-318.0;-82.0;-172.0;1.0;2.0;-8.0;20.0;GASOLINE
90.0;157.0;265.0;371.0;22.0;-66.0;-17.0;-48.0;-134.0;-326.0;-82.0;-176.0;0.0;1.0;-8.0;14.0;GASOLINE
88.0;156.0;259.0;350.0;20.0;-67.0;-18.0;-53.0;-141.0;-328.0;-83.0;-177.0;-3.0;1.0;-9.0;11.0;GASOLINE
87.0;156.0;260.0;356.0;20.0;-67.0;-16.0;-48.0;-144.0;-345.0;-85.0;-177.0;-10.0;-4.0;-10.0;1.0;GASOLINE
