OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1696.0;2972.0;5133.0;8955.0;1504.0;2278.0;1493.0;2743.0;4969.0;8779.0;1487.0;2287.0;-5.0;-20.0;10.0;-26.0;LIGHTER_FLUID
1780.0;3079.0;5321.0;9252.0;1545.0;2294.0;1455.0;2692.0;4852.0;8590.0;1446.0;2227.0;-10.0;-20.0;10.0;-26.0;LIGHTER_FLUID
1873.0;3264.0;5577.0;9635.0;1612.0;2437.0;1618.0;3005.0;5372.0;9550.0;1623.0;2514.0;-10.0;-14.0;-1.0;-26.0;LIGHTER_FLUID
2182.0;3827.0;6590.0;11335.0;1875.0;2823.0;2023.0;3659.0;6511.0;11318.0;1897.0;2918.0;-14.0;-14.0;-4.0;-23.0;LIGHTER_FLUID
2542.0;4427.0;7634.0;13137.0;2168.0;3244.0;2395.0;4342.0;7632.0;13146.0;2176.0;3318.0;-14.0;-14.0;-4.0;-21.0;LIGHTER_FLUID
2996.0;5216.0;8933.0;15032.0;2457.0;3624.0;2702.0;4870.0;8631.0;14759.0;2430.0;3677.0;-10.0;-14.0;-4.0;-21.0;LIGHTER_FLUID
3388.0;5834.0;9961.0;16457.0;2714.0;3954.0;3036.0;5464.0;9582.0;16302.0;2662.0;3990.0;-10.0;-13.0;-5.0;-21.0;LIGHTER_FLUID
3788.0;6502.0;11044.0;17586.0;2948.0;4259.0;3368.0;6035.0;10477.0;17754.0;2867.0;4270.0;-5.0;-13.0;-5.0;-21.0;LIGHTER_FLUID
4080.0;7056.0;11928.0;18375.0;3149.0;4506.0;3745.0;6593.0;11341.0;18898.0;3050.0;4505.0;-5.0;-13.0;-5.0;-21.0;LIGHTER_FLUID
4413.0;7541.0;12698.0;18998.0;3305.0;4700.0;3906.0;6891.0;11909.0;19857.0;3175.0;4696.0;-3.0;-13.0;-5.0;-21.0;LIGHTER_FLUID
4713.0;8060.0;13394.0;19483.0;3448.0;4901.0;4172.0;7310.0;12565.0;20826.0;3301.0;4855.0;-5.0;-13.0;-3.0;-21.0;LIGHTER_FLUID
4909.0;8343.0;13959.0;19801.0;3580.0;5060.0;4430.0;7715.0;13030.0;21466.0;3417.0;5020.0;-11.0;-11.0;-3.0;-21.0;LIGHTER_FLUID
5158.0;8761.0;14520.0;20237.0;3696.0;5195.0;4617.0;8013.0;13504.0;22237.0;3517.0;5130.0;-11.0;-11.0;-2.0;-22.0;LIGHTER_FLUID
5241.0;8817.0;14409.0;19989.0;3544.0;4896.0;4178.0;7308.0;12479.0;20536.0;3284.0;4915.0;-11.0;-11.0;-3.0;-12.0;LIGHTER_FLUID
4879.0;8144.0;13353.0;19431.0;3464.0;5023.0;4455.0;7682.0;12875.0;20896.0;3268.0;4796.0;-11.0;-10.0;-3.0;-22.0;LIGHTER_FLUID
4451.0;7451.0;12251.0;18511.0;3180.0;4626.0;4024.0;6926.0;11556.0;18886.0;2983.0;4411.0;-12.0;-8.0;-1.0;-13.0;LIGHTER_FLUID
3793.0;6367.0;10597.0;16974.0;2837.0;4293.0;3629.0;6380.0;10824.0;17953.0;2870.0;4278.0;-12.0;-8.0;-1.0;-13.0;LIGHTER_FLUID
3885.0;6552.0;10784.0;17131.0;2815.0;4095.0;3259.0;5772.0;9893.0;16504.0;2649.0;3946.0;-14.0;-8.0;-5.0;-12.0;LIGHTER_FLUID
3536.0;5982.0;9898.0;16134.0;2633.0;3863.0;3062.0;5392.0;9279.0;15660.0;2533.0;3801.0;-12.0;-6.0;-5.0;-12.0;LIGHTER_FLUID
3443.0;5856.0;9763.0;16016.0;2617.0;3880.0;3151.0;5544.0;9558.0;15952.0;2574.0;3872.0;-12.0;-6.0;-12.0;-10.0;LIGHTER_FLUID
3625.0;6161.0;10290.0;16598.0;2750.0;4115.0;3515.0;6138.0;10451.0;17357.0;2789.0;4197.0;-12.0;-6.0;-16.0;-9.0;LIGHTER_FLUID
3884.0;6598.0;10904.0;17347.0;2938.0;4439.0;3937.0;6814.0;11595.0;19057.0;3033.0;4509.0;-11.0;-6.0;-16.0;-9.0;LIGHTER_FLUID
4063.0;6745.0;11119.0;17490.0;2930.0;4353.0;3771.0;6492.0;10931.0;17770.0;2821.0;4154.0;-10.0;-6.0;-16.0;-9.0;LIGHTER_FLUID
3420.0;5740.0;9534.0;15687.0;2574.0;3863.0;3183.0;5616.0;9584.0;15874.0;2563.0;3855.0;-11.0;-3.0;-16.0;-9.0;LIGHTER_FLUID
3337.0;5643.0;9343.0;15431.0;2526.0;3778.0;3027.0;5333.0;9083.0;15177.0;2430.0;3641.0;-16.0;-3.0;-16.0;-11.0;LIGHTER_FLUID
3053.0;5180.0;8619.0;14354.0;2353.0;3556.0;2806.0;4994.0;8682.0;14469.0;2343.0;3523.0;-10.0;-12.0;-13.0;-13.0;LIGHTER_FLUID
3030.0;5128.0;8580.0;14209.0;2315.0;3481.0;2728.0;4842.0;8358.0;14062.0;2284.0;3447.0;-9.0;-12.0;-13.0;-13.0;LIGHTER_FLUID
2921.0;4991.0;8325.0;13884.0;2272.0;3418.0;2692.0;4768.0;8235.0;13879.0;2255.0;3390.0;-10.0;-11.0;-13.0;-11.0;LIGHTER_FLUID
2926.0;5007.0;8374.0;13864.0;2262.0;3373.0;2632.0;4645.0;8059.0;13445.0;2186.0;3287.0;-10.0;-11.0;-17.0;-11.0;LIGHTER_FLUID
2859.0;4889.0;8135.0;13496.0;2190.0;3248.0;2468.0;4437.0;7743.0;13070.0;2118.0;3215.0;-10.0;-11.0;-13.0;-13.0;LIGHTER_FLUID
2808.0;4785.0;8067.0;13486.0;2181.0;3241.0;2492.0;4439.0;7725.0;13018.0;2126.0;3216.0;-11.0;-9.0;-14.0;-12.0;LIGHTER_FLUID
2956.0;5025.0;8412.0;13966.0;2253.0;3340.0;2616.0;4660.0;8083.0;13623.0;2217.0;3313.0;-12.0;-9.0;-16.0;-5.0;LIGHTER_FLUID
3080.0;5264.0;8825.0;14610.0;2342.0;3472.0;2713.0;4840.0;8422.0;14210.0;2300.0;3466.0;-12.0;-7.0;-14.0;-12.0;LIGHTER_FLUID
3218.0;5525.0;9236.0;15264.0;2456.0;3610.0;2824.0;5048.0;8759.0;14788.0;2402.0;3594.0;-11.0;-7.0;-11.0;-16.0;LIGHTER_FLUID
3350.0;5707.0;9523.0;15624.0;2514.0;3664.0;2856.0;5070.0;8762.0;14719.0;2377.0;3548.0;-5.0;-7.0;-14.0;-13.0;LIGHTER_FLUID
3168.0;5393.0;9021.0;14845.0;2384.0;3485.0;2759.0;4877.0;8403.0;14082.0;2291.0;3409.0;-5.0;-7.0;-8.0;-13.0;LIGHTER_FLUID
3100.0;5288.0;8883.0;14691.0;2360.0;3475.0;2682.0;4822.0;8348.0;14086.0;2278.0;3416.0;-5.0;-7.0;-6.0;-16.0;LIGHTER_FLUID
3117.0;5332.0;8978.0;14774.0;2379.0;3502.0;2759.0;4890.0;8493.0;14201.0;2296.0;3471.0;-4.0;-8.0;-8.0;-13.0;LIGHTER_FLUID
3162.0;5444.0;9160.0;15152.0;2438.0;3578.0;2847.0;5051.0;8766.0;14727.0;2381.0;3545.0;-4.0;-6.0;-8.0;-11.0;LIGHTER_FLUID
3297.0;5662.0;9504.0;15607.0;2518.0;3669.0;2908.0;5162.0;8943.0;15086.0;2444.0;3646.0;-9.0;-6.0;-8.0;-11.0;LIGHTER_FLUID
3456.0;5917.0;9915.0;16163.0;2608.0;3772.0;3029.0;5352.0;9276.0;15601.0;2506.0;3710.0;-17.0;-8.0;-11.0;-15.0;LIGHTER_FLUID
3548.0;6039.0;10049.0;16230.0;2612.0;3751.0;2946.0;5262.0;9082.0;15251.0;2458.0;3647.0;-4.0;-12.0;-12.0;-13.0;LIGHTER_FLUID
3384.0;5764.0;9595.0;15666.0;2504.0;3634.0;2854.0;5082.0;8864.0;14847.0;2397.0;3571.0;-20.0;-12.0;-14.0;-13.0;LIGHTER_FLUID
3416.0;5847.0;9758.0;15900.0;2551.0;3716.0;2943.0;5238.0;9043.0;15206.0;2463.0;3673.0;-20.0;-13.0;-14.0;-15.0;LIGHTER_FLUID
3580.0;6114.0;10194.0;16476.0;2656.0;3832.0;3056.0;5397.0;9393.0;15764.0;2549.0;3807.0;-4.0;-12.0;-12.0;-13.0;LIGHTER_FLUID
3777.0;6416.0;10731.0;17061.0;2763.0;3941.0;3174.0;5604.0;9702.0;16337.0;2631.0;3896.0;-4.0;-7.0;-11.0;-13.0;LIGHTER_FLUID
3895.0;6639.0;11079.0;17416.0;2857.0;4060.0;3291.0;5831.0;10102.0;16844.0;2705.0;3984.0;-4.0;-3.0;-10.0;-12.0;LIGHTER_FLUID
3984.0;6820.0;11349.0;17757.0;2925.0;4155.0;3418.0;6005.0;10374.0;17269.0;2764.0;4077.0;-4.0;-7.0;-7.0;-17.0;LIGHTER_FLUID
4107.0;7039.0;11713.0;18045.0;3001.0;4258.0;3557.0;6228.0;10671.0;17863.0;2862.0;4217.0;-5.0;-7.0;-7.0;-12.0;LIGHTER_FLUID
4312.0;7358.0;12218.0;18435.0;3098.0;4392.0;3664.0;6446.0;11069.0;18463.0;2929.0;4331.0;-5.0;-7.0;-7.0;-17.0;LIGHTER_FLUID
4462.0;7605.0;12663.0;18821.0;3205.0;4523.0;3857.0;6760.0;11557.0;19163.0;3045.0;4462.0;-5.0;-9.0;-10.0;-15.0;LIGHTER_FLUID
4596.0;7798.0;12870.0;18963.0;3244.0;4550.0;3938.0;6872.0;11667.0;19248.0;3066.0;4486.0;-15.0;-9.0;-9.0;-15.0;LIGHTER_FLUID
4540.0;7635.0;12467.0;18701.0;3162.0;4510.0;3845.0;6720.0;11315.0;18706.0;2979.0;4394.0;-5.0;-7.0;-9.0;-15.0;LIGHTER_FLUID
4208.0;7122.0;11716.0;17964.0;2991.0;4304.0;3687.0;6403.0;10799.0;17707.0;2800.0;4143.0;-15.0;-9.0;-9.0;-19.0;LIGHTER_FLUID
3761.0;6341.0;10428.0;16605.0;2667.0;3835.0;3097.0;5449.0;9269.0;15570.0;2493.0;3722.0;-17.0;-14.0;-19.0;-15.0;LIGHTER_FLUID
3513.0;6000.0;10060.0;16342.0;2680.0;4017.0;3427.0;5997.0;10251.0;16957.0;2715.0;4072.0;-15.0;-7.0;-12.0;-15.0;LIGHTER_FLUID
3837.0;6445.0;10685.0;16913.0;2774.0;4093.0;3575.0;6203.0;10497.0;17196.0;2742.0;4108.0;-8.0;-7.0;-12.0;-11.0;LIGHTER_FLUID
3756.0;6390.0;10605.0;16939.0;2813.0;4184.0;3688.0;6378.0;10789.0;17632.0;2791.0;4153.0;-9.0;-14.0;-16.0;-10.0;LIGHTER_FLUID
3640.0;6107.0;10073.0;16225.0;2625.0;3858.0;3158.0;5551.0;9473.0;15758.0;2513.0;3715.0;-9.0;-7.0;-16.0;-10.0;LIGHTER_FLUID
3120.0;5307.0;8843.0;14589.0;2355.0;3562.0;3047.0;5377.0;9267.0;15521.0;2515.0;3823.0;-8.0;-7.0;-12.0;-11.0;LIGHTER_FLUID
3410.0;5738.0;9463.0;15461.0;2510.0;3754.0;3128.0;5495.0;9369.0;15581.0;2490.0;3737.0;-9.0;-21.0;-16.0;-10.0;LIGHTER_FLUID
3266.0;5532.0;9276.0;15244.0;2503.0;3817.0;3301.0;5818.0;9867.0;16358.0;2614.0;3928.0;-10.0;-21.0;-17.0;-10.0;LIGHTER_FLUID
3554.0;6011.0;9928.0;16151.0;2651.0;4039.0;3600.0;6215.0;10456.0;17138.0;2734.0;4098.0;-12.0;-10.0;-22.0;-12.0;LIGHTER_FLUID
3732.0;6300.0;10513.0;16803.0;2790.0;4218.0;3817.0;6558.0;10968.0;17976.0;2834.0;4208.0;-12.0;-13.0;-17.0;-12.0;LIGHTER_FLUID
3815.0;6460.0;10624.0;16924.0;2797.0;4186.0;3715.0;6419.0;10852.0;17743.0;2805.0;4191.0;-17.0;-13.0;-17.0;-12.0;LIGHTER_FLUID
3777.0;6354.0;10520.0;16776.0;2741.0;4026.0;3415.0;5944.0;10070.0;16445.0;2623.0;3917.0;-17.0;-13.0;-16.0;-12.0;LIGHTER_FLUID
3396.0;5786.0;9631.0;15718.0;2571.0;3827.0;3202.0;5596.0;9550.0;15891.0;2544.0;3771.0;-12.0;-16.0;-15.0;-12.0;LIGHTER_FLUID
3349.0;5689.0;9506.0;15543.0;2535.0;3840.0;3298.0;5737.0;9726.0;16077.0;2550.0;3843.0;-12.0;-16.0;-15.0;-12.0;LIGHTER_FLUID
3321.0;5628.0;9319.0;15310.0;2500.0;3755.0;3133.0;5501.0;9364.0;15490.0;2473.0;3716.0;-12.0;-16.0;-15.0;-11.0;LIGHTER_FLUID
3242.0;5495.0;9154.0;15022.0;2433.0;3619.0;3019.0;5290.0;8953.0;14826.0;2354.0;3489.0;-12.0;-7.0;-15.0;-8.0;LIGHTER_FLUID
2991.0;5114.0;8444.0;13915.0;2264.0;3380.0;2674.0;4737.0;8181.0;13745.0;2214.0;3353.0;-12.0;-7.0;-15.0;-7.0;LIGHTER_FLUID
2915.0;4969.0;8263.0;13770.0;2255.0;3423.0;2768.0;4888.0;8398.0;13998.0;2259.0;3404.0;-12.0;-7.0;-25.0;-8.0;LIGHTER_FLUID
2960.0;5025.0;8433.0;13868.0;2252.0;3372.0;2637.0;4703.0;8091.0;13599.0;2206.0;3323.0;-11.0;-6.0;-27.0;-8.0;LIGHTER_FLUID
2882.0;4928.0;8191.0;13516.0;2175.0;3240.0;2524.0;4462.0;7724.0;12962.0;2104.0;3193.0;-11.0;-7.0;-25.0;-8.0;LIGHTER_FLUID
2762.0;4730.0;7949.0;13127.0;2152.0;3261.0;2585.0;4630.0;7996.0;13387.0;2174.0;3275.0;-12.0;-9.0;-27.0;-10.0;LIGHTER_FLUID
2851.0;4865.0;8186.0;13521.0;2189.0;3264.0;2536.0;4506.0;7804.0;13121.0;2131.0;3198.0;-18.0;-13.0;-27.0;-10.0;LIGHTER_FLUID
2793.0;4737.0;7943.0;13161.0;2122.0;3161.0;2471.0;4362.0;7477.0;12538.0;2041.0;3066.0;-12.0;-13.0;-27.0;-9.0;LIGHTER_FLUID
2658.0;4525.0;7512.0;12488.0;2022.0;3000.0;2247.0;4047.0;7101.0;12026.0;1952.0;2957.0;-19.0;-13.0;-22.0;-1.0;LIGHTER_FLUID
2646.0;4518.0;7554.0;12533.0;2028.0;3030.0;2395.0;4234.0;7343.0;12230.0;1986.0;3009.0;-19.0;-8.0;-22.0;-9.0;LIGHTER_FLUID
2723.0;4708.0;7865.0;13088.0;2110.0;3114.0;2389.0;4267.0;7490.0;12659.0;2061.0;3104.0;-17.0;-8.0;-13.0;-9.0;LIGHTER_FLUID
2853.0;4874.0;8262.0;13644.0;2194.0;3235.0;2493.0;4441.0;7758.0;13042.0;2119.0;3189.0;-12.0;-8.0;-10.0;-12.0;LIGHTER_FLUID
2959.0;5095.0;8534.0;14146.0;2266.0;3292.0;2534.0;4524.0;7944.0;13391.0;2176.0;3259.0;-17.0;-8.0;-13.0;-12.0;LIGHTER_FLUID
3033.0;5214.0;8745.0;14383.0;2304.0;3359.0;2634.0;4683.0;8087.0;13662.0;2215.0;3316.0;-12.0;-11.0;-13.0;-12.0;LIGHTER_FLUID
3119.0;5376.0;8981.0;14802.0;2356.0;3424.0;2714.0;4816.0;8295.0;13910.0;2255.0;3377.0;-12.0;-11.0;-19.0;-14.0;LIGHTER_FLUID
3207.0;5499.0;9207.0;15064.0;2410.0;3472.0;2701.0;4810.0;8323.0;13993.0;2269.0;3374.0;-9.0;-11.0;-19.0;-14.0;LIGHTER_FLUID
3131.0;5330.0;8871.0;14514.0;2304.0;3357.0;2675.0;4719.0;8133.0;13724.0;2217.0;3324.0;-12.0;-11.0;-20.0;-12.0;LIGHTER_FLUID
3006.0;5131.0;8577.0;14112.0;2284.0;3358.0;2604.0;4647.0;8047.0;13599.0;2199.0;3312.0;-9.0;-12.0;-19.0;-12.0;LIGHTER_FLUID
2936.0;5047.0;8459.0;14049.0;2267.0;3392.0;2741.0;4830.0;8334.0;13939.0;2253.0;3375.0;-10.0;-12.0;-19.0;-11.0;LIGHTER_FLUID
3052.0;5206.0;8692.0;14349.0;2306.0;3416.0;2686.0;4787.0;8281.0;13954.0;2249.0;3370.0;-9.0;-12.0;-13.0;-11.0;LIGHTER_FLUID
2990.0;5142.0;8588.0;14226.0;2285.0;3382.0;2653.0;4708.0;8186.0;13735.0;2220.0;3318.0;-10.0;-13.0;-20.0;-10.0;LIGHTER_FLUID
2926.0;5027.0;8373.0;13826.0;2238.0;3309.0;2581.0;4576.0;7916.0;13329.0;2159.0;3220.0;-10.0;-12.0;-17.0;-10.0;LIGHTER_FLUID
2921.0;4993.0;8335.0;13762.0;2196.0;3201.0;2514.0;4427.0;7663.0;12823.0;2075.0;3111.0;-10.0;-11.0;-17.0;-10.0;LIGHTER_FLUID
2869.0;4916.0;8173.0;13463.0;2147.0;3141.0;2523.0;4442.0;7633.0;12806.0;2060.0;3107.0;-10.0;-10.0;-17.0;-10.0;LIGHTER_FLUID
2873.0;4902.0;8182.0;13463.0;2134.0;3144.0;2472.0;4379.0;7538.0;12535.0;2030.0;3036.0;-10.0;-11.0;-17.0;-10.0;LIGHTER_FLUID
2709.0;4592.0;7635.0;12557.0;2015.0;2937.0;2292.0;4065.0;6996.0;11668.0;1892.0;2864.0;-9.0;-11.0;-8.0;-6.0;LIGHTER_FLUID
2651.0;4534.0;7620.0;12495.0;2003.0;2942.0;2231.0;3961.0;6898.0;11746.0;1919.0;2878.0;-9.0;-10.0;-8.0;-6.0;LIGHTER_FLUID
2768.0;4741.0;7848.0;12971.0;2058.0;2991.0;2298.0;4126.0;7180.0;12097.0;1962.0;2951.0;-4.0;-10.0;-8.0;-6.0;LIGHTER_FLUID
2863.0;4901.0;8223.0;13487.0;2131.0;3074.0;2388.0;4243.0;7376.0;12434.0;2011.0;3004.0;-9.0;-11.0;-8.0;-6.0;LIGHTER_FLUID
2961.0;5094.0;8474.0;13971.0;2204.0;3171.0;2462.0;4398.0;7653.0;12917.0;2106.0;3138.0;-7.0;-7.0;-13.0;-8.0;LIGHTER_FLUID
3124.0;5334.0;8897.0;14441.0;2285.0;3279.0;2632.0;4640.0;7976.0;13331.0;2150.0;3210.0;-10.0;-7.0;-13.0;-8.0;LIGHTER_FLUID
3075.0;5248.0;8775.0;14348.0;2276.0;3278.0;2534.0;4512.0;7916.0;13266.0;2145.0;3214.0;-9.0;-9.0;-17.0;-9.0;LIGHTER_FLUID
3123.0;5326.0;8896.0;14583.0;2316.0;3328.0;2646.0;4696.0;8047.0;13528.0;2179.0;3265.0;-9.0;-14.0;-20.0;-9.0;LIGHTER_FLUID
3191.0;5453.0;9128.0;14886.0;2370.0;3404.0;2670.0;4770.0;8279.0;14031.0;2257.0;3359.0;-8.0;-9.0;-20.0;-9.0;LIGHTER_FLUID
3302.0;5636.0;9461.0;15371.0;2440.0;3517.0;2880.0;5070.0;8756.0;14560.0;2335.0;3469.0;-9.0;-12.0;-17.0;-9.0;LIGHTER_FLUID
