OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
30.0;38.0;59.0;54.0;6.0;3.0;9.0;7.0;19.0;3.0;-2.0;-3.0;-13.0;127.0;-89.0;528.0;LIGHTER_FLUID
31.0;50.0;71.0;63.0;8.0;4.0;10.0;7.0;29.0;3.0;-2.0;-4.0;-13.0;144.0;-91.0;535.0;LIGHTER_FLUID
23.0;30.0;47.0;40.0;3.0;-4.0;15.0;1.0;-17.0;-20.0;-4.0;-8.0;-15.0;135.0;-94.0;536.0;LIGHTER_FLUID
20.0;24.0;47.0;26.0;1.0;-5.0;11.0;-3.0;-17.0;-20.0;-6.0;-12.0;-22.0;138.0;-91.0;528.0;LIGHTER_FLUID
24.0;25.0;29.0;27.0;0.0;-7.0;-1.0;-14.0;-39.0;-58.0;-9.0;-14.0;-22.0;135.0;-91.0;542.0;LIGHTER_FLUID
22.0;22.0;19.0;4.0;-2.0;-8.0;-1.0;-14.0;-39.0;-58.0;-9.0;-15.0;-21.0;142.0;-95.0;534.0;LIGHTER_FLUID
12.0;16.0;17.0;-3.0;-6.0;-14.0;-3.0;-14.0;-39.0;-77.0;-9.0;-17.0;-21.0;140.0;-98.0;543.0;LIGHTER_FLUID
9.0;16.0;17.0;-8.0;-7.0;-15.0;-6.0;-22.0;-42.0;-87.0;-13.0;-17.0;-21.0;136.0;-98.0;539.0;LIGHTER_FLUID
8.0;11.0;8.0;-23.0;-8.0;-19.0;-8.0;-22.0;-50.0;-105.0;-14.0;-21.0;-21.0;126.0;-98.0;515.0;LIGHTER_FLUID
9.0;8.0;6.0;-24.0;-9.0;-19.0;-8.0;-22.0;-50.0;-105.0;-14.0;-21.0;-20.0;122.0;-99.0;507.0;LIGHTER_FLUID
8.0;11.0;-1.0;-33.0;-9.0;-20.0;-8.0;-22.0;-50.0;-105.0;-15.0;-22.0;-20.0;121.0;-99.0;530.0;LIGHTER_FLUID
10.0;5.0;-7.0;-34.0;-10.0;-21.0;-8.0;-22.0;-48.0;-88.0;-15.0;-22.0;-17.0;129.0;-99.0;556.0;LIGHTER_FLUID
8.0;5.0;-7.0;-40.0;-10.0;-22.0;-8.0;-21.0;-48.0;-88.0;-15.0;-28.0;-17.0;140.0;-102.0;558.0;LIGHTER_FLUID
10.0;1.0;-8.0;-45.0;-11.0;-25.0;-8.0;-21.0;-48.0;-88.0;-19.0;-30.0;-17.0;148.0;-103.0;587.0;LIGHTER_FLUID
-3.0;-9.0;0.0;-3.0;0.0;-1.0;-3.0;-2.0;3.0;6.0;-1.0;-1.0;-7.0;0.0;-5.0;1.0;LIGHTER_FLUID
-3.0;-9.0;0.0;4.0;0.0;-1.0;1.0;-10.0;-11.0;-28.0;-2.0;-4.0;-9.0;0.0;-9.0;2.0;LIGHTER_FLUID
-3.0;-9.0;-8.0;4.0;-3.0;-3.0;-14.0;-22.0;-31.0;-28.0;-2.0;-5.0;-14.0;0.0;-10.0;6.0;LIGHTER_FLUID
