OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
42.0;66.0;109.0;163.0;25.0;39.0;25.0;45.0;65.0;97.0;20.0;33.0;-17.0;93.0;-41.0;377.0;LIGHTER_FLUID
41.0;65.0;107.0;167.0;26.0;38.0;23.0;35.0;63.0;107.0;20.0;36.0;-17.0;89.0;-41.0;389.0;LIGHTER_FLUID
39.0;65.0;106.0;173.0;26.0;39.0;23.0;49.0;67.0;119.0;21.0;33.0;-19.0;92.0;-46.0;398.0;LIGHTER_FLUID
40.0;66.0;106.0;167.0;26.0;40.0;30.0;60.0;98.0;142.0;24.0;39.0;-21.0;103.0;-48.0;408.0;LIGHTER_FLUID
41.0;69.0;117.0;186.0;27.0;41.0;35.0;58.0;88.0;146.0;23.0;37.0;-19.0;113.0;-51.0;399.0;LIGHTER_FLUID
44.0;72.0;119.0;188.0;28.0;43.0;27.0;53.0;79.0;134.0;26.0;41.0;-19.0;101.0;-61.0;408.0;LIGHTER_FLUID
42.0;74.0;118.0;190.0;29.0;42.0;39.0;65.0;97.0;151.0;26.0;40.0;-21.0;102.0;-61.0;417.0;LIGHTER_FLUID
45.0;73.0;122.0;191.0;29.0;41.0;22.0;44.0;68.0;116.0;23.0;38.0;-19.0;111.0;-61.0;423.0;LIGHTER_FLUID
41.0;70.0;119.0;185.0;28.0;44.0;36.0;61.0;89.0;138.0;25.0;38.0;-19.0;114.0;-63.0;427.0;LIGHTER_FLUID
47.0;76.0;122.0;188.0;29.0;44.0;26.0;47.0;66.0;117.0;24.0;40.0;-19.0;108.0;-60.0;427.0;LIGHTER_FLUID
46.0;76.0;123.0;190.0;30.0;45.0;33.0;61.0;98.0;162.0;26.0;45.0;-23.0;97.0;-60.0;426.0;LIGHTER_FLUID
55.0;88.0;133.0;200.0;29.0;45.0;37.0;63.0;95.0;145.0;26.0;42.0;-17.0;99.0;-60.0;430.0;LIGHTER_FLUID
50.0;84.0;127.0;205.0;30.0;45.0;28.0;48.0;72.0;111.0;23.0;37.0;-23.0;109.0;-61.0;434.0;LIGHTER_FLUID
48.0;74.0;114.0;185.0;28.0;43.0;29.0;55.0;79.0;131.0;25.0;39.0;-15.0;112.0;-61.0;453.0;LIGHTER_FLUID
47.0;79.0;121.0;193.0;30.0;43.0;31.0;54.0;81.0;142.0;25.0;41.0;-16.0;111.0;-62.0;436.0;LIGHTER_FLUID
45.0;73.0;115.0;192.0;28.0;45.0;27.0;48.0;73.0;134.0;24.0;40.0;-16.0;103.0;-67.0;440.0;LIGHTER_FLUID
41.0;68.0;115.0;194.0;30.0;45.0;31.0;56.0;86.0;139.0;25.0;39.0;-16.0;107.0;-67.0;453.0;LIGHTER_FLUID
40.0;66.0;110.0;184.0;28.0;43.0;24.0;48.0;71.0;119.0;24.0;40.0;-16.0;112.0;-67.0;454.0;LIGHTER_FLUID
44.0;74.0;121.0;194.0;30.0;44.0;28.0;54.0;73.0;120.0;23.0;40.0;-22.0;101.0;-68.0;446.0;LIGHTER_FLUID
45.0;73.0;125.0;188.0;29.0;46.0;31.0;53.0;94.0;150.0;25.0;41.0;-22.0;115.0;-74.0;452.0;LIGHTER_FLUID
37.0;67.0;113.0;191.0;29.0;46.0;30.0;58.0;81.0;132.0;25.0;41.0;-21.0;119.0;-68.0;449.0;LIGHTER_FLUID
43.0;70.0;119.0;191.0;28.0;43.0;27.0;60.0;90.0;154.0;26.0;40.0;-21.0;107.0;-70.0;445.0;LIGHTER_FLUID
47.0;78.0;123.0;201.0;29.0;43.0;29.0;53.0;77.0;124.0;24.0;39.0;-21.0;130.0;-72.0;459.0;LIGHTER_FLUID
40.0;73.0;117.0;195.0;29.0;45.0;27.0;51.0;82.0;132.0;24.0;39.0;-21.0;118.0;-70.0;464.0;LIGHTER_FLUID
43.0;68.0;112.0;179.0;28.0;43.0;26.0;49.0;78.0;126.0;23.0;39.0;-21.0;104.0;-70.0;467.0;LIGHTER_FLUID
43.0;73.0;113.0;185.0;28.0;42.0;31.0;56.0;82.0;137.0;25.0;39.0;-23.0;115.0;-70.0;465.0;LIGHTER_FLUID
48.0;75.0;122.0;193.0;29.0;45.0;35.0;59.0;94.0;152.0;26.0;41.0;-24.0;128.0;-70.0;469.0;LIGHTER_FLUID
39.0;70.0;115.0;186.0;28.0;45.0;26.0;47.0;67.0;110.0;23.0;40.0;-23.0;128.0;-68.0;455.0;LIGHTER_FLUID
43.0;71.0;114.0;180.0;28.0;41.0;24.0;50.0;82.0;135.0;23.0;38.0;-20.0;120.0;-68.0;461.0;LIGHTER_FLUID
39.0;68.0;110.0;190.0;29.0;43.0;25.0;48.0;76.0;125.0;22.0;40.0;-20.0;124.0;-68.0;467.0;LIGHTER_FLUID
41.0;67.0;111.0;184.0;29.0;44.0;29.0;54.0;86.0;140.0;24.0;40.0;-20.0;118.0;-68.0;466.0;LIGHTER_FLUID
41.0;70.0;112.0;176.0;28.0;44.0;28.0;50.0;70.0;119.0;23.0;38.0;-18.0;140.0;-69.0;468.0;LIGHTER_FLUID
35.0;68.0;111.0;174.0;27.0;44.0;31.0;54.0;80.0;118.0;22.0;38.0;-18.0;123.0;-76.0;472.0;LIGHTER_FLUID
42.0;72.0;119.0;184.0;29.0;42.0;27.0;50.0;68.0;117.0;23.0;37.0;-18.0;122.0;-76.0;475.0;LIGHTER_FLUID
40.0;67.0;111.0;173.0;27.0;40.0;26.0;50.0;86.0;132.0;23.0;38.0;-18.0;120.0;-76.0;486.0;LIGHTER_FLUID
42.0;67.0;109.0;178.0;28.0;42.0;27.0;50.0;79.0;125.0;23.0;38.0;-23.0;115.0;-79.0;475.0;LIGHTER_FLUID
41.0;71.0;114.0;178.0;27.0;42.0;26.0;46.0;65.0;114.0;21.0;37.0;-28.0;125.0;-78.0;481.0;LIGHTER_FLUID
34.0;65.0;105.0;167.0;26.0;40.0;26.0;48.0;72.0;117.0;22.0;35.0;-27.0;120.0;-79.0;469.0;LIGHTER_FLUID
38.0;61.0;100.0;161.0;25.0;37.0;17.0;43.0;66.0;119.0;22.0;37.0;-27.0;117.0;-79.0;478.0;LIGHTER_FLUID
39.0;69.0;112.0;175.0;26.0;41.0;25.0;43.0;69.0;108.0;21.0;36.0;-25.0;126.0;-79.0;474.0;LIGHTER_FLUID
32.0;60.0;104.0;168.0;27.0;41.0;21.0;40.0;64.0;117.0;23.0;37.0;-25.0;136.0;-79.0;484.0;LIGHTER_FLUID
37.0;67.0;107.0;172.0;29.0;39.0;24.0;47.0;61.0;98.0;20.0;34.0;-25.0;120.0;-86.0;486.0;LIGHTER_FLUID
38.0;60.0;106.0;169.0;26.0;39.0;20.0;42.0;68.0;125.0;21.0;36.0;-25.0;127.0;-86.0;489.0;LIGHTER_FLUID
35.0;60.0;98.0;154.0;26.0;37.0;15.0;37.0;70.0;121.0;21.0;35.0;-36.0;128.0;-86.0;471.0;LIGHTER_FLUID
29.0;59.0;97.0;155.0;23.0;37.0;18.0;32.0;58.0;93.0;19.0;32.0;-36.0;120.0;-94.0;475.0;LIGHTER_FLUID
35.0;64.0;94.0;161.0;24.0;37.0;29.0;50.0;73.0;116.0;20.0;33.0;-36.0;122.0;-86.0;475.0;LIGHTER_FLUID
38.0;65.0;103.0;157.0;24.0;36.0;26.0;46.0;68.0;106.0;19.0;33.0;-34.0;121.0;-94.0;465.0;LIGHTER_FLUID
38.0;62.0;103.0;160.0;25.0;36.0;24.0;42.0;63.0;96.0;19.0;32.0;-34.0;115.0;-85.0;479.0;LIGHTER_FLUID
33.0;58.0;96.0;155.0;24.0;37.0;19.0;36.0;54.0;95.0;18.0;31.0;-23.0;123.0;-89.0;474.0;LIGHTER_FLUID
36.0;58.0;95.0;153.0;24.0;35.0;20.0;38.0;60.0;90.0;18.0;30.0;-31.0;129.0;-89.0;474.0;LIGHTER_FLUID
34.0;59.0;96.0;158.0;24.0;37.0;17.0;36.0;54.0;87.0;16.0;32.0;-31.0;115.0;-89.0;482.0;LIGHTER_FLUID
35.0;58.0;95.0;157.0;24.0;35.0;17.0;38.0;57.0;91.0;17.0;29.0;-30.0;122.0;-85.0;467.0;LIGHTER_FLUID
38.0;60.0;94.0;148.0;21.0;35.0;20.0;38.0;60.0;106.0;19.0;30.0;-30.0;131.0;-82.0;472.0;LIGHTER_FLUID
28.0;47.0;85.0;144.0;22.0;34.0;16.0;30.0;37.0;71.0;16.0;28.0;-31.0;121.0;-82.0;475.0;LIGHTER_FLUID
32.0;53.0;88.0;137.0;22.0;33.0;11.0;27.0;42.0;68.0;14.0;27.0;-30.0;125.0;-81.0;469.0;LIGHTER_FLUID
35.0;55.0;89.0;137.0;21.0;32.0;12.0;33.0;53.0;90.0;15.0;28.0;-33.0;118.0;-81.0;483.0;LIGHTER_FLUID
30.0;50.0;86.0;134.0;20.0;33.0;14.0;25.0;43.0;80.0;15.0;25.0;-33.0;124.0;-81.0;466.0;LIGHTER_FLUID
24.0;44.0;72.0;124.0;19.0;29.0;14.0;25.0;39.0;70.0;14.0;26.0;-24.0;124.0;-81.0;464.0;LIGHTER_FLUID
27.0;46.0;71.0;119.0;19.0;29.0;14.0;26.0;31.0;50.0;13.0;25.0;-24.0;118.0;-81.0;469.0;LIGHTER_FLUID
26.0;49.0;81.0;131.0;19.0;28.0;11.0;23.0;37.0;58.0;14.0;26.0;-30.0;111.0;-84.0;474.0;LIGHTER_FLUID
19.0;39.0;65.0;116.0;18.0;26.0;14.0;29.0;47.0;75.0;14.0;24.0;-28.0;120.0;-86.0;473.0;LIGHTER_FLUID
25.0;44.0;83.0;122.0;20.0;29.0;16.0;36.0;52.0;82.0;14.0;26.0;-28.0;121.0;-94.0;484.0;LIGHTER_FLUID
24.0;43.0;70.0;116.0;19.0;29.0;11.0;27.0;28.0;48.0;14.0;24.0;-30.0;117.0;-96.0;471.0;LIGHTER_FLUID
17.0;37.0;65.0;110.0;18.0;28.0;10.0;24.0;36.0;60.0;12.0;25.0;-28.0;108.0;-94.0;473.0;LIGHTER_FLUID
23.0;44.0;70.0;110.0;18.0;25.0;11.0;27.0;31.0;40.0;11.0;20.0;-28.0;114.0;-86.0;458.0;LIGHTER_FLUID
19.0;33.0;58.0;100.0;16.0;24.0;11.0;25.0;38.0;60.0;13.0;22.0;-25.0;115.0;-96.0;465.0;LIGHTER_FLUID
22.0;38.0;60.0;97.0;16.0;28.0;12.0;27.0;43.0;66.0;12.0;22.0;-25.0;116.0;-91.0;462.0;LIGHTER_FLUID
28.0;48.0;71.0;110.0;18.0;24.0;14.0;27.0;30.0;58.0;12.0;22.0;-25.0;111.0;-91.0;455.0;LIGHTER_FLUID
29.0;43.0;66.0;117.0;18.0;24.0;11.0;26.0;32.0;50.0;11.0;21.0;-30.0;106.0;-92.0;461.0;LIGHTER_FLUID
26.0;40.0;64.0;102.0;16.0;24.0;6.0;20.0;26.0;41.0;9.0;16.0;-31.0;116.0;-94.0;462.0;LIGHTER_FLUID
18.0;34.0;67.0;92.0;13.0;23.0;4.0;9.0;16.0;36.0;9.0;18.0;-33.0;115.0;-92.0;458.0;LIGHTER_FLUID
20.0;32.0;59.0;96.0;13.0;22.0;6.0;11.0;18.0;30.0;9.0;20.0;-33.0;119.0;-94.0;449.0;LIGHTER_FLUID
17.0;29.0;46.0;86.0;13.0;22.0;8.0;13.0;23.0;33.0;8.0;17.0;-31.0;111.0;-94.0;453.0;LIGHTER_FLUID
16.0;32.0;55.0;88.0;14.0;20.0;11.0;20.0;29.0;46.0;10.0;19.0;-33.0;115.0;-92.0;458.0;LIGHTER_FLUID
21.0;39.0;54.0;88.0;14.0;20.0;7.0;11.0;20.0;45.0;10.0;17.0;-33.0;116.0;-92.0;450.0;LIGHTER_FLUID
17.0;27.0;48.0;78.0;13.0;19.0;2.0;8.0;19.0;30.0;8.0;18.0;-27.0;109.0;-92.0;445.0;LIGHTER_FLUID
17.0;27.0;46.0;84.0;13.0;20.0;1.0;8.0;15.0;30.0;6.0;14.0;-25.0;115.0;-92.0;460.0;LIGHTER_FLUID
11.0;27.0;43.0;70.0;12.0;19.0;0.0;7.0;19.0;30.0;7.0;15.0;-25.0;109.0;-92.0;439.0;LIGHTER_FLUID
11.0;24.0;41.0;81.0;11.0;18.0;0.0;7.0;15.0;26.0;6.0;13.0;-24.0;105.0;-91.0;446.0;LIGHTER_FLUID
11.0;27.0;49.0;73.0;11.0;18.0;-1.0;7.0;17.0;30.0;8.0;15.0;-24.0;122.0;-90.0;450.0;LIGHTER_FLUID
10.0;16.0;36.0;69.0;11.0;17.0;-2.0;7.0;12.0;30.0;6.0;12.0;-25.0;114.0;-90.0;435.0;LIGHTER_FLUID
9.0;21.0;37.0;68.0;10.0;16.0;-2.0;2.0;-2.0;8.0;6.0;12.0;-24.0;97.0;-90.0;441.0;LIGHTER_FLUID
13.0;24.0;39.0;69.0;9.0;15.0;-5.0;2.0;-10.0;-10.0;4.0;11.0;-26.0;107.0;-90.0;448.0;LIGHTER_FLUID
11.0;20.0;39.0;53.0;8.0;15.0;-5.0;-5.0;-10.0;-12.0;4.0;9.0;-29.0;111.0;-92.0;438.0;LIGHTER_FLUID
11.0;18.0;30.0;47.0;7.0;13.0;-5.0;-5.0;-11.0;-12.0;4.0;10.0;-26.0;115.0;-93.0;440.0;LIGHTER_FLUID
11.0;18.0;33.0;54.0;8.0;13.0;-5.0;-5.0;-11.0;-12.0;4.0;10.0;-22.0;108.0;-92.0;438.0;LIGHTER_FLUID
12.0;18.0;34.0;60.0;9.0;14.0;-4.0;-3.0;-4.0;-3.0;3.0;10.0;-24.0;102.0;-90.0;453.0;LIGHTER_FLUID
9.0;17.0;25.0;45.0;7.0;12.0;-4.0;5.0;6.0;-2.0;4.0;7.0;-24.0;104.0;-90.0;449.0;LIGHTER_FLUID
10.0;17.0;31.0;45.0;8.0;12.0;-5.0;5.0;8.0;17.0;4.0;8.0;-24.0;123.0;-89.0;447.0;LIGHTER_FLUID
11.0;15.0;34.0;63.0;8.0;13.0;-5.0;2.0;4.0;16.0;2.0;10.0;-28.0;119.0;-89.0;462.0;LIGHTER_FLUID
11.0;19.0;40.0;52.0;9.0;13.0;-6.0;-1.0;-8.0;-14.0;2.0;9.0;-29.0;111.0;-90.0;449.0;LIGHTER_FLUID
10.0;15.0;22.0;43.0;9.0;10.0;-6.0;-4.0;-8.0;-14.0;2.0;7.0;-29.0;117.0;-89.0;443.0;LIGHTER_FLUID
5.0;12.0;25.0;43.0;6.0;9.0;-6.0;-4.0;-11.0;-14.0;2.0;6.0;-28.0;130.0;-90.0;456.0;LIGHTER_FLUID
4.0;12.0;23.0;40.0;6.0;11.0;-6.0;-5.0;-11.0;-14.0;2.0;7.0;-28.0;107.0;-95.0;456.0;LIGHTER_FLUID
1.0;-1.0;1.0;7.0;0.0;0.0;-1.0;-3.0;3.0;9.0;1.0;-1.0;4.0;-1.0;0.0;0.0;LIGHTER_FLUID
1.0;-1.0;1.0;7.0;0.0;0.0;-1.0;-3.0;9.0;11.0;1.0;-1.0;4.0;-5.0;4.0;0.0;LIGHTER_FLUID
-7.0;-4.0;-7.0;-11.0;0.0;0.0;-1.0;-4.0;-10.0;-12.0;1.0;-1.0;12.0;-5.0;5.0;0.0;LIGHTER_FLUID
