OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
29.0;57.0;95.0;150.0;26.0;33.0;24.0;52.0;114.0;174.0;25.0;35.0;-32.0;81.0;-48.0;269.0;LIGHTER_FLUID
30.0;50.0;87.0;139.0;22.0;33.0;29.0;55.0;103.0;180.0;23.0;35.0;-29.0;81.0;-44.0;270.0;LIGHTER_FLUID
32.0;48.0;90.0;152.0;23.0;34.0;27.0;56.0;95.0;132.0;21.0;32.0;-26.0;79.0;-44.0;271.0;LIGHTER_FLUID
32.0;47.0;89.0;128.0;21.0;33.0;34.0;63.0;112.0;170.0;24.0;31.0;-26.0;92.0;-49.0;282.0;LIGHTER_FLUID
39.0;63.0;94.0;148.0;24.0;35.0;19.0;41.0;80.0;155.0;25.0;36.0;-29.0;89.0;-49.0;282.0;LIGHTER_FLUID
32.0;54.0;86.0;149.0;27.0;36.0;19.0;36.0;69.0;117.0;20.0;31.0;-30.0;101.0;-47.0;284.0;LIGHTER_FLUID
26.0;48.0;79.0;157.0;24.0;30.0;25.0;40.0;70.0;113.0;19.0;30.0;-30.0;108.0;-49.0;277.0;LIGHTER_FLUID
39.0;56.0;92.0;139.0;21.0;30.0;23.0;44.0;75.0;123.0;19.0;30.0;-35.0;75.0;-53.0;288.0;LIGHTER_FLUID
32.0;53.0;93.0;152.0;22.0;33.0;21.0;43.0;84.0;150.0;16.0;30.0;-31.0;92.0;-59.0;311.0;LIGHTER_FLUID
31.0;46.0;82.0;139.0;21.0;29.0;24.0;55.0;108.0;174.0;23.0;32.0;-31.0;89.0;-63.0;302.0;LIGHTER_FLUID
27.0;49.0;71.0;134.0;22.0;30.0;26.0;43.0;81.0;142.0;19.0;29.0;-35.0;84.0;-63.0;293.0;LIGHTER_FLUID
22.0;40.0;71.0;120.0;19.0;29.0;20.0;37.0;67.0;124.0;20.0;25.0;-37.0;90.0;-63.0;297.0;LIGHTER_FLUID
25.0;49.0;75.0;149.0;20.0;30.0;17.0;40.0;82.0;145.0;18.0;26.0;-35.0;86.0;-63.0;291.0;LIGHTER_FLUID
24.0;44.0;73.0;140.0;22.0;29.0;27.0;48.0;94.0;139.0;19.0;28.0;-35.0;97.0;-62.0;296.0;LIGHTER_FLUID
26.0;41.0;84.0;120.0;20.0;25.0;18.0;37.0;70.0;131.0;18.0;24.0;-32.0;90.0;-59.0;300.0;LIGHTER_FLUID
27.0;49.0;68.0;114.0;18.0;25.0;24.0;44.0;82.0;148.0;17.0;24.0;-32.0;98.0;-62.0;303.0;LIGHTER_FLUID
30.0;46.0;81.0;101.0;18.0;22.0;24.0;36.0;64.0;89.0;13.0;21.0;-32.0;90.0;-62.0;302.0;LIGHTER_FLUID
24.0;44.0;70.0;105.0;16.0;17.0;25.0;48.0;88.0;129.0;15.0;22.0;-31.0;103.0;-65.0;307.0;LIGHTER_FLUID
26.0;39.0;68.0;111.0;16.0;19.0;22.0;43.0;83.0;131.0;16.0;24.0;-31.0;94.0;-66.0;302.0;LIGHTER_FLUID
19.0;31.0;67.0;125.0;18.0;23.0;20.0;42.0;78.0;126.0;16.0;22.0;-33.0;93.0;-66.0;308.0;LIGHTER_FLUID
19.0;26.0;52.0;112.0;17.0;20.0;20.0;33.0;37.0;70.0;10.0;16.0;-33.0;97.0;-66.0;304.0;LIGHTER_FLUID
15.0;34.0;52.0;85.0;13.0;18.0;23.0;30.0;44.0;68.0;9.0;15.0;-37.0;90.0;-66.0;301.0;LIGHTER_FLUID
23.0;39.0;55.0;107.0;18.0;18.0;16.0;33.0;58.0;81.0;12.0;17.0;-39.0;89.0;-67.0;312.0;LIGHTER_FLUID
15.0;30.0;39.0;85.0;13.0;18.0;20.0;38.0;81.0;122.0;15.0;17.0;-39.0;103.0;-66.0;309.0;LIGHTER_FLUID
15.0;27.0;50.0;89.0;15.0;18.0;8.0;15.0;35.0;74.0;9.0;12.0;-38.0;102.0;-64.0;314.0;LIGHTER_FLUID
17.0;30.0;45.0;76.0;13.0;17.0;12.0;19.0;32.0;56.0;8.0;14.0;-38.0;90.0;-64.0;323.0;LIGHTER_FLUID
1.0;11.0;27.0;44.0;7.0;1.0;16.0;50.0;60.0;62.0;6.0;-1.0;1.0;-8.0;29.0;24.0;LIGHTER_FLUID
10.0;12.0;23.0;47.0;6.0;4.0;16.0;38.0;38.0;40.0;4.0;-1.0;1.0;-8.0;45.0;24.0;LIGHTER_FLUID
0.0;4.0;0.0;2.0;0.0;0.0;0.0;-1.0;6.0;-5.0;0.0;1.0;-2.0;4.0;5.0;-2.0;LIGHTER_FLUID
0.0;4.0;3.0;2.0;0.0;0.0;2.0;-1.0;4.0;2.0;1.0;2.0;-5.0;4.0;0.0;-2.0;LIGHTER_FLUID
-4.0;-5.0;3.0;2.0;2.0;0.0;2.0;-1.0;10.0;12.0;3.0;2.0;-6.0;11.0;0.0;8.0;LIGHTER_FLUID
