OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
362.0;617.0;1009.0;1587.0;241.0;330.0;278.0;479.0;816.0;1285.0;214.0;333.0;2.0;2.0;10.0;-9.0;LIGHTER_FLUID
392.0;642.0;1066.0;1747.0;260.0;363.0;296.0;536.0;891.0;1525.0;245.0;378.0;2.0;0.0;18.0;-11.0;LIGHTER_FLUID
500.0;865.0;1442.0;2305.0;355.0;504.0;365.0;684.0;1217.0;2085.0;347.0;516.0;1.0;0.0;10.0;-14.0;LIGHTER_FLUID
568.0;935.0;1511.0;2491.0;383.0;535.0;409.0;732.0;1262.0;2091.0;330.0;491.0;2.0;0.0;16.0;-14.0;LIGHTER_FLUID
549.0;928.0;1572.0;2628.0;434.0;670.0;542.0;995.0;1759.0;3100.0;535.0;854.0;1.0;-1.0;10.0;-14.0;LIGHTER_FLUID
947.0;1661.0;2867.0;4891.0;820.0;1290.0;1102.0;1975.0;3464.0;5866.0;962.0;1479.0;1.0;2.0;20.0;-13.0;LIGHTER_FLUID
1520.0;2626.0;4451.0;7530.0;1207.0;1760.0;1471.0;2629.0;4512.0;7566.0;1225.0;1835.0;1.0;5.0;8.0;-13.0;LIGHTER_FLUID
1853.0;3206.0;5374.0;8791.0;1352.0;1790.0;1345.0;2403.0;4188.0;6953.0;1134.0;1662.0;-5.0;5.0;14.0;-13.0;LIGHTER_FLUID
1832.0;3114.0;5093.0;8160.0;1254.0;1680.0;1346.0;2358.0;4041.0;6757.0;1099.0;1604.0;-5.0;5.0;9.0;-17.0;LIGHTER_FLUID
1832.0;3095.0;5100.0;8140.0;1272.0;1750.0;1459.0;2557.0;4395.0;7383.0;1197.0;1794.0;1.0;5.0;16.0;-17.0;LIGHTER_FLUID
2084.0;3534.0;5910.0;9599.0;1515.0;2203.0;1894.0;3353.0;5814.0;9737.0;1558.0;2313.0;1.0;5.0;16.0;-17.0;LIGHTER_FLUID
2559.0;4347.0;7225.0;11286.0;1775.0;2381.0;2050.0;3557.0;6062.0;9830.0;1582.0;2323.0;1.0;5.0;18.0;-16.0;LIGHTER_FLUID
2547.0;4293.0;7053.0;11062.0;1757.0;2443.0;2154.0;3706.0;6270.0;10230.0;1626.0;2347.0;1.0;4.0;27.0;-11.0;LIGHTER_FLUID
2523.0;4235.0;7061.0;11059.0;1763.0;2467.0;2162.0;3741.0;6398.0;10432.0;1671.0;2448.0;1.0;5.0;17.0;-11.0;LIGHTER_FLUID
2627.0;4429.0;7303.0;11473.0;1848.0;2641.0;2367.0;4150.0;7076.0;11583.0;1825.0;2696.0;4.0;4.0;17.0;-11.0;LIGHTER_FLUID
2922.0;4919.0;8110.0;12244.0;2034.0;2879.0;2635.0;4579.0;7708.0;12632.0;1986.0;2901.0;4.0;1.0;8.0;-15.0;LIGHTER_FLUID
3195.0;5386.0;8804.0;12910.0;2182.0;3073.0;2888.0;4961.0;8339.0;13431.0;2110.0;3055.0;4.0;1.0;8.0;-14.0;LIGHTER_FLUID
3429.0;5719.0;9401.0;13402.0;2300.0;3232.0;3066.0;5267.0;8888.0;14339.0;2251.0;3243.0;3.0;-2.0;7.0;-15.0;LIGHTER_FLUID
3671.0;6166.0;10105.0;13914.0;2453.0;3419.0;3265.0;5635.0;9429.0;15218.0;2360.0;3363.0;3.0;-3.0;13.0;-15.0;LIGHTER_FLUID
3817.0;6363.0;10323.0;14037.0;2500.0;3485.0;3401.0;5829.0;9687.0;15595.0;2431.0;3493.0;3.0;-3.0;11.0;-16.0;LIGHTER_FLUID
3920.0;6611.0;10716.0;14358.0;2570.0;3489.0;3359.0;5711.0;9422.0;15133.0;2357.0;3355.0;-5.0;-3.0;13.0;-16.0;LIGHTER_FLUID
3825.0;6388.0;10332.0;13974.0;2428.0;3203.0;2972.0;5076.0;8370.0;13403.0;2075.0;2940.0;-6.0;-3.0;11.0;-16.0;LIGHTER_FLUID
3330.0;5455.0;8656.0;12462.0;1995.0;2642.0;2305.0;3963.0;6549.0;10542.0;1640.0;2327.0;-5.0;-1.0;11.0;-12.0;LIGHTER_FLUID
2486.0;4094.0;6521.0;10168.0;1576.0;2246.0;2074.0;3590.0;5964.0;9593.0;1498.0;2200.0;-6.0;-1.0;12.0;-11.0;LIGHTER_FLUID
2399.0;4010.0;6510.0;10336.0;1605.0;2270.0;2052.0;3559.0;6031.0;9862.0;1545.0;2271.0;-6.0;-1.0;4.0;-11.0;LIGHTER_FLUID
2488.0;4150.0;6802.0;10745.0;1697.0;2448.0;2276.0;3922.0;6615.0;10674.0;1687.0;2453.0;-1.0;-1.0;11.0;-11.0;LIGHTER_FLUID
2680.0;4449.0;7290.0;11265.0;1772.0;2465.0;2217.0;3836.0;6503.0;10568.0;1661.0;2433.0;4.0;-1.0;12.0;-10.0;LIGHTER_FLUID
2777.0;4659.0;7656.0;11664.0;1876.0;2630.0;2447.0;4248.0;7152.0;11662.0;1838.0;2676.0;-1.0;-1.0;11.0;-11.0;LIGHTER_FLUID
2982.0;4993.0;8199.0;12234.0;1989.0;2753.0;2505.0;4338.0;7274.0;11780.0;1835.0;2658.0;4.0;-1.0;23.0;-11.0;LIGHTER_FLUID
2855.0;4732.0;7625.0;11555.0;1826.0;2489.0;2288.0;3916.0;6476.0;10429.0;1620.0;2347.0;6.0;-1.0;9.0;-11.0;LIGHTER_FLUID
2527.0;4227.0;6853.0;10746.0;1685.0;2413.0;2313.0;3973.0;6647.0;10692.0;1661.0;2444.0;4.0;-2.0;14.0;-10.0;LIGHTER_FLUID
2640.0;4381.0;7190.0;11137.0;1753.0;2490.0;2246.0;3939.0;6603.0;10701.0;1691.0;2462.0;1.0;-2.0;5.0;-11.0;LIGHTER_FLUID
2660.0;4445.0;7257.0;11223.0;1808.0;2567.0;2419.0;4178.0;7005.0;11321.0;1769.0;2586.0;1.0;-7.0;5.0;-11.0;LIGHTER_FLUID
2825.0;4724.0;7645.0;11631.0;1862.0;2599.0;2399.0;4131.0;6943.0;11226.0;1766.0;2572.0;1.0;-2.0;6.0;-18.0;LIGHTER_FLUID
2882.0;4808.0;7847.0;11904.0;1930.0;2743.0;2576.0;4438.0;7464.0;12021.0;1891.0;2755.0;0.0;-1.0;3.0;-20.0;LIGHTER_FLUID
3096.0;5172.0;8457.0;12535.0;2064.0;2922.0;2779.0;4799.0;8003.0;12854.0;2018.0;2930.0;0.0;0.0;7.0;-20.0;LIGHTER_FLUID
3340.0;5569.0;9034.0;13050.0;2207.0;3082.0;2933.0;5083.0;8489.0;13684.0;2135.0;3077.0;0.0;0.0;3.0;-18.0;LIGHTER_FLUID
3543.0;5878.0;9600.0;13504.0;2306.0;3193.0;3024.0;5213.0;8694.0;13923.0;2173.0;3119.0;0.0;2.0;12.0;-12.0;LIGHTER_FLUID
3494.0;5854.0;9459.0;13352.0;2265.0;3117.0;3001.0;5122.0;8502.0;13507.0;2086.0;2957.0;0.0;2.0;11.0;-12.0;LIGHTER_FLUID
3031.0;4998.0;7917.0;11823.0;1870.0;2556.0;2324.0;3984.0;6603.0;10535.0;1625.0;2345.0;-2.0;2.0;11.0;-10.0;LIGHTER_FLUID
2582.0;4264.0;6912.0;10764.0;1693.0;2435.0;2326.0;4015.0;6680.0;10718.0;1677.0;2434.0;1.0;2.0;12.0;-10.0;LIGHTER_FLUID
2812.0;4673.0;7549.0;11578.0;1846.0;2547.0;2310.0;3986.0;6712.0;10928.0;1704.0;2422.0;-4.0;-3.0;11.0;-17.0;LIGHTER_FLUID
2554.0;4197.0;6733.0;10472.0;1617.0;2249.0;2085.0;3583.0;5892.0;9477.0;1491.0;2178.0;1.0;-3.0;7.0;-21.0;LIGHTER_FLUID
2579.0;4285.0;7005.0;10913.0;1741.0;2545.0;2468.0;4266.0;7168.0;11587.0;1811.0;2666.0;1.0;-3.0;7.0;-21.0;LIGHTER_FLUID
3078.0;5138.0;8374.0;12453.0;2056.0;2902.0;2863.0;4897.0;8133.0;13029.0;2030.0;2927.0;1.0;-2.0;8.0;-21.0;LIGHTER_FLUID
3315.0;5584.0;9113.0;13096.0;2208.0;3103.0;3014.0;5159.0;8617.0;13859.0;2163.0;3109.0;1.0;-2.0;8.0;-21.0;LIGHTER_FLUID
3579.0;5952.0;9596.0;13434.0;2268.0;3066.0;2847.0;4910.0;8201.0;13174.0;2053.0;2959.0;1.0;2.0;9.0;-21.0;LIGHTER_FLUID
3418.0;5744.0;9286.0;13231.0;2263.0;3205.0;3147.0;5400.0;9023.0;14373.0;2243.0;3216.0;1.0;2.0;10.0;-22.0;LIGHTER_FLUID
3831.0;6373.0;10342.0;14062.0;2484.0;3467.0;3515.0;5962.0;9764.0;15671.0;2423.0;3493.0;1.0;-3.0;6.0;-22.0;LIGHTER_FLUID
4048.0;6651.0;10589.0;14143.0;2458.0;3337.0;3213.0;5514.0;9134.0;14678.0;2270.0;3263.0;2.0;-3.0;16.0;-22.0;LIGHTER_FLUID
3751.0;6223.0;10085.0;13868.0;2412.0;3401.0;3346.0;5734.0;9511.0;15265.0;2364.0;3397.0;1.0;-3.0;8.0;-22.0;LIGHTER_FLUID
3935.0;6585.0;10651.0;14290.0;2549.0;3575.0;3647.0;6176.0;10174.0;16195.0;2487.0;3561.0;2.0;4.0;16.0;-22.0;LIGHTER_FLUID
4117.0;6811.0;10981.0;14431.0;2626.0;3589.0;3556.0;6046.0;9901.0;15748.0;2403.0;3401.0;1.0;8.0;6.0;-14.0;LIGHTER_FLUID
3853.0;6375.0;10183.0;13878.0;2407.0;3280.0;3178.0;5412.0;8960.0;14339.0;2222.0;3172.0;-3.0;4.0;5.0;-14.0;LIGHTER_FLUID
3652.0;6059.0;9816.0;13658.0;2378.0;3365.0;3368.0;5761.0;9588.0;15341.0;2363.0;3392.0;-3.0;1.0;6.0;-14.0;LIGHTER_FLUID
3947.0;6548.0;10499.0;14076.0;2486.0;3432.0;3446.0;5862.0;9621.0;15295.0;2366.0;3387.0;-1.0;-7.0;5.0;-15.0;LIGHTER_FLUID
3962.0;6579.0;10627.0;14141.0;2502.0;3482.0;3504.0;5973.0;9798.0;15591.0;2384.0;3411.0;8.0;-7.0;7.0;-17.0;LIGHTER_FLUID
3909.0;6491.0;10363.0;14058.0;2475.0;3475.0;3591.0;6046.0;9892.0;15687.0;2419.0;3480.0;5.0;-4.0;7.0;-17.0;LIGHTER_FLUID
4110.0;6796.0;10982.0;14429.0;2612.0;3643.0;3739.0;6357.0;10437.0;16563.0;2557.0;3647.0;5.0;-3.0;14.0;-17.0;LIGHTER_FLUID
4300.0;7134.0;11518.0;14836.0;2741.0;3801.0;3942.0;6638.0;10941.0;17371.0;2662.0;3786.0;6.0;-4.0;10.0;-19.0;LIGHTER_FLUID
4585.0;7566.0;12154.0;15116.0;2858.0;3956.0;4124.0;6992.0;11411.0;18084.0;2760.0;3927.0;5.0;-4.0;13.0;-19.0;LIGHTER_FLUID
4704.0;7721.0;12405.0;15291.0;2924.0;4031.0;4264.0;7165.0;11723.0;18492.0;2830.0;4000.0;6.0;-3.0;13.0;-19.0;LIGHTER_FLUID
4910.0;8047.0;12827.0;15451.0;3014.0;4155.0;4463.0;7476.0;12106.0;18997.0;2889.0;4109.0;9.0;-7.0;24.0;-19.0;LIGHTER_FLUID
4982.0;8226.0;13151.0;15595.0;3070.0;4222.0;4668.0;7761.0;12513.0;19438.0;2964.0;4187.0;7.0;-7.0;16.0;-20.0;LIGHTER_FLUID
5177.0;8464.0;13464.0;15801.0;3133.0;4284.0;4630.0;7775.0;12496.0;19638.0;2991.0;4239.0;10.0;-2.0;16.0;-19.0;LIGHTER_FLUID
5191.0;8518.0;13505.0;15827.0;3136.0;4334.0;4708.0;7866.0;12754.0;19863.0;3037.0;4257.0;13.0;-1.0;20.0;-23.0;LIGHTER_FLUID
5275.0;8628.0;13766.0;15962.0;3208.0;4395.0;4797.0;8036.0;13032.0;20236.0;3094.0;4349.0;10.0;-1.0;14.0;-23.0;LIGHTER_FLUID
5357.0;8772.0;13913.0;16005.0;3250.0;4452.0;4918.0;8215.0;13271.0;20424.0;3136.0;4399.0;2.0;-1.0;14.0;-17.0;LIGHTER_FLUID
5471.0;8963.0;14130.0;16056.0;3279.0;4495.0;5037.0;8390.0;13566.0;20678.0;3179.0;4452.0;1.0;-2.0;10.0;-17.0;LIGHTER_FLUID
5587.0;9161.0;14350.0;16057.0;3325.0;4534.0;4983.0;8286.0;13464.0;20602.0;3168.0;4444.0;1.0;-2.0;10.0;-12.0;LIGHTER_FLUID
5549.0;8959.0;14129.0;15964.0;3205.0;4240.0;4460.0;7492.0;12110.0;18877.0;2863.0;3955.0;-2.0;-3.0;15.0;-12.0;LIGHTER_FLUID
4840.0;7867.0;12379.0;15155.0;2785.0;3596.0;3562.0;6007.0;9733.0;15319.0;2340.0;3264.0;-2.0;-3.0;11.0;-27.0;LIGHTER_FLUID
4088.0;6666.0;10526.0;14016.0;2417.0;3260.0;3361.0;5641.0;9164.0;14446.0;2206.0;3108.0;-3.0;-3.0;13.0;-27.0;LIGHTER_FLUID
3831.0;6254.0;9899.0;13566.0;2250.0;2994.0;2955.0;5002.0;8066.0;12737.0;1946.0;2743.0;-3.0;-3.0;11.0;-19.0;LIGHTER_FLUID
3367.0;5486.0;8729.0;12518.0;2000.0;2754.0;2847.0;4782.0;7812.0;12342.0;1883.0;2699.0;-3.0;-3.0;12.0;-23.0;LIGHTER_FLUID
3356.0;5526.0;8870.0;12707.0;2071.0;2831.0;2837.0;4791.0;7927.0;12710.0;1966.0;2807.0;-3.0;-6.0;9.0;-23.0;LIGHTER_FLUID
3610.0;5995.0;9588.0;13395.0;2233.0;3044.0;3049.0;5211.0;8537.0;13677.0;2114.0;2999.0;1.0;-7.0;19.0;-23.0;LIGHTER_FLUID
3873.0;6401.0;10267.0;13917.0;2389.0;3179.0;3275.0;5529.0;8993.0;14289.0;2195.0;3135.0;1.0;-9.0;23.0;-23.0;LIGHTER_FLUID
4038.0;6612.0;10637.0;14128.0;2454.0;3297.0;3338.0;5614.0;9177.0;14653.0;2251.0;3209.0;1.0;-9.0;19.0;-26.0;LIGHTER_FLUID
4115.0;6757.0;10622.0;14076.0;2383.0;3097.0;3041.0;5076.0;8302.0;13080.0;1992.0;2812.0;-1.0;-10.0;14.0;-28.0;LIGHTER_FLUID
3443.0;5654.0;8935.0;12755.0;2064.0;2861.0;2919.0;4935.0;8064.0;12730.0;1953.0;2819.0;-1.0;-10.0;13.0;-26.0;LIGHTER_FLUID
3478.0;5746.0;9190.0;12962.0;2148.0;2968.0;3099.0;5200.0;8555.0;13485.0;2069.0;2969.0;-1.0;-9.0;14.0;-21.0;LIGHTER_FLUID
3748.0;6198.0;9927.0;13589.0;2317.0;3159.0;3192.0;5382.0;8894.0;14088.0;2173.0;3097.0;1.0;-7.0;18.0;-21.0;LIGHTER_FLUID
3909.0;6469.0;10242.0;13839.0;2345.0;3107.0;3096.0;5238.0;8497.0;13348.0;2048.0;2930.0;1.0;-5.0;13.0;-20.0;LIGHTER_FLUID
3456.0;5643.0;8929.0;12687.0;2036.0;2731.0;2678.0;4506.0;7407.0;11756.0;1793.0;2548.0;15.0;-3.0;13.0;-20.0;LIGHTER_FLUID
2974.0;4852.0;7723.0;11518.0;1777.0;2434.0;2361.0;3998.0;6593.0;10521.0;1633.0;2333.0;9.0;-2.0;13.0;-20.0;LIGHTER_FLUID
2820.0;4635.0;7430.0;11188.0;1732.0;2356.0;2334.0;3936.0;6466.0;10238.0;1584.0;2272.0;9.0;-2.0;24.0;-25.0;LIGHTER_FLUID
3010.0;4913.0;7848.0;11685.0;1806.0;2457.0;2435.0;4132.0;6796.0;10872.0;1666.0;2391.0;11.0;-2.0;17.0;-25.0;LIGHTER_FLUID
2960.0;4861.0;7748.0;11577.0;1812.0;2454.0;2398.0;4098.0;6805.0;10866.0;1694.0;2432.0;7.0;-2.0;21.0;-25.0;LIGHTER_FLUID
3137.0;5173.0;8298.0;12215.0;1945.0;2622.0;2613.0;4461.0;7408.0;11761.0;1820.0;2609.0;7.0;-2.0;19.0;-26.0;LIGHTER_FLUID
3408.0;5607.0;8961.0;12846.0;2081.0;2790.0;2752.0;4676.0;7731.0;12343.0;1903.0;2699.0;7.0;-3.0;15.0;-25.0;LIGHTER_FLUID
3414.0;5650.0;9070.0;12925.0;2106.0;2854.0;2785.0;4747.0;7905.0;12633.0;1962.0;2809.0;8.0;-6.0;28.0;-25.0;LIGHTER_FLUID
3573.0;5885.0;9421.0;13220.0;2204.0;3000.0;3075.0;5180.0;8519.0;13420.0;2082.0;2971.0;7.0;-5.0;12.0;-25.0;LIGHTER_FLUID
3758.0;6226.0;9986.0;13707.0;2340.0;3183.0;3263.0;5534.0;9076.0;14318.0;2199.0;3140.0;2.0;-5.0;10.0;-22.0;LIGHTER_FLUID
3989.0;6585.0;10508.0;14123.0;2455.0;3318.0;3453.0;5799.0;9466.0;15155.0;2315.0;3276.0;2.0;-4.0;9.0;-22.0;LIGHTER_FLUID
4169.0;6881.0;11005.0;14429.0;2557.0;3503.0;3609.0;6121.0;10097.0;15945.0;2446.0;3457.0;6.0;-5.0;10.0;-22.0;LIGHTER_FLUID
4380.0;7190.0;11455.0;14671.0;2650.0;3571.0;3757.0;6314.0;10224.0;15989.0;2463.0;3475.0;6.0;-4.0;25.0;-21.0;LIGHTER_FLUID
4370.0;7150.0;11384.0;14592.0;2614.0;3515.0;3665.0;6164.0;10042.0;15872.0;2428.0;3430.0;6.0;-4.0;22.0;-19.0;LIGHTER_FLUID
4421.0;7256.0;11475.0;14695.0;2647.0;3609.0;3765.0;6321.0;10316.0;16437.0;2494.0;3548.0;6.0;-6.0;10.0;-19.0;LIGHTER_FLUID
4444.0;7271.0;11547.0;14682.0;2605.0;3389.0;3411.0;5736.0;9348.0;14673.0;2219.0;3083.0;5.0;-6.0;10.0;-19.0;LIGHTER_FLUID
3733.0;6036.0;9534.0;13198.0;2172.0;2966.0;3035.0;5113.0;8340.0;13203.0;2026.0;2864.0;5.0;-4.0;20.0;-19.0;LIGHTER_FLUID
3531.0;5856.0;9350.0;13114.0;2166.0;2959.0;3069.0;5147.0;8407.0;13326.0;2051.0;2933.0;5.0;-4.0;16.0;-19.0;LIGHTER_FLUID
3672.0;6069.0;9635.0;13321.0;2217.0;3028.0;3196.0;5385.0;8739.0;13715.0;2109.0;3023.0;-7.0;-2.0;17.0;-16.0;LIGHTER_FLUID
3777.0;6235.0;10028.0;13735.0;2346.0;3279.0;3419.0;5780.0;9540.0;15058.0;2313.0;3326.0;-7.0;-2.0;6.0;-15.0;LIGHTER_FLUID
4088.0;6725.0;10685.0;14168.0;2468.0;3430.0;3635.0;6155.0;10073.0;15857.0;2429.0;3487.0;3.0;-2.0;6.0;-15.0;LIGHTER_FLUID
4079.0;6724.0;10665.0;14161.0;2473.0;3422.0;3618.0;6051.0;9786.0;15262.0;2339.0;3347.0;0.0;-2.0;6.0;-15.0;LIGHTER_FLUID
3926.0;6483.0;10340.0;13943.0;2436.0;3390.0;3538.0;5935.0;9733.0;15370.0;2352.0;3360.0;0.0;-4.0;24.0;-18.0;LIGHTER_FLUID
4027.0;6599.0;10591.0;14082.0;2447.0;3394.0;3522.0;5938.0;9807.0;15500.0;2369.0;3391.0;0.0;-4.0;20.0;-18.0;LIGHTER_FLUID
4120.0;6814.0;10872.0;14328.0;2551.0;3537.0;3699.0;6208.0;10158.0;16008.0;2455.0;3515.0;0.0;-4.0;12.0;-19.0;LIGHTER_FLUID
4302.0;7076.0;11370.0;14656.0;2667.0;3695.0;3972.0;6664.0;10802.0;16959.0;2587.0;3695.0;-2.0;-4.0;7.0;-21.0;LIGHTER_FLUID
4472.0;7424.0;11835.0;14942.0;2766.0;3837.0;4148.0;6940.0;11235.0;17650.0;2685.0;3827.0;-4.0;1.0;12.0;-19.0;LIGHTER_FLUID
4747.0;7761.0;12386.0;15228.0;2884.0;3983.0;4288.0;7243.0;11735.0;18403.0;2787.0;3947.0;-2.0;2.0;7.0;-19.0;LIGHTER_FLUID
4804.0;7889.0;12572.0;15369.0;2933.0;4062.0;4399.0;7377.0;11906.0;18699.0;2835.0;4027.0;0.0;1.0;7.0;-19.0;LIGHTER_FLUID
4936.0;8135.0;13015.0;15453.0;3009.0;4128.0;4497.0;7548.0;12251.0;19065.0;2900.0;4115.0;-1.0;-1.0;9.0;-16.0;LIGHTER_FLUID
5175.0;8461.0;13387.0;15743.0;3096.0;4246.0;4693.0;7836.0;12616.0;19704.0;2983.0;4187.0;-1.0;-5.0;6.0;-16.0;LIGHTER_FLUID
5264.0;8626.0;13675.0;15968.0;3170.0;4319.0;4814.0;7989.0;12854.0;19852.0;3017.0;4249.0;-1.0;-8.0;2.0;-17.0;LIGHTER_FLUID
5393.0;8792.0;13951.0;16016.0;3212.0;4397.0;4975.0;8277.0;13280.0;20320.0;3110.0;4337.0;-1.0;-8.0;3.0;-16.0;LIGHTER_FLUID
5530.0;8966.0;14168.0;16027.0;3256.0;4427.0;5030.0;8319.0;13354.0;20332.0;3113.0;4372.0;-2.0;-5.0;2.0;-16.0;LIGHTER_FLUID
5571.0;9056.0;14205.0;15965.0;3262.0;4402.0;4873.0;8065.0;12955.0;19947.0;3022.0;4168.0;-2.0;-1.0;3.0;-14.0;LIGHTER_FLUID
4765.0;7738.0;12109.0;14943.0;2725.0;3653.0;3725.0;6259.0;10155.0;15920.0;2420.0;3407.0;-3.0;-1.0;8.0;-14.0;LIGHTER_FLUID
3973.0;6483.0;10179.0;13733.0;2315.0;3161.0;3256.0;5418.0;8787.0;13610.0;2052.0;2902.0;7.0;5.0;9.0;-12.0;LIGHTER_FLUID
3241.0;5291.0;8337.0;12162.0;1958.0;2761.0;2862.0;4763.0;7773.0;12217.0;1861.0;2667.0;-3.0;0.0;8.0;-14.0;LIGHTER_FLUID
3095.0;5064.0;8141.0;12027.0;1922.0;2655.0;2663.0;4488.0;7440.0;11842.0;1812.0;2596.0;3.0;-1.0;8.0;-14.0;LIGHTER_FLUID
3242.0;5368.0;8586.0;12428.0;2005.0;2766.0;2840.0;4802.0;7858.0;12410.0;1919.0;2752.0;-7.0;-1.0;2.0;-14.0;LIGHTER_FLUID
3485.0;5771.0;9254.0;13043.0;2156.0;2942.0;2976.0;5011.0;8276.0;13178.0;2036.0;2878.0;-7.0;-3.0;0.0;-15.0;LIGHTER_FLUID
3525.0;5809.0;9202.0;12990.0;2117.0;2829.0;2761.0;4692.0;7751.0;12357.0;1881.0;2693.0;-7.0;-3.0;0.0;-15.0;LIGHTER_FLUID
3276.0;5390.0;8616.0;12470.0;2011.0;2760.0;2810.0;4740.0;7717.0;12188.0;1874.0;2678.0;-1.0;0.0;0.0;-15.0;LIGHTER_FLUID
3174.0;5279.0;8445.0;12344.0;1999.0;2761.0;2793.0;4702.0;7789.0;12380.0;1913.0;2769.0;-1.0;0.0;0.0;-6.0;LIGHTER_FLUID
3324.0;5510.0;8819.0;12600.0;2031.0;2767.0;2804.0;4701.0;7640.0;12100.0;1841.0;2656.0;-1.0;-3.0;3.0;-6.0;LIGHTER_FLUID
3116.0;5170.0;8263.0;12168.0;1930.0;2692.0;2656.0;4515.0;7453.0;11934.0;1848.0;2661.0;2.0;-3.0;5.0;-6.0;LIGHTER_FLUID
3257.0;5377.0;8658.0;12576.0;2045.0;2878.0;2975.0;4995.0;8193.0;13028.0;2007.0;2877.0;2.0;-3.0;5.0;-14.0;LIGHTER_FLUID
