OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
2994.0;5141.0;8588.0;13784.0;2213.0;3240.0;2799.0;4910.0;8346.0;13789.0;2190.0;3203.0;13.0;9.0;-4.0;-8.0;LIGHTER_FLUID
3064.0;5225.0;8666.0;13866.0;2235.0;3224.0;2757.0;4846.0;8358.0;13802.0;2185.0;3228.0;8.0;13.0;-7.0;-8.0;LIGHTER_FLUID
3165.0;5373.0;8951.0;14325.0;2331.0;3392.0;3062.0;5318.0;8943.0;14637.0;2321.0;3431.0;0.0;11.0;-4.0;-8.0;LIGHTER_FLUID
3486.0;5930.0;9831.0;15188.0;2499.0;3627.0;3288.0;5702.0;9659.0;15940.0;2513.0;3657.0;0.0;9.0;-4.0;-8.0;LIGHTER_FLUID
3730.0;6285.0;10423.0;15835.0;2655.0;3780.0;3438.0;5931.0;10072.0;16349.0;2579.0;3782.0;5.0;9.0;-4.0;-9.0;LIGHTER_FLUID
3990.0;6751.0;11173.0;16419.0;2780.0;3924.0;3548.0;6155.0;10467.0;17101.0;2698.0;3881.0;6.0;5.0;-5.0;-19.0;LIGHTER_FLUID
4179.0;7055.0;11574.0;16621.0;2815.0;3815.0;3215.0;5598.0;9494.0;15683.0;2466.0;3555.0;5.0;10.0;-5.0;-19.0;LIGHTER_FLUID
3705.0;6263.0;10322.0;15595.0;2576.0;3614.0;3194.0;5529.0;9322.0;15339.0;2431.0;3545.0;3.0;5.0;-5.0;-19.0;LIGHTER_FLUID
3775.0;6388.0;10518.0;15838.0;2611.0;3629.0;3184.0;5514.0;9279.0;15246.0;2404.0;3473.0;-2.0;6.0;-7.0;-15.0;LIGHTER_FLUID
3636.0;6102.0;9979.0;15131.0;2426.0;3307.0;2777.0;4835.0;8191.0;13528.0;2159.0;3164.0;-2.0;6.0;-7.0;-12.0;LIGHTER_FLUID
3473.0;5897.0;9775.0;15070.0;2473.0;3584.0;3248.0;5619.0;9573.0;15786.0;2488.0;3636.0;3.0;6.0;-7.0;-12.0;LIGHTER_FLUID
3915.0;6642.0;10945.0;16154.0;2719.0;3794.0;3442.0;5960.0;9999.0;16155.0;2550.0;3654.0;4.0;6.0;-1.0;-15.0;LIGHTER_FLUID
3790.0;6412.0;10504.0;15723.0;2568.0;3509.0;3084.0;5327.0;8986.0;14588.0;2305.0;3328.0;5.0;6.0;-6.0;-12.0;LIGHTER_FLUID
3505.0;5921.0;9730.0;14982.0;2405.0;3353.0;2872.0;4991.0;8534.0;14036.0;2226.0;3250.0;4.0;6.0;-6.0;-20.0;LIGHTER_FLUID
3458.0;5785.0;9472.0;14638.0;2316.0;3187.0;2688.0;4695.0;8041.0;13360.0;2119.0;3107.0;4.0;13.0;-6.0;-20.0;LIGHTER_FLUID
3385.0;5740.0;9515.0;14732.0;2361.0;3318.0;2932.0;5084.0;8635.0;14211.0;2259.0;3312.0;4.0;11.0;-6.0;-18.0;LIGHTER_FLUID
3614.0;6118.0;10122.0;15509.0;2540.0;3586.0;3207.0;5606.0;9522.0;15629.0;2476.0;3614.0;2.0;9.0;-8.0;-15.0;LIGHTER_FLUID
3935.0;6679.0;11078.0;16264.0;2741.0;3843.0;3516.0;6089.0;10250.0;16758.0;2643.0;3849.0;2.0;9.0;-10.0;-15.0;LIGHTER_FLUID
4192.0;7067.0;11577.0;16655.0;2802.0;3841.0;3413.0;5928.0;10074.0;16482.0;2590.0;3761.0;7.0;5.0;-10.0;-15.0;LIGHTER_FLUID
3976.0;6673.0;10904.0;16118.0;2687.0;3722.0;3368.0;5787.0;9713.0;15673.0;2448.0;3520.0;3.0;5.0;-10.0;-15.0;LIGHTER_FLUID
3470.0;5780.0;9394.0;14421.0;2281.0;3135.0;2725.0;4712.0;7909.0;12932.0;2025.0;2940.0;3.0;10.0;0.0;-15.0;LIGHTER_FLUID
2992.0;5051.0;8304.0;13276.0;2078.0;2977.0;2589.0;4480.0;7615.0;12533.0;2000.0;2923.0;8.0;19.0;0.0;-17.0;LIGHTER_FLUID
2962.0;4979.0;8223.0;13193.0;2065.0;2940.0;2492.0;4361.0;7410.0;12294.0;1949.0;2873.0;8.0;10.0;-2.0;-17.0;LIGHTER_FLUID
2840.0;4813.0;7962.0;12864.0;2010.0;2873.0;2464.0;4309.0;7346.0;12030.0;1901.0;2781.0;8.0;11.0;-2.0;-15.0;LIGHTER_FLUID
2676.0;4501.0;7430.0;11975.0;1869.0;2685.0;2218.0;3887.0;6665.0;11009.0;1762.0;2591.0;11.0;10.0;-2.0;-13.0;LIGHTER_FLUID
2492.0;4253.0;7076.0;11480.0;1801.0;2675.0;2405.0;4172.0;7094.0;11685.0;1869.0;2822.0;8.0;3.0;-4.0;-15.0;LIGHTER_FLUID
2777.0;4738.0;7865.0;12761.0;2029.0;2963.0;2535.0;4439.0;7573.0;12593.0;1991.0;2962.0;8.0;3.0;-9.0;-9.0;LIGHTER_FLUID
2822.0;4805.0;7992.0;12975.0;2054.0;2983.0;2542.0;4460.0;7677.0;12733.0;2013.0;2990.0;3.0;10.0;-6.0;-8.0;LIGHTER_FLUID
2895.0;4903.0;8162.0;13126.0;2066.0;2947.0;2522.0;4422.0;7474.0;12348.0;1960.0;2865.0;3.0;4.0;-9.0;-9.0;LIGHTER_FLUID
2810.0;4785.0;7928.0;12841.0;2027.0;2927.0;2555.0;4467.0;7601.0;12499.0;1974.0;2936.0;3.0;10.0;-8.0;-17.0;LIGHTER_FLUID
2919.0;4982.0;8337.0;13416.0;2126.0;3052.0;2657.0;4638.0;7857.0;12910.0;2065.0;3047.0;-2.0;4.0;-12.0;-14.0;LIGHTER_FLUID
3068.0;5235.0;8673.0;13853.0;2211.0;3174.0;2777.0;4839.0;8207.0;13549.0;2157.0;3166.0;3.0;6.0;-8.0;-14.0;LIGHTER_FLUID
3199.0;5454.0;9081.0;14355.0;2304.0;3300.0;2990.0;5170.0;8736.0;14297.0;2261.0;3296.0;-2.0;4.0;-12.0;-14.0;LIGHTER_FLUID
3447.0;5856.0;9719.0;14991.0;2414.0;3397.0;3015.0;5196.0;8806.0;14453.0;2298.0;3357.0;-2.0;6.0;-8.0;-14.0;LIGHTER_FLUID
3490.0;5959.0;9829.0;15221.0;2474.0;3495.0;3089.0;5377.0;9123.0;15071.0;2377.0;3474.0;-1.0;7.0;-5.0;-14.0;LIGHTER_FLUID
3686.0;6257.0;10340.0;15657.0;2581.0;3645.0;3256.0;5655.0;9663.0;15836.0;2489.0;3623.0;6.0;12.0;-3.0;-14.0;LIGHTER_FLUID
3908.0;6587.0;10907.0;16120.0;2692.0;3781.0;3403.0;5898.0;10025.0;16316.0;2562.0;3720.0;-1.0;6.0;-5.0;-11.0;LIGHTER_FLUID
3931.0;6655.0;10929.0;16115.0;2683.0;3759.0;3409.0;5902.0;9978.0;16239.0;2554.0;3693.0;4.0;5.0;-3.0;-14.0;LIGHTER_FLUID
3918.0;6586.0;10812.0;15996.0;2639.0;3655.0;3266.0;5673.0;9538.0;15479.0;2442.0;3507.0;4.0;5.0;-5.0;-15.0;LIGHTER_FLUID
3606.0;6033.0;9908.0;15032.0;2397.0;3299.0;2888.0;5016.0;8469.0;13804.0;2174.0;3183.0;4.0;5.0;-5.0;-15.0;LIGHTER_FLUID
3381.0;5691.0;9362.0;14467.0;2287.0;3186.0;2749.0;4795.0;8143.0;13340.0;2103.0;3101.0;1.0;11.0;-13.0;-9.0;LIGHTER_FLUID
3222.0;5460.0;9023.0;14145.0;2235.0;3216.0;2819.0;4882.0;8305.0;13746.0;2183.0;3235.0;1.0;13.0;-15.0;-12.0;LIGHTER_FLUID
3199.0;5407.0;9026.0;14313.0;2319.0;3386.0;3050.0;5277.0;8903.0;14509.0;2285.0;3365.0;-2.0;16.0;-15.0;-9.0;LIGHTER_FLUID
3246.0;5480.0;9048.0;14219.0;2267.0;3232.0;2761.0;4786.0;8136.0;13370.0;2101.0;3063.0;-3.0;10.0;-15.0;-9.0;LIGHTER_FLUID
2950.0;4967.0;8238.0;13190.0;2081.0;2980.0;2621.0;4512.0;7622.0;12489.0;1988.0;2925.0;-2.0;21.0;-12.0;-11.0;LIGHTER_FLUID
2904.0;4923.0;8201.0;13183.0;2074.0;3006.0;2576.0;4518.0;7754.0;12834.0;2036.0;3009.0;-3.0;12.0;-9.0;-12.0;LIGHTER_FLUID
3017.0;5133.0;8521.0;13615.0;2151.0;3048.0;2546.0;4460.0;7670.0;12749.0;2020.0;2960.0;-3.0;12.0;-9.0;-11.0;LIGHTER_FLUID
3036.0;5173.0;8592.0;13734.0;2163.0;3098.0;2689.0;4691.0;7995.0;13222.0;2103.0;3113.0;-2.0;14.0;-4.0;-13.0;LIGHTER_FLUID
3205.0;5444.0;9034.0;14084.0;2227.0;3093.0;2575.0;4515.0;7748.0;12812.0;2029.0;2967.0;3.0;11.0;-4.0;-18.0;LIGHTER_FLUID
2915.0;4968.0;8265.0;13342.0;2106.0;3013.0;2689.0;4667.0;7899.0;12932.0;2044.0;3029.0;3.0;6.0;-4.0;-13.0;LIGHTER_FLUID
3129.0;5308.0;8823.0;14085.0;2249.0;3237.0;2858.0;4983.0;8466.0;14033.0;2221.0;3277.0;3.0;7.0;-4.0;-12.0;LIGHTER_FLUID
3393.0;5739.0;9573.0;14857.0;2398.0;3402.0;3006.0;5217.0;8786.0;14481.0;2284.0;3327.0;6.0;7.0;-4.0;-13.0;LIGHTER_FLUID
3331.0;5570.0;9138.0;14271.0;2234.0;3109.0;2694.0;4676.0;7957.0;12946.0;2043.0;3003.0;4.0;12.0;-4.0;-12.0;LIGHTER_FLUID
2978.0;5050.0;8347.0;13393.0;2108.0;3032.0;2653.0;4592.0;7735.0;12649.0;1999.0;2942.0;5.0;10.0;-6.0;-6.0;LIGHTER_FLUID
2875.0;4884.0;8012.0;12875.0;2004.0;2841.0;2397.0;4154.0;7071.0;11508.0;1827.0;2691.0;4.0;11.0;-11.0;-4.0;LIGHTER_FLUID
2495.0;4217.0;6932.0;11242.0;1752.0;2542.0;2114.0;3704.0;6335.0;10439.0;1653.0;2420.0;4.0;14.0;-11.0;-4.0;LIGHTER_FLUID
2238.0;3812.0;6283.0;10120.0;1591.0;2323.0;1909.0;3381.0;5735.0;9480.0;1512.0;2244.0;3.0;11.0;-16.0;-4.0;LIGHTER_FLUID
2050.0;3496.0;5810.0;9392.0;1477.0;2130.0;1724.0;3027.0;5189.0;8606.0;1374.0;2029.0;3.0;15.0;-16.0;-13.0;LIGHTER_FLUID
1906.0;3245.0;5350.0;8670.0;1355.0;1976.0;1626.0;2825.0;4836.0;7965.0;1278.0;1903.0;3.0;7.0;-16.0;-14.0;LIGHTER_FLUID
1817.0;3104.0;5161.0;8391.0;1322.0;1919.0;1534.0;2729.0;4694.0;7959.0;1270.0;1886.0;3.0;10.0;-16.0;-14.0;LIGHTER_FLUID
1809.0;3085.0;5159.0;8380.0;1324.0;1918.0;1508.0;2661.0;4645.0;7799.0;1266.0;1886.0;3.0;7.0;-15.0;-13.0;LIGHTER_FLUID
1803.0;3058.0;5113.0;8298.0;1304.0;1878.0;1494.0;2632.0;4558.0;7646.0;1239.0;1843.0;3.0;8.0;-14.0;-9.0;LIGHTER_FLUID
1857.0;3185.0;5338.0;8810.0;1398.0;2062.0;1728.0;3037.0;5233.0;8792.0;1432.0;2156.0;3.0;8.0;-11.0;-9.0;LIGHTER_FLUID
2158.0;3734.0;6295.0;10380.0;1651.0;2406.0;1970.0;3497.0;6057.0;10120.0;1626.0;2402.0;8.0;9.0;-7.0;-4.0;LIGHTER_FLUID
2208.0;3740.0;6202.0;10053.0;1572.0;2210.0;1710.0;3031.0;5261.0;8848.0;1426.0;2118.0;8.0;11.0;-4.0;-9.0;LIGHTER_FLUID
2012.0;3443.0;5774.0;9464.0;1515.0;2216.0;1817.0;3220.0;5547.0;9300.0;1509.0;2278.0;15.0;11.0;-3.0;-10.0;LIGHTER_FLUID
2213.0;3825.0;6407.0;10595.0;1677.0;2450.0;2022.0;3555.0;6205.0;10365.0;1663.0;2500.0;18.0;10.0;-3.0;-14.0;LIGHTER_FLUID
2484.0;4296.0;7219.0;11918.0;1887.0;2725.0;2334.0;4063.0;6954.0;11563.0;1859.0;2766.0;11.0;14.0;-3.0;-15.0;LIGHTER_FLUID
2784.0;4775.0;7955.0;12924.0;2034.0;2891.0;2364.0;4203.0;7287.0;12199.0;1956.0;2885.0;10.0;9.0;-4.0;-15.0;LIGHTER_FLUID
2912.0;4998.0;8387.0;13563.0;2159.0;3100.0;2701.0;4733.0;8043.0;13308.0;2126.0;3143.0;10.0;9.0;-4.0;-16.0;LIGHTER_FLUID
3215.0;5533.0;9153.0;14457.0;2341.0;3355.0;2959.0;5166.0;8783.0;14484.0;2290.0;3357.0;6.0;4.0;-6.0;-15.0;LIGHTER_FLUID
3442.0;5826.0;9590.0;14888.0;2379.0;3322.0;2897.0;5022.0;8492.0;13900.0;2196.0;3202.0;6.0;3.0;-7.0;-12.0;LIGHTER_FLUID
3140.0;5302.0;8830.0;13933.0;2198.0;3108.0;2598.0;4592.0;7784.0;12985.0;2083.0;3032.0;4.0;4.0;-8.0;-12.0;LIGHTER_FLUID
3115.0;5306.0;8851.0;14069.0;2251.0;3225.0;2763.0;4836.0;8269.0;13730.0;2194.0;3238.0;-2.0;11.0;-9.0;-10.0;LIGHTER_FLUID
3398.0;5775.0;9620.0;14879.0;2401.0;3401.0;2934.0;5149.0;8831.0;14556.0;2308.0;3370.0;-3.0;16.0;-9.0;-7.0;LIGHTER_FLUID
3583.0;6090.0;10105.0;15406.0;2528.0;3607.0;3232.0;5603.0;9556.0;15652.0;2470.0;3617.0;-3.0;11.0;-9.0;-10.0;LIGHTER_FLUID
3846.0;6543.0;10824.0;16084.0;2705.0;3817.0;3460.0;6024.0;10200.0;16553.0;2599.0;3774.0;-3.0;11.0;-9.0;-13.0;LIGHTER_FLUID
4084.0;6861.0;11283.0;16423.0;2764.0;3864.0;3511.0;6044.0;10250.0;16620.0;2596.0;3744.0;12.0;11.0;-6.0;-15.0;LIGHTER_FLUID
3701.0;6232.0;10245.0;15474.0;2546.0;3608.0;3169.0;5507.0;9378.0;15334.0;2417.0;3506.0;11.0;13.0;-6.0;-15.0;LIGHTER_FLUID
3349.0;5637.0;9232.0;14378.0;2300.0;3252.0;2813.0;4853.0;8182.0;13394.0;2099.0;3062.0;3.0;16.0;-5.0;-17.0;LIGHTER_FLUID
2864.0;4843.0;7981.0;12857.0;2009.0;2850.0;2430.0;4240.0;7188.0;11808.0;1873.0;2748.0;3.0;6.0;-6.0;-18.0;LIGHTER_FLUID
2773.0;4698.0;7774.0;12578.0;1985.0;2863.0;2424.0;4261.0;7292.0;12146.0;1949.0;2876.0;8.0;6.0;-7.0;-18.0;LIGHTER_FLUID
2969.0;5100.0;8474.0;13565.0;2141.0;3081.0;2708.0;4721.0;8015.0;13182.0;2104.0;3103.0;9.0;5.0;-13.0;-13.0;LIGHTER_FLUID
3216.0;5485.0;9104.0;14319.0;2293.0;3261.0;2876.0;4973.0;8510.0;14066.0;2228.0;3278.0;8.0;6.0;-10.0;-13.0;LIGHTER_FLUID
3413.0;5826.0;9685.0;15008.0;2431.0;3455.0;3040.0;5314.0;9089.0;14965.0;2361.0;3455.0;8.0;6.0;-10.0;-11.0;LIGHTER_FLUID
3640.0;6209.0;10299.0;15592.0;2564.0;3629.0;3265.0;5666.0;9591.0;15787.0;2486.0;3622.0;-2.0;10.0;-10.0;-11.0;LIGHTER_FLUID
3860.0;6584.0;10876.0;16138.0;2703.0;3798.0;3537.0;6062.0;10175.0;16510.0;2593.0;3764.0;-2.0;10.0;-9.0;-13.0;LIGHTER_FLUID
4077.0;6945.0;11361.0;16509.0;2819.0;3927.0;3648.0;6273.0;10499.0;17113.0;2678.0;3884.0;-2.0;12.0;-6.0;-14.0;LIGHTER_FLUID
4298.0;7222.0;11850.0;16891.0;2892.0;4042.0;3762.0;6519.0;10956.0;17851.0;2767.0;4007.0;11.0;8.0;-6.0;-14.0;LIGHTER_FLUID
4412.0;7462.0;12266.0;17185.0;2982.0;4151.0;3879.0;6691.0;11186.0;18170.0;2827.0;4099.0;10.0;11.0;-8.0;-14.0;LIGHTER_FLUID
4561.0;7629.0;12523.0;17348.0;3056.0;4235.0;3974.0;6893.0;11615.0;18850.0;2913.0;4199.0;1.0;12.0;-8.0;-14.0;LIGHTER_FLUID
4713.0;7879.0;12887.0;17579.0;3147.0;4362.0;4183.0;7163.0;11965.0;19418.0;2999.0;4305.0;1.0;7.0;-11.0;-13.0;LIGHTER_FLUID
