OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
25.0;50.0;90.0;166.0;26.0;40.0;26.0;53.0;88.0;164.0;23.0;35.0;-24.0;74.0;-51.0;324.0;LIGHTER_FLUID
34.0;59.0;107.0;181.0;28.0;41.0;30.0;58.0;104.0;178.0;26.0;38.0;-24.0;82.0;-52.0;333.0;LIGHTER_FLUID
32.0;61.0;92.0;175.0;28.0;43.0;21.0;47.0;82.0;153.0;24.0;37.0;-24.0;99.0;-58.0;334.0;LIGHTER_FLUID
33.0;65.0;108.0;188.0;28.0;45.0;26.0;47.0;87.0;160.0;23.0;38.0;-24.0;87.0;-58.0;352.0;LIGHTER_FLUID
40.0;68.0;108.0;185.0;30.0;43.0;30.0;50.0;96.0;168.0;25.0;39.0;-24.0;92.0;-58.0;347.0;LIGHTER_FLUID
32.0;56.0;91.0;171.0;28.0;44.0;30.0;58.0;107.0;192.0;26.0;38.0;-22.0;95.0;-57.0;344.0;LIGHTER_FLUID
31.0;62.0;109.0;193.0;30.0;44.0;28.0;54.0;94.0;172.0;26.0;42.0;-22.0;91.0;-52.0;363.0;LIGHTER_FLUID
36.0;61.0;107.0;186.0;31.0;46.0;26.0;54.0;94.0;173.0;27.0;40.0;-22.0;98.0;-46.0;368.0;LIGHTER_FLUID
37.0;66.0;112.0;190.0;29.0;45.0;21.0;50.0;87.0;163.0;25.0;41.0;-22.0;99.0;-46.0;376.0;LIGHTER_FLUID
30.0;57.0;98.0;181.0;30.0;45.0;29.0;58.0;98.0;190.0;27.0;40.0;-22.0;93.0;-52.0;381.0;LIGHTER_FLUID
31.0;61.0;105.0;179.0;30.0;46.0;29.0;56.0;100.0;174.0;25.0;42.0;-18.0;99.0;-64.0;386.0;LIGHTER_FLUID
27.0;53.0;100.0;176.0;29.0;46.0;30.0;53.0;96.0;176.0;25.0;42.0;-15.0;102.0;-64.0;384.0;LIGHTER_FLUID
36.0;64.0;101.0;193.0;30.0;46.0;28.0;51.0;97.0;172.0;27.0;41.0;-22.0;110.0;-66.0;394.0;LIGHTER_FLUID
37.0;61.0;111.0;192.0;30.0;46.0;34.0;67.0;114.0;191.0;29.0;42.0;-19.0;97.0;-75.0;372.0;LIGHTER_FLUID
38.0;67.0;106.0;197.0;31.0;47.0;34.0;60.0;100.0;176.0;26.0;42.0;-15.0;96.0;-66.0;398.0;LIGHTER_FLUID
39.0;65.0;106.0;187.0;30.0;48.0;37.0;68.0;106.0;190.0;28.0;42.0;-19.0;105.0;-66.0;402.0;LIGHTER_FLUID
40.0;68.0;112.0;201.0;32.0;47.0;27.0;54.0;102.0;173.0;27.0;41.0;-19.0;109.0;-75.0;422.0;LIGHTER_FLUID
33.0;63.0;110.0;184.0;31.0;46.0;26.0;51.0;98.0;179.0;29.0;45.0;-19.0;108.0;-76.0;413.0;LIGHTER_FLUID
36.0;63.0;109.0;196.0;31.0;47.0;34.0;68.0;109.0;192.0;30.0;45.0;-21.0;96.0;-75.0;399.0;LIGHTER_FLUID
38.0;62.0;113.0;198.0;32.0;45.0;29.0;58.0;100.0;180.0;28.0;45.0;-23.0;112.0;-75.0;401.0;LIGHTER_FLUID
34.0;62.0;110.0;191.0;30.0;46.0;29.0;52.0;94.0;181.0;27.0;43.0;-21.0;104.0;-75.0;409.0;LIGHTER_FLUID
33.0;65.0;108.0;189.0;31.0;48.0;32.0;58.0;101.0;189.0;28.0;44.0;-23.0;103.0;-76.0;402.0;LIGHTER_FLUID
37.0;68.0;106.0;198.0;31.0;48.0;37.0;64.0;113.0;205.0;29.0;45.0;-23.0;104.0;-78.0;392.0;LIGHTER_FLUID
42.0;73.0;118.0;207.0;30.0;47.0;37.0;68.0;114.0;208.0;28.0;44.0;-23.0;103.0;-78.0;409.0;LIGHTER_FLUID
36.0;64.0;108.0;193.0;29.0;47.0;31.0;55.0;97.0;173.0;26.0;44.0;-24.0;102.0;-78.0;404.0;LIGHTER_FLUID
31.0;63.0;107.0;194.0;31.0;48.0;32.0;64.0;105.0;203.0;29.0;46.0;-26.0;112.0;-78.0;425.0;LIGHTER_FLUID
39.0;68.0;115.0;200.0;31.0;46.0;30.0;56.0;99.0;185.0;28.0;41.0;-26.0;112.0;-66.0;434.0;LIGHTER_FLUID
32.0;60.0;107.0;198.0;32.0;47.0;39.0;66.0;113.0;201.0;28.0;43.0;-26.0;102.0;-66.0;417.0;LIGHTER_FLUID
38.0;66.0;114.0;201.0;31.0;45.0;39.0;66.0;107.0;191.0;28.0;43.0;-26.0;114.0;-66.0;446.0;LIGHTER_FLUID
45.0;68.0;112.0;189.0;30.0;46.0;36.0;64.0;105.0;179.0;26.0;40.0;-21.0;107.0;-70.0;434.0;LIGHTER_FLUID
41.0;71.0;110.0;187.0;30.0;46.0;34.0;60.0;103.0;171.0;27.0;42.0;-21.0;127.0;-70.0;443.0;LIGHTER_FLUID
39.0;70.0;115.0;197.0;30.0;47.0;31.0;57.0;97.0;186.0;28.0;45.0;-22.0;118.0;-78.0;433.0;LIGHTER_FLUID
36.0;63.0;115.0;193.0;29.0;45.0;34.0;60.0;106.0;191.0;29.0;45.0;-22.0;103.0;-78.0;433.0;LIGHTER_FLUID
32.0;55.0;95.0;182.0;28.0;45.0;34.0;59.0;108.0;178.0;27.0;40.0;-21.0;125.0;-82.0;436.0;LIGHTER_FLUID
34.0;62.0;111.0;181.0;28.0;46.0;31.0;59.0;106.0;187.0;28.0;40.0;-20.0;120.0;-78.0;441.0;LIGHTER_FLUID
35.0;60.0;111.0;180.0;29.0;42.0;24.0;52.0;90.0;178.0;26.0;42.0;-20.0;108.0;-82.0;437.0;LIGHTER_FLUID
35.0;66.0;105.0;186.0;30.0;43.0;29.0;54.0;92.0;154.0;25.0;39.0;-20.0;111.0;-75.0;431.0;LIGHTER_FLUID
37.0;64.0;110.0;187.0;30.0;43.0;27.0;49.0;90.0;162.0;24.0;39.0;-20.0;117.0;-85.0;459.0;LIGHTER_FLUID
37.0;66.0;109.0;180.0;28.0;43.0;30.0;61.0;108.0;168.0;26.0;39.0;-22.0;123.0;-77.0;458.0;LIGHTER_FLUID
35.0;62.0;107.0;191.0;28.0;46.0;31.0;57.0;94.0;170.0;25.0;40.0;-22.0;106.0;-78.0;432.0;LIGHTER_FLUID
38.0;65.0;101.0;181.0;29.0;43.0;35.0;63.0;108.0;187.0;27.0;41.0;-28.0;110.0;-78.0;445.0;LIGHTER_FLUID
37.0;60.0;93.0;174.0;28.0;43.0;36.0;65.0;108.0;183.0;25.0;41.0;-26.0;117.0;-81.0;441.0;LIGHTER_FLUID
29.0;52.0;96.0;184.0;29.0;43.0;24.0;51.0;86.0;158.0;22.0;39.0;-26.0;118.0;-81.0;430.0;LIGHTER_FLUID
31.0;58.0;100.0;174.0;27.0;42.0;29.0;57.0;96.0;176.0;25.0;39.0;-26.0;114.0;-85.0;435.0;LIGHTER_FLUID
40.0;66.0;93.0;175.0;27.0;40.0;26.0;51.0;87.0;161.0;24.0;40.0;-29.0;123.0;-88.0;435.0;LIGHTER_FLUID
24.0;50.0;86.0;161.0;26.0;41.0;24.0;47.0;79.0;147.0;21.0;35.0;-28.0;113.0;-85.0;436.0;LIGHTER_FLUID
32.0;53.0;87.0;156.0;25.0;41.0;20.0;43.0;75.0;161.0;23.0;35.0;-29.0;121.0;-88.0;440.0;LIGHTER_FLUID
30.0;49.0;84.0;163.0;26.0;40.0;26.0;50.0;81.0;163.0;23.0;35.0;-29.0;120.0;-90.0;441.0;LIGHTER_FLUID
34.0;58.0;93.0;159.0;25.0;37.0;19.0;40.0;78.0;140.0;21.0;35.0;-28.0;113.0;-90.0;429.0;LIGHTER_FLUID
32.0;56.0;87.0;154.0;25.0;36.0;26.0;45.0;78.0;140.0;21.0;32.0;-23.0;122.0;-88.0;426.0;LIGHTER_FLUID
27.0;52.0;83.0;154.0;25.0;37.0;25.0;43.0;75.0;150.0;22.0;34.0;-23.0;125.0;-88.0;436.0;LIGHTER_FLUID
26.0;50.0;82.0;151.0;24.0;38.0;16.0;32.0;61.0;124.0;19.0;34.0;-22.0;111.0;-85.0;438.0;LIGHTER_FLUID
24.0;47.0;73.0;141.0;23.0;37.0;18.0;34.0;62.0;125.0;20.0;34.0;-22.0;112.0;-83.0;431.0;LIGHTER_FLUID
28.0;45.0;78.0;147.0;25.0;36.0;19.0;44.0;82.0;166.0;22.0;34.0;-19.0;105.0;-83.0;451.0;LIGHTER_FLUID
25.0;43.0;78.0;141.0;22.0;37.0;18.0;36.0;68.0;121.0;22.0;34.0;-17.0;117.0;-85.0;449.0;LIGHTER_FLUID
30.0;53.0;79.0;158.0;24.0;37.0;22.0;44.0;76.0;144.0;22.0;35.0;-17.0;118.0;-85.0;452.0;LIGHTER_FLUID
21.0;49.0;80.0;151.0;24.0;38.0;18.0;40.0;69.0;126.0;20.0;32.0;-19.0;120.0;-86.0;452.0;LIGHTER_FLUID
21.0;47.0;72.0;137.0;21.0;34.0;22.0;38.0;77.0;141.0;22.0;33.0;-23.0;120.0;-86.0;451.0;LIGHTER_FLUID
27.0;46.0;92.0;155.0;22.0;34.0;21.0;42.0;71.0;141.0;21.0;33.0;-33.0;110.0;-86.0;453.0;LIGHTER_FLUID
26.0;46.0;73.0;136.0;23.0;34.0;15.0;34.0;65.0;128.0;19.0;29.0;-33.0;103.0;-96.0;457.0;LIGHTER_FLUID
21.0;38.0;73.0;139.0;23.0;32.0;19.0;40.0;71.0;121.0;17.0;29.0;-33.0;115.0;-96.0;451.0;LIGHTER_FLUID
19.0;36.0;63.0;130.0;22.0;34.0;15.0;34.0;62.0;120.0;18.0;31.0;-27.0;111.0;-103.0;446.0;LIGHTER_FLUID
23.0;43.0;74.0;132.0;21.0;34.0;21.0;43.0;73.0;147.0;21.0;30.0;-27.0;105.0;-103.0;450.0;LIGHTER_FLUID
17.0;35.0;60.0;130.0;21.0;32.0;18.0;34.0;60.0;129.0;18.0;28.0;-25.0;121.0;-103.0;447.0;LIGHTER_FLUID
23.0;39.0;70.0;132.0;20.0;32.0;14.0;25.0;53.0;101.0;16.0;27.0;-24.0;126.0;-103.0;442.0;LIGHTER_FLUID
17.0;26.0;56.0;117.0;20.0;29.0;18.0;29.0;54.0;115.0;16.0;30.0;-24.0;118.0;-103.0;449.0;LIGHTER_FLUID
20.0;33.0;60.0;118.0;21.0;31.0;17.0;36.0;63.0;121.0;17.0;27.0;-24.0;127.0;-98.0;454.0;LIGHTER_FLUID
15.0;32.0;58.0;120.0;19.0;29.0;10.0;26.0;50.0;106.0;16.0;27.0;-24.0;121.0;-98.0;457.0;LIGHTER_FLUID
14.0;27.0;55.0;111.0;19.0;28.0;12.0;25.0;59.0;108.0;17.0;27.0;-33.0;121.0;-98.0;451.0;LIGHTER_FLUID
14.0;22.0;41.0;104.0;19.0;29.0;13.0;26.0;41.0;97.0;16.0;24.0;-33.0;129.0;-98.0;462.0;LIGHTER_FLUID
8.0;25.0;54.0;105.0;17.0;27.0;12.0;34.0;61.0;106.0;16.0;22.0;-25.0;121.0;-104.0;462.0;LIGHTER_FLUID
16.0;31.0;56.0;103.0;17.0;28.0;11.0;21.0;36.0;90.0;15.0;22.0;-30.0;114.0;-106.0;454.0;LIGHTER_FLUID
14.0;21.0;43.0;102.0;20.0;27.0;7.0;22.0;40.0;95.0;15.0;26.0;-25.0;122.0;-104.0;465.0;LIGHTER_FLUID
15.0;27.0;48.0;96.0;17.0;28.0;7.0;22.0;43.0;99.0;14.0;24.0;-25.0;127.0;-104.0;473.0;LIGHTER_FLUID
14.0;26.0;40.0;89.0;17.0;27.0;5.0;22.0;50.0;105.0;15.0;25.0;-25.0;112.0;-102.0;464.0;LIGHTER_FLUID
12.0;27.0;49.0;97.0;16.0;25.0;7.0;22.0;50.0;96.0;14.0;23.0;-22.0;118.0;-102.0;452.0;LIGHTER_FLUID
11.0;25.0;42.0;86.0;16.0;26.0;4.0;22.0;46.0;92.0;15.0;24.0;-22.0;121.0;-102.0;466.0;LIGHTER_FLUID
8.0;17.0;39.0;84.0;16.0;27.0;7.0;22.0;48.0;84.0;11.0;21.0;-29.0;119.0;-108.0;464.0;LIGHTER_FLUID
12.0;27.0;49.0;98.0;15.0;24.0;6.0;16.0;35.0;83.0;13.0;22.0;-28.0;114.0;-108.0;476.0;LIGHTER_FLUID
10.0;20.0;37.0;99.0;15.0;23.0;8.0;23.0;39.0;85.0;11.0;20.0;-28.0;109.0;-108.0;466.0;LIGHTER_FLUID
3.0;13.0;37.0;78.0;15.0;23.0;8.0;16.0;40.0;91.0;13.0;19.0;-29.0;124.0;-102.0;470.0;LIGHTER_FLUID
3.0;12.0;33.0;73.0;14.0;24.0;1.0;16.0;30.0;78.0;11.0;20.0;-28.0;107.0;-102.0;473.0;LIGHTER_FLUID
3.0;11.0;29.0;82.0;14.0;24.0;1.0;17.0;36.0;75.0;11.0;20.0;-22.0;124.0;-102.0;461.0;LIGHTER_FLUID
3.0;12.0;25.0;64.0;14.0;20.0;1.0;12.0;21.0;51.0;9.0;16.0;-22.0;118.0;-102.0;451.0;LIGHTER_FLUID
-1.0;-2.0;1.0;-3.0;-1.0;0.0;-2.0;-5.0;-7.0;-7.0;0.0;-1.0;4.0;0.0;-3.0;-5.0;LIGHTER_FLUID
-1.0;-2.0;0.0;-3.0;-1.0;0.0;-4.0;-5.0;-9.0;-8.0;-1.0;-1.0;-9.0;0.0;12.0;1.0;LIGHTER_FLUID
-1.0;-2.0;0.0;-5.0;-1.0;-4.0;-5.0;-5.0;-10.0;-4.0;-1.0;1.0;-12.0;4.0;-22.0;1.0;LIGHTER_FLUID
