OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
27.0;50.0;89.0;132.0;15.0;13.0;4.0;10.0;19.0;8.0;-1.0;-7.0;-3.0;5.0;-4.0;-2.0;LIGHTER_FLUID
23.0;44.0;74.0;97.0;8.0;1.0;1.0;6.0;8.0;-10.0;-7.0;-16.0;-3.0;5.0;-3.0;-2.0;LIGHTER_FLUID
21.0;41.0;64.0;79.0;4.0;-10.0;-2.0;-4.0;-10.0;-45.0;-11.0;-26.0;-3.0;10.0;-3.0;-5.0;LIGHTER_FLUID
19.0;35.0;56.0;58.0;0.0;-15.0;-3.0;-6.0;-18.0;-56.0;-17.0;-31.0;-3.0;1.0;-3.0;-2.0;LIGHTER_FLUID
17.0;31.0;47.0;42.0;-4.0;-25.0;-5.0;-12.0;-28.0;-76.0;-18.0;-38.0;-5.0;1.0;-6.0;-2.0;LIGHTER_FLUID
14.0;26.0;39.0;24.0;-6.0;-29.0;-6.0;-14.0;-32.0;-86.0;-21.0;-41.0;-8.0;7.0;-2.0;0.0;LIGHTER_FLUID
17.0;32.0;48.0;31.0;-7.0;-31.0;-9.0;-17.0;-35.0;-89.0;-22.0;-45.0;-9.0;6.0;-4.0;1.0;LIGHTER_FLUID
14.0;25.0;36.0;16.0;-9.0;-36.0;-9.0;-19.0;-45.0;-116.0;-28.0;-54.0;-9.0;3.0;-2.0;1.0;LIGHTER_FLUID
11.0;21.0;27.0;-2.0;-14.0;-45.0;-12.0;-25.0;-52.0;-125.0;-28.0;-59.0;-9.0;2.0;-2.0;0.0;LIGHTER_FLUID
10.0;17.0;20.0;-18.0;-17.0;-51.0;-14.0;-29.0;-65.0;-150.0;-32.0;-64.0;-9.0;3.0;-2.0;0.0;LIGHTER_FLUID
10.0;17.0;19.0;-25.0;-18.0;-55.0;-14.0;-29.0;-65.0;-153.0;-34.0;-68.0;-4.0;6.0;-1.0;0.0;LIGHTER_FLUID
8.0;13.0;13.0;-26.0;-18.0;-56.0;-14.0;-31.0;-66.0;-154.0;-35.0;-68.0;-4.0;11.0;0.0;0.0;LIGHTER_FLUID
6.0;10.0;13.0;-29.0;-19.0;-56.0;-14.0;-32.0;-66.0;-156.0;-35.0;-69.0;0.0;9.0;7.0;1.0;LIGHTER_FLUID
10.0;15.0;15.0;-32.0;-20.0;-56.0;-14.0;-32.0;-67.0;-161.0;-36.0;-71.0;0.0;7.0;6.0;1.0;LIGHTER_FLUID
7.0;12.0;11.0;-38.0;-20.0;-59.0;-16.0;-34.0;-74.0;-171.0;-36.0;-71.0;0.0;7.0;10.0;-1.0;LIGHTER_FLUID
8.0;12.0;8.0;-41.0;-22.0;-61.0;-16.0;-36.0;-75.0;-177.0;-39.0;-78.0;0.0;4.0;6.0;-1.0;LIGHTER_FLUID
5.0;7.0;-1.0;-62.0;-26.0;-69.0;-17.0;-37.0;-82.0;-191.0;-43.0;-84.0;0.0;6.0;0.0;-6.0;LIGHTER_FLUID
4.0;6.0;-1.0;-65.0;-28.0;-75.0;-19.0;-42.0;-87.0;-201.0;-44.0;-88.0;2.0;8.0;0.0;-6.0;LIGHTER_FLUID
4.0;6.0;-3.0;-68.0;-28.0;-75.0;-20.0;-42.0;-90.0;-204.0;-44.0;-89.0;-3.0;8.0;0.0;-4.0;LIGHTER_FLUID
5.0;5.0;-3.0;-69.0;-28.0;-75.0;-20.0;-42.0;-91.0;-205.0;-44.0;-89.0;4.0;11.0;0.0;-4.0;LIGHTER_FLUID
4.0;5.0;-4.0;-71.0;-29.0;-76.0;-19.0;-43.0;-91.0;-205.0;-44.0;-89.0;3.0;9.0;0.0;-4.0;LIGHTER_FLUID
5.0;6.0;-4.0;-69.0;-29.0;-79.0;-19.0;-43.0;-91.0;-208.0;-45.0;-91.0;3.0;9.0;0.0;-3.0;LIGHTER_FLUID
4.0;3.0;-4.0;-69.0;-29.0;-79.0;-19.0;-43.0;-91.0;-208.0;-45.0;-91.0;3.0;7.0;0.0;-4.0;LIGHTER_FLUID
5.0;3.0;-4.0;-69.0;-29.0;-79.0;-18.0;-41.0;-91.0;-214.0;-45.0;-91.0;-2.0;10.0;0.0;-3.0;LIGHTER_FLUID
5.0;8.0;-6.0;-69.0;-30.0;-79.0;-19.0;-43.0;-92.0;-214.0;-45.0;-91.0;-3.0;5.0;-3.0;0.0;LIGHTER_FLUID
6.0;8.0;-6.0;-69.0;-30.0;-79.0;-18.0;-43.0;-92.0;-212.0;-46.0;-91.0;-3.0;8.0;-3.0;0.0;LIGHTER_FLUID
4.0;4.0;-7.0;-72.0;-28.0;-81.0;-19.0;-43.0;-94.0;-214.0;-46.0;-93.0;-3.0;5.0;-5.0;0.0;LIGHTER_FLUID
2.0;4.0;-8.0;-72.0;-29.0;-81.0;-20.0;-45.0;-94.0;-214.0;-46.0;-93.0;-1.0;8.0;-3.0;0.0;LIGHTER_FLUID
3.0;4.0;-9.0;-72.0;-29.0;-81.0;-20.0;-45.0;-94.0;-213.0;-46.0;-93.0;1.0;10.0;-3.0;-2.0;LIGHTER_FLUID
3.0;2.0;-9.0;-72.0;-28.0;-79.0;-20.0;-43.0;-94.0;-212.0;-46.0;-91.0;1.0;15.0;-4.0;-2.0;LIGHTER_FLUID
2.0;4.0;-8.0;-69.0;-28.0;-77.0;-20.0;-43.0;-92.0;-205.0;-44.0;-88.0;-1.0;10.0;-5.0;-2.0;LIGHTER_FLUID
5.0;6.0;0.0;-57.0;-26.0;-74.0;-19.0;-42.0;-90.0;-200.0;-44.0;-86.0;-1.0;12.0;-4.0;-4.0;LIGHTER_FLUID
5.0;8.0;0.0;-57.0;-26.0;-74.0;-19.0;-42.0;-89.0;-200.0;-43.0;-85.0;-1.0;4.0;-4.0;-3.0;LIGHTER_FLUID
5.0;9.0;5.0;-53.0;-25.0;-74.0;-18.0;-40.0;-87.0;-198.0;-43.0;-84.0;-1.0;2.0;5.0;-3.0;LIGHTER_FLUID
6.0;8.0;5.0;-53.0;-25.0;-72.0;-17.0;-39.0;-85.0;-197.0;-42.0;-84.0;-1.0;2.0;3.0;-3.0;LIGHTER_FLUID
6.0;10.0;8.0;-45.0;-23.0;-69.0;-17.0;-40.0;-84.0;-191.0;-42.0;-82.0;2.0;4.0;3.0;-3.0;LIGHTER_FLUID
7.0;11.0;10.0;-41.0;-23.0;-68.0;-17.0;-40.0;-83.0;-189.0;-41.0;-81.0;-1.0;8.0;3.0;-3.0;LIGHTER_FLUID
7.0;10.0;7.0;-40.0;-23.0;-67.0;-17.0;-38.0;-80.0;-188.0;-39.0;-81.0;-1.0;4.0;-1.0;-3.0;LIGHTER_FLUID
5.0;9.0;6.0;-40.0;-23.0;-67.0;-17.0;-38.0;-80.0;-188.0;-39.0;-81.0;2.0;4.0;-1.0;-3.0;LIGHTER_FLUID
8.0;12.0;11.0;-41.0;-23.0;-68.0;-18.0;-40.0;-83.0;-191.0;-41.0;-82.0;-5.0;4.0;-3.0;-6.0;LIGHTER_FLUID
5.0;9.0;6.0;-50.0;-26.0;-72.0;-21.0;-43.0;-87.0;-194.0;-42.0;-84.0;-5.0;8.0;-3.0;-7.0;LIGHTER_FLUID
5.0;9.0;4.0;-54.0;-27.0;-77.0;-21.0;-44.0;-91.0;-199.0;-43.0;-87.0;3.0;8.0;3.0;-8.0;LIGHTER_FLUID
4.0;7.0;6.0;-54.0;-28.0;-77.0;-22.0;-44.0;-92.0;-206.0;-44.0;-90.0;3.0;8.0;10.0;-8.0;LIGHTER_FLUID
