OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
84.0;146.0;244.0;398.0;61.0;95.0;90.0;145.0;240.0;368.0;56.0;87.0;-3.0;112.0;-39.0;472.0;LIGHTER_FLUID
84.0;142.0;241.0;384.0;61.0;92.0;94.0;149.0;245.0;377.0;59.0;88.0;-2.0;118.0;-39.0;473.0;LIGHTER_FLUID
86.0;150.0;254.0;402.0;65.0;97.0;96.0;163.0;267.0;406.0;62.0;91.0;-2.0;114.0;-39.0;481.0;LIGHTER_FLUID
94.0;156.0;257.0;425.0;65.0;96.0;94.0;153.0;252.0;402.0;60.0;90.0;-5.0;104.0;-39.0;491.0;LIGHTER_FLUID
88.0;154.0;259.0;429.0;65.0;98.0;98.0;161.0;270.0;417.0;63.0;95.0;-5.0;110.0;-39.0;488.0;LIGHTER_FLUID
97.0;159.0;263.0;417.0;65.0;99.0;93.0;157.0;253.0;393.0;59.0;91.0;-10.0;117.0;-39.0;485.0;LIGHTER_FLUID
89.0;154.0;263.0;423.0;64.0;98.0;99.0;163.0;262.0;410.0;61.0;90.0;-10.0;122.0;-39.0;492.0;LIGHTER_FLUID
87.0;148.0;254.0;416.0;64.0;98.0;92.0;149.0;243.0;383.0;59.0;89.0;-10.0;109.0;-42.0;495.0;LIGHTER_FLUID
90.0;157.0;262.0;423.0;64.0;99.0;95.0;151.0;249.0;405.0;63.0;95.0;-10.0;107.0;-38.0;501.0;LIGHTER_FLUID
92.0;155.0;269.0;432.0;65.0;99.0;99.0;161.0;268.0;415.0;62.0;95.0;-10.0;110.0;-38.0;515.0;LIGHTER_FLUID
97.0;167.0;278.0;441.0;66.0;100.0;101.0;158.0;253.0;403.0;60.0;91.0;-9.0;129.0;-36.0;511.0;LIGHTER_FLUID
92.0;154.0;264.0;416.0;63.0;100.0;101.0;160.0;255.0;413.0;60.0;94.0;-9.0;110.0;-39.0;505.0;LIGHTER_FLUID
95.0;160.0;266.0;425.0;66.0;100.0;102.0;163.0;266.0;411.0;63.0;92.0;-9.0;110.0;-39.0;522.0;LIGHTER_FLUID
96.0;161.0;270.0;433.0;64.0;100.0;102.0;171.0;267.0;425.0;61.0;93.0;-7.0;112.0;-47.0;529.0;LIGHTER_FLUID
94.0;164.0;272.0;436.0;65.0;99.0;96.0;158.0;258.0;417.0;63.0;94.0;-7.0;124.0;-48.0;526.0;LIGHTER_FLUID
99.0;165.0;274.0;427.0;66.0;101.0;94.0;154.0;255.0;408.0;60.0;94.0;-7.0;121.0;-48.0;521.0;LIGHTER_FLUID
100.0;164.0;273.0;428.0;65.0;100.0;98.0;160.0;261.0;392.0;60.0;93.0;-12.0;130.0;-48.0;515.0;LIGHTER_FLUID
83.0;148.0;255.0;415.0;66.0;101.0;104.0;167.0;272.0;416.0;63.0;96.0;-12.0;117.0;-48.0;532.0;LIGHTER_FLUID
86.0;158.0;270.0;430.0;65.0;101.0;108.0;173.0;278.0;434.0;63.0;94.0;-12.0;122.0;-46.0;546.0;LIGHTER_FLUID
96.0;163.0;271.0;440.0;67.0;102.0;95.0;158.0;260.0;410.0;62.0;91.0;-11.0;126.0;-46.0;551.0;LIGHTER_FLUID
94.0;157.0;264.0;430.0;67.0;103.0;101.0;164.0;260.0;418.0;61.0;94.0;-11.0;120.0;-46.0;544.0;LIGHTER_FLUID
95.0;154.0;260.0;429.0;66.0;100.0;99.0;161.0;252.0;399.0;62.0;94.0;-9.0;130.0;-45.0;541.0;LIGHTER_FLUID
100.0;175.0;290.0;457.0;68.0;103.0;104.0;177.0;277.0;425.0;64.0;97.0;-9.0;129.0;-46.0;553.0;LIGHTER_FLUID
92.0;163.0;269.0;435.0;68.0;102.0;104.0;177.0;279.0;429.0;64.0;94.0;-9.0;126.0;-49.0;555.0;LIGHTER_FLUID
96.0;166.0;270.0;433.0;66.0;100.0;99.0;156.0;252.0;397.0;61.0;94.0;-9.0;126.0;-51.0;557.0;LIGHTER_FLUID
92.0;160.0;272.0;426.0;66.0;99.0;103.0;168.0;264.0;408.0;63.0;95.0;-18.0;127.0;-51.0;566.0;LIGHTER_FLUID
95.0;167.0;272.0;430.0;67.0;101.0;103.0;172.0;275.0;420.0;61.0;94.0;-18.0;134.0;-51.0;554.0;LIGHTER_FLUID
101.0;170.0;274.0;432.0;66.0;101.0;104.0;169.0;266.0;417.0;61.0;96.0;-5.0;142.0;-50.0;554.0;LIGHTER_FLUID
97.0;161.0;273.0;430.0;67.0;102.0;108.0;174.0;276.0;428.0;63.0;93.0;-8.0;141.0;-50.0;556.0;LIGHTER_FLUID
90.0;160.0;261.0;427.0;67.0;101.0;99.0;161.0;262.0;404.0;60.0;94.0;-7.0;132.0;-50.0;563.0;LIGHTER_FLUID
93.0;156.0;260.0;424.0;66.0;101.0;102.0;167.0;272.0;424.0;63.0;91.0;-7.0;130.0;-51.0;572.0;LIGHTER_FLUID
94.0;159.0;258.0;429.0;66.0;101.0;102.0;168.0;280.0;425.0;62.0;94.0;-8.0;131.0;-55.0;566.0;LIGHTER_FLUID
95.0;161.0;269.0;435.0;66.0;100.0;95.0;159.0;255.0;392.0;60.0;94.0;-9.0;130.0;-55.0;572.0;LIGHTER_FLUID
89.0;154.0;254.0;425.0;67.0;101.0;95.0;157.0;257.0;419.0;62.0;93.0;-9.0;127.0;-51.0;568.0;LIGHTER_FLUID
81.0;143.0;247.0;402.0;64.0;101.0;98.0;157.0;261.0;407.0;64.0;95.0;-16.0;124.0;-55.0;577.0;LIGHTER_FLUID
98.0;162.0;273.0;424.0;66.0;102.0;102.0;162.0;275.0;417.0;62.0;95.0;-16.0;130.0;-54.0;564.0;LIGHTER_FLUID
94.0;157.0;264.0;421.0;66.0;100.0;95.0;158.0;256.0;403.0;63.0;96.0;-12.0;139.0;-54.0;567.0;LIGHTER_FLUID
94.0;165.0;270.0;434.0;65.0;99.0;95.0;156.0;250.0;394.0;61.0;92.0;-12.0;125.0;-66.0;586.0;LIGHTER_FLUID
91.0;150.0;252.0;411.0;65.0;97.0;93.0;154.0;245.0;390.0;58.0;91.0;-14.0;136.0;-67.0;575.0;LIGHTER_FLUID
86.0;143.0;245.0;407.0;64.0;100.0;92.0;150.0;248.0;381.0;59.0;92.0;-14.0;140.0;-67.0;577.0;LIGHTER_FLUID
87.0;152.0;254.0;410.0;64.0;97.0;94.0;154.0;254.0;396.0;60.0;92.0;-12.0;134.0;-67.0;582.0;LIGHTER_FLUID
89.0;150.0;260.0;418.0;65.0;98.0;98.0;157.0;257.0;399.0;59.0;91.0;-10.0;135.0;-66.0;578.0;LIGHTER_FLUID
84.0;148.0;247.0;417.0;62.0;96.0;91.0;147.0;239.0;388.0;58.0;88.0;-11.0;141.0;-72.0;577.0;LIGHTER_FLUID
89.0;150.0;254.0;413.0;63.0;96.0;91.0;153.0;243.0;373.0;57.0;88.0;-11.0;134.0;-71.0;580.0;LIGHTER_FLUID
94.0;156.0;252.0;403.0;63.0;98.0;87.0;147.0;250.0;390.0;60.0;91.0;-11.0;128.0;-59.0;586.0;LIGHTER_FLUID
91.0;158.0;258.0;404.0;65.0;95.0;84.0;147.0;241.0;381.0;56.0;87.0;-11.0;132.0;-62.0;588.0;LIGHTER_FLUID
79.0;146.0;246.0;386.0;60.0;96.0;95.0;154.0;251.0;379.0;58.0;88.0;-11.0;148.0;-71.0;577.0;LIGHTER_FLUID
81.0;143.0;247.0;405.0;62.0;95.0;94.0;156.0;258.0;387.0;58.0;87.0;-18.0;142.0;-62.0;586.0;LIGHTER_FLUID
79.0;139.0;238.0;392.0;61.0;94.0;97.0;152.0;234.0;371.0;58.0;87.0;-19.0;138.0;-62.0;583.0;LIGHTER_FLUID
78.0;136.0;233.0;387.0;60.0;95.0;83.0;145.0;236.0;365.0;56.0;86.0;-19.0;129.0;-62.0;587.0;LIGHTER_FLUID
85.0;150.0;251.0;407.0;60.0;93.0;87.0;147.0;231.0;382.0;57.0;88.0;-19.0;139.0;-69.0;583.0;LIGHTER_FLUID
83.0;141.0;250.0;407.0;62.0;95.0;87.0;146.0;247.0;385.0;57.0;87.0;-19.0;144.0;-61.0;587.0;LIGHTER_FLUID
81.0;142.0;245.0;396.0;61.0;94.0;86.0;144.0;229.0;369.0;55.0;84.0;-19.0;139.0;-61.0;587.0;LIGHTER_FLUID
79.0;141.0;238.0;382.0;60.0;93.0;93.0;145.0;242.0;375.0;54.0;88.0;-21.0;143.0;-61.0;589.0;LIGHTER_FLUID
82.0;140.0;234.0;383.0;60.0;94.0;89.0;143.0;236.0;355.0;55.0;84.0;-21.0;133.0;-61.0;588.0;LIGHTER_FLUID
75.0;131.0;229.0;385.0;59.0;93.0;97.0;159.0;258.0;390.0;57.0;87.0;-21.0;144.0;-61.0;597.0;LIGHTER_FLUID
85.0;148.0;248.0;400.0;62.0;91.0;88.0;147.0;236.0;362.0;54.0;83.0;-18.0;135.0;-61.0;581.0;LIGHTER_FLUID
84.0;140.0;239.0;384.0;59.0;93.0;87.0;141.0;232.0;357.0;54.0;86.0;-18.0;134.0;-59.0;588.0;LIGHTER_FLUID
85.0;146.0;243.0;386.0;61.0;92.0;82.0;136.0;220.0;349.0;56.0;85.0;-18.0;136.0;-66.0;596.0;LIGHTER_FLUID
78.0;137.0;230.0;383.0;59.0;91.0;88.0;139.0;235.0;373.0;56.0;86.0;-13.0;130.0;-66.0;603.0;LIGHTER_FLUID
78.0;138.0;231.0;382.0;59.0;88.0;78.0;138.0;233.0;376.0;56.0;85.0;-11.0;138.0;-66.0;600.0;LIGHTER_FLUID
77.0;134.0;231.0;371.0;59.0;91.0;83.0;139.0;228.0;358.0;55.0;84.0;-11.0;134.0;-69.0;617.0;LIGHTER_FLUID
77.0;132.0;229.0;383.0;60.0;90.0;88.0;144.0;229.0;355.0;53.0;84.0;-13.0;144.0;-69.0;613.0;LIGHTER_FLUID
83.0;142.0;235.0;375.0;58.0;92.0;84.0;132.0;218.0;343.0;53.0;83.0;-13.0;147.0;-66.0;616.0;LIGHTER_FLUID
81.0;138.0;232.0;377.0;57.0;88.0;92.0;148.0;235.0;371.0;55.0;83.0;-10.0;142.0;-65.0;608.0;LIGHTER_FLUID
80.0;142.0;236.0;380.0;60.0;90.0;85.0;138.0;222.0;356.0;53.0;80.0;-8.0;148.0;-65.0;604.0;LIGHTER_FLUID
82.0;136.0;227.0;364.0;57.0;85.0;81.0;137.0;221.0;342.0;53.0;77.0;-17.0;132.0;-65.0;601.0;LIGHTER_FLUID
84.0;139.0;234.0;365.0;54.0;88.0;89.0;143.0;231.0;355.0;53.0;82.0;-19.0;140.0;-67.0;601.0;LIGHTER_FLUID
75.0;130.0;224.0;368.0;57.0;89.0;81.0;132.0;225.0;354.0;51.0;81.0;-14.0;144.0;-72.0;607.0;LIGHTER_FLUID
78.0;131.0;222.0;365.0;58.0;91.0;80.0;135.0;214.0;340.0;53.0;82.0;-14.0;147.0;-73.0;596.0;LIGHTER_FLUID
71.0;122.0;220.0;358.0;58.0;89.0;81.0;136.0;225.0;355.0;54.0;82.0;-14.0;135.0;-73.0;609.0;LIGHTER_FLUID
77.0;131.0;228.0;372.0;57.0;88.0;88.0;140.0;232.0;359.0;53.0;80.0;-14.0;147.0;-78.0;594.0;LIGHTER_FLUID
72.0;127.0;212.0;351.0;57.0;86.0;81.0;130.0;210.0;336.0;51.0;78.0;-13.0;135.0;-73.0;611.0;LIGHTER_FLUID
71.0;126.0;218.0;361.0;56.0;84.0;74.0;129.0;220.0;337.0;52.0;80.0;-13.0;141.0;-65.0;607.0;LIGHTER_FLUID
75.0;129.0;223.0;361.0;56.0;84.0;79.0;130.0;215.0;336.0;51.0;77.0;-13.0;151.0;-65.0;612.0;LIGHTER_FLUID
69.0;123.0;213.0;358.0;54.0;83.0;76.0;124.0;203.0;329.0;49.0;75.0;-13.0;139.0;-65.0;609.0;LIGHTER_FLUID
66.0;123.0;202.0;341.0;53.0;83.0;81.0;133.0;215.0;345.0;51.0;78.0;-13.0;149.0;-65.0;608.0;LIGHTER_FLUID
72.0;124.0;217.0;354.0;54.0;83.0;76.0;124.0;203.0;313.0;48.0;75.0;-13.0;140.0;-67.0;613.0;LIGHTER_FLUID
72.0;129.0;209.0;346.0;54.0;83.0;72.0;122.0;202.0;331.0;50.0;79.0;-13.0;143.0;-69.0;611.0;LIGHTER_FLUID
75.0;130.0;223.0;359.0;56.0;84.0;73.0;131.0;213.0;324.0;48.0;76.0;-12.0;145.0;-67.0;620.0;LIGHTER_FLUID
75.0;133.0;225.0;357.0;54.0;83.0;79.0;131.0;213.0;344.0;51.0;78.0;-8.0;151.0;-69.0;619.0;LIGHTER_FLUID
74.0;127.0;207.0;352.0;55.0;85.0;82.0;130.0;215.0;325.0;51.0;77.0;-12.0;145.0;-71.0;610.0;LIGHTER_FLUID
75.0;130.0;219.0;353.0;54.0;82.0;76.0;123.0;208.0;321.0;50.0;75.0;-12.0;144.0;-71.0;621.0;LIGHTER_FLUID
68.0;124.0;222.0;350.0;54.0;83.0;82.0;131.0;207.0;324.0;49.0;76.0;-20.0;155.0;-73.0;610.0;LIGHTER_FLUID
71.0;129.0;214.0;350.0;55.0;81.0;77.0;125.0;199.0;312.0;50.0;76.0;-22.0;153.0;-73.0;607.0;LIGHTER_FLUID
73.0;126.0;226.0;353.0;53.0;81.0;80.0;135.0;221.0;336.0;49.0;74.0;-22.0;146.0;-73.0;616.0;LIGHTER_FLUID
71.0;126.0;214.0;347.0;55.0;81.0;78.0;123.0;205.0;329.0;52.0;75.0;-20.0;153.0;-76.0;607.0;LIGHTER_FLUID
65.0;116.0;204.0;330.0;52.0;80.0;71.0;121.0;202.0;321.0;49.0;74.0;-12.0;147.0;-78.0;629.0;LIGHTER_FLUID
68.0;126.0;207.0;339.0;52.0;82.0;81.0;137.0;227.0;339.0;50.0;77.0;-12.0;142.0;-78.0;619.0;LIGHTER_FLUID
69.0;121.0;207.0;350.0;54.0;82.0;74.0;124.0;202.0;316.0;47.0;73.0;-12.0;141.0;-78.0;620.0;LIGHTER_FLUID
69.0;121.0;207.0;331.0;50.0;80.0;68.0;118.0;198.0;314.0;48.0;72.0;-12.0;144.0;-84.0;609.0;LIGHTER_FLUID
63.0;116.0;202.0;337.0;52.0;79.0;66.0;121.0;200.0;323.0;46.0;72.0;-12.0;135.0;-84.0;609.0;LIGHTER_FLUID
62.0;113.0;193.0;324.0;51.0;79.0;73.0;119.0;192.0;311.0;47.0;73.0;-11.0;147.0;-73.0;618.0;LIGHTER_FLUID
65.0;117.0;197.0;325.0;49.0;77.0;68.0;115.0;188.0;297.0;45.0;71.0;-11.0;140.0;-69.0;615.0;LIGHTER_FLUID
61.0;112.0;199.0;318.0;49.0;77.0;75.0;127.0;205.0;314.0;46.0;73.0;-11.0;138.0;-73.0;616.0;LIGHTER_FLUID
65.0;115.0;195.0;333.0;50.0;78.0;70.0;119.0;192.0;297.0;45.0;72.0;-11.0;132.0;-69.0;616.0;LIGHTER_FLUID
66.0;115.0;205.0;320.0;50.0;77.0;60.0;108.0;183.0;290.0;45.0;71.0;-11.0;142.0;-73.0;612.0;LIGHTER_FLUID
64.0;114.0;193.0;327.0;51.0;77.0;63.0;111.0;197.0;317.0;47.0;73.0;-8.0;137.0;-74.0;619.0;LIGHTER_FLUID
56.0;104.0;181.0;309.0;48.0;76.0;71.0;121.0;199.0;310.0;47.0;70.0;-12.0;137.0;-78.0;611.0;LIGHTER_FLUID
60.0;112.0;191.0;318.0;48.0;78.0;69.0;118.0;194.0;309.0;47.0;72.0;-8.0;153.0;-78.0;601.0;LIGHTER_FLUID
66.0;118.0;197.0;326.0;52.0;77.0;70.0;118.0;198.0;313.0;46.0;70.0;-8.0;145.0;-80.0;594.0;LIGHTER_FLUID
65.0;113.0;197.0;316.0;50.0;76.0;75.0;119.0;187.0;303.0;45.0;72.0;-15.0;140.0;-84.0;612.0;LIGHTER_FLUID
61.0;108.0;195.0;317.0;50.0;75.0;67.0;115.0;198.0;313.0;46.0;69.0;-17.0;151.0;-80.0;617.0;LIGHTER_FLUID
56.0;106.0;186.0;297.0;47.0;75.0;61.0;106.0;180.0;287.0;45.0;68.0;-17.0;130.0;-83.0;599.0;LIGHTER_FLUID
57.0;101.0;179.0;292.0;48.0;74.0;61.0;110.0;183.0;290.0;43.0;66.0;-17.0;141.0;-89.0;623.0;LIGHTER_FLUID
58.0;107.0;180.0;311.0;48.0;76.0;72.0;122.0;189.0;305.0;46.0;69.0;-17.0;144.0;-83.0;604.0;LIGHTER_FLUID
58.0;105.0;178.0;294.0;47.0;75.0;66.0;115.0;193.0;300.0;45.0;66.0;-17.0;138.0;-83.0;591.0;LIGHTER_FLUID
58.0;106.0;179.0;302.0;48.0;71.0;69.0;113.0;181.0;274.0;43.0;66.0;-8.0;134.0;-83.0;581.0;LIGHTER_FLUID
56.0;98.0;177.0;295.0;46.0;71.0;60.0;105.0;178.0;273.0;41.0;66.0;-18.0;144.0;-83.0;590.0;LIGHTER_FLUID
61.0;106.0;177.0;302.0;46.0;72.0;73.0;123.0;189.0;295.0;42.0;65.0;-19.0;129.0;-79.0;570.0;LIGHTER_FLUID
60.0;105.0;186.0;295.0;45.0;71.0;59.0;100.0;172.0;270.0;40.0;64.0;-20.0;134.0;-79.0;567.0;LIGHTER_FLUID
61.0;110.0;186.0;290.0;44.0;69.0;60.0;100.0;164.0;259.0;42.0;62.0;-22.0;137.0;-85.0;563.0;LIGHTER_FLUID
58.0;106.0;180.0;300.0;45.0;69.0;65.0;104.0;184.0;271.0;43.0;65.0;-22.0;133.0;-86.0;574.0;LIGHTER_FLUID
56.0;97.0;175.0;285.0;44.0;70.0;63.0;106.0;175.0;276.0;41.0;65.0;-25.0;138.0;-91.0;553.0;LIGHTER_FLUID
53.0;96.0;166.0;281.0;45.0;70.0;65.0;110.0;183.0;296.0;41.0;63.0;-25.0;126.0;-92.0;532.0;LIGHTER_FLUID
56.0;97.0;166.0;258.0;41.0;64.0;50.0;81.0;125.0;209.0;32.0;51.0;-25.0;71.0;-117.0;311.0;LIGHTER_FLUID
32.0;53.0;96.0;178.0;29.0;50.0;28.0;47.0;93.0;159.0;26.0;43.0;-25.0;48.0;-146.0;230.0;LIGHTER_FLUID
15.0;31.0;69.0;141.0;25.0;46.0;25.0;41.0;69.0;124.0;23.0;38.0;-25.0;25.0;-154.0;157.0;LIGHTER_FLUID
13.0;30.0;66.0;127.0;23.0;42.0;21.0;41.0;80.0;127.0;21.0;37.0;-25.0;34.0;-156.0;170.0;LIGHTER_FLUID
-1.0;-1.0;-1.0;1.0;0.0;0.0;-3.0;-4.0;-4.0;0.0;0.0;-1.0;-2.0;0.0;-7.0;-4.0;LIGHTER_FLUID
-1.0;-2.0;-1.0;1.0;0.0;1.0;-2.0;0.0;-4.0;0.0;0.0;-2.0;5.0;0.0;10.0;4.0;LIGHTER_FLUID
-5.0;-2.0;-6.0;1.0;0.0;-2.0;-5.0;-8.0;-6.0;-15.0;0.0;-2.0;-7.0;5.0;-9.0;-4.0;LIGHTER_FLUID
