OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
3333.0;5737.0;9697.0;13469.0;2448.0;3323.0;2676.0;4664.0;8011.0;13398.0;2095.0;3021.0;-9.0;-3.0;-5.0;-10.0
2789.0;4783.0;8029.0;12007.0;2021.0;2775.0;2163.0;3782.0;6484.0;10836.0;1725.0;2536.0;-10.0;-3.0;-6.0;1.0
2303.0;3959.0;6703.0;10614.0;1729.0;2487.0;1966.0;3469.0;6035.0;10198.0;1649.0;2432.0;-8.0;-3.0;-6.0;-1.0
2282.0;3916.0;6606.0;10477.0;1660.0;2343.0;1810.0;3191.0;5564.0;9356.0;1511.0;2263.0;-5.0;-3.0;-6.0;1.0
2084.0;3625.0;6241.0;10169.0;1662.0;2391.0;1881.0;3326.0;5785.0;9850.0;1592.0;2367.0;-5.0;-1.0;-6.0;6.0
2219.0;3867.0;6617.0;10691.0;1783.0;2630.0;2163.0;3858.0;6712.0;11443.0;1879.0;2828.0;-5.0;-1.0;-6.0;4.0
2652.0;4658.0;8228.0;12604.0;2319.0;3397.0;2857.0;5085.0;8917.0;15177.0;2436.0;3570.0;-3.0;-1.0;2.0;6.0
3412.0;5957.0;10223.0;13838.0;2677.0;3735.0;3153.0;5548.0;9509.0;15870.0;2516.0;3661.0;-3.0;-1.0;2.0;4.0
3531.0;6107.0;10306.0;13783.0;2607.0;3583.0;2969.0;5219.0;8979.0;15085.0;2379.0;3449.0;-4.0;-1.0;-5.0;4.0
3303.0;5712.0;9665.0;13486.0;2502.0;3506.0;2980.0;5234.0;8986.0;15001.0;2404.0;3563.0;-3.0;-1.0;2.0;1.0
3422.0;5995.0;10317.0;14002.0;2755.0;3904.0;3376.0;5887.0;10174.0;16993.0;2696.0;3916.0;-3.0;-2.0;-5.0;1.0
3782.0;6558.0;11168.0;14256.0;2862.0;3961.0;3358.0;5890.0;10107.0;16932.0;2686.0;3898.0;0.0;-2.0;-5.0;1.0
3815.0;6593.0;11287.0;14513.0;2944.0;4129.0;3611.0;6267.0;10837.0;17994.0;2872.0;4178.0;0.0;-4.0;-6.0;0.0
4161.0;7202.0;12346.0;14926.0;3210.0;4467.0;4026.0;6971.0;11863.0;19630.0;3069.0;4410.0;0.0;-4.0;-10.0;0.0
4373.0;7448.0;12508.0;14843.0;3064.0;4104.0;3574.0;6203.0;10570.0;17476.0;2755.0;4017.0;-13.0;-7.0;-11.0;-5.0
3956.0;6807.0;11536.0;14511.0;2905.0;3971.0;3420.0;5961.0;10111.0;16733.0;2600.0;3745.0;-13.0;-4.0;-11.0;-5.0
3699.0;6241.0;10443.0;13828.0;2574.0;3491.0;2917.0;5054.0;8628.0;14193.0;2201.0;3160.0;-13.0;-4.0;-11.0;4.0
3039.0;5138.0;8536.0;12345.0;2127.0;3102.0;2669.0;4698.0;8062.0;13614.0;2157.0;3169.0;-5.0;-3.0;-11.0;4.0
3082.0;5249.0;8780.0;12579.0;2171.0;3040.0;2543.0;4451.0;7597.0;12762.0;2055.0;3059.0;-5.0;-3.0;-7.0;5.0
3015.0;5226.0;9025.0;13111.0;2438.0;3535.0;3105.0;5450.0;9384.0;15722.0;2494.0;3637.0;-2.0;-3.0;-6.0;7.0
3596.0;6225.0;10694.0;14096.0;2786.0;3907.0;3415.0;5967.0;10230.0;17017.0;2691.0;3868.0;0.0;-4.0;-6.0;4.0
3815.0;6512.0;10931.0;14047.0;2678.0;3604.0;3051.0;5316.0;9013.0;14884.0;2345.0;3405.0;-2.0;-6.0;-6.0;1.0
3310.0;5708.0;9751.0;13488.0;2542.0;3641.0;3172.0;5558.0;9492.0;15817.0;2494.0;3624.0;-5.0;-7.0;-6.0;1.0
3578.0;6132.0;10372.0;13840.0;2629.0;3611.0;3119.0;5448.0;9286.0;15327.0;2385.0;3417.0;-2.0;-6.0;-3.0;1.0
3377.0;5771.0;9739.0;13485.0;2491.0;3514.0;3013.0;5259.0;9009.0;15042.0;2378.0;3451.0;-5.0;-4.0;-6.0;-1.0
3489.0;5977.0;10065.0;13744.0;2566.0;3571.0;3030.0;5285.0;8970.0;15029.0;2356.0;3410.0;-5.0;-3.0;-3.0;1.0
3363.0;5763.0;9582.0;13236.0;2378.0;3257.0;2731.0;4743.0;8069.0;13407.0;2109.0;3053.0;1.0;-3.0;-6.0;3.0
2974.0;5058.0;8454.0;12413.0;2105.0;2919.0;2396.0;4143.0;7072.0;11726.0;1855.0;2707.0;1.0;-3.0;-3.0;-2.0
2661.0;4484.0;7497.0;11366.0;1840.0;2564.0;2056.0;3596.0;6160.0;10183.0;1595.0;2329.0;0.0;-3.0;-3.0;-1.0
2254.0;3845.0;6449.0;10200.0;1627.0;2328.0;1935.0;3355.0;5707.0;9512.0;1510.0;2235.0;1.0;-3.0;-3.0;-1.0
2173.0;3708.0;6249.0;10078.0;1616.0;2344.0;1950.0;3420.0;5896.0;9800.0;1566.0;2335.0;0.0;-5.0;-3.0;-1.0
2282.0;3918.0;6660.0;10557.0;1709.0;2432.0;2020.0;3550.0;6083.0;10147.0;1609.0;2383.0;-5.0;-3.0;-3.0;-3.0
2315.0;3921.0;6546.0;10309.0;1624.0;2265.0;1818.0;3178.0;5484.0;9102.0;1438.0;2097.0;-7.0;-5.0;1.0;-1.0
2037.0;3504.0;6039.0;9985.0;1652.0;2452.0;2120.0;3718.0;6394.0;10624.0;1693.0;2496.0;-5.0;-5.0;1.0;-3.0
2439.0;4174.0;7033.0;10984.0;1782.0;2515.0;2070.0;3603.0;6193.0;10294.0;1648.0;2415.0;-7.0;-6.0;-7.0;-6.0
2354.0;4024.0;6851.0;10861.0;1781.0;2543.0;2085.0;3662.0;6318.0;10573.0;1701.0;2498.0;-7.0;-11.0;1.0;-10.0
2456.0;4210.0;7193.0;11227.0;1858.0;2639.0;2168.0;3825.0;6640.0;11159.0;1769.0;2596.0;-7.0;-12.0;-7.0;-6.0
2551.0;4368.0;7343.0;11365.0;1866.0;2607.0;2119.0;3715.0;6402.0;10722.0;1708.0;2519.0;-1.0;-11.0;-7.0;-6.0
2448.0;4160.0;7028.0;11005.0;1810.0;2592.0;2176.0;3828.0;6577.0;11074.0;1744.0;2547.0;-2.0;-11.0;-11.0;-1.0
2470.0;4209.0;7058.0;10956.0;1777.0;2521.0;2052.0;3605.0;6187.0;10378.0;1652.0;2432.0;-2.0;-10.0;-11.0;-1.0
2339.0;4002.0;6787.0;10713.0;1720.0;2420.0;1955.0;3424.0;5875.0;9791.0;1543.0;2285.0;-15.0;-4.0;-13.0;3.0
2208.0;3758.0;6324.0;10197.0;1608.0;2254.0;1842.0;3221.0;5534.0;9219.0;1443.0;2113.0;-8.0;-4.0;-13.0;3.0
1995.0;3421.0;5755.0;9348.0;1468.0;2088.0;1738.0;3021.0;5173.0;8635.0;1377.0;2049.0;-16.0;-4.0;-19.0;6.0
2002.0;3489.0;6041.0;10009.0;1645.0;2400.0;1994.0;3511.0;6121.0;10328.0;1638.0;2396.0;-16.0;-8.0;-13.0;6.0
2315.0;3949.0;6598.0;10348.0;1636.0;2284.0;1853.0;3257.0;5581.0;9317.0;1477.0;2173.0;-16.0;-4.0;-6.0;7.0
2071.0;3542.0;6001.0;9571.0;1502.0;2115.0;1684.0;2911.0;5022.0;8375.0;1341.0;1995.0;-8.0;-4.0;-3.0;-4.0
1934.0;3317.0;5692.0;9385.0;1498.0;2158.0;1748.0;3073.0;5310.0;8908.0;1431.0;2128.0;-7.0;-1.0;0.0;-5.0
2047.0;3506.0;5961.0;9664.0;1544.0;2231.0;1807.0;3188.0;5574.0;9384.0;1515.0;2270.0;-7.0;-1.0;0.0;-9.0
2160.0;3760.0;6554.0;10738.0;1803.0;2626.0;2248.0;3952.0;6878.0;11545.0;1847.0;2728.0;-3.0;-1.0;0.0;-5.0
2620.0;4532.0;7774.0;11886.0;2010.0;2813.0;2307.0;4051.0;7009.0;11720.0;1882.0;2757.0;2.0;-2.0;0.0;-11.0
2646.0;4546.0;7740.0;11831.0;2039.0;2917.0;2474.0;4333.0;7508.0;12676.0;2041.0;3035.0;2.0;-3.0;0.0;-11.0
2943.0;5155.0;8969.0;13066.0;2427.0;3462.0;3032.0;5341.0;9194.0;15418.0;2454.0;3577.0;1.0;-3.0;-9.0;-6.0
3532.0;6162.0;10577.0;14005.0;2742.0;3782.0;3326.0;5780.0;9930.0;16429.0;2589.0;3756.0;4.0;-6.0;-4.0;-1.0
3702.0;6353.0;10786.0;14242.0;2741.0;3763.0;3212.0;5637.0;9621.0;16090.0;2530.0;3670.0;1.0;-6.0;-4.0;-6.0
3608.0;6191.0;10452.0;13874.0;2626.0;3613.0;3078.0;5305.0;9102.0;15097.0;2399.0;3443.0;-11.0;-6.0;-4.0;-2.0
3411.0;5812.0;9773.0;13368.0;2417.0;3319.0;2745.0;4792.0;8153.0;13599.0;2130.0;3121.0;-11.0;-6.0;-4.0;-6.0
3019.0;5135.0;8653.0;12595.0;2186.0;3032.0;2511.0;4411.0;7513.0;12439.0;1972.0;2893.0;-6.0;-6.0;-4.0;-6.0
2824.0;4796.0;8027.0;11910.0;1981.0;2736.0;2215.0;3881.0;6661.0;11063.0;1742.0;2539.0;-8.0;-6.0;-4.0;-6.0
2427.0;4122.0;6903.0;10716.0;1703.0;2390.0;1946.0;3371.0;5756.0;9520.0;1491.0;2192.0;-6.0;-5.0;-5.0;-8.0
2104.0;3580.0;5975.0;9487.0;1478.0;2081.0;1676.0;2917.0;5003.0;8296.0;1318.0;1941.0;-5.0;-4.0;-5.0;-9.0
1870.0;3162.0;5314.0;8544.0;1321.0;1878.0;1566.0;2699.0;4576.0;7556.0;1177.0;1731.0;-2.0;-4.0;-5.0;-8.0
1671.0;2822.0;4689.0;7642.0;1168.0;1662.0;1347.0;2337.0;3960.0;6573.0;1041.0;1545.0;-2.0;-2.0;-3.0;-9.0
1498.0;2531.0;4238.0;6850.0;1047.0;1511.0;1233.0;2147.0;3627.0;5971.0;947.0;1403.0;1.0;-2.0;7.0;-9.0
1376.0;2310.0;3870.0;6284.0;960.0;1369.0;1121.0;1944.0;3326.0;5486.0;875.0;1310.0;1.0;-4.0;13.0;-5.0
1288.0;2189.0;3641.0;5876.0;909.0;1306.0;1076.0;1873.0;3221.0;5278.0;835.0;1240.0;-3.0;-7.0;-3.0;6.0
1235.0;2098.0;3497.0;5640.0;858.0;1236.0;995.0;1747.0;2957.0;4899.0;778.0;1156.0;-5.0;-5.0;-3.0;0.0
1122.0;1886.0;3157.0;5056.0;775.0;1116.0;932.0;1606.0;2738.0;4488.0;702.0;1037.0;-12.0;-5.0;-3.0;0.0
1011.0;1700.0;2812.0;4529.0;690.0;998.0;809.0;1389.0;2365.0;3862.0;619.0;926.0;-12.0;-5.0;-4.0;0.0
891.0;1489.0;2481.0;4003.0;611.0;888.0;765.0;1300.0;2215.0;3559.0;556.0;839.0;-3.0;-5.0;-4.0;0.0
799.0;1343.0;2246.0;3587.0;548.0;803.0;669.0;1158.0;1990.0;3172.0;508.0;753.0;-12.0;-5.0;-4.0;0.0
719.0;1202.0;1998.0;3222.0;493.0;726.0;587.0;999.0;1729.0;2821.0;449.0;681.0;-8.0;-3.0;-1.0;-3.0
652.0;1093.0;1840.0;2946.0;454.0;661.0;556.0;969.0;1612.0;2634.0;416.0;632.0;-8.0;-2.0;-2.0;-3.0
631.0;1059.0;1774.0;2866.0;447.0;651.0;520.0;892.0;1546.0;2506.0;415.0;620.0;-8.0;-3.0;-2.0;-3.0
648.0;1090.0;1838.0;2929.0;455.0;663.0;536.0;925.0;1577.0;2616.0;416.0;644.0;-8.0;-2.0;-2.0;-4.0
663.0;1122.0;1882.0;3044.0;466.0;660.0;530.0;917.0;1573.0;2598.0;419.0;629.0;3.0;-2.0;1.0;-4.0
521.0;869.0;1435.0;2326.0;357.0;516.0;423.0;736.0;1245.0;1990.0;323.0;485.0;-7.0;-9.0;4.0;1.0
480.0;812.0;1335.0;2179.0;332.0;468.0;380.0;649.0;1098.0;1836.0;296.0;452.0;-10.0;-9.0;3.0;-6.0
444.0;727.0;1242.0;1954.0;300.0;438.0;375.0;626.0;1037.0;1700.0;268.0;411.0;-10.0;-8.0;1.0;-6.0
397.0;664.0;1120.0;1833.0;281.0;412.0;334.0;575.0;1010.0;1665.0;269.0;410.0;-10.0;-8.0;1.0;-9.0
392.0;652.0;1114.0;1807.0;275.0;407.0;358.0;614.0;1046.0;1647.0;262.0;402.0;-7.0;-8.0;2.0;-9.0
400.0;668.0;1131.0;1830.0;279.0;410.0;340.0;570.0;980.0;1626.0;258.0;384.0;-5.0;-8.0;2.0;-6.0
391.0;649.0;1082.0;1715.0;262.0;383.0;308.0;527.0;914.0;1468.0;238.0;368.0;-5.0;-8.0;2.0;-6.0
365.0;621.0;1016.0;1597.0;252.0;361.0;290.0;503.0;860.0;1402.0;224.0;340.0;-5.0;-8.0;-5.0;-6.0
355.0;588.0;968.0;1540.0;239.0;351.0;281.0;495.0;824.0;1325.0;224.0;333.0;-6.0;-8.0;-5.0;-6.0
352.0;578.0;970.0;1581.0;234.0;346.0;292.0;495.0;850.0;1334.0;211.0;325.0;-6.0;-8.0;-5.0;-5.0
340.0;569.0;925.0;1508.0;229.0;325.0;271.0;461.0;761.0;1257.0;204.0;307.0;-6.0;-7.0;0.0;-5.0
282.0;461.0;778.0;1224.0;186.0;265.0;219.0;374.0;626.0;1006.0;163.0;248.0;-7.0;-9.0;-4.0;2.0
