OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2180.0;3640.0;5990.0;9450.0;1365.0;1798.0;1830.0;3080.0;5080.0;8210.0;1244.0;1764.0;-4.0;11.0;-18.0;45.0
2020.0;3390.0;5550.0;8660.0;1250.0;1656.0;1740.0;2900.0;4790.0;7580.0;1146.0;1607.0;-4.0;21.0;-20.0;36.0
1880.0;3160.0;5130.0;8100.0;1174.0;1565.0;1630.0;2770.0;4540.0;7370.0;1115.0;1581.0;-4.0;16.0;-20.0;50.0
1890.0;3210.0;5310.0;8410.0;1217.0;1611.0;1700.0;2900.0;4840.0;7940.0;1210.0;1737.0;-4.0;18.0;-20.0;40.0
2170.0;3740.0;6220.0;10010.0;1473.0;1913.0;1890.0;3280.0;5540.0;9100.0;1386.0;1970.0;-4.0;18.0;-20.0;45.0
2270.0;3870.0;6410.0;10120.0;1472.0;1904.0;1870.0;3220.0;5400.0;8780.0;1344.0;1909.0;-4.0;21.0;-18.0;48.0
2180.0;3740.0;6220.0;9870.0;1439.0;1881.0;1880.0;3190.0;5300.0;8680.0;1327.0;1892.0;-5.0;11.0;-18.0;40.0
2180.0;3710.0;6150.0;9780.0;1417.0;1839.0;1810.0;3060.0;5090.0;8290.0;1256.0;1787.0;-5.0;14.0;-18.0;38.0
2000.0;3360.0;5560.0;8740.0;1267.0;1666.0;1670.0;2810.0;4670.0;7510.0;1137.0;1611.0;-5.0;15.0;-18.0;44.0
1870.0;3150.0;5170.0;8100.0;1179.0;1551.0;1600.0;2690.0;4470.0;7260.0;1097.0;1561.0;2.0;14.0;-13.0;40.0
1810.0;3070.0;4960.0;7850.0;1124.0;1470.0;1480.0;2500.0;4150.0;6690.0;1008.0;1442.0;2.0;21.0;-13.0;35.0
1680.0;2810.0;4630.0;7240.0;1045.0;1361.0;1430.0;2390.0;3950.0;6360.0;954.0;1366.0;2.0;14.0;-13.0;40.0
1660.0;2780.0;4590.0;7160.0;1048.0;1362.0;1410.0;2400.0;3940.0;6280.0;940.0;1333.0;2.0;11.0;-13.0;40.0
1590.0;2670.0;4440.0;6990.0;1015.0;1330.0;1350.0;2310.0;3850.0;6240.0;948.0;1364.0;-2.0;16.0;-15.0;35.0
1630.0;2770.0;4530.0;7130.0;1026.0;1323.0;1360.0;2300.0;3790.0;6140.0;925.0;1319.0;-2.0;18.0;-15.0;42.0
1570.0;2640.0;4320.0;6820.0;984.0;1268.0;1310.0;2220.0;3670.0;5940.0;890.0;1261.0;-2.0;10.0;-15.0;32.0
1480.0;2510.0;4160.0;6550.0;937.0;1219.0;1280.0;2160.0;3570.0;5690.0;849.0;1187.0;-2.0;11.0;-15.0;31.0
1420.0;2400.0;3930.0;6130.0;874.0;1135.0;1180.0;1990.0;3220.0;5160.0;777.0;1091.0;-2.0;11.0;-15.0;34.0
1300.0;2160.0;3540.0;5520.0;787.0;1020.0;1110.0;1830.0;2980.0;4780.0;704.0;986.0;7.0;12.0;-8.0;34.0
1240.0;2080.0;3380.0;5240.0;748.0;951.0;1030.0;1730.0;2780.0;4450.0;658.0;930.0;-2.0;12.0;-14.0;31.0
1130.0;1890.0;3060.0;4730.0;667.0;853.0;970.0;1630.0;2630.0;4130.0;603.0;848.0;2.0;18.0;-9.0;35.0
1060.0;1770.0;2870.0;4460.0;640.0;822.0;970.0;1600.0;2580.0;4120.0;607.0;851.0;2.0;19.0;-9.0;37.0
1150.0;1950.0;3250.0;5170.0;757.0;957.0;1040.0;1750.0;2900.0;4770.0;735.0;1055.0;-2.0;15.0;-12.0;28.0
1450.0;2520.0;4310.0;7000.0;1046.0;1348.0;1340.0;2350.0;4030.0;6780.0;1067.0;1539.0;-2.0;17.0;-12.0;30.0
1910.0;3290.0;5540.0;9050.0;1353.0;1742.0;1670.0;2930.0;4980.0;8230.0;1274.0;1824.0;-4.0;15.0;-12.0;35.0
2030.0;3460.0;5770.0;9280.0;1362.0;1736.0;1620.0;2780.0;4660.0;7570.0;1157.0;1649.0;-4.0;12.0;-12.0;29.0
1720.0;2910.0;4830.0;7740.0;1158.0;1537.0;1480.0;2560.0;4360.0;7190.0;1100.0;1600.0;-1.0;15.0;-10.0;32.0
1800.0;3110.0;5160.0;8180.0;1203.0;1571.0;1470.0;2540.0;4210.0;6850.0;1056.0;1533.0;-1.0;17.0;-10.0;33.0
1730.0;3000.0;5130.0;8380.0;1263.0;1663.0;1570.0;2740.0;4670.0;7800.0;1201.0;1721.0;-3.0;15.0;-13.0;32.0
1940.0;3370.0;5650.0;9100.0;1358.0;1778.0;1660.0;2880.0;4880.0;8010.0;1251.0;1835.0;-1.0;15.0;-10.0;18.0
1970.0;3390.0;5650.0;9230.0;1397.0;1875.0;1770.0;3090.0;5260.0;8690.0;1359.0;1996.0;-3.0;9.0;-11.0;26.0
2220.0;3770.0;6230.0;10030.0;1510.0;2005.0;1790.0;3150.0;5370.0;9050.0;1425.0;2108.0;-6.0;9.0;-13.0;25.0
2280.0;3840.0;6300.0;10140.0;1513.0;2011.0;1840.0;3200.0;5400.0;8640.0;1328.0;1905.0;-6.0;6.0;-11.0;19.0
1930.0;3280.0;5410.0;8600.0;1275.0;1745.0;1620.0;2770.0;4620.0;7530.0;1150.0;1671.0;2.0;9.0;-7.0;24.0
1720.0;2960.0;5050.0;8240.0;1246.0;1728.0;1650.0;2870.0;4850.0;8000.0;1225.0;1776.0;2.0;11.0;-7.0;16.0
1900.0;3250.0;5410.0;8680.0;1298.0;1761.0;1600.0;2750.0;4700.0;7720.0;1207.0;1757.0;2.0;9.0;-3.0;22.0
1900.0;3290.0;5480.0;8870.0;1325.0;1778.0;1590.0;2760.0;4680.0;7770.0;1209.0;1751.0;4.0;8.0;-3.0;27.0
1740.0;2920.0;4740.0;7540.0;1123.0;1536.0;1420.0;2420.0;4020.0;6540.0;992.0;1451.0;4.0;11.0;-3.0;17.0
1540.0;2620.0;4350.0;6990.0;1048.0;1411.0;1330.0;2270.0;3770.0;6100.0;935.0;1370.0;4.0;11.0;-4.0;20.0
1430.0;2410.0;3980.0;6320.0;936.0;1263.0;1230.0;2080.0;3470.0;5710.0;882.0;1286.0;1.0;6.0;-11.0;20.0
1480.0;2550.0;4360.0;7050.0;1054.0;1392.0;1290.0;2220.0;3750.0;6200.0;968.0;1400.0;-2.0;7.0;-13.0;20.0
1540.0;2670.0;4510.0;7340.0;1098.0;1469.0;1350.0;2360.0;4060.0;6720.0;1054.0;1561.0;-5.0;8.0;-13.0;16.0
1800.0;3070.0;5120.0;8280.0;1242.0;1639.0;1510.0;2610.0;4410.0;7290.0;1118.0;1633.0;-5.0;9.0;-13.0;18.0
1730.0;2940.0;4930.0;7990.0;1211.0;1636.0;1500.0;2620.0;4460.0;7410.0;1150.0;1681.0;-5.0;11.0;-13.0;14.0
1860.0;3220.0;5380.0;8810.0;1339.0;1806.0;1620.0;2820.0;4830.0;8070.0;1269.0;1868.0;-4.0;10.0;-13.0;18.0
2030.0;3500.0;5880.0;9640.0;1470.0;1959.0;1750.0;3070.0;5310.0;8800.0;1374.0;2004.0;-4.0;18.0;-10.0;13.0
2150.0;3680.0;6110.0;9930.0;1483.0;1975.0;1720.0;2980.0;5010.0;8310.0;1285.0;1901.0;-3.0;14.0;-10.0;14.0
1900.0;3200.0;5230.0;8320.0;1234.0;1677.0;1480.0;2520.0;4230.0;6860.0;1052.0;1537.0;-3.0;13.0;-13.0;24.0
1540.0;2610.0;4310.0;6880.0;1022.0;1423.0;1280.0;2210.0;3660.0;5960.0;914.0;1344.0;-3.0;4.0;-10.0;22.0
1370.0;2290.0;3770.0;5950.0;887.0;1214.0;1140.0;1940.0;3200.0;5160.0;788.0;1155.0;-3.0;4.0;-13.0;22.0
1250.0;2120.0;3560.0;5660.0;834.0;1127.0;1080.0;1820.0;2990.0;4850.0;741.0;1078.0;-3.0;4.0;-13.0;27.0
1150.0;1930.0;3160.0;4990.0;726.0;964.0;950.0;1590.0;2620.0;4240.0;630.0;919.0;-4.0;4.0;-11.0;25.0
1070.0;1770.0;2900.0;4600.0;661.0;879.0;890.0;1520.0;2470.0;4000.0;600.0;868.0;-3.0;11.0;-9.0;18.0
990.0;1690.0;2810.0;4470.0;648.0;851.0;870.0;1470.0;2400.0;3820.0;569.0;814.0;-4.0;16.0;-11.0;22.0
880.0;1510.0;2480.0;3890.0;556.0;738.0;770.0;1280.0;2100.0;3350.0;498.0;719.0;3.0;10.0;-5.0;22.0
820.0;1380.0;2270.0;3550.0;513.0;661.0;710.0;1180.0;1930.0;3110.0;463.0;661.0;-3.0;10.0;-11.0;24.0
850.0;1460.0;2420.0;3810.0;548.0;681.0;720.0;1220.0;2000.0;3180.0;474.0;674.0;0.0;4.0;-13.0;20.0
820.0;1380.0;2300.0;3640.0;519.0;657.0;680.0;1150.0;1890.0;3040.0;459.0;656.0;0.0;5.0;-13.0;19.0
850.0;1460.0;2450.0;3910.0;566.0;721.0;740.0;1260.0;2100.0;3450.0;529.0;749.0;0.0;5.0;-13.0;25.0
940.0;1610.0;2680.0;4210.0;609.0;752.0;730.0;1250.0;2070.0;3430.0;524.0;744.0;-1.0;5.0;-16.0;21.0
900.0;1530.0;2550.0;4030.0;572.0;713.0;730.0;1220.0;2020.0;3210.0;487.0;683.0;-1.0;6.0;-16.0;19.0
840.0;1430.0;2350.0;3720.0;533.0;660.0;690.0;1150.0;1860.0;3000.0;468.0;668.0;-7.0;11.0;-12.0;23.0
840.0;1430.0;2410.0;3820.0;551.0;688.0;680.0;1160.0;1900.0;3090.0;466.0;670.0;-7.0;14.0;-12.0;24.0
790.0;1360.0;2230.0;3520.0;503.0;621.0;640.0;1080.0;1760.0;2900.0;439.0;633.0;-7.0;11.0;-10.0;23.0
860.0;1500.0;2550.0;4090.0;599.0;734.0;760.0;1300.0;2170.0;3550.0;542.0;775.0;6.0;8.0;-5.0;18.0
880.0;1510.0;2490.0;3900.0;565.0;705.0;690.0;1160.0;1940.0;3170.0;483.0;693.0;5.0;11.0;-5.0;26.0
870.0;1470.0;2470.0;3910.0;566.0;707.0;710.0;1240.0;2040.0;3400.0;517.0;749.0;4.0;14.0;-5.0;24.0
940.0;1640.0;2780.0;4470.0;649.0;813.0;790.0;1360.0;2290.0;3770.0;582.0;835.0;4.0;12.0;-1.0;19.0
990.0;1740.0;2930.0;4800.0;699.0;882.0;830.0;1420.0;2400.0;4020.0;625.0;902.0;6.0;12.0;-2.0;27.0
1040.0;1800.0;3070.0;4940.0;720.0;921.0;850.0;1470.0;2460.0;4030.0;622.0;915.0;4.0;12.0;-5.0;19.0
1010.0;1730.0;2880.0;4620.0;683.0;875.0;800.0;1370.0;2290.0;3860.0;598.0;876.0;4.0;16.0;-6.0;17.0
1010.0;1740.0;2950.0;4810.0;715.0;925.0;860.0;1480.0;2550.0;4280.0;670.0;982.0;3.0;12.0;-4.0;33.0
1160.0;2040.0;3490.0;5650.0;847.0;1087.0;960.0;1700.0;2900.0;4910.0;763.0;1113.0;3.0;12.0;-4.0;22.0
1180.0;2060.0;3490.0;5610.0;840.0;1097.0;940.0;1660.0;2870.0;4790.0;750.0;1095.0;0.0;8.0;-10.0;15.0
1140.0;1970.0;3340.0;5410.0;812.0;1078.0;940.0;1620.0;2740.0;4560.0;720.0;1061.0;-4.0;8.0;-10.0;28.0
1100.0;1890.0;3160.0;5070.0;751.0;987.0;900.0;1550.0;2600.0;4170.0;653.0;963.0;3.0;8.0;-4.0;18.0
980.0;1670.0;2780.0;4380.0;648.0;861.0;770.0;1310.0;2220.0;3660.0;565.0;828.0;-2.0;10.0;-8.0;19.0
910.0;1580.0;2670.0;4290.0;627.0;828.0;750.0;1300.0;2180.0;3720.0;571.0;837.0;-2.0;10.0;-8.0;20.0
950.0;1660.0;2840.0;4560.0;677.0;881.0;800.0;1420.0;2390.0;4010.0;625.0;927.0;2.0;11.0;-5.0;19.0
1070.0;1870.0;3200.0;5270.0;797.0;1063.0;970.0;1680.0;2890.0;4840.0;755.0;1108.0;2.0;7.0;-3.0;14.0
1170.0;2040.0;3470.0;5710.0;878.0;1192.0;1070.0;1900.0;3260.0;5600.0;871.0;1293.0;2.0;5.0;-1.0;18.0
1360.0;2360.0;3970.0;6540.0;996.0;1329.0;1070.0;1880.0;3140.0;5240.0;821.0;1236.0;7.0;5.0;-1.0;18.0
1260.0;2160.0;3540.0;5750.0;875.0;1221.0;1060.0;1860.0;3170.0;5320.0;831.0;1235.0;8.0;5.0;-1.0;26.0
1240.0;2130.0;3550.0;5590.0;852.0;1166.0;990.0;1690.0;2840.0;4740.0;737.0;1092.0;1.0;3.0;-3.0;13.0
1030.0;1750.0;2970.0;4860.0;736.0;1027.0;900.0;1560.0;2620.0;4360.0;676.0;1005.0;1.0;11.0;-5.0;22.0
1020.0;1720.0;2840.0;4510.0;665.0;896.0;800.0;1380.0;2340.0;3870.0;595.0;905.0;-2.0;7.0;-6.0;13.0
960.0;1710.0;2920.0;4900.0;743.0;1006.0;880.0;1530.0;2570.0;4300.0;672.0;999.0;-5.0;7.0;-6.0;13.0
