OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
730.0;1250.0;2000.0;3180.0;469.0;587.0;420.0;750.0;1280.0;2120.0;353.0;526.0;3.0;1.0;-3.0;12.0
600.0;1050.0;1700.0;2760.0;420.0;545.0;430.0;750.0;1320.0;2190.0;349.0;499.0;0.0;-1.0;-5.0;13.0
680.0;1140.0;1870.0;3060.0;466.0;581.0;420.0;750.0;1310.0;2160.0;351.0;523.0;0.0;2.0;-5.0;7.0
730.0;1220.0;2000.0;3190.0;476.0;598.0;470.0;840.0;1490.0;2330.0;368.0;527.0;-4.0;2.0;-6.0;10.0
720.0;1200.0;2020.0;3160.0;472.0;582.0;430.0;790.0;1320.0;2320.0;368.0;537.0;0.0;2.0;-5.0;8.0
720.0;1220.0;2000.0;3220.0;473.0;588.0;440.0;780.0;1330.0;2160.0;357.0;519.0;2.0;2.0;-5.0;10.0
670.0;1140.0;1870.0;2990.0;450.0;576.0;420.0;780.0;1390.0;2300.0;360.0;514.0;2.0;0.0;-4.0;11.0
750.0;1280.0;2100.0;3340.0;491.0;606.0;450.0;790.0;1390.0;2310.0;373.0;548.0;5.0;0.0;-3.0;10.0
730.0;1230.0;2020.0;3270.0;486.0;621.0;470.0;840.0;1480.0;2450.0;382.0;557.0;5.0;0.0;-1.0;13.0
750.0;1250.0;2060.0;3210.0;489.0;613.0;490.0;870.0;1500.0;2470.0;388.0;568.0;5.0;-2.0;-1.0;11.0
710.0;1210.0;1960.0;3220.0;479.0;605.0;470.0;800.0;1400.0;2350.0;381.0;538.0;6.0;-3.0;1.0;7.0
750.0;1260.0;2010.0;3180.0;471.0;603.0;460.0;810.0;1380.0;2290.0;368.0;544.0;11.0;-2.0;1.0;7.0
740.0;1250.0;2020.0;3250.0;475.0;616.0;450.0;790.0;1370.0;2290.0;368.0;537.0;9.0;-2.0;1.0;11.0
700.0;1190.0;1960.0;3140.0;469.0;593.0;420.0;740.0;1340.0;2220.0;354.0;536.0;9.0;-3.0;3.0;7.0
660.0;1110.0;1820.0;2920.0;436.0;574.0;420.0;770.0;1350.0;2220.0;351.0;514.0;1.0;-2.0;-3.0;4.0
650.0;1110.0;1780.0;2810.0;420.0;525.0;370.0;670.0;1110.0;1860.0;289.0;424.0;1.0;-2.0;-3.0;4.0
530.0;870.0;1430.0;2280.0;334.0;411.0;310.0;540.0;910.0;1460.0;241.0;373.0;2.0;-2.0;5.0;6.0
490.0;830.0;1350.0;2150.0;325.0;414.0;310.0;540.0;930.0;1500.0;243.0;367.0;3.0;-1.0;0.0;7.0
510.0;880.0;1410.0;2260.0;332.0;419.0;330.0;610.0;1030.0;1650.0;268.0;378.0;-3.0;-2.0;-3.0;10.0
570.0;980.0;1570.0;2540.0;382.0;476.0;310.0;590.0;1060.0;1780.0;287.0;437.0;-3.0;-1.0;-3.0;2.0
620.0;1060.0;1730.0;2780.0;412.0;512.0;380.0;700.0;1190.0;1930.0;315.0;455.0;-3.0;-1.0;-4.0;2.0
600.0;1020.0;1700.0;2730.0;410.0;525.0;370.0;660.0;1140.0;1980.0;314.0;483.0;-3.0;-3.0;-3.0;0.0
610.0;1040.0;1700.0;2730.0;410.0;527.0;380.0;690.0;1190.0;1950.0;314.0;471.0;7.0;-5.0;9.0;0.0
640.0;1100.0;1820.0;2890.0;436.0;563.0;380.0;720.0;1290.0;2150.0;352.0;528.0;14.0;-4.0;10.0;0.0
790.0;1380.0;2360.0;4000.0;626.0;805.0;600.0;1110.0;1970.0;3370.0;557.0;819.0;7.0;-1.0;2.0;0.0
950.0;1670.0;2840.0;4880.0;756.0;952.0;710.0;1290.0;2290.0;3930.0;637.0;949.0;7.0;-1.0;2.0;1.0
1090.0;1880.0;3250.0;5480.0;832.0;1071.0;820.0;1490.0;2560.0;4380.0;718.0;1024.0;7.0;0.0;2.0;0.0
1120.0;1940.0;3350.0;5590.0;854.0;1069.0;870.0;1530.0;2650.0;4400.0;707.0;989.0;7.0;0.0;4.0;0.0
920.0;1650.0;2810.0;4730.0;734.0;955.0;770.0;1370.0;2360.0;3870.0;616.0;894.0;1.0;0.0;4.0;0.0
850.0;1500.0;2550.0;4220.0;652.0;873.0;680.0;1170.0;2040.0;3400.0;549.0;809.0;1.0;-2.0;4.0;0.0
870.0;1480.0;2500.0;4120.0;626.0;808.0;610.0;1090.0;1930.0;3230.0;519.0;741.0;-2.0;-2.0;0.0;-1.0
910.0;1570.0;2580.0;4200.0;628.0;814.0;580.0;1090.0;1920.0;3270.0;519.0;745.0;4.0;-2.0;8.0;-1.0
850.0;1470.0;2480.0;4020.0;618.0;801.0;620.0;1110.0;1930.0;3240.0;530.0;750.0;0.0;-2.0;5.0;0.0
940.0;1610.0;2730.0;4540.0;689.0;900.0;660.0;1210.0;2140.0;3620.0;587.0;867.0;1.0;-2.0;8.0;-1.0
1030.0;1790.0;3060.0;5080.0;789.0;1019.0;840.0;1510.0;2650.0;4450.0;699.0;1000.0;1.0;-2.0;4.0;-1.0
1120.0;1980.0;3400.0;5730.0;881.0;1128.0;950.0;1700.0;2930.0;4920.0;783.0;1123.0;3.0;-2.0;4.0;-1.0
1280.0;2250.0;3870.0;6480.0;983.0;1253.0;990.0;1820.0;3150.0;5320.0;852.0;1226.0;3.0;-2.0;4.0;-1.0
1330.0;2330.0;3990.0;6700.0;1021.0;1303.0;970.0;1740.0;3110.0;5330.0;864.0;1233.0;3.0;-4.0;-5.0;-1.0
1420.0;2440.0;4180.0;6960.0;1070.0;1375.0;1080.0;1940.0;3430.0;5870.0;941.0;1322.0;4.0;-4.0;0.0;-1.0
1470.0;2550.0;4330.0;7280.0;1125.0;1451.0;1160.0;2090.0;3650.0;6250.0;1001.0;1426.0;4.0;-2.0;0.0;-1.0
1550.0;2680.0;4630.0;7850.0;1207.0;1523.0;1240.0;2210.0;3880.0;6630.0;1058.0;1520.0;8.0;-4.0;3.0;-3.0
1670.0;2890.0;4950.0;8270.0;1254.0;1618.0;1360.0;2410.0;4140.0;6950.0;1104.0;1591.0;5.0;-4.0;0.0;-3.0
1820.0;3110.0;5300.0;8830.0;1331.0;1716.0;1350.0;2440.0;4260.0;7220.0;1168.0;1661.0;6.0;-4.0;0.0;-3.0
1830.0;3170.0;5360.0;8990.0;1372.0;1763.0;1440.0;2550.0;4470.0;7560.0;1199.0;1732.0;2.0;-4.0;1.0;-5.0
1900.0;3300.0;5600.0;9370.0;1419.0;1810.0;1570.0;2820.0;4810.0;7950.0;1258.0;1776.0;0.0;-5.0;0.0;-5.0
1940.0;3350.0;5650.0;9420.0;1431.0;1827.0;1540.0;2700.0;4690.0;7960.0;1258.0;1787.0;-2.0;-4.0;-5.0;-3.0
1930.0;3330.0;5670.0;9460.0;1424.0;1850.0;1610.0;2860.0;4920.0;8170.0;1272.0;1803.0;-2.0;-4.0;-5.0;-2.0
2070.0;3530.0;5980.0;9840.0;1484.0;1907.0;1560.0;2770.0;4820.0;8170.0;1290.0;1848.0;0.0;-2.0;-4.0;0.0
2110.0;3590.0;6100.0;10150.0;1527.0;1949.0;1580.0;2850.0;4930.0;8290.0;1317.0;1872.0;-1.0;0.0;-6.0;0.0
2110.0;3630.0;6120.0;10140.0;1526.0;1944.0;1620.0;2900.0;5040.0;8480.0;1325.0;1855.0;8.0;0.0;-4.0;-1.0
1970.0;3370.0;5760.0;9660.0;1482.0;1875.0;1580.0;2800.0;4830.0;8100.0;1269.0;1814.0;5.0;-2.0;2.0;-1.0
1980.0;3410.0;5770.0;9620.0;1461.0;1869.0;1610.0;2810.0;4790.0;8090.0;1259.0;1804.0;4.0;0.0;0.0;0.0
2010.0;3460.0;5870.0;9680.0;1456.0;1866.0;1690.0;2960.0;5010.0;8310.0;1286.0;1818.0;4.0;-2.0;11.0;5.0
2010.0;3460.0;5850.0;9660.0;1461.0;1864.0;1610.0;2810.0;4880.0;8230.0;1277.0;1800.0;10.0;-2.0;8.0;-1.0
2000.0;3420.0;5740.0;9570.0;1447.0;1869.0;1590.0;2810.0;4810.0;8150.0;1288.0;1822.0;11.0;-1.0;8.0;3.0
2020.0;3460.0;5830.0;9660.0;1470.0;1891.0;1590.0;2830.0;4880.0;8170.0;1284.0;1837.0;10.0;0.0;4.0;-2.0
1980.0;3430.0;5810.0;9590.0;1466.0;1906.0;1590.0;2820.0;4830.0;8120.0;1296.0;1846.0;10.0;-1.0;2.0;-2.0
2040.0;3510.0;5940.0;9880.0;1495.0;1896.0;1590.0;2810.0;4840.0;8210.0;1302.0;1842.0;10.0;-1.0;2.0;-1.0
2050.0;3530.0;6010.0;9990.0;1516.0;1933.0;1620.0;2930.0;5040.0;8470.0;1317.0;1848.0;6.0;-1.0;2.0;-1.0
2070.0;3560.0;6030.0;9940.0;1510.0;1934.0;1650.0;2930.0;5010.0;8390.0;1330.0;1901.0;11.0;-1.0;2.0;-3.0
2120.0;3630.0;6120.0;10110.0;1543.0;1965.0;1750.0;3070.0;5310.0;8760.0;1380.0;1938.0;6.0;-3.0;2.0;-4.0
1940.0;3380.0;5840.0;9800.0;1511.0;1955.0;1790.0;3150.0;5290.0;8780.0;1367.0;1933.0;2.0;-3.0;-4.0;-4.0
2040.0;3510.0;5970.0;9990.0;1552.0;2019.0;1820.0;3210.0;5500.0;8990.0;1422.0;2003.0;-2.0;-3.0;-6.0;-4.0
2270.0;3920.0;6680.0;11030.0;1668.0;2127.0;1920.0;3350.0;5700.0;9540.0;1484.0;2130.0;-3.0;-3.0;-4.0;1.0
2360.0;4020.0;6880.0;11350.0;1731.0;2184.0;1850.0;3280.0;5680.0;9590.0;1508.0;2155.0;-3.0;-5.0;-4.0;1.0
2370.0;4090.0;6960.0;11630.0;1751.0;2243.0;1980.0;3470.0;5910.0;9870.0;1546.0;2210.0;-2.0;-5.0;-3.0;1.0
2460.0;4190.0;7070.0;11790.0;1781.0;2270.0;1990.0;3550.0;6130.0;10350.0;1601.0;2234.0;8.0;-2.0;0.0;1.0
2570.0;4370.0;7410.0;12180.0;1843.0;2358.0;2050.0;3630.0;6240.0;10430.0;1649.0;2319.0;9.0;-1.0;2.0;1.0
2620.0;4510.0;7650.0;12570.0;1901.0;2422.0;2120.0;3720.0;6440.0;10880.0;1703.0;2343.0;8.0;0.0;2.0;-3.0
2560.0;4420.0;7500.0;12580.0;1910.0;2450.0;2210.0;3850.0;6680.0;11070.0;1721.0;2424.0;1.0;0.0;0.0;-3.0
2650.0;4570.0;7780.0;12940.0;1955.0;2494.0;2240.0;3970.0;6850.0;11420.0;1780.0;2489.0;-1.0;0.0;0.0;-1.0
2650.0;4520.0;7730.0;12960.0;1960.0;2513.0;2250.0;3930.0;6660.0;11260.0;1760.0;2478.0;-3.0;-1.0;-2.0;-1.0
2740.0;4680.0;7960.0;13280.0;1999.0;2580.0;2250.0;3950.0;6830.0;11400.0;1789.0;2532.0;-3.0;-3.0;-2.0;-1.0
2800.0;4790.0;8130.0;13530.0;2038.0;2613.0;2380.0;4160.0;7090.0;11710.0;1841.0;2586.0;-1.0;-3.0;-3.0;3.0
2800.0;4820.0;8200.0;13610.0;2073.0;2672.0;2490.0;4330.0;7400.0;12160.0;1877.0;2624.0;1.0;-3.0;0.0;3.0
2960.0;5070.0;8580.0;14160.0;2125.0;2709.0;2400.0;4210.0;7270.0;12290.0;1923.0;2663.0;1.0;-3.0;0.0;3.0
2900.0;4980.0;8470.0;14080.0;2131.0;2739.0;2510.0;4420.0;7570.0;12620.0;1958.0;2725.0;11.0;-5.0;6.0;3.0
3000.0;5140.0;8710.0;14510.0;2197.0;2820.0;2550.0;4460.0;7660.0;12830.0;1986.0;2793.0;7.0;-5.0;12.0;1.0
3120.0;5340.0;8980.0;14930.0;2244.0;2854.0;2700.0;4700.0;7900.0;13130.0;2028.0;2808.0;11.0;-3.0;7.0;1.0
2990.0;5140.0;8830.0;14700.0;2243.0;2885.0;2700.0;4690.0;7990.0;13120.0;2039.0;2809.0;-1.0;-3.0;2.0;1.0
3190.0;5410.0;9240.0;15360.0;2305.0;2942.0;2770.0;4830.0;8190.0;13540.0;2071.0;2902.0;-1.0;-3.0;0.0;3.0
3300.0;5630.0;9480.0;15730.0;2365.0;3025.0;2750.0;4840.0;8260.0;13830.0;2137.0;3012.0;-1.0;-3.0;0.0;3.0
3430.0;5840.0;9830.0;16130.0;2433.0;3116.0;2850.0;4970.0;8480.0;14130.0;2199.0;3070.0;0.0;-3.0;0.0;0.0
3330.0;5700.0;9690.0;16190.0;2444.0;3133.0;2900.0;5120.0;8740.0;14530.0;2261.0;3145.0;0.0;-3.0;0.0;0.0
3580.0;6100.0;10330.0;16850.0;2531.0;3224.0;3040.0;5240.0;8910.0;14650.0;2288.0;3190.0;0.0;-6.0;0.0;0.0
3550.0;6060.0;10250.0;16990.0;2548.0;3271.0;3090.0;5370.0;9180.0;15190.0;2340.0;3248.0;-5.0;2.0;-5.0;2.0
3620.0;6190.0;10420.0;17200.0;2614.0;3320.0;3170.0;5500.0;9280.0;15190.0;2349.0;3333.0;-5.0;2.0;-6.0;3.0
3680.0;6280.0;10620.0;17630.0;2625.0;3347.0;3270.0;5630.0;9500.0;15590.0;2395.0;3334.0;-5.0;-3.0;-6.0;2.0
3760.0;6400.0;10760.0;17730.0;2674.0;3401.0;3150.0;5510.0;9350.0;15620.0;2429.0;3416.0;-2.0;-3.0;-7.0;2.0
3800.0;6470.0;10910.0;18170.0;2716.0;3454.0;3330.0;5850.0;9940.0;16390.0;2514.0;3453.0;-2.0;-3.0;-7.0;1.0
3850.0;6520.0;11120.0;18360.0;2759.0;3518.0;3330.0;5810.0;9830.0;16380.0;2527.0;3490.0;1.0;-3.0;-3.0;0.0
3930.0;6700.0;11290.0;18720.0;2812.0;3570.0;3470.0;5960.0;10120.0;16630.0;2556.0;3544.0;3.0;-3.0;1.0;-2.0
4010.0;6840.0;11480.0;18950.0;2853.0;3643.0;3420.0;5960.0;10100.0;16910.0;2630.0;3643.0;3.0;-3.0;1.0;-6.0
4130.0;7020.0;11880.0;19670.0;2949.0;3712.0;3550.0;6150.0;10420.0;17170.0;2664.0;3660.0;5.0;-4.0;2.0;-2.0
4090.0;6970.0;11750.0;19620.0;2941.0;3721.0;3690.0;6300.0;10710.0;17710.0;2723.0;3732.0;5.0;-4.0;2.0;-2.0
4100.0;7000.0;11850.0;19550.0;2969.0;3778.0;3600.0;6230.0;10590.0;17630.0;2743.0;3797.0;4.0;-4.0;2.0;5.0
4330.0;7340.0;12370.0;20430.0;3053.0;3877.0;3810.0;6550.0;11000.0;18040.0;2790.0;3885.0;0.0;-7.0;7.0;5.0
4530.0;7470.0;11920.0;18210.0;2545.0;3044.0;3530.0;5960.0;9820.0;15350.0;2262.0;3065.0;0.0;-15.0;22.0;-85.0
4040.0;6690.0;10700.0;16490.0;2308.0;2805.0;3250.0;5470.0;9020.0;14200.0;2096.0;2859.0;4.0;-15.0;13.0;-88.0
3800.0;6290.0;10010.0;15500.0;2195.0;2652.0;3250.0;5550.0;9080.0;14240.0;2068.0;2749.0;3.0;-19.0;17.0;-89.0
3660.0;6050.0;9640.0;14900.0;2091.0;2513.0;2960.0;5100.0;8370.0;13220.0;1929.0;2583.0;0.0;-18.0;19.0;-89.0
3510.0;5820.0;9340.0;14580.0;2093.0;2565.0;3010.0;5150.0;8490.0;13480.0;2016.0;2743.0;3.0;-19.0;11.0;-89.0
3750.0;6110.0;9670.0;14770.0;2039.0;2438.0;2910.0;4920.0;8050.0;12530.0;1812.0;2454.0;3.0;-18.0;9.0;-89.0
3280.0;5400.0;8650.0;13310.0;1891.0;2291.0;2630.0;4510.0;7380.0;11740.0;1754.0;2364.0;3.0;-18.0;12.0;-87.0
3310.0;5410.0;8660.0;13400.0;1885.0;2301.0;2660.0;4510.0;7420.0;11790.0;1745.0;2374.0;0.0;-18.0;12.0;-85.0
3310.0;5440.0;8750.0;13660.0;1963.0;2401.0;2790.0;4700.0;7770.0;12420.0;1847.0;2505.0;-1.0;-18.0;24.0;-85.0
3500.0;5740.0;9220.0;14260.0;1996.0;2355.0;2760.0;4660.0;7510.0;11740.0;1695.0;2297.0;-2.0;-17.0;14.0;-85.0
3190.0;5220.0;8230.0;12590.0;1767.0;2132.0;2480.0;4190.0;6840.0;10820.0;1604.0;2166.0;-1.0;-16.0;18.0;-85.0
