OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
220.0;430.0;720.0;1250.0;176.0;222.0;110.0;180.0;310.0;600.0;117.0;138.0;-18.0;3.0;-17.0;33.0
200.0;400.0;740.0;1150.0;161.0;204.0;140.0;230.0;460.0;750.0;122.0;163.0;-14.0;6.0;-17.0;31.0
260.0;530.0;920.0;1390.0;186.0;227.0;130.0;210.0;420.0;690.0;113.0;176.0;-14.0;6.0;-17.0;31.0
210.0;420.0;680.0;1130.0;157.0;205.0;80.0;140.0;330.0;740.0;122.0;171.0;-9.0;7.0;-17.0;39.0
240.0;470.0;780.0;1330.0;188.0;221.0;120.0;180.0;330.0;850.0;113.0;148.0;-9.0;7.0;-6.0;38.0
170.0;370.0;690.0;1130.0;151.0;192.0;90.0;150.0;280.0;600.0;99.0;150.0;-9.0;5.0;-6.0;36.0
200.0;420.0;680.0;1220.0;177.0;229.0;120.0;190.0;330.0;630.0;110.0;174.0;-15.0;5.0;-22.0;38.0
260.0;470.0;830.0;1380.0;188.0;223.0;110.0;190.0;350.0;720.0;119.0;168.0;-9.0;5.0;-22.0;38.0
160.0;340.0;620.0;1150.0;164.0;201.0;100.0;180.0;320.0;650.0;98.0;148.0;-15.0;5.0;-27.0;40.0
210.0;430.0;750.0;1240.0;173.0;213.0;100.0;180.0;250.0;610.0;112.0;145.0;-17.0;5.0;-27.0;39.0
270.0;530.0;900.0;1460.0;196.0;234.0;90.0;190.0;400.0;740.0;123.0;172.0;-17.0;15.0;-27.0;40.0
230.0;450.0;820.0;1400.0;199.0;235.0;120.0;170.0;340.0;690.0;121.0;180.0;-17.0;17.0;-27.0;53.0
270.0;520.0;910.0;1450.0;205.0;247.0;120.0;220.0;430.0;850.0;132.0;184.0;-21.0;15.0;-33.0;51.0
210.0;420.0;780.0;1270.0;188.0;241.0;140.0;200.0;420.0;800.0;130.0;178.0;-21.0;14.0;-33.0;51.0
300.0;530.0;880.0;1570.0;218.0;254.0;130.0;240.0;380.0;790.0;138.0;201.0;-21.0;14.0;-34.0;52.0
230.0;500.0;870.0;1480.0;207.0;263.0;100.0;180.0;360.0;750.0;139.0;193.0;-21.0;16.0;-34.0;55.0
220.0;450.0;840.0;1440.0;201.0;259.0;150.0;240.0;410.0;850.0;151.0;194.0;-22.0;10.0;-41.0;58.0
310.0;600.0;1000.0;1630.0;228.0;270.0;170.0;310.0;560.0;1070.0;151.0;213.0;-21.0;12.0;-41.0;62.0
280.0;540.0;940.0;1570.0;207.0;277.0;140.0;250.0;460.0;930.0;153.0;214.0;-18.0;7.0;-48.0;60.0
230.0;460.0;800.0;1400.0;197.0;256.0;140.0;180.0;410.0;890.0;149.0;210.0;-21.0;15.0;-51.0;65.0
250.0;510.0;890.0;1510.0;204.0;267.0;140.0;190.0;440.0;890.0;135.0;220.0;-19.0;10.0;-61.0;64.0
260.0;470.0;820.0;1420.0;213.0;273.0;140.0;210.0;390.0;730.0;130.0;220.0;-19.0;11.0;-61.0;70.0
270.0;500.0;930.0;1630.0;234.0;297.0;160.0;250.0;490.0;990.0;167.0;247.0;-19.0;13.0;-61.0;68.0
330.0;660.0;1130.0;1810.0;255.0;312.0;200.0;370.0;670.0;1140.0;169.0;239.0;-20.0;16.0;-69.0;65.0
330.0;610.0;1080.0;1780.0;247.0;293.0;140.0;260.0;490.0;890.0;155.0;238.0;-19.0;12.0;-69.0;77.0
320.0;610.0;1040.0;1710.0;238.0;293.0;120.0;230.0;480.0;1000.0;164.0;222.0;-17.0;14.0;-65.0;69.0
160.0;370.0;730.0;1320.0;196.0;254.0;120.0;200.0;410.0;790.0;145.0;202.0;-17.0;11.0;-69.0;63.0
240.0;470.0;850.0;1420.0;207.0;258.0;90.0;180.0;380.0;740.0;131.0;210.0;-20.0;11.0;-69.0;71.0
240.0;470.0;830.0;1420.0;215.0;263.0;130.0;270.0;470.0;930.0;159.0;208.0;-22.0;11.0;-69.0;75.0
250.0;470.0;890.0;1600.0;218.0;258.0;90.0;150.0;320.0;650.0;122.0;185.0;-22.0;8.0;-69.0;70.0
140.0;330.0;610.0;1090.0;177.0;233.0;70.0;140.0;300.0;660.0;122.0;172.0;-22.0;11.0;-69.0;69.0
170.0;280.0;560.0;1070.0;166.0;230.0;90.0;150.0;300.0;650.0;109.0;161.0;-22.0;8.0;-68.0;77.0
200.0;420.0;760.0;1330.0;183.0;228.0;90.0;150.0;320.0;700.0;120.0;163.0;-22.0;8.0;-68.0;78.0
170.0;400.0;740.0;1310.0;201.0;247.0;140.0;230.0;490.0;890.0;128.0;190.0;-22.0;7.0;-68.0;67.0
180.0;360.0;670.0;1260.0;190.0;245.0;80.0;150.0;360.0;780.0;132.0;191.0;-23.0;8.0;-74.0;72.0
270.0;530.0;920.0;1570.0;215.0;281.0;90.0;160.0;340.0;780.0;144.0;202.0;-23.0;8.0;-74.0;64.0
190.0;410.0;780.0;1390.0;201.0;253.0;80.0;200.0;420.0;740.0;135.0;185.0;-23.0;7.0;-74.0;74.0
190.0;390.0;730.0;1290.0;196.0;254.0;120.0;200.0;350.0;700.0;140.0;192.0;-23.0;14.0;-66.0;73.0
240.0;470.0;880.0;1520.0;227.0;276.0;130.0;230.0;450.0;850.0;142.0;203.0;-20.0;6.0;-66.0;72.0
230.0;460.0;830.0;1430.0;214.0;267.0;110.0;200.0;350.0;880.0;137.0;212.0;-20.0;9.0;-66.0;73.0
260.0;480.0;900.0;1520.0;232.0;287.0;110.0;250.0;410.0;820.0;158.0;231.0;-18.0;9.0;-66.0;75.0
230.0;450.0;840.0;1460.0;216.0;267.0;90.0;180.0;300.0;780.0;139.0;227.0;-20.0;9.0;-67.0;84.0
250.0;500.0;900.0;1530.0;237.0;290.0;120.0;230.0;440.0;830.0;162.0;222.0;-18.0;12.0;-67.0;80.0
180.0;400.0;740.0;1380.0;215.0;264.0;70.0;230.0;370.0;860.0;141.0;210.0;-20.0;9.0;-65.0;76.0
190.0;420.0;800.0;1430.0;217.0;298.0;100.0;230.0;420.0;890.0;152.0;228.0;-18.0;8.0;-65.0;80.0
310.0;600.0;1050.0;1810.0;256.0;307.0;170.0;280.0;500.0;960.0;157.0;252.0;-20.0;10.0;-71.0;87.0
390.0;710.0;1230.0;2010.0;290.0;354.0;160.0;340.0;660.0;1210.0;199.0;284.0;-24.0;17.0;-71.0;76.0
420.0;780.0;1370.0;2230.0;317.0;385.0;230.0;390.0;660.0;1250.0;212.0;297.0;-26.0;14.0;-71.0;76.0
370.0;710.0;1200.0;2040.0;291.0;379.0;210.0;370.0;720.0;1250.0;205.0;297.0;-24.0;21.0;-71.0;77.0
270.0;560.0;1010.0;1710.0;253.0;330.0;120.0;270.0;550.0;1120.0;183.0;243.0;-25.0;18.0;-74.0;80.0
240.0;480.0;900.0;1630.0;243.0;316.0;120.0;230.0;460.0;990.0;166.0;250.0;-26.0;16.0;-75.0;83.0
320.0;600.0;1110.0;1830.0;275.0;335.0;150.0;280.0;520.0;970.0;175.0;262.0;-29.0;19.0;-75.0;79.0
330.0;660.0;1130.0;1960.0;290.0;350.0;180.0;310.0;570.0;1140.0;197.0;283.0;-29.0;13.0;-74.0;81.0
310.0;600.0;1040.0;1810.0;265.0;329.0;200.0;380.0;710.0;1250.0;208.0;253.0;-29.0;14.0;-74.0;77.0
200.0;420.0;800.0;1460.0;225.0;312.0;100.0;210.0;450.0;970.0;165.0;247.0;-29.0;16.0;-74.0;78.0
220.0;450.0;860.0;1490.0;231.0;308.0;110.0;240.0;550.0;1120.0;182.0;250.0;-25.0;12.0;-74.0;82.0
260.0;530.0;1000.0;1760.0;251.0;323.0;170.0;290.0;590.0;1080.0;165.0;260.0;-23.0;11.0;-71.0;81.0
350.0;650.0;1110.0;1970.0;284.0;364.0;120.0;240.0;540.0;1110.0;194.0;270.0;-23.0;17.0;-69.0;74.0
270.0;550.0;990.0;1720.0;262.0;337.0;140.0;280.0;550.0;1070.0;176.0;264.0;-25.0;14.0;-71.0;80.0
270.0;570.0;1040.0;1780.0;259.0;337.0;120.0;270.0;570.0;1050.0;178.0;284.0;-25.0;15.0;-74.0;80.0
260.0;530.0;1000.0;1770.0;261.0;328.0;140.0;280.0;540.0;1030.0;182.0;286.0;-25.0;15.0;-69.0;77.0
300.0;600.0;1080.0;1900.0;288.0;359.0;170.0;310.0;570.0;1110.0;189.0;285.0;-25.0;15.0;-70.0;85.0
370.0;690.0;1250.0;2130.0;304.0;371.0;150.0;260.0;590.0;1120.0;192.0;283.0;-22.0;20.0;-71.0;85.0
390.0;790.0;1360.0;2230.0;324.0;389.0;170.0;310.0;580.0;1170.0;194.0;298.0;-22.0;22.0;-71.0;86.0
230.0;480.0;870.0;1680.0;259.0;344.0;180.0;340.0;670.0;1140.0;181.0;252.0;-19.0;14.0;-70.0;78.0
240.0;490.0;890.0;1570.0;240.0;322.0;180.0;330.0;570.0;1120.0;185.0;268.0;-22.0;16.0;-71.0;76.0
240.0;500.0;940.0;1630.0;252.0;317.0;120.0;230.0;500.0;1010.0;166.0;254.0;-33.0;19.0;-71.0;81.0
320.0;610.0;1140.0;1880.0;284.0;352.0;150.0;270.0;570.0;1070.0;190.0;266.0;-33.0;12.0;-72.0;85.0
310.0;590.0;1110.0;1880.0;275.0;360.0;190.0;330.0;630.0;1160.0;198.0;281.0;-32.0;12.0;-73.0;77.0
320.0;590.0;1100.0;1900.0;287.0;384.0;160.0;340.0;630.0;1290.0;221.0;302.0;-32.0;12.0;-73.0;83.0
350.0;680.0;1230.0;2060.0;303.0;383.0;230.0;390.0;700.0;1270.0;207.0;303.0;-24.0;11.0;-71.0;78.0
430.0;800.0;1400.0;2320.0;339.0;408.0;210.0;370.0;700.0;1290.0;215.0;319.0;-23.0;17.0;-71.0;82.0
330.0;640.0;1170.0;2010.0;294.0;380.0;170.0;370.0;660.0;1270.0;202.0;295.0;-23.0;17.0;-70.0;81.0
370.0;720.0;1290.0;2190.0;325.0;402.0;240.0;440.0;800.0;1390.0;218.0;301.0;-23.0;22.0;-69.0;80.0
330.0;640.0;1170.0;1440.0;228.0;333.0;170.0;290.0;570.0;1050.0;179.0;246.0;-23.0;13.0;-70.0;86.0
250.0;520.0;940.0;1710.0;246.0;343.0;130.0;260.0;490.0;1000.0;185.0;268.0;-23.0;14.0;-70.0;85.0
380.0;740.0;1270.0;2110.0;299.0;387.0;220.0;410.0;690.0;1290.0;210.0;292.0;-21.0;13.0;-70.0;82.0
210.0;480.0;910.0;1660.0;253.0;338.0;130.0;330.0;610.0;1170.0;189.0;266.0;-21.0;18.0;-70.0;81.0
210.0;490.0;910.0;1530.0;242.0;317.0;120.0;270.0;550.0;1070.0;182.0;260.0;-25.0;11.0;-73.0;87.0
220.0;490.0;910.0;1640.0;253.0;323.0;170.0;340.0;620.0;1220.0;195.0;271.0;-25.0;14.0;-76.0;79.0
270.0;560.0;1010.0;1800.0;262.0;344.0;130.0;230.0;490.0;1000.0;188.0;256.0;-21.0;16.0;-82.0;96.0
190.0;430.0;830.0;1430.0;225.0;303.0;110.0;230.0;520.0;1110.0;182.0;267.0;-18.0;17.0;-82.0;98.0
320.0;620.0;1150.0;1970.0;292.0;355.0;200.0;340.0;720.0;1270.0;193.0;272.0;-18.0;30.0;-85.0;98.0
340.0;690.0;1230.0;2130.0;310.0;391.0;170.0;290.0;560.0;1090.0;212.0;293.0;-18.0;19.0;-87.0;104.0
280.0;540.0;1000.0;1790.0;272.0;359.0;140.0;280.0;530.0;1060.0;191.0;307.0;-21.0;20.0;-82.0;104.0
360.0;700.0;1230.0;2180.0;317.0;392.0;200.0;400.0;790.0;1370.0;225.0;296.0;-21.0;17.0;-87.0;110.0
270.0;580.0;1080.0;1820.0;285.0;391.0;200.0;350.0;730.0;1260.0;212.0;304.0;-28.0;26.0;-91.0;109.0
330.0;660.0;1150.0;2050.0;289.0;393.0;200.0;360.0;730.0;1380.0;217.0;315.0;-29.0;17.0;-91.0;118.0
370.0;730.0;1300.0;2200.0;313.0;397.0;170.0;320.0;650.0;1190.0;215.0;314.0;-21.0;23.0;-87.0;115.0
310.0;600.0;1100.0;1910.0;291.0;392.0;150.0;250.0;560.0;1210.0;203.0;316.0;-28.0;25.0;-90.0;116.0
290.0;610.0;1120.0;1970.0;296.0;387.0;210.0;380.0;710.0;1330.0;211.0;293.0;-28.0;26.0;-90.0;124.0
350.0;700.0;1270.0;2200.0;322.0;404.0;180.0;350.0;710.0;1400.0;228.0;326.0;-27.0;28.0;-90.0;122.0
250.0;540.0;990.0;1770.0;272.0;380.0;140.0;280.0;600.0;1250.0;218.0;330.0;-27.0;23.0;-90.0;118.0
360.0;690.0;1250.0;2160.0;323.0;400.0;170.0;330.0;610.0;1190.0;212.0;321.0;-28.0;26.0;-92.0;127.0
410.0;770.0;1300.0;2230.0;324.0;407.0;190.0;350.0;700.0;1310.0;228.0;325.0;-27.0;25.0;-92.0;113.0
370.0;730.0;1260.0;2160.0;309.0;387.0;170.0;340.0;610.0;1150.0;182.0;264.0;-29.0;29.0;-94.0;132.0
180.0;400.0;740.0;1310.0;181.0;266.0;40.0;140.0;300.0;720.0;124.0;168.0;-29.0;35.0;-92.0;119.0
30.0;170.0;380.0;610.0;97.0;157.0;10.0;90.0;280.0;280.0;58.0;99.0;-25.0;24.0;-88.0;116.0
20.0;140.0;380.0;790.0;134.0;179.0;10.0;70.0;250.0;270.0;80.0;116.0;-24.0;31.0;-87.0;123.0
30.0;170.0;360.0;780.0;131.0;181.0;10.0;40.0;280.0;560.0;77.0;121.0;-25.0;25.0;-87.0;124.0
140.0;350.0;690.0;1250.0;173.0;222.0;10.0;70.0;250.0;500.0;110.0;149.0;-25.0;22.0;-87.0;117.0
100.0;290.0;580.0;1100.0;166.0;228.0;20.0;80.0;190.0;460.0;98.0;167.0;-25.0;21.0;-87.0;123.0
110.0;320.0;650.0;1210.0;191.0;267.0;20.0;80.0;290.0;650.0;138.0;205.0;-32.0;25.0;-87.0;119.0
160.0;420.0;800.0;1400.0;209.0;280.0;30.0;100.0;350.0;760.0;148.0;205.0;-32.0;34.0;-88.0;124.0
140.0;290.0;680.0;1270.0;195.0;263.0;50.0;170.0;360.0;780.0;142.0;198.0;-21.0;24.0;-95.0;126.0
190.0;410.0;850.0;1560.0;232.0;313.0;70.0;180.0;430.0;950.0;154.0;225.0;-21.0;26.0;-101.0;139.0
140.0;390.0;790.0;1490.0;224.0;302.0;80.0;170.0;410.0;860.0;152.0;234.0;-34.0;26.0;-104.0;146.0
180.0;400.0;810.0;1570.0;227.0;307.0;90.0;180.0;440.0;930.0;152.0;229.0;-30.0;29.0;-105.0;144.0
170.0;450.0;850.0;1570.0;244.0;318.0;90.0;130.0;410.0;880.0;169.0;252.0;-34.0;33.0;-105.0;145.0
190.0;460.0;900.0;1680.0;246.0;344.0;120.0;200.0;480.0;990.0;169.0;277.0;-34.0;36.0;-113.0;141.0
260.0;540.0;1000.0;1800.0;273.0;360.0;150.0;270.0;550.0;1120.0;194.0;281.0;-34.0;34.0;-113.0;147.0
230.0;540.0;990.0;1780.0;264.0;352.0;150.0;280.0;630.0;1140.0;191.0;269.0;-34.0;36.0;-104.0;147.0
270.0;560.0;1030.0;1820.0;271.0;381.0;170.0;360.0;720.0;1340.0;224.0;298.0;-34.0;26.0;-104.0;146.0
270.0;420.0;850.0;1650.0;279.0;385.0;170.0;360.0;570.0;1220.0;221.0;336.0;-30.0;34.0;-108.0;148.0
370.0;750.0;1390.0;2560.0;379.0;497.0;190.0;370.0;860.0;1720.0;308.0;441.0;-29.0;29.0;-104.0;149.0
440.0;870.0;1630.0;2990.0;456.0;611.0;410.0;730.0;1340.0;2490.0;384.0;529.0;-29.0;26.0;-108.0;143.0
440.0;900.0;1690.0;3110.0;484.0;643.0;370.0;680.0;1310.0;2450.0;401.0;584.0;-30.0;26.0;-108.0;143.0
560.0;1080.0;1990.0;3430.0;524.0;670.0;360.0;740.0;1430.0;2620.0;419.0;584.0;-30.0;37.0;-108.0;153.0
600.0;1120.0;2020.0;3470.0;519.0;667.0;400.0;750.0;1330.0;2440.0;397.0;570.0;-34.0;38.0;-106.0;149.0
560.0;1060.0;1860.0;3190.0;483.0;626.0;380.0;700.0;1260.0;2250.0;369.0;504.0;-34.0;31.0;-108.0;156.0
430.0;880.0;1570.0;2770.0;422.0;564.0;340.0;600.0;1110.0;1980.0;314.0;468.0;-33.0;33.0;-107.0;152.0
480.0;930.0;1660.0;2840.0;425.0;554.0;290.0;530.0;970.0;1880.0;312.0;472.0;-33.0;38.0;-107.0;159.0
460.0;920.0;1630.0;2890.0;430.0;566.0;290.0;560.0;1060.0;1960.0;334.0;474.0;-33.0;34.0;-107.0;153.0
410.0;850.0;1590.0;2780.0;425.0;562.0;310.0;620.0;1190.0;2220.0;349.0;488.0;-33.0;32.0;-108.0;150.0
460.0;930.0;1710.0;2940.0;446.0;601.0;280.0;580.0;1150.0;2130.0;356.0;520.0;-31.0;45.0;-107.0;154.0
440.0;910.0;1640.0;2950.0;459.0;630.0;360.0;690.0;1320.0;2420.0;391.0;565.0;-31.0;36.0;-107.0;153.0
590.0;1140.0;2120.0;3620.0;558.0;723.0;420.0;820.0;1520.0;2660.0;445.0;653.0;-31.0;37.0;-107.0;156.0
610.0;1180.0;2120.0;3840.0;584.0;784.0;550.0;1030.0;1830.0;3220.0;505.0;717.0;-31.0;37.0;-107.0;162.0
750.0;1390.0;2510.0;4350.0;666.0;857.0;570.0;1050.0;1910.0;3400.0;553.0;790.0;-28.0;39.0;-107.0;162.0
760.0;1440.0;2610.0;4520.0;689.0;904.0;570.0;1080.0;2000.0;3600.0;574.0;828.0;-28.0;36.0;-107.0;159.0
800.0;1500.0;2710.0;4690.0;726.0;938.0;630.0;1100.0;2000.0;3610.0;589.0;838.0;-30.0;33.0;-110.0;154.0
840.0;1550.0;2760.0;4860.0;746.0;957.0;690.0;1190.0;2200.0;3760.0;626.0;868.0;-28.0;32.0;-113.0;155.0
810.0;1510.0;2720.0;4800.0;749.0;997.0;660.0;1230.0;2220.0;3880.0;625.0;891.0;-28.0;40.0;-113.0;160.0
820.0;1560.0;2830.0;4930.0;766.0;1031.0;790.0;1400.0;2490.0;4300.0;677.0;958.0;-28.0;43.0;-113.0;171.0
930.0;1750.0;3130.0;5450.0;845.0;1078.0;790.0;1390.0;2550.0;4500.0;722.0;1001.0;-28.0;40.0;-113.0;164.0
1090.0;2000.0;3490.0;6050.0;943.0;1209.0;1000.0;1730.0;3030.0;5180.0;809.0;1132.0;-24.0;35.0;-108.0;163.0
1190.0;2180.0;3860.0;6640.0;1008.0;1307.0;950.0;1690.0;3040.0;5400.0;874.0;1245.0;-24.0;31.0;-106.0;163.0
1310.0;2390.0;4210.0;7250.0;1099.0;1437.0;1160.0;2030.0;3540.0;6070.0;971.0;1376.0;-27.0;34.0;-106.0;169.0
1530.0;2770.0;4800.0;8140.0;1235.0;1558.0;1220.0;2120.0;3750.0;6510.0;1031.0;1439.0;-35.0;41.0;-112.0;163.0
1560.0;2760.0;4870.0;8320.0;1268.0;1624.0;1310.0;2320.0;4010.0;6830.0;1085.0;1524.0;-30.0;34.0;-106.0;167.0
1740.0;3060.0;5330.0;8920.0;1340.0;1705.0;1420.0;2520.0;4410.0;7380.0;1140.0;1600.0;-35.0;34.0;-112.0;154.0
1660.0;2980.0;5210.0;8790.0;1334.0;1726.0;1410.0;2470.0;4270.0;7290.0;1151.0;1619.0;-35.0;36.0;-112.0;161.0
1700.0;3040.0;5300.0;8900.0;1347.0;1743.0;1440.0;2520.0;4410.0;7600.0;1175.0;1667.0;-30.0;33.0;-102.0;152.0
1860.0;3280.0;5690.0;9540.0;1418.0;1792.0;1530.0;2680.0;4640.0;7950.0;1210.0;1673.0;-30.0;35.0;-102.0;170.0
1790.0;3180.0;5480.0;9390.0;1409.0;1809.0;1500.0;2610.0;4600.0;7850.0;1211.0;1717.0;-30.0;41.0;-105.0;168.0
1730.0;3080.0;5370.0;9210.0;1399.0;1808.0;1560.0;2650.0;4620.0;7840.0;1239.0;1719.0;-29.0;35.0;-103.0;165.0
1780.0;3170.0;5460.0;9340.0;1416.0;1834.0;1570.0;2710.0;4720.0;7950.0;1241.0;1754.0;-29.0;40.0;-103.0;163.0
2020.0;3520.0;6040.0;10140.0;1525.0;1965.0;1660.0;2970.0;5100.0;8710.0;1347.0;1859.0;-29.0;37.0;-105.0;170.0
2070.0;3620.0;6260.0;10540.0;1576.0;2025.0;1760.0;3020.0;5220.0;8770.0;1382.0;1923.0;-29.0;45.0;-103.0;172.0
2150.0;3800.0;6510.0;10980.0;1633.0;2139.0;1890.0;3340.0;5780.0;9530.0;1461.0;2062.0;-34.0;36.0;-103.0;164.0
2330.0;4080.0;6970.0;11700.0;1756.0;2247.0;1970.0;3420.0;5910.0;9980.0;1557.0;2150.0;-38.0;41.0;-109.0;174.0
2360.0;4160.0;7150.0;11890.0;1817.0;2331.0;2110.0;3660.0;6360.0;10590.0;1635.0;2260.0;-39.0;41.0;-117.0;168.0
2460.0;4250.0;7370.0;12600.0;1909.0;2434.0;2210.0;3830.0;6510.0;10990.0;1724.0;2378.0;-39.0;40.0;-117.0;170.0
2750.0;4560.0;7380.0;11430.0;1585.0;1826.0;2160.0;3740.0;6210.0;9830.0;1419.0;1909.0;-58.0;108.0;-218.0;450.0
2440.0;4130.0;6650.0;10340.0;1423.0;1660.0;2030.0;3520.0;5810.0;9150.0;1336.0;1776.0;-60.0;109.0;-218.0;453.0
2270.0;3830.0;6340.0;10080.0;1414.0;1617.0;2020.0;3500.0;5800.0;9230.0;1353.0;1791.0;-61.0;105.0;-219.0;451.0
2230.0;3830.0;6390.0;10230.0;1417.0;1617.0;1970.0;3490.0;5800.0;9410.0;1385.0;1775.0;-61.0;114.0;-219.0;455.0
2270.0;3880.0;6370.0;10190.0;1421.0;1638.0;1790.0;3180.0;5360.0;8700.0;1332.0;1812.0;-61.0;113.0;-219.0;446.0
2350.0;4040.0;6640.0;10580.0;1456.0;1671.0;1840.0;3280.0;5620.0;9330.0;1375.0;1830.0;-60.0;111.0;-220.0;448.0
2300.0;3910.0;6490.0;10380.0;1451.0;1657.0;1780.0;3150.0;5350.0;8930.0;1349.0;1821.0;-60.0;116.0;-220.0;453.0
2350.0;4010.0;6650.0;10590.0;1486.0;1700.0;1850.0;3300.0;5620.0;9260.0;1380.0;1874.0;-60.0;114.0;-219.0;452.0
2430.0;4140.0;6810.0;10950.0;1530.0;1761.0;2010.0;3510.0;5840.0;9480.0;1409.0;1914.0;-62.0;119.0;-220.0;452.0
2520.0;4290.0;7020.0;11170.0;1563.0;1810.0;2080.0;3560.0;5960.0;9520.0;1430.0;1913.0;-64.0;104.0;-220.0;465.0
2420.0;4090.0;6780.0;10930.0;1547.0;1781.0;1990.0;3470.0;5860.0;9420.0;1422.0;1878.0;-66.0;117.0;-228.0;469.0
2410.0;4080.0;6700.0;10720.0;1485.0;1715.0;1840.0;3200.0;5370.0;8790.0;1333.0;1809.0;-66.0;110.0;-230.0;464.0
2180.0;3720.0;6160.0;9700.0;1376.0;1573.0;1650.0;2940.0;5020.0;8260.0;1248.0;1643.0;-66.0;118.0;-230.0;464.0
2070.0;3510.0;5880.0;9400.0;1331.0;1529.0;1610.0;2830.0;4910.0;8160.0;1253.0;1668.0;-66.0;113.0;-230.0;462.0
2090.0;3600.0;5980.0;9500.0;1341.0;1502.0;1670.0;2930.0;4980.0;8090.0;1223.0;1652.0;-66.0;116.0;-229.0;459.0
2070.0;3560.0;5940.0;9440.0;1330.0;1491.0;1630.0;2920.0;4970.0;8190.0;1220.0;1644.0;-66.0;118.0;-229.0;473.0
2060.0;3590.0;5990.0;9500.0;1320.0;1505.0;1620.0;2900.0;5010.0;8210.0;1222.0;1632.0;-67.0;114.0;-229.0;471.0
2010.0;3480.0;5870.0;9480.0;1311.0;1483.0;1480.0;2660.0;4580.0;7700.0;1191.0;1616.0;-67.0;114.0;-229.0;469.0
1980.0;3410.0;5700.0;9160.0;1291.0;1458.0;1430.0;2560.0;4380.0;7470.0;1150.0;1556.0;-67.0;109.0;-229.0;466.0
1960.0;3360.0;5630.0;9100.0;1262.0;1424.0;1390.0;2470.0;4330.0;7240.0;1124.0;1521.0;-67.0;117.0;-229.0;472.0
