OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
728.0;1447.0;2796.0;5179.0;741.0;1968.0;1108.0;2261.0;4456.0;8496.0;1473.0;2359.0;-5.0;8.0;-23.0;23.0
1501.0;2908.0;5437.0;9639.0;1587.0;2654.0;1462.0;2964.0;5880.0;11582.0;2140.0;3641.0;-5.0;12.0;-24.0;23.0
2603.0;4900.0;8826.0;15042.0;2221.0;3030.0;1561.0;3170.0;6315.0;12425.0;2334.0;4107.0;-5.0;8.0;-24.0;15.0
3256.0;6013.0;10599.0;17380.0;2510.0;3253.0;1621.0;3123.0;5866.0;10739.0;1794.0;2761.0;-5.0;8.0;-24.0;17.0
1732.0;3263.0;5936.0;10300.0;1623.0;2361.0;1215.0;2382.0;4556.0;8313.0;1405.0;2209.0;-10.0;8.0;-25.0;18.0
1288.0;2444.0;4505.0;7958.0;1288.0;1901.0;852.0;1712.0;3322.0;6208.0;1068.0;1714.0;-10.0;7.0;-28.0;9.0
1041.0;2086.0;4053.0;7561.0;1273.0;1952.0;901.0;1816.0;3559.0;6725.0;1162.0;1866.0;-8.0;7.0;-25.0;11.0
1185.0;2456.0;4973.0;10136.0;1954.0;2932.0;1531.0;3003.0;5715.0;10475.0;1785.0;2778.0;-8.0;7.0;-30.0;10.0
1925.0;3749.0;6944.0;12164.0;2024.0;3442.0;2306.0;4483.0;8489.0;15586.0;2730.0;4413.0;-8.0;6.0;-30.0;13.0
3595.0;6884.0;13057.0;22114.0;3959.0;6105.0;5203.0;9179.0;15720.0;25914.0;3954.0;5589.0;-8.0;6.0;-30.0;21.0
4605.0;8303.0;14862.0;23480.0;4020.0;6129.0;5611.0;9882.0;16955.0;27970.0;4333.0;5996.0;-6.0;8.0;-28.0;10.0
5174.0;9331.0;16368.0;23998.0;4298.0;6556.0;5903.0;10185.0;17240.0;28378.0;4377.0;6203.0;-6.0;10.0;-28.0;11.0
5773.0;10217.0;18054.0;25336.0;4989.0;7629.0;8025.0;13616.0;22736.0;32378.0;5452.0;7787.0;-5.0;13.0;-28.0;16.0
8438.0;14052.0;21612.0;26406.0;4891.0;6371.0;5447.0;9576.0;16139.0;26478.0;4070.0;5908.0;-5.0;10.0;-28.0;20.0
5741.0;10178.0;17028.0;24220.0;4125.0;6451.0;6594.0;11310.0;19020.0;30538.0;4572.0;6376.0;-5.0;8.0;-27.0;8.0
6049.0;10451.0;17765.0;24486.0;3948.0;5090.0;3647.0;6558.0;11371.0;19286.0;3175.0;4847.0;-2.0;5.0;-25.0;9.0
4385.0;7886.0;14058.0;22595.0;3911.0;6074.0;5527.0;9779.0;16817.0;27809.0;4281.0;6107.0;-1.0;8.0;-23.0;18.0
5851.0;9986.0;16491.0;23513.0;3683.0;4818.0;3454.0;6242.0;11006.0;18694.0;2928.0;4308.0;-1.0;5.0;-23.0;7.0
3606.0;6432.0;11051.0;18137.0;2729.0;3800.0;2606.0;4798.0;8462.0;14290.0;2246.0;3374.0;-1.0;5.0;-23.0;10.0
2469.0;4439.0;7721.0;12923.0;1998.0;2914.0;1754.0;3276.0;5952.0;10496.0;1700.0;2621.0;-1.0;5.0;-23.0;11.0
1839.0;3551.0;6499.0;11304.0;1804.0;2673.0;1583.0;3026.0;5573.0;9843.0;1591.0;2466.0;-6.0;8.0;-23.0;14.0
1668.0;3168.0;5799.0;10081.0;1613.0;2410.0;1334.0;2549.0;4708.0;8392.0;1383.0;2178.0;-6.0;10.0;-23.0;15.0
1337.0;2503.0;4511.0;7843.0;1264.0;1957.0;1038.0;2018.0;3762.0;6808.0;1137.0;1813.0;-6.0;8.0;-21.0;20.0
1074.0;2036.0;3722.0;6592.0;1090.0;1722.0;895.0;1756.0;3340.0;6094.0;1031.0;1656.0;-6.0;10.0;-23.0;16.0
1050.0;2140.0;4286.0;8609.0;1653.0;3085.0;2109.0;4113.0;7841.0;14323.0;2419.0;3811.0;-8.0;13.0;-32.0;16.0
3077.0;5643.0;9833.0;16312.0;2477.0;3485.0;2093.0;4017.0;7484.0;13550.0;2353.0;3828.0;-8.0;12.0;-28.0;20.0
3223.0;6005.0;10922.0;18742.0;3043.0;4579.0;3365.0;6237.0;11276.0;19456.0;3113.0;4702.0;-8.0;8.0;-28.0;13.0
4023.0;7326.0;13006.0;21465.0;3644.0;5602.0;4985.0;8905.0;15381.0;25761.0;4031.0;5977.0;-8.0;6.0;-28.0;18.0
5731.0;10046.0;17108.0;24242.0;4150.0;5768.0;4715.0;8402.0;14611.0;24357.0;3755.0;5454.0;-5.0;8.0;-22.0;18.0
5015.0;8707.0;14658.0;22240.0;3440.0;4650.0;3355.0;6074.0;10613.0;17955.0;2852.0;4256.0;-5.0;12.0;-22.0;18.0
3703.0;6677.0;11700.0;19295.0;3018.0;4279.0;2909.0;5356.0;9532.0;16327.0;2585.0;3808.0;-5.0;12.0;-22.0;15.0
2908.0;5186.0;9235.0;15549.0;2543.0;3697.0;2359.0;4380.0;7844.0;13520.0;2173.0;3245.0;-6.0;12.0;-30.0;18.0
2911.0;5782.0;11559.0;19992.0;3149.0;4457.0;3123.0;5771.0;10385.0;18001.0;2896.0;4601.0;-7.0;9.0;-34.0;22.0
4323.0;7917.0;14358.0;23140.0;4098.0;6058.0;5270.0;9232.0;15571.0;25135.0;3790.0;5277.0;-12.0;12.0;-34.0;12.0
4718.0;8612.0;15271.0;23550.0;4286.0;6500.0;6935.0;11854.0;19838.0;31240.0;4736.0;6474.0;-13.0;13.0;-34.0;12.0
6271.0;10780.0;17676.0;24495.0;4241.0;6277.0;6356.0;11070.0;18826.0;30776.0;4925.0;7244.0;-16.0;11.0;-32.0;13.0
7958.0;13441.0;21091.0;26280.0;4752.0;6763.0;6953.0;12031.0;20306.0;31856.0;5055.0;7371.0;-16.0;10.0;-32.0;11.0
8219.0;13519.0;21016.0;26006.0;4592.0;5923.0;4888.0;8574.0;14559.0;23796.0;3670.0;5188.0;-13.0;18.0;-32.0;19.0
4512.0;7932.0;13888.0;21565.0;3275.0;5488.0;5949.0;10295.0;17127.0;27071.0;3924.0;5323.0;-7.0;8.0;-32.0;19.0
4743.0;8676.0;15447.0;23725.0;4250.0;6994.0;8674.0;14457.0;23334.0;32378.0;5248.0;7283.0;-7.0;8.0;-32.0;19.0
7908.0;13522.0;21362.0;26274.0;4658.0;5874.0;4805.0;8465.0;14276.0;23244.0;3509.0;4992.0;-7.0;7.0;-23.0;19.0
4578.0;8122.0;13787.0;22671.0;3751.0;5204.0;4107.0;7249.0;12564.0;20954.0;3257.0;4719.0;-9.0;5.0;-29.0;19.0
4242.0;7598.0;13022.0;20805.0;3198.0;4828.0;4526.0;8116.0;14161.0;23439.0;3629.0;5327.0;-9.0;5.0;-29.0;14.0
4961.0;8861.0;15453.0;23745.0;4331.0;6930.0;7743.0;13180.0;22024.0;32378.0;5427.0;7933.0;-9.0;5.0;-25.0;14.0
9273.0;15120.0;22378.0;26421.0;4711.0;6055.0;5863.0;10222.0;17144.0;27688.0;4227.0;6005.0;-9.0;6.0;-23.0;13.0
5884.0;10113.0;16502.0;23514.0;3843.0;5623.0;4981.0;8803.0;15016.0;24694.0;3778.0;5393.0;-8.0;12.0;-25.0;16.0
4872.0;8394.0;13858.0;21303.0;3316.0;4791.0;3700.0;6652.0;11778.0;20315.0;3340.0;5149.0;-8.0;10.0;-25.0;15.0
4797.0;8205.0;13556.0;20938.0;3261.0;4723.0;3449.0;6275.0;11032.0;18609.0;2927.0;4317.0;-9.0;5.0;-24.0;14.0
3639.0;6358.0;10639.0;17150.0;2536.0;3488.0;2385.0;4390.0;7792.0;13162.0;2081.0;3173.0;-9.0;6.0;-24.0;10.0
2483.0;5068.0;10094.0;17870.0;2659.0;3688.0;2512.0;4666.0;8390.0;15179.0;2801.0;5029.0;-6.0;5.0;-24.0;15.0
5220.0;9107.0;15282.0;22697.0;3422.0;4417.0;3103.0;5650.0;9861.0;16477.0;2584.0;3838.0;-6.0;7.0;-23.0;10.0
3001.0;5322.0;9139.0;15000.0;2279.0;3228.0;2077.0;3825.0;6795.0;11706.0;1875.0;2886.0;-6.0;12.0;-23.0;13.0
3001.0;3710.0;6652.0;11448.0;1840.0;2756.0;2004.0;3883.0;7341.0;13363.0;2263.0;3564.0;-6.0;7.0;-23.0;14.0
3140.0;5734.0;10080.0;16753.0;2502.0;3393.0;2157.0;3991.0;7142.0;12314.0;1971.0;2963.0;-8.0;3.0;-27.0;16.0
2102.0;3827.0;6784.0;12564.0;2124.0;3968.0;2912.0;5420.0;9705.0;16670.0;2600.0;3803.0;-12.0;3.0;-30.0;15.0
2990.0;5356.0;9288.0;16439.0;2536.0;3588.0;2666.0;5089.0;9441.0;16631.0;2747.0;4325.0;-12.0;1.0;-30.0;15.0
3911.0;7312.0;13323.0;21860.0;3554.0;4987.0;3904.0;7155.0;12637.0;21277.0;3327.0;5061.0;-10.0;1.0;-28.0;15.0
4629.0;8487.0;14980.0;22877.0;3651.0;4989.0;4133.0;7476.0;12999.0;21685.0;3352.0;4773.0;-9.0;4.0;-28.0;16.0
3935.0;6945.0;11712.0;18726.0;2807.0;3993.0;3290.0;6139.0;11305.0;19921.0;3235.0;4823.0;-10.0;4.0;-26.0;16.0
4185.0;7519.0;12801.0;20136.0;2965.0;3950.0;2659.0;4885.0;8704.0;14858.0;2351.0;3514.0;-9.0;6.0;-25.0;16.0
2626.0;4679.0;8131.0;13663.0;2130.0;3139.0;2184.0;4063.0;7277.0;12722.0;2418.0;4200.0;-10.0;5.0;-26.0;19.0
3900.0;7059.0;12146.0;19461.0;2864.0;3843.0;2737.0;5071.0;9077.0;15536.0;2437.0;3595.0;-12.0;8.0;-26.0;15.0
2678.0;4884.0;8887.0;15932.0;2699.0;4263.0;3491.0;6582.0;12082.0;21433.0;3613.0;5863.0;-12.0;6.0;-26.0;16.0
5911.0;10581.0;18385.0;25358.0;4712.0;7063.0;3674.0;12787.0;21350.0;32378.0;5382.0;7931.0;-8.0;11.0;-25.0;15.0
4459.0;14938.0;22312.0;26664.0;4845.0;6005.0;5019.0;8814.0;14935.0;24270.0;3625.0;5150.0;-10.0;2.0;-23.0;15.0
4459.0;7665.0;12743.0;20518.0;3197.0;4596.0;3674.0;6607.0;11399.0;19454.0;3077.0;4544.0;-8.0;2.0;-18.0;12.0
4065.0;7266.0;12499.0;19675.0;2909.0;4052.0;2886.0;5380.0;9755.0;16800.0;2661.0;3945.0;-8.0;3.0;-18.0;8.0
3195.0;5953.0;10259.0;16712.0;2598.0;3736.0;2722.0;4977.0;8752.0;14878.0;2382.0;3648.0;-9.0;4.0;-20.0;11.0
3219.0;6076.0;10922.0;18584.0;2924.0;4354.0;3143.0;5717.0;10056.0;16988.0;2645.0;3878.0;-9.0;3.0;-21.0;18.0
2934.0;5234.0;8990.0;14828.0;2256.0;3220.0;2143.0;3941.0;7001.0;11914.0;1898.0;2868.0;-9.0;4.0;-21.0;13.0
2934.0;3533.0;6257.0;11217.0;1909.0;2985.0;1991.0;3748.0;6813.0;11828.0;1895.0;3006.0;-9.0;4.0;-24.0;16.0
2483.0;4616.0;8125.0;13608.0;2099.0;3347.0;2737.0;5241.0;9638.0;17123.0;2872.0;4642.0;-9.0;4.0;-24.0;13.0
4161.0;7342.0;12444.0;19652.0;2898.0;3760.0;2461.0;4527.0;8090.0;13647.0;2136.0;3268.0;-9.0;9.0;-27.0;12.0
4161.0;7342.0;8671.0;14957.0;2575.0;4262.0;3398.0;6388.0;11767.0;20545.0;3368.0;5527.0;-9.0;6.0;-27.0;13.0
5359.0;9564.0;16693.0;24502.0;4522.0;6775.0;6131.0;10810.0;18422.0;30483.0;4787.0;6991.0;-3.0;6.0;-24.0;18.0
7319.0;12200.0;19402.0;25259.0;4162.0;5311.0;4797.0;8753.0;15675.0;26753.0;4289.0;6081.0;-3.0;9.0;-22.0;11.0
5841.0;10295.0;17755.0;25010.0;4646.0;6828.0;7100.0;12159.0;20163.0;31767.0;5193.0;7774.0;-3.0;14.0;-22.0;11.0
9054.0;14820.0;22458.0;26792.0;5478.0;8388.0;10118.0;16681.0;26734.0;32378.0;6058.0;8351.0;-3.0;9.0;-22.0;11.0
9650.0;15766.0;23054.0;26940.0;5173.0;6580.0;6325.0;10788.0;17833.0;28644.0;4310.0;6192.0;-2.0;10.0;-22.0;18.0
6462.0;11188.0;18704.0;25265.0;4592.0;6479.0;6398.0;11042.0;18350.0;29269.0;4435.0;6329.0;-5.0;6.0;-20.0;13.0
6458.0;10967.0;17923.0;24488.0;4029.0;5397.0;5181.0;9045.0;15414.0;24887.0;3734.0;5249.0;-5.0;10.0;-20.0;9.0
4726.0;8346.0;14612.0;22368.0;3505.0;4836.0;4015.0;7103.0;12156.0;20029.0;3094.0;4514.0;-1.0;12.0;-18.0;11.0
4052.0;7303.0;12636.0;20417.0;3175.0;4517.0;3512.0;6303.0;11348.0;20120.0;3337.0;5328.0;-5.0;11.0;-18.0;6.0
5124.0;9232.0;16005.0;24006.0;3931.0;5554.0;5115.0;9085.0;15534.0;25448.0;3810.0;5329.0;-5.0;9.0;-18.0;6.0
4640.0;8314.0;14906.0;23002.0;3791.0;5727.0;5040.0;8936.0;15379.0;25341.0;3874.0;5849.0;-5.0;6.0;-23.0;9.0
5573.0;9863.0;16848.0;24228.0;4173.0;5983.0;5523.0;9597.0;16225.0;26208.0;3957.0;6012.0;-1.0;5.0;-23.0;11.0
6421.0;11354.0;19298.0;25778.0;4968.0;7262.0;8266.0;13939.0;22785.0;32378.0;5276.0;7446.0;2.0;4.0;-23.0;9.0
8128.0;13577.0;21476.0;26411.0;5140.0;7486.0;8520.0;14240.0;22871.0;32378.0;5206.0;7187.0;2.0;4.0;-22.0;10.0
7281.0;12124.0;19170.0;25664.0;4906.0;7245.0;7898.0;13327.0;21664.0;32158.0;4969.0;6845.0;2.0;4.0;-19.0;10.0
7037.0;11927.0;19279.0;25518.0;4544.0;6179.0;5585.0;9861.0;17109.0;28430.0;4515.0;6923.0;0.0;8.0;-19.0;13.0
7842.0;13380.0;21372.0;26387.0;5112.0;7104.0;7507.0;12760.0;20917.0;31829.0;4914.0;6996.0;-5.0;10.0;-19.0;10.0
7615.0;13168.0;21614.0;26799.0;5647.0;8259.0;9786.0;16230.0;26261.0;32378.0;6007.0;8370.0;-5.0;11.0;-19.0;10.0
9863.0;16160.0;23468.0;27085.0;5290.0;6672.0;6404.0;10879.0;17884.0;28330.0;4150.0;5837.0;-7.0;7.0;-11.0;2.0
5714.0;9605.0;15498.0;22809.0;3488.0;4715.0;3914.0;6824.0;11514.0;18828.0;2863.0;4196.0;-7.0;7.0;-14.0;7.0
3441.0;5959.0;9942.0;16024.0;2442.0;3548.0;2588.0;4633.0;8070.0;13557.0;2129.0;3214.0;-5.0;2.0;-12.0;5.0
2304.0;4094.0;7056.0;11762.0;1874.0;2864.0;2002.0;3659.0;6465.0;10926.0;1729.0;2652.0;-5.0;5.0;-12.0;5.0
1772.0;3213.0;5568.0;9401.0;1486.0;2329.0;1555.0;2964.0;5445.0;9476.0;1528.0;2384.0;-5.0;7.0;-14.0;5.0
1663.0;3092.0;5483.0;9490.0;1521.0;2339.0;1498.0;2824.0;5119.0;8936.0;1435.0;2234.0;-5.0;11.0;-19.0;5.0
1443.0;2663.0;4737.0;8111.0;1306.0;2051.0;1224.0;2319.0;4237.0;7499.0;1221.0;1913.0;-2.0;11.0;-19.0;5.0
1140.0;2110.0;3783.0;6591.0;1083.0;1729.0;961.0;1867.0;3485.0;6166.0;1026.0;1639.0;1.0;12.0;-19.0;0.0
919.0;1730.0;3156.0;5583.0;938.0;1547.0;862.0;1685.0;3160.0;5675.0;944.0;1530.0;-2.0;5.0;-20.0;2.0
916.0;1729.0;3137.0;5502.0;912.0;1462.0;775.0;1526.0;2858.0;5176.0;857.0;1389.0;1.0;5.0;-14.0;2.0
754.0;1442.0;2656.0;4761.0;804.0;1335.0;706.0;1391.0;2632.0;4746.0;794.0;1296.0;1.0;1.0;-14.0;7.0
701.0;1343.0;2473.0;4411.0;738.0;1215.0;618.0;1227.0;2342.0;4278.0;722.0;1173.0;2.0;1.0;-20.0;7.0
629.0;1215.0;2274.0;4093.0;697.0;1153.0;563.0;1120.0;2144.0;3907.0;665.0;1101.0;0.0;4.0;-20.0;10.0
563.0;1093.0;2060.0;3761.0;648.0;1093.0;531.0;1079.0;2071.0;3863.0;662.0;1089.0;0.0;4.0;-19.0;8.0
596.0;1154.0;2151.0;3845.0;648.0;1068.0;495.0;1001.0;1954.0;3645.0;630.0;1043.0;0.0;1.0;-19.0;10.0
544.0;1067.0;1987.0;3617.0;615.0;1020.0;467.0;945.0;1847.0;3413.0;591.0;980.0;0.0;5.0;-19.0;6.0
492.0;961.0;1800.0;3284.0;553.0;927.0;426.0;869.0;1685.0;3101.0;535.0;890.0;-1.0;4.0;-9.0;6.0
425.0;832.0;1577.0;2888.0;505.0;873.0;395.0;809.0;1593.0;2969.0;513.0;857.0;-1.0;5.0;-9.0;4.0
427.0;843.0;1611.0;2957.0;514.0;865.0;384.0;791.0;1567.0;2953.0;510.0;847.0;-5.0;7.0;-9.0;4.0
414.0;812.0;1542.0;2816.0;488.0;820.0;356.0;731.0;1437.0;2721.0;478.0;808.0;-6.0;11.0;-21.0;4.0
396.0;784.0;1506.0;2776.0;485.0;821.0;357.0;740.0;1455.0;2765.0;483.0;810.0;-5.0;12.0;-17.0;8.0
402.0;787.0;1496.0;2750.0;473.0;797.0;328.0;686.0;1361.0;2592.0;453.0;761.0;-9.0;11.0;-21.0;5.0
360.0;716.0;1367.0;2545.0;439.0;748.0;309.0;644.0;1280.0;2449.0;431.0;729.0;-13.0;5.0;-21.0;5.0
336.0;661.0;1271.0;2316.0;404.0;700.0;283.0;591.0;1182.0;2274.0;402.0;679.0;-9.0;3.0;-20.0;2.0
316.0;632.0;1214.0;2258.0;396.0;679.0;275.0;576.0;1151.0;2216.0;390.0;665.0;-5.0;5.0;-17.0;2.0
306.0;608.0;1171.0;2147.0;372.0;628.0;242.0;511.0;1018.0;1966.0;351.0;596.0;-10.0;5.0;-17.0;7.0
265.0;533.0;1046.0;1965.0;346.0;601.0;235.0;492.0;999.0;1941.0;344.0;587.0;-7.0;8.0;-16.0;8.0
262.0;533.0;1039.0;1935.0;339.0;586.0;226.0;477.0;961.0;1842.0;330.0;567.0;-7.0;7.0;-16.0;9.0
245.0;500.0;975.0;1842.0;327.0;567.0;219.0;463.0;933.0;1834.0;327.0;561.0;-7.0;9.0;-16.0;7.0
257.0;522.0;1025.0;1921.0;336.0;575.0;218.0;464.0;937.0;1812.0;324.0;554.0;-8.0;0.0;-16.0;16.0
239.0;487.0;953.0;1803.0;319.0;553.0;209.0;444.0;903.0;1757.0;317.0;542.0;-8.0;0.0;-16.0;9.0
248.0;499.0;974.0;1834.0;322.0;550.0;206.0;438.0;889.0;1724.0;309.0;534.0;-8.0;0.0;-16.0;9.0
234.0;467.0;901.0;1683.0;296.0;500.0;178.0;379.0;772.0;1516.0;276.0;480.0;-8.0;5.0;-16.0;16.0
197.0;404.0;794.0;1495.0;270.0;475.0;171.0;369.0;753.0;1496.0;272.0;473.0;-8.0;6.0;-18.0;5.0
210.0;426.0;839.0;1568.0;278.0;478.0;172.0;371.0;759.0;1492.0;271.0;471.0;-9.0;5.0;-19.0;8.0
212.0;431.0;849.0;1593.0;282.0;487.0;175.0;372.0;759.0;1463.0;263.0;453.0;-9.0;7.0;-19.0;5.0
183.0;373.0;735.0;1380.0;247.0;434.0;151.0;325.0;672.0;1327.0;240.0;420.0;-9.0;8.0;-19.0;5.0
179.0;368.0;731.0;1381.0;244.0;430.0;150.0;324.0;666.0;1313.0;239.0;417.0;-8.0;7.0;-19.0;3.0
