OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
3565.0;6198.0;10315.0;16650.0;2565.0;3911.0;3261.0;5861.0;10108.0;16716.0;2552.0;3637.0;-5.0;2.0;-18.0;15.0
3499.0;6058.0;10125.0;16091.0;2330.0;3157.0;2083.0;3791.0;6645.0;11229.0;1706.0;2468.0;-5.0;2.0;-20.0;29.0
2157.0;3885.0;6761.0;11228.0;1725.0;2506.0;1574.0;2984.0;5505.0;9690.0;1567.0;2341.0;-5.0;1.0;-20.0;23.0
2104.0;3789.0;6487.0;10537.0;1575.0;2265.0;1377.0;2541.0;4476.0;7525.0;1142.0;1652.0;-6.0;2.0;-23.0;26.0
1266.0;2331.0;4125.0;7029.0;1116.0;1730.0;1012.0;1894.0;3358.0;5683.0;856.0;1252.0;-6.0;1.0;-23.0;36.0
961.0;1786.0;3215.0;5524.0;901.0;1585.0;1057.0;2025.0;3734.0;6530.0;1021.0;1485.0;-6.0;6.0;-27.0;26.0
1291.0;2392.0;4265.0;7229.0;1130.0;1674.0;909.0;1719.0;3103.0;5327.0;822.0;1210.0;-6.0;-1.0;-23.0;23.0
948.0;1795.0;3246.0;5597.0;901.0;1398.0;756.0;1427.0;2557.0;4387.0;677.0;983.0;-1.0;3.0;-19.0;30.0
851.0;1708.0;3226.0;5786.0;953.0;1494.0;807.0;1536.0;2773.0;4774.0;741.0;1083.0;-1.0;3.0;-19.0;20.0
898.0;1709.0;3108.0;5407.0;883.0;1357.0;716.0;1346.0;2398.0;4109.0;643.0;939.0;-3.0;3.0;-24.0;30.0
762.0;1433.0;2647.0;4840.0;849.0;1530.0;1052.0;2103.0;4126.0;8163.0;1599.0;2933.0;-1.0;-1.0;-24.0;42.0
3185.0;5959.0;10915.0;18460.0;2885.0;4024.0;2750.0;5106.0;9266.0;16067.0;2607.0;3845.0;-3.0;-1.0;-24.0;34.0
3730.0;6918.0;12737.0;20983.0;3474.0;5101.0;3885.0;7044.0;12617.0;22084.0;3640.0;5520.0;-3.0;-1.0;-33.0;32.0
6027.0;10621.0;18121.0;24566.0;4595.0;6511.0;6650.0;11356.0;18869.0;29689.0;4439.0;6072.0;-3.0;-1.0;-24.0;32.0
6650.0;11482.0;19087.0;25080.0;4793.0;6948.0;7343.0;12379.0;20589.0;31045.0;5064.0;7105.0;-3.0;0.0;-24.0;39.0
8663.0;14272.0;21703.0;25925.0;4612.0;5584.0;4725.0;8228.0;13743.0;21889.0;3201.0;4458.0;-3.0;2.0;-21.0;26.0
4305.0;7377.0;12412.0;20943.0;3748.0;5600.0;5112.0;8978.0;15265.0;25451.0;3947.0;5528.0;0.0;6.0;-24.0;30.0
6033.0;10098.0;16434.0;22791.0;3558.0;4639.0;3677.0;6480.0;10951.0;17821.0;2706.0;3839.0;0.0;5.0;-20.0;30.0
3821.0;6772.0;11650.0;19377.0;3289.0;5313.0;5095.0;8866.0;15179.0;25145.0;3871.0;5564.0;0.0;5.0;-20.0;26.0
6310.0;10858.0;18025.0;24310.0;4285.0;5732.0;5209.0;9085.0;15349.0;24864.0;3714.0;5100.0;-4.0;3.0;-28.0;21.0
5353.0;9096.0;15008.0;22009.0;3477.0;4860.0;4163.0;7261.0;12384.0;20219.0;3079.0;4338.0;-4.0;-3.0;-28.0;22.0
4472.0;7826.0;13320.0;21010.0;3430.0;5193.0;4749.0;8307.0;14103.0;23201.0;3588.0;5197.0;-4.0;3.0;-18.0;37.0
5755.0;10039.0;17026.0;23799.0;4204.0;5961.0;5793.0;9883.0;16688.0;27028.0;4021.0;5542.0;-4.0;3.0;-28.0;25.0
5873.0;9872.0;15955.0;22509.0;3431.0;4590.0;3936.0;6955.0;11927.0;19556.0;3007.0;4391.0;-4.0;2.0;-30.0;29.0
4730.0;8383.0;14514.0;22289.0;3843.0;5810.0;5785.0;9940.0;16737.0;27287.0;4221.0;6025.0;-4.0;2.0;-21.0;29.0
7248.0;12226.0;19667.0;25096.0;4752.0;6560.0;6661.0;11301.0;18698.0;29475.0;4317.0;5811.0;-4.0;3.0;-21.0;29.0
6395.0;10648.0;17153.0;23296.0;3681.0;4801.0;4039.0;7067.0;11817.0;18934.0;2795.0;3892.0;-4.0;6.0;-22.0;35.0
3949.0;6992.0;11913.0;19114.0;3018.0;4296.0;3305.0;5898.0;10177.0;17020.0;2682.0;3987.0;-4.0;3.0;-22.0;27.0
4172.0;7177.0;11872.0;18535.0;2717.0;3946.0;3193.0;5735.0;9947.0;16525.0;2507.0;3534.0;-4.0;4.0;-22.0;30.0
3572.0;6489.0;11902.0;20571.0;3535.0;5295.0;5020.0;8679.0;14578.0;23265.0;3396.0;4639.0;-4.0;4.0;-22.0;33.0
4595.0;7987.0;13297.0;20266.0;3052.0;4409.0;3770.0;6813.0;12035.0;20724.0;3340.0;5025.0;-10.0;7.0;-28.0;33.0
5706.0;9933.0;16857.0;23801.0;4103.0;5842.0;5816.0;9984.0;16742.0;27069.0;4108.0;5809.0;-10.0;7.0;-28.0;27.0
6596.0;11268.0;18512.0;24564.0;4364.0;5982.0;5930.0;10185.0;16916.0;27033.0;4052.0;5685.0;-8.0;7.0;-28.0;29.0
6412.0;10919.0;17831.0;24059.0;4133.0;5498.0;4992.0;8614.0;14258.0;22699.0;3300.0;4525.0;-3.0;2.0;-25.0;35.0
4548.0;7876.0;12944.0;19961.0;2990.0;4093.0;3123.0;5560.0;9548.0;15811.0;2450.0;3574.0;-8.0;2.0;-25.0;30.0
3634.0;6372.0;10784.0;17432.0;2630.0;3763.0;2815.0;5041.0;8776.0;14648.0;2265.0;3296.0;-6.0;2.0;-25.0;28.0
3249.0;5848.0;10265.0;17471.0;2853.0;4548.0;4118.0;7391.0;12920.0;21625.0;3363.0;4788.0;-6.0;4.0;-25.0;25.0
5096.0;8817.0;14693.0;21866.0;3447.0;4693.0;3954.0;6926.0;11741.0;19291.0;2976.0;4369.0;-7.0;4.0;-29.0;31.0
4733.0;8456.0;14691.0;22270.0;3532.0;4698.0;3759.0;6630.0;11239.0;18381.0;2796.0;3972.0;-10.0;9.0;-38.0;32.0
3889.0;6767.0;11273.0;17907.0;2661.0;4060.0;3857.0;6997.0;12185.0;20518.0;3283.0;5129.0;-10.0;5.0;-41.0;51.0
6144.0;10823.0;18748.0;25069.0;4754.0;6811.0;6982.0;11886.0;19637.0;30424.0;4738.0;6613.0;-10.0;7.0;-41.0;32.0
7822.0;13330.0;21257.0;26097.0;5491.0;7854.0;9105.0;15010.0;24382.0;31135.0;5628.0;7744.0;-10.0;1.0;-41.0;29.0
9753.0;15913.0;23212.0;26538.0;5809.0;7970.0;9114.0;15053.0;24224.0;31135.0;5542.0;7621.0;-3.0;1.0;-36.0;29.0
9705.0;15818.0;23095.0;26431.0;5452.0;7187.0;7511.0;12532.0;20389.0;30639.0;4668.0;6334.0;5.0;1.0;-35.0;26.0
7386.0;12227.0;19314.0;24651.0;4248.0;5732.0;5611.0;9512.0;15729.0;25208.0;3832.0;5632.0;6.0;3.0;-35.0;36.0
6814.0;11329.0;18138.0;24022.0;4164.0;6097.0;6514.0;11086.0;18391.0;29324.0;4456.0;6371.0;-6.0;3.0;-31.0;47.0
7971.0;13383.0;21269.0;26016.0;5265.0;7464.0;8843.0;14401.0;22883.0;31135.0;5273.0;7252.0;-6.0;3.0;-31.0;29.0
9223.0;14925.0;21974.0;25951.0;4725.0;5985.0;5470.0;9268.0;15378.0;24233.0;3597.0;4956.0;-6.0;2.0;-31.0;36.0
5404.0;9053.0;14843.0;21838.0;3334.0;4563.0;3937.0;6845.0;11523.0;18536.0;2723.0;3789.0;-5.0;2.0;-31.0;30.0
3991.0;7044.0;12168.0;19998.0;3308.0;5005.0;4613.0;8081.0;13677.0;22172.0;3316.0;4672.0;4.0;5.0;-23.0;32.0
5011.0;8678.0;14605.0;22542.0;3968.0;6255.0;7089.0;12044.0;19840.0;30409.0;4676.0;6397.0;5.0;5.0;-23.0;35.0
7552.0;12496.0;19454.0;24704.0;4129.0;5354.0;4782.0;8238.0;13576.0;21620.0;3207.0;4482.0;5.0;11.0;-27.0;37.0
4916.0;8583.0;14716.0;22586.0;4031.0;6049.0;6315.0;10685.0;17484.0;27310.0;3884.0;5210.0;5.0;13.0;-27.0;30.0
5633.0;9575.0;15942.0;23017.0;3829.0;5565.0;5627.0;9534.0;15675.0;24706.0;3629.0;4944.0;4.0;3.0;-21.0;28.0
5201.0;8778.0;14262.0;21236.0;3236.0;4524.0;4034.0;7087.0;12037.0;19594.0;2944.0;4158.0;4.0;2.0;-27.0;28.0
4418.0;7617.0;12616.0;19488.0;2902.0;4030.0;3337.0;5898.0;9979.0;16234.0;2433.0;3448.0;-3.0;2.0;-27.0;24.0
3391.0;5976.0;10218.0;16502.0;2490.0;3612.0;2996.0;5388.0;9319.0;15374.0;2356.0;3483.0;0.0;2.0;-19.0;32.0
3747.0;6943.0;12499.0;20692.0;3396.0;4842.0;4244.0;7463.0;12886.0;21151.0;3234.0;4691.0;0.0;4.0;-19.0;35.0
5199.0;9242.0;16101.0;23554.0;4165.0;6065.0;6243.0;10556.0;17575.0;28157.0;4197.0;5761.0;-3.0;8.0;-27.0;29.0
6445.0;10758.0;17489.0;23802.0;4000.0;5387.0;5019.0;8669.0;14274.0;22521.0;3291.0;4502.0;-3.0;4.0;-27.0;23.0
4618.0;7859.0;12882.0;19857.0;3027.0;4304.0;3660.0;6471.0;10957.0;17863.0;2663.0;3726.0;-5.0;6.0;-28.0;31.0
3650.0;6329.0;10605.0;16731.0;2508.0;3601.0;3105.0;5626.0;9928.0;16821.0;2633.0;3868.0;-5.0;9.0;-28.0;36.0
4141.0;7539.0;13515.0;21856.0;3847.0;6000.0;6332.0;10851.0;18112.0;28637.0;4164.0;5520.0;-5.0;6.0;-32.0;36.0
6001.0;10197.0;16526.0;22979.0;3579.0;4703.0;3946.0;6893.0;11653.0;19014.0;2881.0;4103.0;-5.0;5.0;-32.0;33.0
4261.0;7312.0;11989.0;18678.0;2797.0;4012.0;3291.0;5785.0;9843.0;16334.0;2562.0;3854.0;-5.0;4.0;-32.0;34.0
4185.0;7486.0;12938.0;20377.0;3112.0;4281.0;3517.0;6249.0;10841.0;18190.0;2819.0;4053.0;-1.0;4.0;-31.0;45.0
4204.0;7446.0;12735.0;20473.0;3395.0;5375.0;5743.0;9955.0;16872.0;27566.0;4188.0;5935.0;-1.0;1.0;-32.0;33.0
6926.0;11568.0;18373.0;24267.0;3919.0;4961.0;4223.0;7357.0;12242.0;19575.0;2867.0;3974.0;1.0;1.0;-33.0;32.0
3817.0;6588.0;10953.0;17383.0;2565.0;3567.0;2804.0;4932.0;8365.0;13561.0;2037.0;2949.0;1.0;1.0;-31.0;26.0
2751.0;4831.0;8141.0;13111.0;1964.0;2831.0;1959.0;3526.0;6077.0;10084.0;1547.0;2252.0;1.0;1.0;-25.0;33.0
2000.0;3582.0;6191.0;10243.0;1595.0;2385.0;1590.0;2874.0;4957.0;8293.0;1265.0;1854.0;-1.0;1.0;-25.0;27.0
1486.0;2689.0;4677.0;7825.0;1239.0;1938.0;1251.0;2279.0;3969.0;6641.0;1019.0;1493.0;-2.0;1.0;-25.0;27.0
1219.0;2237.0;3949.0;6767.0;1091.0;1719.0;1079.0;1977.0;3453.0;5804.0;896.0;1315.0;-2.0;-1.0;-25.0;35.0
1101.0;2018.0;3580.0;6145.0;982.0;1541.0;917.0;1702.0;2983.0;5050.0;770.0;1134.0;-4.0;0.0;-25.0;28.0
912.0;1698.0;3025.0;5204.0;859.0;1392.0;807.0;1502.0;2632.0;4417.0;670.0;972.0;-4.0;4.0;-25.0;31.0
776.0;1456.0;2629.0;4551.0;752.0;1225.0;713.0;1325.0;2312.0;3816.0;561.0;816.0;-2.0;4.0;-25.0;43.0
612.0;1152.0;2090.0;3656.0;618.0;1040.0;580.0;1076.0;1879.0;3178.0;478.0;706.0;0.0;6.0;-24.0;34.0
648.0;1278.0;2475.0;4807.0;875.0;1436.0;848.0;1602.0;2902.0;4982.0;769.0;1140.0;0.0;4.0;-24.0;44.0
1018.0;1905.0;3413.0;5841.0;914.0;1397.0;778.0;1455.0;2610.0;4476.0;682.0;1006.0;0.0;4.0;-24.0;33.0
876.0;1658.0;3001.0;5181.0;839.0;1310.0;730.0;1370.0;2467.0;4239.0;645.0;940.0;-9.0;4.0;-24.0;29.0
800.0;1510.0;2740.0;4763.0;773.0;1227.0;683.0;1278.0;2259.0;3831.0;579.0;838.0;-9.0;4.0;-22.0;26.0
734.0;1399.0;2558.0;4437.0;723.0;1160.0;621.0;1168.0;2081.0;3553.0;554.0;798.0;-9.0;5.0;-22.0;25.0
693.0;1313.0;2392.0;4183.0;691.0;1105.0;580.0;1100.0;1977.0;3387.0;523.0;752.0;-5.0;6.0;-22.0;26.0
664.0;1271.0;2338.0;4096.0;668.0;1071.0;572.0;1071.0;1891.0;3188.0;487.0;702.0;2.0;7.0;-22.0;35.0
609.0;1176.0;2182.0;3826.0;630.0;1019.0;529.0;998.0;1764.0;2995.0;457.0;654.0;2.0;6.0;-20.0;36.0
565.0;1085.0;1989.0;3486.0;578.0;940.0;469.0;882.0;1570.0;2639.0;398.0;568.0;5.0;7.0;-20.0;35.0
491.0;950.0;1777.0;3135.0;523.0;862.0;427.0;808.0;1419.0;2378.0;354.0;499.0;-1.0;7.0;-23.0;28.0
470.0;920.0;1718.0;3039.0;510.0;836.0;421.0;783.0;1367.0;2258.0;331.0;462.0;-1.0;8.0;-23.0;42.0
429.0;836.0;1579.0;2796.0;473.0;781.0;387.0;723.0;1255.0;2110.0;308.0;429.0;-2.0;5.0;-28.0;30.0
387.0;744.0;1366.0;2355.0;387.0;648.0;321.0;591.0;1013.0;1629.0;222.0;294.0;-3.0;6.0;-29.0;28.0
316.0;621.0;1143.0;1974.0;329.0;559.0;269.0;493.0;832.0;1315.0;167.0;215.0;-3.0;8.0;-29.0;36.0
264.0;525.0;991.0;1756.0;300.0;524.0;248.0;447.0;757.0;1196.0;159.0;194.0;-10.0;5.0;-29.0;36.0
268.0;527.0;995.0;1775.0;310.0;548.0;269.0;501.0;867.0;1400.0;193.0;250.0;-3.0;4.0;-28.0;26.0
323.0;636.0;1190.0;2089.0;345.0;574.0;268.0;493.0;833.0;1312.0;171.0;212.0;-2.0;3.0;-24.0;40.0
286.0;572.0;1095.0;1967.0;339.0;588.0;291.0;540.0;941.0;1549.0;211.0;274.0;-2.0;4.0;-24.0;29.0
335.0;669.0;1261.0;2236.0;375.0;617.0;294.0;547.0;939.0;1541.0;212.0;277.0;-2.0;5.0;-24.0;30.0
330.0;655.0;1250.0;2210.0;375.0;614.0;286.0;527.0;906.0;1486.0;209.0;271.0;-2.0;3.0;-24.0;35.0
325.0;644.0;1209.0;2147.0;355.0;585.0;277.0;509.0;871.0;1390.0;181.0;235.0;-6.0;4.0;-24.0;29.0
301.0;599.0;1137.0;2046.0;345.0;570.0;264.0;477.0;796.0;1264.0;166.0;196.0;-6.0;4.0;-24.0;33.0
268.0;533.0;1024.0;1856.0;319.0;540.0;247.0;459.0;794.0;1280.0;175.0;215.0;-6.0;14.0;-23.0;35.0
297.0;584.0;1106.0;1972.0;328.0;550.0;246.0;450.0;767.0;1212.0;163.0;198.0;-6.0;16.0;-34.0;36.0
279.0;550.0;1053.0;1914.0;327.0;544.0;249.0;451.0;768.0;1229.0;159.0;188.0;-6.0;10.0;-36.0;51.0
260.0;512.0;969.0;1742.0;306.0;531.0;242.0;453.0;777.0;1276.0;174.0;221.0;-4.0;4.0;-23.0;41.0
309.0;611.0;1150.0;2035.0;337.0;545.0;243.0;435.0;731.0;1117.0;140.0;163.0;-6.0;6.0;-39.0;43.0
242.0;483.0;916.0;1608.0;273.0;466.0;204.0;363.0;591.0;887.0;107.0;114.0;-4.0;6.0;-39.0;47.0
203.0;402.0;767.0;1345.0;228.0;393.0;172.0;306.0;474.0;687.0;67.0;44.0;-6.0;9.0;-24.0;37.0
165.0;324.0;605.0;1060.0;179.0;319.0;139.0;232.0;335.0;405.0;42.0;5.0;-1.0;8.0;-24.0;36.0
143.0;286.0;537.0;964.0;170.0;311.0;140.0;236.0;361.0;474.0;37.0;-3.0;-4.0;8.0;-27.0;32.0
164.0;337.0;650.0;1145.0;196.0;341.0;150.0;256.0;394.0;534.0;42.0;-20.0;-4.0;4.0;-27.0;46.0
165.0;336.0;650.0;1146.0;192.0;330.0;136.0;226.0;322.0;405.0;22.0;-24.0;-4.0;5.0;-32.0;41.0
139.0;279.0;521.0;880.0;146.0;260.0;114.0;179.0;236.0;236.0;-9.0;-80.0;-4.0;8.0;-32.0;45.0
106.0;212.0;393.0;660.0;109.0;207.0;94.0;140.0;160.0;236.0;-9.0;-80.0;-4.0;8.0;-32.0;45.0
135.0;179.0;340.0;604.0;109.0;213.0;98.0;155.0;201.0;192.0;-9.0;-80.0;-5.0;5.0;-32.0;50.0
135.0;276.0;523.0;906.0;156.0;278.0;121.0;199.0;283.0;337.0;-1.0;-65.0;-6.0;2.0;-25.0;39.0
148.0;298.0;570.0;1014.0;172.0;300.0;131.0;220.0;320.0;399.0;-1.0;-65.0;-6.0;2.0;-24.0;44.0
151.0;309.0;585.0;1023.0;170.0;291.0;117.0;190.0;258.0;271.0;11.0;-43.0;-6.0;2.0;-18.0;43.0
115.0;237.0;452.0;778.0;132.0;239.0;102.0;158.0;202.0;324.0;6.0;-55.0;4.0;2.0;-18.0;35.0
116.0;244.0;485.0;876.0;153.0;274.0;120.0;192.0;273.0;324.0;12.0;-55.0;3.0;0.0;-18.0;41.0
145.0;297.0;568.0;1002.0;169.0;290.0;120.0;197.0;278.0;324.0;12.0;-41.0;3.0;0.0;-23.0;35.0
126.0;259.0;497.0;894.0;158.0;284.0;121.0;203.0;302.0;382.0;16.0;-34.0;-3.0;7.0;-27.0;32.0
142.0;294.0;576.0;1040.0;182.0;316.0;131.0;224.0;336.0;445.0;32.0;-34.0;-3.0;9.0;-28.0;41.0
166.0;340.0;645.0;1147.0;198.0;337.0;141.0;239.0;363.0;486.0;35.0;-21.0;-7.0;5.0;-29.0;30.0
148.0;298.0;572.0;1028.0;172.0;294.0;120.0;200.0;280.0;323.0;25.0;-21.0;-7.0;5.0;-30.0;35.0
138.0;287.0;555.0;985.0;170.0;297.0;130.0;215.0;315.0;410.0;25.0;-31.0;-7.0;5.0;-30.0;42.0
153.0;311.0;591.0;1055.0;181.0;311.0;128.0;209.0;305.0;362.0;16.0;-46.0;-7.0;5.0;-30.0;45.0
140.0;284.0;543.0;960.0;163.0;282.0;113.0;184.0;252.0;272.0;4.0;-51.0;-7.0;8.0;-30.0;39.0
123.0;254.0;485.0;854.0;148.0;263.0;112.0;178.0;245.0;271.0;4.0;-52.0;-8.0;10.0;-30.0;47.0
141.0;290.0;555.0;988.0;165.0;283.0;115.0;186.0;253.0;272.0;4.0;-55.0;-2.0;9.0;-30.0;43.0
130.0;265.0;524.0;941.0;162.0;285.0;114.0;186.0;263.0;309.0;5.0;-52.0;-5.0;9.0;-30.0;47.0
128.0;269.0;525.0;958.0;167.0;290.0;120.0;196.0;272.0;292.0;6.0;-52.0;-8.0;8.0;-34.0;46.0
134.0;274.0;531.0;950.0;166.0;292.0;123.0;207.0;296.0;369.0;6.0;-52.0;-8.0;5.0;-34.0;43.0
143.0;287.0;544.0;952.0;161.0;280.0;116.0;190.0;267.0;314.0;9.0;-56.0;-8.0;8.0;-34.0;38.0
140.0;288.0;552.0;985.0;166.0;281.0;115.0;186.0;252.0;274.0;4.0;-56.0;-8.0;5.0;-34.0;49.0
129.0;261.0;495.0;868.0;143.0;242.0;99.0;149.0;181.0;119.0;-25.0;-104.0;-8.0;9.0;-35.0;47.0
89.0;188.0;365.0;631.0;111.0;207.0;82.0;119.0;118.0;104.0;-30.0;-113.0;-8.0;5.0;-35.0;41.0
89.0;186.0;364.0;643.0;116.0;213.0;89.0;138.0;158.0;104.0;-33.0;-117.0;-7.0;14.0;-31.0;47.0
113.0;232.0;432.0;746.0;124.0;217.0;88.0;129.0;147.0;83.0;-35.0;-122.0;-2.0;7.0;-29.0;37.0
