OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1175.0;2062.0;3602.0;6058.0;955.0;1346.0;986.0;1772.0;3086.0;5302.0;838.0;1243.0;2.0;-2.0;-8.0;-3.0
1077.0;1868.0;3167.0;5283.0;862.0;1276.0;935.0;1704.0;3024.0;5239.0;866.0;1301.0;2.0;-3.0;-12.0;-3.0
1199.0;2119.0;3773.0;6634.0;1113.0;1683.0;1318.0;2399.0;4255.0;7347.0;1178.0;1721.0;6.0;-1.0;-12.0;-3.0
1548.0;2710.0;4720.0;7981.0;1291.0;1879.0;1476.0;2647.0;4692.0;8127.0;1300.0;1906.0;9.0;-1.0;-12.0;-5.0
1701.0;3042.0;5337.0;8876.0;1415.0;1948.0;1480.0;2627.0;4562.0;7724.0;1225.0;1779.0;6.0;2.0;-12.0;-7.0
1615.0;2818.0;4830.0;8025.0;1261.0;1778.0;1364.0;2432.0;4257.0;7229.0;1135.0;1646.0;7.0;3.0;-10.0;-7.0
1481.0;2571.0;4426.0;7371.0;1165.0;1653.0;1227.0;2202.0;3886.0;6631.0;1045.0;1529.0;6.0;2.0;-10.0;-7.0
1417.0;2437.0;4121.0;6763.0;1035.0;1442.0;1046.0;1879.0;3290.0;5646.0;895.0;1331.0;2.0;2.0;-11.0;-7.0
1225.0;2171.0;3809.0;6598.0;1079.0;1596.0;1214.0;2186.0;3824.0;6591.0;1068.0;1558.0;2.0;2.0;-12.0;-8.0
1458.0;2583.0;4458.0;7511.0;1177.0;1661.0;1226.0;2205.0;3879.0;6611.0;1043.0;1522.0;-1.0;0.0;-11.0;-5.0
1434.0;2500.0;4226.0;6960.0;1097.0;1554.0;1200.0;2155.0;3746.0;6414.0;1022.0;1515.0;-1.0;4.0;-12.0;-2.0
1431.0;2487.0;4244.0;6923.0;1094.0;1557.0;1210.0;2170.0;3769.0;6419.0;1036.0;1534.0;1.0;5.0;-11.0;-5.0
1442.0;2529.0;4367.0;7283.0;1158.0;1673.0;1301.0;2329.0;4040.0;6921.0;1091.0;1607.0;1.0;5.0;-11.0;-5.0
1511.0;2625.0;4469.0;7366.0;1157.0;1626.0;1209.0;2165.0;3789.0;6380.0;1013.0;1467.0;0.0;5.0;-7.0;-3.0
1398.0;2392.0;3974.0;6392.0;971.0;1323.0;935.0;1641.0;2881.0;4899.0;770.0;1133.0;1.0;4.0;-5.0;-3.0
1091.0;1863.0;3125.0;5059.0;747.0;1048.0;741.0;1317.0;2302.0;3897.0;612.0;893.0;5.0;2.0;-5.0;-3.0
904.0;1548.0;2560.0;4150.0;643.0;972.0;746.0;1340.0;2350.0;4037.0;632.0;922.0;0.0;-2.0;-5.0;0.0
943.0;1617.0;2738.0;4544.0;723.0;1061.0;800.0;1440.0;2564.0;4490.0;721.0;1093.0;0.0;-2.0;-5.0;0.0
1122.0;1947.0;3251.0;5301.0;797.0;1129.0;825.0;1505.0;2647.0;4641.0;769.0;1156.0;-1.0;2.0;-10.0;4.0
1191.0;2082.0;3599.0;6066.0;978.0;1423.0;1127.0;2034.0;3541.0;5991.0;938.0;1343.0;-1.0;3.0;-10.0;6.0
1357.0;2281.0;3808.0;6117.0;935.0;1319.0;959.0;1711.0;3014.0;5211.0;821.0;1216.0;-1.0;7.0;-10.0;5.0
1218.0;2143.0;3661.0;6069.0;940.0;1315.0;958.0;1701.0;2981.0;5083.0;799.0;1165.0;-1.0;9.0;-10.0;-3.0
1142.0;1934.0;3219.0;5098.0;771.0;1094.0;840.0;1492.0;2610.0;4461.0;706.0;1038.0;-1.0;9.0;-9.0;-3.0
975.0;1664.0;2784.0;4519.0;690.0;961.0;676.0;1204.0;2109.0;3636.0;560.0;826.0;3.0;4.0;-6.0;-3.0
843.0;1437.0;2380.0;3832.0;573.0;795.0;527.0;942.0;1620.0;2827.0;452.0;672.0;3.0;1.0;-6.0;-2.0
682.0;1171.0;1987.0;3147.0;477.0;692.0;478.0;857.0;1527.0;2647.0;427.0;628.0;4.0;1.0;-5.0;-2.0
652.0;1103.0;1851.0;2996.0;446.0;624.0;442.0;771.0;1326.0;2215.0;347.0;515.0;4.0;1.0;-5.0;3.0
519.0;849.0;1416.0;2194.0;323.0;447.0;286.0;518.0;889.0;1565.0;242.0;355.0;-5.0;0.0;-11.0;-2.0
449.0;736.0;1168.0;1779.0;247.0;342.0;232.0;402.0;663.0;1145.0;178.0;254.0;-6.0;0.0;-11.0;-1.0
328.0;523.0;787.0;1158.0;160.0;230.0;135.0;244.0;422.0;757.0;112.0;164.0;-6.0;0.0;-11.0;-1.0
300.0;532.0;937.0;1702.0;308.0;527.0;391.0;756.0;1382.0;2560.0;424.0;656.0;8.0;7.0;5.0;2.0
677.0;1203.0;2094.0;3528.0;541.0;724.0;463.0;827.0;1501.0;2744.0;464.0;714.0;12.0;11.0;5.0;0.0
713.0;1286.0;2244.0;3761.0;579.0;809.0;565.0;1030.0;1861.0;3336.0;563.0;881.0;1.0;12.0;-6.0;0.0
851.0;1522.0;2629.0;4472.0;685.0;942.0;624.0;1135.0;2000.0;3493.0;556.0;813.0;1.0;6.0;-6.0;0.0
795.0;1353.0;2264.0;3713.0;562.0;787.0;503.0;922.0;1632.0;2904.0;465.0;690.0;1.0;2.0;-6.0;1.0
671.0;1167.0;1977.0;3261.0;498.0;701.0;477.0;856.0;1513.0;2668.0;429.0;625.0;1.0;2.0;-6.0;0.0
651.0;1119.0;1909.0;3006.0;452.0;627.0;397.0;733.0;1284.0;2243.0;348.0;504.0;1.0;2.0;-7.0;-3.0
546.0;925.0;1506.0;2443.0;361.0;507.0;313.0;562.0;1004.0;1786.0;285.0;419.0;1.0;14.0;-6.0;-3.0
458.0;788.0;1321.0;2129.0;319.0;454.0;285.0;530.0;959.0;1724.0;270.0;394.0;1.0;13.0;-4.0;-3.0
426.0;724.0;1189.0;1863.0;277.0;379.0;225.0;421.0;746.0;1290.0;210.0;307.0;3.0;2.0;-8.0;-3.0
