OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
484.0;860.0;1544.0;2788.0;469.0;738.0;377.0;721.0;1376.0;2577.0;446.0;727.0;-7.0;2.0;-2.0;7.0
456.0;818.0;1492.0;2706.0;463.0;727.0;374.0;717.0;1375.0;2581.0;451.0;736.0;-7.0;7.0;-2.0;5.0
464.0;830.0;1498.0;2689.0;455.0;709.0;353.0;681.0;1291.0;2419.0;416.0;680.0;-7.0;7.0;-4.0;8.0
409.0;735.0;1349.0;2476.0;423.0;667.0;338.0;657.0;1258.0;2382.0;415.0;677.0;-7.0;7.0;-2.0;5.0
409.0;754.0;1406.0;2564.0;438.0;698.0;375.0;747.0;1470.0;2836.0;505.0;819.0;-7.0;1.0;-2.0;0.0
566.0;1072.0;2010.0;3697.0;625.0;941.0;507.0;992.0;1904.0;3555.0;608.0;954.0;-11.0;1.0;2.0;-4.0
579.0;1030.0;1851.0;3267.0;544.0;827.0;413.0;788.0;1480.0;2752.0;477.0;772.0;-7.0;1.0;1.0;0.0
459.0;818.0;1476.0;2648.0;447.0;700.0;350.0;678.0;1291.0;2421.0;416.0;682.0;-7.0;3.0;2.0;5.0
416.0;743.0;1354.0;2450.0;412.0;647.0;325.0;628.0;1200.0;2252.0;391.0;643.0;-5.0;7.0;6.0;8.0
394.0;726.0;1353.0;2465.0;419.0;654.0;337.0;654.0;1249.0;2344.0;412.0;666.0;-10.0;10.0;13.0;5.0
399.0;739.0;1368.0;2502.0;425.0;658.0;320.0;628.0;1228.0;2327.0;407.0;662.0;-10.0;11.0;6.0;4.0
401.0;736.0;1371.0;2511.0;425.0;663.0;322.0;636.0;1233.0;2338.0;411.0;669.0;-10.0;10.0;8.0;5.0
398.0;729.0;1340.0;2415.0;404.0;624.0;315.0;613.0;1181.0;2214.0;382.0;612.0;-10.0;12.0;6.0;4.0
365.0;683.0;1281.0;2384.0;406.0;637.0;319.0;628.0;1213.0;2328.0;406.0;664.0;-10.0;5.0;6.0;1.0
404.0;745.0;1390.0;2583.0;440.0;682.0;335.0;656.0;1276.0;2436.0;430.0;693.0;-10.0;8.0;6.0;1.0
433.0;803.0;1483.0;2736.0;464.0;718.0;365.0;711.0;1384.0;2633.0;460.0;743.0;-10.0;5.0;6.0;1.0
455.0;829.0;1520.0;2741.0;459.0;704.0;350.0;675.0;1309.0;2450.0;429.0;692.0;-3.0;5.0;10.0;1.0
434.0;809.0;1507.0;2783.0;474.0;731.0;369.0;726.0;1400.0;2657.0;463.0;745.0;-5.0;2.0;5.0;3.0
465.0;857.0;1587.0;2927.0;498.0;768.0;386.0;754.0;1461.0;2787.0;487.0;781.0;-5.0;-4.0;7.0;5.0
488.0;893.0;1654.0;3005.0;506.0;772.0;381.0;741.0;1428.0;2666.0;460.0;742.0;-5.0;-4.0;8.0;5.0
442.0;814.0;1517.0;2777.0;472.0;731.0;366.0;707.0;1357.0;2540.0;437.0;717.0;-5.0;0.0;5.0;8.0
349.0;649.0;1222.0;2276.0;396.0;633.0;321.0;624.0;1202.0;2248.0;395.0;642.0;-13.0;1.0;6.0;4.0
374.0;676.0;1218.0;2175.0;362.0;563.0;264.0;515.0;990.0;1861.0;323.0;521.0;-10.0;2.0;10.0;4.0
309.0;562.0;1032.0;1884.0;321.0;501.0;244.0;474.0;918.0;1733.0;302.0;492.0;-9.0;6.0;10.0;6.0
275.0;506.0;930.0;1690.0;288.0;451.0;223.0;432.0;842.0;1582.0;277.0;454.0;-9.0;5.0;6.0;6.0
277.0;512.0;953.0;1764.0;301.0;472.0;227.0;446.0;873.0;1660.0;296.0;481.0;-9.0;6.0;2.0;0.0
241.0;443.0;822.0;1517.0;258.0;403.0;194.0;378.0;737.0;1406.0;248.0;408.0;-11.0;4.0;2.0;4.0
228.0;415.0;785.0;1451.0;246.0;384.0;178.0;353.0;696.0;1340.0;233.0;386.0;-11.0;3.0;16.0;9.0
211.0;396.0;739.0;1344.0;226.0;352.0;160.0;322.0;630.0;1211.0;212.0;350.0;-12.0;3.0;17.0;7.0
