OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
170.0;330.0;480.0;680.0;96.0;112.0;70.0;90.0;240.0;290.0;54.0;100.0;-11.0;14.0;-40.0;49.0
200.0;360.0;570.0;760.0;113.0;131.0;110.0;230.0;290.0;390.0;61.0;100.0;-11.0;14.0;-40.0;54.0
250.0;410.0;680.0;1010.0;150.0;163.0;120.0;230.0;420.0;620.0;97.0;137.0;-12.0;16.0;-40.0;55.0
240.0;400.0;660.0;990.0;144.0;160.0;110.0;240.0;470.0;650.0;90.0;143.0;-17.0;16.0;-43.0;45.0
160.0;280.0;480.0;710.0;106.0;129.0;60.0;120.0;310.0;410.0;66.0;125.0;-17.0;22.0;-43.0;52.0
170.0;280.0;500.0;720.0;109.0;124.0;70.0;160.0;230.0;350.0;62.0;112.0;-20.0;16.0;-47.0;56.0
230.0;430.0;660.0;1000.0;145.0;146.0;70.0;180.0;420.0;530.0;77.0;115.0;-17.0;12.0;-43.0;55.0
230.0;370.0;640.0;900.0;127.0;143.0;90.0;160.0;320.0;460.0;66.0;121.0;-17.0;8.0;-43.0;51.0
260.0;450.0;710.0;1020.0;149.0;168.0;90.0;200.0;390.0;620.0;103.0;138.0;-19.0;12.0;-43.0;60.0
160.0;290.0;470.0;740.0;107.0;117.0;80.0;110.0;280.0;400.0;67.0;120.0;-16.0;18.0;-42.0;61.0
240.0;390.0;640.0;890.0;129.0;154.0;80.0;170.0;340.0;490.0;78.0;134.0;-16.0;16.0;-42.0;64.0
200.0;350.0;560.0;750.0;111.0;134.0;70.0;130.0;270.0;390.0;61.0;105.0;-16.0;14.0;-49.0;71.0
240.0;300.0;460.0;710.0;101.0;131.0;70.0;130.0;210.0;330.0;59.0;107.0;-17.0;13.0;-49.0;75.0
250.0;430.0;670.0;1010.0;135.0;156.0;60.0;120.0;300.0;430.0;64.0;119.0;-17.0;14.0;-48.0;67.0
280.0;480.0;750.0;1080.0;150.0;177.0;110.0;200.0;430.0;660.0;99.0;136.0;-17.0;12.0;-49.0;71.0
250.0;430.0;690.0;1050.0;146.0;166.0;100.0;210.0;420.0;650.0;101.0;146.0;-15.0;15.0;-48.0;65.0
280.0;500.0;810.0;1210.0;178.0;191.0;110.0;220.0;390.0;630.0;104.0;163.0;-15.0;17.0;-48.0;77.0
220.0;410.0;670.0;970.0;140.0;183.0;110.0;210.0;350.0;500.0;90.0;150.0;-15.0;27.0;-48.0;79.0
280.0;480.0;740.0;1090.0;151.0;181.0;110.0;210.0;430.0;630.0;100.0;165.0;-15.0;24.0;-49.0;81.0
310.0;510.0;870.0;1260.0;174.0;201.0;80.0;190.0;400.0;600.0;91.0;164.0;-15.0;23.0;-51.0;70.0
280.0;500.0;780.0;1150.0;158.0;172.0;70.0;180.0;360.0;630.0;96.0;148.0;-16.0;16.0;-53.0;80.0
290.0;470.0;740.0;1080.0;157.0;192.0;110.0;240.0;440.0;630.0;91.0;156.0;-20.0;23.0;-57.0;83.0
240.0;420.0;670.0;960.0;138.0;173.0;80.0;170.0;350.0;530.0;83.0;155.0;-16.0;20.0;-57.0;76.0
170.0;300.0;460.0;700.0;111.0;139.0;60.0;140.0;350.0;490.0;65.0;123.0;-20.0;16.0;-57.0;84.0
120.0;220.0;380.0;570.0;90.0;122.0;50.0;140.0;230.0;320.0;52.0;100.0;-21.0;18.0;-57.0;74.0
120.0;220.0;380.0;540.0;87.0;106.0;40.0;110.0;230.0;320.0;51.0;68.0;-21.0;21.0;-49.0;78.0
120.0;250.0;380.0;540.0;85.0;102.0;40.0;110.0;240.0;380.0;51.0;91.0;-13.0;20.0;-47.0;71.0
70.0;170.0;300.0;480.0;87.0;106.0;40.0;110.0;160.0;360.0;43.0;102.0;-21.0;16.0;-47.0;66.0
120.0;250.0;250.0;540.0;63.0;78.0;50.0;120.0;240.0;360.0;60.0;106.0;-13.0;15.0;-47.0;87.0
250.0;420.0;710.0;1030.0;146.0;154.0;70.0;170.0;350.0;480.0;86.0;149.0;-13.0;12.0;-49.0;84.0
200.0;390.0;650.0;1000.0;146.0;178.0;60.0;170.0;340.0;590.0;92.0;164.0;-18.0;18.0;-57.0;86.0
240.0;430.0;700.0;1060.0;161.0;185.0;100.0;210.0;470.0;690.0;96.0;162.0;-21.0;25.0;-64.0;82.0
230.0;410.0;680.0;990.0;153.0;175.0;90.0;180.0;370.0;550.0;90.0;144.0;-18.0;18.0;-64.0;76.0
250.0;450.0;730.0;1170.0;173.0;208.0;130.0;220.0;390.0;650.0;105.0;175.0;-21.0;19.0;-65.0;93.0
260.0;470.0;740.0;1140.0;183.0;209.0;110.0;220.0;400.0;690.0;104.0;186.0;-21.0;21.0;-65.0;83.0
260.0;460.0;770.0;1150.0;172.0;194.0;130.0;260.0;480.0;710.0;110.0;190.0;-23.0;21.0;-65.0;91.0
260.0;450.0;790.0;1130.0;173.0;203.0;90.0;200.0;410.0;670.0;97.0;172.0;-23.0;18.0;-65.0;85.0
220.0;380.0;650.0;960.0;154.0;178.0;90.0;230.0;430.0;670.0;102.0;168.0;-23.0;30.0;-65.0;94.0
350.0;610.0;970.0;1470.0;203.0;244.0;170.0;330.0;560.0;840.0;129.0;207.0;-23.0;25.0;-69.0;96.0
420.0;720.0;1140.0;1720.0;246.0;272.0;150.0;300.0;520.0;910.0;139.0;243.0;-25.0;24.0;-69.0;92.0
350.0;600.0;1000.0;1520.0;229.0;258.0;170.0;320.0;610.0;930.0;148.0;222.0;-25.0;22.0;-73.0;103.0
350.0;640.0;1040.0;1610.0;229.0;267.0;140.0;270.0;530.0;800.0;143.0;237.0;-25.0;19.0;-74.0;97.0
300.0;530.0;850.0;1320.0;197.0;239.0;160.0;320.0;610.0;950.0;137.0;230.0;-25.0;23.0;-74.0;97.0
300.0;550.0;910.0;1390.0;205.0;249.0;120.0;240.0;480.0;800.0;128.0;201.0;-24.0;21.0;-68.0;111.0
350.0;580.0;1000.0;1510.0;214.0;257.0;130.0;280.0;560.0;870.0;131.0;218.0;-24.0;26.0;-74.0;94.0
300.0;510.0;830.0;1260.0;190.0;222.0;110.0;230.0;450.0;750.0;115.0;193.0;-18.0;26.0;-68.0;101.0
300.0;500.0;840.0;1340.0;194.0;227.0;140.0;280.0;470.0;780.0;121.0;208.0;-18.0;21.0;-68.0;101.0
290.0;530.0;860.0;1320.0;196.0;236.0;120.0;290.0;540.0;900.0;130.0;196.0;-19.0;24.0;-68.0;103.0
300.0;520.0;840.0;1310.0;192.0;234.0;110.0;230.0;460.0;750.0;126.0;214.0;-19.0;29.0;-68.0;97.0
300.0;520.0;880.0;1370.0;200.0;249.0;130.0;300.0;520.0;800.0;129.0;220.0;-18.0;38.0;-68.0;110.0
360.0;640.0;1040.0;1570.0;236.0;276.0;130.0;270.0;560.0;890.0;152.0;251.0;-19.0;31.0;-68.0;112.0
340.0;600.0;990.0;1540.0;219.0;259.0;110.0;250.0;460.0;800.0;124.0;234.0;-18.0;30.0;-68.0;101.0
290.0;510.0;870.0;1360.0;205.0;247.0;150.0;310.0;600.0;850.0;145.0;224.0;-14.0;24.0;-68.0;108.0
290.0;510.0;850.0;1310.0;194.0;240.0;100.0;220.0;440.0;760.0;130.0;211.0;-14.0;34.0;-68.0;115.0
380.0;650.0;1090.0;1630.0;240.0;287.0;160.0;340.0;600.0;970.0;155.0;256.0;-23.0;20.0;-70.0;113.0
330.0;590.0;1000.0;1520.0;228.0;262.0;180.0;350.0;660.0;1070.0;151.0;249.0;-22.0;28.0;-70.0;108.0
270.0;490.0;820.0;1270.0;195.0;246.0;140.0;290.0;530.0;840.0;124.0;215.0;-23.0;26.0;-75.0;106.0
300.0;540.0;900.0;1370.0;199.0;243.0;140.0;300.0;590.0;930.0;146.0;227.0;-23.0;29.0;-75.0;114.0
340.0;580.0;950.0;1490.0;217.0;264.0;130.0;260.0;500.0;760.0;136.0;212.0;-23.0;26.0;-75.0;115.0
250.0;470.0;810.0;1220.0;183.0;231.0;110.0;260.0;510.0;840.0;127.0;216.0;-24.0;19.0;-75.0;107.0
210.0;360.0;640.0;1040.0;163.0;200.0;80.0;200.0;420.0;710.0;113.0;188.0;-24.0;24.0;-74.0;107.0
190.0;360.0;610.0;940.0;165.0;195.0;80.0;180.0;380.0;660.0;105.0;181.0;-24.0;27.0;-74.0;108.0
160.0;290.0;540.0;790.0;126.0;155.0;60.0;140.0;280.0;420.0;78.0;148.0;-28.0;30.0;-78.0;118.0
310.0;520.0;820.0;1250.0;180.0;217.0;70.0;190.0;390.0;600.0;101.0;182.0;-30.0;22.0;-79.0;117.0
240.0;430.0;710.0;1040.0;153.0;196.0;60.0;150.0;370.0;620.0;104.0;182.0;-28.0;35.0;-78.0;109.0
230.0;410.0;700.0;1030.0;160.0;196.0;90.0;190.0;410.0;700.0;119.0;195.0;-28.0;33.0;-79.0;125.0
220.0;420.0;750.0;1120.0;168.0;207.0;70.0;160.0;370.0;640.0;106.0;189.0;-27.0;30.0;-79.0;114.0
300.0;520.0;920.0;1390.0;201.0;241.0;110.0;220.0;450.0;750.0;118.0;216.0;-27.0;23.0;-80.0;124.0
320.0;560.0;920.0;1350.0;207.0;244.0;90.0;210.0;450.0;750.0;124.0;206.0;-26.0;36.0;-83.0;117.0
250.0;460.0;750.0;1210.0;178.0;230.0;70.0;210.0;380.0;670.0;112.0;191.0;-27.0;20.0;-83.0;123.0
280.0;480.0;780.0;1140.0;162.0;208.0;90.0;220.0;490.0;770.0;119.0;202.0;-26.0;23.0;-83.0;128.0
310.0;540.0;910.0;1370.0;206.0;244.0;100.0;240.0;440.0;720.0;121.0;218.0;-26.0;26.0;-86.0;123.0
300.0;530.0;900.0;1320.0;192.0;238.0;90.0;180.0;380.0;680.0;115.0;224.0;-26.0;27.0;-86.0;128.0
330.0;590.0;950.0;1450.0;221.0;260.0;110.0;250.0;570.0;880.0;137.0;233.0;-26.0;26.0;-83.0;126.0
200.0;390.0;660.0;1010.0;173.0;224.0;80.0;180.0;450.0;670.0;117.0;203.0;-24.0;29.0;-83.0;124.0
320.0;540.0;950.0;1460.0;214.0;268.0;160.0;300.0;580.0;890.0;142.0;237.0;-24.0;28.0;-83.0;123.0
250.0;460.0;790.0;1200.0;182.0;211.0;60.0;150.0;350.0;620.0;104.0;183.0;-27.0;28.0;-83.0;137.0
280.0;460.0;750.0;1140.0;170.0;210.0;70.0;170.0;360.0;690.0;109.0;192.0;-24.0;27.0;-92.0;131.0
270.0;470.0;780.0;1220.0;180.0;228.0;110.0;240.0;510.0;810.0;130.0;212.0;-24.0;28.0;-92.0;132.0
300.0;500.0;830.0;1230.0;191.0;232.0;80.0;210.0;510.0;780.0;131.0;229.0;-35.0;33.0;-93.0;133.0
280.0;490.0;810.0;1240.0;187.0;225.0;80.0;200.0;430.0;750.0;112.0;202.0;-34.0;32.0;-94.0;133.0
300.0;500.0;860.0;1350.0;196.0;239.0;70.0;190.0;440.0;750.0;121.0;217.0;-24.0;30.0;-92.0;128.0
300.0;510.0;850.0;1280.0;191.0;239.0;100.0;230.0;430.0;740.0;134.0;214.0;-27.0;32.0;-94.0;128.0
300.0;510.0;870.0;1300.0;192.0;235.0;140.0;290.0;520.0;810.0;120.0;204.0;-27.0;37.0;-94.0;138.0
240.0;410.0;680.0;1050.0;165.0;223.0;100.0;240.0;470.0;710.0;110.0;188.0;-27.0;30.0;-94.0;136.0
160.0;320.0;600.0;930.0;143.0;189.0;80.0;200.0;380.0;570.0;100.0;167.0;-25.0;36.0;-89.0;137.0
180.0;330.0;560.0;940.0;145.0;199.0;70.0;170.0;350.0;630.0;103.0;180.0;-27.0;30.0;-96.0;127.0
330.0;590.0;950.0;1430.0;213.0;257.0;100.0;280.0;520.0;880.0;142.0;227.0;-25.0;31.0;-91.0;141.0
310.0;550.0;950.0;1430.0;216.0;276.0;140.0;300.0;570.0;960.0;143.0;245.0;-25.0;37.0;-93.0;141.0
300.0;550.0;940.0;1480.0;216.0;250.0;150.0;310.0;590.0;940.0;140.0;233.0;-24.0;31.0;-91.0;132.0
300.0;550.0;920.0;1450.0;206.0;255.0;140.0;320.0;600.0;960.0;138.0;229.0;-24.0;34.0;-91.0;143.0
260.0;470.0;780.0;1190.0;188.0;241.0;140.0;210.0;450.0;740.0;115.0;212.0;-24.0;36.0;-89.0;138.0
400.0;670.0;1100.0;1680.0;247.0;288.0;180.0;350.0;660.0;1020.0;144.0;249.0;-24.0;37.0;-89.0;144.0
240.0;440.0;740.0;1160.0;181.0;219.0;100.0;200.0;430.0;680.0;109.0;195.0;-24.0;36.0;-89.0;132.0
160.0;210.0;380.0;670.0;114.0;177.0;60.0;130.0;280.0;480.0;75.0;153.0;-24.0;36.0;-90.0;127.0
120.0;250.0;460.0;760.0;124.0;164.0;60.0;140.0;230.0;400.0;69.0;148.0;-27.0;30.0;-92.0;138.0
160.0;330.0;560.0;920.0;150.0;184.0;40.0;140.0;350.0;500.0;90.0;164.0;-27.0;25.0;-93.0;138.0
180.0;370.0;660.0;1020.0;158.0;193.0;60.0;170.0;320.0;610.0;102.0;183.0;-27.0;35.0;-95.0;144.0
170.0;340.0;570.0;940.0;144.0;188.0;30.0;130.0;270.0;520.0;90.0;170.0;-27.0;32.0;-95.0;132.0
160.0;320.0;570.0;890.0;148.0;181.0;40.0;130.0;310.0;550.0;93.0;170.0;-27.0;44.0;-95.0;145.0
160.0;290.0;530.0;870.0;145.0;165.0;40.0;90.0;240.0;440.0;82.0;165.0;-27.0;32.0;-97.0;147.0
290.0;500.0;860.0;1350.0;200.0;231.0;60.0;170.0;380.0;710.0;117.0;193.0;-27.0;33.0;-99.0;142.0
210.0;410.0;750.0;1150.0;180.0;224.0;80.0;220.0;460.0;810.0;122.0;200.0;-23.0;38.0;-99.0;144.0
340.0;610.0;1040.0;1580.0;238.0;264.0;100.0;270.0;530.0;930.0;147.0;233.0;-26.0;26.0;-99.0;143.0
220.0;410.0;740.0;1120.0;180.0;219.0;130.0;240.0;500.0;760.0;117.0;210.0;-21.0;39.0;-97.0;150.0
210.0;370.0;690.0;1100.0;175.0;210.0;60.0;170.0;340.0;630.0;103.0;186.0;-26.0;32.0;-99.0;151.0
220.0;380.0;720.0;1150.0;183.0;205.0;60.0;150.0;340.0;630.0;100.0;191.0;-26.0;33.0;-100.0;151.0
210.0;390.0;680.0;1100.0;161.0;200.0;90.0;210.0;440.0;730.0;105.0;179.0;-26.0;37.0;-97.0;156.0
230.0;400.0;680.0;1070.0;168.0;215.0;70.0;190.0;380.0;660.0;111.0;195.0;-32.0;24.0;-103.0;151.0
180.0;320.0;540.0;910.0;140.0;176.0;90.0;140.0;340.0;590.0;101.0;173.0;-32.0;35.0;-103.0;157.0
250.0;450.0;780.0;1170.0;176.0;209.0;110.0;250.0;460.0;690.0;115.0;192.0;-32.0;36.0;-103.0;156.0
260.0;480.0;810.0;1230.0;182.0;226.0;90.0;230.0;480.0;760.0;124.0;209.0;-31.0;45.0;-103.0;146.0
270.0;470.0;820.0;1310.0;201.0;239.0;110.0;250.0;510.0;860.0;137.0;230.0;-31.0;35.0;-103.0;154.0
220.0;430.0;750.0;1140.0;190.0;226.0;100.0;240.0;490.0;720.0;124.0;218.0;-31.0;35.0;-103.0;145.0
150.0;300.0;560.0;880.0;151.0;197.0;100.0;240.0;490.0;560.0;105.0;183.0;-32.0;47.0;-106.0;157.0
180.0;340.0;620.0;990.0;159.0;207.0;100.0;240.0;370.0;640.0;105.0;174.0;-31.0;28.0;-108.0;158.0
230.0;440.0;750.0;1200.0;182.0;218.0;110.0;260.0;540.0;770.0;127.0;220.0;-31.0;25.0;-106.0;152.0
300.0;530.0;880.0;1400.0;215.0;267.0;130.0;290.0;550.0;870.0;146.0;230.0;-31.0;37.0;-106.0;164.0
320.0;580.0;1000.0;1650.0;240.0;291.0;100.0;230.0;510.0;890.0;153.0;255.0;-30.0;32.0;-103.0;150.0
310.0;540.0;950.0;1560.0;229.0;288.0;110.0;240.0;530.0;950.0;156.0;261.0;-30.0;41.0;-103.0;155.0
340.0;610.0;1020.0;1640.0;237.0;303.0;160.0;330.0;620.0;940.0;160.0;263.0;-28.0;40.0;-100.0;161.0
310.0;540.0;940.0;1490.0;226.0;271.0;130.0;290.0;560.0;980.0;148.0;238.0;-28.0;50.0;-100.0;160.0
350.0;630.0;1070.0;1680.0;247.0;310.0;120.0;290.0;570.0;940.0;164.0;277.0;-24.0;37.0;-101.0;164.0
250.0;470.0;840.0;1380.0;222.0;282.0;160.0;320.0;630.0;1050.0;163.0;264.0;-33.0;36.0;-101.0;166.0
380.0;680.0;1090.0;1740.0;255.0;318.0;150.0;320.0;650.0;1160.0;181.0;297.0;-28.0;38.0;-101.0;158.0
410.0;740.0;1200.0;1940.0;285.0;334.0;150.0;320.0;650.0;1130.0;189.0;302.0;-28.0;30.0;-101.0;163.0
400.0;690.0;1160.0;1810.0;274.0;343.0;130.0;330.0;660.0;1120.0;178.0;297.0;-24.0;39.0;-101.0;154.0
340.0;600.0;1060.0;1710.0;263.0;323.0;140.0;310.0;620.0;1140.0;178.0;273.0;-28.0;38.0;-102.0;152.0
280.0;490.0;880.0;1450.0;224.0;286.0;150.0;310.0;600.0;890.0;146.0;250.0;-26.0;32.0;-102.0;147.0
510.0;930.0;1650.0;2840.0;455.0;588.0;410.0;740.0;1360.0;2440.0;409.0;588.0;-5.0;1.0;-3.0;3.0
700.0;1240.0;2130.0;3610.0;554.0;700.0;490.0;900.0;1630.0;2910.0;478.0;699.0;-1.0;1.0;6.0;2.0
740.0;1290.0;2250.0;3850.0;587.0;766.0;570.0;1040.0;1900.0;3300.0;513.0;749.0;1.0;3.0;6.0;4.0
820.0;1450.0;2510.0;4190.0;639.0;810.0;660.0;1170.0;2030.0;3460.0;548.0;780.0;1.0;3.0;-3.0;6.0
790.0;1420.0;2440.0;4170.0;650.0;836.0;620.0;1100.0;2030.0;3540.0;576.0;823.0;1.0;1.0;-3.0;15.0
890.0;1590.0;2740.0;4650.0;713.0;906.0;660.0;1170.0;2130.0;3820.0;620.0;884.0;-6.0;1.0;-3.0;17.0
950.0;1690.0;2910.0;4920.0;773.0;996.0;780.0;1370.0;2450.0;4260.0;689.0;992.0;-9.0;1.0;-4.0;11.0
1090.0;1930.0;3310.0;5630.0;859.0;1116.0;880.0;1570.0;2780.0;4880.0;790.0;1142.0;-6.0;4.0;-3.0;8.0
1210.0;2130.0;3730.0;6430.0;987.0;1265.0;990.0;1790.0;3200.0;5510.0;883.0;1281.0;3.0;4.0;-1.0;14.0
1290.0;2300.0;4020.0;6970.0;1087.0;1419.0;1190.0;2130.0;3750.0;6450.0;1007.0;1425.0;-9.0;11.0;-1.0;9.0
1540.0;2750.0;4750.0;8010.0;1241.0;1573.0;1250.0;2240.0;3990.0;6820.0;1088.0;1560.0;-1.0;8.0;-1.0;16.0
1580.0;2740.0;4840.0;8310.0;1298.0;1680.0;1360.0;2410.0;4290.0;7340.0;1181.0;1674.0;-1.0;8.0;0.0;8.0
1860.0;3270.0;5650.0;9400.0;1429.0;1797.0;1490.0;2650.0;4660.0;8020.0;1283.0;1789.0;-1.0;6.0;3.0;10.0
1670.0;2950.0;5210.0;8870.0;1396.0;1804.0;1520.0;2660.0;4680.0;8070.0;1279.0;1783.0;-1.0;4.0;3.0;10.0
1720.0;3010.0;5250.0;8960.0;1402.0;1838.0;1530.0;2700.0;4740.0;8150.0;1298.0;1851.0;6.0;3.0;-1.0;12.0
1890.0;3290.0;5700.0;9500.0;1472.0;1898.0;1590.0;2810.0;4890.0;8400.0;1328.0;1862.0;7.0;3.0;0.0;14.0
1840.0;3220.0;5520.0;9380.0;1458.0;1894.0;1620.0;2840.0;5030.0;8420.0;1338.0;1896.0;7.0;3.0;0.0;13.0
2010.0;3480.0;5960.0;10120.0;1550.0;1980.0;1700.0;2950.0;5200.0;8880.0;1397.0;1979.0;8.0;7.0;-1.0;11.0
2100.0;3620.0;6200.0;10370.0;1595.0;2076.0;1750.0;3120.0;5390.0;9200.0;1458.0;2077.0;9.0;7.0;0.0;12.0
2120.0;3700.0;6370.0;10880.0;1655.0;2147.0;1800.0;3170.0;5480.0;9390.0;1468.0;2096.0;6.0;7.0;0.0;14.0
2160.0;3770.0;6470.0;10930.0;1668.0;2183.0;1890.0;3300.0;5790.0;9760.0;1548.0;2192.0;6.0;3.0;-5.0;17.0
2140.0;3750.0;6510.0;11140.0;1710.0;2211.0;1970.0;3450.0;5960.0;10060.0;1567.0;2199.0;0.0;4.0;-5.0;17.0
2290.0;3960.0;6800.0;11390.0;1749.0;2227.0;1930.0;3380.0;5890.0;9940.0;1572.0;2193.0;0.0;3.0;-9.0;16.0
2220.0;3880.0;6600.0;11140.0;1698.0;2160.0;1850.0;3240.0;5630.0;9490.0;1497.0;2105.0;0.0;8.0;-11.0;24.0
2090.0;3620.0;6260.0;10470.0;1590.0;2063.0;1770.0;3120.0;5400.0;9130.0;1430.0;2045.0;0.0;5.0;-9.0;23.0
2140.0;3670.0;6260.0;10510.0;1589.0;2058.0;1750.0;3110.0;5370.0;9080.0;1441.0;2035.0;0.0;5.0;-11.0;17.0
2160.0;3720.0;6320.0;10580.0;1612.0;2104.0;1890.0;3290.0;5660.0;9460.0;1472.0;2081.0;-1.0;5.0;-11.0;34.0
2240.0;3890.0;6600.0;11030.0;1685.0;2155.0;1930.0;3350.0;5770.0;9670.0;1497.0;2136.0;-1.0;5.0;-8.0;25.0
2240.0;3910.0;6700.0;11290.0;1718.0;2243.0;2030.0;3510.0;6010.0;9990.0;1568.0;2228.0;3.0;7.0;-5.0;24.0
2260.0;3940.0;6750.0;11520.0;1765.0;2296.0;2150.0;3720.0;6340.0;10590.0;1634.0;2310.0;5.0;7.0;-8.0;26.0
2540.0;4390.0;7530.0;12480.0;1876.0;2403.0;2110.0;3680.0;6390.0;10760.0;1688.0;2384.0;5.0;7.0;-5.0;15.0
2320.0;4040.0;7030.0;11990.0;1887.0;2498.0;2310.0;4020.0;6980.0;11680.0;1808.0;2509.0;-2.0;7.0;-5.0;21.0
2590.0;4530.0;7810.0;13480.0;2074.0;2693.0;2480.0;4330.0;7510.0;12600.0;1964.0;2723.0;-2.0;7.0;-5.0;18.0
3130.0;5360.0;9020.0;14990.0;2252.0;2822.0;2540.0;4430.0;7560.0;12710.0;1963.0;2749.0;-2.0;9.0;-5.0;15.0
2840.0;4880.0;8320.0;13780.0;2102.0;2676.0;2400.0;4170.0;7180.0;12140.0;1864.0;2582.0;-2.0;12.0;-5.0;24.0
2820.0;4790.0;8050.0;13350.0;2000.0;2560.0;2260.0;3930.0;6820.0;11370.0;1756.0;2491.0;-2.0;17.0;-7.0;18.0
2570.0;4420.0;7460.0;12420.0;1886.0;2441.0;2190.0;3790.0;6520.0;10920.0;1692.0;2390.0;0.0;10.0;-5.0;21.0
2610.0;4460.0;7510.0;12510.0;1897.0;2447.0;2230.0;3910.0;6760.0;11220.0;1736.0;2420.0;0.0;7.0;-5.0;27.0
2630.0;4520.0;7600.0;12670.0;1927.0;2481.0;2190.0;3820.0;6590.0;11100.0;1741.0;2470.0;0.0;6.0;-9.0;25.0
2530.0;4310.0;7380.0;12430.0;1904.0;2487.0;2200.0;3830.0;6580.0;11170.0;1752.0;2502.0;0.0;7.0;-7.0;21.0
2490.0;4330.0;7450.0;12610.0;1944.0;2549.0;2310.0;4000.0;6910.0;11650.0;1821.0;2603.0;0.0;9.0;-7.0;26.0
2820.0;4870.0;8310.0;14040.0;2124.0;2753.0;2550.0;4440.0;7690.0;12890.0;1988.0;2804.0;-8.0;14.0;-16.0;19.0
3070.0;5290.0;9010.0;15170.0;2315.0;2986.0;2750.0;4770.0;8170.0;13810.0;2182.0;3051.0;-8.0;11.0;-17.0;32.0
3400.0;5790.0;9930.0;16650.0;2548.0;3276.0;3020.0;5200.0;8950.0;15040.0;2373.0;3326.0;-10.0;14.0;-17.0;29.0
