OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1330.0;2330.0;4050.0;6900.0;1056.0;1335.0;1140.0;1980.0;3460.0;5900.0;946.0;1322.0;0.0;9.0;-3.0;-6.0
1350.0;2380.0;4150.0;7060.0;1081.0;1361.0;1150.0;2070.0;3640.0;6190.0;982.0;1364.0;-1.0;6.0;-2.0;0.0
1450.0;2530.0;4440.0;7450.0;1136.0;1418.0;1110.0;2010.0;3570.0;6130.0;1000.0;1397.0;1.0;8.0;1.0;1.0
1480.0;2630.0;4580.0;7720.0;1177.0;1486.0;1240.0;2230.0;3930.0;6600.0;1051.0;1473.0;4.0;4.0;1.0;0.0
1620.0;2810.0;4780.0;8130.0;1227.0;1524.0;1280.0;2310.0;3980.0;6810.0;1093.0;1515.0;4.0;4.0;1.0;-2.0
1660.0;2890.0;4980.0;8350.0;1267.0;1559.0;1310.0;2300.0;4060.0;6870.0;1100.0;1534.0;-1.0;7.0;1.0;0.0
1560.0;2710.0;4740.0;8040.0;1241.0;1593.0;1430.0;2510.0;4350.0;7250.0;1147.0;1568.0;4.0;8.0;1.0;-2.0
1640.0;2870.0;4990.0;8390.0;1290.0;1625.0;1430.0;2560.0;4380.0;7380.0;1171.0;1622.0;-2.0;4.0;0.0;-2.0
1680.0;2940.0;5120.0;8610.0;1330.0;1662.0;1440.0;2520.0;4390.0;7480.0;1186.0;1667.0;-2.0;4.0;0.0;-2.0
1740.0;3010.0;5200.0;8770.0;1344.0;1704.0;1480.0;2610.0;4460.0;7610.0;1207.0;1697.0;5.0;1.0;3.0;-2.0
1910.0;3290.0;5590.0;9300.0;1421.0;1756.0;1610.0;2830.0;4880.0;8090.0;1257.0;1742.0;5.0;1.0;9.0;-2.0
1910.0;3310.0;5640.0;9540.0;1445.0;1816.0;1570.0;2750.0;4820.0;8140.0;1292.0;1797.0;6.0;1.0;7.0;-2.0
2010.0;3430.0;5900.0;9950.0;1482.0;1872.0;1640.0;2890.0;5010.0;8350.0;1313.0;1852.0;6.0;3.0;7.0;-4.0
1960.0;3400.0;5880.0;9880.0;1496.0;1885.0;1640.0;2910.0;5010.0;8520.0;1338.0;1866.0;11.0;12.0;9.0;-4.0
1900.0;3310.0;5700.0;9660.0;1484.0;1876.0;1660.0;2910.0;5060.0;8590.0;1337.0;1851.0;6.0;7.0;9.0;-4.0
1950.0;3360.0;5840.0;9910.0;1502.0;1885.0;1720.0;3040.0;5330.0;8850.0;1372.0;1871.0;6.0;7.0;7.0;-4.0
1960.0;3390.0;5850.0;9880.0;1498.0;1888.0;1700.0;2980.0;5130.0;8720.0;1378.0;1911.0;6.0;7.0;3.0;-4.0
2090.0;3630.0;6150.0;10340.0;1559.0;1966.0;1750.0;3030.0;5330.0;8960.0;1422.0;1958.0;8.0;7.0;3.0;-4.0
2130.0;3630.0;6310.0;10440.0;1577.0;1975.0;1870.0;3240.0;5540.0;9250.0;1430.0;1963.0;15.0;9.0;7.0;-4.0
2150.0;3670.0;6270.0;10520.0;1598.0;2015.0;1860.0;3230.0;5420.0;9210.0;1434.0;1994.0;19.0;9.0;10.0;-4.0
2140.0;3700.0;6330.0;10630.0;1595.0;2041.0;1840.0;3180.0;5480.0;9190.0;1454.0;1998.0;22.0;6.0;12.0;-4.0
2230.0;3830.0;6570.0;10790.0;1635.0;2048.0;1840.0;3180.0;5490.0;9280.0;1459.0;2040.0;4.0;9.0;2.0;-4.0
2230.0;3810.0;6500.0;10790.0;1624.0;2050.0;1860.0;3240.0;5590.0;9300.0;1459.0;2027.0;5.0;9.0;2.0;-3.0
2260.0;3830.0;6560.0;10940.0;1644.0;2054.0;1900.0;3280.0;5590.0;9460.0;1474.0;2053.0;5.0;9.0;2.0;-1.0
2200.0;3750.0;6450.0;10710.0;1623.0;2053.0;1990.0;3410.0;5840.0;9570.0;1490.0;2030.0;5.0;7.0;9.0;-1.0
2140.0;3680.0;6310.0;10570.0;1621.0;2034.0;1900.0;3320.0;5680.0;9550.0;1463.0;2034.0;8.0;14.0;13.0;-1.0
2210.0;3800.0;6520.0;10770.0;1624.0;2053.0;1860.0;3260.0;5550.0;9270.0;1445.0;2029.0;12.0;2.0;8.0;-1.0
2190.0;3800.0;6540.0;10790.0;1633.0;2065.0;1880.0;3280.0;5650.0;9490.0;1495.0;2036.0;6.0;3.0;6.0;-1.0
2250.0;3840.0;6600.0;10830.0;1639.0;2068.0;1860.0;3250.0;5570.0;9380.0;1479.0;2038.0;6.0;3.0;-4.0;0.0
2300.0;3910.0;6590.0;11030.0;1655.0;2077.0;1980.0;3420.0;5760.0;9570.0;1478.0;2044.0;6.0;3.0;-4.0;0.0
2290.0;3910.0;6640.0;11070.0;1652.0;2077.0;1870.0;3270.0;5600.0;9490.0;1491.0;2069.0;7.0;3.0;1.0;0.0
2290.0;3960.0;6710.0;11010.0;1660.0;2099.0;2040.0;3520.0;5950.0;9830.0;1512.0;2059.0;6.0;7.0;1.0;0.0
2140.0;3700.0;6370.0;10640.0;1620.0;2053.0;1860.0;3260.0;5610.0;9310.0;1480.0;2053.0;5.0;8.0;1.0;-2.0
2260.0;3870.0;6610.0;11050.0;1645.0;2071.0;1910.0;3310.0;5640.0;9360.0;1491.0;2069.0;7.0;7.0;1.0;-2.0
2300.0;3910.0;6710.0;11070.0;1657.0;2102.0;1970.0;3410.0;5810.0;9590.0;1511.0;2087.0;6.0;2.0;5.0;-2.0
2280.0;3880.0;6680.0;11090.0;1673.0;2117.0;2030.0;3530.0;5990.0;9850.0;1528.0;2120.0;6.0;2.0;5.0;-2.0
2380.0;4060.0;6850.0;11260.0;1703.0;2128.0;1960.0;3380.0;5860.0;9780.0;1535.0;2116.0;9.0;2.0;3.0;-6.0
2300.0;3930.0;6670.0;11230.0;1696.0;2129.0;2010.0;3520.0;5950.0;9800.0;1523.0;2115.0;6.0;2.0;5.0;-1.0
2350.0;4000.0;6760.0;11310.0;1702.0;2159.0;2000.0;3480.0;5930.0;9880.0;1539.0;2130.0;11.0;4.0;5.0;0.0
2340.0;4010.0;6840.0;11500.0;1719.0;2166.0;2090.0;3660.0;6240.0;10200.0;1560.0;2172.0;11.0;4.0;5.0;1.0
2420.0;4150.0;7070.0;11650.0;1738.0;2191.0;2030.0;3540.0;6020.0;10180.0;1582.0;2181.0;11.0;7.0;3.0;1.0
2450.0;4200.0;7130.0;11760.0;1764.0;2217.0;2040.0;3560.0;6030.0;10090.0;1583.0;2188.0;11.0;9.0;5.0;0.0
2380.0;4060.0;7040.0;11560.0;1752.0;2202.0;2090.0;3610.0;6170.0;10260.0;1596.0;2182.0;11.0;7.0;7.0;-7.0
2430.0;4140.0;7030.0;11740.0;1759.0;2229.0;2170.0;3710.0;6350.0;10450.0;1597.0;2216.0;15.0;9.0;9.0;-7.0
2500.0;4240.0;7220.0;11980.0;1779.0;2253.0;2080.0;3580.0;6140.0;10320.0;1624.0;2217.0;16.0;10.0;7.0;-7.0
2490.0;4220.0;7190.0;11910.0;1784.0;2240.0;2100.0;3670.0;6250.0;10290.0;1625.0;2245.0;16.0;7.0;10.0;-7.0
2510.0;4270.0;7250.0;12050.0;1792.0;2257.0;2120.0;3690.0;6250.0;10460.0;1624.0;2243.0;16.0;7.0;1.0;-7.0
2400.0;4150.0;7050.0;11740.0;1787.0;2241.0;2130.0;3690.0;6280.0;10410.0;1639.0;2257.0;16.0;7.0;1.0;-6.0
2410.0;4160.0;7180.0;11970.0;1796.0;2246.0;2090.0;3650.0;6220.0;10400.0;1628.0;2239.0;12.0;9.0;1.0;-6.0
2510.0;4290.0;7260.0;12150.0;1827.0;2291.0;2160.0;3730.0;6400.0;10660.0;1652.0;2293.0;14.0;8.0;1.0;-6.0
2580.0;4370.0;7420.0;12240.0;1825.0;2287.0;2210.0;3860.0;6600.0;10920.0;1681.0;2310.0;12.0;3.0;-5.0;-7.0
2570.0;4410.0;7410.0;12230.0;1843.0;2344.0;2350.0;4040.0;6730.0;11060.0;1697.0;2316.0;4.0;3.0;1.0;-6.0
2570.0;4400.0;7470.0;12280.0;1855.0;2341.0;2200.0;3800.0;6500.0;10850.0;1673.0;2329.0;4.0;3.0;-1.0;-5.0
2690.0;4570.0;7780.0;12660.0;1894.0;2373.0;2270.0;3900.0;6530.0;10990.0;1706.0;2362.0;5.0;5.0;-3.0;-7.0
2660.0;4520.0;7670.0;12640.0;1900.0;2392.0;2250.0;3900.0;6710.0;11120.0;1725.0;2370.0;4.0;5.0;-1.0;-5.0
2640.0;4520.0;7730.0;12760.0;1909.0;2417.0;2270.0;3910.0;6700.0;11200.0;1748.0;2419.0;7.0;6.0;1.0;-2.0
2740.0;4650.0;7860.0;12900.0;1944.0;2439.0;2270.0;3940.0;6740.0;11120.0;1759.0;2412.0;9.0;6.0;2.0;-5.0
2760.0;4730.0;7900.0;13090.0;1962.0;2480.0;2420.0;4180.0;7090.0;11580.0;1778.0;2456.0;5.0;10.0;2.0;-3.0
2710.0;4640.0;7890.0;13180.0;1964.0;2490.0;2370.0;4140.0;7000.0;11580.0;1791.0;2453.0;1.0;5.0;-1.0;-3.0
2830.0;4820.0;8100.0;13340.0;1999.0;2491.0;2380.0;4100.0;6940.0;11530.0;1790.0;2489.0;1.0;5.0;-1.0;-4.0
2730.0;4650.0;7930.0;13150.0;1964.0;2514.0;2390.0;4170.0;7100.0;11730.0;1823.0;2492.0;5.0;2.0;-1.0;-7.0
2850.0;4830.0;8200.0;13500.0;2013.0;2526.0;2460.0;4220.0;7190.0;11860.0;1847.0;2557.0;14.0;2.0;13.0;-4.0
2890.0;4920.0;8320.0;13650.0;2046.0;2549.0;2420.0;4180.0;7110.0;11880.0;1834.0;2545.0;12.0;2.0;11.0;-4.0
2910.0;4910.0;8340.0;13760.0;2053.0;2569.0;2500.0;4370.0;7450.0;12180.0;1870.0;2554.0;6.0;2.0;5.0;-4.0
2960.0;5010.0;8450.0;13980.0;2082.0;2612.0;2610.0;4460.0;7420.0;12230.0;1887.0;2585.0;6.0;2.0;5.0;-4.0
2920.0;4930.0;8340.0;13870.0;2076.0;2613.0;2500.0;4330.0;7300.0;12170.0;1883.0;2608.0;6.0;5.0;5.0;-4.0
2970.0;5030.0;8530.0;13970.0;2086.0;2635.0;2530.0;4370.0;7310.0;12190.0;1886.0;2604.0;6.0;5.0;4.0;-4.0
3030.0;5110.0;8670.0;14260.0;2137.0;2648.0;2540.0;4400.0;7560.0;12590.0;1931.0;2635.0;5.0;7.0;4.0;-5.0
3040.0;5090.0;8660.0;14220.0;2119.0;2645.0;2600.0;4450.0;7530.0;12480.0;1920.0;2640.0;6.0;7.0;8.0;-5.0
2950.0;4980.0;8420.0;14040.0;2104.0;2643.0;2510.0;4350.0;7380.0;12440.0;1946.0;2653.0;9.0;12.0;8.0;-5.0
2910.0;4990.0;8480.0;14090.0;2116.0;2650.0;2500.0;4350.0;7400.0;12340.0;1930.0;2645.0;5.0;5.0;8.0;-5.0
3010.0;5130.0;8660.0;14360.0;2143.0;2674.0;2530.0;4390.0;7490.0;12520.0;1933.0;2677.0;7.0;4.0;8.0;-8.0
3080.0;5180.0;8840.0;14620.0;2162.0;2724.0;2670.0;4650.0;7900.0;12900.0;1989.0;2705.0;7.0;5.0;6.0;-17.0
3260.0;5540.0;9190.0;14630.0;2069.0;2422.0;2720.0;4810.0;8170.0;13080.0;1977.0;2596.0;7.0;-11.0;10.0;-92.0
3240.0;5480.0;9020.0;14210.0;1962.0;2238.0;2390.0;4280.0;7280.0;11930.0;1786.0;2373.0;9.0;-15.0;16.0;-92.0
2910.0;4960.0;8240.0;13150.0;1876.0;2176.0;2340.0;4190.0;7170.0;11710.0;1771.0;2374.0;11.0;-15.0;16.0;-95.0
3010.0;5080.0;8450.0;13430.0;1900.0;2219.0;2440.0;4360.0;7360.0;11980.0;1812.0;2418.0;9.0;-15.0;24.0;-97.0
3070.0;5150.0;8600.0;13710.0;1960.0;2264.0;2440.0;4330.0;7370.0;12060.0;1827.0;2456.0;5.0;-15.0;13.0;-96.0
3040.0;5190.0;8630.0;13730.0;1983.0;2285.0;2400.0;4310.0;7360.0;12080.0;1847.0;2520.0;10.0;-7.0;14.0;-95.0
3150.0;5270.0;8740.0;14090.0;2027.0;2344.0;2550.0;4520.0;7600.0;12260.0;1858.0;2510.0;10.0;-7.0;11.0;-96.0
3040.0;5180.0;8630.0;13940.0;2007.0;2341.0;2560.0;4520.0;7600.0;12330.0;1877.0;2525.0;10.0;-10.0;19.0;-96.0
3110.0;5250.0;8800.0;14160.0;2017.0;2345.0;2520.0;4440.0;7470.0;12350.0;1900.0;2548.0;14.0;-12.0;24.0;-94.0
3100.0;5210.0;8710.0;14080.0;2021.0;2364.0;2600.0;4580.0;7730.0;12600.0;1917.0;2562.0;14.0;-12.0;19.0;-94.0
3160.0;5360.0;8950.0;14280.0;2052.0;2390.0;2520.0;4460.0;7530.0;12500.0;1919.0;2583.0;15.0;-12.0;29.0;-94.0
3190.0;5360.0;8810.0;13920.0;1952.0;2219.0;2350.0;4110.0;6960.0;11280.0;1701.0;2257.0;21.0;-13.0;30.0;-91.0
2640.0;4440.0;7260.0;11450.0;1623.0;1848.0;1940.0;3450.0;5770.0;9280.0;1407.0;1912.0;15.0;-12.0;19.0;-94.0
2350.0;3960.0;6530.0;10420.0;1476.0;1690.0;1780.0;3150.0;5390.0;8890.0;1366.0;1850.0;15.0;-12.0;15.0;-89.0
2300.0;3900.0;6470.0;10420.0;1540.0;1801.0;1890.0;3400.0;5940.0;9760.0;1511.0;2042.0;1.0;-11.0;25.0;-89.0
2490.0;4290.0;7170.0;11550.0;1660.0;1908.0;1970.0;3580.0;6240.0;10320.0;1546.0;2072.0;1.0;-11.0;19.0;-94.0
2410.0;4110.0;6890.0;10940.0;1532.0;1753.0;1740.0;3140.0;5380.0;8800.0;1350.0;1846.0;1.0;-11.0;13.0;-94.0
2100.0;3610.0;6040.0;9700.0;1367.0;1552.0;1600.0;3020.0;5160.0;8480.0;1280.0;1697.0;1.0;-11.0;13.0;-94.0
1950.0;3400.0;5610.0;8900.0;1255.0;1390.0;1360.0;2520.0;4420.0;7230.0;1113.0;1476.0;1.0;-11.0;14.0;-94.0
1700.0;2900.0;4860.0;7680.0;1083.0;1164.0;1210.0;2250.0;3940.0;6370.0;975.0;1275.0;1.0;-9.0;14.0;-94.0
1520.0;2640.0;4390.0;6850.0;951.0;1024.0;950.0;1850.0;3280.0;5450.0;836.0;1101.0;9.0;-9.0;20.0;-94.0
1280.0;2270.0;3850.0;6090.0;861.0;910.0;900.0;1750.0;3090.0;5210.0;801.0;1041.0;9.0;-8.0;25.0;-93.0
1160.0;2080.0;3520.0;5630.0;796.0;838.0;840.0;1650.0;2980.0;4920.0;757.0;993.0;13.0;-8.0;28.0;-91.0
1120.0;2020.0;3470.0;5600.0;802.0;835.0;810.0;1620.0;3000.0;5070.0;798.0;1041.0;14.0;-8.0;19.0;-91.0
1290.0;2300.0;3930.0;6310.0;897.0;939.0;850.0;1720.0;3150.0;5400.0;845.0;1116.0;15.0;-8.0;23.0;-91.0
1240.0;2280.0;3890.0;6180.0;854.0;861.0;730.0;1520.0;2790.0;4800.0;736.0;954.0;11.0;-12.0;18.0;-91.0
1070.0;1920.0;3300.0;5300.0;733.0;742.0;660.0;1370.0;2550.0;4390.0;661.0;852.0;11.0;-12.0;18.0;-93.0
910.0;1620.0;2720.0;4300.0;569.0;529.0;470.0;980.0;1850.0;3070.0;470.0;592.0;6.0;-12.0;16.0;-94.0
630.0;1200.0;2060.0;3220.0;416.0;335.0;230.0;620.0;1310.0;2350.0;357.0;448.0;6.0;-9.0;18.0;-95.0
500.0;1000.0;1690.0;2530.0;293.0;154.0;10.0;220.0;580.0;1060.0;157.0;172.0;5.0;-9.0;12.0;-95.0
280.0;400.0;1120.0;1710.0;199.0;21.0;-60.0;90.0;360.0;800.0;140.0;152.0;16.0;-9.0;26.0;-94.0
280.0;600.0;1120.0;1710.0;199.0;21.0;-60.0;90.0;330.0;690.0;119.0;126.0;10.0;-13.0;22.0;-94.0
250.0;430.0;820.0;1260.0;145.0;21.0;-60.0;70.0;380.0;920.0;152.0;182.0;15.0;-13.0;22.0;-94.0
250.0;580.0;1130.0;1880.0;251.0;110.0;-30.0;210.0;650.0;1320.0;236.0;280.0;18.0;-13.0;27.0;-94.0
330.0;710.0;1330.0;2230.0;312.0;209.0;-30.0;360.0;870.0;1770.0;309.0;372.0;11.0;-11.0;14.0;-94.0
430.0;900.0;1620.0;2700.0;377.0;245.0;-30.0;280.0;700.0;1190.0;216.0;253.0;11.0;-11.0;20.0;-96.0
140.0;350.0;720.0;1160.0;147.0;21.0;-130.0;-10.0;270.0;620.0;123.0;138.0;8.0;-8.0;20.0;-96.0
180.0;300.0;500.0;860.0;144.0;214.0;120.0;230.0;410.0;700.0;112.0;196.0;-16.0;-9.0;-8.0;0.0
170.0;280.0;480.0;810.0;132.0;200.0;100.0;190.0;290.0;580.0;98.0;173.0;-16.0;-9.0;-8.0;-1.0
610.0;1010.0;1790.0;3140.0;519.0;710.0;590.0;1060.0;1840.0;3070.0;505.0;749.0;-4.0;2.0;14.0;-3.0
700.0;1180.0;2070.0;3690.0;609.0;837.0;680.0;1230.0;2120.0;3550.0;581.0;859.0;-2.0;2.0;14.0;-3.0
820.0;1390.0;2430.0;4250.0;693.0;944.0;740.0;1320.0;2270.0;3840.0;631.0;930.0;10.0;-1.0;11.0;-3.0
870.0;1470.0;2540.0;4420.0;718.0;1004.0;790.0;1400.0;2430.0;4100.0;677.0;993.0;6.0;2.0;12.0;-5.0
920.0;1540.0;2650.0;4550.0;744.0;1038.0;810.0;1440.0;2480.0;4200.0;669.0;985.0;9.0;1.0;15.0;-3.0
850.0;1400.0;2380.0;4060.0;664.0;937.0;770.0;1350.0;2330.0;3830.0;603.0;885.0;6.0;-1.0;12.0;-5.0
790.0;1310.0;2210.0;3770.0;605.0;856.0;700.0;1230.0;2100.0;3520.0;559.0;820.0;10.0;1.0;12.0;1.0
730.0;1200.0;2070.0;3490.0;568.0;811.0;680.0;1200.0;2020.0;3320.0;524.0;763.0;6.0;1.0;12.0;3.0
210.0;350.0;660.0;1130.0;178.0;230.0;150.0;280.0;540.0;940.0;173.0;253.0;-10.0;4.0;-3.0;-17.0
350.0;590.0;1030.0;1790.0;288.0;374.0;290.0;540.0;940.0;1590.0;271.0;411.0;-10.0;0.0;-3.0;-17.0
390.0;650.0;1190.0;2100.0;354.0;485.0;340.0;600.0;1090.0;1860.0;322.0;505.0;-12.0;0.0;-3.0;-17.0
520.0;870.0;1530.0;2650.0;428.0;580.0;430.0;760.0;1350.0;2240.0;369.0;571.0;-10.0;0.0;2.0;-16.0
550.0;910.0;1560.0;2630.0;420.0;578.0;450.0;790.0;1370.0;2310.0;356.0;542.0;-9.0;0.0;2.0;-16.0
490.0;800.0;1310.0;2180.0;347.0;485.0;350.0;640.0;1080.0;1820.0;292.0;451.0;-9.0;0.0;2.0;-16.0
550.0;910.0;1560.0;2630.0;420.0;578.0;450.0;790.0;1370.0;2310.0;356.0;542.0;-9.0;2.0;2.0;-16.0
390.0;650.0;1160.0;2060.0;338.0;497.0;360.0;660.0;1150.0;1910.0;311.0;498.0;-9.0;2.0;-1.0;-13.0
