OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
3724.0;6333.0;10587.0;16836.0;2472.0;3180.0;2207.0;3862.0;6781.0;11511.0;1825.0;2648.0;-1.0;9.0;-4.0;-10.0
2041.0;3485.0;5990.0;10012.0;1560.0;2198.0;1480.0;2632.0;4685.0;8090.0;1299.0;1960.0;-1.0;6.0;-5.0;-10.0
1412.0;2436.0;4228.0;7147.0;1134.0;1658.0;1090.0;1962.0;3484.0;6072.0;980.0;1496.0;6.0;9.0;-5.0;-10.0
1053.0;1825.0;3162.0;5388.0;866.0;1301.0;834.0;1508.0;2699.0;4723.0;772.0;1196.0;9.0;8.0;-4.0;-10.0
834.0;1452.0;2503.0;4277.0;689.0;1056.0;653.0;1186.0;2146.0;3792.0;630.0;978.0;5.0;7.0;-5.0;-7.0
653.0;1145.0;2018.0;3453.0;568.0;875.0;541.0;983.0;1796.0;3165.0;528.0;830.0;5.0;7.0;-6.0;-3.0
590.0;1021.0;1784.0;3110.0;507.0;791.0;482.0;875.0;1601.0;2854.0;478.0;751.0;2.0;5.0;-4.0;-3.0
409.0;713.0;1247.0;2162.0;358.0;567.0;339.0;621.0;1144.0;2048.0;348.0;546.0;-9.0;5.0;-7.0;-3.0
366.0;644.0;1126.0;1953.0;324.0;517.0;312.0;573.0;1042.0;1858.0;313.0;497.0;-9.0;6.0;-13.0;-2.0
345.0;611.0;1080.0;1884.0;313.0;497.0;297.0;563.0;1062.0;1871.0;319.0;501.0;-10.0;5.0;-13.0;2.0
357.0;632.0;1105.0;1912.0;316.0;488.0;284.0;521.0;965.0;1715.0;299.0;472.0;-9.0;8.0;-11.0;-2.0
312.0;553.0;970.0;1676.0;280.0;443.0;261.0;482.0;882.0;1598.0;272.0;431.0;-7.0;5.0;-13.0;-1.0
