OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
120.0;250.0;460.0;800.0;136.0;181.0;80.0;180.0;370.0;720.0;117.0;154.0;-47.0;66.0;-162.0;246.0
150.0;280.0;490.0;820.0;140.0;193.0;60.0;160.0;320.0;580.0;101.0;157.0;-50.0;57.0;-162.0;242.0
160.0;260.0;460.0;850.0;140.0;184.0;100.0;170.0;300.0;590.0;95.0;161.0;-50.0;62.0;-164.0;247.0
90.0;170.0;220.0;450.0;92.0;136.0;40.0;130.0;170.0;400.0;74.0;123.0;-44.0;58.0;-165.0;254.0
90.0;170.0;330.0;570.0;105.0;149.0;40.0;110.0;280.0;350.0;81.0;119.0;-50.0;63.0;-165.0;253.0
40.0;100.0;230.0;430.0;91.0;141.0;40.0;130.0;300.0;570.0;88.0;110.0;-50.0;65.0;-164.0;253.0
70.0;150.0;330.0;540.0;97.0;130.0;40.0;110.0;280.0;460.0;93.0;122.0;-44.0;54.0;-161.0;254.0
50.0;100.0;260.0;500.0;91.0;128.0;40.0;70.0;150.0;310.0;69.0;103.0;-44.0;62.0;-161.0;254.0
60.0;110.0;260.0;460.0;89.0;124.0;30.0;80.0;180.0;370.0;77.0;108.0;-50.0;58.0;-161.0;249.0
90.0;180.0;340.0;650.0;116.0;145.0;10.0;80.0;240.0;450.0;88.0;118.0;-43.0;65.0;-161.0;258.0
70.0;120.0;310.0;510.0;102.0;137.0;10.0;40.0;150.0;310.0;65.0;113.0;-43.0;67.0;-165.0;255.0
360.0;660.0;1270.0;2260.0;355.0;416.0;350.0;690.0;1250.0;2220.0;334.0;468.0;8.0;-6.0;17.0;-29.0
490.0;900.0;1640.0;2850.0;448.0;536.0;410.0;740.0;1360.0;2390.0;380.0;580.0;12.0;-6.0;23.0;-29.0
520.0;980.0;1810.0;3220.0;530.0;685.0;560.0;1040.0;1900.0;3300.0;521.0;744.0;6.0;-6.0;18.0;-29.0
800.0;1490.0;2680.0;4690.0;757.0;938.0;800.0;1450.0;2590.0;4420.0;678.0;976.0;6.0;-6.0;24.0;-29.0
920.0;1660.0;3010.0;5230.0;848.0;1070.0;820.0;1510.0;2700.0;4670.0;747.0;1059.0;3.0;-4.0;19.0;-30.0
980.0;1770.0;3220.0;5570.0;890.0;1145.0;900.0;1650.0;2890.0;5040.0;802.0;1143.0;3.0;-4.0;21.0;-30.0
1030.0;1850.0;3320.0;5830.0;942.0;1229.0;960.0;1760.0;3120.0;5330.0;855.0;1252.0;11.0;-6.0;22.0;-30.0
1080.0;1950.0;3550.0;6230.0;1010.0;1318.0;1120.0;2030.0;3500.0;5870.0;931.0;1348.0;12.0;-6.0;33.0;-32.0
1200.0;2160.0;3810.0;6600.0;1055.0;1379.0;1220.0;2220.0;3830.0;6350.0;984.0;1394.0;15.0;-6.0;30.0;-35.0
1080.0;1990.0;3580.0;6350.0;1035.0;1375.0;1240.0;2230.0;3910.0;6450.0;995.0;1427.0;12.0;-7.0;22.0;-35.0
1200.0;2140.0;3830.0;6730.0;1095.0;1434.0;1200.0;2150.0;3790.0;6510.0;1026.0;1476.0;8.0;-7.0;21.0;-31.0
1330.0;2380.0;4280.0;7320.0;1164.0;1529.0;1290.0;2330.0;4040.0;6840.0;1071.0;1528.0;4.0;-7.0;25.0;-31.0
1350.0;2390.0;4270.0;7450.0;1186.0;1570.0;1380.0;2520.0;4380.0;7330.0;1113.0;1586.0;8.0;-7.0;21.0;-28.0
1590.0;2840.0;4970.0;8430.0;1316.0;1702.0;1440.0;2620.0;4560.0;7800.0;1203.0;1715.0;8.0;-8.0;18.0;-26.0
1550.0;2760.0;4870.0;8410.0;1332.0;1743.0;1590.0;2830.0;4880.0;8150.0;1263.0;1799.0;8.0;-8.0;33.0;-28.0
1620.0;2900.0;5160.0;8830.0;1376.0;1811.0;1610.0;2950.0;5110.0;8590.0;1320.0;1837.0;9.0;-9.0;16.0;-25.0
1820.0;3220.0;5600.0;9600.0;1484.0;1926.0;1650.0;3010.0;5260.0;8920.0;1379.0;1937.0;8.0;-9.0;12.0;-25.0
1860.0;3290.0;5780.0;9870.0;1532.0;1974.0;1690.0;3050.0;5300.0;8930.0;1416.0;2003.0;6.0;-6.0;25.0;-26.0
1850.0;3290.0;5780.0;9960.0;1554.0;2028.0;1830.0;3270.0;5680.0;9500.0;1458.0;2063.0;6.0;-6.0;23.0;-26.0
2010.0;3540.0;6200.0;10520.0;1635.0;2091.0;1850.0;3300.0;5740.0;9710.0;1506.0;2110.0;6.0;-9.0;23.0;-25.0
2020.0;3550.0;6260.0;10580.0;1646.0;2140.0;1880.0;3350.0;5750.0;9730.0;1519.0;2141.0;3.0;-6.0;25.0;-24.0
2040.0;3640.0;6340.0;10770.0;1678.0;2159.0;1990.0;3560.0;6140.0;10110.0;1562.0;2174.0;6.0;-10.0;13.0;-23.0
2220.0;3870.0;6650.0;11260.0;1729.0;2206.0;1950.0;3540.0;6160.0;10270.0;1583.0;2232.0;5.0;-10.0;17.0;-23.0
2270.0;3950.0;6840.0;11560.0;1769.0;2284.0;1990.0;3560.0;6130.0;10350.0;1619.0;2304.0;9.0;-6.0;12.0;-23.0
2270.0;4000.0;6980.0;11810.0;1814.0;2323.0;2130.0;3790.0;6590.0;10950.0;1683.0;2328.0;5.0;-6.0;22.0;-21.0
2270.0;4020.0;6940.0;11790.0;1814.0;2346.0;2080.0;3710.0;6500.0;10850.0;1686.0;2376.0;7.0;-7.0;19.0;-20.0
2390.0;4190.0;7280.0;12230.0;1871.0;2420.0;2070.0;3790.0;6580.0;11110.0;1724.0;2422.0;3.0;-6.0;17.0;-23.0
2420.0;4240.0;7410.0;12510.0;1913.0;2462.0;2180.0;3890.0;6790.0;11300.0;1750.0;2466.0;3.0;-6.0;19.0;-23.0
2530.0;4390.0;7610.0;12770.0;1951.0;2497.0;2250.0;4000.0;6960.0;11540.0;1795.0;2491.0;8.0;-5.0;23.0;-24.0
2350.0;4140.0;7190.0;12200.0;1901.0;2457.0;2290.0;4110.0;7050.0;11930.0;1829.0;2511.0;7.0;-5.0;19.0;-24.0
2300.0;4060.0;7150.0;12140.0;1903.0;2468.0;2270.0;4040.0;7030.0;11740.0;1818.0;2548.0;7.0;-5.0;22.0;-24.0
2590.0;4520.0;7890.0;13260.0;2019.0;2564.0;2310.0;4100.0;7140.0;12040.0;1867.0;2598.0;6.0;-4.0;14.0;-22.0
2610.0;4580.0;7870.0;13330.0;2044.0;2627.0;2330.0;4220.0;7330.0;12260.0;1916.0;2675.0;8.0;-4.0;23.0;-22.0
2690.0;4710.0;8140.0;13680.0;2085.0;2652.0;2450.0;4360.0;7510.0;12580.0;1928.0;2686.0;8.0;-4.0;20.0;-22.0
2720.0;4750.0;8250.0;13750.0;2104.0;2696.0;2470.0;4440.0;7700.0;12710.0;1962.0;2750.0;5.0;-4.0;15.0;-22.0
2730.0;4790.0;8270.0;13950.0;2132.0;2724.0;2490.0;4440.0;7670.0;12930.0;1981.0;2778.0;5.0;-3.0;15.0;-22.0
2800.0;4900.0;8510.0;14240.0;2170.0;2765.0;2610.0;4660.0;7960.0;13210.0;2013.0;2810.0;5.0;-4.0;15.0;-19.0
2870.0;5050.0;8670.0;14450.0;2193.0;2799.0;2560.0;4600.0;7960.0;13210.0;2044.0;2855.0;10.0;-5.0;17.0;-19.0
2970.0;5180.0;8960.0;14970.0;2240.0;2849.0;2690.0;4780.0;8260.0;13570.0;2081.0;2897.0;16.0;-5.0;24.0;-17.0
3100.0;5420.0;9340.0;15380.0;2307.0;2912.0;2690.0;4830.0;8410.0;13940.0;2125.0;2903.0;9.0;-5.0;26.0;-14.0
3010.0;5230.0;9050.0;15100.0;2286.0;2924.0;2660.0;4820.0;8320.0;13950.0;2132.0;2969.0;6.0;-5.0;19.0;-13.0
2990.0;5230.0;9080.0;15160.0;2309.0;2931.0;2810.0;5070.0;8670.0;14410.0;2180.0;2988.0;6.0;-5.0;17.0;-13.0
3140.0;5480.0;9450.0;15570.0;2375.0;2986.0;2820.0;5040.0;8660.0;14440.0;2197.0;3048.0;11.0;-5.0;17.0;-15.0
3230.0;5670.0;9700.0;16060.0;2422.0;3044.0;2850.0;5100.0;8650.0;14450.0;2218.0;3112.0;2.0;-5.0;10.0;-15.0
3090.0;5410.0;9360.0;15870.0;2403.0;3059.0;2810.0;5020.0;8730.0;14660.0;2245.0;3112.0;16.0;-5.0;25.0;-15.0
3270.0;5710.0;9820.0;16510.0;2468.0;3112.0;2870.0;5160.0;9000.0;14940.0;2312.0;3196.0;10.0;-5.0;24.0;-15.0
3530.0;6150.0;10510.0;17360.0;2600.0;3249.0;3060.0;5450.0;9390.0;15640.0;2399.0;3318.0;10.0;-5.0;24.0;-15.0
3430.0;6030.0;10390.0;17260.0;2625.0;3315.0;3170.0;5630.0;9720.0;15920.0;2438.0;3328.0;13.0;-3.0;24.0;-15.0
3560.0;6210.0;10730.0;17900.0;2687.0;3391.0;3290.0;5920.0;10180.0;16700.0;2511.0;3437.0;11.0;-3.0;20.0;-15.0
3720.0;6480.0;11080.0;18480.0;2764.0;3461.0;3260.0;5850.0;10020.0;16640.0;2543.0;3511.0;11.0;-2.0;15.0;-15.0
3640.0;6360.0;10940.0;18410.0;2776.0;3513.0;3420.0;6050.0;10370.0;17090.0;2607.0;3610.0;8.0;-2.0;14.0;-16.0
3720.0;6510.0;11200.0;18750.0;2814.0;3526.0;3330.0;6050.0;10460.0;17200.0;2641.0;3648.0;12.0;-3.0;15.0;-16.0
3810.0;6670.0;11500.0;19240.0;2886.0;3639.0;3470.0;6200.0;10770.0;17740.0;2731.0;3754.0;8.0;-3.0;16.0;-9.0
3960.0;6890.0;11900.0;19910.0;2985.0;3720.0;3590.0;6350.0;11000.0;18230.0;2782.0;3843.0;9.0;-1.0;21.0;-8.0
4030.0;6950.0;11450.0;17490.0;2396.0;2754.0;3320.0;5810.0;9800.0;15560.0;2238.0;2922.0;-3.0;7.0;-18.0;82.0
3730.0;6430.0;10590.0;16000.0;2151.0;2377.0;2920.0;5000.0;8250.0;13190.0;1898.0;2493.0;-3.0;17.0;-23.0;88.0
3240.0;5550.0;9180.0;13830.0;1864.0;2069.0;2640.0;4570.0;7640.0;12060.0;1748.0;2258.0;-3.0;17.0;-23.0;89.0
3050.0;5260.0;8650.0;13100.0;1756.0;1901.0;2390.0;4090.0;6960.0;11050.0;1612.0;2107.0;-1.0;17.0;-22.0;83.0
2890.0;5050.0;8260.0;12460.0;1659.0;1774.0;2200.0;3770.0;6340.0;10060.0;1477.0;1912.0;-1.0;14.0;-19.0;88.0
2730.0;4720.0;7660.0;11520.0;1513.0;1583.0;2010.0;3460.0;5730.0;9090.0;1304.0;1704.0;-1.0;17.0;-22.0;81.0
2390.0;4150.0;6790.0;10230.0;1360.0;1401.0;1860.0;3190.0;5280.0;8200.0;1167.0;1513.0;-4.0;21.0;-22.0;85.0
2190.0;3830.0;6310.0;9540.0;1264.0;1286.0;1720.0;2980.0;4840.0;7640.0;1063.0;1363.0;-5.0;18.0;-27.0;91.0
2010.0;3460.0;5600.0;8310.0;1074.0;1027.0;1390.0;2370.0;3860.0;6020.0;839.0;1063.0;-5.0;22.0;-27.0;99.0
1610.0;2740.0;4390.0;6490.0;830.0;762.0;1230.0;2120.0;3520.0;5390.0;727.0;904.0;-9.0;17.0;-29.0;83.0
1520.0;2600.0;4170.0;6060.0;755.0;641.0;1060.0;1790.0;2870.0;4510.0;613.0;759.0;-7.0;19.0;-29.0;90.0
1300.0;2240.0;3600.0;5200.0;627.0;452.0;890.0;1460.0;2330.0;3460.0;456.0;535.0;-5.0;24.0;-29.0;85.0
1130.0;1940.0;3080.0;4390.0;518.0;325.0;770.0;1280.0;2010.0;2920.0;391.0;453.0;-5.0;17.0;-20.0;88.0
1040.0;1800.0;2900.0;4170.0;485.0;295.0;760.0;1260.0;1960.0;2940.0;385.0;435.0;-5.0;19.0;-20.0;74.0
1030.0;1750.0;2790.0;3950.0;451.0;232.0;680.0;1110.0;1740.0;2590.0;326.0;344.0;-4.0;19.0;-19.0;76.0
930.0;1600.0;2560.0;3570.0;396.0;157.0;580.0;970.0;1490.0;2180.0;274.0;294.0;-4.0;20.0;-19.0;80.0
840.0;1470.0;2310.0;3160.0;334.0;85.0;500.0;800.0;1280.0;1900.0;237.0;223.0;-2.0;17.0;-19.0;84.0
760.0;1300.0;2020.0;2680.0;266.0;-18.0;440.0;720.0;1090.0;1450.0;147.0;107.0;-4.0;12.0;-20.0;75.0
650.0;1120.0;1690.0;2190.0;198.0;-110.0;340.0;520.0;760.0;1010.0;83.0;34.0;-6.0;17.0;-22.0;81.0
580.0;1010.0;1530.0;1850.0;129.0;-201.0;270.0;380.0;520.0;490.0;-4.0;-105.0;-6.0;14.0;-22.0;79.0
480.0;820.0;1240.0;1410.0;68.0;-286.0;170.0;240.0;260.0;40.0;-46.0;-155.0;-4.0;17.0;-23.0;74.0
420.0;710.0;1040.0;1120.0;25.0;-352.0;110.0;110.0;40.0;-270.0;-103.0;-228.0;-4.0;18.0;-22.0;84.0
300.0;550.0;780.0;780.0;-14.0;-386.0;70.0;60.0;0.0;-270.0;-110.0;-257.0;1.0;23.0;-21.0;77.0
250.0;470.0;650.0;460.0;-60.0;-452.0;50.0;10.0;-120.0;-550.0;-152.0;-321.0;5.0;14.0;-21.0;82.0
180.0;360.0;470.0;280.0;-86.0;-483.0;-20.0;-60.0;-250.0;-670.0;-162.0;-322.0;5.0;16.0;-21.0;78.0
180.0;320.0;380.0;110.0;-106.0;-532.0;-80.0;-160.0;-410.0;-1000.0;-204.0;-377.0;-1.0;16.0;-21.0;83.0
140.0;290.0;340.0;110.0;-112.0;-537.0;-100.0;-210.0;-490.0;-1020.0;-206.0;-384.0;-1.0;16.0;-22.0;74.0
130.0;260.0;370.0;60.0;-127.0;-550.0;-110.0;-230.0;-490.0;-1020.0;-214.0;-384.0;-1.0;18.0;-22.0;76.0
130.0;260.0;320.0;-30.0;-133.0;-569.0;-120.0;-260.0;-580.0;-1180.0;-239.0;-435.0;-1.0;13.0;-22.0;73.0
520.0;920.0;1590.0;2780.0;484.0;713.0;470.0;900.0;1670.0;2980.0;489.0;751.0;6.0;-2.0;2.0;2.0
670.0;1210.0;2110.0;3650.0;599.0;847.0;620.0;1110.0;2030.0;3500.0;546.0;830.0;6.0;-2.0;1.0;-1.0
690.0;1220.0;2120.0;3650.0;615.0;919.0;660.0;1230.0;2260.0;3900.0;636.0;969.0;6.0;-2.0;2.0;-1.0
900.0;1590.0;2750.0;4760.0;775.0;1103.0;780.0;1430.0;2580.0;4550.0;739.0;1114.0;7.0;-3.0;2.0;0.0
1020.0;1750.0;3020.0;5090.0;819.0;1145.0;800.0;1420.0;2530.0;4420.0;696.0;1047.0;10.0;-3.0;4.0;7.0
840.0;1420.0;2400.0;3910.0;625.0;909.0;630.0;1120.0;2000.0;3380.0;536.0;814.0;7.0;-3.0;4.0;10.0
600.0;1100.0;1910.0;3270.0;552.0;841.0;610.0;1110.0;2020.0;3480.0;550.0;829.0;10.0;0.0;5.0;7.0
650.0;1150.0;1940.0;3330.0;532.0;808.0;550.0;970.0;1710.0;2920.0;457.0;714.0;6.0;5.0;5.0;6.0
570.0;1010.0;1760.0;3140.0;528.0;778.0;520.0;990.0;1810.0;3210.0;516.0;783.0;10.0;3.0;5.0;8.0
650.0;1130.0;1990.0;3480.0;584.0;857.0;580.0;1060.0;1930.0;3370.0;537.0;833.0;15.0;1.0;13.0;8.0
680.0;1160.0;1990.0;3370.0;569.0;853.0;540.0;970.0;1740.0;3090.0;507.0;782.0;11.0;1.0;11.0;6.0
600.0;1050.0;1800.0;3100.0;517.0;789.0;500.0;900.0;1640.0;2900.0;484.0;759.0;11.0;-2.0;10.0;7.0
620.0;1080.0;1890.0;3310.0;553.0;844.0;560.0;1000.0;1850.0;3300.0;540.0;828.0;9.0;-2.0;-4.0;7.0
730.0;1270.0;2210.0;3840.0;643.0;947.0;640.0;1200.0;2200.0;3790.0;618.0;934.0;11.0;-2.0;-4.0;6.0
780.0;1370.0;2380.0;4130.0;691.0;1009.0;700.0;1250.0;2250.0;4000.0;646.0;1010.0;9.0;5.0;3.0;5.0
860.0;1480.0;2570.0;4500.0;742.0;1094.0;750.0;1360.0;2460.0;4340.0;699.0;1064.0;20.0;0.0;3.0;5.0
870.0;1480.0;2560.0;4420.0;734.0;1102.0;770.0;1380.0;2510.0;4340.0;706.0;1084.0;8.0;4.0;3.0;8.0
930.0;1600.0;2740.0;4760.0;778.0;1143.0;740.0;1360.0;2430.0;4340.0;700.0;1094.0;10.0;4.0;4.0;11.0
870.0;1500.0;2560.0;4370.0;714.0;1056.0;700.0;1270.0;2300.0;4030.0;641.0;959.0;8.0;0.0;4.0;8.0
720.0;1240.0;2100.0;3600.0;605.0;922.0;630.0;1100.0;1930.0;3270.0;533.0;837.0;10.0;5.0;5.0;15.0
580.0;990.0;1680.0;2890.0;484.0;766.0;490.0;860.0;1480.0;2590.0;418.0;663.0;16.0;3.0;1.0;10.0
510.0;920.0;1620.0;2790.0;458.0;669.0;470.0;840.0;1530.0;2690.0;445.0;676.0;-6.0;-3.0;14.0;5.0
550.0;970.0;1690.0;2860.0;473.0;679.0;430.0;790.0;1500.0;2560.0;434.0;655.0;-6.0;-3.0;14.0;5.0
500.0;900.0;1610.0;2800.0;470.0;710.0;440.0;840.0;1570.0;2770.0;483.0;736.0;-2.0;1.0;13.0;7.0
580.0;1020.0;1780.0;3190.0;551.0;835.0;570.0;1080.0;1990.0;3460.0;589.0;898.0;-1.0;1.0;15.0;8.0
760.0;1310.0;2290.0;4070.0;686.0;1023.0;710.0;1330.0;2480.0;4350.0;710.0;1073.0;0.0;1.0;15.0;7.0
930.0;1570.0;2740.0;4810.0;793.0;1164.0;810.0;1500.0;2700.0;4710.0;788.0;1182.0;3.0;0.0;23.0;5.0
1010.0;1740.0;2980.0;5110.0;840.0;1213.0;880.0;1630.0;2880.0;4920.0;802.0;1200.0;0.0;1.0;15.0;5.0
980.0;1700.0;2900.0;4970.0;819.0;1198.0;840.0;1540.0;2700.0;4720.0;767.0;1160.0;8.0;0.0;17.0;9.0
980.0;1650.0;2820.0;4760.0;780.0;1154.0;860.0;1550.0;2720.0;4600.0;741.0;1120.0;0.0;0.0;11.0;9.0
850.0;1470.0;2480.0;4270.0;699.0;1074.0;740.0;1360.0;2420.0;4170.0;673.0;1028.0;-2.0;0.0;11.0;13.0
780.0;1340.0;2280.0;3870.0;642.0;997.0;690.0;1270.0;2260.0;3830.0;623.0;962.0;-2.0;-1.0;11.0;6.0
740.0;1260.0;2130.0;3680.0;623.0;975.0;690.0;1290.0;2250.0;3840.0;619.0;961.0;-2.0;-1.0;12.0;9.0
720.0;1260.0;2150.0;3700.0;619.0;964.0;710.0;1300.0;2290.0;3890.0;636.0;960.0;-2.0;3.0;25.0;9.0
750.0;1270.0;2160.0;3700.0;618.0;955.0;650.0;1210.0;2180.0;3650.0;603.0;928.0;-1.0;3.0;13.0;12.0
700.0;1180.0;1990.0;3450.0;583.0;907.0;610.0;1150.0;2020.0;3450.0;570.0;891.0;5.0;1.0;15.0;10.0
680.0;1190.0;2010.0;3460.0;568.0;896.0;600.0;1080.0;1910.0;3370.0;566.0;877.0;5.0;3.0;16.0;7.0
680.0;1190.0;2010.0;3520.0;587.0;906.0;610.0;1110.0;2020.0;3450.0;586.0;910.0;5.0;3.0;16.0;10.0
730.0;1270.0;2160.0;3760.0;621.0;959.0;650.0;1190.0;2220.0;3840.0;628.0;949.0;11.0;1.0;21.0;14.0
780.0;1330.0;2260.0;3930.0;642.0;985.0;700.0;1280.0;2230.0;3850.0;628.0;967.0;11.0;0.0;20.0;15.0
780.0;1310.0;2230.0;3840.0;633.0;966.0;640.0;1180.0;2110.0;3640.0;601.0;919.0;13.0;0.0;25.0;8.0
680.0;1180.0;2010.0;3450.0;568.0;885.0;600.0;1080.0;1900.0;3230.0;545.0;837.0;11.0;0.0;16.0;8.0
610.0;1040.0;1750.0;2980.0;496.0;787.0;510.0;940.0;1660.0;2800.0;480.0;746.0;4.0;0.0;16.0;6.0
550.0;910.0;1580.0;2750.0;480.0;752.0;500.0;920.0;1620.0;2800.0;474.0;753.0;-3.0;0.0;18.0;6.0
