OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
466.0;862.0;1575.0;2863.0;473.0;718.0;369.0;726.0;1412.0;2637.0;455.0;725.0;5.0;-6.0;6.0;-7.0
445.0;828.0;1543.0;2770.0;452.0;693.0;355.0;698.0;1357.0;2573.0;440.0;698.0;20.0;-6.0;8.0;-7.0
478.0;902.0;1693.0;3143.0;529.0;802.0;406.0;798.0;1537.0;2904.0;503.0;794.0;14.0;-4.0;9.0;-6.0
470.0;887.0;1656.0;3003.0;494.0;733.0;376.0;736.0;1419.0;2660.0;453.0;701.0;14.0;-1.0;9.0;-5.0
454.0;851.0;1579.0;2915.0;493.0;754.0;375.0;739.0;1416.0;2692.0;472.0;758.0;14.0;-4.0;9.0;-1.0
473.0;875.0;1632.0;3006.0;503.0;766.0;381.0;749.0;1439.0;2709.0;471.0;752.0;8.0;-4.0;9.0;0.0
479.0;891.0;1665.0;3059.0;515.0;792.0;401.0;784.0;1517.0;2855.0;500.0;800.0;12.0;-1.0;12.0;1.0
525.0;970.0;1799.0;3301.0;549.0;828.0;412.0;808.0;1558.0;2950.0;509.0;816.0;9.0;-1.0;12.0;8.0
506.0;948.0;1751.0;3189.0;532.0;800.0;397.0;772.0;1494.0;2814.0;490.0;781.0;12.0;-4.0;9.0;8.0
487.0;910.0;1699.0;3079.0;509.0;768.0;371.0;733.0;1435.0;2738.0;473.0;756.0;21.0;-1.0;10.0;-6.0
469.0;880.0;1642.0;2975.0;492.0;742.0;363.0;720.0;1387.0;2599.0;452.0;710.0;16.0;-4.0;10.0;-7.0
