OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
378.0;748.0;1464.0;2832.0;517.0;839.0;318.0;644.0;1299.0;2558.0;479.0;807.0;-2.0;3.0;3.0;7.0
354.0;701.0;1381.0;2694.0;497.0;810.0;307.0;618.0;1247.0;2474.0;461.0;787.0;2.0;3.0;3.0;7.0
349.0;697.0;1384.0;2724.0;504.0;821.0;312.0;632.0;1276.0;2532.0;476.0;812.0;3.0;3.0;3.0;9.0
368.0;727.0;1428.0;2800.0;518.0;843.0;320.0;647.0;1298.0;2571.0;483.0;820.0;3.0;3.0;4.0;9.0
382.0;756.0;1479.0;2855.0;523.0;855.0;325.0;654.0;1321.0;2611.0;489.0;831.0;0.0;3.0;5.0;7.0
379.0;754.0;1477.0;2869.0;528.0;860.0;329.0;666.0;1332.0;2635.0;492.0;838.0;3.0;3.0;4.0;8.0
371.0;735.0;1445.0;2780.0;512.0;836.0;315.0;639.0;1292.0;2548.0;476.0;811.0;8.0;3.0;4.0;12.0
354.0;711.0;1402.0;2737.0;506.0;829.0;313.0;633.0;1273.0;2520.0;472.0;803.0;8.0;2.0;6.0;8.0
358.0;711.0;1405.0;2732.0;501.0;816.0;302.0;613.0;1244.0;2472.0;460.0;785.0;8.0;-2.0;9.0;7.0
345.0;688.0;1360.0;2653.0;488.0;806.0;305.0;622.0;1251.0;2475.0;464.0;790.0;8.0;2.0;6.0;9.0
346.0;693.0;1359.0;2661.0;490.0;802.0;300.0;607.0;1223.0;2414.0;456.0;781.0;-1.0;1.0;16.0;9.0
344.0;681.0;1349.0;2622.0;483.0;792.0;292.0;593.0;1210.0;2397.0;451.0;770.0;-1.0;0.0;8.0;9.0
345.0;684.0;1367.0;2654.0;489.0;806.0;303.0;613.0;1253.0;2464.0;463.0;784.0;3.0;0.0;8.0;7.0
350.0;698.0;1386.0;2720.0;502.0;826.0;311.0;628.0;1286.0;2533.0;477.0;811.0;0.0;0.0;10.0;9.0
368.0;727.0;1433.0;2792.0;515.0;844.0;318.0;645.0;1309.0;2582.0;486.0;826.0;1.0;-2.0;5.0;9.0
377.0;744.0;1475.0;2862.0;528.0;860.0;329.0;662.0;1340.0;2635.0;491.0;835.0;3.0;-2.0;5.0;13.0
377.0;743.0;1456.0;2842.0;523.0;848.0;318.0;649.0;1307.0;2597.0;483.0;825.0;4.0;-2.0;5.0;8.0
369.0;737.0;1462.0;2847.0;526.0;860.0;324.0;659.0;1335.0;2654.0;495.0;845.0;1.0;-1.0;8.0;9.0
391.0;776.0;1521.0;2940.0;538.0;874.0;334.0;675.0;1374.0;2696.0;507.0;857.0;4.0;-1.0;10.0;11.0
402.0;790.0;1547.0;2991.0;546.0;883.0;340.0;682.0;1378.0;2708.0;508.0;858.0;6.0;3.0;5.0;11.0
397.0;782.0;1543.0;2979.0;544.0;882.0;338.0;681.0;1369.0;2694.0;500.0;847.0;12.0;3.0;7.0;17.0
379.0;751.0;1480.0;2882.0;530.0;859.0;327.0;661.0;1328.0;2629.0;491.0;835.0;6.0;3.0;7.0;5.0
371.0;742.0;1467.0;2864.0;527.0;865.0;333.0;667.0;1348.0;2679.0;497.0;846.0;17.0;3.0;4.0;5.0
385.0;765.0;1503.0;2884.0;525.0;853.0;325.0;655.0;1327.0;2627.0;489.0;823.0;1.0;6.0;3.0;4.0
372.0;732.0;1438.0;2796.0;519.0;852.0;326.0;657.0;1329.0;2629.0;489.0;840.0;1.0;3.0;2.0;5.0
380.0;758.0;1483.0;2897.0;530.0;866.0;332.0;675.0;1348.0;2662.0;494.0;844.0;1.0;1.0;3.0;5.0
384.0;759.0;1494.0;2899.0;534.0;869.0;323.0;659.0;1332.0;2642.0;497.0;844.0;1.0;1.0;2.0;9.0
382.0;756.0;1489.0;2900.0;534.0;874.0;330.0;669.0;1347.0;2670.0;495.0;848.0;3.0;0.0;3.0;8.0
395.0;782.0;1531.0;2957.0;542.0;883.0;335.0;678.0;1367.0;2709.0;507.0;861.0;6.0;0.0;3.0;8.0
402.0;789.0;1547.0;2990.0;546.0;885.0;344.0;687.0;1383.0;2730.0;506.0;857.0;3.0;0.0;3.0;8.0
393.0;778.0;1525.0;2946.0;539.0;873.0;340.0;681.0;1359.0;2693.0;501.0;849.0;9.0;0.0;3.0;8.0
387.0;767.0;1511.0;2923.0;533.0;867.0;334.0;670.0;1356.0;2672.0;499.0;848.0;7.0;0.0;4.0;8.0
391.0;773.0;1520.0;2952.0;539.0;877.0;335.0;672.0;1369.0;2707.0;506.0;855.0;7.0;0.0;6.0;8.0
394.0;778.0;1532.0;2959.0;544.0;889.0;340.0;690.0;1391.0;2740.0;512.0;869.0;5.0;1.0;4.0;9.0
404.0;800.0;1564.0;3051.0;557.0;907.0;358.0;716.0;1425.0;2808.0;520.0;889.0;8.0;2.0;9.0;3.0
420.0;824.0;1611.0;3121.0;564.0;915.0;357.0;715.0;1441.0;2813.0;526.0;892.0;5.0;-1.0;4.0;12.0
423.0;835.0;1625.0;3143.0;572.0;923.0;358.0;718.0;1442.0;2852.0;532.0;901.0;5.0;1.0;5.0;5.0
415.0;824.0;1607.0;3099.0;567.0;923.0;360.0;723.0;1448.0;2838.0;527.0;890.0;4.0;1.0;4.0;6.0
420.0;822.0;1607.0;3091.0;566.0;918.0;360.0;721.0;1442.0;2847.0;533.0;905.0;9.0;-2.0;8.0;5.0
421.0;832.0;1627.0;3152.0;575.0;930.0;365.0;733.0;1464.0;2865.0;529.0;898.0;4.0;5.0;4.0;7.0
412.0;813.0;1592.0;3080.0;560.0;905.0;350.0;707.0;1419.0;2791.0;523.0;879.0;4.0;3.0;12.0;14.0
399.0;788.0;1550.0;2999.0;550.0;893.0;344.0;689.0;1390.0;2758.0;512.0;876.0;1.0;1.0;3.0;8.0
406.0;802.0;1587.0;3068.0;563.0;916.0;361.0;724.0;1453.0;2852.0;533.0;901.0;1.0;1.0;3.0;8.0
423.0;831.0;1625.0;3146.0;577.0;934.0;363.0;731.0;1471.0;2894.0;538.0;906.0;1.0;2.0;1.0;5.0
423.0;836.0;1634.0;3148.0;577.0;933.0;359.0;727.0;1472.0;2879.0;538.0;903.0;1.0;1.0;1.0;11.0
417.0;825.0;1620.0;3143.0;576.0;934.0;363.0;730.0;1462.0;2859.0;534.0;897.0;3.0;2.0;1.0;7.0
417.0;818.0;1605.0;3110.0;568.0;919.0;355.0;718.0;1446.0;2837.0;530.0;892.0;5.0;2.0;-3.0;12.0
419.0;825.0;1609.0;3118.0;569.0;923.0;366.0;734.0;1465.0;2861.0;537.0;905.0;-4.0;0.0;-3.0;6.0
418.0;827.0;1620.0;3139.0;577.0;937.0;373.0;749.0;1497.0;2932.0;547.0;922.0;3.0;0.0;3.0;7.0
436.0;861.0;1676.0;3231.0;588.0;950.0;380.0;765.0;1527.0;2978.0;552.0;932.0;3.0;0.0;0.0;7.0
440.0;862.0;1679.0;3258.0;594.0;963.0;381.0;762.0;1522.0;2985.0;552.0;938.0;3.0;0.0;0.0;7.0
439.0;863.0;1684.0;3225.0;586.0;954.0;378.0;751.0;1508.0;2946.0;549.0;918.0;5.0;-2.0;2.0;12.0
418.0;827.0;1611.0;3112.0;573.0;933.0;367.0;741.0;1485.0;2925.0;545.0;919.0;5.0;-1.0;5.0;8.0
434.0;857.0;1675.0;3220.0;591.0;963.0;381.0;765.0;1538.0;3018.0;558.0;937.0;7.0;-1.0;5.0;8.0
447.0;882.0;1712.0;3295.0;596.0;960.0;373.0;752.0;1508.0;2958.0;548.0;923.0;11.0;1.0;6.0;8.0
429.0;847.0;1666.0;3212.0;586.0;949.0;374.0;747.0;1498.0;2968.0;551.0;929.0;7.0;-1.0;9.0;8.0
444.0;865.0;1692.0;3270.0;596.0;961.0;384.0;768.0;1538.0;3007.0;560.0;935.0;7.0;3.0;12.0;8.0
440.0;870.0;1693.0;3261.0;596.0;966.0;385.0;769.0;1537.0;3007.0;553.0;938.0;7.0;2.0;9.0;12.0
433.0;857.0;1669.0;3211.0;586.0;952.0;378.0;758.0;1506.0;2955.0;548.0;931.0;4.0;-1.0;7.0;13.0
436.0;854.0;1674.0;3226.0;588.0;960.0;375.0;748.0;1491.0;2956.0;551.0;927.0;4.0;-1.0;6.0;11.0
433.0;856.0;1662.0;3228.0;593.0;959.0;388.0;773.0;1536.0;3002.0;555.0;937.0;4.0;-1.0;7.0;9.0
439.0;868.0;1695.0;3274.0;597.0;968.0;387.0;776.0;1540.0;3028.0;560.0;951.0;9.0;-1.0;11.0;9.0
448.0;874.0;1715.0;3301.0;603.0;972.0;392.0;783.0;1560.0;3044.0;563.0;949.0;13.0;-1.0;11.0;4.0
453.0;890.0;1737.0;3337.0;612.0;989.0;393.0;789.0;1575.0;3095.0;572.0;967.0;10.0;-5.0;17.0;6.0
457.0;894.0;1754.0;3362.0;613.0;986.0;398.0;788.0;1580.0;3097.0;577.0;967.0;9.0;-5.0;11.0;4.0
465.0;903.0;1768.0;3396.0;614.0;991.0;392.0;787.0;1573.0;3064.0;568.0;958.0;2.0;-4.0;14.0;9.0
455.0;892.0;1736.0;3353.0;611.0;993.0;395.0;791.0;1582.0;3085.0;570.0;960.0;2.0;-4.0;10.0;9.0
455.0;896.0;1751.0;3373.0;614.0;991.0;403.0;798.0;1582.0;3100.0;573.0;964.0;9.0;-3.0;13.0;12.0
458.0;901.0;1749.0;3367.0;609.0;984.0;396.0;790.0;1573.0;3050.0;565.0;953.0;10.0;-2.0;13.0;15.0
445.0;870.0;1696.0;3250.0;590.0;955.0;374.0;747.0;1506.0;2956.0;546.0;919.0;15.0;-2.0;24.0;6.0
430.0;844.0;1648.0;3182.0;583.0;945.0;381.0;761.0;1524.0;2971.0;551.0;930.0;13.0;-1.0;12.0;6.0
438.0;860.0;1674.0;3242.0;593.0;959.0;379.0;763.0;1524.0;2994.0;555.0;942.0;9.0;0.0;2.0;6.0
446.0;877.0;1716.0;3326.0;607.0;987.0;396.0;783.0;1572.0;3079.0;574.0;964.0;3.0;-1.0;2.0;7.0
453.0;895.0;1757.0;3386.0;617.0;994.0;407.0;802.0;1605.0;3125.0;580.0;977.0;2.0;-1.0;2.0;8.0
466.0;911.0;1780.0;3440.0;624.0;1007.0;406.0;815.0;1616.0;3145.0;585.0;988.0;2.0;-2.0;3.0;12.0
474.0;934.0;1812.0;3466.0;634.0;1022.0;424.0;833.0;1650.0;3215.0;595.0;1000.0;8.0;-2.0;3.0;15.0
492.0;958.0;1848.0;3549.0;644.0;1027.0;424.0;841.0;1658.0;3218.0;594.0;1002.0;8.0;-2.0;3.0;8.0
484.0;942.0;1832.0;3519.0;639.0;1031.0;419.0;831.0;1663.0;3245.0;603.0;1004.0;11.0;0.0;11.0;8.0
487.0;958.0;1855.0;3567.0;649.0;1044.0;427.0;855.0;1698.0;3298.0;611.0;1020.0;17.0;0.0;11.0;8.0
499.0;968.0;1877.0;3622.0;656.0;1054.0;439.0;865.0;1706.0;3340.0;614.0;1028.0;12.0;0.0;11.0;17.0
504.0;979.0;1903.0;3633.0;660.0;1054.0;439.0;872.0;1728.0;3338.0;617.0;1030.0;12.0;0.0;11.0;16.0
501.0;977.0;1893.0;3629.0;659.0;1060.0;437.0;875.0;1730.0;3362.0;618.0;1031.0;6.0;0.0;11.0;10.0
501.0;978.0;1898.0;3624.0;659.0;1058.0;434.0;864.0;1721.0;3339.0;612.0;1037.0;4.0;0.0;6.0;10.0
508.0;993.0;1913.0;3648.0;661.0;1064.0;439.0;870.0;1725.0;3341.0;616.0;1034.0;6.0;0.0;6.0;9.0
507.0;988.0;1921.0;3663.0;663.0;1067.0;440.0;876.0;1736.0;3381.0;622.0;1046.0;4.0;0.0;3.0;7.0
507.0;990.0;1931.0;3691.0;671.0;1076.0;438.0;875.0;1739.0;3374.0;621.0;1048.0;3.0;0.0;0.0;9.0
508.0;988.0;1918.0;3673.0;664.0;1071.0;443.0;873.0;1728.0;3333.0;615.0;1035.0;3.0;1.0;2.0;9.0
498.0;967.0;1883.0;3607.0;655.0;1052.0;431.0;853.0;1709.0;3321.0;608.0;1030.0;3.0;0.0;2.0;12.0
494.0;963.0;1883.0;3606.0;658.0;1056.0;431.0;857.0;1699.0;3301.0;613.0;1029.0;3.0;1.0;2.0;11.0
494.0;970.0;1884.0;3615.0;653.0;1054.0;436.0;867.0;1722.0;3327.0;616.0;1035.0;14.0;0.0;3.0;9.0
504.0;984.0;1918.0;3671.0;668.0;1070.0;439.0;871.0;1717.0;3341.0;615.0;1039.0;13.0;0.0;3.0;15.0
507.0;987.0;1923.0;3678.0;664.0;1066.0;438.0;869.0;1728.0;3366.0;621.0;1041.0;8.0;0.0;7.0;9.0
497.0;968.0;1886.0;3613.0;656.0;1057.0;439.0;872.0;1727.0;3356.0;616.0;1029.0;8.0;1.0;7.0;11.0
503.0;979.0;1902.0;3644.0;660.0;1061.0;440.0;872.0;1714.0;3303.0;613.0;1023.0;5.0;1.0;8.0;9.0
493.0;960.0;1857.0;3563.0;645.0;1036.0;420.0;840.0;1677.0;3253.0;602.0;1003.0;5.0;1.0;8.0;7.0
477.0;934.0;1827.0;3480.0;636.0;1030.0;424.0;844.0;1668.0;3267.0;602.0;1014.0;5.0;2.0;8.0;10.0
487.0;954.0;1852.0;3547.0;640.0;1037.0;422.0;838.0;1667.0;3240.0;602.0;1014.0;10.0;1.0;10.0;8.0
488.0;956.0;1846.0;3555.0;647.0;1039.0;425.0;856.0;1686.0;3271.0;605.0;1020.0;10.0;1.0;8.0;10.0
495.0;969.0;1882.0;3620.0;656.0;1057.0;434.0;866.0;1705.0;3327.0;614.0;1032.0;11.0;-1.0;4.0;13.0
509.0;995.0;1922.0;3667.0;661.0;1062.0;441.0;876.0;1733.0;3367.0;616.0;1040.0;10.0;2.0;4.0;10.0
517.0;1004.0;1934.0;3704.0;668.0;1076.0;445.0;883.0;1751.0;3420.0;629.0;1042.0;10.0;2.0;9.0;10.0
512.0;995.0;1920.0;3674.0;663.0;1070.0;440.0;865.0;1714.0;3323.0;609.0;1025.0;8.0;2.0;9.0;5.0
492.0;963.0;1872.0;3581.0;649.0;1044.0;431.0;857.0;1694.0;3273.0;603.0;1019.0;3.0;0.0;13.0;6.0
495.0;969.0;1878.0;3594.0;650.0;1047.0;427.0;851.0;1695.0;3302.0;609.0;1019.0;2.0;0.0;10.0;5.0
498.0;970.0;1875.0;3601.0;651.0;1047.0;436.0;863.0;1708.0;3321.0;605.0;1018.0;3.0;-5.0;8.0;11.0
501.0;981.0;1899.0;3634.0;659.0;1065.0;437.0;865.0;1712.0;3329.0;612.0;1025.0;3.0;-5.0;3.0;10.0
501.0;977.0;1892.0;3610.0;656.0;1054.0;438.0;867.0;1719.0;3345.0;612.0;1030.0;3.0;-5.0;2.0;10.0
492.0;969.0;1876.0;3598.0;655.0;1055.0;439.0;871.0;1730.0;3363.0;622.0;1048.0;3.0;4.0;3.0;12.0
520.0;1013.0;1970.0;3754.0;680.0;1093.0;457.0;907.0;1795.0;3483.0;642.0;1076.0;4.0;4.0;8.0;12.0
536.0;1051.0;2032.0;3866.0;697.0;1113.0;464.0;915.0;1810.0;3500.0;640.0;1061.0;4.0;4.0;12.0;13.0
514.0;1001.0;1938.0;3690.0;668.0;1071.0;437.0;871.0;1727.0;3361.0;618.0;1042.0;3.0;1.0;10.0;13.0
503.0;985.0;1919.0;3674.0;667.0;1078.0;442.0;878.0;1751.0;3377.0;623.0;1049.0;3.0;1.0;10.0;13.0
517.0;1005.0;1942.0;3699.0;670.0;1076.0;441.0;880.0;1731.0;3375.0;621.0;1047.0;3.0;-1.0;4.0;15.0
509.0;995.0;1932.0;3703.0;670.0;1080.0;450.0;895.0;1776.0;3444.0;631.0;1056.0;2.0;-1.0;4.0;11.0
520.0;1009.0;1956.0;3738.0;678.0;1084.0;454.0;897.0;1777.0;3466.0;635.0;1061.0;2.0;2.0;4.0;11.0
514.0;1009.0;1961.0;3763.0;684.0;1103.0;461.0;913.0;1804.0;3508.0;648.0;1083.0;2.0;3.0;5.0;11.0
537.0;1049.0;2039.0;3916.0;711.0;1138.0;486.0;953.0;1883.0;3646.0;671.0;1115.0;2.0;3.0;11.0;12.0
555.0;1071.0;2060.0;3916.0;710.0;1128.0;470.0;928.0;1832.0;3554.0;654.0;1091.0;5.0;2.0;13.0;14.0
527.0;1028.0;1996.0;3785.0;687.0;1099.0;460.0;913.0;1790.0;3478.0;639.0;1071.0;3.0;-1.0;11.0;6.0
524.0;1025.0;1978.0;3784.0;684.0;1099.0;457.0;909.0;1786.0;3451.0;635.0;1062.0;3.0;-1.0;8.0;6.0
515.0;1006.0;1947.0;3716.0;673.0;1085.0;453.0;898.0;1772.0;3460.0;631.0;1058.0;3.0;2.0;11.0;11.0
519.0;1010.0;1965.0;3781.0;684.0;1097.0;460.0;911.0;1800.0;3492.0;642.0;1076.0;6.0;2.0;10.0;5.0
539.0;1045.0;2019.0;3850.0;691.0;1110.0;462.0;916.0;1802.0;3503.0;646.0;1077.0;4.0;4.0;13.0;8.0
546.0;1054.0;2032.0;3866.0;696.0;1112.0;471.0;929.0;1826.0;3543.0;649.0;1084.0;6.0;2.0;7.0;5.0
542.0;1056.0;2037.0;3876.0;700.0;1119.0;468.0;925.0;1834.0;3548.0;653.0;1094.0;4.0;2.0;10.0;8.0
546.0;1067.0;2054.0;3918.0;704.0;1126.0;478.0;945.0;1855.0;3583.0;656.0;1095.0;4.0;2.0;10.0;10.0
559.0;1081.0;2072.0;3953.0;710.0;1132.0;474.0;941.0;1861.0;3602.0;664.0;1105.0;4.0;2.0;10.0;8.0
550.0;1068.0;2061.0;3918.0;705.0;1132.0;480.0;945.0;1853.0;3595.0;661.0;1101.0;4.0;4.0;9.0;15.0
553.0;1073.0;2066.0;3935.0;711.0;1143.0;485.0;960.0;1880.0;3631.0;670.0;1113.0;20.0;1.0;11.0;14.0
560.0;1086.0;2089.0;3975.0;719.0;1148.0;490.0;962.0;1893.0;3635.0;668.0;1116.0;13.0;1.0;9.0;8.0
571.0;1104.0;2119.0;4003.0;715.0;1135.0;482.0;950.0;1861.0;3602.0;659.0;1097.0;14.0;0.0;10.0;8.0
543.0;1060.0;2039.0;3907.0;702.0;1130.0;483.0;952.0;1867.0;3593.0;662.0;1107.0;13.0;1.0;9.0;9.0
562.0;1094.0;2103.0;3985.0;718.0;1141.0;487.0;956.0;1872.0;3609.0;660.0;1100.0;10.0;1.0;11.0;8.0
