OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
704.0;1298.0;2346.0;4123.0;671.0;1008.0;794.0;1420.0;2476.0;4198.0;669.0;986.0;5.0;-6.0;-8.0;10.0
1039.0;1806.0;3049.0;4978.0;723.0;1001.0;765.0;1362.0;2327.0;3968.0;635.0;955.0;6.0;-6.0;-8.0;10.0
1020.0;1794.0;3097.0;5181.0;799.0;1167.0;907.0;1616.0;2837.0;4827.0;790.0;1195.0;4.0;-6.0;-6.0;10.0
1245.0;2198.0;3823.0;6527.0;1055.0;1620.0;1332.0;2410.0;4316.0;7514.0;1261.0;1932.0;4.0;-6.0;-6.0;18.0
1975.0;3568.0;6446.0;10922.0;1888.0;2748.0;2422.0;4307.0;7564.0;12940.0;2080.0;3039.0;3.0;-6.0;-6.0;10.0
3014.0;5275.0;9186.0;13242.0;2348.0;3122.0;2535.0;4476.0;7723.0;12998.0;2029.0;2905.0;2.0;-6.0;-6.0;6.0
2803.0;4856.0;8290.0;12262.0;2032.0;2659.0;2066.0;3621.0;6243.0;10454.0;1642.0;2396.0;2.0;-4.0;-7.0;6.0
2359.0;4126.0;6991.0;11003.0;1760.0;2444.0;2005.0;3523.0;6144.0;10392.0;1678.0;2492.0;-5.0;-6.0;-7.0;7.0
2481.0;4378.0;7582.0;11720.0;1942.0;2611.0;2112.0;3711.0;6376.0;10649.0;1641.0;2376.0;-3.0;-5.0;-7.0;7.0
2317.0;3989.0;6674.0;10387.0;1564.0;2106.0;1624.0;2861.0;4894.0;8193.0;1288.0;1883.0;-5.0;-5.0;-7.0;7.0
1916.0;3302.0;5534.0;8947.0;1320.0;1785.0;1370.0;2381.0;4068.0;6711.0;1054.0;1529.0;-5.0;-6.0;-7.0;7.0
1565.0;2687.0;4424.0;7000.0;1025.0;1376.0;1042.0;1810.0;3103.0;5138.0;804.0;1171.0;-5.0;-9.0;-2.0;12.0
1211.0;2065.0;3419.0;5384.0;773.0;1046.0;824.0;1428.0;2386.0;3972.0;609.0;893.0;-11.0;-14.0;-2.0;8.0
988.0;1681.0;2754.0;4354.0;627.0;871.0;690.0;1178.0;2010.0;3330.0;519.0;780.0;-11.0;-14.0;-2.0;13.0
956.0;1650.0;2814.0;4580.0;672.0;923.0;731.0;1277.0;2170.0;3596.0;550.0;822.0;-4.0;-9.0;-5.0;-1.0
974.0;1672.0;2829.0;4592.0;658.0;882.0;696.0;1212.0;2043.0;3386.0;521.0;769.0;1.0;-5.0;-5.0;8.0
951.0;1630.0;2696.0;4317.0;615.0;828.0;645.0;1103.0;1915.0;3176.0;483.0;707.0;0.0;-5.0;-5.0;-1.0
898.0;1525.0;2508.0;3910.0;555.0;737.0;608.0;1042.0;1702.0;2789.0;419.0;615.0;1.0;-3.0;-6.0;-1.0
812.0;1363.0;2235.0;3480.0;475.0;629.0;530.0;891.0;1493.0;2390.0;367.0;540.0;1.0;-1.0;-6.0;-1.0
737.0;1251.0;2042.0;3269.0;462.0;685.0;632.0;1094.0;1897.0;3245.0;540.0;863.0;0.0;1.0;-9.0;0.0
1056.0;1880.0;3307.0;5738.0;905.0;1323.0;1103.0;1951.0;3419.0;5865.0;955.0;1456.0;-1.0;1.0;-12.0;0.0
1595.0;2828.0;5046.0;8855.0;1490.0;2292.0;2087.0;3692.0;6463.0;11143.0;1837.0;2779.0;-2.0;-8.0;-12.0;1.0
2946.0;5218.0;9145.0;13325.0;2409.0;3240.0;2737.0;4778.0;8158.0;13766.0;2141.0;3015.0;-2.0;-11.0;-9.0;6.0
3135.0;5392.0;9012.0;12819.0;2198.0;2953.0;2413.0;4221.0;7196.0;11982.0;1869.0;2707.0;-11.0;-14.0;-9.0;4.0
2717.0;4820.0;8340.0;12553.0;2247.0;3283.0;3028.0;5298.0;9044.0;15123.0;2378.0;3378.0;-2.0;-14.0;-6.0;4.0
3511.0;6002.0;9917.0;13447.0;2354.0;3165.0;2619.0;4591.0;7904.0;13217.0;2085.0;3022.0;0.0;-14.0;-5.0;4.0
3131.0;5357.0;8927.0;12694.0;2091.0;2747.0;2219.0;3820.0;6459.0;10734.0;1658.0;2371.0;3.0;-14.0;0.0;4.0
2445.0;4137.0;6802.0;10449.0;1572.0;2090.0;1717.0;2944.0;4959.0;8096.0;1249.0;1819.0;1.0;-14.0;0.0;5.0
1920.0;3287.0;5527.0;8864.0;1320.0;1825.0;1534.0;2662.0;4540.0;7545.0;1175.0;1733.0;1.0;-11.0;0.0;4.0
1891.0;3236.0;5400.0;8603.0;1273.0;1735.0;1401.0;2411.0;4160.0;6929.0;1086.0;1598.0;1.0;-11.0;-5.0;6.0
1714.0;2967.0;4987.0;8188.0;1241.0;1761.0;1486.0;2573.0;4403.0;7377.0;1162.0;1726.0;4.0;-11.0;-4.0;4.0
1887.0;3236.0;5472.0;8913.0;1349.0;1903.0;1599.0;2781.0;4793.0;8130.0;1313.0;1972.0;1.0;-11.0;-5.0;4.0
2158.0;3705.0;6200.0;9839.0;1484.0;1971.0;1649.0;2815.0;4736.0;7757.0;1194.0;1733.0;5.0;-14.0;-18.0;4.0
1867.0;3153.0;5291.0;8689.0;1352.0;1912.0;1583.0;2756.0;4748.0;7882.0;1243.0;1804.0;-5.0;-14.0;-5.0;5.0
1962.0;3329.0;5521.0;8739.0;1280.0;1679.0;1378.0;2350.0;3956.0;6520.0;1004.0;1467.0;-6.0;-14.0;-12.0;6.0
1609.0;2714.0;4469.0;7037.0;1021.0;1393.0;1127.0;1917.0;3218.0;5303.0;823.0;1207.0;-9.0;-7.0;-12.0;2.0
1373.0;2334.0;3833.0;6083.0;884.0;1202.0;999.0;1702.0;2889.0;4762.0;731.0;1070.0;-9.0;-7.0;-8.0;2.0
1253.0;2125.0;3557.0;5838.0;871.0;1240.0;1061.0;1812.0;3069.0;5155.0;817.0;1221.0;-9.0;-7.0;-8.0;2.0
1424.0;2463.0;4152.0;6788.0;1014.0;1376.0;1155.0;1961.0;3312.0;5439.0;842.0;1236.0;-9.0;-7.0;-9.0;2.0
1374.0;2319.0;3795.0;6035.0;873.0;1168.0;979.0;1648.0;2761.0;4503.0;700.0;1032.0;-9.0;-9.0;-9.0;2.0
1222.0;2081.0;3471.0;5676.0;858.0;1212.0;1029.0;1768.0;2987.0;4980.0;774.0;1158.0;5.0;-9.0;-9.0;2.0
1333.0;2296.0;3932.0;6579.0;1057.0;1625.0;1467.0;2572.0;4533.0;7825.0;1309.0;2035.0;9.0;-9.0;-9.0;3.0
2242.0;3974.0;7054.0;11509.0;2001.0;2914.0;2630.0;4643.0;8050.0;13700.0;2217.0;3233.0;2.0;-4.0;-9.0;1.0
3454.0;5984.0;10278.0;13913.0;2601.0;3485.0;3022.0;5235.0;8903.0;14802.0;2325.0;3334.0;5.0;-9.0;-3.0;-1.0
3483.0;5979.0;10006.0;13573.0;2367.0;3076.0;2538.0;4348.0;7357.0;12072.0;1863.0;2658.0;2.0;-4.0;-3.0;3.0
2765.0;4650.0;7673.0;11456.0;1804.0;2420.0;2018.0;3482.0;5933.0;9869.0;1553.0;2254.0;2.0;-4.0;-8.0;1.0
2378.0;4130.0;7036.0;11089.0;1800.0;2549.0;2184.0;3814.0;6528.0;10911.0;1723.0;2533.0;-2.0;-4.0;-8.0;-1.0
2668.0;4587.0;7711.0;11709.0;1877.0;2534.0;2083.0;3635.0;6253.0;10296.0;1597.0;2327.0;3.0;-7.0;-8.0;-1.0
2324.0;3993.0;6743.0;10701.0;1711.0;2474.0;2165.0;3815.0;6564.0;11167.0;1804.0;2678.0;-2.0;-7.0;-10.0;1.0
2853.0;4977.0;8534.0;12560.0;2156.0;2925.0;2489.0;4327.0;7423.0;12354.0;1922.0;2782.0;-2.0;-12.0;-10.0;1.0
2899.0;4948.0;8331.0;12261.0;2042.0;2782.0;2361.0;4087.0;6995.0;11664.0;1856.0;2697.0;-2.0;-12.0;-13.0;1.0
2880.0;4967.0;8417.0;12439.0;2107.0;2868.0;2465.0;4277.0;7257.0;12068.0;1887.0;2711.0;-3.0;-10.0;-13.0;1.0
2866.0;4857.0;8017.0;11823.0;1863.0;2483.0;2048.0;3532.0;5971.0;9846.0;1531.0;2230.0;-5.0;-12.0;-10.0;1.0
2335.0;3954.0;6552.0;10192.0;1541.0;2090.0;1710.0;2932.0;4942.0;8143.0;1257.0;1823.0;-9.0;-10.0;-7.0;2.0
1953.0;3267.0;5385.0;8492.0;1242.0;1704.0;1394.0;2402.0;4068.0;6666.0;1032.0;1494.0;-9.0;-8.0;-7.0;0.0
1680.0;2862.0;4768.0;7703.0;1170.0;1667.0;1462.0;2508.0;4267.0;7034.0;1113.0;1641.0;-9.0;-8.0;-7.0;0.0
1868.0;3198.0;5370.0;8640.0;1303.0;1766.0;1484.0;2564.0;4312.0;7183.0;1119.0;1633.0;2.0;-8.0;-4.0;2.0
1816.0;3077.0;5112.0;8226.0;1229.0;1722.0;1458.0;2528.0;4288.0;7170.0;1137.0;1699.0;2.0;-8.0;-3.0;2.0
1913.0;3304.0;5637.0;9279.0;1449.0;2045.0;1810.0;3133.0;5333.0;8915.0;1405.0;2066.0;2.0;-9.0;2.0;0.0
2289.0;3914.0;6541.0;10246.0;1548.0;2041.0;1677.0;2874.0;4823.0;7936.0;1229.0;1779.0;11.0;-13.0;3.0;0.0
1946.0;3277.0;5439.0;8641.0;1286.0;1791.0;1550.0;2668.0;4540.0;7646.0;1216.0;1844.0;9.0;-9.0;4.0;0.0
2051.0;3535.0;6030.0;9746.0;1474.0;1981.0;1627.0;2810.0;4772.0;7868.0;1228.0;1805.0;10.0;-12.0;7.0;0.0
1995.0;3475.0;5999.0;9770.0;1484.0;2017.0;1740.0;3016.0;5136.0;8537.0;1350.0;2002.0;10.0;-12.0;4.0;1.0
2198.0;3795.0;6456.0;10237.0;1575.0;2141.0;1843.0;3216.0;5461.0;9080.0;1440.0;2113.0;12.0;-6.0;3.0;4.0
2321.0;3980.0;6735.0;10592.0;1665.0;2241.0;1881.0;3248.0;5574.0;9294.0;1447.0;2116.0;9.0;-6.0;-7.0;4.0
2287.0;3899.0;6503.0;10222.0;1578.0;2181.0;1868.0;3235.0;5454.0;9072.0;1425.0;2096.0;2.0;-8.0;-7.0;4.0
2241.0;3832.0;6458.0;10173.0;1530.0;2040.0;1709.0;2920.0;4911.0;8120.0;1256.0;1823.0;-7.0;-8.0;-11.0;2.0
1950.0;3308.0;5464.0;8603.0;1253.0;1696.0;1405.0;2403.0;4001.0;6629.0;1025.0;1507.0;-13.0;-9.0;-11.0;0.0
1661.0;2796.0;4642.0;7363.0;1068.0;1453.0;1246.0;2100.0;3497.0;5697.0;882.0;1280.0;-7.0;-9.0;-11.0;0.0
1421.0;2420.0;3997.0;6351.0;924.0;1278.0;1082.0;1820.0;3078.0;5031.0;790.0;1173.0;-7.0;-13.0;-7.0;0.0
1367.0;2314.0;3808.0;6117.0;900.0;1232.0;1083.0;1824.0;3041.0;4933.0;754.0;1100.0;-7.0;-15.0;-7.0;0.0
1255.0;2178.0;3729.0;6149.0;923.0;1289.0;1147.0;1945.0;3273.0;5371.0;837.0;1247.0;-7.0;-15.0;-2.0;0.0
1378.0;2355.0;3981.0;6608.0;1019.0;1467.0;1294.0;2252.0;3852.0;6331.0;987.0;1454.0;0.0;-15.0;-1.0;-5.0
1541.0;2618.0;4349.0;7035.0;1040.0;1424.0;1181.0;2046.0;3485.0;5848.0;924.0;1367.0;5.0;-15.0;-1.0;-5.0
1474.0;2505.0;4141.0;6589.0;936.0;1222.0;991.0;1684.0;2854.0;4621.0;711.0;1046.0;5.0;-15.0;-1.0;-5.0
1166.0;1981.0;3238.0;5038.0;716.0;961.0;788.0;1337.0;2262.0;3663.0;546.0;790.0;6.0;-12.0;-1.0;2.0
921.0;1540.0;2523.0;3900.0;542.0;733.0;631.0;1053.0;1726.0;2793.0;425.0;622.0;4.0;-15.0;-7.0;3.0
791.0;1324.0;2138.0;3241.0;439.0;584.0;512.0;864.0;1394.0;2268.0;330.0;479.0;6.0;-12.0;-7.0;2.0
641.0;1073.0;1746.0;2669.0;352.0;474.0;464.0;764.0;1221.0;1915.0;285.0;429.0;8.0;-12.0;-7.0;2.0
650.0;1094.0;1784.0;2733.0;377.0;508.0;475.0;793.0;1289.0;2071.0;314.0;469.0;0.0;-12.0;-7.0;2.0
694.0;1158.0;1905.0;2866.0;390.0;510.0;447.0;740.0;1214.0;1966.0;293.0;424.0;1.0;-3.0;-7.0;2.0
628.0;1050.0;1703.0;2612.0;350.0;465.0;431.0;706.0;1177.0;1858.0;279.0;415.0;1.0;-3.0;-5.0;2.0
634.0;1075.0;1734.0;2612.0;353.0;459.0;413.0;671.0;1096.0;1787.0;266.0;392.0;0.0;-3.0;-5.0;0.0
620.0;1032.0;1657.0;2523.0;334.0;425.0;409.0;674.0;1067.0;1700.0;243.0;355.0;0.0;-3.0;-5.0;0.0
593.0;982.0;1581.0;2413.0;315.0;396.0;383.0;618.0;956.0;1537.0;223.0;315.0;-1.0;-5.0;-5.0;0.0
554.0;926.0;1447.0;2174.0;278.0;344.0;331.0;531.0;838.0;1252.0;180.0;254.0;-3.0;-7.0;-5.0;-1.0
515.0;860.0;1323.0;1927.0;241.0;283.0;310.0;477.0;737.0;1094.0;142.0;203.0;-3.0;-7.0;-5.0;-1.0
398.0;648.0;1010.0;1391.0;158.0;194.0;243.0;379.0;548.0;813.0;100.0;203.0;-3.0;-7.0;-6.0;0.0
390.0;635.0;962.0;1390.0;167.0;194.0;252.0;382.0;579.0;793.0;108.0;156.0;-3.0;-10.0;-7.0;0.0
380.0;639.0;1011.0;1517.0;184.0;227.0;235.0;380.0;591.0;934.0;138.0;203.0;-1.0;-11.0;-7.0;-3.0
412.0;687.0;1103.0;1615.0;205.0;250.0;257.0;396.0;604.0;889.0;125.0;189.0;1.0;-10.0;-7.0;0.0
408.0;665.0;1068.0;1602.0;210.0;271.0;259.0;421.0;704.0;1100.0;166.0;249.0;1.0;-10.0;-7.0;7.0
443.0;750.0;1186.0;1852.0;245.0;288.0;269.0;440.0;701.0;1091.0;160.0;228.0;3.0;-7.0;3.0;7.0
432.0;730.0;1143.0;1645.0;195.0;217.0;216.0;319.0;463.0;700.0;89.0;132.0;2.0;-7.0;6.0;7.0
310.0;511.0;773.0;1096.0;114.0;106.0;152.0;212.0;280.0;338.0;32.0;36.0;2.0;-7.0;4.0;10.0
243.0;400.0;612.0;792.0;65.0;53.0;120.0;151.0;173.0;168.0;14.0;7.0;-3.0;-7.0;4.0;7.0
182.0;299.0;452.0;604.0;40.0;13.0;52.0;56.0;16.0;-79.0;-30.0;-52.0;-6.0;-10.0;-8.0;-3.0
139.0;268.0;448.0;654.0;54.0;34.0;18.0;-3.0;-59.0;-130.0;-23.0;-17.0;-6.0;-15.0;-7.0;-2.0
120.0;233.0;383.0;532.0;48.0;40.0;10.0;-3.0;-59.0;-130.0;-23.0;-17.0;-5.0;-17.0;-6.0;-2.0
137.0;241.0;403.0;548.0;36.0;34.0;18.0;9.0;22.0;18.0;-4.0;-3.0;-5.0;-17.0;-2.0;-4.0
127.0;217.0;332.0;419.0;48.0;40.0;37.0;52.0;61.0;40.0;0.0;1.0;-5.0;-15.0;-2.0;-1.0
136.0;257.0;452.0;753.0;79.0;64.0;71.0;93.0;136.0;165.0;19.0;33.0;-5.0;-15.0;-2.0;-1.0
219.0;378.0;635.0;972.0;95.0;83.0;81.0;101.0;147.0;178.0;19.0;32.0;-3.0;-12.0;-2.0;2.0
241.0;410.0;668.0;931.0;87.0;69.0;52.0;70.0;104.0;111.0;5.0;0.0;-3.0;-11.0;-5.0;5.0
204.0;336.0;505.0;668.0;49.0;23.0;44.0;38.0;-1.0;-33.0;-25.0;-43.0;-9.0;-8.0;-5.0;5.0
124.0;211.0;285.0;296.0;-7.0;-62.0;-7.0;-63.0;-170.0;-375.0;-82.0;-131.0;-3.0;-8.0;-3.0;-1.0
103.0;163.0;215.0;140.0;-35.0;-102.0;-46.0;-113.0;-282.0;-551.0;-102.0;-157.0;-3.0;-8.0;-3.0;-1.0
48.0;63.0;50.0;-106.0;-67.0;-142.0;-79.0;-179.0;-341.0;-708.0;-128.0;-195.0;-3.0;-8.0;-3.0;-4.0
-9.0;-18.0;-48.0;-67.0;-6.0;-17.0;-20.0;-22.0;-27.0;-66.0;-5.0;-16.0;2.0;-13.0;2.0;7.0
-14.0;-36.0;-54.0;-93.0;-15.0;-34.0;-23.0;-39.0;-57.0;-117.0;-18.0;-32.0;6.0;-13.0;7.0;3.0
