OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
392.0;761.0;1481.0;2834.0;512.0;819.0;360.0;713.0;1404.0;2710.0;496.0;809.0;4.0;-2.0;7.0;1.0
393.0;751.0;1430.0;2678.0;475.0;756.0;316.0;635.0;1268.0;2490.0;465.0;786.0;4.0;-2.0;4.0;3.0
404.0;793.0;1555.0;3032.0;561.0;914.0;410.0;828.0;1646.0;3161.0;580.0;958.0;14.0;-2.0;4.0;2.0
512.0;994.0;1931.0;3669.0;642.0;984.0;424.0;825.0;1599.0;3046.0;548.0;889.0;14.0;-2.0;17.0;2.0
438.0;834.0;1565.0;2906.0;512.0;800.0;334.0;660.0;1292.0;2485.0;455.0;754.0;16.0;-3.0;16.0;2.0
369.0;722.0;1429.0;2817.0;527.0;868.0;385.0;762.0;1505.0;2917.0;534.0;888.0;14.0;-2.0;12.0;2.0
461.0;886.0;1721.0;3253.0;579.0;906.0;394.0;778.0;1544.0;2971.0;546.0;903.0;8.0;-2.0;9.0;4.0
458.0;883.0;1705.0;3213.0;578.0;923.0;408.0;806.0;1577.0;3058.0;556.0;919.0;8.0;5.0;9.0;4.0
483.0;944.0;1820.0;3426.0;603.0;948.0;418.0;824.0;1613.0;3097.0;563.0;931.0;6.0;1.0;4.0;7.0
494.0;976.0;1955.0;3833.0;699.0;1104.0;517.0;1014.0;1989.0;3829.0;695.0;1137.0;6.0;3.0;4.0;6.0
610.0;1180.0;2247.0;4205.0;730.0;1111.0;491.0;959.0;1856.0;3535.0;639.0;1042.0;10.0;3.0;4.0;8.0
532.0;1023.0;1953.0;3699.0;655.0;1016.0;447.0;879.0;1701.0;3261.0;592.0;968.0;10.0;3.0;15.0;6.0
497.0;948.0;1807.0;3415.0;611.0;975.0;439.0;870.0;1717.0;3299.0;601.0;994.0;16.0;4.0;17.0;5.0
522.0;1008.0;1928.0;3629.0;644.0;1003.0;455.0;883.0;1708.0;3209.0;585.0;962.0;17.0;3.0;15.0;3.0
495.0;963.0;1860.0;3498.0;620.0;993.0;459.0;914.0;1809.0;3489.0;641.0;1054.0;16.0;-2.0;15.0;3.0
561.0;1077.0;2099.0;4002.0;719.0;1125.0;522.0;1017.0;1990.0;3776.0;682.0;1116.0;12.0;-2.0;15.0;3.0
600.0;1151.0;2187.0;4049.0;705.0;1066.0;466.0;907.0;1751.0;3307.0;591.0;959.0;17.0;-3.0;15.0;4.0
491.0;956.0;1853.0;3532.0;632.0;991.0;438.0;861.0;1680.0;3209.0;592.0;978.0;16.0;-2.0;16.0;7.0
528.0;1038.0;1993.0;3753.0;663.0;1028.0;448.0;875.0;1708.0;3255.0;592.0;972.0;11.0;-2.0;15.0;7.0
496.0;958.0;1847.0;3480.0;627.0;1017.0;462.0;911.0;1789.0;3445.0;625.0;1021.0;23.0;0.0;23.0;7.0
542.0;1056.0;2060.0;3932.0;703.0;1103.0;515.0;1002.0;1932.0;3688.0;668.0;1080.0;11.0;2.0;9.0;6.0
569.0;1092.0;2106.0;3997.0;715.0;1128.0;524.0;1027.0;2006.0;3829.0;693.0;1133.0;8.0;2.0;12.0;6.0
606.0;1160.0;2231.0;4208.0;743.0;1149.0;532.0;1035.0;2009.0;3850.0;692.0;1142.0;7.0;2.0;5.0;6.0
607.0;1161.0;2210.0;4142.0;731.0;1137.0;538.0;1048.0;2011.0;3829.0;692.0;1130.0;8.0;2.0;5.0;7.0
587.0;1129.0;2167.0;4117.0;732.0;1165.0;541.0;1060.0;2047.0;3937.0;713.0;1161.0;7.0;2.0;5.0;12.0
621.0;1187.0;2254.0;4175.0;724.0;1112.0;506.0;982.0;1888.0;3546.0;632.0;1033.0;8.0;-2.0;8.0;14.0
518.0;993.0;1899.0;3650.0;655.0;1050.0;480.0;939.0;1823.0;3493.0;627.0;1023.0;6.0;1.0;5.0;7.0
534.0;1021.0;1942.0;3675.0;667.0;1082.0;516.0;1022.0;2002.0;3901.0;712.0;1170.0;8.0;1.0;7.0;7.0
651.0;1254.0;2393.0;4491.0;785.0;1198.0;552.0;1080.0;2098.0;4030.0;732.0;1191.0;15.0;0.0;11.0;4.0
651.0;1253.0;2365.0;4355.0;751.0;1148.0;523.0;1009.0;1934.0;3662.0;659.0;1077.0;18.0;0.0;9.0;6.0
560.0;1071.0;2051.0;3851.0;679.0;1053.0;483.0;934.0;1798.0;3370.0;608.0;990.0;15.0;0.0;20.0;4.0
520.0;1027.0;2035.0;3896.0;698.0;1099.0;509.0;993.0;1915.0;3611.0;646.0;1046.0;18.0;-1.0;17.0;9.0
544.0;1030.0;1953.0;3642.0;639.0;1004.0;448.0;875.0;1694.0;3211.0;578.0;948.0;15.0;-1.0;13.0;5.0
516.0;1021.0;2015.0;3889.0;711.0;1134.0;547.0;1076.0;2086.0;3982.0;720.0;1156.0;15.0;-1.0;13.0;5.0
632.0;1226.0;2342.0;4358.0;756.0;1173.0;545.0;1066.0;2076.0;3954.0;721.0;1170.0;15.0;1.0;13.0;5.0
630.0;1203.0;2306.0;4305.0;758.0;1175.0;564.0;1094.0;2104.0;3960.0;710.0;1150.0;8.0;1.0;7.0;4.0
615.0;1183.0;2262.0;4229.0;742.0;1151.0;544.0;1055.0;2073.0;3971.0;733.0;1203.0;20.0;1.0;20.0;4.0
673.0;1294.0;2494.0;4671.0;819.0;1258.0;588.0;1152.0;2219.0;4196.0;755.0;1224.0;6.0;1.0;7.0;6.0
676.0;1296.0;2454.0;4532.0;775.0;1183.0;541.0;1040.0;1968.0;3693.0;654.0;1061.0;6.0;-4.0;7.0;5.0
541.0;1025.0;1948.0;3630.0;641.0;1004.0;450.0;879.0;1697.0;3231.0;592.0;976.0;6.0;-4.0;5.0;9.0
522.0;1012.0;1931.0;3648.0;649.0;1049.0;497.0;990.0;1955.0;3777.0;696.0;1155.0;13.0;-1.0;8.0;7.0
651.0;1225.0;2310.0;4286.0;731.0;1108.0;502.0;973.0;1870.0;3540.0;636.0;1041.0;6.0;-4.0;8.0;8.0
570.0;1116.0;2181.0;4156.0;743.0;1183.0;568.0;1106.0;2127.0;4021.0;722.0;1170.0;16.0;-1.0;13.0;7.0
636.0;1228.0;2392.0;4571.0;821.0;1293.0;631.0;1219.0;2353.0;4451.0;799.0;1287.0;13.0;0.0;7.0;5.0
734.0;1416.0;2718.0;5076.0;883.0;1331.0;621.0;1190.0;2282.0;4255.0;754.0;1216.0;7.0;0.0;7.0;5.0
654.0;1228.0;2317.0;4285.0;747.0;1153.0;537.0;1027.0;1965.0;3717.0;672.0;1107.0;7.0;0.0;7.0;4.0
615.0;1187.0;2276.0;4248.0;734.0;1131.0;509.0;980.0;1892.0;3569.0;634.0;1042.0;7.0;3.0;9.0;5.0
536.0;1012.0;1897.0;3513.0;616.0;972.0;430.0;832.0;1627.0;3102.0;565.0;927.0;18.0;3.0;23.0;8.0
478.0;918.0;1758.0;3358.0;611.0;995.0;460.0;909.0;1784.0;3403.0;617.0;1011.0;16.0;3.0;9.0;6.0
553.0;1064.0;2056.0;3897.0;685.0;1072.0;497.0;965.0;1846.0;3483.0;629.0;1028.0;16.0;3.0;14.0;7.0
576.0;1134.0;2235.0;4288.0;769.0;1202.0;568.0;1112.0;2181.0;4144.0;748.0;1211.0;17.0;3.0;11.0;6.0
668.0;1264.0;2377.0;4385.0;754.0;1166.0;548.0;1057.0;2032.0;3831.0;689.0;1125.0;14.0;3.0;11.0;14.0
612.0;1168.0;2231.0;4178.0;731.0;1140.0;540.0;1046.0;2010.0;3811.0;685.0;1108.0;24.0;3.0;15.0;7.0
584.0;1108.0;2083.0;3866.0;677.0;1061.0;483.0;935.0;1815.0;3452.0;627.0;1031.0;16.0;4.0;19.0;5.0
567.0;1095.0;2108.0;4004.0;709.0;1096.0;508.0;980.0;1890.0;3585.0;647.0;1056.0;16.0;3.0;20.0;5.0
588.0;1133.0;2208.0;4181.0;741.0;1166.0;558.0;1081.0;2079.0;3925.0;700.0;1136.0;16.0;3.0;14.0;5.0
625.0;1193.0;2283.0;4304.0;757.0;1187.0;566.0;1101.0;2140.0;4021.0;724.0;1170.0;7.0;2.0;7.0;9.0
636.0;1207.0;2286.0;4287.0;752.0;1181.0;561.0;1097.0;2119.0;4046.0;738.0;1208.0;7.0;3.0;8.0;5.0
668.0;1258.0;2374.0;4434.0;762.0;1167.0;549.0;1071.0;2055.0;3902.0;708.0;1161.0;7.0;4.0;10.0;13.0
648.0;1230.0;2339.0;4395.0;764.0;1178.0;553.0;1077.0;2067.0;3905.0;696.0;1133.0;7.0;7.0;13.0;3.0
608.0;1145.0;2163.0;3977.0;689.0;1071.0;503.0;971.0;1873.0;3572.0;651.0;1073.0;5.0;4.0;9.0;8.0
575.0;1098.0;2077.0;3902.0;685.0;1074.0;496.0;966.0;1860.0;3504.0;636.0;1040.0;5.0;4.0;9.0;5.0
567.0;1092.0;2098.0;3949.0;699.0;1094.0;506.0;985.0;1908.0;3621.0;651.0;1066.0;5.0;2.0;7.0;5.0
591.0;1137.0;2198.0;4186.0;749.0;1190.0;585.0;1151.0;2248.0;4322.0;790.0;1283.0;7.0;2.0;9.0;7.0
752.0;1418.0;2658.0;4908.0;838.0;1274.0;611.0;1178.0;2229.0;4174.0;747.0;1192.0;14.0;4.0;7.0;5.0
644.0;1229.0;2339.0;4372.0;764.0;1186.0;572.0;1105.0;2143.0;4073.0;738.0;1209.0;5.0;4.0;9.0;2.0
664.0;1259.0;2373.0;4392.0;760.0;1156.0;541.0;1040.0;1995.0;3764.0;675.0;1100.0;8.0;5.0;9.0;2.0
588.0;1116.0;2126.0;3955.0;696.0;1092.0;505.0;989.0;1907.0;3641.0;665.0;1106.0;6.0;3.0;7.0;7.0
629.0;1221.0;2372.0;4545.0;817.0;1284.0;636.0;1242.0;2411.0;4575.0;823.0;1338.0;15.0;5.0;4.0;7.0
766.0;1482.0;2816.0;5275.0;914.0;1383.0;668.0;1289.0;2481.0;4658.0;834.0;1341.0;6.0;6.0;7.0;8.0
756.0;1412.0;2644.0;4828.0;836.0;1287.0;617.0;1194.0;2286.0;4334.0;778.0;1273.0;9.0;6.0;5.0;12.0
731.0;1403.0;2684.0;5049.0;890.0;1365.0;673.0;1301.0;2517.0;4786.0;868.0;1402.0;17.0;10.0;5.0;5.0
821.0;1568.0;2971.0;5482.0;945.0;1429.0;701.0;1337.0;2546.0;4744.0;841.0;1344.0;10.0;7.0;5.0;6.0
749.0;1407.0;2616.0;4811.0;824.0;1271.0;611.0;1175.0;2247.0;4194.0;752.0;1223.0;23.0;7.0;10.0;5.0
681.0;1298.0;2464.0;4612.0;808.0;1251.0;606.0;1166.0;2222.0;4171.0;747.0;1209.0;14.0;2.0;10.0;8.0
660.0;1264.0;2435.0;4659.0;836.0;1305.0;646.0;1243.0;2368.0;4452.0;784.0;1271.0;14.0;2.0;11.0;7.0
709.0;1347.0;2536.0;4715.0;819.0;1266.0;617.0;1179.0;2239.0;4191.0;749.0;1205.0;18.0;2.0;15.0;15.0
657.0;1236.0;2311.0;4253.0;743.0;1158.0;541.0;1040.0;1993.0;3766.0;676.0;1108.0;7.0;4.0;11.0;9.0
596.0;1135.0;2176.0;4068.0;723.0;1134.0;536.0;1043.0;2010.0;3810.0;683.0;1104.0;15.0;2.0;16.0;6.0
608.0;1163.0;2190.0;4062.0;707.0;1100.0;515.0;997.0;1907.0;3571.0;644.0;1060.0;8.0;2.0;11.0;9.0
578.0;1105.0;2098.0;3900.0;694.0;1092.0;527.0;1021.0;1979.0;3743.0;682.0;1113.0;15.0;2.0;11.0;8.0
611.0;1159.0;2187.0;4052.0;704.0;1091.0;511.0;981.0;1895.0;3591.0;653.0;1067.0;17.0;2.0;14.0;9.0
592.0;1134.0;2159.0;4018.0;708.0;1112.0;528.0;1021.0;1977.0;3753.0;681.0;1112.0;20.0;-2.0;20.0;8.0
622.0;1191.0;2263.0;4185.0;735.0;1141.0;529.0;1027.0;1983.0;3746.0;678.0;1112.0;12.0;-2.0;10.0;9.0
613.0;1182.0;2274.0;4304.0;762.0;1196.0;579.0;1122.0;2178.0;4152.0;749.0;1215.0;12.0;1.0;8.0;5.0
693.0;1312.0;2474.0;4583.0;798.0;1226.0;588.0;1129.0;2173.0;4085.0;732.0;1184.0;12.0;-1.0;11.0;9.0
649.0;1222.0;2277.0;4210.0;732.0;1124.0;521.0;1006.0;1907.0;3593.0;642.0;1045.0;18.0;2.0;11.0;10.0
559.0;1054.0;1990.0;3717.0;669.0;1090.0;539.0;1056.0;2059.0;3955.0;724.0;1192.0;13.0;1.0;14.0;9.0
676.0;1298.0;2474.0;4614.0;799.0;1237.0;592.0;1146.0;2208.0;4221.0;764.0;1241.0;13.0;1.0;13.0;10.0
700.0;1324.0;2486.0;4672.0;815.0;1260.0;623.0;1207.0;2334.0;4403.0;794.0;1290.0;13.0;1.0;17.0;5.0
740.0;1415.0;2677.0;4962.0;853.0;1302.0;631.0;1197.0;2278.0;4233.0;750.0;1212.0;13.0;3.0;13.0;5.0
679.0;1300.0;2514.0;4716.0;830.0;1293.0;630.0;1214.0;2329.0;4409.0;792.0;1279.0;13.0;3.0;9.0;5.0
725.0;1388.0;2643.0;4908.0;858.0;1318.0;639.0;1236.0;2402.0;4568.0;822.0;1336.0;20.0;3.0;13.0;8.0
774.0;1474.0;2779.0;5133.0;883.0;1336.0;643.0;1238.0;2370.0;4458.0;793.0;1283.0;14.0;2.0;17.0;10.0
707.0;1338.0;2512.0;4680.0;820.0;1272.0;614.0;1192.0;2322.0;4468.0;808.0;1327.0;17.0;3.0;15.0;6.0
788.0;1514.0;2889.0;5464.0;957.0;1460.0;743.0;1424.0;2722.0;5081.0;906.0;1449.0;22.0;4.0;14.0;6.0
819.0;1537.0;2866.0;5230.0;903.0;1367.0;671.0;1276.0;2416.0;4499.0;792.0;1270.0;16.0;4.0;13.0;6.0
688.0;1284.0;2396.0;4417.0;775.0;1226.0;591.0;1149.0;2239.0;4270.0;772.0;1258.0;12.0;4.0;13.0;5.0
725.0;1405.0;2742.0;5224.0;933.0;1451.0;745.0;1430.0;2738.0;5110.0;906.0;1462.0;16.0;0.0;12.0;8.0
852.0;1600.0;3026.0;5595.0;972.0;1482.0;744.0;1435.0;2756.0;5188.0;928.0;1487.0;8.0;0.0;10.0;5.0
886.0;1672.0;3182.0;5939.0;1026.0;1546.0;792.0;1520.0;2896.0;5413.0;959.0;1543.0;9.0;-1.0;10.0;3.0
924.0;1776.0;3390.0;6314.0;1098.0;1653.0;863.0;1643.0;3110.0;5758.0;1010.0;1593.0;11.0;-4.0;10.0;3.0
923.0;1721.0;3176.0;5799.0;998.0;1527.0;777.0;1483.0;2842.0;5315.0;945.0;1519.0;11.0;-4.0;15.0;10.0
892.0;1671.0;3131.0;5671.0;969.0;1460.0;721.0;1375.0;2588.0;4827.0;853.0;1370.0;11.0;-4.0;10.0;12.0
772.0;1438.0;2689.0;4969.0;864.0;1352.0;662.0;1266.0;2447.0;4599.0;820.0;1322.0;18.0;-4.0;6.0;10.0
746.0;1402.0;2656.0;4956.0;865.0;1347.0;670.0;1288.0;2462.0;4622.0;828.0;1338.0;11.0;-4.0;6.0;18.0
761.0;1442.0;2727.0;5058.0;878.0;1353.0;665.0;1291.0;2470.0;4686.0;844.0;1367.0;11.0;3.0;6.0;10.0
782.0;1468.0;2747.0;5035.0;875.0;1341.0;648.0;1250.0;2395.0;4491.0;803.0;1302.0;14.0;4.0;6.0;10.0
738.0;1385.0;2591.0;4758.0;820.0;1269.0;619.0;1188.0;2286.0;4307.0;783.0;1275.0;9.0;4.0;10.0;11.0
757.0;1477.0;2883.0;5483.0;964.0;1474.0;750.0;1428.0;2696.0;5000.0;884.0;1416.0;12.0;4.0;10.0;10.0
834.0;1597.0;3040.0;5619.0;982.0;1504.0;752.0;1449.0;2752.0;5154.0;918.0;1461.0;17.0;-1.0;12.0;10.0
868.0;1670.0;3222.0;6020.0;1040.0;1571.0;808.0;1531.0;2924.0;5423.0;958.0;1531.0;12.0;-2.0;7.0;13.0
905.0;1710.0;3223.0;6004.0;1035.0;1574.0;813.0;1534.0;2911.0;5417.0;957.0;1525.0;12.0;-2.0;10.0;7.0
883.0;1657.0;3092.0;5694.0;977.0;1486.0;740.0;1408.0;2652.0;4930.0;879.0;1418.0;19.0;-2.0;7.0;7.0
804.0;1518.0;2866.0;5276.0;922.0;1436.0;726.0;1394.0;2685.0;5035.0;901.0;1450.0;12.0;-2.0;10.0;11.0
828.0;1566.0;2921.0;5339.0;928.0;1420.0;706.0;1350.0;2578.0;4830.0;853.0;1379.0;10.0;2.0;7.0;6.0
787.0;1494.0;2815.0;5200.0;899.0;1389.0;689.0;1320.0;2504.0;4696.0;839.0;1354.0;10.0;2.0;7.0;6.0
771.0;1466.0;2758.0;5133.0;898.0;1405.0;721.0;1384.0;2638.0;4919.0;875.0;1409.0;9.0;4.0;3.0;5.0
817.0;1548.0;2934.0;5479.0;950.0;1462.0;738.0;1424.0;2702.0;5091.0;895.0;1435.0;14.0;5.0;3.0;5.0
808.0;1514.0;2826.0;5219.0;895.0;1364.0;675.0;1295.0;2457.0;4604.0;834.0;1361.0;9.0;3.0;5.0;4.0
794.0;1514.0;2883.0;5388.0;940.0;1451.0;725.0;1387.0;2637.0;4954.0;879.0;1413.0;9.0;3.0;6.0;9.0
