OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
3055.0;5352.0;9215.0;14110.0;2362.0;3235.0;2423.0;4306.0;7516.0;12648.0;1995.0;2901.0;-20.0;2.0;-9.0;2.0
2516.0;4358.0;7381.0;11940.0;1853.0;2563.0;1836.0;3285.0;5733.0;9714.0;1543.0;2280.0;-16.0;1.0;-9.0;3.0
1876.0;3262.0;5585.0;9260.0;1430.0;2018.0;1436.0;2590.0;4518.0;7658.0;1211.0;1781.0;-18.0;1.0;-9.0;3.0
1475.0;2572.0;4376.0;7256.0;1130.0;1640.0;1173.0;2096.0;3683.0;6365.0;1018.0;1546.0;-18.0;1.0;-10.0;3.0
1312.0;2311.0;3952.0;6590.0;1016.0;1490.0;1081.0;1948.0;3477.0;6038.0;981.0;1505.0;-13.0;4.0;-10.0;0.0
1316.0;2335.0;4144.0;7161.0;1156.0;1724.0;1273.0;2312.0;4139.0;7402.0;1258.0;2047.0;-18.0;-1.0;-10.0;-1.0
2007.0;3731.0;6967.0;12587.0;2281.0;3531.0;3072.0;5529.0;9852.0;17024.0;2745.0;3981.0;-18.0;-3.0;-6.0;0.0
3908.0;6806.0;11668.0;15904.0;2900.0;3798.0;3005.0;5307.0;9220.0;15456.0;2410.0;3471.0;-11.0;-1.0;-4.0;0.0
3256.0;5619.0;9542.0;14290.0;2371.0;3203.0;2414.0;4306.0;7430.0;12655.0;2009.0;2952.0;-11.0;-3.0;-4.0;0.0
2675.0;4666.0;7965.0;12711.0;2027.0;2781.0;2063.0;3687.0;6466.0;11069.0;1750.0;2606.0;-20.0;-3.0;-3.0;0.0
2305.0;4034.0;6940.0;11592.0;1864.0;2713.0;2134.0;3847.0;6782.0;11694.0;1906.0;2855.0;-11.0;-3.0;-3.0;0.0
2617.0;4633.0;8067.0;13057.0;2144.0;2996.0;2294.0;4104.0;7233.0;12410.0;2006.0;2982.0;-9.0;-1.0;-3.0;0.0
2735.0;4877.0;8787.0;14341.0;2633.0;3869.0;3347.0;5973.0;10383.0;17556.0;2786.0;4012.0;-20.0;-1.0;-4.0;0.0
3715.0;6425.0;10953.0;15509.0;2844.0;4008.0;3328.0;5898.0;10376.0;17730.0;2850.0;4164.0;-17.0;2.0;-4.0;0.0
3964.0;6912.0;11831.0;15909.0;2968.0;3929.0;3160.0;5579.0;9650.0;16272.0;2550.0;3698.0;-17.0;2.0;-5.0;0.0
3451.0;6004.0;10179.0;14874.0;2571.0;3484.0;2704.0;4791.0;8297.0;14043.0;2225.0;3242.0;-17.0;2.0;-8.0;2.0
3025.0;5289.0;9172.0;14172.0;2455.0;3480.0;2824.0;5017.0;8769.0;14860.0;2364.0;3475.0;-20.0;2.0;-8.0;3.0
3319.0;5801.0;9974.0;14747.0;2522.0;3420.0;2713.0;4773.0;8222.0;13840.0;2181.0;3171.0;-17.0;2.0;-8.0;3.0
2938.0;5086.0;8607.0;13355.0;2172.0;2981.0;2278.0;4032.0;7004.0;11854.0;1885.0;2773.0;-15.0;8.0;-11.0;3.0
2527.0;4358.0;7473.0;12114.0;1918.0;2711.0;2098.0;3705.0;6456.0;11030.0;1756.0;2640.0;-15.0;6.0;-13.0;3.0
2479.0;4340.0;7482.0;12222.0;1946.0;2731.0;2154.0;3813.0;6626.0;11154.0;1748.0;2544.0;-15.0;6.0;-18.0;-2.0
2362.0;4047.0;6754.0;10983.0;1663.0;2292.0;1687.0;2973.0;5145.0;8710.0;1377.0;2026.0;-15.0;6.0;-18.0;-3.0
1822.0;3130.0;5265.0;8591.0;1317.0;1850.0;1353.0;2411.0;4226.0;7205.0;1141.0;1722.0;-15.0;10.0;-18.0;-2.0
1623.0;2866.0;4966.0;8364.0;1322.0;1932.0;1469.0;2622.0;4612.0;7938.0;1291.0;1974.0;-15.0;0.0;-18.0;-3.0
1879.0;3358.0;5948.0;10327.0;1666.0;2396.0;1870.0;3335.0;5832.0;9954.0;1574.0;2334.0;-15.0;0.0;-15.0;-2.0
2125.0;3716.0;6297.0;10477.0;1619.0;2273.0;1730.0;3068.0;5335.0;9005.0;1426.0;2124.0;-16.0;-2.0;-15.0;2.0
1963.0;3428.0;5957.0;10113.0;1626.0;2368.0;1880.0;3363.0;5890.0;10084.0;1601.0;2370.0;-16.0;-6.0;-8.0;2.0
2270.0;3931.0;6702.0;10988.0;1704.0;2353.0;1778.0;3161.0;5506.0;9338.0;1491.0;2212.0;-16.0;-4.0;-13.0;2.0
2066.0;3620.0;6372.0;11148.0;1889.0;2917.0;2470.0;4423.0;7875.0;13601.0;2224.0;3323.0;-16.0;-4.0;-15.0;2.0
3279.0;5762.0;10057.0;14943.0;2683.0;3714.0;3062.0;5455.0;9493.0;16167.0;2565.0;3739.0;-18.0;-7.0;-13.0;-3.0
3702.0;6444.0;10970.0;15468.0;2777.0;3747.0;3066.0;5399.0;9286.0;15552.0;2420.0;3492.0;-13.0;-4.0;-12.0;-3.0
3394.0;5816.0;9933.0;14627.0;2517.0;3469.0;2836.0;4993.0;8663.0;14609.0;2293.0;3328.0;-13.0;-2.0;-12.0;-3.0
3195.0;5519.0;9340.0;14006.0;2275.0;3056.0;2312.0;4045.0;7030.0;11921.0;1936.0;2939.0;-14.0;-2.0;-12.0;-4.0
2783.0;4832.0;8198.0;12802.0;2012.0;2729.0;2066.0;3621.0;6256.0;10550.0;1653.0;2421.0;-14.0;-9.0;-12.0;-4.0
2179.0;3724.0;6243.0;10142.0;1529.0;2146.0;1582.0;2796.0;4919.0;8355.0;1321.0;1974.0;-14.0;-7.0;-9.0;-6.0
1733.0;3000.0;5083.0;8412.0;1290.0;1835.0;1339.0;2404.0;4157.0;7030.0;1117.0;1673.0;-14.0;-7.0;-9.0;-7.0
1405.0;2493.0;4355.0;7499.0;1223.0;1878.0;1465.0;2634.0;4706.0;8268.0;1357.0;2084.0;-16.0;-7.0;-9.0;-7.0
1994.0;3570.0;6315.0;10841.0;1747.0;2520.0;2005.0;3603.0;6327.0;10849.0;1733.0;2590.0;-16.0;2.0;-9.0;-6.0
2487.0;4308.0;7343.0;11899.0;1833.0;2505.0;1879.0;3316.0;5777.0;9782.0;1554.0;2273.0;-16.0;2.0;-9.0;1.0
2134.0;3681.0;6179.0;10154.0;1550.0;2156.0;1594.0;2797.0;4884.0;8236.0;1297.0;1933.0;-13.0;4.0;-11.0;1.0
1753.0;3004.0;5043.0;8251.0;1260.0;1776.0;1302.0;2305.0;4030.0;6766.0;1072.0;1587.0;-16.0;7.0;-11.0;1.0
1486.0;2585.0;4404.0;7467.0;1182.0;1720.0;1307.0;2314.0;4042.0;6848.0;1095.0;1651.0;-16.0;4.0;-11.0;1.0
1583.0;2817.0;4997.0;8823.0;1482.0;2235.0;1805.0;3249.0;5765.0;10017.0;1623.0;2427.0;-24.0;5.0;-11.0;-1.0
2245.0;3942.0;6807.0;11549.0;1904.0;2788.0;2242.0;4025.0;7080.0;12067.0;1933.0;2840.0;-24.0;5.0;-11.0;-1.0
2634.0;4612.0;7956.0;12786.0;2050.0;2798.0;2146.0;3811.0;6634.0;11268.0;1791.0;2636.0;-24.0;3.0;-13.0;-1.0
2335.0;4063.0;6912.0;11432.0;1838.0;2667.0;2082.0;3707.0;6540.0;11230.0;1816.0;2706.0;-16.0;3.0;-13.0;-4.0
2497.0;4350.0;7369.0;11971.0;1873.0;2583.0;1953.0;3494.0;6119.0;10474.0;1659.0;2451.0;-17.0;3.0;-13.0;-4.0
2233.0;3869.0;6565.0;10753.0;1652.0;2287.0;1703.0;3031.0;5302.0;8940.0;1412.0;2084.0;-16.0;1.0;-13.0;-1.0
1804.0;3126.0;5349.0;8998.0;1460.0;2301.0;1872.0;3393.0;6099.0;10631.0;1774.0;2748.0;-14.0;1.0;-14.0;2.0
2702.0;4774.0;8373.0;13409.0;2194.0;2950.0;2223.0;3953.0;6870.0;11546.0;1819.0;2648.0;-14.0;1.0;-16.0;-1.0
2405.0;4140.0;6975.0;11269.0;1717.0;2350.0;1711.0;3021.0;5256.0;8838.0;1398.0;2067.0;-17.0;1.0;-7.0;-1.0
1842.0;3162.0;5341.0;8716.0;1331.0;1861.0;1352.0;2394.0;4176.0;7176.0;1130.0;1681.0;-11.0;1.0;-7.0;-1.0
1506.0;2574.0;4336.0;7123.0;1091.0;1564.0;1161.0;2058.0;3577.0;6086.0;977.0;1483.0;-13.0;2.0;-7.0;-1.0
1336.0;2364.0;4087.0;7014.0;1125.0;1665.0;1250.0;2245.0;3944.0;6778.0;1089.0;1647.0;-19.0;1.0;-7.0;-5.0
1507.0;2703.0;4798.0;8374.0;1364.0;2030.0;1579.0;2857.0;5049.0;8726.0;1406.0;2080.0;-13.0;0.0;-7.0;-5.0
1905.0;3293.0;5613.0;9292.0;1407.0;1940.0;1400.0;2509.0;4380.0;7455.0;1179.0;1776.0;-13.0;2.0;-6.0;-5.0
1543.0;2690.0;4653.0;7881.0;1264.0;1839.0;1381.0;2472.0;4353.0;7417.0;1185.0;1777.0;-13.0;-1.0;-6.0;-8.0
1587.0;2764.0;4743.0;7925.0;1220.0;1730.0;1196.0;2145.0;3776.0;6428.0;1024.0;1536.0;-13.0;-1.0;-6.0;-8.0
1263.0;2207.0;3770.0;6257.0;967.0;1393.0;957.0;1727.0;3082.0;5294.0;841.0;1254.0;-13.0;2.0;-2.0;-8.0
1038.0;1804.0;3085.0;5139.0;787.0;1156.0;806.0;1443.0;2533.0;4315.0;673.0;1035.0;-13.0;3.0;-2.0;-8.0
739.0;1299.0;2275.0;3836.0;607.0;900.0;605.0;1095.0;1942.0;3326.0;538.0;842.0;-13.0;2.0;-2.0;-8.0
653.0;1170.0;2025.0;3461.0;548.0;824.0;568.0;1024.0;1801.0;3096.0;492.0;767.0;-14.0;8.0;6.0;-5.0
557.0;1001.0;1743.0;2938.0;477.0;747.0;523.0;962.0;1737.0;3066.0;513.0;803.0;-14.0;8.0;6.0;-5.0
678.0;1206.0;2066.0;3539.0;556.0;813.0;546.0;981.0;1756.0;3056.0;494.0;761.0;-15.0;2.0;7.0;-3.0
626.0;1132.0;1953.0;3302.0;522.0;771.0;502.0;924.0;1642.0;2840.0;458.0;706.0;-15.0;3.0;-5.0;-1.0
585.0;1024.0;1763.0;2935.0;461.0;679.0;458.0;838.0;1470.0;2532.0;406.0;630.0;-16.0;3.0;-8.0;-1.0
530.0;923.0;1563.0;2614.0;408.0;602.0;394.0;716.0;1276.0;2231.0;364.0;550.0;-18.0;3.0;-15.0;-1.0
467.0;831.0;1409.0;2343.0;368.0;540.0;335.0;623.0;1112.0;1978.0;319.0;494.0;-20.0;3.0;-8.0;1.0
435.0;742.0;1265.0;2130.0;334.0;497.0;317.0;589.0;1070.0;1868.0;307.0;481.0;-20.0;5.0;-8.0;1.0
405.0;725.0;1227.0;2092.0;329.0;486.0;298.0;549.0;1023.0;1800.0;297.0;472.0;-20.0;-1.0;-17.0;1.0
379.0;664.0;1162.0;2055.0;325.0;473.0;300.0;567.0;1024.0;1790.0;285.0;459.0;-22.0;0.0;-19.0;1.0
378.0;673.0;1181.0;2052.0;321.0;479.0;301.0;556.0;1037.0;1829.0;291.0;452.0;-22.0;-1.0;-17.0;3.0
381.0;673.0;1162.0;1980.0;312.0;454.0;269.0;509.0;925.0;1639.0;268.0;418.0;-10.0;0.0;-17.0;1.0
355.0;623.0;1067.0;1840.0;279.0;414.0;239.0;442.0;817.0;1444.0;236.0;377.0;-13.0;3.0;-6.0;-2.0
326.0;586.0;975.0;1690.0;262.0;374.0;240.0;442.0;794.0;1397.0;224.0;349.0;-13.0;-1.0;-6.0;-2.0
287.0;513.0;875.0;1504.0;233.0;340.0;213.0;386.0;686.0;1254.0;200.0;309.0;-22.0;-1.0;-5.0;-2.0
271.0;481.0;816.0;1407.0;215.0;320.0;196.0;359.0;659.0;1166.0;185.0;290.0;-16.0;3.0;-6.0;3.0
245.0;445.0;781.0;1307.0;201.0;302.0;174.0;325.0;584.0;1065.0;169.0;274.0;-20.0;0.0;-6.0;3.0
223.0;399.0;707.0;1245.0;190.0;282.0;140.0;277.0;501.0;951.0;155.0;255.0;-16.0;5.0;-6.0;-4.0
224.0;406.0;682.0;1166.0;184.0;274.0;159.0;285.0;544.0;990.0;156.0;253.0;-16.0;5.0;-16.0;-5.0
