OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1618.0;2756.0;4604.0;7448.0;1169.0;1652.0;1214.0;2207.0;3913.0;6646.0;1092.0;1614.0;-5.0;0.0;6.0;-4.0
1630.0;2794.0;4633.0;7488.0;1170.0;1656.0;1249.0;2255.0;4020.0;6933.0;1135.0;1694.0;-3.0;0.0;5.0;-4.0
1899.0;3242.0;5370.0;8776.0;1387.0;1918.0;1459.0;2632.0;4675.0;7982.0;1298.0;1914.0;-3.0;-3.0;13.0;5.0
2090.0;3574.0;5951.0;9854.0;1603.0;2278.0;1920.0;3363.0;5800.0;9726.0;1583.0;2333.0;2.0;-7.0;13.0;-6.0
2584.0;4311.0;7007.0;11157.0;1739.0;2338.0;1887.0;3278.0;5586.0;9003.0;1428.0;2086.0;2.0;-7.0;22.0;-9.0
2103.0;3501.0;5707.0;9031.0;1409.0;2003.0;1685.0;2983.0;5204.0;8840.0;1470.0;2241.0;-1.0;-3.0;22.0;-22.0
2799.0;4871.0;8267.0;13330.0;2301.0;3177.0;2610.0;4625.0;8083.0;13713.0;2202.0;3161.0;-1.0;-10.0;22.0;-9.0
3030.0;5004.0;7836.0;12003.0;1883.0;2600.0;2083.0;3659.0;6291.0;10366.0;1642.0;2400.0;-1.0;-10.0;20.0;-9.0
2458.0;4069.0;6494.0;10308.0;1605.0;2188.0;1804.0;3161.0;5385.0;8759.0;1375.0;2002.0;-1.0;-10.0;20.0;-9.0
1843.0;3004.0;4742.0;7379.0;1133.0;1619.0;1228.0;2189.0;3812.0;6326.0;1012.0;1475.0;1.0;-10.0;20.0;-14.0
1518.0;2606.0;4313.0;7108.0;1126.0;1589.0;1251.0;2247.0;3902.0;6528.0;1042.0;1544.0;5.0;-10.0;31.0;-14.0
1855.0;3210.0;5706.0;10438.0;1845.0;2781.0;2553.0;4559.0;7917.0;13656.0;2241.0;3300.0;1.0;-6.0;31.0;-14.0
3660.0;6101.0;9828.0;14162.0;2368.0;3142.0;2618.0;4586.0;7776.0;12822.0;2026.0;2944.0;1.0;-9.0;58.0;-14.0
3141.0;5213.0;8351.0;12719.0;2035.0;2733.0;2180.0;3804.0;6500.0;10788.0;1695.0;2455.0;5.0;-9.0;57.0;-37.0
2496.0;4151.0;6666.0;10597.0;1652.0;2282.0;1940.0;3369.0;5704.0;9417.0;1495.0;2202.0;5.0;-6.0;57.0;-37.0
2417.0;4032.0;6575.0;10688.0;1687.0;2326.0;1935.0;3438.0;5903.0;9769.0;1551.0;2274.0;6.0;-9.0;57.0;-44.0
2562.0;4318.0;7073.0;11402.0;1840.0;2557.0;2162.0;3793.0;6478.0;10721.0;1719.0;2534.0;6.0;-18.0;70.0;-53.0
2976.0;4959.0;8065.0;12530.0;2011.0;2736.0;2258.0;4015.0;6871.0;11472.0;1821.0;2672.0;38.0;-23.0;197.0;-114.0
3205.0;5392.0;8970.0;13721.0;2330.0;3166.0;2605.0;4592.0;7982.0;13201.0;2105.0;3043.0;22.0;-23.0;174.0;-114.0
3592.0;6100.0;10339.0;15067.0;2852.0;4023.0;3589.0;6346.0;11076.0;18769.0;3048.0;4399.0;38.0;-35.0;174.0;-114.0
5498.0;9169.0;14820.0;17363.0;3608.0;4640.0;4020.0;7025.0;11927.0;19405.0;3027.0;4285.0;19.0;-25.0;119.0;-107.0
4767.0;7910.0;12721.0;16153.0;3101.0;4154.0;3775.0;6501.0;10950.0;17829.0;2803.0;4006.0;19.0;-25.0;167.0;-75.0
4728.0;7862.0;12670.0;16137.0;3051.0;4032.0;3642.0;6193.0;10488.0;16972.0;2651.0;3776.0;14.0;-21.0;119.0;-75.0
4328.0;7109.0;11318.0;15198.0;2675.0;3543.0;3021.0;5243.0;8868.0;14564.0;2255.0;3239.0;28.0;-25.0;132.0;-84.0
3702.0;6108.0;9711.0;13989.0;2317.0;3160.0;2751.0;4792.0;8119.0;13375.0;2104.0;3060.0;28.0;-25.0;132.0;-84.0
3845.0;6395.0;10593.0;15029.0;2794.0;3938.0;3641.0;6399.0;10916.0;18448.0;2968.0;4318.0;62.0;-39.0;277.0;-156.0
5706.0;9516.0;15449.0;17613.0;3886.0;5138.0;4886.0;8407.0;14148.0;22399.0;3650.0;5120.0;89.0;-39.0;391.0;-156.0
6641.0;10889.0;16851.0;18002.0;4168.0;5403.0;5327.0;9040.0;15026.0;22839.0;3768.0;5250.0;62.0;-39.0;277.0;-156.0
6719.0;11043.0;16781.0;17923.0;4076.0;5222.0;5151.0;8688.0;14204.0;22088.0;3465.0;4844.0;34.0;-9.0;74.0;-56.0
6011.0;9791.0;15262.0;17317.0;3525.0;4587.0;4334.0;7319.0;12081.0;19357.0;2975.0;4186.0;6.0;-4.0;32.0;-21.0
4976.0;8099.0;12736.0;15878.0;2929.0;3881.0;3621.0;6156.0;10270.0;16457.0;2527.0;3603.0;7.0;-4.0;26.0;-21.0
4372.0;7159.0;11284.0;15121.0;2642.0;3538.0;3217.0;5535.0;9284.0;15036.0;2322.0;3329.0;7.0;-4.0;32.0;-21.0
4157.0;6854.0;10905.0;14897.0;2604.0;3513.0;3297.0;5684.0;9599.0;15712.0;2455.0;3568.0;43.0;-41.0;257.0;-155.0
4750.0;7957.0;13184.0;16651.0;3446.0;4734.0;4812.0;8213.0;13771.0;22074.0;3569.0;5081.0;43.0;-41.0;257.0;-155.0
7017.0;11602.0;17543.0;18334.0;4473.0;5816.0;5854.0;9922.0;16387.0;23566.0;4111.0;5734.0;67.0;-41.0;326.0;-155.0
7529.0;12332.0;18094.0;18384.0;4576.0;5809.0;5758.0;9666.0;15999.0;23271.0;3907.0;5427.0;36.0;-38.0;196.0;-138.0
6861.0;11187.0;16943.0;17973.0;4097.0;5373.0;5256.0;8955.0;14835.0;22692.0;3694.0;5176.0;36.0;-26.0;196.0;-83.0
6913.0;11344.0;17160.0;18206.0;4178.0;5397.0;5433.0;9057.0;14825.0;22565.0;3582.0;4993.0;23.0;-22.0;113.0;-63.0
6687.0;10871.0;16562.0;17926.0;3944.0;5106.0;5123.0;8633.0;14124.0;21904.0;3408.0;4748.0;24.0;-22.0;101.0;-62.0
6246.0;10228.0;15897.0;17593.0;3813.0;5055.0;5028.0;8543.0;14206.0;22233.0;3547.0;4990.0;8.0;-17.0;53.0;-25.0
6500.0;10504.0;16074.0;17494.0;3640.0;4728.0;4667.0;7800.0;12614.0;19865.0;3020.0;4230.0;8.0;-12.0;14.0;-5.0
4979.0;8050.0;12643.0;15869.0;2907.0;3910.0;3750.0;6360.0;10392.0;16683.0;2554.0;3642.0;3.0;-12.0;19.0;-5.0
4305.0;7002.0;10931.0;14869.0;2534.0;3421.0;3299.0;5561.0;9125.0;14503.0;2225.0;3174.0;10.0;-10.0;19.0;-5.0
3708.0;6102.0;9692.0;13858.0;2289.0;3130.0;2864.0;4924.0;8292.0;13464.0;2096.0;3001.0;0.0;-10.0;26.0;-10.0
3634.0;6054.0;9959.0;14358.0;2476.0;3426.0;3168.0;5514.0;9330.0;15344.0;2403.0;3452.0;7.0;-10.0;49.0;-11.0
4361.0;7363.0;12112.0;15879.0;3015.0;4040.0;3723.0;6436.0;10855.0;17654.0;2738.0;3890.0;1.0;-7.0;28.0;-11.0
4749.0;7873.0;12793.0;16290.0;3129.0;4165.0;3941.0;6714.0;11196.0;18211.0;2815.0;3987.0;1.0;-7.0;17.0;-13.0
4888.0;8021.0;12845.0;16100.0;2983.0;3940.0;3555.0;6079.0;10169.0;16482.0;2560.0;3634.0;1.0;-9.0;21.0;-23.0
4297.0;7095.0;11269.0;15127.0;2633.0;3485.0;3141.0;5416.0;9044.0;14714.0;2279.0;3239.0;5.0;-9.0;24.0;-23.0
3960.0;6552.0;10447.0;14595.0;2491.0;3367.0;3127.0;5356.0;8932.0;14478.0;2277.0;3254.0;5.0;-9.0;40.0;-13.0
4123.0;6865.0;11164.0;15186.0;2689.0;3637.0;3337.0;5787.0;9795.0;16139.0;2570.0;3709.0;14.0;-9.0;35.0;-13.0
4978.0;8237.0;13171.0;16249.0;3012.0;3911.0;3483.0;6013.0;10056.0;16245.0;2512.0;3576.0;15.0;-9.0;35.0;-10.0
4082.0;6693.0;10528.0;14561.0;2534.0;3553.0;3382.0;5853.0;9840.0;16213.0;2551.0;3629.0;14.0;0.0;35.0;0.0
4419.0;7328.0;11649.0;15355.0;2695.0;3543.0;3120.0;5409.0;9090.0;14815.0;2281.0;3267.0;9.0;0.0;21.0;0.0
3792.0;6255.0;10073.0;14211.0;2373.0;3278.0;3086.0;5272.0;8760.0;14139.0;2181.0;3131.0;3.0;0.0;15.0;0.0
3674.0;6131.0;9872.0;14100.0;2332.0;3133.0;2839.0;4850.0;8133.0;13236.0;2063.0;2973.0;0.0;0.0;5.0;7.0
3532.0;5950.0;9631.0;13928.0;2259.0;3039.0;2764.0;4670.0;7752.0;12196.0;1883.0;2697.0;0.0;2.0;4.0;2.0
2753.0;4502.0;7094.0;10894.0;1657.0;2332.0;2035.0;3506.0;5854.0;9372.0;1468.0;2142.0;0.0;1.0;5.0;2.0
2216.0;3637.0;5743.0;8934.0;1361.0;1917.0;1636.0;2837.0;4793.0;7819.0;1226.0;1787.0;-1.0;1.0;4.0;2.0
1809.0;2976.0;4728.0;7340.0;1126.0;1604.0;1336.0;2341.0;4015.0;6601.0;1035.0;1521.0;-1.0;1.0;2.0;2.0
1760.0;2952.0;4814.0;7596.0;1165.0;1648.0;1381.0;2462.0;4243.0;7193.0;1129.0;1664.0;-1.0;2.0;1.0;2.0
2101.0;3534.0;5800.0;9151.0;1398.0;1912.0;1685.0;2951.0;4983.0;8131.0;1275.0;1867.0;-1.0;2.0;2.0;-1.0
2296.0;3852.0;6292.0;9950.0;1514.0;2092.0;1784.0;3123.0;5338.0;8943.0;1418.0;2067.0;-1.0;2.0;8.0;-1.0
2490.0;4205.0;6936.0;11024.0;1688.0;2288.0;1985.0;3510.0;5962.0;9812.0;1556.0;2256.0;-1.0;2.0;2.0;-3.0
2880.0;4873.0;8007.0;12311.0;1900.0;2544.0;2187.0;3819.0;6446.0;10626.0;1698.0;2481.0;-1.0;-8.0;11.0;-1.0
3125.0;5243.0;8517.0;12862.0;2010.0;2654.0;2296.0;3941.0;6678.0;10925.0;1713.0;2477.0;1.0;-8.0;11.0;-3.0
2844.0;4783.0;7772.0;11902.0;1838.0;2467.0;2080.0;3595.0;6147.0;10140.0;1600.0;2336.0;1.0;-6.0;11.0;-3.0
2675.0;4561.0;7636.0;12156.0;1979.0;2741.0;2369.0;4183.0;7178.0;11957.0;1890.0;2711.0;3.0;-6.0;13.0;-3.0
3219.0;5392.0;8677.0;12939.0;2041.0;2731.0;2371.0;4110.0;6973.0;11287.0;1776.0;2559.0;3.0;-6.0;23.0;-6.0
3017.0;5038.0;8144.0;12461.0;1969.0;2665.0;2293.0;3968.0;6706.0;11067.0;1735.0;2528.0;1.0;0.0;17.0;-6.0
2939.0;4934.0;7999.0;12241.0;1902.0;2559.0;2138.0;3732.0;6375.0;10524.0;1657.0;2403.0;4.0;3.0;12.0;-3.0
2732.0;4585.0;7426.0;11584.0;1802.0;2451.0;2012.0;3537.0;6119.0;10082.0;1595.0;2331.0;-2.0;1.0;3.0;-3.0
2811.0;4706.0;7634.0;11857.0;1839.0;2479.0;2189.0;3763.0;6393.0;10446.0;1641.0;2384.0;-2.0;1.0;3.0;-14.0
2835.0;4809.0;7896.0;12165.0;1889.0;2565.0;2267.0;3921.0;6662.0;10905.0;1707.0;2482.0;5.0;1.0;12.0;0.0
2882.0;4854.0;7912.0;12158.0;1903.0;2574.0;2257.0;3922.0;6669.0;10943.0;1718.0;2521.0;8.0;-9.0;22.0;0.0
3122.0;5240.0;8556.0;12992.0;2060.0;2774.0;2420.0;4193.0;7034.0;11517.0;1806.0;2602.0;1.0;-9.0;19.0;0.0
3109.0;5203.0;8470.0;12677.0;2000.0;2684.0;2353.0;4088.0;6910.0;11353.0;1768.0;2559.0;1.0;-9.0;3.0;8.0
3064.0;5153.0;8394.0;12692.0;2012.0;2726.0;2323.0;4076.0;6893.0;11345.0;1793.0;2587.0;-4.0;-7.0;-2.0;13.0
2878.0;4795.0;7718.0;11779.0;1817.0;2468.0;2109.0;3662.0;6188.0;10101.0;1557.0;2275.0;-8.0;-7.0;-2.0;13.0
2502.0;4149.0;6694.0;10494.0;1602.0;2194.0;1830.0;3211.0;5475.0;9081.0;1441.0;2100.0;-8.0;-3.0;-2.0;5.0
2442.0;4091.0;6668.0;10638.0;1641.0;2252.0;1867.0;3287.0;5618.0;9347.0;1493.0;2185.0;-5.0;-7.0;5.0;4.0
2601.0;4376.0;7117.0;11075.0;1690.0;2293.0;1979.0;3461.0;5872.0;9625.0;1499.0;2190.0;-5.0;-3.0;4.0;4.0
2574.0;4353.0;7122.0;11073.0;1703.0;2326.0;1929.0;3370.0;5779.0;9634.0;1528.0;2237.0;-5.0;-3.0;5.0;1.0
2629.0;4418.0;7164.0;11191.0;1711.0;2317.0;1892.0;3344.0;5749.0;9566.0;1516.0;2228.0;-1.0;-3.0;4.0;0.0
2529.0;4215.0;6876.0;10963.0;1692.0;2320.0;1953.0;3386.0;5864.0;9700.0;1521.0;2218.0;-1.0;-7.0;0.0;0.0
2542.0;4281.0;7014.0;11095.0;1700.0;2328.0;1972.0;3453.0;5935.0;9816.0;1541.0;2238.0;-1.0;-7.0;-1.0;-3.0
2529.0;4261.0;6927.0;10906.0;1663.0;2282.0;1902.0;3337.0;5735.0;9534.0;1502.0;2197.0;-1.0;-7.0;0.0;-3.0
2608.0;4381.0;7127.0;11147.0;1700.0;2322.0;2033.0;3522.0;5910.0;9636.0;1523.0;2224.0;-1.0;-7.0;-1.0;0.0
2478.0;4185.0;6837.0;10718.0;1624.0;2217.0;1859.0;3263.0;5518.0;9093.0;1420.0;2078.0;1.0;-7.0;-2.0;11.0
2279.0;3825.0;6297.0;10110.0;1571.0;2190.0;1816.0;3231.0;5626.0;9307.0;1498.0;2204.0;2.0;-6.0;-5.0;8.0
2476.0;4153.0;6788.0;10655.0;1617.0;2202.0;1893.0;3309.0;5679.0;9411.0;1491.0;2173.0;7.0;-6.0;-5.0;7.0
2372.0;3950.0;6368.0;10056.0;1521.0;2088.0;1706.0;2991.0;5106.0;8536.0;1344.0;1950.0;5.0;-7.0;-9.0;-5.0
2129.0;3522.0;5672.0;9015.0;1379.0;1917.0;1579.0;2808.0;4925.0;8332.0;1338.0;1993.0;2.0;-7.0;-9.0;-5.0
2386.0;3982.0;6382.0;9888.0;1493.0;2002.0;1646.0;2878.0;4854.0;7919.0;1238.0;1793.0;0.0;-6.0;-5.0;-5.0
1758.0;2944.0;4693.0;7342.0;1122.0;1580.0;1362.0;2349.0;3993.0;6491.0;1032.0;1513.0;0.0;-5.0;5.0;1.0
1610.0;2688.0;4316.0;6757.0;1025.0;1439.0;1203.0;2123.0;3606.0;5975.0;931.0;1369.0;-4.0;0.0;-2.0;7.0
1476.0;2495.0;4048.0;6448.0;994.0;1404.0;1198.0;2110.0;3626.0;6053.0;972.0;1446.0;-4.0;1.0;5.0;7.0
1736.0;2967.0;4962.0;8213.0;1274.0;1757.0;1379.0;2445.0;4256.0;7032.0;1124.0;1658.0;-7.0;5.0;5.0;8.0
1828.0;3059.0;4948.0;7932.0;1216.0;1679.0;1408.0;2493.0;4266.0;7119.0;1163.0;1772.0;0.0;3.0;-2.0;8.0
2247.0;3817.0;6282.0;9934.0;1506.0;1994.0;1644.0;2885.0;4967.0;8110.0;1271.0;1850.0;0.0;3.0;-2.0;8.0
2026.0;3332.0;5384.0;8487.0;1308.0;1791.0;1451.0;2560.0;4295.0;7069.0;1133.0;1682.0;0.0;1.0;14.0;-14.0
1786.0;3024.0;4913.0;7819.0;1207.0;1677.0;1327.0;2351.0;4179.0;7064.0;1147.0;1704.0;0.0;-11.0;23.0;-20.0
2103.0;3599.0;6030.0;10137.0;1631.0;2305.0;1977.0;3510.0;6093.0;10290.0;1663.0;2438.0;0.0;-11.0;35.0;-20.0
2848.0;4843.0;7996.0;12349.0;1943.0;2571.0;2015.0;3556.0;6213.0;10376.0;1643.0;2368.0;0.0;-11.0;23.0;-20.0
2672.0;4476.0;7182.0;11142.0;1692.0;2293.0;1889.0;3311.0;5636.0;9185.0;1442.0;2105.0;0.0;-12.0;23.0;-20.0
2483.0;4153.0;6759.0;10695.0;1664.0;2329.0;1965.0;3444.0;5906.0;9904.0;1575.0;2294.0;2.0;-7.0;15.0;-11.0
2558.0;4258.0;6884.0;10926.0;1668.0;2276.0;1828.0;3224.0;5562.0;9258.0;1465.0;2133.0;2.0;-7.0;7.0;-10.0
2459.0;4179.0;6805.0;10637.0;1627.0;2201.0;1762.0;3117.0;5402.0;8981.0;1423.0;2077.0;2.0;-7.0;7.0;-10.0
2371.0;3979.0;6419.0;10126.0;1540.0;2098.0;1708.0;3010.0;5218.0;8585.0;1365.0;1992.0;3.0;-7.0;25.0;-12.0
2296.0;3859.0;6257.0;9904.0;1501.0;2073.0;1764.0;3097.0;5317.0;8793.0;1415.0;2092.0;3.0;-7.0;28.0;-10.0
2533.0;4216.0;6957.0;11102.0;1709.0;2321.0;1859.0;3282.0;5734.0;9566.0;1519.0;2224.0;7.0;-12.0;31.0;-12.0
2514.0;4243.0;6937.0;10992.0;1689.0;2295.0;1842.0;3289.0;5644.0;9452.0;1502.0;2212.0;11.0;-9.0;31.0;-16.0
2574.0;4341.0;7119.0;11324.0;1799.0;2531.0;2138.0;3777.0;6639.0;11186.0;1810.0;2679.0;7.0;-9.0;31.0;-30.0
3505.0;5957.0;9977.0;14594.0;2606.0;3555.0;3179.0;5526.0;9488.0;15738.0;2506.0;3614.0;7.0;-12.0;16.0;-30.0
4282.0;7180.0;11725.0;15456.0;2746.0;3572.0;3050.0;5266.0;8956.0;14726.0;2311.0;3292.0;7.0;-9.0;16.0;-30.0
3809.0;6398.0;10342.0;14448.0;2418.0;3192.0;2750.0;4779.0;8081.0;13158.0;2039.0;2936.0;3.0;-6.0;13.0;-11.0
3255.0;5484.0;8872.0;13210.0;2174.0;2951.0;2563.0;4465.0;7541.0;12243.0;1908.0;2752.0;2.0;-6.0;7.0;-7.0
3119.0;5174.0;8225.0;12418.0;1939.0;2635.0;2237.0;3893.0;6621.0;10733.0;1678.0;2422.0;3.0;-6.0;2.0;0.0
2804.0;4644.0;7461.0;11459.0;1732.0;2339.0;2019.0;3498.0;5850.0;9548.0;1511.0;2206.0;-4.0;-5.0;-1.0;0.0
2649.0;4428.0;7229.0;11456.0;1786.0;2463.0;2032.0;3592.0;6229.0;10382.0;1659.0;2413.0;-7.0;-2.0;-1.0;0.0
2648.0;4374.0;6971.0;10733.0;1644.0;2267.0;1856.0;3260.0;5601.0;9194.0;1453.0;2134.0;-7.0;-2.0;1.0;-4.0
2203.0;3665.0;5968.0;9467.0;1471.0;2047.0;1714.0;2985.0;5042.0;8259.0;1306.0;1901.0;-7.0;-2.0;1.0;-6.0
2159.0;3600.0;5738.0;9137.0;1414.0;1968.0;1572.0;2838.0;4943.0;8281.0;1321.0;1957.0;8.0;-10.0;42.0;-14.0
2448.0;4156.0;6982.0;11559.0;1908.0;2781.0;2560.0;4525.0;7897.0;13338.0;2177.0;3247.0;13.0;-21.0;57.0;-34.0
4289.0;7204.0;12006.0;15880.0;3081.0;4183.0;3862.0;6721.0;11377.0;18717.0;2979.0;4208.0;13.0;-21.0;57.0;-49.0
5003.0;8273.0;13387.0;16388.0;3175.0;4143.0;3675.0;6394.0;10806.0;17652.0;2777.0;3940.0;17.0;-21.0;84.0;-49.0
4768.0;7934.0;12809.0;16135.0;3033.0;4030.0;3694.0;6413.0;10660.0;17332.0;2727.0;3917.0;7.0;-20.0;53.0;-35.0
4712.0;7849.0;12621.0;15898.0;2958.0;3899.0;3509.0;6083.0;10231.0;16495.0;2566.0;3647.0;7.0;-20.0;36.0;-35.0
4497.0;7479.0;12099.0;15828.0;2901.0;3862.0;3471.0;6014.0;10202.0;16743.0;2595.0;3677.0;7.0;-9.0;32.0;-22.0
4581.0;7657.0;12178.0;15707.0;2808.0;3701.0;3316.0;5704.0;9581.0;15558.0;2425.0;3435.0;7.0;-9.0;34.0;-22.0
4081.0;6755.0;10857.0;14830.0;2533.0;3398.0;2997.0;5215.0;8835.0;14361.0;2243.0;3209.0;5.0;-9.0;42.0;-22.0
3918.0;6522.0;10497.0;14593.0;2449.0;3285.0;2999.0;5153.0;8587.0;13855.0;2150.0;3063.0;6.0;-9.0;34.0;-25.0
3868.0;6400.0;10291.0;14420.0;2404.0;3226.0;2954.0;5074.0;8477.0;13841.0;2161.0;3103.0;5.0;-11.0;68.0;-25.0
3970.0;6668.0;10832.0;14971.0;2633.0;3555.0;3397.0;5808.0;9700.0;15803.0;2457.0;3545.0;5.0;-11.0;35.0;-27.0
4517.0;7542.0;12213.0;15869.0;2898.0;3838.0;3602.0;6157.0;10273.0;16539.0;2569.0;3673.0;2.0;-11.0;35.0;-27.0
4420.0;7362.0;11858.0;15532.0;2795.0;3670.0;3405.0;5823.0;9670.0;15572.0;2411.0;3453.0;2.0;-11.0;30.0;-24.0
4206.0;7006.0;11204.0;15092.0;2601.0;3450.0;3054.0;5311.0;8883.0;14551.0;2258.0;3240.0;4.0;-10.0;9.0;-19.0
3905.0;6498.0;10390.0;14421.0;2410.0;3236.0;2957.0;5086.0;8532.0;13755.0;2127.0;3045.0;2.0;-6.0;9.0;-10.0
