OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1026.0;1694.0;2774.0;4646.0;769.0;1140.0;769.0;1399.0;2528.0;4514.0;769.0;1193.0;10.0;-1.0;18.0;-18.0
1422.0;2391.0;4033.0;6871.0;1109.0;1569.0;1106.0;1980.0;3470.0;6019.0;997.0;1497.0;10.0;-1.0;24.0;-30.0
1450.0;2461.0;4215.0;7312.0;1241.0;1871.0;1446.0;2601.0;4664.0;8174.0;1382.0;2084.0;10.0;-1.0;82.0;-42.0
2418.0;4112.0;6910.0;11623.0;1834.0;2515.0;1788.0;3215.0;5685.0;9811.0;1624.0;2400.0;23.0;0.0;48.0;-42.0
2583.0;4369.0;7246.0;11964.0;1905.0;2682.0;1995.0;3637.0;6545.0;11472.0;1925.0;2898.0;24.0;0.0;60.0;-42.0
3197.0;5388.0;8922.0;14181.0;2249.0;3020.0;2173.0;3927.0;6876.0;11665.0;1888.0;2771.0;22.0;1.0;18.0;-32.0
2639.0;4393.0;7090.0;11310.0;1771.0;2482.0;1816.0;3247.0;5628.0;9480.0;1535.0;2271.0;2.0;1.0;19.0;-22.0
2285.0;3849.0;6332.0;10240.0;1622.0;2310.0;1671.0;3000.0;5315.0;9024.0;1472.0;2194.0;-1.0;2.0;18.0;-21.0
2169.0;3657.0;6042.0;9886.0;1560.0;2203.0;1576.0;2846.0;4994.0;8485.0;1380.0;2061.0;-1.0;9.0;17.0;-17.0
1909.0;3204.0;5279.0;8598.0;1377.0;1991.0;1412.0;2551.0;4501.0;7836.0;1283.0;1943.0;-1.0;10.0;17.0;-17.0
1934.0;3233.0;5334.0;8737.0;1397.0;2006.0;1416.0;2564.0;4539.0;7900.0;1300.0;1934.0;-1.0;4.0;15.0;-17.0
1996.0;3385.0;5600.0;9237.0;1467.0;2102.0;1505.0;2729.0;4879.0;8512.0;1409.0;2109.0;5.0;4.0;23.0;-18.0
2227.0;3783.0;6350.0;10425.0;1664.0;2358.0;1791.0;3189.0;5603.0;9545.0;1561.0;2317.0;8.0;3.0;7.0;-21.0
2199.0;3635.0;5818.0;9211.0;1440.0;2031.0;1408.0;2531.0;4416.0;7426.0;1211.0;1820.0;7.0;6.0;6.0;-21.0
1746.0;2972.0;5158.0;9061.0;1528.0;2259.0;1716.0;3066.0;5368.0;9212.0;1522.0;2266.0;0.0;6.0;11.0;-19.0
2153.0;3506.0;5505.0;8858.0;1381.0;1959.0;1377.0;2473.0;4340.0;7189.0;1162.0;1727.0;0.0;11.0;7.0;-19.0
1506.0;2482.0;3942.0;6320.0;1009.0;1507.0;1049.0;1895.0;3358.0;5719.0;931.0;1410.0;0.0;8.0;7.0;-19.0
1297.0;2112.0;3392.0;5466.0;877.0;1307.0;917.0;1673.0;2952.0;5012.0;816.0;1240.0;0.0;3.0;5.0;-19.0
1213.0;2033.0;3362.0;5618.0;919.0;1383.0;981.0;1810.0;3216.0;5654.0;948.0;1435.0;2.0;2.0;11.0;-20.0
1503.0;2536.0;4197.0;6831.0;1087.0;1556.0;1117.0;2018.0;3540.0;6070.0;1009.0;1529.0;5.0;3.0;20.0;-24.0
1655.0;2836.0;4740.0;7800.0;1244.0;1773.0;1293.0;2318.0;4055.0;6981.0;1159.0;1722.0;5.0;-1.0;27.0;-31.0
1762.0;2924.0;4812.0;7860.0;1266.0;1847.0;1341.0;2462.0;4438.0;7805.0;1318.0;1992.0;6.0;-1.0;20.0;-31.0
2265.0;3861.0;6443.0;10662.0;1693.0;2351.0;1731.0;3090.0;5443.0;9382.0;1552.0;2300.0;9.0;-3.0;27.0;-30.0
2472.0;4212.0;7245.0;12469.0;2010.0;2818.0;2188.0;3895.0;6767.0;11558.0;1900.0;2794.0;6.0;2.0;42.0;-47.0
2635.0;4361.0;7127.0;11685.0;1906.0;2798.0;2150.0;3887.0;6767.0;11494.0;1858.0;2705.0;9.0;0.0;47.0;-31.0
2583.0;4309.0;6949.0;11247.0;1799.0;2547.0;1943.0;3507.0;6179.0;10831.0;1880.0;2908.0;8.0;0.0;47.0;-30.0
3247.0;5411.0;8982.0;14319.0;2324.0;3180.0;2365.0;4222.0;7399.0;12511.0;2026.0;3004.0;11.0;0.0;47.0;-31.0
3110.0;5159.0;8428.0;13408.0;2110.0;2916.0;2256.0;4013.0;6932.0;11597.0;1885.0;2777.0;14.0;0.0;48.0;-46.0
3018.0;5049.0;8406.0;13897.0;2320.0;3351.0;2881.0;5103.0;8873.0;15174.0;2510.0;3745.0;23.0;0.0;48.0;-46.0
4331.0;7214.0;11978.0;17088.0;3041.0;4084.0;3334.0;5857.0;10053.0;16676.0;2651.0;3853.0;14.0;0.0;68.0;-46.0
4162.0;6869.0;11106.0;16271.0;2765.0;3771.0;3046.0;5336.0;9154.0;15230.0;2418.0;3517.0;17.0;3.0;39.0;-46.0
3823.0;6264.0;10062.0;15117.0;2479.0;3391.0;2694.0;4757.0;8235.0;13762.0;2195.0;3199.0;14.0;3.0;39.0;-44.0
3294.0;5452.0;8837.0;13934.0;2229.0;3130.0;2554.0;4499.0;7622.0;12627.0;2028.0;2980.0;17.0;3.0;27.0;-44.0
3184.0;5268.0;8525.0;13517.0;2136.0;3009.0;2407.0;4272.0;7444.0;12595.0;2095.0;3115.0;18.0;-3.0;54.0;-44.0
3577.0;5925.0;9738.0;15119.0;2502.0;3498.0;2840.0;5084.0;8871.0;15232.0;2521.0;3752.0;40.0;-26.0;199.0;-92.0
4599.0;7672.0;12706.0;17577.0;3201.0;4317.0;3550.0;6282.0;10844.0;18238.0;2930.0;4240.0;41.0;-26.0;166.0;-92.0
4744.0;7950.0;13092.0;17826.0;3307.0;4466.0;3866.0;6758.0;11469.0;18977.0;3028.0;4359.0;30.0;-26.0;138.0;-92.0
5149.0;8503.0;13724.0;17937.0;3288.0;4348.0;3736.0;6451.0;10866.0;17764.0;2797.0;4021.0;19.0;-10.0;102.0;-83.0
4544.0;7448.0;12064.0;17051.0;3013.0;4125.0;3670.0;6353.0;10724.0;17429.0;2766.0;3979.0;21.0;-10.0;104.0;-83.0
4616.0;7588.0;12274.0;16961.0;2949.0;3980.0;3469.0;6035.0;10129.0;16546.0;2597.0;3715.0;19.0;-10.0;83.0;-80.0
4359.0;7232.0;11666.0;16598.0;2839.0;3840.0;3276.0;5735.0;9760.0;16173.0;2572.0;3717.0;15.0;-13.0;87.0;-67.0
4362.0;7219.0;11651.0;16589.0;2829.0;3864.0;3251.0;5683.0;9756.0;16176.0;2555.0;3670.0;31.0;-14.0;89.0;-67.0
4406.0;7332.0;11810.0;16719.0;2849.0;3853.0;3377.0;5882.0;9919.0;16253.0;2558.0;3664.0;31.0;-14.0;86.0;-83.0
4369.0;7224.0;11719.0;16650.0;2847.0;3895.0;3447.0;6003.0;10167.0;16651.0;2654.0;3837.0;41.0;-19.0;158.0;-98.0
4747.0;7926.0;12978.0;17648.0;3235.0;4390.0;3936.0;6854.0;11632.0;19019.0;3033.0;4354.0;40.0;-29.0;174.0;-127.0
5293.0;8794.0;14128.0;18257.0;3395.0;4556.0;4010.0;6968.0;11874.0;19733.0;3170.0;4602.0;95.0;-29.0;174.0;-127.0
6043.0;10069.0;16456.0;19633.0;4278.0;5833.0;5646.0;9744.0;16454.0;25006.0;4287.0;6098.0;80.0;-19.0;174.0;-127.0
7720.0;12723.0;18996.0;20273.0;4862.0;6337.0;5996.0;10232.0;17013.0;25130.0;4264.0;5945.0;13.0;-17.0;53.0;-46.0
6516.0;10535.0;16567.0;19361.0;3937.0;5139.0;4551.0;7764.0;12736.0;20347.0;3141.0;4422.0;7.0;-2.0;25.0;-30.0
4485.0;7259.0;11262.0;15942.0;2638.0;3660.0;3163.0;5451.0;9031.0;14494.0;2257.0;3278.0;0.0;3.0;10.0;-25.0
3398.0;5519.0;8555.0;13175.0;2035.0;2906.0;2430.0;4218.0;7186.0;11692.0;1842.0;2679.0;-2.0;3.0;6.0;-22.0
2782.0;4536.0;7170.0;11041.0;1707.0;2452.0;2138.0;3687.0;6175.0;9946.0;1562.0;2300.0;-3.0;3.0;5.0;-17.0
2408.0;3871.0;6130.0;9506.0;1481.0;2150.0;1752.0;3110.0;5342.0;8745.0;1391.0;2045.0;-2.0;3.0;5.0;-14.0
2247.0;3658.0;5785.0;9081.0;1415.0;2040.0;1686.0;2952.0;5034.0;8252.0;1312.0;1940.0;-2.0;0.0;5.0;-14.0
2149.0;3534.0;5583.0;8680.0;1340.0;1933.0;1530.0;2694.0;4648.0;7752.0;1231.0;1833.0;5.0;-4.0;12.0;-17.0
2032.0;3324.0;5283.0;8236.0;1310.0;1961.0;1694.0;3032.0;5366.0;9084.0;1489.0;2236.0;5.0;0.0;30.0;-21.0
2662.0;4451.0;7192.0;11691.0;1819.0;2532.0;2009.0;3588.0;6248.0;10588.0;1702.0;2500.0;5.0;0.0;29.0;-21.0
2994.0;4972.0;8012.0;12658.0;1920.0;2630.0;2136.0;3723.0;6411.0;10469.0;1663.0;2416.0;3.0;-2.0;16.0;-21.0
2593.0;4307.0;7020.0;11247.0;1772.0;2483.0;1906.0;3378.0;5828.0;9621.0;1533.0;2249.0;1.0;0.0;9.0;-3.0
2167.0;3560.0;5682.0;9079.0;1437.0;2065.0;1615.0;2851.0;4910.0;8025.0;1273.0;1891.0;0.0;5.0;9.0;-3.0
1867.0;3049.0;4853.0;7696.0;1200.0;1738.0;1374.0;2410.0;4108.0;6724.0;1070.0;1585.0;0.0;0.0;10.0;-3.0
1586.0;2592.0;4107.0;6420.0;1016.0;1504.0;1176.0;2093.0;3580.0;5960.0;950.0;1412.0;3.0;-1.0;1.0;-4.0
1380.0;2262.0;3561.0;5636.0;907.0;1355.0;1101.0;1944.0;3358.0;5578.0;892.0;1355.0;-3.0;5.0;0.0;-4.0
1502.0;2502.0;3990.0;6342.0;987.0;1419.0;1114.0;1966.0;3374.0;5507.0;884.0;1322.0;-3.0;-1.0;-1.0;-5.0
1331.0;2172.0;3352.0;5237.0;829.0;1209.0;898.0;1614.0;2839.0;4809.0;777.0;1166.0;5.0;-3.0;-1.0;-5.0
1235.0;1991.0;3135.0;4909.0;780.0;1183.0;959.0;1692.0;2914.0;4845.0;786.0;1196.0;5.0;-6.0;0.0;-5.0
1301.0;2124.0;3373.0;5359.0;852.0;1244.0;900.0;1636.0;2872.0;4925.0;795.0;1209.0;5.0;-6.0;21.0;-19.0
1205.0;1939.0;3203.0;5286.0;874.0;1312.0;1008.0;1845.0;3328.0;5825.0;994.0;1526.0;7.0;-9.0;55.0;-43.0
1902.0;3216.0;5587.0;10070.0;1758.0;2637.0;2180.0;3936.0;6933.0;12074.0;2004.0;2947.0;7.0;-6.0;38.0;-43.0
3237.0;5342.0;8595.0;13864.0;2283.0;3263.0;2702.0;4867.0;8628.0;14912.0;2525.0;3738.0;28.0;-9.0;89.0;-48.0
4160.0;6766.0;10827.0;15852.0;2589.0;3438.0;2584.0;4604.0;7902.0;13083.0;2071.0;3018.0;28.0;-19.0;89.0;-66.0
3191.0;5283.0;8714.0;14332.0;2486.0;3646.0;3181.0;5631.0;9829.0;16735.0;2760.0;4080.0;65.0;-25.0;256.0;-151.0
4879.0;8157.0;13492.0;18337.0;3541.0;4753.0;4022.0;7113.0;12175.0;20488.0;3267.0;4689.0;65.0;-30.0;203.0;-177.0
5417.0;8995.0;14886.0;18866.0;3971.0;5412.0;5080.0;8853.0;15067.0;24171.0;3997.0;5707.0;261.0;-124.0;1226.0;-558.0
7394.0;12121.0;18634.0;20370.0;4945.0;6487.0;6225.0;10676.0;18012.0;25488.0;4688.0;6636.0;311.0;-124.0;1456.0;-558.0
8536.0;13960.0;19995.0;20598.0;5476.0;7115.0;7064.0;12086.0;20044.0;25488.0;5131.0;7168.0;295.0;-124.0;1411.0;-558.0
9642.0;15647.0;21007.0;20954.0;5930.0;7581.0;7770.0;13120.0;21459.0;25488.0;5328.0;7324.0;203.0;-118.0;883.0;-557.0
9904.0;15917.0;21008.0;21108.0;5952.0;7685.0;7993.0;13479.0;22214.0;25488.0;5476.0;7583.0;261.0;-109.0;1248.0;-488.0
10514.0;16880.0;21522.0;21145.0;6212.0;7940.0;8585.0;14207.0;23088.0;25488.0;5648.0;7719.0;232.0;-99.0;1072.0;-425.0
10600.0;16905.0;21523.0;21235.0;6237.0;8012.0;8715.0;14452.0;23467.0;25488.0;5662.0;7766.0;89.0;-61.0;321.0;-212.0
10137.0;16040.0;21007.0;21013.0;5516.0;7019.0;7317.0;12023.0;19363.0;25488.0;4545.0;6266.0;19.0;-14.0;97.0;-88.0
7786.0;12266.0;18154.0;19874.0;4280.0;5633.0;5644.0;9374.0;15179.0;23543.0;3629.0;5097.0;14.0;-11.0;52.0;-48.0
6256.0;9916.0;15216.0;18338.0;3456.0;4660.0;4683.0;7801.0;12710.0;20009.0;3048.0;4349.0;15.0;-11.0;45.0;-42.0
5357.0;8620.0;13451.0;17670.0;3153.0;4328.0;4310.0;7235.0;11770.0;18718.0;2840.0;4051.0;11.0;0.0;46.0;-41.0
5086.0;8174.0;12688.0;17144.0;2971.0;4059.0;3855.0;6587.0;10874.0;17418.0;2671.0;3821.0;17.0;0.0;31.0;-37.0
4609.0;7415.0;11630.0;16297.0;2736.0;3789.0;3570.0;6042.0;9968.0;15891.0;2460.0;3549.0;3.0;0.0;20.0;-31.0
4149.0;6658.0;10392.0;15152.0;2442.0;3372.0;2962.0;5100.0;8571.0;13750.0;2133.0;3083.0;4.0;-2.0;19.0;-31.0
3442.0;5507.0;8601.0;13149.0;2050.0;2899.0;2601.0;4431.0;7403.0;11949.0;1863.0;2725.0;4.0;-2.0;17.0;-37.0
3025.0;4875.0;7682.0;12489.0;2066.0;3145.0;2919.0;5122.0;8838.0;15017.0;2497.0;3704.0;9.0;-8.0;56.0;-39.0
4965.0;8202.0;13412.0;17845.0;3343.0;4469.0;4033.0;6971.0;11738.0;19052.0;3003.0;4275.0;9.0;-8.0;56.0;-39.0
4947.0;7996.0;12700.0;17311.0;3066.0;4128.0;3711.0;6333.0;10634.0;17323.0;2749.0;3989.0;9.0;-8.0;58.0;-39.0
4761.0;7832.0;12525.0;17116.0;2971.0;3972.0;3588.0;6157.0;10197.0;16242.0;2503.0;3591.0;5.0;2.0;28.0;-31.0
3926.0;6328.0;9795.0;14522.0;2284.0;3171.0;2746.0;4769.0;7969.0;12855.0;2000.0;2906.0;5.0;2.0;28.0;-31.0
3242.0;5210.0;8110.0;12491.0;1929.0;2737.0;2484.0;4267.0;7112.0;11500.0;1799.0;2634.0;5.0;2.0;34.0;-31.0
3174.0;5203.0;8169.0;12789.0;1973.0;2739.0;2425.0;4200.0;7119.0;11562.0;1802.0;2641.0;12.0;-5.0;27.0;-43.0
3293.0;5408.0;8637.0;13538.0;2099.0;2895.0;2453.0;4311.0;7395.0;12279.0;1953.0;2848.0;18.0;-5.0;54.0;-45.0
3611.0;6004.0;9555.0;14579.0;2297.0;3156.0;2796.0;4820.0;8147.0;13371.0;2118.0;3066.0;27.0;-6.0;73.0;-45.0
3943.0;6480.0;10342.0;15360.0;2488.0;3378.0;2970.0;5140.0;8783.0;14392.0;2240.0;3247.0;15.0;-5.0;45.0;-45.0
4008.0;6598.0;10553.0;15505.0;2494.0;3395.0;2821.0;4920.0;8410.0;13821.0;2198.0;3172.0;7.0;-2.0;45.0;-45.0
3888.0;6445.0;10272.0;15296.0;2467.0;3385.0;2902.0;5036.0;8475.0;13752.0;2193.0;3179.0;7.0;-1.0;40.0;-41.0
3665.0;5998.0;9532.0;14531.0;2316.0;3199.0;2721.0;4812.0;8238.0;13710.0;2182.0;3194.0;10.0;-1.0;49.0;-26.0
3792.0;6288.0;10166.0;15345.0;2488.0;3409.0;2929.0;5120.0;8638.0;14123.0;2264.0;3284.0;10.0;-1.0;40.0;-26.0
3902.0;6366.0;10158.0;15078.0;2394.0;3264.0;2670.0;4664.0;7971.0;13208.0;2107.0;3052.0;14.0;-2.0;27.0;-26.0
3543.0;5871.0;9484.0;14696.0;2390.0;3317.0;2826.0;4952.0;8508.0;14220.0;2275.0;3312.0;13.0;-2.0;38.0;-26.0
4051.0;6791.0;10930.0;15992.0;2672.0;3634.0;3114.0;5442.0;9388.0;15756.0;2548.0;3718.0;15.0;-7.0;35.0;-32.0
4324.0;7201.0;11598.0;16614.0;2837.0;3852.0;3276.0;5734.0;9770.0;16195.0;2574.0;3737.0;11.0;-7.0;52.0;-39.0
4529.0;7561.0;12229.0;17205.0;3074.0;4199.0;3809.0;6604.0;10973.0;18042.0;2863.0;4127.0;16.0;-7.0;37.0;-53.0
4974.0;8291.0;13340.0;17709.0;3193.0;4261.0;3854.0;6655.0;11173.0;18264.0;2856.0;4104.0;16.0;-2.0;62.0;-53.0
4940.0;8188.0;13223.0;17705.0;3170.0;4254.0;3801.0;6571.0;10990.0;17907.0;2798.0;4021.0;18.0;-2.0;54.0;-43.0
4926.0;8129.0;13068.0;17471.0;3095.0;4160.0;3623.0;6314.0;10716.0;17611.0;2776.0;3971.0;12.0;-2.0;51.0;-55.0
4895.0;8015.0;12754.0;17271.0;2959.0;3970.0;3543.0;6108.0;10211.0;16421.0;2550.0;3674.0;14.0;-9.0;54.0;-54.0
4349.0;7164.0;11338.0;16077.0;2655.0;3637.0;3215.0;5570.0;9346.0;15234.0;2433.0;3583.0;24.0;-2.0;51.0;-43.0
4578.0;7709.0;12821.0;17830.0;3390.0;4701.0;4318.0;7491.0;12750.0;20987.0;3334.0;4766.0;14.0;-2.0;61.0;-26.0
5548.0;9132.0;14541.0;18338.0;3425.0;4507.0;3892.0;6704.0;11234.0;18189.0;2825.0;4032.0;9.0;7.0;18.0;-23.0
4309.0;7073.0;11300.0;16222.0;2720.0;3750.0;3233.0;5609.0;9428.0;15389.0;2393.0;3457.0;9.0;6.0;18.0;-23.0
3788.0;6122.0;9649.0;14486.0;2280.0;3167.0;2753.0;4764.0;7969.0;12819.0;2006.0;2922.0;9.0;11.0;18.0;-23.0
3318.0;5591.0;9522.0;15400.0;2753.0;4076.0;3691.0;6582.0;11472.0;19407.0;3161.0;4596.0;0.0;4.0;18.0;-16.0
5982.0;10014.0;16309.0;19450.0;4105.0;5486.0;5105.0;8810.0;14844.0;23762.0;3812.0;5404.0;0.0;4.0;18.0;-17.0
6063.0;9864.0;15616.0;18851.0;3720.0;4940.0;4299.0;7458.0;12467.0;20161.0;3129.0;4426.0;2.0;1.0;5.0;-17.0
4581.0;7381.0;11519.0;16228.0;2696.0;3692.0;3106.0;5440.0;9082.0;14803.0;2311.0;3333.0;2.0;8.0;5.0;-17.0
3468.0;5641.0;8847.0;13606.0;2124.0;2988.0;2464.0;4305.0;7313.0;12006.0;1885.0;2749.0;2.0;4.0;5.0;-16.0
3009.0;4904.0;7770.0;12135.0;1860.0;2634.0;2245.0;3934.0;6722.0;10851.0;1703.0;2484.0;6.0;4.0;11.0;-16.0
2754.0;4516.0;7046.0;10979.0;1686.0;2385.0;2002.0;3502.0;5913.0;9785.0;1576.0;2342.0;10.0;5.0;9.0;-14.0
2540.0;4122.0;6536.0;10204.0;1566.0;2221.0;1847.0;3239.0;5527.0;8977.0;1430.0;2123.0;14.0;4.0;10.0;-14.0
2307.0;3731.0;5897.0;9196.0;1410.0;2006.0;1659.0;2923.0;4929.0;8026.0;1252.0;1862.0;10.0;3.0;0.0;-10.0
1983.0;3206.0;5051.0;7875.0;1221.0;1763.0;1450.0;2550.0;4310.0;6960.0;1114.0;1645.0;15.0;2.0;0.0;-10.0
1789.0;2961.0;4701.0;7494.0;1195.0;1744.0;1433.0;2541.0;4443.0;7408.0;1176.0;1736.0;10.0;3.0;0.0;-10.0
1807.0;2951.0;4741.0;7895.0;1337.0;2061.0;1703.0;3053.0;5407.0;9342.0;1579.0;2409.0;24.0;-5.0;109.0;-45.0
3071.0;5214.0;8835.0;14531.0;2418.0;3357.0;2750.0;4899.0;8501.0;14314.0;2329.0;3386.0;10.0;-7.0;58.0;-45.0
4016.0;6689.0;10723.0;15658.0;2514.0;3379.0;2833.0;4972.0;8486.0;14180.0;2280.0;3335.0;23.0;-13.0;56.0;-62.0
4026.0;6714.0;10832.0;15840.0;2569.0;3447.0;2829.0;4930.0;8410.0;14021.0;2237.0;3232.0;11.0;-11.0;58.0;-62.0
3677.0;6060.0;9799.0;15052.0;2483.0;3477.0;3018.0;5297.0;9077.0;15252.0;2493.0;3691.0;29.0;-11.0;156.0;-90.0
4643.0;7787.0;12837.0;17685.0;3284.0;4423.0;3931.0;6818.0;11716.0;19340.0;3078.0;4365.0;29.0;-17.0;102.0;-96.0
5430.0;8987.0;14418.0;18317.0;3348.0;4378.0;3787.0;6531.0;10995.0;17878.0;2802.0;4011.0;30.0;-18.0;104.0;-102.0
4922.0;8117.0;12998.0;17568.0;3130.0;4228.0;3701.0;6486.0;10995.0;18061.0;2838.0;4069.0;33.0;-17.0;171.0;-100.0
5262.0;8721.0;14042.0;18176.0;3375.0;4501.0;3986.0;6944.0;11764.0;19356.0;3054.0;4354.0;25.0;-18.0;135.0;-102.0
5576.0;9184.0;14713.0;18341.0;3425.0;4492.0;3989.0;6885.0;11701.0;19147.0;3004.0;4288.0;25.0;-24.0;131.0;-125.0
5356.0;8847.0;14282.0;18342.0;3497.0;4728.0;4315.0;7476.0;12657.0;20710.0;3244.0;4639.0;53.0;-18.0;200.0;-102.0
5948.0;9747.0;15549.0;18853.0;3712.0;4959.0;4419.0;7672.0;13023.0;21384.0;3365.0;4814.0;57.0;-15.0;131.0;-100.0
6367.0;10507.0;16654.0;19364.0;3981.0;5263.0;4729.0;8190.0;13737.0;22353.0;3498.0;4932.0;22.0;-11.0;112.0;-129.0
6175.0;10092.0;15919.0;18876.0;3726.0;4929.0;4637.0;7870.0;13058.0;21069.0;3275.0;4654.0;25.0;-11.0;118.0;-135.0
5853.0;9535.0;15247.0;18740.0;3608.0;4816.0;4490.0;7694.0;12765.0;20650.0;3220.0;4614.0;39.0;-11.0;190.0;-117.0
5848.0;9662.0;15704.0;19109.0;3955.0;5418.0;5089.0;8852.0;15013.0;24103.0;3931.0;5591.0;56.0;-11.0;184.0;-117.0
7192.0;11818.0;17899.0;19874.0;4187.0;5379.0;5003.0;8470.0;13826.0;21874.0;3368.0;4822.0;45.0;-27.0;169.0;-117.0
5548.0;9091.0;14540.0;18337.0;3463.0;4663.0;4237.0;7276.0;12164.0;19750.0;3093.0;4445.0;45.0;-27.0;132.0;-101.0
5071.0;8300.0;13223.0;17765.0;3261.0;4499.0;4031.0;7062.0;12006.0;20003.0;3203.0;4638.0;45.0;-9.0;132.0;-100.0
5805.0;9557.0;15257.0;18744.0;3639.0;4872.0;4425.0;7703.0;12971.0;21401.0;3347.0;4780.0;32.0;-8.0;129.0;-50.0
5962.0;9775.0;15529.0;18723.0;3549.0;4654.0;4207.0;7184.0;11914.0;19093.0;2953.0;4207.0;3.0;-5.0;17.0;-32.0
4518.0;7379.0;11573.0;16341.0;2732.0;3746.0;3367.0;5782.0;9510.0;15234.0;2357.0;3403.0;-1.0;2.0;14.0;-31.0
3742.0;6069.0;9509.0;14356.0;2241.0;3112.0;2628.0;4559.0;7670.0;12397.0;1921.0;2801.0;-1.0;3.0;9.0;-30.0
2990.0;4913.0;8002.0;12891.0;2043.0;2921.0;2527.0;4424.0;7532.0;12275.0;1938.0;2835.0;1.0;3.0;14.0;-30.0
