OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2549.0;4172.0;6947.0;11548.0;1863.0;2716.0;2155.0;3803.0;6547.0;10880.0;1732.0;2571.0;8.0;-17.0;16.0;-17.0
2526.0;4155.0;6749.0;11085.0;1763.0;2548.0;1927.0;3484.0;6002.0;10059.0;1601.0;2388.0;8.0;-17.0;20.0;-32.0
2383.0;3946.0;6443.0;10607.0;1690.0;2438.0;1853.0;3338.0;5830.0;9765.0;1575.0;2355.0;8.0;-25.0;16.0;-32.0
2402.0;3999.0;6531.0;10922.0;1761.0;2550.0;1988.0;3569.0;6289.0;10616.0;1718.0;2598.0;18.0;-25.0;95.0;-57.0
2891.0;4914.0;8359.0;14378.0;2408.0;3538.0;3003.0;5382.0;9333.0;15758.0;2588.0;3833.0;90.0;-46.0;375.0;-212.0
4583.0;7799.0;13157.0;18985.0;3455.0;4733.0;3980.0;7067.0;12215.0;20364.0;3262.0;4714.0;92.0;-55.0;481.0;-248.0
5428.0;9145.0;15207.0;19912.0;3810.0;5102.0;4195.0;7403.0;12695.0;21218.0;3341.0;4816.0;87.0;-65.0;437.0;-258.0
5178.0;8708.0;14383.0;19662.0;3752.0;5165.0;4645.0;8065.0;13590.0;22313.0;3545.0;5100.0;140.0;-65.0;650.0;-258.0
6090.0;10215.0;16860.0;20934.0;4334.0;5825.0;5185.0;9080.0;15576.0;25074.0;4057.0;5810.0;87.0;-65.0;437.0;-248.0
7057.0;11839.0;18839.0;21449.0;4749.0;6254.0;5779.0;9895.0;16389.0;25376.0;4093.0;5750.0;65.0;-58.0;337.0;-218.0
5922.0;9757.0;15826.0;20296.0;3923.0;5292.0;4771.0;8210.0;13571.0;21879.0;3370.0;4798.0;17.0;-27.0;101.0;-87.0
4895.0;8028.0;12971.0;18544.0;3241.0;4489.0;3880.0;6761.0;11429.0;18499.0;2855.0;4085.0;16.0;-24.0;69.0;-78.0
4158.0;6812.0;10912.0;16713.0;2719.0;3803.0;3197.0;5581.0;9436.0;15391.0;2396.0;3464.0;12.0;-23.0;77.0;-61.0
3547.0;5853.0;9517.0;15459.0;2516.0;3590.0;3071.0;5368.0;9131.0;15040.0;2348.0;3440.0;31.0;-23.0;86.0;-61.0
3601.0;5989.0;9842.0;15822.0;2572.0;3658.0;3046.0;5379.0;9298.0;15439.0;2457.0;3584.0;16.0;-18.0;67.0;-66.0
3876.0;6421.0;10501.0;16416.0;2649.0;3683.0;3073.0;5405.0;9245.0;15165.0;2389.0;3473.0;19.0;-18.0;88.0;-66.0
3793.0;6279.0;10212.0;16081.0;2574.0;3544.0;3006.0;5277.0;8918.0;14532.0;2278.0;3305.0;15.0;-17.0;68.0;-66.0
3659.0;6100.0;9978.0;15914.0;2555.0;3571.0;2929.0;5165.0;8856.0;14609.0;2307.0;3338.0;21.0;-17.0;82.0;-72.0
3521.0;5901.0;9805.0;16001.0;2654.0;3745.0;3155.0;5570.0;9491.0;15802.0;2510.0;3651.0;21.0;-17.0;82.0;-73.0
3856.0;6464.0;10644.0;16623.0;2708.0;3782.0;3137.0;5542.0;9540.0;15858.0;2544.0;3751.0;46.0;-34.0;233.0;-143.0
4307.0;7263.0;12041.0;18000.0;3094.0;4232.0;3564.0;6265.0;10729.0;17850.0;2839.0;4154.0;74.0;-47.0;360.0;-214.0
4751.0;7967.0;13374.0;19151.0;3526.0;4950.0;4491.0;7874.0;13401.0;22241.0;3554.0;5118.0;74.0;-47.0;360.0;-214.0
6362.0;10662.0;17618.0;21310.0;4418.0;5856.0;5360.0;9313.0;15663.0;24935.0;3992.0;5667.0;115.0;-47.0;484.0;-214.0
6439.0;10805.0;17598.0;21020.0;4482.0;6031.0;5584.0;9615.0;16115.0;25290.0;4098.0;5757.0;38.0;-60.0;135.0;-254.0
6053.0;9864.0;15823.0;20159.0;3834.0;5152.0;4604.0;7958.0;13203.0;21480.0;3343.0;4767.0;91.0;-55.0;140.0;-227.0
5246.0;8704.0;14200.0;19402.0;3625.0;5061.0;4492.0;7849.0;13439.0;22149.0;3491.0;4990.0;91.0;-55.0;425.0;-223.0
5904.0;9898.0;16281.0;20424.0;4151.0;5664.0;5087.0;8861.0;15018.0;24499.0;3909.0;5555.0;103.0;-55.0;437.0;-223.0
6595.0;11019.0;17830.0;21268.0;4486.0;6043.0;5564.0;9606.0;16150.0;25277.0;4094.0;5802.0;81.0;-55.0;389.0;-223.0
6620.0;11023.0;17788.0;21142.0;4465.0;5976.0;5450.0;9336.0;15675.0;24878.0;3921.0;5540.0;29.0;-55.0;161.0;-223.0
5804.0;9617.0;15385.0;19912.0;3785.0;5147.0;4621.0;7972.0;13253.0;21397.0;3291.0;4680.0;27.0;-67.0;389.0;-223.0
5086.0;8432.0;13861.0;19403.0;3621.0;5073.0;4594.0;8026.0;13702.0;22640.0;3577.0;5139.0;121.0;-54.0;543.0;-203.0
6279.0;10480.0;17133.0;20935.0;4316.0;5780.0;5283.0;9207.0;15498.0;24825.0;3965.0;5659.0;101.0;-54.0;523.0;-203.0
6815.0;11346.0;18269.0;21449.0;4597.0;6185.0;5893.0;10072.0;16705.0;25574.0;4162.0;5854.0;67.0;-54.0;336.0;-203.0
6551.0;10922.0;17698.0;21122.0;4481.0;6078.0;5675.0;9785.0;16329.0;25324.0;4095.0;5752.0;50.0;-47.0;222.0;-184.0
6651.0;10963.0;17511.0;20935.0;4260.0;5718.0;5180.0;8938.0;14938.0;24022.0;3738.0;5270.0;50.0;-43.0;206.0;-155.0
6066.0;10055.0;16443.0;20526.0;4128.0;5649.0;5327.0;9208.0;15438.0;24679.0;3884.0;5489.0;60.0;-39.0;311.0;-144.0
6666.0;11055.0;17741.0;21095.0;4357.0;5807.0;5407.0;9322.0;15601.0;24808.0;3913.0;5517.0;46.0;-43.0;185.0;-144.0
6398.0;10503.0;16805.0;20578.0;4033.0;5418.0;5157.0;8783.0;14534.0;23180.0;3549.0;5045.0;44.0;-39.0;216.0;-157.0
5799.0;9582.0;15662.0;20172.0;3935.0;5409.0;5075.0;8770.0;14717.0;23969.0;3761.0;5334.0;46.0;-38.0;216.0;-144.0
6561.0;10894.0;17583.0;21105.0;4364.0;5846.0;5614.0;9640.0;15887.0;24889.0;3929.0;5546.0;63.0;-29.0;254.0;-144.0
6628.0;10937.0;17440.0;20936.0;4197.0;5552.0;5021.0;8652.0;14528.0;23411.0;3635.0;5159.0;27.0;-26.0;163.0;-105.0
6080.0;10071.0;16146.0;20412.0;3873.0;5169.0;4692.0;8160.0;13652.0;22117.0;3387.0;4794.0;12.0;-22.0;87.0;-70.0
5459.0;9035.0;14490.0;19400.0;3457.0;4674.0;4150.0;7183.0;11977.0;19407.0;2992.0;4263.0;12.0;-10.0;58.0;-49.0
4429.0;7361.0;11920.0;17739.0;2957.0;4106.0;3637.0;6370.0;10675.0;17337.0;2665.0;3840.0;6.0;-9.0;50.0;-32.0
4239.0;6990.0;11157.0;16742.0;2670.0;3710.0;3311.0;5736.0;9530.0;15366.0;2388.0;3461.0;5.0;-8.0;27.0;-32.0
3789.0;6205.0;9980.0;15625.0;2440.0;3400.0;2925.0;5118.0;8608.0;13965.0;2164.0;3163.0;1.0;-9.0;8.0;-20.0
3420.0;5624.0;9149.0;14513.0;2255.0;3167.0;2714.0;4755.0;8040.0;13245.0;2077.0;3033.0;1.0;-9.0;8.0;-9.0
3484.0;5802.0;9586.0;15353.0;2406.0;3358.0;2793.0;4898.0;8353.0;13816.0;2173.0;3143.0;1.0;-9.0;5.0;-9.0
3515.0;5771.0;9363.0;15000.0;2371.0;3393.0;3042.0;5301.0;8975.0;14791.0;2330.0;3393.0;1.0;-12.0;5.0;-9.0
3872.0;6464.0;10565.0;16471.0;2650.0;3664.0;3077.0;5414.0;9180.0;15042.0;2357.0;3433.0;1.0;-12.0;2.0;-8.0
3694.0;6120.0;9968.0;15650.0;2464.0;3406.0;2761.0;4912.0;8379.0;13910.0;2175.0;3161.0;3.0;-1.0;3.0;-7.0
3275.0;5432.0;8905.0;14422.0;2244.0;3152.0;2547.0;4506.0;7729.0;12796.0;2014.0;2959.0;3.0;-1.0;-9.0;-8.0
3102.0;5153.0;8316.0;13341.0;2069.0;2912.0;2302.0;4133.0;7081.0;11703.0;1858.0;2713.0;-2.0;-5.0;-12.0;-2.0
2965.0;4906.0;7950.0;12920.0;1999.0;2836.0;2280.0;4094.0;7079.0;11761.0;1845.0;2702.0;-2.0;5.0;-12.0;-8.0
2995.0;4937.0;7984.0;12753.0;1971.0;2750.0;2267.0;3998.0;6806.0;11221.0;1764.0;2583.0;-2.0;-5.0;-12.0;-2.0
2886.0;4813.0;7821.0;12549.0;1936.0;2699.0;2157.0;3877.0;6746.0;11294.0;1809.0;2698.0;-10.0;-10.0;-12.0;-2.0
3222.0;5386.0;8814.0;14265.0;2195.0;3037.0;2516.0;4398.0;7453.0;12204.0;1899.0;2762.0;-2.0;-5.0;-5.0;-2.0
2879.0;4738.0;7653.0;12390.0;1920.0;2716.0;2135.0;3819.0;6620.0;11098.0;1778.0;2611.0;4.0;-10.0;15.0;-22.0
2896.0;4863.0;8111.0;13430.0;2146.0;3084.0;2554.0;4508.0;7884.0;13082.0;2104.0;3106.0;4.0;-18.0;23.0;-22.0
3486.0;5886.0;9813.0;15873.0;2562.0;3578.0;2838.0;5126.0;8967.0;15236.0;2456.0;3598.0;27.0;-21.0;113.0;-80.0
4221.0;7156.0;12027.0;18166.0;3188.0;4431.0;3776.0;6749.0;11582.0;19603.0;3157.0;4568.0;28.0;-21.0;129.0;-90.0
5641.0;9599.0;15982.0;20436.0;4041.0;5445.0;4787.0;8442.0;14434.0;23828.0;3777.0;5383.0;66.0;-44.0;268.0;-170.0
6427.0;10741.0;17527.0;21040.0;4317.0;5701.0;5006.0;8719.0;14736.0;24029.0;3804.0;5390.0;66.0;-44.0;268.0;-170.0
6248.0;10406.0;16951.0;20933.0;4208.0;5700.0;5095.0;8954.0;15151.0;24612.0;3910.0;5589.0;52.0;-36.0;201.0;-148.0
6859.0;11419.0;18238.0;21446.0;4525.0;5952.0;5407.0;9330.0;15662.0;24812.0;3925.0;5551.0;52.0;-30.0;201.0;-90.0
6304.0;10360.0;16579.0;20424.0;3940.0;5202.0;4606.0;7977.0;13302.0;21373.0;3293.0;4681.0;18.0;-30.0;58.0;-56.0
4844.0;7980.0;12855.0;18444.0;3195.0;4432.0;3891.0;6761.0;11425.0;18697.0;2914.0;4190.0;0.0;-18.0;84.0;-45.0
4580.0;7586.0;12315.0;17956.0;3006.0;4124.0;3570.0;6242.0;10507.0;17039.0;2637.0;3792.0;-3.0;-5.0;18.0;0.0
4146.0;6803.0;10858.0;16512.0;2633.0;3645.0;3063.0;5363.0;9078.0;14787.0;2308.0;3356.0;-9.0;-4.0;-11.0;4.0
3594.0;5938.0;9455.0;14906.0;2320.0;3240.0;2672.0;4702.0;8028.0;13228.0;2061.0;3008.0;-10.0;-4.0;-32.0;11.0
3233.0;5330.0;8525.0;13558.0;2073.0;2905.0;2375.0;4199.0;7186.0;11659.0;1828.0;2662.0;-10.0;-5.0;-35.0;17.0
2852.0;4694.0;7561.0;11969.0;1851.0;2628.0;2157.0;3783.0;6449.0;10569.0;1663.0;2433.0;-9.0;-5.0;-35.0;15.0
2617.0;4372.0;7031.0;11186.0;1730.0;2445.0;1910.0;3394.0;5864.0;9817.0;1552.0;2299.0;-8.0;-1.0;-35.0;17.0
2433.0;4039.0;6521.0;10430.0;1622.0;2311.0;1831.0;3298.0;5640.0;9413.0;1492.0;2188.0;-5.0;-1.0;-35.0;15.0
2549.0;4251.0;6991.0;11527.0;1808.0;2567.0;2006.0;3597.0;6246.0;10464.0;1662.0;2439.0;-4.0;-1.0;-9.0;8.0
2714.0;4476.0;7197.0;11607.0;1786.0;2514.0;2040.0;3584.0;6127.0;10164.0;1602.0;2364.0;-4.0;5.0;-9.0;8.0
2595.0;4335.0;7132.0;11655.0;1831.0;2577.0;1999.0;3637.0;6343.0;10843.0;1776.0;2681.0;-2.0;3.0;-9.0;8.0
3253.0;5448.0;8950.0;14502.0;2267.0;3119.0;2556.0;4451.0;7549.0;12441.0;1953.0;2851.0;-2.0;5.0;-9.0;-8.0
3122.0;5216.0;8433.0;14009.0;2270.0;3351.0;2906.0;5224.0;9121.0;15420.0;2516.0;3707.0;18.0;-8.0;33.0;-20.0
4180.0;6976.0;11258.0;16959.0;2711.0;3630.0;2985.0;5236.0;8850.0;14512.0;2277.0;3315.0;3.0;-8.0;21.0;-20.0
3680.0;6139.0;9960.0;15625.0;2440.0;3348.0;2766.0;4896.0;8443.0;14112.0;2258.0;3360.0;3.0;-8.0;21.0;-20.0
4185.0;7130.0;12008.0;18214.0;3194.0;4403.0;3742.0;6579.0;11330.0;18758.0;2962.0;4242.0;-8.0;2.0;-17.0;-8.0
4750.0;7848.0;12622.0;18141.0;3016.0;4037.0;3294.0;5806.0;9863.0;16135.0;2503.0;3615.0;-2.0;4.0;-17.0;4.0
3839.0;6305.0;9983.0;15456.0;2379.0;3267.0;2636.0;4567.0;7720.0;12563.0;1962.0;2864.0;-2.0;4.0;-32.0;28.0
2959.0;4850.0;7713.0;12180.0;1881.0;2657.0;2173.0;3807.0;6468.0;10511.0;1644.0;2405.0;-8.0;10.0;-34.0;14.0
2633.0;4354.0;6939.0;11032.0;1698.0;2408.0;1944.0;3462.0;5922.0;9788.0;1534.0;2284.0;-2.0;10.0;-34.0;17.0
2531.0;4182.0;6677.0;10925.0;1714.0;2433.0;1909.0;3373.0;5753.0;9550.0;1500.0;2219.0;-2.0;8.0;-32.0;30.0
2437.0;4127.0;6985.0;11845.0;1954.0;2893.0;2442.0;4382.0;7643.0;12843.0;2077.0;3036.0;-9.0;4.0;-32.0;17.0
3476.0;5823.0;9551.0;15413.0;2435.0;3351.0;2747.0;4822.0;8158.0;13378.0;2094.0;3041.0;-10.0;4.0;-44.0;22.0
3227.0;5357.0;8580.0;13919.0;2200.0;3049.0;2395.0;4268.0;7287.0;12017.0;1892.0;2760.0;-11.0;0.0;-44.0;22.0
2856.0;4736.0;7594.0;12058.0;1874.0;2663.0;2153.0;3808.0;6502.0;10776.0;1727.0;2532.0;-15.0;0.0;-47.0;26.0
2635.0;4273.0;6785.0;10645.0;1667.0;2375.0;1891.0;3353.0;5673.0;9220.0;1433.0;2131.0;-15.0;0.0;-47.0;24.0
2225.0;3609.0;5711.0;9011.0;1392.0;2000.0;1520.0;2731.0;4670.0;7734.0;1210.0;1806.0;-11.0;0.0;-47.0;31.0
1938.0;3149.0;4977.0;8004.0;1290.0;1912.0;1459.0;2682.0;4701.0;7977.0;1281.0;1906.0;-11.0;0.0;-28.0;14.0
1898.0;3136.0;5026.0;8349.0;1369.0;2017.0;1507.0;2765.0;4844.0;8201.0;1309.0;1945.0;-3.0;0.0;-22.0;7.0
2026.0;3375.0;5401.0;8718.0;1371.0;1973.0;1442.0;2635.0;4624.0;7879.0;1286.0;1930.0;-2.0;0.0;7.0;-15.0
2064.0;3438.0;5642.0;9480.0;1530.0;2184.0;1701.0;3081.0;5314.0;8898.0;1415.0;2089.0;9.0;-1.0;9.0;-41.0
2277.0;3776.0;6043.0;9637.0;1504.0;2157.0;1601.0;2909.0;5153.0;8746.0;1442.0;2195.0;9.0;-8.0;87.0;-41.0
2689.0;4536.0;7558.0;12713.0;2022.0;2877.0;2235.0;4025.0;7038.0;11847.0;1883.0;2794.0;-3.0;-8.0;79.0;-15.0
3124.0;5166.0;8400.0;13524.0;2097.0;2884.0;2351.0;4101.0;6965.0;11427.0;1795.0;2625.0;0.0;-9.0;21.0;-19.0
2758.0;4580.0;7398.0;11888.0;1870.0;2649.0;2055.0;3648.0;6233.0;10419.0;1655.0;2426.0;-6.0;-13.0;0.0;-3.0
2617.0;4289.0;6861.0;10890.0;1697.0;2476.0;1946.0;3505.0;6156.0;10465.0;1708.0;2554.0;-6.0;-13.0;0.0;-3.0
2874.0;4758.0;7668.0;12445.0;1924.0;2665.0;2005.0;3586.0;6165.0;10181.0;1601.0;2356.0;-6.0;-13.0;11.0;-14.0
2400.0;3954.0;6469.0;10727.0;1744.0;2526.0;1973.0;3532.0;6069.0;10115.0;1621.0;2419.0;-6.0;-15.0;17.0;-15.0
2803.0;4613.0;7437.0;12057.0;1882.0;2633.0;2107.0;3741.0;6363.0;10515.0;1662.0;2463.0;-6.0;-15.0;17.0;-15.0
2698.0;4452.0;7186.0;11646.0;1820.0;2526.0;1925.0;3457.0;5912.0;9921.0;1595.0;2382.0;-6.0;-18.0;59.0;-41.0
2792.0;4681.0;7849.0;13318.0;2163.0;3093.0;2509.0;4475.0;7736.0;13003.0;2078.0;3023.0;16.0;-19.0;64.0;-48.0
3293.0;5451.0;9019.0;14943.0;2449.0;3520.0;2967.0;5290.0;9178.0;15676.0;2552.0;3746.0;16.0;-19.0;64.0;-48.0
4391.0;7332.0;11885.0;17727.0;2929.0;3926.0;3149.0;5549.0;9475.0;15683.0;2480.0;3599.0;24.0;-19.0;78.0;-48.0
4012.0;6690.0;11109.0;17363.0;2990.0;4194.0;3572.0;6253.0;10666.0;17583.0;2750.0;3926.0;27.0;-35.0;112.0;-70.0
4129.0;6750.0;10741.0;16315.0;2607.0;3562.0;2817.0;4997.0;8638.0;14455.0;2329.0;3480.0;33.0;-35.0;112.0;-70.0
4201.0;6948.0;11144.0;17051.0;2850.0;4017.0;3414.0;5987.0;10212.0;16914.0;2704.0;3933.0;27.0;-35.0;144.0;-70.0
4662.0;7760.0;12756.0;18556.0;3276.0;4511.0;3961.0;6914.0;11731.0;19342.0;3057.0;4391.0;40.0;-35.0;187.0;-70.0
4864.0;8077.0;13290.0;18989.0;3462.0;4709.0;3996.0;7020.0;11918.0;19825.0;3109.0;4462.0;14.0;-33.0;71.0;-68.0
4691.0;7710.0;12416.0;18127.0;3086.0;4203.0;3530.0;6210.0;10448.0;17208.0;2691.0;3901.0;14.0;-33.0;71.0;-68.0
4117.0;6757.0;10903.0;16793.0;2789.0;3891.0;3423.0;5914.0;10016.0;16285.0;2577.0;3732.0;14.0;-21.0;59.0;-49.0
4125.0;6803.0;10987.0;16906.0;2781.0;3890.0;3407.0;5944.0;10048.0;16691.0;2659.0;3923.0;7.0;-18.0;43.0;-32.0
4462.0;7340.0;11884.0;17761.0;3009.0;4149.0;3523.0;6152.0;10492.0;17381.0;2738.0;3950.0;7.0;-18.0;43.0;-32.0
4376.0;7183.0;11550.0;17360.0;2868.0;3927.0;3369.0;5841.0;9803.0;15790.0;2422.0;3480.0;-4.0;-9.0;-8.0;7.0
3741.0;6043.0;9542.0;14849.0;2310.0;3212.0;2706.0;4707.0;7870.0;12789.0;2019.0;2936.0;-4.0;-9.0;-8.0;11.0
3170.0;5132.0;8097.0;12607.0;1933.0;2750.0;2359.0;4116.0;6841.0;11175.0;1778.0;2617.0;-7.0;0.0;-28.0;7.0
3019.0;4954.0;7831.0;12315.0;1895.0;2666.0;2104.0;3715.0;6452.0;10744.0;1713.0;2559.0;-7.0;-1.0;-23.0;3.0
3123.0;5172.0;8490.0;14088.0;2255.0;3226.0;2754.0;4859.0;8235.0;13570.0;2150.0;3161.0;-7.0;0.0;-8.0;3.0
3214.0;5193.0;8155.0;12733.0;1958.0;2782.0;2248.0;3957.0;6682.0;10858.0;1699.0;2499.0;-3.0;0.0;-23.0;3.0
2681.0;4307.0;6732.0;10667.0;1651.0;2363.0;1886.0;3365.0;5762.0;9482.0;1506.0;2229.0;-7.0;8.0;-28.0;3.0
2510.0;4050.0;6302.0;9820.0;1614.0;2415.0;1966.0;3489.0;5968.0;9724.0;1526.0;2228.0;-7.0;7.0;-23.0;3.0
2409.0;3899.0;6042.0;9387.0;1434.0;2040.0;1670.0;2933.0;4919.0;7972.0;1238.0;1840.0;-11.0;6.0;-28.0;5.0
2064.0;3322.0;5129.0;8058.0;1279.0;1891.0;1586.0;2827.0;4801.0;7944.0;1282.0;1949.0;-11.0;6.0;-28.0;5.0
2307.0;3721.0;5890.0;9681.0;1617.0;2406.0;1947.0;3471.0;5950.0;9905.0;1573.0;2328.0;-11.0;-4.0;-17.0;-2.0
2547.0;4171.0;6582.0;10462.0;1621.0;2239.0;1750.0;3122.0;5348.0;8694.0;1351.0;1995.0;-11.0;-2.0;-14.0;-2.0
2402.0;4016.0;6693.0;11281.0;1797.0;2559.0;2014.0;3593.0;6163.0;10376.0;1653.0;2430.0;-8.0;-2.0;-14.0;-2.0
2731.0;4417.0;6936.0;10918.0;1678.0;2349.0;1852.0;3260.0;5544.0;9017.0;1420.0;2130.0;-5.0;-16.0;7.0;-6.0
2474.0;4029.0;6425.0;10557.0;1728.0;2529.0;2019.0;3664.0;6415.0;10816.0;1762.0;2618.0;0.0;-20.0;67.0;-41.0
3068.0;5066.0;8222.0;13486.0;2110.0;2958.0;2284.0;4093.0;7194.0;12208.0;1969.0;2918.0;34.0;-22.0;165.0;-106.0
