OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
93.0;190.0;395.0;783.0;150.0;250.0;88.0;178.0;375.0;763.0;145.0;252.0;-6.0;1.0;-6.0;3.0;ISOPROPANOL
96.0;195.0;400.0;796.0;151.0;253.0;89.0;184.0;380.0;770.0;147.0;252.0;-7.0;-2.0;-6.0;3.0;ISOPROPANOL
95.0;195.0;402.0;791.0;152.0;258.0;88.0;181.0;372.0;775.0;147.0;261.0;-9.0;-6.0;-9.0;3.0;ISOPROPANOL
100.0;202.0;422.0;852.0;162.0;273.0;98.0;202.0;416.0;854.0;163.0;285.0;-9.0;-6.0;-9.0;6.0;ISOPROPANOL
107.0;224.0;461.0;914.0;172.0;286.0;103.0;211.0;426.0;865.0;165.0;289.0;-12.0;-6.0;-10.0;4.0;ISOPROPANOL
110.0;227.0;462.0;918.0;170.0;281.0;94.0;191.0;401.0;811.0;155.0;271.0;-12.0;-6.0;-11.0;4.0;ISOPROPANOL
102.0;209.0;433.0;863.0;165.0;274.0;96.0;196.0;411.0;821.0;156.0;268.0;-9.0;-6.0;-11.0;7.0;ISOPROPANOL
101.0;207.0;428.0;854.0;162.0;269.0;94.0;192.0;400.0;809.0;153.0;268.0;-9.0;-5.0;-11.0;4.0;ISOPROPANOL
101.0;210.0;437.0;858.0;162.0;272.0;96.0;195.0;407.0;834.0;160.0;275.0;-11.0;-5.0;-11.0;4.0;ISOPROPANOL
106.0;217.0;450.0;887.0;166.0;279.0;100.0;206.0;429.0;855.0;163.0;280.0;-11.0;-5.0;-12.0;4.0;ISOPROPANOL
109.0;221.0;454.0;910.0;172.0;288.0;99.0;204.0;433.0;882.0;166.0;290.0;-11.0;-3.0;-12.0;2.0;ISOPROPANOL
112.0;229.0;470.0;938.0;176.0;292.0;103.0;211.0;432.0;883.0;168.0;294.0;-11.0;-3.0;-12.0;2.0;ISOPROPANOL
113.0;232.0;473.0;930.0;177.0;296.0;104.0;212.0;436.0;892.0;168.0;293.0;-7.0;-3.0;-7.0;7.0;ISOPROPANOL
114.0;230.0;472.0;930.0;174.0;291.0;105.0;211.0;433.0;866.0;164.0;285.0;-7.0;-2.0;-7.0;11.0;ISOPROPANOL
112.0;225.0;457.0;892.0;167.0;278.0;96.0;199.0;412.0;827.0;155.0;270.0;-6.0;-2.0;-4.0;7.0;ISOPROPANOL
100.0;202.0;416.0;829.0;155.0;261.0;93.0;189.0;391.0;788.0;148.0;260.0;-6.0;-2.0;-4.0;6.0;ISOPROPANOL
98.0;202.0;414.0;818.0;155.0;259.0;87.0;179.0;375.0;763.0;145.0;256.0;-7.0;-2.0;-7.0;6.0;ISOPROPANOL
97.0;198.0;407.0;803.0;153.0;259.0;90.0;185.0;379.0;764.0;146.0;256.0;-8.0;-2.0;-8.0;6.0;ISOPROPANOL
98.0;199.0;411.0;818.0;155.0;262.0;88.0;182.0;377.0;772.0;146.0;258.0;-6.0;-3.0;-8.0;11.0;ISOPROPANOL
100.0;201.0;413.0;807.0;151.0;254.0;89.0;179.0;375.0;747.0;141.0;246.0;-6.0;-6.0;-8.0;10.0;ISOPROPANOL
92.0;188.0;381.0;762.0;143.0;247.0;86.0;177.0;362.0;726.0;140.0;241.0;-8.0;-6.0;-10.0;9.0;ISOPROPANOL
94.0;190.0;386.0;760.0;144.0;247.0;86.0;173.0;362.0;733.0;139.0;243.0;-6.0;-6.0;-8.0;8.0;ISOPROPANOL
96.0;196.0;398.0;787.0;149.0;251.0;88.0;182.0;381.0;771.0;145.0;251.0;-6.0;-6.0;-8.0;3.0;ISOPROPANOL
96.0;196.0;411.0;811.0;153.0;256.0;90.0;184.0;381.0;776.0;147.0;256.0;-8.0;-6.0;-10.0;2.0;ISOPROPANOL
97.0;198.0;409.0;822.0;153.0;261.0;91.0;184.0;383.0;772.0;148.0;259.0;-8.0;-4.0;-16.0;3.0;ISOPROPANOL
103.0;210.0;432.0;847.0;160.0;271.0;94.0;191.0;395.0;795.0;153.0;266.0;-6.0;-3.0;-10.0;3.0;ISOPROPANOL
105.0;217.0;450.0;901.0;172.0;292.0;102.0;211.0;435.0;885.0;170.0;295.0;-8.0;-4.0;-15.0;4.0;ISOPROPANOL
113.0;230.0;471.0;934.0;175.0;291.0;99.0;207.0;430.0;876.0;166.0;290.0;-8.0;-4.0;-14.0;7.0;ISOPROPANOL
113.0;231.0;474.0;938.0;179.0;299.0;105.0;216.0;447.0;905.0;174.0;302.0;-13.0;-4.0;-14.0;5.0;ISOPROPANOL
120.0;243.0;501.0;987.0;184.0;307.0;107.0;218.0;448.0;918.0;173.0;302.0;-13.0;-4.0;-12.0;5.0;ISOPROPANOL
118.0;242.0;490.0;981.0;184.0;309.0;111.0;226.0;470.0;951.0;180.0;315.0;-13.0;-4.0;-12.0;4.0;ISOPROPANOL
124.0;252.0;522.0;1037.0;195.0;327.0;116.0;238.0;496.0;1000.0;188.0;325.0;-7.0;-4.0;-11.0;5.0;ISOPROPANOL
129.0;262.0;533.0;1053.0;196.0;324.0;110.0;227.0;471.0;949.0;181.0;311.0;-7.0;-1.0;-9.0;10.0;ISOPROPANOL
120.0;242.0;497.0;983.0;183.0;306.0;105.0;216.0;452.0;910.0;173.0;299.0;-7.0;-1.0;-5.0;8.0;ISOPROPANOL
114.0;232.0;476.0;941.0;177.0;298.0;102.0;214.0;451.0;930.0;178.0;308.0;-5.0;-2.0;-3.0;8.0;ISOPROPANOL
121.0;249.0;511.0;1024.0;196.0;325.0;115.0;240.0;500.0;1015.0;192.0;331.0;-5.0;-3.0;-3.0;9.0;ISOPROPANOL
130.0;265.0;548.0;1095.0;205.0;344.0;121.0;254.0;525.0;1073.0;200.0;347.0;-15.0;-3.0;-7.0;6.0;ISOPROPANOL
139.0;283.0;575.0;1131.0;210.0;347.0;121.0;248.0;511.0;1032.0;195.0;334.0;-5.0;-3.0;-7.0;8.0;ISOPROPANOL
129.0;262.0;541.0;1074.0;200.0;338.0;119.0;246.0;508.0;1027.0;196.0;334.0;-5.0;-4.0;-9.0;6.0;ISOPROPANOL
134.0;272.0;563.0;1113.0;208.0;346.0;126.0;261.0;537.0;1090.0;205.0;351.0;-5.0;-4.0;-9.0;9.0;ISOPROPANOL
137.0;279.0;571.0;1121.0;210.0;352.0;125.0;256.0;527.0;1070.0;201.0;349.0;-19.0;-4.0;-9.0;6.0;ISOPROPANOL
138.0;280.0;565.0;1100.0;205.0;338.0;117.0;239.0;492.0;992.0;191.0;326.0;-13.0;-4.0;-9.0;8.0;ISOPROPANOL
124.0;251.0;509.0;1003.0;188.0;318.0;109.0;225.0;466.0;941.0;179.0;310.0;-13.0;-4.0;-9.0;8.0;ISOPROPANOL
120.0;245.0;492.0;970.0;182.0;304.0;108.0;220.0;450.0;915.0;172.0;300.0;-13.0;-4.0;-9.0;8.0;ISOPROPANOL
114.0;237.0;483.0;956.0;179.0;301.0;107.0;218.0;451.0;917.0;175.0;303.0;-13.0;-5.0;-10.0;10.0;ISOPROPANOL
121.0;246.0;499.0;978.0;184.0;305.0;104.0;216.0;454.0;914.0;174.0;303.0;-13.0;-5.0;-10.0;8.0;ISOPROPANOL
117.0;235.0;479.0;942.0;177.0;295.0;105.0;216.0;440.0;883.0;168.0;293.0;-9.0;-5.0;-9.0;4.0;ISOPROPANOL
117.0;235.0;485.0;958.0;179.0;302.0;106.0;217.0;450.0;898.0;172.0;302.0;-13.0;-3.0;-10.0;3.0;ISOPROPANOL
119.0;242.0;494.0;976.0;184.0;310.0;111.0;227.0;463.0;941.0;179.0;310.0;-13.0;-3.0;-10.0;3.0;ISOPROPANOL
120.0;247.0;511.0;1010.0;191.0;320.0;112.0;231.0;479.0;971.0;183.0;316.0;-9.0;1.0;-6.0;5.0;ISOPROPANOL
122.0;251.0;511.0;1010.0;189.0;314.0;107.0;224.0;465.0;929.0;179.0;311.0;-9.0;1.0;-10.0;6.0;ISOPROPANOL
120.0;244.0;499.0;991.0;185.0;311.0;110.0;225.0;460.0;928.0;177.0;309.0;-13.0;1.0;-10.0;5.0;ISOPROPANOL
118.0;242.0;494.0;987.0;186.0;312.0;109.0;222.0;458.0;933.0;178.0;309.0;-12.0;1.0;-13.0;8.0;ISOPROPANOL
119.0;243.0;496.0;979.0;185.0;309.0;108.0;218.0;454.0;920.0;177.0;305.0;-8.0;-5.0;-10.0;8.0;ISOPROPANOL
118.0;237.0;486.0;971.0;184.0;309.0;107.0;220.0;463.0;926.0;178.0;308.0;-12.0;-5.0;-13.0;7.0;ISOPROPANOL
123.0;252.0;512.0;1005.0;191.0;320.0;116.0;236.0;481.0;961.0;185.0;318.0;-12.0;-5.0;-13.0;3.0;ISOPROPANOL
129.0;259.0;524.0;1019.0;189.0;315.0;110.0;226.0;466.0;940.0;174.0;300.0;-12.0;-6.0;-13.0;1.0;ISOPROPANOL
115.0;234.0;485.0;945.0;178.0;299.0;104.0;215.0;448.0;906.0;170.0;300.0;-16.0;-6.0;-15.0;1.0;ISOPROPANOL
114.0;234.0;476.0;940.0;178.0;298.0;103.0;211.0;437.0;889.0;171.0;294.0;-16.0;-2.0;-15.0;7.0;ISOPROPANOL
114.0;232.0;474.0;949.0;177.0;299.0;106.0;217.0;444.0;897.0;172.0;297.0;-9.0;-6.0;-9.0;11.0;ISOPROPANOL
117.0;238.0;486.0;952.0;177.0;297.0;103.0;213.0;446.0;895.0;171.0;298.0;-9.0;-2.0;-6.0;2.0;ISOPROPANOL
116.0;236.0;489.0;954.0;179.0;302.0;112.0;225.0;461.0;922.0;174.0;300.0;-7.0;-2.0;-3.0;5.0;ISOPROPANOL
117.0;237.0;490.0;979.0;184.0;306.0;107.0;218.0;454.0;912.0;175.0;307.0;-7.0;-6.0;-1.0;2.0;ISOPROPANOL
121.0;250.0;512.0;1009.0;189.0;319.0;110.0;228.0;473.0;954.0;181.0;313.0;-5.0;-6.0;-2.0;2.0;ISOPROPANOL
124.0;251.0;509.0;1010.0;189.0;315.0;110.0;228.0;474.0;955.0;182.0;317.0;-3.0;-6.0;-1.0;5.0;ISOPROPANOL
125.0;253.0;518.0;1014.0;191.0;318.0;114.0;233.0;483.0;971.0;185.0;318.0;-4.0;-8.0;-1.0;8.0;ISOPROPANOL
124.0;253.0;518.0;1027.0;192.0;318.0;117.0;240.0;490.0;986.0;183.0;316.0;-4.0;-8.0;-2.0;7.0;ISOPROPANOL
122.0;250.0;513.0;1019.0;189.0;317.0;113.0;231.0;479.0;970.0;183.0;316.0;-4.0;-6.0;-5.0;11.0;ISOPROPANOL
122.0;249.0;509.0;1013.0;189.0;319.0;110.0;229.0;471.0;961.0;182.0;316.0;-13.0;-8.0;-6.0;4.0;ISOPROPANOL
124.0;253.0;515.0;1027.0;192.0;325.0;117.0;242.0;498.0;981.0;187.0;321.0;-13.0;-6.0;-6.0;6.0;ISOPROPANOL
126.0;255.0;522.0;1033.0;194.0;327.0;118.0;241.0;497.0;987.0;188.0;326.0;-13.0;-6.0;-6.0;5.0;ISOPROPANOL
136.0;274.0;555.0;1082.0;204.0;340.0;124.0;249.0;512.0;1029.0;195.0;339.0;-9.0;-6.0;-2.0;6.0;ISOPROPANOL
138.0;278.0;563.0;1120.0;210.0;351.0;125.0;255.0;531.0;1069.0;203.0;352.0;-9.0;-4.0;-2.0;5.0;ISOPROPANOL
145.0;292.0;595.0;1160.0;220.0;369.0;135.0;279.0;581.0;1172.0;222.0;382.0;-9.0;-4.0;-2.0;3.0;ISOPROPANOL
159.0;324.0;657.0;1294.0;239.0;396.0;142.0;296.0;606.0;1229.0;231.0;392.0;-9.0;-4.0;-6.0;2.0;ISOPROPANOL
160.0;323.0;658.0;1296.0;243.0;400.0;143.0;298.0;613.0;1243.0;235.0;402.0;-8.0;-4.0;-6.0;2.0;ISOPROPANOL
161.0;329.0;669.0;1311.0;248.0;409.0;151.0;312.0;630.0;1253.0;239.0;408.0;-7.0;-2.0;-6.0;2.0;ISOPROPANOL
166.0;337.0;686.0;1351.0;251.0;415.0;154.0;315.0;638.0;1271.0;238.0;408.0;-5.0;-2.0;-6.0;11.0;ISOPROPANOL
162.0;327.0;660.0;1310.0;244.0;405.0;148.0;299.0;615.0;1230.0;235.0;402.0;-5.0;-2.0;-4.0;7.0;ISOPROPANOL
163.0;330.0;669.0;1319.0;248.0;409.0;149.0;305.0;618.0;1241.0;235.0;405.0;-5.0;-2.0;-4.0;14.0;ISOPROPANOL
164.0;332.0;671.0;1312.0;247.0;407.0;150.0;302.0;614.0;1232.0;232.0;397.0;-7.0;-3.0;-4.0;8.0;ISOPROPANOL
157.0;316.0;639.0;1251.0;231.0;382.0;141.0;287.0;584.0;1166.0;217.0;374.0;-7.0;-7.0;-4.0;10.0;ISOPROPANOL
151.0;305.0;614.0;1207.0;224.0;371.0;131.0;268.0;550.0;1109.0;210.0;361.0;-9.0;-8.0;-4.0;8.0;ISOPROPANOL
143.0;292.0;594.0;1174.0;219.0;366.0;132.0;267.0;556.0;1120.0;210.0;364.0;-13.0;-7.0;-8.0;6.0;ISOPROPANOL
147.0;298.0;599.0;1187.0;221.0;366.0;131.0;269.0;555.0;1108.0;211.0;364.0;-9.0;-8.0;-5.0;8.0;ISOPROPANOL
149.0;298.0;600.0;1182.0;220.0;369.0;133.0;271.0;556.0;1111.0;212.0;365.0;-8.0;-8.0;-5.0;12.0;ISOPROPANOL
149.0;301.0;611.0;1203.0;222.0;373.0;138.0;278.0;565.0;1130.0;214.0;368.0;-8.0;-6.0;-5.0;8.0;ISOPROPANOL
146.0;295.0;602.0;1177.0;220.0;366.0;130.0;267.0;549.0;1106.0;211.0;361.0;-6.0;-4.0;-5.0;5.0;ISOPROPANOL
148.0;298.0;612.0;1194.0;222.0;374.0;134.0;273.0;568.0;1157.0;217.0;370.0;-2.0;-5.0;-5.0;6.0;ISOPROPANOL
151.0;306.0;619.0;1206.0;226.0;374.0;135.0;280.0;574.0;1155.0;216.0;368.0;-6.0;-5.0;-5.0;7.0;ISOPROPANOL
148.0;298.0;603.0;1185.0;222.0;366.0;133.0;273.0;559.0;1113.0;209.0;360.0;-6.0;-4.0;-5.0;9.0;ISOPROPANOL
142.0;288.0;582.0;1142.0;212.0;354.0;128.0;263.0;540.0;1082.0;204.0;351.0;-7.0;-5.0;-5.0;11.0;ISOPROPANOL
143.0;290.0;589.0;1170.0;217.0;363.0;134.0;273.0;561.0;1126.0;212.0;362.0;-16.0;-5.0;-5.0;8.0;ISOPROPANOL
149.0;303.0;612.0;1206.0;227.0;381.0;138.0;281.0;584.0;1175.0;223.0;386.0;-16.0;-1.0;-8.0;8.0;ISOPROPANOL
153.0;314.0;637.0;1254.0;231.0;385.0;139.0;288.0;585.0;1173.0;221.0;379.0;-16.0;-1.0;-5.0;3.0;ISOPROPANOL
155.0;312.0;630.0;1242.0;232.0;385.0;143.0;296.0;616.0;1236.0;233.0;402.0;-16.0;-2.0;-8.0;4.0;ISOPROPANOL
160.0;336.0;687.0;1372.0;257.0;424.0;154.0;323.0;666.0;1345.0;256.0;436.0;-16.0;-2.0;-4.0;0.0;ISOPROPANOL
179.0;362.0;729.0;1433.0;266.0;435.0;156.0;322.0;665.0;1329.0;250.0;426.0;-16.0;-2.0;-8.0;3.0;ISOPROPANOL
171.0;351.0;708.0;1378.0;257.0;425.0;151.0;311.0;640.0;1278.0;243.0;418.0;-13.0;-2.0;-7.0;0.0;ISOPROPANOL
165.0;336.0;685.0;1357.0;255.0;418.0;149.0;309.0;644.0;1294.0;245.0;423.0;-13.0;0.0;-7.0;-2.0;ISOPROPANOL
174.0;352.0;714.0;1398.0;262.0;432.0;158.0;324.0;669.0;1334.0;252.0;430.0;-12.0;0.0;-7.0;0.0;ISOPROPANOL
178.0;360.0;726.0;1412.0;263.0;433.0;159.0;325.0;666.0;1336.0;251.0;434.0;-12.0;0.0;-7.0;-1.0;ISOPROPANOL
180.0;361.0;721.0;1409.0;262.0;434.0;159.0;326.0;665.0;1324.0;250.0;428.0;-12.0;-4.0;-7.0;-1.0;ISOPROPANOL
176.0;352.0;699.0;1371.0;252.0;416.0;151.0;309.0;632.0;1283.0;240.0;409.0;-12.0;-4.0;-7.0;-1.0;ISOPROPANOL
167.0;334.0;675.0;1318.0;247.0;411.0;144.0;301.0;615.0;1234.0;234.0;402.0;-8.0;-3.0;-7.0;-1.0;ISOPROPANOL
163.0;330.0;669.0;1323.0;245.0;407.0;149.0;303.0;627.0;1255.0;235.0;407.0;-13.0;-4.0;-7.0;-1.0;ISOPROPANOL
163.0;331.0;674.0;1314.0;244.0;403.0;150.0;306.0;628.0;1250.0;235.0;404.0;-10.0;-4.0;-7.0;0.0;ISOPROPANOL
163.0;331.0;669.0;1306.0;243.0;403.0;145.0;296.0;615.0;1219.0;228.0;392.0;-10.0;-4.0;-7.0;0.0;ISOPROPANOL
158.0;319.0;646.0;1263.0;236.0;393.0;146.0;298.0;606.0;1204.0;227.0;392.0;-10.0;-5.0;-8.0;2.0;ISOPROPANOL
161.0;322.0;656.0;1293.0;239.0;397.0;143.0;298.0;612.0;1228.0;230.0;394.0;-10.0;-5.0;-8.0;5.0;ISOPROPANOL
165.0;331.0;664.0;1295.0;240.0;397.0;145.0;296.0;608.0;1226.0;229.0;395.0;-7.0;-5.0;-8.0;5.0;ISOPROPANOL
158.0;320.0;652.0;1290.0;240.0;397.0;146.0;301.0;613.0;1221.0;229.0;394.0;-7.0;-5.0;-8.0;4.0;ISOPROPANOL
162.0;326.0;660.0;1291.0;241.0;397.0;150.0;307.0;625.0;1247.0;232.0;398.0;-8.0;-4.0;-12.0;4.0;ISOPROPANOL
164.0;331.0;672.0;1313.0;245.0;407.0;148.0;302.0;624.0;1252.0;237.0;407.0;-7.0;-4.0;-12.0;4.0;ISOPROPANOL
164.0;335.0;683.0;1353.0;254.0;423.0;154.0;319.0;662.0;1321.0;249.0;427.0;-8.0;-4.0;-12.0;4.0;ISOPROPANOL
179.0;361.0;718.0;1410.0;262.0;430.0;155.0;317.0;651.0;1304.0;244.0;418.0;-8.0;-4.0;-12.0;4.0;ISOPROPANOL
166.0;333.0;671.0;1316.0;242.0;401.0;147.0;304.0;618.0;1220.0;227.0;392.0;-11.0;-4.0;-14.0;3.0;ISOPROPANOL
155.0;314.0;637.0;1241.0;231.0;385.0;138.0;286.0;587.0;1194.0;225.0;389.0;-11.0;-3.0;-14.0;3.0;ISOPROPANOL
160.0;324.0;652.0;1280.0;235.0;392.0;143.0;297.0;607.0;1210.0;227.0;390.0;-12.0;-3.0;-9.0;3.0;ISOPROPANOL
161.0;323.0;660.0;1286.0;242.0;402.0;142.0;299.0;615.0;1231.0;233.0;403.0;-12.0;-3.0;-11.0;3.0;ISOPROPANOL
167.0;338.0;681.0;1327.0;246.0;408.0;148.0;307.0;637.0;1281.0;239.0;409.0;-15.0;-5.0;-17.0;3.0;ISOPROPANOL
167.0;343.0;690.0;1352.0;252.0;422.0;155.0;317.0;653.0;1306.0;247.0;423.0;-12.0;-3.0;-11.0;7.0;ISOPROPANOL
171.0;351.0;705.0;1384.0;257.0;426.0;160.0;322.0;664.0;1319.0;248.0;420.0;-12.0;-5.0;-10.0;13.0;ISOPROPANOL
172.0;352.0;711.0;1396.0;258.0;424.0;154.0;319.0;653.0;1311.0;246.0;421.0;-10.0;-5.0;-10.0;12.0;ISOPROPANOL
169.0;337.0;688.0;1358.0;250.0;414.0;150.0;308.0;626.0;1255.0;233.0;404.0;-15.0;-6.0;-8.0;10.0;ISOPROPANOL
163.0;328.0;668.0;1317.0;246.0;407.0;146.0;300.0;614.0;1233.0;234.0;403.0;-10.0;-2.0;-7.0;8.0;ISOPROPANOL
167.0;338.0;690.0;1357.0;251.0;421.0;158.0;320.0;666.0;1322.0;249.0;425.0;-9.0;-6.0;-4.0;6.0;ISOPROPANOL
175.0;360.0;726.0;1419.0;266.0;435.0;165.0;335.0;683.0;1357.0;255.0;436.0;-8.0;-2.0;-1.0;6.0;ISOPROPANOL
173.0;353.0;715.0;1409.0;264.0;434.0;163.0;332.0;677.0;1351.0;254.0;438.0;-3.0;-6.0;-4.0;3.0;ISOPROPANOL
182.0;367.0;744.0;1463.0;270.0;443.0;163.0;339.0;691.0;1377.0;257.0;440.0;-3.0;0.0;-4.0;9.0;ISOPROPANOL
179.0;361.0;732.0;1445.0;270.0;445.0;167.0;343.0;696.0;1389.0;262.0;448.0;-3.0;-4.0;-6.0;5.0;ISOPROPANOL
184.0;373.0;758.0;1471.0;273.0;449.0;166.0;341.0;700.0;1408.0;262.0;447.0;-13.0;-4.0;-10.0;5.0;ISOPROPANOL
187.0;376.0;760.0;1496.0;276.0;448.0;160.0;337.0;694.0;1381.0;259.0;447.0;-15.0;-4.0;-12.0;5.0;ISOPROPANOL
183.0;375.0;757.0;1490.0;277.0;461.0;175.0;357.0;730.0;1459.0;272.0;465.0;-15.0;-4.0;-12.0;5.0;ISOPROPANOL
196.0;393.0;795.0;1553.0;287.0;473.0;177.0;363.0;745.0;1474.0;276.0;472.0;-15.0;-4.0;-10.0;4.0;ISOPROPANOL
198.0;397.0;799.0;1550.0;288.0;472.0;174.0;357.0;726.0;1459.0;272.0;465.0;-15.0;-4.0;-12.0;5.0;ISOPROPANOL
191.0;387.0;776.0;1531.0;283.0;468.0;172.0;353.0;720.0;1438.0;268.0;461.0;-16.0;-5.0;-12.0;7.0;ISOPROPANOL
191.0;382.0;768.0;1504.0;275.0;453.0;164.0;335.0;685.0;1369.0;256.0;441.0;-15.0;-5.0;-10.0;4.0;ISOPROPANOL
182.0;366.0;741.0;1446.0;266.0;441.0;160.0;326.0;668.0;1345.0;253.0;435.0;-15.0;-5.0;-10.0;4.0;ISOPROPANOL
179.0;359.0;726.0;1416.0;263.0;434.0;160.0;328.0;671.0;1336.0;250.0;427.0;-15.0;-6.0;-13.0;2.0;ISOPROPANOL
178.0;355.0;713.0;1395.0;259.0;432.0;160.0;328.0;668.0;1331.0;250.0;425.0;-14.0;-6.0;-8.0;3.0;ISOPROPANOL
177.0;358.0;715.0;1404.0;261.0;437.0;160.0;326.0;672.0;1340.0;250.0;432.0;-14.0;-6.0;-8.0;4.0;ISOPROPANOL
179.0;362.0;724.0;1402.0;260.0;434.0;157.0;323.0;660.0;1329.0;248.0;427.0;-14.0;-5.0;-8.0;7.0;ISOPROPANOL
183.0;362.0;724.0;1422.0;263.0;431.0;157.0;321.0;663.0;1323.0;249.0;427.0;-14.0;-5.0;-8.0;5.0;ISOPROPANOL
178.0;357.0;714.0;1393.0;259.0;426.0;158.0;322.0;655.0;1305.0;248.0;420.0;-14.0;2.0;-8.0;2.0;ISOPROPANOL
172.0;350.0;703.0;1368.0;254.0;423.0;154.0;318.0;650.0;1291.0;243.0;422.0;-14.0;2.0;-8.0;2.0;ISOPROPANOL
175.0;350.0;706.0;1368.0;254.0;420.0;158.0;326.0;653.0;1318.0;244.0;420.0;-9.0;1.0;-6.0;2.0;ISOPROPANOL
176.0;351.0;709.0;1380.0;255.0;426.0;156.0;320.0;653.0;1287.0;244.0;423.0;-9.0;-1.0;-6.0;1.0;ISOPROPANOL
173.0;348.0;702.0;1362.0;254.0;421.0;152.0;316.0;643.0;1295.0;243.0;420.0;-9.0;-1.0;-6.0;4.0;ISOPROPANOL
175.0;351.0;706.0;1387.0;259.0;426.0;160.0;326.0;665.0;1324.0;246.0;423.0;-10.0;-2.0;-7.0;4.0;ISOPROPANOL
175.0;354.0;712.0;1396.0;260.0;430.0;157.0;326.0;671.0;1322.0;251.0;434.0;-5.0;-4.0;-3.0;4.0;ISOPROPANOL
182.0;364.0;729.0;1423.0;265.0;437.0;163.0;330.0;676.0;1346.0;255.0;436.0;-6.0;-4.0;-3.0;9.0;ISOPROPANOL
186.0;372.0;752.0;1467.0;272.0;446.0;167.0;341.0;696.0;1397.0;262.0;448.0;-6.0;-4.0;1.0;9.0;ISOPROPANOL
187.0;379.0;768.0;1509.0;280.0;461.0;171.0;354.0;723.0;1450.0;274.0;463.0;-6.0;-4.0;2.0;4.0;ISOPROPANOL
195.0;393.0;795.0;1549.0;287.0;475.0;178.0;368.0;745.0;1478.0;280.0;477.0;-6.0;-3.0;2.0;4.0;ISOPROPANOL
204.0;412.0;819.0;1607.0;297.0;488.0;185.0;375.0;775.0;1536.0;287.0;489.0;-6.0;-3.0;-5.0;4.0;ISOPROPANOL
207.0;415.0;840.0;1645.0;304.0;496.0;186.0;380.0;773.0;1551.0;287.0;489.0;-9.0;-7.0;-8.0;4.0;ISOPROPANOL
202.0;406.0;820.0;1611.0;297.0;491.0;181.0;372.0;760.0;1526.0;285.0;486.0;-9.0;-4.0;-8.0;2.0;ISOPROPANOL
206.0;412.0;830.0;1624.0;298.0;490.0;182.0;369.0;755.0;1522.0;283.0;480.0;-9.0;-4.0;-8.0;2.0;ISOPROPANOL
205.0;410.0;818.0;1602.0;297.0;488.0;185.0;374.0;760.0;1505.0;282.0;481.0;-15.0;-4.0;-8.0;2.0;ISOPROPANOL
207.0;415.0;828.0;1619.0;297.0;492.0;184.0;378.0;772.0;1537.0;287.0;490.0;-21.0;-3.0;-11.0;2.0;ISOPROPANOL
214.0;427.0;855.0;1666.0;305.0;501.0;186.0;384.0;774.0;1548.0;290.0;495.0;-9.0;-2.0;-5.0;3.0;ISOPROPANOL
207.0;419.0;835.0;1635.0;301.0;494.0;188.0;379.0;772.0;1531.0;284.0;484.0;-7.0;-2.0;-5.0;3.0;ISOPROPANOL
204.0;407.0;819.0;1587.0;291.0;478.0;176.0;361.0;733.0;1464.0;273.0;472.0;-12.0;-2.0;-5.0;3.0;ISOPROPANOL
199.0;395.0;795.0;1552.0;285.0;470.0;173.0;355.0;730.0;1445.0;270.0;461.0;-12.0;1.0;-5.0;3.0;ISOPROPANOL
190.0;380.0;765.0;1496.0;281.0;468.0;172.0;356.0;729.0;1447.0;272.0;462.0;-10.0;1.0;-5.0;3.0;ISOPROPANOL
196.0;391.0;793.0;1548.0;288.0;475.0;178.0;366.0;739.0;1484.0;277.0;471.0;-10.0;1.0;-5.0;1.0;ISOPROPANOL
196.0;395.0;793.0;1565.0;290.0;479.0;180.0;371.0;753.0;1499.0;280.0;476.0;-12.0;1.0;-11.0;1.0;ISOPROPANOL
203.0;409.0;822.0;1611.0;296.0;492.0;182.0;373.0;765.0;1515.0;286.0;484.0;-10.0;0.0;-11.0;4.0;ISOPROPANOL
205.0;408.0;821.0;1604.0;296.0;485.0;184.0;376.0;772.0;1523.0;282.0;480.0;-10.0;-3.0;-14.0;4.0;ISOPROPANOL
201.0;400.0;805.0;1559.0;288.0;473.0;180.0;366.0;750.0;1476.0;274.0;470.0;-14.0;-3.0;-8.0;7.0;ISOPROPANOL
