OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
321.0;617.0;1190.0;2317.0;421.0;697.0;286.0;560.0;1097.0;2129.0;389.0;662.0;-6.0;0.0;-4.0;6.0;ISOPROPANOL
318.0;613.0;1200.0;2293.0;417.0;695.0;285.0;558.0;1093.0;2139.0;390.0;673.0;-5.0;0.0;-4.0;6.0;ISOPROPANOL
323.0;613.0;1192.0;2308.0;416.0;686.0;281.0;551.0;1079.0;2089.0;382.0;656.0;-5.0;0.0;1.0;8.0;ISOPROPANOL
307.0;592.0;1150.0;2232.0;405.0;671.0;275.0;540.0;1059.0;2047.0;374.0;641.0;-6.0;0.0;1.0;10.0;ISOPROPANOL
296.0;572.0;1117.0;2178.0;398.0;662.0;274.0;534.0;1057.0;2061.0;372.0;641.0;-6.0;-4.0;1.0;5.0;ISOPROPANOL
302.0;585.0;1142.0;2221.0;406.0;676.0;277.0;543.0;1071.0;2093.0;383.0;655.0;-7.0;-5.0;2.0;7.0;ISOPROPANOL
315.0;609.0;1182.0;2299.0;416.0;697.0;290.0;564.0;1106.0;2144.0;393.0;668.0;-7.0;-5.0;0.0;6.0;ISOPROPANOL
330.0;631.0;1208.0;2331.0;426.0;702.0;293.0;566.0;1108.0;2161.0;396.0;675.0;-6.0;-4.0;2.0;6.0;ISOPROPANOL
324.0;618.0;1197.0;2339.0;423.0;708.0;294.0;572.0;1120.0;2173.0;393.0;670.0;-5.0;-3.0;0.0;5.0;ISOPROPANOL
323.0;620.0;1198.0;2323.0;416.0;696.0;286.0;554.0;1096.0;2116.0;389.0;663.0;-5.0;-3.0;-1.0;5.0;ISOPROPANOL
314.0;602.0;1165.0;2265.0;413.0;689.0;289.0;561.0;1094.0;2149.0;390.0;662.0;-1.0;-1.0;-1.0;5.0;ISOPROPANOL
322.0;619.0;1191.0;2300.0;416.0;692.0;290.0;565.0;1107.0;2147.0;387.0;661.0;-1.0;-2.0;4.0;6.0;ISOPROPANOL
317.0;609.0;1180.0;2297.0;416.0;696.0;289.0;564.0;1109.0;2158.0;394.0;669.0;-1.0;-2.0;4.0;6.0;ISOPROPANOL
320.0;617.0;1197.0;2318.0;421.0;700.0;292.0;571.0;1111.0;2154.0;397.0;672.0;-1.0;-2.0;4.0;7.0;ISOPROPANOL
327.0;630.0;1213.0;2361.0;427.0;706.0;302.0;584.0;1147.0;2210.0;402.0;684.0;-1.0;1.0;4.0;4.0;ISOPROPANOL
328.0;627.0;1226.0;2400.0;435.0;725.0;299.0;590.0;1161.0;2263.0;417.0;709.0;-3.0;-2.0;3.0;1.0;ISOPROPANOL
346.0;673.0;1309.0;2561.0;467.0;779.0;326.0;637.0;1253.0;2455.0;449.0;765.0;-8.0;1.0;4.0;1.0;ISOPROPANOL
374.0;721.0;1397.0;2719.0;493.0;807.0;335.0;659.0;1292.0;2519.0;460.0;784.0;-8.0;1.0;3.0;1.0;ISOPROPANOL
371.0;716.0;1386.0;2697.0;488.0;811.0;340.0;666.0;1301.0;2519.0;461.0;775.0;-8.0;1.0;2.0;0.0;ISOPROPANOL
375.0;722.0;1402.0;2714.0;496.0;814.0;348.0;679.0;1321.0;2506.0;461.0;773.0;-8.0;-1.0;-1.0;0.0;ISOPROPANOL
383.0;730.0;1403.0;2703.0;485.0;797.0;334.0;649.0;1257.0;2453.0;446.0;754.0;-8.0;1.0;-7.0;1.0;ISOPROPANOL
375.0;717.0;1370.0;2656.0;478.0;791.0;336.0;656.0;1272.0;2459.0;446.0;757.0;-7.0;-1.0;-8.0;7.0;ISOPROPANOL
371.0;710.0;1359.0;2631.0;473.0;783.0;339.0;649.0;1264.0;2426.0;440.0;749.0;-7.0;0.0;-8.0;4.0;ISOPROPANOL
373.0;707.0;1349.0;2583.0;464.0;765.0;324.0;628.0;1225.0;2364.0;426.0;724.0;-3.0;-2.0;-8.0;5.0;ISOPROPANOL
344.0;663.0;1283.0;2469.0;447.0;735.0;312.0;608.0;1184.0;2288.0;416.0;703.0;-3.0;0.0;-1.0;5.0;ISOPROPANOL
333.0;639.0;1244.0;2393.0;435.0;723.0;302.0;591.0;1157.0;2240.0;406.0;687.0;-3.0;0.0;-1.0;9.0;ISOPROPANOL
330.0;630.0;1228.0;2383.0;433.0;720.0;299.0;589.0;1154.0;2228.0;407.0;692.0;-7.0;2.0;2.0;1.0;ISOPROPANOL
338.0;647.0;1244.0;2393.0;434.0;718.0;305.0;592.0;1152.0;2233.0;407.0;692.0;-9.0;2.0;-1.0;1.0;ISOPROPANOL
335.0;643.0;1242.0;2393.0;436.0;724.0;300.0;592.0;1163.0;2263.0;411.0;697.0;-9.0;3.0;-4.0;1.0;ISOPROPANOL
339.0;653.0;1266.0;2461.0;451.0;750.0;320.0;626.0;1224.0;2354.0;431.0;739.0;-9.0;3.0;-5.0;1.0;ISOPROPANOL
358.0;692.0;1350.0;2644.0;481.0;804.0;350.0;680.0;1335.0;2569.0;469.0;790.0;-8.0;1.0;-4.0;0.0;ISOPROPANOL
388.0;743.0;1443.0;2818.0;514.0;848.0;367.0;713.0;1398.0;2708.0;492.0;837.0;-8.0;1.0;-4.0;6.0;ISOPROPANOL
416.0;802.0;1554.0;3025.0;552.0;912.0;405.0;782.0;1520.0;2943.0;536.0;906.0;-5.0;3.0;12.0;6.0;ISOPROPANOL
452.0;862.0;1660.0;3201.0;575.0;933.0;414.0;792.0;1534.0;2961.0;531.0;893.0;0.0;3.0;10.0;8.0;ISOPROPANOL
452.0;859.0;1648.0;3166.0;569.0;923.0;405.0;781.0;1519.0;2893.0;523.0;880.0;0.0;3.0;-1.0;6.0;ISOPROPANOL
443.0;841.0;1627.0;3124.0;559.0;909.0;397.0;769.0;1499.0;2858.0;514.0;858.0;-5.0;2.0;-7.0;7.0;ISOPROPANOL
425.0;815.0;1561.0;3019.0;541.0;885.0;386.0;752.0;1459.0;2810.0;508.0;855.0;-7.0;0.0;-7.0;2.0;ISOPROPANOL
425.0;813.0;1548.0;2991.0;545.0;891.0;388.0;754.0;1453.0;2810.0;511.0;851.0;-15.0;0.0;-8.0;2.0;ISOPROPANOL
432.0;808.0;1555.0;2987.0;534.0;872.0;374.0;727.0;1420.0;2728.0;492.0;833.0;-15.0;0.0;-9.0;2.0;ISOPROPANOL
405.0;773.0;1478.0;2835.0;513.0;842.0;366.0;713.0;1384.0;2641.0;481.0;809.0;-15.0;0.0;-8.0;2.0;ISOPROPANOL
389.0;746.0;1443.0;2785.0;502.0;826.0;347.0;678.0;1335.0;2557.0;462.0;790.0;-12.0;0.0;-6.0;8.0;ISOPROPANOL
386.0;744.0;1431.0;2747.0;500.0;827.0;357.0;695.0;1352.0;2609.0;474.0;799.0;-9.0;0.0;-8.0;5.0;ISOPROPANOL
390.0;743.0;1433.0;2770.0;499.0;823.0;348.0;676.0;1324.0;2542.0;462.0;788.0;-9.0;0.0;3.0;4.0;ISOPROPANOL
375.0;715.0;1380.0;2680.0;484.0;799.0;336.0;651.0;1275.0;2485.0;449.0;760.0;-3.0;-2.0;2.0;5.0;ISOPROPANOL
369.0;708.0;1368.0;2657.0;478.0;793.0;337.0;662.0;1294.0;2485.0;452.0;766.0;-9.0;-2.0;-5.0;5.0;ISOPROPANOL
367.0;705.0;1364.0;2630.0;477.0;790.0;332.0;643.0;1259.0;2463.0;445.0;762.0;-9.0;0.0;-9.0;6.0;ISOPROPANOL
370.0;709.0;1363.0;2636.0;473.0;787.0;331.0;650.0;1266.0;2463.0;445.0;751.0;-9.0;0.0;-5.0;2.0;ISOPROPANOL
363.0;697.0;1353.0;2619.0;475.0;784.0;337.0;656.0;1276.0;2467.0;447.0;759.0;-9.0;1.0;-5.0;2.0;ISOPROPANOL
361.0;697.0;1352.0;2603.0;472.0;784.0;327.0;641.0;1258.0;2452.0;442.0;757.0;-9.0;1.0;-2.0;2.0;ISOPROPANOL
368.0;706.0;1369.0;2627.0;479.0;790.0;333.0;652.0;1277.0;2465.0;449.0;760.0;-10.0;0.0;-2.0;0.0;ISOPROPANOL
368.0;704.0;1366.0;2647.0;481.0;795.0;339.0;652.0;1274.0;2475.0;451.0;767.0;-10.0;0.0;4.0;-2.0;ISOPROPANOL
377.0;717.0;1390.0;2678.0;482.0;802.0;339.0;657.0;1285.0;2472.0;453.0;767.0;-10.0;-5.0;0.0;-2.0;ISOPROPANOL
380.0;725.0;1390.0;2677.0;486.0;805.0;343.0;665.0;1297.0;2481.0;451.0;767.0;-10.0;-5.0;0.0;-2.0;ISOPROPANOL
379.0;723.0;1392.0;2685.0;486.0;802.0;342.0;665.0;1300.0;2511.0;455.0;774.0;-10.0;0.0;-3.0;0.0;ISOPROPANOL
384.0;737.0;1409.0;2707.0;492.0;809.0;352.0;679.0;1317.0;2533.0;459.0;783.0;-9.0;3.0;0.0;3.0;ISOPROPANOL
389.0;745.0;1440.0;2748.0;496.0;819.0;353.0;683.0;1336.0;2573.0;464.0;787.0;-7.0;3.0;0.0;6.0;ISOPROPANOL
393.0;749.0;1436.0;2779.0;502.0;824.0;357.0;697.0;1357.0;2600.0;474.0;807.0;-7.0;3.0;-3.0;5.0;ISOPROPANOL
395.0;757.0;1458.0;2810.0;506.0;830.0;360.0;699.0;1348.0;2616.0;473.0;807.0;-7.0;2.0;0.0;2.0;ISOPROPANOL
401.0;770.0;1494.0;2873.0;518.0;854.0;370.0;723.0;1399.0;2715.0;492.0;832.0;-2.0;2.0;0.0;2.0;ISOPROPANOL
410.0;781.0;1511.0;2925.0;526.0;864.0;373.0;725.0;1416.0;2726.0;490.0;831.0;-2.0;1.0;-5.0;6.0;ISOPROPANOL
411.0;786.0;1516.0;2926.0;530.0;869.0;378.0;731.0;1436.0;2748.0;499.0;845.0;1.0;-2.0;-5.0;13.0;ISOPROPANOL
422.0;805.0;1541.0;2967.0;537.0;885.0;388.0;756.0;1460.0;2814.0;508.0;849.0;1.0;-2.0;-5.0;14.0;ISOPROPANOL
427.0;816.0;1559.0;3014.0;544.0;894.0;391.0;759.0;1477.0;2838.0;509.0;864.0;1.0;1.0;-5.0;11.0;ISOPROPANOL
433.0;824.0;1582.0;3039.0;551.0;907.0;399.0;771.0;1495.0;2870.0;519.0;874.0;1.0;2.0;-2.0;19.0;ISOPROPANOL
446.0;843.0;1623.0;3100.0;557.0;909.0;405.0;780.0;1507.0;2892.0;518.0;878.0;-5.0;5.0;-1.0;8.0;ISOPROPANOL
446.0;845.0;1627.0;3116.0;559.0;913.0;405.0;785.0;1503.0;2890.0;521.0;872.0;-6.0;5.0;-1.0;8.0;ISOPROPANOL
444.0;844.0;1607.0;3058.0;551.0;894.0;398.0;772.0;1486.0;2838.0;508.0;862.0;-6.0;-1.0;1.0;2.0;ISOPROPANOL
434.0;830.0;1601.0;3058.0;546.0;897.0;398.0;767.0;1489.0;2865.0;513.0;868.0;-7.0;-1.0;2.0;2.0;ISOPROPANOL
435.0;831.0;1581.0;3027.0;544.0;897.0;396.0;766.0;1484.0;2843.0;511.0;861.0;-9.0;-1.0;4.0;2.0;ISOPROPANOL
424.0;806.0;1551.0;2984.0;541.0;891.0;391.0;758.0;1468.0;2842.0;508.0;860.0;-11.0;0.0;2.0;3.0;ISOPROPANOL
429.0;819.0;1580.0;3048.0;549.0;898.0;394.0;762.0;1477.0;2860.0;515.0;867.0;-9.0;2.0;5.0;3.0;ISOPROPANOL
441.0;834.0;1598.0;3055.0;549.0;897.0;394.0;761.0;1478.0;2836.0;512.0;857.0;-11.0;2.0;2.0;3.0;ISOPROPANOL
439.0;836.0;1593.0;3020.0;543.0;885.0;393.0;760.0;1464.0;2808.0;501.0;859.0;-12.0;0.0;1.0;7.0;ISOPROPANOL
431.0;823.0;1575.0;3032.0;543.0;892.0;394.0;762.0;1480.0;2823.0;507.0;864.0;-12.0;1.0;1.0;3.0;ISOPROPANOL
432.0;821.0;1567.0;3002.0;540.0;884.0;384.0;742.0;1430.0;2742.0;496.0;844.0;-12.0;0.0;-5.0;9.0;ISOPROPANOL
418.0;799.0;1539.0;2960.0;533.0;879.0;379.0;742.0;1439.0;2764.0;501.0;843.0;-12.0;-5.0;-6.0;7.0;ISOPROPANOL
418.0;799.0;1539.0;2969.0;540.0;895.0;395.0;765.0;1483.0;2859.0;515.0;872.0;-7.0;-6.0;-6.0;9.0;ISOPROPANOL
438.0;841.0;1625.0;3133.0;565.0;924.0;408.0;790.0;1540.0;2958.0;539.0;901.0;-5.0;-6.0;-4.0;4.0;ISOPROPANOL
459.0;878.0;1684.0;3250.0;585.0;957.0;433.0;836.0;1611.0;3090.0;558.0;935.0;-5.0;-6.0;-4.0;5.0;ISOPROPANOL
480.0;906.0;1752.0;3349.0;600.0;981.0;443.0;858.0;1646.0;3166.0;568.0;961.0;-3.0;-5.0;4.0;4.0;ISOPROPANOL
485.0;927.0;1781.0;3416.0;613.0;994.0;452.0;871.0;1672.0;3198.0;578.0;964.0;-3.0;-5.0;6.0;4.0;ISOPROPANOL
497.0;938.0;1792.0;3432.0;614.0;1000.0;452.0;874.0;1673.0;3176.0;571.0;954.0;-3.0;-4.0;6.0;4.0;ISOPROPANOL
480.0;910.0;1743.0;3350.0;597.0;978.0;437.0;842.0;1627.0;3114.0;558.0;936.0;1.0;-4.0;-2.0;4.0;ISOPROPANOL
469.0;889.0;1700.0;3255.0;582.0;954.0;425.0;823.0;1594.0;3042.0;545.0;913.0;1.0;-4.0;-2.0;5.0;ISOPROPANOL
452.0;867.0;1664.0;3197.0;574.0;942.0;416.0;810.0;1560.0;2980.0;540.0;907.0;-5.0;-4.0;-2.0;5.0;ISOPROPANOL
457.0;871.0;1659.0;3172.0;572.0;933.0;410.0;794.0;1536.0;2944.0;532.0;894.0;1.0;-4.0;6.0;5.0;ISOPROPANOL
443.0;841.0;1618.0;3086.0;556.0;916.0;401.0;772.0;1501.0;2886.0;519.0;876.0;1.0;-4.0;6.0;6.0;ISOPROPANOL
435.0;824.0;1572.0;3039.0;549.0;901.0;398.0;771.0;1484.0;2866.0;512.0;866.0;-1.0;-4.0;2.0;5.0;ISOPROPANOL
433.0;827.0;1598.0;3052.0;549.0;904.0;395.0;768.0;1489.0;2855.0;517.0;869.0;-2.0;-3.0;2.0;5.0;ISOPROPANOL
439.0;836.0;1611.0;3067.0;556.0;916.0;407.0;782.0;1505.0;2879.0;524.0;882.0;-1.0;-3.0;1.0;7.0;ISOPROPANOL
455.0;857.0;1643.0;3146.0;565.0;923.0;412.0;794.0;1537.0;2957.0;532.0;891.0;-1.0;5.0;1.0;5.0;ISOPROPANOL
458.0;870.0;1659.0;3170.0;570.0;932.0;416.0;813.0;1556.0;2997.0;539.0;902.0;-2.0;2.0;-1.0;7.0;ISOPROPANOL
458.0;868.0;1665.0;3205.0;579.0;950.0;429.0;829.0;1602.0;3079.0;552.0;924.0;-8.0;2.0;-3.0;1.0;ISOPROPANOL
466.0;893.0;1711.0;3289.0;591.0;968.0;434.0;839.0;1627.0;3103.0;557.0;934.0;-8.0;2.0;1.0;5.0;ISOPROPANOL
469.0;894.0;1712.0;3289.0;590.0;967.0;433.0;837.0;1620.0;3101.0;551.0;930.0;-8.0;3.0;4.0;5.0;ISOPROPANOL
472.0;890.0;1711.0;3284.0;592.0;968.0;441.0;847.0;1626.0;3110.0;559.0;931.0;-8.0;3.0;4.0;8.0;ISOPROPANOL
479.0;904.0;1734.0;3325.0;595.0;975.0;444.0;850.0;1636.0;3114.0;563.0;952.0;-3.0;3.0;6.0;10.0;ISOPROPANOL
497.0;938.0;1786.0;3400.0;608.0;999.0;449.0;867.0;1673.0;3185.0;575.0;964.0;-3.0;3.0;9.0;8.0;ISOPROPANOL
514.0;964.0;1823.0;3463.0;621.0;1009.0;460.0;882.0;1698.0;3232.0;580.0;973.0;-3.0;3.0;5.0;9.0;ISOPROPANOL
516.0;970.0;1830.0;3470.0;621.0;1008.0;463.0;886.0;1687.0;3181.0;576.0;967.0;-5.0;-2.0;5.0;5.0;ISOPROPANOL
508.0;954.0;1807.0;3439.0;615.0;997.0;462.0;881.0;1693.0;3225.0;577.0;965.0;-7.0;-1.0;0.0;9.0;ISOPROPANOL
502.0;951.0;1797.0;3426.0;608.0;995.0;449.0;870.0;1664.0;3167.0;570.0;956.0;-7.0;-2.0;0.0;2.0;ISOPROPANOL
486.0;923.0;1768.0;3367.0;600.0;973.0;443.0;848.0;1635.0;3123.0;562.0;935.0;-7.0;-2.0;0.0;2.0;ISOPROPANOL
476.0;897.0;1709.0;3281.0;593.0;968.0;434.0;831.0;1605.0;3064.0;553.0;927.0;0.0;-1.0;0.0;2.0;ISOPROPANOL
469.0;893.0;1717.0;3265.0;586.0;958.0;436.0;838.0;1608.0;3086.0;552.0;925.0;0.0;-1.0;2.0;3.0;ISOPROPANOL
468.0;890.0;1688.0;3238.0;581.0;949.0;422.0;814.0;1578.0;3010.0;542.0;911.0;1.0;-1.0;2.0;3.0;ISOPROPANOL
461.0;879.0;1674.0;3199.0;573.0;934.0;419.0;807.0;1559.0;2983.0;535.0;908.0;0.0;-1.0;2.0;8.0;ISOPROPANOL
452.0;856.0;1640.0;3154.0;563.0;926.0;413.0;788.0;1535.0;2925.0;529.0;886.0;-1.0;8.0;4.0;9.0;ISOPROPANOL
448.0;852.0;1631.0;3137.0;563.0;930.0;416.0;805.0;1564.0;2979.0;533.0;899.0;-6.0;-1.0;-7.0;4.0;ISOPROPANOL
460.0;867.0;1672.0;3182.0;572.0;933.0;421.0;815.0;1574.0;2976.0;536.0;896.0;-9.0;-1.0;-7.0;4.0;ISOPROPANOL
459.0;872.0;1653.0;3162.0;571.0;932.0;414.0;805.0;1559.0;2967.0;535.0;897.0;-9.0;-4.0;-2.0;3.0;ISOPROPANOL
456.0;868.0;1672.0;3188.0;572.0;938.0;425.0;814.0;1572.0;3007.0;541.0;912.0;-9.0;-4.0;3.0;3.0;ISOPROPANOL
470.0;887.0;1696.0;3253.0;583.0;954.0;423.0;819.0;1590.0;3044.0;551.0;919.0;-9.0;-5.0;3.0;2.0;ISOPROPANOL
462.0;880.0;1688.0;3235.0;581.0;957.0;433.0;832.0;1595.0;3038.0;546.0;920.0;-4.0;-5.0;3.0;0.0;ISOPROPANOL
467.0;887.0;1702.0;3270.0;585.0;964.0;430.0;829.0;1600.0;3074.0;559.0;932.0;0.0;-5.0;0.0;0.0;ISOPROPANOL
480.0;908.0;1727.0;3317.0;594.0;978.0;442.0;852.0;1643.0;3131.0;566.0;945.0;-4.0;2.0;3.0;0.0;ISOPROPANOL
487.0;927.0;1762.0;3365.0;604.0;987.0;451.0;867.0;1663.0;3186.0;569.0;962.0;-4.0;2.0;3.0;0.0;ISOPROPANOL
500.0;947.0;1807.0;3448.0;618.0;1013.0;467.0;894.0;1714.0;3250.0;584.0;980.0;-7.0;1.0;0.0;0.0;ISOPROPANOL
520.0;976.0;1845.0;3502.0;626.0;1021.0;475.0;909.0;1726.0;3281.0;587.0;982.0;-7.0;1.0;4.0;3.0;ISOPROPANOL
509.0;960.0;1816.0;3441.0;613.0;1008.0;465.0;890.0;1706.0;3241.0;578.0;968.0;-8.0;0.0;3.0;3.0;ISOPROPANOL
500.0;946.0;1804.0;3427.0;614.0;1000.0;446.0;861.0;1661.0;3172.0;571.0;959.0;-7.0;0.0;4.0;2.0;ISOPROPANOL
490.0;927.0;1778.0;3399.0;613.0;996.0;457.0;877.0;1679.0;3184.0;572.0;964.0;-6.0;0.0;7.0;11.0;ISOPROPANOL
499.0;945.0;1800.0;3458.0;618.0;1010.0;466.0;890.0;1717.0;3270.0;586.0;979.0;-6.0;-2.0;7.0;10.0;ISOPROPANOL
514.0;967.0;1844.0;3495.0;626.0;1023.0;471.0;905.0;1735.0;3305.0;596.0;997.0;-6.0;-2.0;7.0;7.0;ISOPROPANOL
517.0;982.0;1878.0;3576.0;638.0;1043.0;478.0;926.0;1774.0;3398.0;607.0;1016.0;-4.0;-2.0;8.0;5.0;ISOPROPANOL
531.0;1005.0;1914.0;3648.0;647.0;1054.0;483.0;919.0;1767.0;3370.0;600.0;1011.0;-4.0;-1.0;13.0;8.0;ISOPROPANOL
517.0;984.0;1874.0;3593.0;644.0;1054.0;490.0;938.0;1798.0;3419.0;613.0;1020.0;-5.0;-1.0;8.0;4.0;ISOPROPANOL
533.0;1006.0;1930.0;3685.0;662.0;1079.0;499.0;954.0;1829.0;3481.0;625.0;1042.0;-5.0;2.0;8.0;4.0;ISOPROPANOL
549.0;1035.0;1954.0;3741.0;667.0;1086.0;499.0;959.0;1846.0;3495.0;629.0;1054.0;-5.0;-1.0;5.0;4.0;ISOPROPANOL
552.0;1045.0;1973.0;3772.0;673.0;1094.0;504.0;960.0;1845.0;3525.0;633.0;1059.0;-7.0;-1.0;3.0;4.0;ISOPROPANOL
567.0;1062.0;2003.0;3772.0;669.0;1081.0;502.0;958.0;1833.0;3472.0;624.0;1035.0;-5.0;0.0;5.0;4.0;ISOPROPANOL
541.0;1021.0;1925.0;3643.0;652.0;1060.0;489.0;942.0;1798.0;3437.0;610.0;1023.0;-5.0;-3.0;3.0;4.0;ISOPROPANOL
536.0;1009.0;1901.0;3616.0;646.0;1053.0;486.0;929.0;1783.0;3404.0;609.0;1018.0;-5.0;-4.0;5.0;3.0;ISOPROPANOL
533.0;1006.0;1926.0;3674.0;659.0;1075.0;494.0;951.0;1830.0;3469.0;624.0;1041.0;-6.0;-4.0;3.0;4.0;ISOPROPANOL
545.0;1031.0;1968.0;3739.0;666.0;1092.0;512.0;977.0;1856.0;3518.0;634.0;1058.0;-5.0;-1.0;5.0;4.0;ISOPROPANOL
551.0;1039.0;1978.0;3771.0;668.0;1083.0;507.0;964.0;1852.0;3516.0;628.0;1045.0;-5.0;-1.0;9.0;5.0;ISOPROPANOL
550.0;1036.0;1968.0;3759.0;669.0;1089.0;518.0;987.0;1880.0;3553.0;632.0;1054.0;-4.0;-1.0;8.0;5.0;ISOPROPANOL
563.0;1057.0;2011.0;3794.0;677.0;1096.0;508.0;980.0;1875.0;3561.0;639.0;1062.0;-2.0;-1.0;6.0;5.0;ISOPROPANOL
562.0;1056.0;1999.0;3807.0;675.0;1099.0;511.0;981.0;1868.0;3548.0;636.0;1056.0;-2.0;-1.0;1.0;4.0;ISOPROPANOL
556.0;1044.0;1977.0;3756.0;670.0;1089.0;512.0;974.0;1858.0;3520.0;629.0;1046.0;-4.0;-2.0;-2.0;4.0;ISOPROPANOL
545.0;1022.0;1946.0;3710.0;663.0;1073.0;498.0;961.0;1842.0;3483.0;618.0;1043.0;-4.0;-2.0;1.0;11.0;ISOPROPANOL
547.0;1024.0;1947.0;3724.0;665.0;1081.0;498.0;960.0;1846.0;3501.0;628.0;1057.0;-6.0;-2.0;-4.0;11.0;ISOPROPANOL
559.0;1052.0;2002.0;3787.0;677.0;1097.0;516.0;978.0;1880.0;3545.0;634.0;1060.0;-6.0;2.0;-4.0;12.0;ISOPROPANOL
580.0;1081.0;2031.0;3840.0;684.0;1095.0;517.0;985.0;1869.0;3553.0;633.0;1056.0;-3.0;2.0;1.0;8.0;ISOPROPANOL
576.0;1072.0;2024.0;3820.0;673.0;1091.0;522.0;994.0;1889.0;3564.0;637.0;1067.0;1.0;2.0;1.0;8.0;ISOPROPANOL
565.0;1063.0;2028.0;3846.0;682.0;1097.0;517.0;985.0;1884.0;3553.0;630.0;1053.0;-3.0;5.0;2.0;5.0;ISOPROPANOL
550.0;1031.0;1951.0;3708.0;658.0;1071.0;500.0;957.0;1830.0;3462.0;616.0;1034.0;-3.0;3.0;3.0;5.0;ISOPROPANOL
539.0;1013.0;1922.0;3663.0;653.0;1067.0;502.0;960.0;1826.0;3449.0;619.0;1032.0;-9.0;3.0;2.0;5.0;ISOPROPANOL
541.0;1019.0;1939.0;3687.0;662.0;1079.0;508.0;975.0;1866.0;3539.0;631.0;1067.0;-9.0;2.0;-1.0;10.0;ISOPROPANOL
557.0;1050.0;2013.0;3835.0;682.0;1107.0;518.0;983.0;1883.0;3593.0;638.0;1074.0;-9.0;-1.0;-2.0;13.0;ISOPROPANOL
569.0;1071.0;2029.0;3841.0;683.0;1107.0;514.0;989.0;1883.0;3578.0;640.0;1068.0;-4.0;-1.0;-2.0;10.0;ISOPROPANOL
564.0;1060.0;2014.0;3800.0;674.0;1092.0;504.0;968.0;1851.0;3503.0;627.0;1048.0;-4.0;-1.0;-3.0;16.0;ISOPROPANOL
542.0;1018.0;1938.0;3668.0;659.0;1074.0;501.0;953.0;1839.0;3474.0;620.0;1031.0;-1.0;-1.0;-2.0;9.0;ISOPROPANOL
538.0;1017.0;1941.0;3691.0;658.0;1072.0;499.0;956.0;1829.0;3487.0;623.0;1037.0;-1.0;-1.0;-2.0;9.0;ISOPROPANOL
544.0;1021.0;1940.0;3698.0;660.0;1064.0;504.0;954.0;1823.0;3479.0;620.0;1039.0;-1.0;1.0;1.0;10.0;ISOPROPANOL
544.0;1030.0;1947.0;3732.0;666.0;1084.0;508.0;968.0;1847.0;3497.0;624.0;1044.0;-1.0;1.0;5.0;5.0;ISOPROPANOL
549.0;1034.0;1967.0;3745.0;666.0;1086.0;505.0;968.0;1846.0;3512.0;630.0;1056.0;7.0;4.0;6.0;5.0;ISOPROPANOL
565.0;1063.0;2012.0;3799.0;677.0;1094.0;516.0;983.0;1866.0;3550.0;628.0;1044.0;-1.0;4.0;5.0;5.0;ISOPROPANOL
552.0;1032.0;1959.0;3738.0;662.0;1075.0;505.0;968.0;1852.0;3472.0;623.0;1043.0;-1.0;4.0;5.0;7.0;ISOPROPANOL
553.0;1042.0;1971.0;3752.0;667.0;1087.0;506.0;963.0;1850.0;3495.0;625.0;1049.0;0.0;2.0;1.0;8.0;ISOPROPANOL
555.0;1041.0;1990.0;3763.0;674.0;1105.0;515.0;992.0;1890.0;3597.0;643.0;1071.0;-1.0;6.0;1.0;6.0;ISOPROPANOL
567.0;1062.0;2030.0;3879.0;694.0;1129.0;528.0;1005.0;1935.0;3684.0;659.0;1100.0;-1.0;2.0;1.0;10.0;ISOPROPANOL
589.0;1104.0;2101.0;3983.0;708.0;1146.0;539.0;1030.0;1960.0;3712.0;660.0;1101.0;-1.0;2.0;1.0;4.0;ISOPROPANOL
595.0;1113.0;2113.0;3968.0;704.0;1133.0;541.0;1028.0;1964.0;3684.0;661.0;1103.0;0.0;-1.0;1.0;8.0;ISOPROPANOL
594.0;1117.0;2106.0;3965.0;703.0;1138.0;549.0;1036.0;1977.0;3704.0;656.0;1094.0;0.0;2.0;3.0;10.0;ISOPROPANOL
600.0;1118.0;2111.0;3962.0;706.0;1133.0;551.0;1042.0;1971.0;3693.0;655.0;1091.0;0.0;2.0;5.0;8.0;ISOPROPANOL
