OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
315.0;531.0;843.0;1329.0;185.0;250.0;56.0;68.0;79.0;17.0;5.0;42.0;13.0;-2.0;7.0;-1.0;ISOPROPANOL
331.0;572.0;907.0;1456.0;208.0;282.0;85.0;122.0;149.0;169.0;32.0;73.0;13.0;-2.0;7.0;-1.0;ISOPROPANOL
364.0;622.0;1012.0;1616.0;234.0;313.0;107.0;162.0;227.0;299.0;52.0;101.0;5.0;0.0;8.0;0.0;ISOPROPANOL
385.0;663.0;1072.0;1714.0;249.0;340.0;136.0;204.0;306.0;408.0;66.0;127.0;2.0;3.0;10.0;0.0;ISOPROPANOL
403.0;698.0;1120.0;1761.0;249.0;321.0;103.0;155.0;213.0;276.0;46.0;101.0;2.0;3.0;5.0;1.0;ISOPROPANOL
371.0;641.0;1043.0;1633.0;235.0;314.0;97.0;135.0;174.0;197.0;46.0;70.0;4.0;3.0;0.0;1.0;ISOPROPANOL
348.0;613.0;1027.0;1669.0;249.0;346.0;129.0;205.0;322.0;197.0;32.0;134.0;4.0;-1.0;0.0;1.0;ISOPROPANOL
390.0;669.0;1069.0;1706.0;235.0;324.0;96.0;140.0;184.0;195.0;32.0;78.0;6.0;-1.0;2.0;1.0;ISOPROPANOL
338.0;571.0;908.0;1412.0;194.0;276.0;77.0;105.0;116.0;106.0;14.0;43.0;7.0;-1.0;2.0;1.0;ISOPROPANOL
328.0;560.0;883.0;1392.0;195.0;261.0;80.0;101.0;110.0;88.0;18.0;54.0;7.0;-1.0;2.0;1.0;ISOPROPANOL
327.0;551.0;886.0;1383.0;199.0;267.0;68.0;91.0;101.0;65.0;10.0;46.0;12.0;-1.0;3.0;1.0;ISOPROPANOL
322.0;544.0;868.0;1331.0;187.0;261.0;69.0;87.0;84.0;54.0;5.0;43.0;14.0;-1.0;3.0;1.0;ISOPROPANOL
320.0;539.0;854.0;1328.0;184.0;261.0;64.0;77.0;68.0;37.0;5.0;37.0;8.0;-1.0;3.0;1.0;ISOPROPANOL
315.0;533.0;838.0;1305.0;185.0;264.0;73.0;97.0;106.0;51.0;5.0;42.0;5.0;-1.0;4.0;1.0;ISOPROPANOL
331.0;563.0;888.0;1436.0;206.0;300.0;110.0;180.0;291.0;460.0;83.0;157.0;8.0;1.0;3.0;1.0;ISOPROPANOL
458.0;849.0;1490.0;2528.0;395.0;569.0;298.0;555.0;1012.0;1767.0;299.0;450.0;5.0;3.0;1.0;0.0;ISOPROPANOL
694.0;1272.0;2217.0;3719.0;562.0;746.0;386.0;716.0;1284.0;2220.0;363.0;567.0;11.0;3.0;1.0;1.0;ISOPROPANOL
754.0;1374.0;2392.0;4045.0;608.0;801.0;428.0;795.0;1444.0;2523.0;417.0;641.0;11.0;1.0;8.0;1.0;ISOPROPANOL
880.0;1653.0;2996.0;5135.0;793.0;1081.0;664.0;1256.0;2303.0;4057.0;658.0;966.0;12.0;3.0;11.0;1.0;ISOPROPANOL
1070.0;1908.0;3248.0;5259.0;767.0;954.0;478.0;851.0;1498.0;2558.0;413.0;620.0;15.0;3.0;6.0;-1.0;ISOPROPANOL
760.0;1360.0;2350.0;3887.0;586.0;779.0;389.0;700.0;1248.0;2118.0;350.0;541.0;9.0;3.0;6.0;0.0;ISOPROPANOL
726.0;1323.0;2322.0;3927.0;613.0;848.0;484.0;907.0;1645.0;2867.0;472.0;725.0;5.0;3.0;6.0;-1.0;ISOPROPANOL
913.0;1675.0;2910.0;4883.0;729.0;970.0;522.0;977.0;1744.0;3066.0;507.0;774.0;8.0;4.0;2.0;-1.0;ISOPROPANOL
915.0;1666.0;2906.0;4884.0;738.0;990.0;557.0;1032.0;1856.0;3225.0;524.0;790.0;8.0;3.0;3.0;-1.0;ISOPROPANOL
943.0;1713.0;2989.0;5021.0;771.0;1046.0;632.0;1174.0;2143.0;3691.0;596.0;899.0;4.0;1.0;5.0;-1.0;ISOPROPANOL
1071.0;1928.0;3373.0;5588.0;822.0;1072.0;611.0;1114.0;1979.0;3419.0;557.0;817.0;8.0;1.0;3.0;-1.0;ISOPROPANOL
923.0;1647.0;2807.0;4627.0;684.0;900.0;473.0;831.0;1467.0;2451.0;393.0;598.0;11.0;1.0;5.0;-7.0;ISOPROPANOL
737.0;1326.0;2291.0;3895.0;600.0;855.0;502.0;945.0;1753.0;3081.0;519.0;799.0;12.0;1.0;4.0;-7.0;ISOPROPANOL
1073.0;2017.0;3654.0;6221.0;957.0;1280.0;836.0;1539.0;2785.0;4773.0;748.0;1072.0;16.0;1.0;4.0;-7.0;ISOPROPANOL
1191.0;2144.0;3694.0;6125.0;897.0;1161.0;673.0;1232.0;2173.0;3712.0;595.0;872.0;9.0;-2.0;4.0;-5.0;ISOPROPANOL
1031.0;1895.0;3320.0;5620.0;852.0;1153.0;690.0;1286.0;2336.0;4063.0;669.0;1006.0;7.0;-2.0;3.0;-5.0;ISOPROPANOL
1187.0;2150.0;3701.0;6076.0;890.0;1165.0;663.0;1202.0;2139.0;3726.0;605.0;939.0;-1.0;-2.0;1.0;-4.0;ISOPROPANOL
1169.0;2252.0;4099.0;7095.0;1109.0;1515.0;1040.0;1958.0;3585.0;6142.0;991.0;1414.0;-2.0;-2.0;-1.0;-4.0;ISOPROPANOL
1537.0;2783.0;5095.0;8611.0;1308.0;1715.0;1179.0;2223.0;3940.0;6986.0;1118.0;1603.0;-1.0;-2.0;1.0;-4.0;ISOPROPANOL
1725.0;3107.0;5417.0;9028.0;1358.0;1763.0;1221.0;2262.0;4130.0;7120.0;1138.0;1625.0;-1.0;0.0;-1.0;-4.0;ISOPROPANOL
1788.0;3278.0;5768.0;9667.0;1453.0;1876.0;1302.0;2426.0;4401.0;7575.0;1202.0;1717.0;2.0;1.0;1.0;-4.0;ISOPROPANOL
1840.0;3346.0;5821.0;9578.0;1411.0;1785.0;1163.0;2135.0;3793.0;6450.0;1015.0;1466.0;5.0;0.0;3.0;-3.0;ISOPROPANOL
1534.0;2764.0;4779.0;7972.0;1207.0;1598.0;1080.0;2013.0;3623.0;6264.0;1002.0;1457.0;10.0;0.0;4.0;-3.0;ISOPROPANOL
1604.0;2951.0;5227.0;8807.0;1337.0;1755.0;1245.0;2300.0;4133.0;7001.0;1109.0;1561.0;12.0;0.0;10.0;-3.0;ISOPROPANOL
1607.0;2864.0;4974.0;8304.0;1263.0;1690.0;1200.0;2216.0;4024.0;7017.0;1121.0;1627.0;15.0;-1.0;16.0;-3.0;ISOPROPANOL
1805.0;3319.0;5935.0;10133.0;1569.0;2121.0;1658.0;3113.0;5743.0;9979.0;1587.0;2261.0;16.0;-1.0;9.0;-3.0;ISOPROPANOL
2592.0;4690.0;8235.0;13510.0;1947.0;2391.0;1702.0;3095.0;5591.0;9422.0;1463.0;2028.0;10.0;0.0;9.0;-2.0;ISOPROPANOL
2121.0;3784.0;6513.0;10701.0;1589.0;2013.0;1381.0;2513.0;4497.0;7637.0;1205.0;1740.0;5.0;1.0;4.0;-2.0;ISOPROPANOL
1856.0;3336.0;5805.0;9567.0;1423.0;1812.0;1211.0;2178.0;3925.0;6693.0;1064.0;1538.0;10.0;1.0;4.0;-2.0;ISOPROPANOL
1670.0;3008.0;5220.0;8736.0;1322.0;1746.0;1144.0;2105.0;3753.0;6430.0;1029.0;1525.0;10.0;2.0;7.0;-2.0;ISOPROPANOL
1754.0;3215.0;5656.0;9349.0;1381.0;1754.0;1150.0;2078.0;3649.0;6174.0;968.0;1393.0;18.0;1.0;7.0;-4.0;ISOPROPANOL
1480.0;2633.0;4547.0;7617.0;1151.0;1539.0;1033.0;1879.0;3370.0;5696.0;905.0;1321.0;12.0;1.0;10.0;-7.0;ISOPROPANOL
1482.0;2781.0;5071.0;8878.0;1402.0;1917.0;1469.0;2744.0;4969.0;8514.0;1344.0;1905.0;7.0;1.0;5.0;-4.0;ISOPROPANOL
2061.0;3728.0;6426.0;10580.0;1549.0;1956.0;1340.0;2455.0;4405.0;7552.0;1201.0;1722.0;9.0;3.0;6.0;-3.0;ISOPROPANOL
1891.0;3453.0;6056.0;10014.0;1492.0;1931.0;1355.0;2514.0;4508.0;7724.0;1238.0;1796.0;6.0;3.0;11.0;-3.0;ISOPROPANOL
2008.0;3642.0;6403.0;10587.0;1577.0;2040.0;1447.0;2651.0;4725.0;8112.0;1286.0;1843.0;9.0;3.0;9.0;-3.0;ISOPROPANOL
2033.0;3687.0;6501.0;10802.0;1631.0;2133.0;1542.0;2859.0;5196.0;8907.0;1405.0;2003.0;16.0;3.0;13.0;1.0;ISOPROPANOL
2180.0;3912.0;6789.0;11109.0;1628.0;2057.0;1415.0;2558.0;4563.0;7726.0;1224.0;1725.0;15.0;2.0;9.0;1.0;ISOPROPANOL
1820.0;3322.0;5748.0;9538.0;1424.0;1844.0;1280.0;2318.0;4086.0;6915.0;1098.0;1563.0;13.0;3.0;10.0;2.0;ISOPROPANOL
1698.0;3029.0;5260.0;8716.0;1305.0;1728.0;1175.0;2152.0;3815.0;6518.0;1040.0;1512.0;12.0;2.0;10.0;2.0;ISOPROPANOL
1678.0;3010.0;5194.0;8601.0;1283.0;1706.0;1154.0;2100.0;3731.0;6370.0;1016.0;1468.0;13.0;-2.0;12.0;1.0;ISOPROPANOL
1629.0;2969.0;5220.0;8776.0;1328.0;1763.0;1229.0;2260.0;4038.0;6906.0;1094.0;1553.0;12.0;-2.0;10.0;1.0;ISOPROPANOL
1717.0;3083.0;5321.0;8747.0;1313.0;1711.0;1150.0;2091.0;3731.0;6385.0;1022.0;1490.0;10.0;-2.0;8.0;3.0;ISOPROPANOL
1665.0;3005.0;5236.0;8672.0;1293.0;1706.0;1153.0;2105.0;3727.0;6283.0;994.0;1411.0;17.0;-3.0;10.0;1.0;ISOPROPANOL
1536.0;2726.0;4675.0;7625.0;1120.0;1491.0;950.0;1735.0;3053.0;5207.0;830.0;1217.0;13.0;-2.0;10.0;1.0;ISOPROPANOL
1425.0;2571.0;4478.0;7473.0;1133.0;1526.0;1046.0;1934.0;3485.0;5936.0;955.0;1415.0;6.0;-2.0;3.0;1.0;ISOPROPANOL
1627.0;2932.0;5119.0;8526.0;1279.0;1686.0;1166.0;2148.0;3851.0;6548.0;1026.0;1486.0;4.0;-2.0;1.0;1.0;ISOPROPANOL
1644.0;2952.0;5116.0;8500.0;1273.0;1696.0;1188.0;2153.0;3811.0;6506.0;1035.0;1477.0;2.0;1.0;-2.0;-4.0;ISOPROPANOL
1657.0;2981.0;5136.0;8470.0;1262.0;1652.0;1095.0;1982.0;3486.0;5915.0;936.0;1370.0;4.0;3.0;-2.0;-4.0;ISOPROPANOL
1515.0;2733.0;4709.0;7832.0;1173.0;1558.0;1060.0;1929.0;3423.0;5834.0;943.0;1376.0;4.0;1.0;-1.0;-2.0;ISOPROPANOL
1539.0;2801.0;4900.0;8178.0;1247.0;1675.0;1153.0;2109.0;3767.0;6423.0;1023.0;1480.0;4.0;3.0;-2.0;-2.0;ISOPROPANOL
1637.0;2952.0;5110.0;8436.0;1269.0;1669.0;1157.0;2126.0;3771.0;6460.0;1033.0;1496.0;2.0;3.0;-1.0;-2.0;ISOPROPANOL
1706.0;3097.0;5397.0;8964.0;1348.0;1799.0;1291.0;2345.0;4163.0;7021.0;1101.0;1568.0;4.0;3.0;1.0;-2.0;ISOPROPANOL
1685.0;3005.0;5194.0;8583.0;1286.0;1714.0;1188.0;2152.0;3796.0;6461.0;1027.0;1470.0;4.0;-1.0;3.0;-2.0;ISOPROPANOL
1657.0;2985.0;5190.0;8644.0;1299.0;1725.0;1254.0;2275.0;4085.0;6991.0;1107.0;1613.0;7.0;1.0;3.0;-2.0;ISOPROPANOL
1821.0;3283.0;5729.0;9487.0;1417.0;1851.0;1286.0;2345.0;4212.0;7109.0;1119.0;1609.0;3.0;-2.0;3.0;-2.0;ISOPROPANOL
1815.0;3320.0;5908.0;9945.0;1525.0;2038.0;1548.0;2863.0;5137.0;8857.0;1405.0;1998.0;14.0;-2.0;3.0;-2.0;ISOPROPANOL
2242.0;4047.0;7047.0;11582.0;1720.0;2209.0;1638.0;2988.0;5344.0;9075.0;1423.0;2029.0;3.0;-2.0;3.0;-2.0;ISOPROPANOL
2194.0;3963.0;6883.0;11351.0;1684.0;2156.0;1551.0;2850.0;5029.0;8507.0;1339.0;1891.0;10.0;-1.0;3.0;0.0;ISOPROPANOL
2052.0;3659.0;6316.0;10375.0;1549.0;1995.0;1432.0;2598.0;4600.0;7827.0;1234.0;1763.0;10.0;-1.0;-2.0;0.0;ISOPROPANOL
1949.0;3486.0;6024.0;9910.0;1478.0;1918.0;1363.0;2456.0;4334.0;7389.0;1166.0;1675.0;12.0;-1.0;2.0;0.0;ISOPROPANOL
1856.0;3323.0;5723.0;9526.0;1438.0;1907.0;1388.0;2573.0;4663.0;8046.0;1295.0;1892.0;10.0;-1.0;2.0;-2.0;ISOPROPANOL
2146.0;3858.0;6695.0;11020.0;1637.0;2114.0;1584.0;2916.0;5239.0;8989.0;1430.0;2023.0;10.0;2.0;2.0;-2.0;ISOPROPANOL
2308.0;4212.0;7369.0;12169.0;1814.0;2331.0;1765.0;3234.0;5764.0;9734.0;1513.0;2121.0;9.0;2.0;2.0;-3.0;ISOPROPANOL
2297.0;4053.0;6921.0;11146.0;1623.0;2073.0;1466.0;2616.0;4588.0;7712.0;1212.0;1737.0;11.0;2.0;2.0;-5.0;ISOPROPANOL
1866.0;3327.0;5797.0;9718.0;1468.0;1963.0;1418.0;2592.0;4668.0;7974.0;1283.0;1862.0;7.0;2.0;1.0;-5.0;ISOPROPANOL
2167.0;3966.0;6983.0;11506.0;1688.0;2175.0;1590.0;2865.0;5064.0;8629.0;1356.0;1891.0;7.0;2.0;1.0;-5.0;ISOPROPANOL
2035.0;3644.0;6331.0;10515.0;1588.0;2076.0;1553.0;2850.0;5063.0;8561.0;1345.0;1912.0;7.0;2.0;4.0;-6.0;ISOPROPANOL
2029.0;3596.0;6176.0;10056.0;1485.0;1912.0;1330.0;2393.0;4200.0;7112.0;1119.0;1635.0;9.0;4.0;6.0;1.0;ISOPROPANOL
1774.0;3165.0;5494.0;9081.0;1370.0;1827.0;1290.0;2338.0;4160.0;7102.0;1117.0;1616.0;6.0;4.0;6.0;1.0;ISOPROPANOL
1804.0;3269.0;5731.0;9498.0;1425.0;1870.0;1315.0;2386.0;4224.0;7181.0;1136.0;1630.0;6.0;8.0;7.0;1.0;ISOPROPANOL
1805.0;3206.0;5527.0;9127.0;1370.0;1797.0;1254.0;2282.0;4042.0;6825.0;1082.0;1569.0;5.0;4.0;7.0;1.0;ISOPROPANOL
1762.0;3136.0;5408.0;8935.0;1336.0;1770.0;1237.0;2228.0;3866.0;6640.0;1058.0;1537.0;6.0;3.0;7.0;1.0;ISOPROPANOL
1705.0;3045.0;5243.0;8631.0;1289.0;1687.0;1219.0;2209.0;3931.0;6704.0;1068.0;1548.0;17.0;-2.0;1.0;1.0;ISOPROPANOL
1761.0;3182.0;5589.0;9399.0;1445.0;1904.0;1426.0;2623.0;4723.0;8015.0;1274.0;1807.0;19.0;-4.0;1.0;1.0;ISOPROPANOL
2003.0;3593.0;6163.0;10060.0;1485.0;1940.0;1371.0;2494.0;4397.0;7399.0;1172.0;1697.0;12.0;-2.0;4.0;1.0;ISOPROPANOL
1866.0;3332.0;5726.0;9335.0;1383.0;1805.0;1255.0;2254.0;3988.0;6778.0;1070.0;1560.0;5.0;-2.0;1.0;-3.0;ISOPROPANOL
1751.0;3143.0;5482.0;9102.0;1373.0;1815.0;1309.0;2401.0;4277.0;7302.0;1160.0;1675.0;5.0;-2.0;1.0;0.0;ISOPROPANOL
1937.0;3483.0;6090.0;10122.0;1518.0;1992.0;1466.0;2668.0;4732.0;7928.0;1266.0;1789.0;3.0;-1.0;2.0;-2.0;ISOPROPANOL
1977.0;3524.0;6117.0;10184.0;1537.0;2040.0;1532.0;2808.0;5041.0;8623.0;1387.0;1998.0;3.0;5.0;3.0;-3.0;ISOPROPANOL
2261.0;4062.0;7086.0;11744.0;1767.0;2294.0;1768.0;3247.0;5821.0;9885.0;1558.0;2200.0;2.0;-1.0;2.0;-3.0;ISOPROPANOL
2456.0;4405.0;7698.0;12550.0;1868.0;2387.0;1793.0;3236.0;5769.0;9704.0;1515.0;2152.0;3.0;-1.0;2.0;-2.0;ISOPROPANOL
2326.0;4124.0;7098.0;11675.0;1734.0;2272.0;1719.0;3123.0;5537.0;9439.0;1477.0;2149.0;6.0;0.0;1.0;-2.0;ISOPROPANOL
2390.0;4278.0;7416.0;12203.0;1792.0;2326.0;1738.0;3142.0;5568.0;9324.0;1479.0;2092.0;3.0;0.0;1.0;-2.0;ISOPROPANOL
2326.0;4228.0;7408.0;12322.0;1870.0;2448.0;1907.0;3459.0;6162.0;10493.0;1645.0;2324.0;3.0;0.0;1.0;-2.0;ISOPROPANOL
2561.0;4617.0;7993.0;13102.0;1931.0;2451.0;1854.0;3339.0;5878.0;9650.0;1534.0;2155.0;3.0;0.0;1.0;-2.0;ISOPROPANOL
2369.0;4245.0;7340.0;12065.0;1801.0;2341.0;1773.0;3219.0;5710.0;9676.0;1525.0;2170.0;3.0;0.0;5.0;-2.0;ISOPROPANOL
2413.0;4319.0;7465.0;12287.0;1824.0;2379.0;1803.0;3303.0;5886.0;9942.0;1574.0;2239.0;2.0;2.0;5.0;-3.0;ISOPROPANOL
2444.0;4411.0;7725.0;12698.0;1871.0;2395.0;1794.0;3247.0;5723.0;9585.0;1487.0;2086.0;2.0;0.0;6.0;-3.0;ISOPROPANOL
2342.0;4202.0;7326.0;12193.0;1822.0;2407.0;1900.0;3444.0;6141.0;10407.0;1631.0;2286.0;5.0;0.0;5.0;-3.0;ISOPROPANOL
2564.0;4579.0;7900.0;13033.0;1944.0;2520.0;1970.0;3601.0;6375.0;10757.0;1682.0;2338.0;8.0;-3.0;6.0;-3.0;ISOPROPANOL
2600.0;4617.0;7925.0;13004.0;1919.0;2457.0;1935.0;3411.0;6130.0;10295.0;1604.0;2274.0;13.0;-1.0;9.0;-4.0;ISOPROPANOL
2535.0;4520.0;7737.0;12595.0;1854.0;2375.0;1788.0;3226.0;5670.0;9509.0;1490.0;2118.0;8.0;-2.0;8.0;-4.0;ISOPROPANOL
2277.0;4011.0;6862.0;11224.0;1648.0;2168.0;1589.0;2831.0;4987.0;8377.0;1302.0;1879.0;11.0;-2.0;9.0;-4.0;ISOPROPANOL
2094.0;3700.0;6403.0;10495.0;1571.0;2073.0;1529.0;2769.0;4832.0;8164.0;1279.0;1856.0;10.0;-2.0;4.0;-5.0;ISOPROPANOL
2063.0;3680.0;6303.0;10362.0;1545.0;2069.0;1552.0;2821.0;4911.0;8252.0;1285.0;1824.0;13.0;-1.0;4.0;-3.0;ISOPROPANOL
2013.0;3588.0;6162.0;10172.0;1522.0;2014.0;1509.0;2727.0;4779.0;8014.0;1258.0;1802.0;10.0;-2.0;4.0;-3.0;ISOPROPANOL
1988.0;3503.0;5984.0;9743.0;1449.0;1931.0;1452.0;2630.0;4626.0;7836.0;1255.0;1826.0;9.0;4.0;2.0;-2.0;ISOPROPANOL
2124.0;3806.0;6606.0;10778.0;1596.0;2077.0;1525.0;2731.0;4792.0;8054.0;1251.0;1787.0;14.0;3.0;2.0;-2.0;ISOPROPANOL
1965.0;3489.0;5957.0;9782.0;1472.0;1956.0;1434.0;2582.0;4634.0;7803.0;1225.0;1741.0;9.0;2.0;7.0;-2.0;ISOPROPANOL
1946.0;3452.0;5918.0;9744.0;1457.0;1929.0;1446.0;2597.0;4594.0;7746.0;1219.0;1765.0;12.0;-3.0;2.0;-2.0;ISOPROPANOL
2001.0;3555.0;6117.0;10010.0;1489.0;1936.0;1403.0;2542.0;4498.0;7593.0;1201.0;1716.0;17.0;-3.0;9.0;2.0;ISOPROPANOL
1995.0;3582.0;6216.0;10251.0;1559.0;2070.0;1569.0;2836.0;5034.0;8524.0;1331.0;1935.0;10.0;-3.0;7.0;0.0;ISOPROPANOL
2197.0;3924.0;6781.0;11088.0;1641.0;2140.0;1578.0;2845.0;4951.0;8352.0;1309.0;1855.0;4.0;-3.0;12.0;0.0;ISOPROPANOL
2020.0;3583.0;6128.0;10065.0;1489.0;1943.0;1433.0;2573.0;4514.0;7590.0;1191.0;1732.0;4.0;-3.0;7.0;2.0;ISOPROPANOL
1969.0;3521.0;6086.0;10074.0;1517.0;2013.0;1509.0;2740.0;4845.0;8226.0;1292.0;1858.0;7.0;-4.0;7.0;0.0;ISOPROPANOL
2108.0;3790.0;6528.0;10821.0;1626.0;2144.0;1673.0;3026.0;5350.0;9076.0;1422.0;2031.0;4.0;-4.0;7.0;-2.0;ISOPROPANOL
2306.0;4148.0;7228.0;11949.0;1793.0;2363.0;1876.0;3394.0;5993.0;10159.0;1595.0;2259.0;7.0;-4.0;3.0;-4.0;ISOPROPANOL
2508.0;4456.0;7648.0;12433.0;1826.0;2319.0;1755.0;3111.0;5511.0;9170.0;1419.0;2002.0;7.0;-4.0;3.0;-4.0;ISOPROPANOL
2191.0;3865.0;6592.0;10744.0;1581.0;2133.0;1649.0;2996.0;5389.0;9305.0;1501.0;2184.0;8.0;-1.0;3.0;-5.0;ISOPROPANOL
2632.0;4732.0;8325.0;13731.0;2039.0;2642.0;2130.0;3859.0;6873.0;11500.0;1802.0;2524.0;5.0;0.0;-1.0;-5.0;ISOPROPANOL
2889.0;5128.0;8838.0;14429.0;2118.0;2700.0;2127.0;3846.0;6772.0;11302.0;1760.0;2480.0;7.0;0.0;-3.0;-5.0;ISOPROPANOL
2806.0;4933.0;8396.0;13581.0;1990.0;2560.0;2004.0;3567.0;6243.0;10376.0;1621.0;2264.0;5.0;0.0;-3.0;-5.0;ISOPROPANOL
2517.0;4491.0;7765.0;12846.0;1911.0;2492.0;1932.0;3526.0;6235.0;10481.0;1647.0;2320.0;2.0;0.0;-3.0;-1.0;ISOPROPANOL
2625.0;4680.0;8171.0;13391.0;2000.0;2594.0;2062.0;3724.0;6514.0;10934.0;1699.0;2390.0;1.0;0.0;-3.0;-1.0;ISOPROPANOL
2684.0;4788.0;8234.0;13420.0;1972.0;2507.0;1914.0;3417.0;5993.0;10024.0;1560.0;2187.0;1.0;0.0;-1.0;-1.0;ISOPROPANOL
2384.0;4207.0;7154.0;11655.0;1730.0;2231.0;1681.0;3004.0;5255.0;8883.0;1399.0;2022.0;1.0;0.0;0.0;-3.0;ISOPROPANOL
2378.0;4313.0;7637.0;12849.0;1977.0;2649.0;2185.0;3965.0;7099.0;11873.0;1889.0;2664.0;3.0;-1.0;4.0;-1.0;ISOPROPANOL
3113.0;5572.0;9736.0;15929.0;2357.0;3004.0;2473.0;4466.0;7845.0;13181.0;2019.0;2796.0;8.0;-1.0;11.0;-1.0;ISOPROPANOL
3096.0;5422.0;9201.0;14784.0;2126.0;2690.0;2069.0;3696.0;6435.0;10662.0;1660.0;2333.0;12.0;-1.0;10.0;-3.0;ISOPROPANOL
2579.0;4538.0;7720.0;12626.0;1861.0;2411.0;1839.0;3287.0;5750.0;9581.0;1500.0;2142.0;9.0;-1.0;1.0;0.0;ISOPROPANOL
2358.0;4166.0;7100.0;11540.0;1713.0;2239.0;1673.0;3030.0;5306.0;8928.0;1391.0;2002.0;10.0;-3.0;1.0;0.0;ISOPROPANOL
2233.0;3963.0;6833.0;11190.0;1669.0;2199.0;1668.0;2997.0;5242.0;8850.0;1377.0;1982.0;10.0;-1.0;1.0;-2.0;ISOPROPANOL
2230.0;3954.0;6774.0;11137.0;1666.0;2202.0;1692.0;3048.0;5383.0;9112.0;1431.0;2047.0;11.0;1.0;2.0;-2.0;ISOPROPANOL
2366.0;4253.0;7388.0;12281.0;1847.0;2436.0;1958.0;3530.0;6184.0;10397.0;1615.0;2262.0;10.0;1.0;6.0;-2.0;ISOPROPANOL
2534.0;4501.0;7764.0;12765.0;1897.0;2438.0;1933.0;3465.0;6087.0;10200.0;1596.0;2247.0;7.0;-1.0;6.0;-2.0;ISOPROPANOL
