OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
124.0;253.0;523.0;1094.0;204.0;337.0;121.0;250.0;518.0;1050.0;194.0;328.0;3.0;8.0;0.0;-8.0;ISOPROPANOL
118.0;245.0;513.0;1065.0;193.0;314.0;114.0;238.0;505.0;1023.0;187.0;322.0;3.0;10.0;0.0;-5.0;ISOPROPANOL
122.0;254.0;531.0;1118.0;209.0;344.0;125.0;258.0;535.0;1062.0;195.0;330.0;6.0;7.0;1.0;-5.0;ISOPROPANOL
120.0;245.0;504.0;1046.0;190.0;307.0;107.0;222.0;460.0;908.0;168.0;284.0;6.0;16.0;2.0;-5.0;ISOPROPANOL
100.0;203.0;417.0;867.0;161.0;259.0;89.0;185.0;382.0;753.0;138.0;235.0;6.0;9.0;9.0;-7.0;ISOPROPANOL
83.0;171.0;355.0;740.0;141.0;237.0;85.0;179.0;374.0;748.0;139.0;242.0;13.0;9.0;17.0;-7.0;ISOPROPANOL
96.0;198.0;418.0;874.0;161.0;266.0;92.0;192.0;403.0;804.0;149.0;258.0;12.0;11.0;10.0;-10.0;ISOPROPANOL
94.0;192.0;390.0;819.0;151.0;251.0;88.0;187.0;394.0;785.0;147.0;249.0;20.0;9.0;20.0;-10.0;ISOPROPANOL
94.0;194.0;401.0;839.0;157.0;260.0;93.0;194.0;406.0;805.0;148.0;254.0;11.0;7.0;15.0;-10.0;ISOPROPANOL
95.0;196.0;408.0;844.0;156.0;255.0;90.0;185.0;386.0;779.0;146.0;248.0;9.0;4.0;22.0;-10.0;ISOPROPANOL
