OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
198.0;395.0;803.0;1637.0;314.0;570.0;301.0;614.0;1196.0;2275.0;407.0;689.0;8.0;2.0;0.0;41.0;ISOPROPANOL
391.0;770.0;1499.0;2879.0;508.0;790.0;392.0;775.0;1500.0;2800.0;475.0;752.0;0.0;11.0;-31.0;41.0;ISOPROPANOL
411.0;779.0;1458.0;2696.0;461.0;728.0;377.0;753.0;1450.0;2740.0;482.0;815.0;-4.0;11.0;-44.0;60.0;ISOPROPANOL
467.0;931.0;1852.0;3738.0;716.0;1322.0;841.0;1620.0;3056.0;5607.0;973.0;1590.0;-7.0;22.0;-78.0;84.0;ISOPROPANOL
1047.0;1976.0;3732.0;6959.0;1218.0;1953.0;1312.0;2447.0;4463.0;7929.0;1331.0;2085.0;-15.0;25.0;-87.0;127.0;ISOPROPANOL
1428.0;2650.0;4911.0;9084.0;1576.0;2526.0;1967.0;3521.0;6222.0;10796.0;1773.0;2750.0;-15.0;32.0;-95.0;134.0;ISOPROPANOL
2136.0;3832.0;6871.0;12159.0;2017.0;3116.0;2619.0;4572.0;7923.0;13466.0;2177.0;3304.0;-15.0;32.0;-98.0;134.0;ISOPROPANOL
2743.0;4843.0;8468.0;14526.0;2345.0;3516.0;3108.0;5381.0;9125.0;15269.0;2431.0;3640.0;-15.0;35.0;-100.0;140.0;ISOPROPANOL
3224.0;5559.0;9526.0;15958.0;2554.0;3755.0;3427.0;5894.0;9977.0;16497.0;2575.0;3801.0;-15.0;35.0;-106.0;143.0;ISOPROPANOL
3382.0;5794.0;9921.0;16594.0;2690.0;4010.0;3912.0;6603.0;11033.0;18050.0;2813.0;4137.0;-15.0;32.0;-108.0;163.0;ISOPROPANOL
3863.0;6537.0;11146.0;18123.0;2928.0;4289.0;4231.0;7104.0;11782.0;19198.0;2964.0;4358.0;-15.0;41.0;-108.0;156.0;ISOPROPANOL
4093.0;6941.0;11800.0;18811.0;3068.0;4495.0;4512.0;7573.0;12495.0;20234.0;3134.0;4599.0;-17.0;39.0;-112.0;160.0;ISOPROPANOL
4502.0;7579.0;12557.0;19446.0;3192.0;4577.0;4573.0;7713.0;12613.0;20437.0;3143.0;4570.0;-15.0;30.0;-108.0;164.0;ISOPROPANOL
4394.0;7410.0;12351.0;19320.0;3190.0;4640.0;4731.0;7906.0;13056.0;21177.0;3220.0;4672.0;-14.0;40.0;-106.0;154.0;ISOPROPANOL
4679.0;7795.0;12864.0;19660.0;3207.0;4559.0;4587.0;7646.0;12541.0;19979.0;2984.0;4245.0;-6.0;24.0;-57.0;84.0;ISOPROPANOL
3789.0;6372.0;10629.0;17198.0;2651.0;3751.0;3361.0;5830.0;9735.0;15834.0;2423.0;3479.0;-3.0;21.0;-53.0;90.0;ISOPROPANOL
2971.0;5081.0;8498.0;13936.0;2137.0;3035.0;2513.0;4417.0;7521.0;12345.0;1895.0;2764.0;3.0;12.0;-22.0;51.0;ISOPROPANOL
2226.0;3809.0;6385.0;10493.0;1621.0;2375.0;1907.0;3387.0;5831.0;9664.0;1502.0;2238.0;3.0;10.0;-22.0;46.0;ISOPROPANOL
1753.0;3096.0;5434.0;9465.0;1602.0;2572.0;2177.0;3866.0;6694.0;11135.0;1745.0;2589.0;3.0;20.0;-22.0;44.0;ISOPROPANOL
2084.0;3626.0;6219.0;10319.0;1608.0;2337.0;1816.0;3232.0;5588.0;9425.0;1489.0;2252.0;1.0;14.0;-32.0;64.0;ISOPROPANOL
1734.0;3118.0;5433.0;9331.0;1517.0;2320.0;1847.0;3315.0;5802.0;9815.0;1548.0;2341.0;1.0;14.0;-32.0;62.0;ISOPROPANOL
1814.0;3263.0;5791.0;10141.0;1697.0;2622.0;2159.0;3831.0;6672.0;11219.0;1761.0;2633.0;-5.0;13.0;-42.0;64.0;ISOPROPANOL
2092.0;3724.0;6617.0;11595.0;1966.0;3103.0;2860.0;4938.0;8369.0;13811.0;2132.0;3137.0;1.0;13.0;-37.0;48.0;ISOPROPANOL
2625.0;4554.0;7701.0;12756.0;1961.0;2831.0;2396.0;4232.0;7288.0;12308.0;1993.0;3077.0;7.0;13.0;-32.0;98.0;ISOPROPANOL
2794.0;4855.0;8397.0;14066.0;2221.0;3235.0;2772.0;4849.0;8340.0;13858.0;2157.0;3150.0;10.0;14.0;-37.0;60.0;ISOPROPANOL
2595.0;4495.0;7603.0;12569.0;1942.0;2763.0;2211.0;3897.0;6675.0;11089.0;1714.0;2527.0;1.0;14.0;-48.0;71.0;ISOPROPANOL
1939.0;3377.0;5834.0;10001.0;1677.0;2664.0;2270.0;4018.0;7024.0;11755.0;1853.0;2787.0;7.0;14.0;-37.0;71.0;ISOPROPANOL
2320.0;4152.0;7277.0;12714.0;2127.0;3363.0;3148.0;5442.0;9200.0;15136.0;2357.0;3476.0;1.0;22.0;-48.0;95.0;ISOPROPANOL
3094.0;5282.0;8858.0;14533.0;2238.0;3154.0;2662.0;4638.0;7896.0;12954.0;2005.0;2904.0;-7.0;22.0;-48.0;58.0;ISOPROPANOL
2336.0;4100.0;7121.0;12185.0;1996.0;3079.0;2750.0;4809.0;8222.0;13517.0;2123.0;3211.0;-7.0;23.0;-41.0;118.0;ISOPROPANOL
2928.0;5090.0;8813.0;15020.0;2403.0;3614.0;3403.0;5839.0;9818.0;15954.0;2454.0;3583.0;-2.0;24.0;-41.0;82.0;ISOPROPANOL
3180.0;5446.0;9187.0;15168.0;2386.0;3446.0;3080.0;5337.0;9011.0;14727.0;2266.0;3267.0;-2.0;23.0;-41.0;71.0;ISOPROPANOL
2790.0;4799.0;8005.0;13371.0;2173.0;3294.0;3002.0;5230.0;8880.0;14684.0;2316.0;3497.0;1.0;24.0;-36.0;71.0;ISOPROPANOL
3316.0;5652.0;9496.0;15509.0;2389.0;3413.0;2981.0;5163.0;8761.0;14457.0;2206.0;3233.0;1.0;11.0;-29.0;58.0;ISOPROPANOL
2736.0;4708.0;7965.0;13087.0;2016.0;2894.0;2393.0;4208.0;7225.0;11898.0;1852.0;2727.0;2.0;12.0;-31.0;59.0;ISOPROPANOL
2204.0;3856.0;6529.0;10838.0;1704.0;2586.0;2150.0;3856.0;6708.0;11232.0;1787.0;2706.0;1.0;8.0;-31.0;42.0;ISOPROPANOL
2257.0;4000.0;6933.0;11814.0;1907.0;2897.0;2475.0;4345.0;7514.0;12505.0;1961.0;2908.0;3.0;8.0;-31.0;51.0;ISOPROPANOL
2400.0;4232.0;7256.0;12198.0;1924.0;2841.0;2364.0;4159.0;7190.0;11909.0;1860.0;2749.0;3.0;6.0;-31.0;53.0;ISOPROPANOL
2250.0;3918.0;6730.0;11323.0;1813.0;2735.0;2270.0;4041.0;6996.0;11733.0;1863.0;2828.0;4.0;6.0;-32.0;81.0;ISOPROPANOL
2294.0;4061.0;7078.0;12049.0;1930.0;2841.0;2323.0;4117.0;7103.0;11740.0;1821.0;2675.0;1.0;17.0;-47.0;63.0;ISOPROPANOL
2071.0;3653.0;6351.0;10782.0;1757.0;2706.0;2264.0;4022.0;6952.0;11596.0;1817.0;2717.0;1.0;17.0;-47.0;63.0;ISOPROPANOL
2185.0;3860.0;6690.0;11448.0;1901.0;3046.0;2783.0;4886.0;8329.0;13905.0;2195.0;3291.0;0.0;20.0;-32.0;77.0;ISOPROPANOL
2868.0;4908.0;8337.0;13944.0;2217.0;3310.0;2937.0;5153.0;8826.0;14451.0;2264.0;3357.0;0.0;16.0;-32.0;86.0;ISOPROPANOL
2938.0;5055.0;8539.0;14149.0;2185.0;3132.0;2640.0;4631.0;7920.0;12970.0;2001.0;2905.0;0.0;13.0;-31.0;35.0;ISOPROPANOL
2433.0;4200.0;7118.0;11861.0;1874.0;2792.0;2349.0;4128.0;7097.0;11762.0;1840.0;2725.0;-1.0;13.0;-31.0;39.0;ISOPROPANOL
2231.0;3931.0;6795.0;11535.0;1846.0;2914.0;2673.0;4710.0;8065.0;13476.0;2145.0;3262.0;0.0;18.0;-24.0;58.0;ISOPROPANOL
2982.0;5153.0;8705.0;14581.0;2313.0;3466.0;3240.0;5561.0;9416.0;15368.0;2368.0;3489.0;0.0;12.0;-24.0;63.0;ISOPROPANOL
3146.0;5365.0;9013.0;14708.0;2266.0;3205.0;2731.0;4747.0;8039.0;13162.0;2036.0;2938.0;5.0;15.0;-21.0;30.0;ISOPROPANOL
2420.0;4191.0;7137.0;11932.0;1887.0;2797.0;2355.0;4195.0;7177.0;11885.0;1865.0;2769.0;10.0;15.0;-19.0;27.0;ISOPROPANOL
2300.0;4040.0;7011.0;11899.0;1918.0;2902.0;2467.0;4374.0;7507.0;12410.0;1947.0;2862.0;8.0;15.0;0.0;45.0;ISOPROPANOL
2382.0;4161.0;7109.0;11852.0;1842.0;2655.0;2113.0;3763.0;6468.0;10733.0;1680.0;2465.0;8.0;7.0;0.0;19.0;ISOPROPANOL
1945.0;3389.0;5707.0;9532.0;1479.0;2166.0;1678.0;2994.0;5176.0;8679.0;1355.0;2028.0;2.0;4.0;-17.0;21.0;ISOPROPANOL
1569.0;2766.0;4793.0;8137.0;1327.0;2041.0;1588.0;2876.0;5026.0;8560.0;1353.0;2076.0;-4.0;7.0;-17.0;40.0;ISOPROPANOL
1659.0;2942.0;5129.0;8734.0;1405.0;2170.0;1698.0;3081.0;5414.0;9201.0;1471.0;2255.0;-4.0;4.0;-32.0;46.0;ISOPROPANOL
1779.0;3177.0;5531.0;9359.0;1494.0;2229.0;1755.0;3155.0;5483.0;9265.0;1467.0;2229.0;-4.0;5.0;-32.0;57.0;ISOPROPANOL
1714.0;3056.0;5368.0;9203.0;1490.0;2287.0;1813.0;3282.0;5722.0;9652.0;1534.0;2326.0;-4.0;20.0;-32.0;55.0;ISOPROPANOL
1825.0;3240.0;5630.0;9559.0;1520.0;2264.0;1750.0;3157.0;5488.0;9292.0;1462.0;2191.0;0.0;17.0;-27.0;58.0;ISOPROPANOL
1680.0;2986.0;5172.0;8837.0;1427.0;2159.0;1658.0;2986.0;5234.0;8887.0;1424.0;2166.0;1.0;18.0;-27.0;60.0;ISOPROPANOL
1650.0;2949.0;5160.0;8835.0;1438.0;2191.0;1708.0;3081.0;5449.0;9223.0;1471.0;2232.0;1.0;20.0;-26.0;66.0;ISOPROPANOL
1684.0;3026.0;5286.0;9045.0;1455.0;2173.0;1617.0;2946.0;5195.0;8832.0;1399.0;2080.0;3.0;14.0;-26.0;55.0;ISOPROPANOL
1547.0;2749.0;4759.0;8120.0;1299.0;1955.0;1448.0;2638.0;4664.0;7931.0;1271.0;1926.0;5.0;23.0;-26.0;65.0;ISOPROPANOL
1427.0;2579.0;4534.0;7862.0;1280.0;1965.0;1452.0;2670.0;4720.0;8075.0;1282.0;1936.0;1.0;10.0;-27.0;51.0;ISOPROPANOL
1434.0;2589.0;4625.0;8114.0;1386.0;2325.0;1952.0;3492.0;6145.0;10417.0;1676.0;2585.0;2.0;30.0;-43.0;95.0;ISOPROPANOL
2093.0;3731.0;6542.0;11260.0;1813.0;2750.0;2315.0;4093.0;7064.0;11818.0;1859.0;2789.0;-5.0;23.0;-46.0;80.0;ISOPROPANOL
2272.0;3976.0;6853.0;11616.0;1875.0;2825.0;2408.0;4246.0;7268.0;12038.0;1903.0;2834.0;-9.0;26.0;-55.0;83.0;ISOPROPANOL
2287.0;4017.0;6882.0;11588.0;1832.0;2704.0;2209.0;3948.0;6821.0;11403.0;1788.0;2659.0;-11.0;23.0;-60.0;89.0;ISOPROPANOL
2086.0;3697.0;6456.0;11025.0;1809.0;2834.0;2478.0;4392.0;7543.0;12575.0;1992.0;2994.0;-6.0;27.0;-60.0;113.0;ISOPROPANOL
2517.0;4439.0;7657.0;13002.0;2095.0;3174.0;2907.0;4999.0;8485.0;13914.0;2161.0;3185.0;-6.0;20.0;-61.0;92.0;ISOPROPANOL
2733.0;4719.0;7957.0;13123.0;2046.0;2957.0;2528.0;4431.0;7527.0;12410.0;1944.0;2860.0;-10.0;28.0;-75.0;103.0;ISOPROPANOL
2333.0;4056.0;7001.0;11814.0;1891.0;2874.0;2511.0;4420.0;7517.0;12511.0;1970.0;2952.0;-10.0;25.0;-75.0;110.0;ISOPROPANOL
2495.0;4356.0;7560.0;12848.0;2080.0;3180.0;2967.0;5115.0;8647.0;14213.0;2221.0;3291.0;-10.0;20.0;-80.0;111.0;ISOPROPANOL
2902.0;4964.0;8478.0;14126.0;2232.0;3333.0;3086.0;5308.0;8997.0;14738.0;2305.0;3417.0;-11.0;29.0;-82.0;111.0;ISOPROPANOL
3031.0;5226.0;8880.0;14793.0;2368.0;3573.0;3541.0;5971.0;9979.0;16206.0;2506.0;3685.0;-11.0;41.0;-82.0;141.0;ISOPROPANOL
3434.0;5848.0;9849.0;16333.0;2597.0;3894.0;3974.0;6730.0;11107.0;17825.0;2748.0;4012.0;-11.0;34.0;-80.0;141.0;ISOPROPANOL
3882.0;6490.0;10806.0;17548.0;2725.0;3920.0;3862.0;6504.0;10836.0;17252.0;2616.0;3766.0;-12.0;25.0;-75.0;108.0;ISOPROPANOL
3402.0;5769.0;9602.0;15705.0;2428.0;3513.0;3317.0;5646.0;9451.0;15300.0;2356.0;3453.0;-7.0;31.0;-69.0;102.0;ISOPROPANOL
3051.0;5231.0;8826.0;14643.0;2298.0;3409.0;3147.0;5443.0;9184.0;14978.0;2309.0;3366.0;-7.0;25.0;-69.0;100.0;ISOPROPANOL
2982.0;5101.0;8651.0;14177.0;2217.0;3248.0;2916.0;5090.0;8635.0;14242.0;2194.0;3208.0;-11.0;25.0;-69.0;107.0;ISOPROPANOL
2782.0;4846.0;8196.0;13571.0;2136.0;3146.0;2800.0;4903.0;8280.0;13585.0;2102.0;3095.0;-11.0;18.0;-69.0;94.0;ISOPROPANOL
2633.0;4578.0;7776.0;13061.0;2085.0;3158.0;2881.0;5019.0;8488.0;14010.0;2190.0;3247.0;-4.0;31.0;-69.0;118.0;ISOPROPANOL
2872.0;4910.0;8325.0;13619.0;2121.0;3077.0;2728.0;4772.0;8004.0;13114.0;2027.0;2958.0;-10.0;29.0;-67.0;81.0;ISOPROPANOL
2457.0;4258.0;7186.0;11882.0;1860.0;2741.0;2358.0;4133.0;7091.0;11795.0;1842.0;2756.0;-4.0;25.0;-65.0;111.0;ISOPROPANOL
2316.0;4082.0;7088.0;12049.0;1955.0;3027.0;2755.0;4808.0;8178.0;13487.0;2108.0;3121.0;-4.0;17.0;-63.0;91.0;ISOPROPANOL
2758.0;4746.0;8094.0;13399.0;2109.0;3096.0;2749.0;4806.0;8150.0;13446.0;2077.0;3031.0;-5.0;22.0;-65.0;69.0;ISOPROPANOL
2542.0;4389.0;7478.0;12477.0;1928.0;2830.0;2385.0;4194.0;7205.0;11986.0;1877.0;2815.0;-5.0;27.0;-63.0;110.0;ISOPROPANOL
2353.0;4102.0;7117.0;12055.0;1959.0;3018.0;2741.0;4797.0;8189.0;13568.0;2098.0;3111.0;-4.0;22.0;-55.0;97.0;ISOPROPANOL
2749.0;4712.0;7959.0;12976.0;2011.0;2877.0;2423.0;4254.0;7288.0;12027.0;1853.0;2726.0;-4.0;18.0;-55.0;76.0;ISOPROPANOL
2223.0;3861.0;6526.0;10811.0;1698.0;2506.0;2059.0;3674.0;6317.0;10521.0;1655.0;2479.0;-4.0;22.0;-51.0;84.0;ISOPROPANOL
1996.0;3534.0;6142.0;10524.0;1718.0;2667.0;2302.0;4077.0;7003.0;11624.0;1827.0;2685.0;-4.0;24.0;-51.0;79.0;ISOPROPANOL
2183.0;3828.0;6500.0;10794.0;1672.0;2407.0;1929.0;3425.0;5905.0;9842.0;1535.0;2255.0;-4.0;22.0;-49.0;59.0;ISOPROPANOL
1742.0;3056.0;5217.0;8760.0;1386.0;2106.0;1660.0;2993.0;5244.0;8893.0;1407.0;2141.0;-4.0;26.0;-49.0;98.0;ISOPROPANOL
1668.0;2991.0;5227.0;8981.0;1461.0;2277.0;1887.0;3365.0;5840.0;9849.0;1562.0;2355.0;-4.0;20.0;-49.0;93.0;ISOPROPANOL
1861.0;3340.0;5812.0;10008.0;1641.0;2570.0;2208.0;3949.0;6838.0;11457.0;1807.0;2720.0;-6.0;26.0;-58.0;109.0;ISOPROPANOL
2255.0;3957.0;6891.0;11688.0;1874.0;2830.0;2470.0;4324.0;7438.0;12306.0;1923.0;2874.0;-3.0;14.0;-49.0;93.0;ISOPROPANOL
2406.0;4199.0;7179.0;12150.0;1965.0;3011.0;2790.0;4835.0;8298.0;13573.0;2115.0;3147.0;-1.0;30.0;-48.0;111.0;ISOPROPANOL
2758.0;4793.0;8089.0;13417.0;2079.0;2988.0;2586.0;4475.0;7648.0;12611.0;1947.0;2840.0;-3.0;15.0;-48.0;79.0;ISOPROPANOL
2342.0;4047.0;6875.0;11349.0;1772.0;2575.0;2120.0;3738.0;6415.0;10609.0;1668.0;2474.0;-3.0;20.0;-53.0;63.0;ISOPROPANOL
1998.0;3487.0;5991.0;10110.0;1619.0;2475.0;2045.0;3655.0;6349.0;10641.0;1683.0;2540.0;4.0;25.0;-48.0;99.0;ISOPROPANOL
2035.0;3585.0;6271.0;10741.0;1740.0;2685.0;2312.0;4087.0;7004.0;11655.0;1807.0;2703.0;4.0;22.0;-53.0;88.0;ISOPROPANOL
2194.0;3829.0;6551.0;10935.0;1704.0;2461.0;1970.0;3516.0;6036.0;10042.0;1569.0;2334.0;-4.0;32.0;-59.0;83.0;ISOPROPANOL
1813.0;3204.0;5574.0;9461.0;1572.0;2503.0;2167.0;3882.0;6701.0;11196.0;1784.0;2724.0;-7.0;21.0;-69.0;118.0;ISOPROPANOL
2313.0;4069.0;7036.0;12058.0;1964.0;3043.0;2794.0;4894.0;8267.0;13607.0;2111.0;3115.0;-12.0;27.0;-69.0;110.0;ISOPROPANOL
2672.0;4586.0;7834.0;13014.0;2038.0;3000.0;2680.0;4647.0;7907.0;13026.0;2028.0;3007.0;-12.0;24.0;-69.0;106.0;ISOPROPANOL
2541.0;4405.0;7482.0;12668.0;1999.0;2970.0;2621.0;4594.0;7804.0;12822.0;2002.0;2958.0;-7.0;27.0;-69.0;106.0;ISOPROPANOL
2457.0;4259.0;7298.0;12255.0;1937.0;2898.0;2502.0;4409.0;7568.0;12440.0;1933.0;2845.0;-1.0;21.0;-68.0;98.0;ISOPROPANOL
2348.0;4084.0;6950.0;11605.0;1831.0;2731.0;2263.0;4043.0;7001.0;11684.0;1827.0;2730.0;-1.0;22.0;-65.0;103.0;ISOPROPANOL
2220.0;3925.0;6799.0;11481.0;1825.0;2729.0;2336.0;4087.0;6984.0;11652.0;1816.0;2676.0;-1.0;22.0;-54.0;81.0;ISOPROPANOL
2158.0;3800.0;6549.0;11088.0;1768.0;2674.0;2324.0;4119.0;7037.0;11633.0;1806.0;2685.0;-3.0;25.0;-54.0;100.0;ISOPROPANOL
2180.0;3833.0;6546.0;10924.0;1733.0;2594.0;2191.0;3853.0;6686.0;11102.0;1740.0;2589.0;-11.0;25.0;-54.0;93.0;ISOPROPANOL
2067.0;3650.0;6330.0;10827.0;1782.0;2811.0;2527.0;4473.0;7700.0;12836.0;2021.0;3068.0;-11.0;33.0;-73.0;130.0;ISOPROPANOL
2682.0;4680.0;8013.0;13630.0;2210.0;3366.0;3258.0;5574.0;9349.0;15246.0;2349.0;3413.0;-7.0;27.0;-73.0;117.0;ISOPROPANOL
3046.0;5166.0;8627.0;14175.0;2195.0;3149.0;2779.0;4838.0;8239.0;13447.0;2059.0;3018.0;-7.0;21.0;-73.0;95.0;ISOPROPANOL
2528.0;4351.0;7442.0;12282.0;1931.0;2863.0;2475.0;4306.0;7364.0;12162.0;1883.0;2757.0;-5.0;21.0;-55.0;66.0;ISOPROPANOL
2270.0;3933.0;6669.0;10937.0;1681.0;2404.0;1909.0;3382.0;5866.0;9685.0;1496.0;2206.0;-4.0;21.0;-33.0;59.0;ISOPROPANOL
1716.0;2983.0;5026.0;8299.0;1293.0;1946.0;1555.0;2752.0;4752.0;7938.0;1248.0;1884.0;-4.0;16.0;-29.0;55.0;ISOPROPANOL
1449.0;2574.0;4506.0;7644.0;1222.0;1852.0;1460.0;2598.0;4528.0;7569.0;1184.0;1796.0;11.0;16.0;-27.0;63.0;ISOPROPANOL
1345.0;2442.0;4327.0;7602.0;1271.0;2034.0;1629.0;2932.0;5119.0;8610.0;1361.0;2030.0;9.0;11.0;-23.0;49.0;ISOPROPANOL
1578.0;2806.0;4852.0;8309.0;1332.0;2013.0;1528.0;2789.0;4891.0;8244.0;1296.0;1924.0;5.0;11.0;-15.0;42.0;ISOPROPANOL
1445.0;2533.0;4304.0;7196.0;1123.0;1667.0;1260.0;2253.0;3931.0;6560.0;1028.0;1560.0;5.0;10.0;-13.0;43.0;ISOPROPANOL
1125.0;1983.0;3383.0;5702.0;909.0;1413.0;1058.0;1914.0;3390.0;5749.0;922.0;1404.0;5.0;3.0;9.0;22.0;ISOPROPANOL
1042.0;1847.0;3209.0;5417.0;859.0;1340.0;1000.0;1822.0;3214.0;5488.0;874.0;1327.0;5.0;4.0;6.0;20.0;ISOPROPANOL
967.0;1709.0;2949.0;5025.0;809.0;1269.0;947.0;1709.0;3008.0;5083.0;810.0;1232.0;16.0;3.0;9.0;22.0;ISOPROPANOL
889.0;1574.0;2737.0;4677.0;750.0;1164.0;848.0;1542.0;2707.0;4545.0;724.0;1110.0;14.0;3.0;5.0;27.0;ISOPROPANOL
806.0;1430.0;2497.0;4254.0;697.0;1122.0;845.0;1528.0;2689.0;4551.0;740.0;1118.0;8.0;2.0;1.0;24.0;ISOPROPANOL
817.0;1461.0;2559.0;4412.0;727.0;1155.0;855.0;1576.0;2789.0;4767.0;764.0;1178.0;14.0;10.0;-1.0;24.0;ISOPROPANOL
836.0;1517.0;2674.0;4569.0;739.0;1137.0;811.0;1473.0;2633.0;4550.0;725.0;1115.0;8.0;14.0;-9.0;29.0;ISOPROPANOL
788.0;1422.0;2513.0;4345.0;703.0;1078.0;740.0;1364.0;2462.0;4203.0;667.0;1016.0;9.0;11.0;-9.0;53.0;ISOPROPANOL
664.0;1169.0;2046.0;3450.0;554.0;874.0;618.0;1127.0;1992.0;3377.0;536.0;815.0;7.0;11.0;-12.0;55.0;ISOPROPANOL
529.0;923.0;1592.0;2682.0;439.0;714.0;524.0;954.0;1670.0;2816.0;442.0;689.0;13.0;10.0;-9.0;48.0;ISOPROPANOL
428.0;754.0;1306.0;2228.0;364.0;603.0;442.0;804.0;1423.0;2413.0;382.0;593.0;7.0;17.0;-17.0;53.0;ISOPROPANOL
366.0;652.0;1136.0;1945.0;320.0;536.0;398.0;725.0;1288.0;2175.0;345.0;532.0;7.0;9.0;-17.0;38.0;ISOPROPANOL
349.0;619.0;1071.0;1837.0;301.0;506.0;362.0;665.0;1185.0;2030.0;319.0;496.0;7.0;9.0;-17.0;36.0;ISOPROPANOL
305.0;540.0;922.0;1604.0;262.0;449.0;328.0;607.0;1071.0;1801.0;280.0;442.0;7.0;8.0;-19.0;43.0;ISOPROPANOL
256.0;455.0;788.0;1387.0;232.0;398.0;285.0;532.0;949.0;1594.0;256.0;398.0;14.0;20.0;-19.0;57.0;ISOPROPANOL
237.0;423.0;728.0;1260.0;212.0;363.0;273.0;501.0;876.0;1490.0;237.0;370.0;14.0;14.0;-15.0;66.0;ISOPROPANOL
224.0;393.0;688.0;1182.0;194.0;340.0;254.0;471.0;827.0;1377.0;219.0;341.0;17.0;18.0;-13.0;49.0;ISOPROPANOL
205.0;366.0;629.0;1098.0;182.0;314.0;225.0;419.0;749.0;1292.0;206.0;321.0;5.0;18.0;-15.0;39.0;ISOPROPANOL
