OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;Unname;LABEL
320.0;530.0;880.0;1380.0;205.0;259.0;220.0;380.0;630.0;1000.0;158.0;246.0;-13.0;-4.0;-9.0;22.0;ISOPROPANOL
330.0;530.0;870.0;1410.0;215.0;267.0;220.0;400.0;650.0;1010.0;158.0;251.0;-13.0;-3.0;-4.0;14.0;ISOPROPANOL
300.0;520.0;840.0;1380.0;206.0;266.0;210.0;370.0;640.0;1030.0;156.0;237.0;-13.0;-3.0;-4.0;14.0;ISOPROPANOL
330.0;550.0;890.0;1410.0;215.0;272.0;240.0;420.0;690.0;1060.0;157.0;248.0;-7.0;-3.0;-3.0;13.0;ISOPROPANOL
370.0;630.0;1020.0;1600.0;235.0;298.0;200.0;380.0;630.0;1020.0;169.0;270.0;-7.0;-3.0;-4.0;12.0;ISOPROPANOL
380.0;620.0;1010.0;1560.0;237.0;296.0;180.0;340.0;570.0;1000.0;169.0;260.0;-6.0;-1.0;-4.0;13.0;ISOPROPANOL
350.0;560.0;900.0;1440.0;235.0;289.0;220.0;380.0;680.0;1110.0;170.0;275.0;-5.0;-4.0;-5.0;16.0;ISOPROPANOL
360.0;610.0;950.0;1540.0;237.0;305.0;240.0;410.0;700.0;1110.0;178.0;278.0;-5.0;-4.0;-7.0;9.0;ISOPROPANOL
280.0;460.0;760.0;1230.0;197.0;267.0;150.0;280.0;500.0;850.0;138.0;251.0;-5.0;-2.0;-7.0;6.0;ISOPROPANOL
350.0;600.0;990.0;1560.0;233.0;293.0;220.0;390.0;650.0;1000.0;168.0;268.0;-5.0;-2.0;-7.0;16.0;ISOPROPANOL
380.0;620.0;1020.0;1610.0;246.0;296.0;180.0;350.0;590.0;1020.0;172.0;270.0;-9.0;-5.0;-7.0;7.0;ISOPROPANOL
390.0;670.0;1060.0;1720.0;259.0;330.0;240.0;430.0;740.0;1180.0;193.0;297.0;-9.0;-5.0;-10.0;16.0;ISOPROPANOL
390.0;640.0;1040.0;1640.0;250.0;313.0;190.0;370.0;630.0;1080.0;170.0;286.0;-9.0;-5.0;-10.0;19.0;ISOPROPANOL
380.0;660.0;1040.0;1660.0;254.0;318.0;230.0;420.0;680.0;1140.0;177.0;289.0;-13.0;-6.0;-10.0;18.0;ISOPROPANOL
360.0;610.0;1000.0;1570.0;247.0;306.0;260.0;460.0;730.0;1120.0;179.0;286.0;-13.0;-6.0;-12.0;19.0;ISOPROPANOL
370.0;610.0;980.0;1580.0;238.0;305.0;220.0;400.0;660.0;1060.0;174.0;286.0;-16.0;-7.0;-12.0;18.0;ISOPROPANOL
370.0;610.0;1020.0;1610.0;253.0;326.0;220.0;400.0;680.0;1160.0;192.0;301.0;-16.0;-6.0;-12.0;16.0;ISOPROPANOL
350.0;610.0;1000.0;1570.0;240.0;314.0;190.0;360.0;600.0;1020.0;180.0;292.0;-16.0;-6.0;-12.0;27.0;ISOPROPANOL
430.0;710.0;1160.0;1840.0;273.0;348.0;260.0;490.0;830.0;1350.0;200.0;331.0;-13.0;-6.0;-14.0;12.0;ISOPROPANOL
420.0;700.0;1160.0;1850.0;277.0;356.0;240.0;450.0;790.0;1300.0;209.0;323.0;-9.0;-5.0;-9.0;18.0;ISOPROPANOL
410.0;680.0;1090.0;1750.0;274.0;350.0;250.0;460.0;770.0;1230.0;200.0;322.0;-9.0;-1.0;-9.0;18.0;ISOPROPANOL
440.0;750.0;1230.0;1930.0;284.0;359.0;260.0;450.0;780.0;1310.0;214.0;337.0;-12.0;-1.0;-7.0;23.0;ISOPROPANOL
430.0;720.0;1180.0;1870.0;280.0;367.0;300.0;530.0;880.0;1390.0;219.0;342.0;-12.0;-1.0;-4.0;24.0;ISOPROPANOL
440.0;750.0;1210.0;1950.0;291.0;369.0;290.0;540.0;870.0;1380.0;226.0;353.0;-10.0;-2.0;-4.0;21.0;ISOPROPANOL
450.0;740.0;1240.0;1960.0;298.0;378.0;240.0;460.0;800.0;1280.0;219.0;348.0;-12.0;-2.0;-7.0;19.0;ISOPROPANOL
440.0;700.0;1180.0;1870.0;291.0;373.0;300.0;530.0;880.0;1450.0;224.0;345.0;-10.0;-2.0;-7.0;22.0;ISOPROPANOL
480.0;820.0;1350.0;2080.0;313.0;404.0;290.0;510.0;870.0;1460.0;236.0;359.0;-7.0;-2.0;-9.0;14.0;ISOPROPANOL
410.0;670.0;1150.0;1830.0;285.0;362.0;310.0;570.0;910.0;1370.0;217.0;352.0;-10.0;0.0;-9.0;18.0;ISOPROPANOL
340.0;590.0;1010.0;1630.0;259.0;340.0;270.0;460.0;790.0;1230.0;206.0;330.0;-18.0;0.0;-10.0;18.0;ISOPROPANOL
320.0;550.0;940.0;1530.0;239.0;323.0;240.0;420.0;700.0;1170.0;194.0;323.0;-11.0;0.0;-9.0;13.0;ISOPROPANOL
400.0;690.0;1130.0;1800.0;282.0;359.0;230.0;400.0;730.0;1280.0;203.0;337.0;-11.0;-3.0;-10.0;13.0;ISOPROPANOL
440.0;740.0;1210.0;1880.0;285.0;369.0;240.0;460.0;800.0;1300.0;218.0;346.0;-11.0;-4.0;-10.0;13.0;ISOPROPANOL
360.0;610.0;1030.0;1650.0;256.0;339.0;230.0;400.0;730.0;1270.0;205.0;325.0;-11.0;-5.0;-8.0;19.0;ISOPROPANOL
400.0;680.0;1130.0;1800.0;278.0;366.0;290.0;530.0;820.0;1350.0;215.0;343.0;-8.0;-5.0;-7.0;17.0;ISOPROPANOL
470.0;800.0;1300.0;2080.0;308.0;397.0;250.0;480.0;810.0;1350.0;225.0;358.0;-8.0;-5.0;-7.0;18.0;ISOPROPANOL
470.0;800.0;1300.0;2050.0;313.0;398.0;270.0;480.0;800.0;1380.0;227.0;373.0;-8.0;-5.0;-7.0;21.0;ISOPROPANOL
420.0;720.0;1220.0;1950.0;304.0;398.0;340.0;590.0;990.0;1500.0;239.0;374.0;-11.0;-5.0;-10.0;21.0;ISOPROPANOL
520.0;870.0;1410.0;2200.0;327.0;419.0;310.0;550.0;930.0;1490.0;244.0;402.0;-8.0;-10.0;-12.0;21.0;ISOPROPANOL
520.0;880.0;1420.0;2300.0;343.0;437.0;280.0;520.0;880.0;1480.0;246.0;402.0;-15.0;-4.0;-12.0;25.0;ISOPROPANOL
500.0;850.0;1410.0;2270.0;335.0;430.0;350.0;610.0;1050.0;1700.0;263.0;404.0;-18.0;-4.0;-12.0;14.0;ISOPROPANOL
520.0;890.0;1430.0;2270.0;337.0;440.0;300.0;560.0;960.0;1570.0;257.0;411.0;-18.0;-4.0;-12.0;22.0;ISOPROPANOL
530.0;900.0;1460.0;2350.0;351.0;455.0;360.0;630.0;1070.0;1700.0;264.0;419.0;-13.0;-4.0;-12.0;16.0;ISOPROPANOL
570.0;940.0;1530.0;2400.0;365.0;455.0;300.0;550.0;960.0;1600.0;266.0;422.0;-17.0;-3.0;-11.0;21.0;ISOPROPANOL
510.0;880.0;1420.0;2340.0;356.0;455.0;310.0;570.0;960.0;1580.0;258.0;421.0;-17.0;-4.0;-11.0;16.0;ISOPROPANOL
560.0;940.0;1530.0;2420.0;362.0;470.0;320.0;580.0;1010.0;1720.0;274.0;441.0;-13.0;-5.0;-11.0;15.0;ISOPROPANOL
570.0;950.0;1550.0;2460.0;382.0;481.0;380.0;670.0;1120.0;1790.0;279.0;440.0;-13.0;-5.0;-11.0;24.0;ISOPROPANOL
