OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
5310.0;9134.0;15308.0;21791.0;3779.0;5474.0;5383.0;9225.0;15286.0;24583.0;3727.0;5380.0;-30.0;34.0;-114.0;146.0;ISOPROPANOL
5524.0;9405.0;15634.0;21873.0;3781.0;5387.0;5253.0;8958.0;14922.0;23948.0;3616.0;5203.0;-29.0;28.0;-114.0;134.0;ISOPROPANOL
5233.0;8867.0;14725.0;21378.0;3608.0;5178.0;5012.0;8551.0;14232.0;23002.0;3496.0;5095.0;-33.0;31.0;-114.0;157.0;ISOPROPANOL
5264.0;8912.0;14868.0;21492.0;3669.0;5330.0;5118.0;8766.0;14668.0;23832.0;3640.0;5270.0;-33.0;27.0;-100.0;153.0;ISOPROPANOL
5325.0;9136.0;15230.0;21639.0;3691.0;5222.0;5014.0;8568.0;14215.0;22799.0;3427.0;4889.0;-32.0;24.0;-102.0;115.0;ISOPROPANOL
4968.0;8385.0;13846.0;20356.0;3181.0;4297.0;3774.0;6503.0;10989.0;17753.0;2689.0;3835.0;-26.0;17.0;-94.0;106.0;ISOPROPANOL
3804.0;6539.0;10981.0;17782.0;2831.0;4266.0;4005.0;6951.0;11740.0;19348.0;2987.0;4436.0;-30.0;33.0;-94.0;152.0;ISOPROPANOL
4616.0;7882.0;13252.0;20219.0;3272.0;4693.0;4387.0;7553.0;12654.0;20418.0;3110.0;4463.0;-26.0;17.0;-100.0;116.0;ISOPROPANOL
4581.0;7743.0;12904.0;19695.0;3138.0;4555.0;4374.0;7508.0;12546.0;20276.0;3130.0;4582.0;-26.0;23.0;-102.0;149.0;ISOPROPANOL
4818.0;8233.0;13836.0;20720.0;3448.0;5078.0;5011.0;8573.0;14338.0;23151.0;3515.0;5098.0;-30.0;35.0;-102.0;162.0;ISOPROPANOL
5491.0;9257.0;15304.0;21702.0;3708.0;5306.0;5358.0;9081.0;15042.0;23956.0;3621.0;5229.0;-30.0;29.0;-103.0;160.0;ISOPROPANOL
5595.0;9398.0;15504.0;21868.0;3788.0;5508.0;5561.0;9365.0;15593.0;25127.0;3812.0;5504.0;-31.0;38.0;-110.0;174.0;ISOPROPANOL
6004.0;10085.0;16580.0;22375.0;3964.0;5630.0;5779.0;9731.0;16030.0;25531.0;3819.0;5477.0;-31.0;39.0;-114.0;159.0;ISOPROPANOL
5922.0;9922.0;16303.0;22126.0;3898.0;5582.0;5781.0;9795.0;16204.0;25663.0;3859.0;5568.0;-29.0;39.0;-114.0;182.0;ISOPROPANOL
6224.0;10359.0;17024.0;22637.0;4072.0;5886.0;5999.0;10153.0;16812.0;26978.0;4056.0;5789.0;-25.0;30.0;-114.0;172.0;ISOPROPANOL
6507.0;10831.0;17530.0;22778.0;4077.0;5722.0;5811.0;9828.0;16051.0;25567.0;3824.0;5443.0;-25.0;30.0;-114.0;151.0;ISOPROPANOL
5994.0;9941.0;16225.0;22125.0;3786.0;5336.0;5520.0;9297.0;15250.0;24239.0;3606.0;5185.0;-24.0;45.0;-109.0;155.0;ISOPROPANOL
5677.0;9528.0;15648.0;21872.0;3737.0;5397.0;5626.0;9491.0;15671.0;24747.0;3709.0;5334.0;-23.0;25.0;-105.0;163.0;ISOPROPANOL
5939.0;9862.0;16247.0;22132.0;3880.0;5622.0;5813.0;9843.0;16052.0;25648.0;3838.0;5492.0;-23.0;32.0;-105.0;150.0;ISOPROPANOL
6096.0;10131.0;16384.0;22198.0;3778.0;5221.0;5186.0;8774.0;14394.0;22816.0;3389.0;4773.0;-20.0;13.0;-86.0;123.0;ISOPROPANOL
5035.0;8368.0;13601.0;19978.0;3038.0;4055.0;3774.0;6399.0;10533.0;16754.0;2460.0;3477.0;-19.0;15.0;-49.0;84.0;ISOPROPANOL
3632.0;6011.0;9621.0;15021.0;2198.0;3014.0;2678.0;4576.0;7524.0;11943.0;1795.0;2564.0;-15.0;11.0;-49.0;57.0;ISOPROPANOL
2722.0;4637.0;7742.0;12684.0;1987.0;3001.0;2803.0;4830.0;8119.0;13044.0;1985.0;2888.0;-15.0;11.0;-46.0;65.0;ISOPROPANOL
3135.0;5268.0;8662.0;13716.0;2016.0;2829.0;2496.0;4313.0;7254.0;11749.0;1798.0;2649.0;-15.0;7.0;-46.0;92.0;ISOPROPANOL
2859.0;4912.0;8230.0;13325.0;2034.0;2954.0;2574.0;4486.0;7640.0;12502.0;1921.0;2816.0;-14.0;8.0;-46.0;70.0;ISOPROPANOL
3002.0;5146.0;8537.0;13661.0;2059.0;2948.0;2592.0;4479.0;7582.0;12350.0;1886.0;2740.0;-14.0;8.0;-46.0;60.0;ISOPROPANOL
2843.0;4845.0;8077.0;12958.0;1949.0;2759.0;2344.0;4103.0;6979.0;11432.0;1752.0;2571.0;-15.0;11.0;-46.0;68.0;ISOPROPANOL
2710.0;4643.0;7785.0;12706.0;1948.0;2852.0;2479.0;4352.0;7374.0;12095.0;1866.0;2780.0;-14.0;15.0;-49.0;86.0;ISOPROPANOL
2931.0;5047.0;8474.0;13891.0;2148.0;3214.0;2903.0;5076.0;8634.0;14138.0;2200.0;3283.0;-15.0;15.0;-80.0;106.0;ISOPROPANOL
3461.0;5934.0;10101.0;16494.0;2569.0;3818.0;3568.0;6191.0;10518.0;17131.0;2636.0;3902.0;-23.0;16.0;-89.0;139.0;ISOPROPANOL
4035.0;6937.0;11661.0;18606.0;2959.0;4368.0;4135.0;7083.0;11906.0;19429.0;3007.0;4413.0;-24.0;25.0;-94.0;133.0;ISOPROPANOL
4629.0;7826.0;13064.0;19969.0;3206.0;4607.0;4384.0;7551.0;12644.0;20481.0;3109.0;4509.0;-23.0;24.0;-99.0;142.0;ISOPROPANOL
4744.0;8072.0;13393.0;20240.0;3300.0;4829.0;4710.0;8031.0;13405.0;21651.0;3288.0;4808.0;-29.0;30.0;-102.0;160.0;ISOPROPANOL
5162.0;8641.0;14298.0;20921.0;3459.0;5003.0;5064.0;8553.0;14093.0;22645.0;3409.0;4947.0;-29.0;33.0;-106.0;152.0;ISOPROPANOL
5336.0;8947.0;14676.0;21199.0;3501.0;4955.0;4935.0;8328.0;13761.0;21963.0;3309.0;4801.0;-29.0;25.0;-106.0;151.0;ISOPROPANOL
5231.0;8790.0;14375.0;20974.0;3425.0;4901.0;4812.0;8167.0;13537.0;21750.0;3290.0;4766.0;-28.0;24.0;-107.0;172.0;ISOPROPANOL
5273.0;8896.0;14601.0;21141.0;3515.0;5119.0;5139.0;8724.0;14521.0;23241.0;3498.0;5033.0;-29.0;34.0;-107.0;157.0;ISOPROPANOL
5583.0;9302.0;15219.0;21465.0;3579.0;5097.0;5223.0;8768.0;14417.0;23001.0;3468.0;5016.0;-28.0;34.0;-104.0;173.0;ISOPROPANOL
5637.0;9407.0;15343.0;21593.0;3598.0;4987.0;4969.0;8351.0;13725.0;21686.0;3232.0;4582.0;-27.0;20.0;-80.0;124.0;ISOPROPANOL
5034.0;8365.0;13542.0;20073.0;3156.0;4434.0;4229.0;7180.0;11945.0;19053.0;2841.0;4057.0;-25.0;14.0;-72.0;88.0;ISOPROPANOL
4328.0;7257.0;11839.0;18297.0;2778.0;3952.0;3785.0;6490.0;10720.0;17120.0;2592.0;3737.0;-22.0;17.0;-72.0;100.0;ISOPROPANOL
4012.0;6766.0;11202.0;17667.0;2676.0;3847.0;3628.0;6250.0;10425.0;16803.0;2537.0;3681.0;-22.0;21.0;-72.0;110.0;ISOPROPANOL
3941.0;6665.0;11022.0;17546.0;2682.0;3913.0;3696.0;6362.0;10732.0;17336.0;2626.0;3866.0;-21.0;26.0;-85.0;121.0;ISOPROPANOL
4193.0;7071.0;11681.0;18361.0;2844.0;4118.0;3972.0;6809.0;11301.0;18250.0;2763.0;4052.0;-21.0;24.0;-93.0;143.0;ISOPROPANOL
4353.0;7395.0;12241.0;19101.0;3032.0;4485.0;4590.0;7732.0;12806.0;20474.0;3081.0;4486.0;-23.0;28.0;-93.0;148.0;ISOPROPANOL
4921.0;8206.0;13490.0;20160.0;3235.0;4612.0;4659.0;7855.0;12995.0;20670.0;3092.0;4450.0;-25.0;20.0;-94.0;142.0;ISOPROPANOL
4861.0;8146.0;13299.0;20049.0;3159.0;4480.0;4438.0;7532.0;12406.0;19859.0;2986.0;4282.0;-23.0;18.0;-93.0;122.0;ISOPROPANOL
4656.0;7841.0;12728.0;19355.0;2958.0;4137.0;3964.0;6729.0;11172.0;17783.0;2676.0;3859.0;-25.0;21.0;-86.0;130.0;ISOPROPANOL
4134.0;6940.0;11407.0;17895.0;2705.0;3787.0;3564.0;6070.0;10091.0;16247.0;2460.0;3515.0;-25.0;12.0;-74.0;97.0;ISOPROPANOL
3701.0;6182.0;9989.0;15586.0;2264.0;3096.0;2764.0;4767.0;7933.0;12659.0;1895.0;2742.0;-21.0;6.0;-71.0;80.0;ISOPROPANOL
2876.0;4809.0;7882.0;12453.0;1837.0;2585.0;2269.0;3925.0;6565.0;10533.0;1572.0;2285.0;-21.0;12.0;-71.0;89.0;ISOPROPANOL
2335.0;3985.0;6614.0;10729.0;1658.0;2473.0;2231.0;3868.0;6517.0;10644.0;1630.0;2402.0;-21.0;12.0;-74.0;101.0;ISOPROPANOL
2485.0;4257.0;7129.0;11606.0;1773.0;2606.0;2343.0;4091.0;6921.0;11308.0;1736.0;2608.0;-21.0;24.0;-85.0;120.0;ISOPROPANOL
2691.0;4682.0;7987.0;13261.0;2091.0;3202.0;2960.0;5157.0;8688.0;14188.0;2181.0;3239.0;-21.0;20.0;-92.0;123.0;ISOPROPANOL
3281.0;5595.0;9418.0;15364.0;2377.0;3531.0;3316.0;5746.0;9671.0;15792.0;2436.0;3622.0;-23.0;21.0;-93.0;155.0;ISOPROPANOL
3752.0;6405.0;10733.0;17256.0;2655.0;3750.0;3474.0;5952.0;9949.0;16136.0;2434.0;3488.0;-23.0;21.0;-99.0;131.0;ISOPROPANOL
3481.0;5915.0;9793.0;15879.0;2409.0;3510.0;3321.0;5748.0;9665.0;15739.0;2423.0;3582.0;-20.0;30.0;-114.0;160.0;ISOPROPANOL
3723.0;6407.0;10777.0;17593.0;2782.0;4218.0;4162.0;7100.0;11904.0;19372.0;2958.0;4372.0;-20.0;28.0;-103.0;183.0;ISOPROPANOL
4628.0;7868.0;13093.0;19993.0;3227.0;4730.0;4688.0;7997.0;13249.0;21409.0;3261.0;4731.0;-23.0;30.0;-103.0;174.0;ISOPROPANOL
5091.0;8563.0;14100.0;20730.0;3409.0;4915.0;4944.0;8397.0;13877.0;22200.0;3304.0;4743.0;-19.0;20.0;-103.0;128.0;ISOPROPANOL
5007.0;8320.0;13467.0;19890.0;3012.0;4019.0;3763.0;6397.0;10504.0;16666.0;2485.0;3525.0;-25.0;29.0;-101.0;127.0;ISOPROPANOL
3624.0;6141.0;10178.0;16371.0;2545.0;3818.0;3778.0;6476.0;10810.0;17423.0;2652.0;3878.0;-28.0;24.0;-101.0;153.0;ISOPROPANOL
4045.0;6865.0;11404.0;18124.0;2822.0;4088.0;3995.0;6828.0;11330.0;18112.0;2708.0;3862.0;-28.0;23.0;-99.0;123.0;ISOPROPANOL
3968.0;6667.0;10915.0;17277.0;2632.0;3811.0;3684.0;6324.0;10582.0;17161.0;2641.0;3925.0;-26.0;29.0;-99.0;166.0;ISOPROPANOL
4185.0;7100.0;11844.0;18677.0;2902.0;4177.0;4169.0;7054.0;11719.0;18689.0;2818.0;4072.0;-26.0;26.0;-99.0;152.0;ISOPROPANOL
4280.0;7193.0;11923.0;18605.0;2884.0;4151.0;4129.0;7017.0;11668.0;18637.0;2823.0;4104.0;-26.0;33.0;-99.0;154.0;ISOPROPANOL
4380.0;7411.0;12194.0;18909.0;2915.0;4118.0;4006.0;6820.0;11372.0;18189.0;2738.0;3963.0;-20.0;24.0;-99.0;153.0;ISOPROPANOL
4161.0;7075.0;11748.0;18497.0;2904.0;4300.0;4364.0;7387.0;12221.0;19680.0;2952.0;4313.0;-26.0;29.0;-108.0;156.0;ISOPROPANOL
4567.0;7664.0;12721.0;19646.0;3142.0;4606.0;4830.0;8171.0;13375.0;21403.0;3214.0;4640.0;-26.0;31.0;-115.0;166.0;ISOPROPANOL
4939.0;8322.0;13724.0;20415.0;3308.0;4735.0;5019.0;8432.0;13646.0;21595.0;3228.0;4642.0;-26.0;30.0;-115.0;176.0;ISOPROPANOL
4884.0;8235.0;13619.0;20421.0;3310.0;4792.0;4976.0;8343.0;13658.0;21800.0;3273.0;4696.0;-26.0;29.0;-115.0;155.0;ISOPROPANOL
5020.0;8397.0;13813.0;20519.0;3310.0;4722.0;4891.0;8264.0;13521.0;21449.0;3184.0;4536.0;-26.0;29.0;-103.0;145.0;ISOPROPANOL
4864.0;8105.0;13171.0;19764.0;3047.0;4201.0;4165.0;7058.0;11610.0;18270.0;2724.0;3892.0;-26.0;28.0;-103.0;147.0;ISOPROPANOL
4009.0;6778.0;11255.0;17901.0;2804.0;4153.0;4143.0;7082.0;11805.0;19083.0;2887.0;4192.0;-26.0;29.0;-99.0;164.0;ISOPROPANOL
4454.0;7517.0;12397.0;19222.0;3006.0;4279.0;4264.0;7248.0;11878.0;18909.0;2822.0;4052.0;-25.0;35.0;-97.0;115.0;ISOPROPANOL
4198.0;7041.0;11488.0;17879.0;2645.0;3642.0;3432.0;5858.0;9775.0;15623.0;2331.0;3360.0;-18.0;28.0;-97.0;125.0;ISOPROPANOL
3461.0;5842.0;9717.0;15632.0;2408.0;3595.0;3535.0;6074.0;10137.0;16514.0;2512.0;3699.0;-18.0;28.0;-83.0;147.0;ISOPROPANOL
3859.0;6557.0;10920.0;17459.0;2703.0;3962.0;3921.0;6729.0;11210.0;17954.0;2709.0;3932.0;-15.0;18.0;-89.0;139.0;ISOPROPANOL
4099.0;6905.0;11355.0;17962.0;2724.0;3834.0;3719.0;6347.0;10556.0;16775.0;2497.0;3600.0;-15.0;27.0;-97.0;112.0;ISOPROPANOL
3620.0;6105.0;10029.0;15865.0;2353.0;3327.0;3096.0;5347.0;8969.0;14586.0;2244.0;3344.0;-26.0;30.0;-101.0;155.0;ISOPROPANOL
3509.0;6037.0;10226.0;16716.0;2641.0;4015.0;4090.0;6970.0;11546.0;18539.0;2801.0;4071.0;-27.0;27.0;-108.0;150.0;ISOPROPANOL
4203.0;7143.0;11844.0;18585.0;2871.0;4113.0;4068.0;6911.0;11455.0;18303.0;2767.0;4005.0;-26.0;32.0;-108.0;156.0;ISOPROPANOL
4209.0;7086.0;11711.0;18408.0;2820.0;4034.0;4077.0;6916.0;11316.0;18137.0;2722.0;3924.0;-26.0;19.0;-108.0;144.0;ISOPROPANOL
4081.0;6936.0;11426.0;18083.0;2790.0;4065.0;4150.0;6985.0;11583.0;18511.0;2792.0;4062.0;-28.0;24.0;-108.0;165.0;ISOPROPANOL
4236.0;7210.0;11962.0;18843.0;2965.0;4327.0;4428.0;7494.0;12484.0;19769.0;2977.0;4291.0;-28.0;27.0;-110.0;160.0;ISOPROPANOL
4521.0;7621.0;12589.0;19321.0;3020.0;4318.0;4410.0;7463.0;12351.0;19623.0;2932.0;4234.0;-28.0;35.0;-111.0;176.0;ISOPROPANOL
4555.0;7642.0;12640.0;19564.0;3128.0;4591.0;4882.0;8128.0;13389.0;21273.0;3210.0;4665.0;-28.0;29.0;-111.0;185.0;ISOPROPANOL
5028.0;8535.0;14003.0;20710.0;3376.0;4842.0;5067.0;8529.0;13967.0;22092.0;3293.0;4684.0;-28.0;23.0;-111.0;157.0;ISOPROPANOL
4982.0;8241.0;13409.0;19893.0;3032.0;4075.0;3954.0;6633.0;10850.0;17122.0;2534.0;3567.0;-25.0;16.0;-66.0;101.0;ISOPROPANOL
3641.0;6024.0;9768.0;15094.0;2224.0;3058.0;2832.0;4847.0;7984.0;12630.0;1876.0;2716.0;-23.0;16.0;-55.0;82.0;ISOPROPANOL
2757.0;4633.0;7520.0;11881.0;1769.0;2508.0;2277.0;3933.0;6499.0;10496.0;1581.0;2301.0;-17.0;18.0;-52.0;84.0;ISOPROPANOL
2370.0;4077.0;6830.0;11234.0;1780.0;2750.0;2572.0;4504.0;7545.0;12248.0;1857.0;2689.0;-17.0;15.0;-52.0;79.0;ISOPROPANOL
2712.0;4589.0;7606.0;12172.0;1816.0;2560.0;2292.0;3969.0;6620.0;10709.0;1599.0;2324.0;-17.0;6.0;-49.0;63.0;ISOPROPANOL
2312.0;3926.0;6545.0;10581.0;1623.0;2384.0;2133.0;3737.0;6358.0;10374.0;1589.0;2364.0;-9.0;5.0;-48.0;67.0;ISOPROPANOL
2423.0;4165.0;6990.0;11413.0;1748.0;2548.0;2264.0;3946.0;6666.0;10885.0;1659.0;2436.0;-9.0;5.0;-41.0;86.0;ISOPROPANOL
2422.0;4158.0;6951.0;11164.0;1670.0;2354.0;2038.0;3532.0;5944.0;9658.0;1456.0;2106.0;-16.0;5.0;-41.0;67.0;ISOPROPANOL
2072.0;3544.0;5910.0;9599.0;1453.0;2084.0;1814.0;3160.0;5272.0;8575.0;1288.0;1859.0;-14.0;5.0;-41.0;74.0;ISOPROPANOL
1785.0;3035.0;4984.0;7852.0;1174.0;1676.0;1412.0;2476.0;4124.0;6668.0;1006.0;1464.0;-14.0;5.0;-37.0;70.0;ISOPROPANOL
1460.0;2527.0;4236.0;6929.0;1063.0;1583.0;1353.0;2382.0;3994.0;6540.0;979.0;1437.0;-14.0;15.0;-37.0;73.0;ISOPROPANOL
1361.0;2333.0;3859.0;6131.0;910.0;1310.0;1105.0;1913.0;3199.0;5122.0;756.0;1100.0;-14.0;13.0;-37.0;79.0;ISOPROPANOL
990.0;1698.0;2800.0;4410.0;674.0;1007.0;844.0;1477.0;2455.0;3928.0;587.0;865.0;-14.0;12.0;-37.0;54.0;ISOPROPANOL
853.0;1436.0;2372.0;3807.0;578.0;886.0;751.0;1318.0;2198.0;3512.0;528.0;774.0;-12.0;9.0;-37.0;60.0;ISOPROPANOL
789.0;1337.0;2203.0;3533.0;536.0;800.0;653.0;1145.0;1911.0;3062.0;454.0;665.0;-10.0;12.0;-38.0;73.0;ISOPROPANOL
643.0;1102.0;1822.0;2862.0;435.0;664.0;566.0;992.0;1643.0;2581.0;376.0;553.0;-10.0;9.0;-42.0;78.0;ISOPROPANOL
554.0;949.0;1576.0;2469.0;373.0;567.0;501.0;870.0;1433.0;2235.0;319.0;462.0;-12.0;19.0;-42.0;76.0;ISOPROPANOL
500.0;853.0;1396.0;2223.0;332.0;505.0;436.0;763.0;1261.0;1995.0;278.0;406.0;-9.0;14.0;-40.0;76.0;ISOPROPANOL
450.0;775.0;1281.0;2025.0;304.0;465.0;423.0;729.0;1166.0;1843.0;259.0;371.0;-9.0;14.0;-40.0;73.0;ISOPROPANOL
448.0;757.0;1237.0;1939.0;291.0;435.0;370.0;650.0;1078.0;1662.0;236.0;336.0;-11.0;19.0;-40.0;79.0;ISOPROPANOL
389.0;664.0;1108.0;1722.0;259.0;385.0;330.0;578.0;940.0;1470.0;205.0;291.0;-11.0;13.0;-40.0;82.0;ISOPROPANOL
346.0;584.0;963.0;1501.0;225.0;339.0;313.0;544.0;876.0;1312.0;182.0;259.0;-11.0;10.0;-45.0;76.0;ISOPROPANOL
327.0;561.0;917.0;1436.0;212.0;318.0;289.0;494.0;811.0;1245.0;165.0;234.0;-11.0;9.0;-45.0;82.0;ISOPROPANOL
335.0;567.0;941.0;1451.0;216.0;315.0;273.0;469.0;755.0;1158.0;155.0;225.0;-11.0;9.0;-39.0;79.0;ISOPROPANOL
335.0;578.0;940.0;1502.0;219.0;324.0;272.0;473.0;778.0;1195.0;169.0;234.0;-11.0;8.0;-37.0;56.0;ISOPROPANOL
337.0;588.0;975.0;1512.0;227.0;329.0;274.0;478.0;792.0;1177.0;164.0;235.0;-11.0;8.0;-29.0;60.0;ISOPROPANOL
342.0;589.0;986.0;1527.0;223.0;329.0;280.0;484.0;769.0;1194.0;165.0;236.0;-10.0;8.0;-29.0;60.0;ISOPROPANOL
334.0;572.0;943.0;1467.0;216.0;315.0;255.0;444.0;729.0;1156.0;161.0;227.0;-9.0;11.0;-29.0;66.0;ISOPROPANOL
322.0;555.0;918.0;1438.0;211.0;301.0;244.0;420.0;694.0;1048.0;138.0;200.0;-10.0;12.0;-31.0;71.0;ISOPROPANOL
287.0;491.0;802.0;1225.0;179.0;260.0;217.0;377.0;613.0;931.0;126.0;169.0;-10.0;11.0;-41.0;77.0;ISOPROPANOL
255.0;431.0;714.0;1113.0;161.0;228.0;196.0;341.0;543.0;819.0;103.0;135.0;-10.0;13.0;-41.0;84.0;ISOPROPANOL
244.0;415.0;673.0;1031.0;151.0;212.0;192.0;321.0;514.0;754.0;93.0;116.0;-12.0;8.0;-41.0;75.0;ISOPROPANOL
227.0;378.0;617.0;925.0;133.0;189.0;177.0;301.0;478.0;669.0;76.0;97.0;-12.0;12.0;-41.0;75.0;ISOPROPANOL
211.0;360.0;585.0;879.0;124.0;175.0;151.0;264.0;400.0;574.0;67.0;84.0;-12.0;6.0;-41.0;69.0;ISOPROPANOL
194.0;326.0;527.0;787.0;111.0;155.0;147.0;248.0;377.0;534.0;57.0;67.0;-8.0;5.0;-41.0;72.0;ISOPROPANOL
192.0;323.0;530.0;790.0;106.0;147.0;146.0;241.0;361.0;478.0;49.0;56.0;-8.0;8.0;-41.0;73.0;ISOPROPANOL
178.0;300.0;478.0;705.0;96.0;131.0;135.0;223.0;334.0;436.0;41.0;45.0;-8.0;8.0;-36.0;76.0;ISOPROPANOL
174.0;292.0;467.0;691.0;92.0;118.0;129.0;207.0;302.0;396.0;37.0;54.0;-7.0;6.0;-36.0;76.0;ISOPROPANOL
178.0;306.0;499.0;715.0;100.0;139.0;131.0;215.0;325.0;447.0;47.0;54.0;-4.0;8.0;-34.0;76.0;ISOPROPANOL
