OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
4880.0;8362.0;13999.0;19359.0;3309.0;4625.0;4430.0;7670.0;12784.0;20622.0;3120.0;4550.0;-28.0;33.0;-134.0;180.0;ISOPROPANOL
4434.0;7644.0;12922.0;18849.0;3300.0;4927.0;4969.0;8520.0;14323.0;23138.0;3522.0;5095.0;-28.0;46.0;-134.0;198.0;ISOPROPANOL
5186.0;8891.0;14905.0;19949.0;3704.0;5404.0;5432.0;9365.0;15682.0;25173.0;3846.0;5541.0;-27.0;48.0;-141.0;200.0;ISOPROPANOL
5732.0;9807.0;16145.0;20642.0;3841.0;5355.0;5251.0;9029.0;15094.0;24136.0;3661.0;5254.0;-28.0;46.0;-142.0;202.0;ISOPROPANOL
5434.0;9256.0;15429.0;20132.0;3794.0;5541.0;5793.0;9870.0;16477.0;25962.0;3985.0;5727.0;-34.0;56.0;-144.0;219.0;ISOPROPANOL
6176.0;10481.0;17123.0;21153.0;4176.0;5989.0;6276.0;10728.0;17803.0;26925.0;4264.0;6113.0;-34.0;51.0;-147.0;218.0;ISOPROPANOL
6681.0;11268.0;18132.0;21436.0;4386.0;6205.0;6653.0;11274.0;18503.0;27190.0;4378.0;6201.0;-34.0;47.0;-147.0;202.0;ISOPROPANOL
6734.0;11374.0;18230.0;21532.0;4392.0;6231.0;6682.0;11263.0;18493.0;27266.0;4382.0;6218.0;-34.0;47.0;-147.0;214.0;ISOPROPANOL
6952.0;11688.0;18457.0;21569.0;4323.0;5899.0;6182.0;10485.0;17235.0;26294.0;3992.0;5561.0;-23.0;33.0;-111.0;169.0;ISOPROPANOL
5753.0;9621.0;15669.0;20127.0;3551.0;4776.0;4821.0;8117.0;13412.0;21117.0;3137.0;4394.0;-17.0;30.0;-111.0;131.0;ISOPROPANOL
4396.0;7396.0;12058.0;17621.0;2701.0;3597.0;3457.0;5894.0;9767.0;15454.0;2299.0;3243.0;-15.0;31.0;-104.0;112.0;ISOPROPANOL
3227.0;5440.0;8803.0;13956.0;2077.0;2976.0;2898.0;5002.0;8373.0;13466.0;2051.0;2998.0;-17.0;35.0;-100.0;133.0;ISOPROPANOL
3024.0;5196.0;8734.0;14144.0;2220.0;3401.0;3434.0;5933.0;9905.0;16043.0;2444.0;3570.0;-17.0;40.0;-100.0;150.0;ISOPROPANOL
3484.0;6019.0;10198.0;16265.0;2613.0;4009.0;4174.0;7145.0;11859.0;18990.0;2893.0;4243.0;-18.0;39.0;-100.0;166.0;ISOPROPANOL
4264.0;7299.0;12282.0;18270.0;3045.0;4490.0;4586.0;7825.0;12973.0;21086.0;3203.0;4646.0;-18.0;39.0;-100.0;182.0;ISOPROPANOL
4797.0;8189.0;13566.0;19108.0;3240.0;4502.0;4418.0;7568.0;12618.0;20129.0;2992.0;4182.0;-18.0;28.0;-100.0;130.0;ISOPROPANOL
4016.0;6837.0;11131.0;16720.0;2525.0;3348.0;3180.0;5437.0;9020.0;14373.0;2184.0;3188.0;-18.0;32.0;-101.0;102.0;ISOPROPANOL
3170.0;5507.0;9401.0;15446.0;2533.0;3964.0;4132.0;7109.0;11899.0;19194.0;2907.0;4293.0;-18.0;31.0;-101.0;141.0;ISOPROPANOL
4428.0;7591.0;12677.0;18461.0;3123.0;4607.0;4757.0;8136.0;13607.0;21759.0;3308.0;4762.0;-20.0;43.0;-103.0;159.0;ISOPROPANOL
5023.0;8535.0;14173.0;19496.0;3434.0;5005.0;5372.0;9050.0;14859.0;23550.0;3551.0;5053.0;-20.0;42.0;-103.0;169.0;ISOPROPANOL
5308.0;8998.0;14848.0;19872.0;3552.0;5087.0;5415.0;9185.0;14963.0;23817.0;3585.0;5094.0;-22.0;42.0;-103.0;168.0;ISOPROPANOL
5461.0;9253.0;15109.0;19875.0;3518.0;4865.0;4980.0;8467.0;13963.0;22194.0;3299.0;4690.0;-22.0;32.0;-95.0;143.0;ISOPROPANOL
4748.0;8032.0;13223.0;18745.0;3099.0;4310.0;4386.0;7418.0;12187.0;19464.0;2910.0;4126.0;-23.0;34.0;-90.0;132.0;ISOPROPANOL
4133.0;6984.0;11417.0;17151.0;2676.0;3694.0;3669.0;6263.0;10273.0;16321.0;2437.0;3429.0;-23.0;31.0;-90.0;116.0;ISOPROPANOL
3396.0;5744.0;9457.0;14984.0;2299.0;3371.0;3456.0;5928.0;9930.0;15996.0;2448.0;3647.0;-23.0;38.0;-90.0;145.0;ISOPROPANOL
3785.0;6481.0;10836.0;16942.0;2734.0;4086.0;4157.0;7127.0;11947.0;19243.0;2920.0;4260.0;-20.0;32.0;-99.0;163.0;ISOPROPANOL
4318.0;7343.0;12302.0;18167.0;2991.0;4287.0;4466.0;7563.0;12500.0;19880.0;2987.0;4262.0;-20.0;33.0;-99.0;152.0;ISOPROPANOL
4230.0;7214.0;11978.0;17842.0;2906.0;4223.0;4373.0;7407.0;12236.0;19595.0;2972.0;4253.0;-17.0;44.0;-99.0;162.0;ISOPROPANOL
4333.0;7346.0;12101.0;17846.0;2850.0;3964.0;3952.0;6752.0;11126.0;17695.0;2631.0;3699.0;-13.0;24.0;-85.0;129.0;ISOPROPANOL
3733.0;6251.0;10203.0;15681.0;2332.0;3202.0;3085.0;5303.0;8863.0;14189.0;2135.0;3067.0;-11.0;28.0;-76.0;106.0;ISOPROPANOL
3056.0;5176.0;8487.0;13364.0;1944.0;2625.0;2463.0;4223.0;6953.0;11090.0;1658.0;2373.0;-10.0;26.0;-73.0;91.0;ISOPROPANOL
2336.0;3954.0;6509.0;10339.0;1529.0;2130.0;2029.0;3488.0;5835.0;9343.0;1410.0;2076.0;-11.0;36.0;-73.0;104.0;ISOPROPANOL
2044.0;3546.0;5924.0;9614.0;1456.0;2056.0;1882.0;3284.0;5526.0;8878.0;1343.0;1909.0;-13.0;32.0;-76.0;100.0;ISOPROPANOL
1886.0;3250.0;5524.0;9183.0;1491.0;2473.0;2493.0;4380.0;7526.0;12397.0;1953.0;2976.0;-10.0;38.0;-91.0;150.0;ISOPROPANOL
3014.0;5272.0;9015.0;14771.0;2344.0;3535.0;3548.0;6126.0;10219.0;16511.0;2492.0;3582.0;-16.0;44.0;-91.0;131.0;ISOPROPANOL
3508.0;5989.0;9971.0;15635.0;2399.0;3405.0;3219.0;5620.0;9491.0;15345.0;2341.0;3398.0;-24.0;27.0;-102.0;140.0;ISOPROPANOL
3345.0;5759.0;9593.0;15268.0;2323.0;3365.0;3242.0;5588.0;9367.0;15180.0;2310.0;3338.0;-24.0;34.0;-102.0;131.0;ISOPROPANOL
3197.0;5522.0;9329.0;15128.0;2396.0;3619.0;3758.0;6469.0;10862.0;17547.0;2696.0;4002.0;-24.0;42.0;-111.0;175.0;ISOPROPANOL
4173.0;7191.0;12095.0;18183.0;3080.0;4652.0;4848.0;8313.0;13830.0;22302.0;3413.0;4970.0;-25.0;44.0;-111.0;196.0;ISOPROPANOL
5444.0;9196.0;15286.0;20131.0;3631.0;5171.0;5530.0;9339.0;15311.0;24091.0;3569.0;5001.0;-25.0;39.0;-111.0;145.0;ISOPROPANOL
5153.0;8627.0;14061.0;19119.0;3187.0;4274.0;4276.0;7278.0;11956.0;18932.0;2850.0;4039.0;-17.0;26.0;-109.0;140.0;ISOPROPANOL
4101.0;6942.0;11347.0;17094.0;2624.0;3559.0;3504.0;5957.0;9849.0;15613.0;2306.0;3253.0;-17.0;26.0;-81.0;117.0;ISOPROPANOL
3266.0;5551.0;9102.0;14293.0;2143.0;2973.0;2890.0;4914.0;8133.0;12979.0;1956.0;2771.0;-17.0;27.0;-72.0;103.0;ISOPROPANOL
2791.0;4676.0;7632.0;11912.0;1721.0;2323.0;2212.0;3771.0;6305.0;10046.0;1510.0;2195.0;-7.0;23.0;-62.0;87.0;ISOPROPANOL
2232.0;3818.0;6366.0;10298.0;1565.0;2267.0;2192.0;3789.0;6356.0;10260.0;1561.0;2261.0;-6.0;20.0;-57.0;88.0;ISOPROPANOL
2277.0;3911.0;6477.0;10218.0;1501.0;2054.0;1886.0;3284.0;5483.0;8818.0;1335.0;1926.0;-7.0;21.0;-57.0;92.0;ISOPROPANOL
1910.0;3282.0;5412.0;8578.0;1260.0;1735.0;1571.0;2704.0;4548.0;7272.0;1100.0;1564.0;-7.0;28.0;-56.0;89.0;ISOPROPANOL
1474.0;2490.0;4057.0;6339.0;917.0;1278.0;1151.0;2012.0;3334.0;5296.0;792.0;1134.0;-7.0;21.0;-56.0;86.0;ISOPROPANOL
1093.0;1833.0;2958.0;4549.0;666.0;959.0;913.0;1559.0;2591.0;4114.0;605.0;866.0;-9.0;19.0;-53.0;92.0;ISOPROPANOL
837.0;1398.0;2249.0;3438.0;493.0;724.0;686.0;1190.0;1949.0;3073.0;457.0;655.0;-15.0;28.0;-54.0;76.0;ISOPROPANOL
648.0;1099.0;1822.0;3087.0;535.0;929.0;910.0;1612.0;2726.0;4451.0;670.0;967.0;-15.0;21.0;-54.0;79.0;ISOPROPANOL
905.0;1560.0;2572.0;4004.0;578.0;797.0;710.0;1226.0;2036.0;3212.0;483.0;690.0;-10.0;20.0;-53.0;89.0;ISOPROPANOL
627.0;1069.0;1707.0;2604.0;377.0;535.0;516.0;875.0;1450.0;2267.0;330.0;475.0;-9.0;18.0;-51.0;79.0;ISOPROPANOL
457.0;777.0;1208.0;1805.0;243.0;364.0;382.0;666.0;1075.0;1620.0;228.0;312.0;-5.0;19.0;-51.0;94.0;ISOPROPANOL
325.0;534.0;829.0;1196.0;158.0;237.0;273.0;472.0;750.0;1088.0;149.0;201.0;-5.0;30.0;-51.0;91.0;ISOPROPANOL
240.0;390.0;565.0;720.0;92.0;142.0;203.0;333.0;512.0;710.0;91.0;119.0;-2.0;19.0;-50.0;99.0;ISOPROPANOL
174.0;288.0;410.0;501.0;51.0;83.0;171.0;282.0;421.0;541.0;58.0;69.0;-5.0;19.0;-51.0;88.0;ISOPROPANOL
142.0;227.0;326.0;409.0;41.0;68.0;136.0;225.0;338.0;388.0;40.0;42.0;-7.0;30.0;-50.0;92.0;ISOPROPANOL
59.0;109.0;206.0;346.0;57.0;68.0;40.0;73.0;129.0;275.0;47.0;69.0;7.0;-13.0;4.0;-18.0;ISOPROPANOL
124.0;219.0;395.0;648.0;104.0;133.0;70.0;131.0;240.0;474.0;77.0;119.0;7.0;-13.0;2.0;-24.0;ISOPROPANOL
130.0;223.0;398.0;659.0;104.0;133.0;40.0;159.0;259.0;457.0;65.0;97.0;5.0;-13.0;2.0;-24.0;ISOPROPANOL
3.0;8.0;19.0;28.0;2.0;1.0;-7.0;-5.0;-10.0;-49.0;-7.0;-11.0;-9.0;7.0;-26.0;10.0;ISOPROPANOL
-8.0;-13.0;-29.0;-52.0;-11.0;-18.0;-14.0;-28.0;-46.0;-95.0;-10.0;-12.0;-13.0;6.0;-29.0;12.0;ISOPROPANOL
-8.0;-13.0;-29.0;-56.0;-11.0;-18.0;-23.0;-28.0;-52.0;-95.0;-10.0;-11.0;11.0;9.0;19.0;4.0;ISOPROPANOL
