OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
147.0;256.0;431.0;716.0;105.0;151.0;122.0;195.0;327.0;580.0;95.0;140.0;-5.0;2.0;-5.0;4.0;ISOPROPANOL
154.0;262.0;456.0;767.0;118.0;161.0;131.0;217.0;367.0;642.0;101.0;150.0;-4.0;1.0;-5.0;4.0;ISOPROPANOL
152.0;260.0;457.0;731.0;109.0;163.0;129.0;214.0;368.0;613.0;95.0;146.0;-4.0;1.0;-3.0;14.0;ISOPROPANOL
136.0;235.0;397.0;670.0;99.0;141.0;120.0;197.0;332.0;580.0;92.0;144.0;-5.0;-2.0;-5.0;1.0;ISOPROPANOL
150.0;250.0;431.0;702.0;105.0;144.0;98.0;161.0;304.0;540.0;87.0;138.0;-5.0;1.0;-8.0;10.0;ISOPROPANOL
146.0;244.0;420.0;677.0;104.0;150.0;110.0;195.0;338.0;602.0;90.0;145.0;-5.0;2.0;-5.0;2.0;ISOPROPANOL
115.0;201.0;387.0;743.0;137.0;236.0;165.0;300.0;534.0;925.0;153.0;236.0;-5.0;4.0;-8.0;14.0;ISOPROPANOL
206.0;358.0;642.0;1057.0;164.0;236.0;143.0;253.0;451.0;811.0;135.0;210.0;-5.0;4.0;-8.0;7.0;ISOPROPANOL
207.0;357.0;635.0;1049.0;160.0;235.0;173.0;300.0;516.0;874.0;142.0;223.0;-5.0;7.0;-8.0;14.0;ISOPROPANOL
196.0;337.0;598.0;990.0;154.0;228.0;161.0;286.0;500.0;868.0;142.0;217.0;-5.0;4.0;-8.0;7.0;ISOPROPANOL
223.0;392.0;691.0;1134.0;171.0;266.0;200.0;356.0;631.0;1127.0;194.0;308.0;-6.0;5.0;-8.0;14.0;ISOPROPANOL
271.0;487.0;885.0;1512.0;238.0;346.0;213.0;384.0;699.0;1250.0;203.0;325.0;-9.0;5.0;-16.0;15.0;ISOPROPANOL
280.0;492.0;868.0;1484.0;233.0;348.0;243.0;439.0;808.0;1437.0;248.0;422.0;-9.0;3.0;-17.0;15.0;ISOPROPANOL
333.0;619.0;1172.0;2179.0;392.0;671.0;450.0;833.0;1534.0;2812.0;480.0;778.0;-13.0;5.0;-20.0;22.0;ISOPROPANOL
571.0;1047.0;1932.0;3430.0;571.0;871.0;552.0;1023.0;1846.0;3307.0;543.0;843.0;-13.0;4.0;-25.0;22.0;ISOPROPANOL
604.0;1086.0;1948.0;3345.0;531.0;758.0;476.0;857.0;1540.0;2696.0;445.0;693.0;-14.0;7.0;-25.0;18.0;ISOPROPANOL
512.0;935.0;1712.0;3037.0;517.0;844.0;560.0;1038.0;1911.0;3438.0;570.0;912.0;-13.0;4.0;-25.0;33.0;ISOPROPANOL
648.0;1191.0;2160.0;3782.0;621.0;914.0;601.0;1085.0;1945.0;3372.0;552.0;843.0;-13.0;7.0;-26.0;25.0;ISOPROPANOL
647.0;1163.0;2111.0;3765.0;626.0;975.0;647.0;1177.0;2165.0;3916.0;655.0;1055.0;-10.0;7.0;-26.0;25.0;ISOPROPANOL
778.0;1416.0;2581.0;4567.0;767.0;1206.0;807.0;1489.0;2720.0;4795.0;792.0;1245.0;-8.0;10.0;-26.0;31.0;ISOPROPANOL
888.0;1637.0;2957.0;5286.0;909.0;1521.0;1121.0;2049.0;3705.0;6518.0;1074.0;1721.0;-8.0;9.0;-26.0;32.0;ISOPROPANOL
1313.0;2384.0;4276.0;7440.0;1236.0;1902.0;1403.0;2561.0;4574.0;7832.0;1266.0;1956.0;-8.0;16.0;-26.0;40.0;ISOPROPANOL
1511.0;2714.0;4828.0;8250.0;1337.0;2022.0;1529.0;2750.0;4830.0;8273.0;1327.0;2043.0;-8.0;10.0;-29.0;30.0;ISOPROPANOL
1554.0;2807.0;4985.0;8540.0;1399.0;2144.0;1643.0;2961.0;5172.0;8831.0;1442.0;2202.0;-11.0;13.0;-42.0;31.0;ISOPROPANOL
1739.0;3090.0;5410.0;9197.0;1456.0;2114.0;1600.0;2877.0;5009.0;8509.0;1362.0;2079.0;-15.0;10.0;-48.0;52.0;ISOPROPANOL
1623.0;2882.0;5084.0;8787.0;1475.0;2362.0;2020.0;3568.0;6164.0;10498.0;1677.0;2566.0;-15.0;24.0;-54.0;69.0;ISOPROPANOL
2213.0;3862.0;6715.0;11318.0;1828.0;2772.0;2369.0;4170.0;7064.0;11859.0;1877.0;2792.0;-15.0;15.0;-60.0;59.0;ISOPROPANOL
2378.0;4128.0;7083.0;11796.0;1867.0;2763.0;2379.0;4115.0;7071.0;11701.0;1837.0;2704.0;-18.0;15.0;-62.0;62.0;ISOPROPANOL
2275.0;3956.0;6748.0;11114.0;1745.0;2551.0;2104.0;3700.0;6381.0;10742.0;1704.0;2593.0;-18.0;21.0;-62.0;78.0;ISOPROPANOL
2255.0;3923.0;6765.0;11419.0;1883.0;2989.0;2960.0;5073.0;8455.0;13732.0;2142.0;3178.0;-18.0;22.0;-57.0;71.0;ISOPROPANOL
2967.0;5034.0;8495.0;13852.0;2152.0;3091.0;2854.0;4844.0;8126.0;13239.0;2047.0;2965.0;-18.0;21.0;-65.0;51.0;ISOPROPANOL
2637.0;4516.0;7531.0;12220.0;1875.0;2660.0;2249.0;3925.0;6689.0;11094.0;1728.0;2560.0;-16.0;22.0;-57.0;80.0;ISOPROPANOL
2170.0;3779.0;6494.0;10883.0;1783.0;2819.0;2672.0;4592.0;7731.0;12709.0;1983.0;2922.0;-14.0;15.0;-54.0;62.0;ISOPROPANOL
2635.0;4482.0;7506.0;12176.0;1855.0;2580.0;2193.0;3801.0;6393.0;10562.0;1648.0;2405.0;-14.0;12.0;-57.0;58.0;ISOPROPANOL
2055.0;3577.0;6073.0;9983.0;1575.0;2317.0;1973.0;3448.0;5845.0;9728.0;1518.0;2250.0;-16.0;15.0;-65.0;57.0;ISOPROPANOL
1918.0;3338.0;5715.0;9454.0;1509.0;2390.0;2219.0;3834.0;6510.0;10934.0;1737.0;2718.0;-20.0;26.0;-85.0;108.0;ISOPROPANOL
2657.0;4553.0;7739.0;13089.0;2149.0;3464.0;3854.0;6380.0;10463.0;16827.0;2593.0;3846.0;-27.0;33.0;-85.0;114.0;ISOPROPANOL
4192.0;6944.0;11316.0;17401.0;2859.0;4287.0;5104.0;8203.0;13150.0;20609.0;3128.0;4545.0;-27.0;29.0;-88.0;119.0;ISOPROPANOL
5193.0;8473.0;13676.0;19147.0;3278.0;4686.0;5578.0;9051.0;14381.0;22304.0;3319.0;4717.0;-29.0;28.0;-89.0;94.0;ISOPROPANOL
5349.0;8660.0;13744.0;19126.0;3177.0;4395.0;4774.0;7828.0;12622.0;19856.0;2959.0;4247.0;-29.0;23.0;-92.0;103.0;ISOPROPANOL
4527.0;7452.0;12094.0;18041.0;2996.0;4427.0;5264.0;8521.0;13498.0;21158.0;3170.0;4542.0;-33.0;29.0;-93.0;103.0;ISOPROPANOL
5001.0;8115.0;13047.0;18859.0;3207.0;4750.0;5842.0;9468.0;15035.0;23197.0;3469.0;5031.0;-33.0;39.0;-93.0;122.0;ISOPROPANOL
6033.0;9697.0;15373.0;20155.0;3651.0;5285.0;6713.0;10677.0;16697.0;25551.0;3789.0;5356.0;-29.0;23.0;-92.0;122.0;ISOPROPANOL
6573.0;10450.0;16378.0;20670.0;3776.0;5365.0;6680.0;10675.0;16839.0;25588.0;3774.0;5290.0;-28.0;21.0;-81.0;107.0;ISOPROPANOL
6208.0;9926.0;15659.0;20328.0;3659.0;5196.0;6569.0;10437.0;16355.0;25101.0;3699.0;5236.0;-27.0;24.0;-76.0;96.0;ISOPROPANOL
6336.0;10061.0;15796.0;20233.0;3557.0;4877.0;5615.0;9100.0;14591.0;22591.0;3332.0;4693.0;-26.0;21.0;-72.0;68.0;ISOPROPANOL
5225.0;8541.0;13620.0;19079.0;3209.0;4643.0;5630.0;9064.0;14400.0;22251.0;3300.0;4690.0;-18.0;8.0;-61.0;85.0;ISOPROPANOL
5417.0;8703.0;13926.0;19260.0;3212.0;4427.0;4812.0;7950.0;12761.0;20010.0;2966.0;4195.0;-18.0;6.0;-57.0;35.0;ISOPROPANOL
4549.0;7441.0;12017.0;17740.0;2852.0;4174.0;4774.0;7837.0;12566.0;19694.0;2963.0;4281.0;-18.0;8.0;-57.0;41.0;ISOPROPANOL
4745.0;7762.0;12553.0;18360.0;3046.0;4519.0;5395.0;8749.0;13951.0;21842.0;3243.0;4630.0;-22.0;8.0;-57.0;51.0;ISOPROPANOL
5357.0;8635.0;13743.0;19211.0;3226.0;4641.0;5627.0;9052.0;14318.0;22240.0;3289.0;4686.0;-22.0;20.0;-59.0;58.0;ISOPROPANOL
5419.0;8747.0;13849.0;19130.0;3149.0;4349.0;4792.0;7911.0;12685.0;19909.0;2975.0;4212.0;-22.0;17.0;-63.0;68.0;ISOPROPANOL
4604.0;7539.0;12100.0;17865.0;2853.0;4101.0;4569.0;7554.0;12171.0;19167.0;2874.0;4110.0;-14.0;18.0;-63.0;79.0;ISOPROPANOL
4468.0;7367.0;11914.0;17727.0;2867.0;4183.0;4835.0;7907.0;12697.0;19837.0;2993.0;4293.0;-14.0;23.0;-64.0;94.0;ISOPROPANOL
4811.0;7886.0;12646.0;18298.0;2987.0;4280.0;4814.0;7816.0;12650.0;19653.0;2923.0;4118.0;-14.0;15.0;-64.0;68.0;ISOPROPANOL
4423.0;7211.0;11545.0;17215.0;2654.0;3718.0;3942.0;6585.0;10705.0;16950.0;2552.0;3683.0;-14.0;12.0;-67.0;77.0;ISOPROPANOL
3866.0;6451.0;10519.0;16372.0;2545.0;3704.0;4035.0;6667.0;10820.0;17040.0;2563.0;3672.0;-19.0;18.0;-67.0;74.0;ISOPROPANOL
3871.0;6388.0;10410.0;16119.0;2483.0;3547.0;3700.0;6192.0;10207.0;16125.0;2431.0;3504.0;-19.0;12.0;-67.0;72.0;ISOPROPANOL
3624.0;6023.0;9814.0;15322.0;2329.0;3295.0;3332.0;5563.0;9143.0;14577.0;2194.0;3124.0;-17.0;14.0;-59.0;57.0;ISOPROPANOL
3132.0;5236.0;8495.0;13372.0;1996.0;2835.0;2786.0;4695.0;7745.0;12400.0;1882.0;2737.0;-13.0;17.0;-52.0;58.0;ISOPROPANOL
2744.0;4599.0;7578.0;12118.0;1874.0;2798.0;2769.0;4718.0;7880.0;12728.0;1961.0;2904.0;-17.0;11.0;-52.0;56.0;ISOPROPANOL
2881.0;4874.0;8065.0;12950.0;2000.0;2951.0;3000.0;5077.0;8391.0;13455.0;2049.0;2996.0;-15.0;14.0;-56.0;55.0;ISOPROPANOL
3025.0;5114.0;8399.0;13541.0;2138.0;3252.0;3491.0;5816.0;9504.0;15180.0;2328.0;3414.0;-15.0;28.0;-52.0;71.0;ISOPROPANOL
3578.0;5981.0;9786.0;15563.0;2432.0;3598.0;3952.0;6535.0;10683.0;16923.0;2555.0;3707.0;-13.0;13.0;-52.0;74.0;ISOPROPANOL
3965.0;6570.0;10673.0;16485.0;2543.0;3636.0;3844.0;6352.0;10337.0;16393.0;2449.0;3495.0;-15.0;21.0;-56.0;61.0;ISOPROPANOL
3618.0;5979.0;9701.0;15144.0;2289.0;3273.0;3366.0;5637.0;9244.0;14741.0;2228.0;3252.0;-15.0;15.0;-56.0;73.0;ISOPROPANOL
3349.0;5609.0;9225.0;14851.0;2354.0;3643.0;4189.0;6878.0;11187.0;17624.0;2659.0;3882.0;-17.0;21.0;-71.0;89.0;ISOPROPANOL
4398.0;7185.0;11600.0;17418.0;2790.0;4055.0;4650.0;7595.0;12179.0;19238.0;2876.0;4107.0;-25.0;20.0;-83.0;86.0;ISOPROPANOL
4624.0;7534.0;12047.0;17825.0;2881.0;4264.0;5169.0;8374.0;13353.0;20858.0;3110.0;4473.0;-26.0;36.0;-98.0;118.0;ISOPROPANOL
5212.0;8401.0;13456.0;18964.0;3168.0;4513.0;5431.0;8787.0;13977.0;21629.0;3238.0;4639.0;-26.0;33.0;-99.0;116.0;ISOPROPANOL
5504.0;8938.0;14240.0;19607.0;3453.0;5131.0;6747.0;10804.0;16908.0;25698.0;3817.0;5430.0;-29.0;38.0;-99.0;140.0;ISOPROPANOL
6911.0;10977.0;17156.0;20933.0;4048.0;5827.0;8037.0;12632.0;19321.0;27428.0;4292.0;6054.0;-29.0;45.0;-99.0;154.0;ISOPROPANOL
8177.0;12772.0;19087.0;21944.0;4436.0;6314.0;9011.0;13972.0;21298.0;27612.0;4635.0;6456.0;-26.0;42.0;-99.0;147.0;ISOPROPANOL
8853.0;13720.0;20001.0;22266.0;4665.0;6462.0;9099.0;14075.0;21447.0;27612.0;4630.0;6383.0;-26.0;28.0;-95.0;114.0;ISOPROPANOL
8349.0;13019.0;19166.0;21820.0;4215.0;5539.0;6821.0;10813.0;16859.0;25375.0;3652.0;4964.0;-16.0;14.0;-68.0;67.0;ISOPROPANOL
5642.0;8977.0;13928.0;19005.0;3012.0;4061.0;4506.0;7314.0;11553.0;17768.0;2590.0;3633.0;-13.0;12.0;-59.0;61.0;ISOPROPANOL
3918.0;6345.0;10001.0;15370.0;2305.0;3272.0;3645.0;5958.0;9596.0;14952.0;2213.0;3161.0;-13.0;18.0;-56.0;49.0;ISOPROPANOL
3413.0;5575.0;8876.0;13756.0;2073.0;3027.0;3292.0;5446.0;8897.0;13940.0;2096.0;3035.0;-13.0;23.0;-55.0;69.0;ISOPROPANOL
3241.0;5394.0;8694.0;13736.0;2078.0;3042.0;3202.0;5362.0;8815.0;13908.0;2085.0;2977.0;-14.0;18.0;-55.0;56.0;ISOPROPANOL
3067.0;5066.0;8211.0;12730.0;1888.0;2674.0;2727.0;4571.0;7443.0;11847.0;1772.0;2584.0;-14.0;18.0;-56.0;70.0;ISOPROPANOL
2625.0;4361.0;7054.0;11144.0;1668.0;2407.0;2452.0;4099.0;6700.0;10555.0;1585.0;2287.0;-17.0;15.0;-56.0;67.0;ISOPROPANOL
2297.0;3814.0;6200.0;9831.0;1484.0;2191.0;2223.0;3724.0;6169.0;9807.0;1484.0;2157.0;-17.0;17.0;-62.0;69.0;ISOPROPANOL
2172.0;3606.0;5897.0;9285.0;1419.0;2081.0;2028.0;3430.0;5714.0;9245.0;1413.0;2065.0;-17.0;25.0;-62.0;74.0;ISOPROPANOL
2076.0;3476.0;5694.0;9092.0;1387.0;2053.0;2000.0;3410.0;5630.0;9082.0;1375.0;2017.0;-9.0;17.0;-56.0;68.0;ISOPROPANOL
2011.0;3392.0;5597.0;8937.0;1371.0;2037.0;1969.0;3361.0;5580.0;9073.0;1394.0;2037.0;-23.0;15.0;-63.0;58.0;ISOPROPANOL
2013.0;3394.0;5634.0;9094.0;1410.0;2131.0;2084.0;3547.0;5962.0;9698.0;1490.0;2207.0;-23.0;15.0;-63.0;62.0;ISOPROPANOL
2205.0;3731.0;6183.0;9995.0;1520.0;2222.0;2154.0;3670.0;6051.0;9753.0;1482.0;2179.0;-23.0;15.0;-65.0;66.0;ISOPROPANOL
2124.0;3608.0;5976.0;9661.0;1519.0;2323.0;2338.0;4000.0;6643.0;10756.0;1658.0;2491.0;-23.0;17.0;-65.0;82.0;ISOPROPANOL
2472.0;4153.0;6915.0;11187.0;1742.0;2562.0;2490.0;4240.0;7111.0;11533.0;1763.0;2566.0;-23.0;19.0;-69.0;69.0;ISOPROPANOL
2516.0;4237.0;6929.0;11112.0;1686.0;2418.0;2276.0;3885.0;6471.0;10495.0;1613.0;2337.0;-19.0;14.0;-69.0;78.0;ISOPROPANOL
2290.0;3841.0;6338.0;10074.0;1520.0;2168.0;2039.0;3463.0;5792.0;9301.0;1422.0;2076.0;-17.0;14.0;-65.0;67.0;ISOPROPANOL
1987.0;3357.0;5543.0;8954.0;1406.0;2159.0;2135.0;3646.0;6050.0;9857.0;1527.0;2282.0;-17.0;19.0;-62.0;84.0;ISOPROPANOL
2207.0;3743.0;6308.0;10164.0;1579.0;2352.0;2265.0;3871.0;6475.0;10541.0;1634.0;2418.0;-12.0;17.0;-56.0;75.0;ISOPROPANOL
2349.0;3983.0;6590.0;10544.0;1602.0;2294.0;2204.0;3728.0;6180.0;9926.0;1512.0;2186.0;-12.0;21.0;-56.0;62.0;ISOPROPANOL
2056.0;3491.0;5883.0;9570.0;1505.0;2282.0;2258.0;3825.0;6387.0;10334.0;1592.0;2366.0;-17.0;21.0;-56.0;75.0;ISOPROPANOL
2342.0;3978.0;6604.0;10571.0;1612.0;2334.0;2274.0;3887.0;6596.0;10986.0;1790.0;2808.0;-31.0;34.0;-79.0;96.0;ISOPROPANOL
3169.0;5356.0;8947.0;14819.0;2528.0;4422.0;6091.0;9717.0;15175.0;23488.0;3497.0;5041.0;-31.0;47.0;-80.0;183.0;ISOPROPANOL
6416.0;10250.0;16277.0;20669.0;3876.0;5672.0;7885.0;12315.0;19135.0;27285.0;4216.0;5904.0;-31.0;35.0;-80.0;137.0;ISOPROPANOL
7765.0;12192.0;18599.0;21589.0;4308.0;6069.0;8321.0;12982.0;20002.0;27612.0;4334.0;5989.0;-22.0;22.0;-80.0;109.0;ISOPROPANOL
7747.0;12089.0;18264.0;21435.0;3957.0;5181.0;6247.0;9964.0;15598.0;23634.0;3435.0;4762.0;-22.0;22.0;-57.0;70.0;ISOPROPANOL
5417.0;8743.0;13755.0;18981.0;3067.0;4245.0;4830.0;7819.0;12483.0;19265.0;2824.0;3979.0;-17.0;17.0;-57.0;57.0;ISOPROPANOL
4286.0;6969.0;10950.0;16510.0;2479.0;3416.0;3685.0;6076.0;9709.0;15201.0;2247.0;3177.0;-16.0;16.0;-49.0;56.0;ISOPROPANOL
3334.0;5467.0;8762.0;13685.0;2039.0;2920.0;3021.0;5046.0;8234.0;12979.0;1939.0;2785.0;-16.0;16.0;-46.0;50.0;ISOPROPANOL
2834.0;4669.0;7564.0;11839.0;1771.0;2534.0;2610.0;4366.0;7100.0;11282.0;1686.0;2405.0;-15.0;11.0;-49.0;47.0;ISOPROPANOL
2450.0;4016.0;6509.0;10132.0;1523.0;2200.0;2223.0;3717.0;6121.0;9745.0;1488.0;2165.0;-12.0;11.0;-49.0;51.0;ISOPROPANOL
2192.0;3655.0;5922.0;9418.0;1421.0;2109.0;2175.0;3629.0;5990.0;9651.0;1468.0;2152.0;-12.0;14.0;-46.0;55.0;ISOPROPANOL
2147.0;3586.0;5870.0;9328.0;1407.0;2037.0;2028.0;3391.0;5611.0;9040.0;1352.0;1976.0;-15.0;14.0;-42.0;52.0;ISOPROPANOL
1932.0;3225.0;5253.0;8279.0;1251.0;1828.0;1778.0;3008.0;4966.0;8021.0;1218.0;1774.0;-12.0;20.0;-54.0;51.0;ISOPROPANOL
1757.0;2930.0;4766.0;7527.0;1137.0;1683.0;1651.0;2803.0;4655.0;7502.0;1143.0;1683.0;-15.0;25.0;-55.0;54.0;ISOPROPANOL
1660.0;2773.0;4594.0;7329.0;1119.0;1681.0;1644.0;2792.0;4661.0;7535.0;1160.0;1698.0;-18.0;16.0;-59.0;76.0;ISOPROPANOL
1656.0;2779.0;4593.0;7309.0;1116.0;1646.0;1584.0;2689.0;4522.0;7316.0;1130.0;1692.0;-15.0;24.0;-59.0;72.0;ISOPROPANOL
1644.0;2804.0;4707.0;7659.0;1206.0;1836.0;1785.0;3054.0;5097.0;8329.0;1281.0;1888.0;-18.0;25.0;-59.0;69.0;ISOPROPANOL
1796.0;3053.0;5054.0;8100.0;1241.0;1820.0;1739.0;2931.0;4911.0;7975.0;1213.0;1792.0;-19.0;22.0;-64.0;73.0;ISOPROPANOL
1727.0;2901.0;4821.0;7657.0;1159.0;1689.0;1570.0;2687.0;4482.0;7334.0;1119.0;1665.0;-19.0;23.0;-64.0;59.0;ISOPROPANOL
1602.0;2713.0;4535.0;7395.0;1183.0;1871.0;1853.0;3166.0;5295.0;8659.0;1357.0;2048.0;-19.0;29.0;-66.0;88.0;ISOPROPANOL
1981.0;3382.0;5699.0;9319.0;1462.0;2178.0;2068.0;3553.0;5921.0;9588.0;1493.0;2223.0;-19.0;23.0;-66.0;94.0;ISOPROPANOL
2108.0;3614.0;6086.0;9979.0;1600.0;2511.0;2515.0;4324.0;7241.0;11846.0;1825.0;2694.0;-19.0;21.0;-69.0;85.0;ISOPROPANOL
2649.0;4433.0;7340.0;11734.0;1779.0;2527.0;2378.0;4049.0;6727.0;10979.0;1672.0;2451.0;-18.0;20.0;-69.0;90.0;ISOPROPANOL
2342.0;3967.0;6563.0;10603.0;1638.0;2434.0;2329.0;3987.0;6677.0;10865.0;1680.0;2504.0;-18.0;27.0;-69.0;85.0;ISOPROPANOL
2385.0;4047.0;6798.0;10937.0;1693.0;2482.0;2356.0;4019.0;6716.0;10921.0;1676.0;2438.0;-15.0;16.0;-69.0;81.0;ISOPROPANOL
2314.0;3919.0;6494.0;10495.0;1614.0;2381.0;2304.0;3931.0;6539.0;10569.0;1624.0;2380.0;-19.0;12.0;-69.0;76.0;ISOPROPANOL
2255.0;3829.0;6378.0;10215.0;1575.0;2302.0;2187.0;3710.0;6213.0;10127.0;1552.0;2271.0;-19.0;21.0;-65.0;81.0;ISOPROPANOL
2160.0;3636.0;6067.0;9775.0;1500.0;2187.0;2090.0;3545.0;5910.0;9633.0;1467.0;2130.0;-20.0;17.0;-61.0;61.0;ISOPROPANOL
1952.0;3335.0;5564.0;9180.0;1495.0;2378.0;2431.0;4183.0;6928.0;11237.0;1742.0;2601.0;-19.0;17.0;-60.0;81.0;ISOPROPANOL
2458.0;4137.0;6953.0;11339.0;1759.0;2573.0;2447.0;4189.0;7017.0;11372.0;1737.0;2507.0;-19.0;18.0;-48.0;57.0;ISOPROPANOL
