OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
3756.0;6131.0;9819.0;11720.0;2287.0;3181.0;3578.0;5919.0;9559.0;14942.0;2258.0;3203.0;1.0;4.0;0.0;6.0
4061.0;6567.0;10312.0;12065.0;2407.0;3298.0;3649.0;6084.0;9814.0;15411.0;2332.0;3294.0;-1.0;4.0;0.0;3.0
4189.0;6808.0;10751.0;12234.0;2467.0;3385.0;3835.0;6363.0;10263.0;16105.0;2416.0;3395.0;-1.0;4.0;1.0;3.0
4354.0;7017.0;11079.0;12370.0;2529.0;3480.0;3997.0;6590.0;10622.0;16516.0;2485.0;3479.0;1.0;5.0;1.0;-1.0
4412.0;7140.0;11291.0;12489.0;2595.0;3563.0;4152.0;6864.0;10934.0;16971.0;2544.0;3554.0;1.0;2.0;1.0;-1.0
4530.0;7349.0;11540.0;12717.0;2644.0;3634.0;4214.0;6942.0;11149.0;17297.0;2596.0;3619.0;1.0;0.0;1.0;-1.0
4674.0;7569.0;11822.0;12743.0;2715.0;3719.0;4438.0;7215.0;11452.0;17535.0;2646.0;3716.0;1.0;-2.0;2.0;1.0
4730.0;7601.0;11915.0;12745.0;2739.0;3750.0;4380.0;7220.0;11482.0;17583.0;2673.0;3746.0;-1.0;-2.0;-3.0;1.0
4747.0;7674.0;11959.0;12837.0;2756.0;3774.0;4450.0;7306.0;11712.0;17813.0;2709.0;3751.0;-1.0;-2.0;2.0;5.0
4880.0;7856.0;12219.0;12745.0;2786.0;3835.0;4573.0;7525.0;11974.0;18053.0;2753.0;3817.0;2.0;-2.0;-3.0;5.0
4880.0;7873.0;12264.0;12745.0;2796.0;3801.0;4470.0;7291.0;11590.0;17563.0;2666.0;3718.0;-1.0;0.0;-6.0;4.0
4760.0;7679.0;11847.0;12745.0;2695.0;3714.0;4370.0;7199.0;11405.0;17383.0;2613.0;3667.0;1.0;5.0;-6.0;5.0
4782.0;7688.0;11945.0;12745.0;2723.0;3735.0;4410.0;7162.0;11412.0;17522.0;2653.0;3713.0;1.0;0.0;-6.0;4.0
4832.0;7765.0;12135.0;12746.0;2751.0;3773.0;4580.0;7458.0;11809.0;17773.0;2709.0;3761.0;-1.0;5.0;-6.0;8.0
4866.0;7860.0;12248.0;12744.0;2775.0;3816.0;4571.0;7417.0;11822.0;17889.0;2698.0;3786.0;-2.0;5.0;-6.0;8.0
4954.0;8003.0;12353.0;12927.0;2817.0;3834.0;4640.0;7547.0;11920.0;17942.0;2746.0;3824.0;-1.0;12.0;-2.0;16.0
4942.0;7951.0;12353.0;12812.0;2836.0;3887.0;4845.0;7784.0;12369.0;18257.0;2815.0;3891.0;-1.0;6.0;-2.0;12.0
5126.0;8251.0;12740.0;13256.0;2918.0;3945.0;4811.0;7902.0;12522.0;18353.0;2846.0;3930.0;8.0;6.0;-2.0;15.0
5222.0;8347.0;12873.0;13256.0;2922.0;3983.0;4906.0;7942.0;12479.0;18423.0;2855.0;3957.0;7.0;7.0;-2.0;9.0
5264.0;8412.0;12849.0;13255.0;2935.0;3991.0;4877.0;7949.0;12560.0;18480.0;2871.0;3973.0;4.0;2.0;-5.0;9.0
5249.0;8445.0;12922.0;13257.0;2934.0;3935.0;4761.0;7738.0;12216.0;18100.0;2744.0;3768.0;4.0;2.0;-5.0;4.0
4797.0;7658.0;11825.0;12742.0;2593.0;3362.0;3680.0;6051.0;9651.0;15065.0;2251.0;3107.0;4.0;2.0;-5.0;4.0
3881.0;6184.0;9711.0;11530.0;2154.0;2800.0;3003.0;4948.0;7940.0;12409.0;1864.0;2597.0;7.0;10.0;-2.0;4.0
3364.0;5384.0;8379.0;10739.0;1889.0;2560.0;2802.0;4622.0;7517.0;11835.0;1797.0;2521.0;5.0;10.0;-2.0;12.0
3285.0;5293.0;8336.0;10739.0;1893.0;2598.0;2981.0;4909.0;7863.0;12162.0;1829.0;2630.0;4.0;7.0;-2.0;6.0
3430.0;5567.0;8748.0;11051.0;2015.0;2821.0;3304.0;5404.0;8678.0;13541.0;2036.0;2904.0;4.0;-1.0;-2.0;12.0
3798.0;6170.0;9692.0;11716.0;2255.0;3136.0;3603.0;5939.0;9584.0;14861.0;2233.0;3135.0;0.0;-1.0;-5.0;12.0
3820.0;6084.0;9416.0;11293.0;2049.0;2670.0;2898.0;4751.0;7607.0;11784.0;1748.0;2444.0;4.0;7.0;-17.0;18.0
2430.0;3861.0;5986.0;8636.0;1377.0;1914.0;2067.0;3384.0;5440.0;8386.0;1251.0;1781.0;7.0;13.0;-17.0;21.0
1753.0;2813.0;4383.0;6718.0;1020.0;1459.0;1538.0;2524.0;4063.0;6395.0;973.0;1424.0;7.0;16.0;-17.0;13.0
1470.0;2381.0;3767.0;5818.0;895.0;1301.0;1350.0;2272.0;3697.0;5823.0;890.0;1287.0;7.0;10.0;-17.0;13.0
1282.0;2058.0;3232.0;4968.0;758.0;1101.0;1102.0;1858.0;2991.0;4787.0;744.0;1092.0;7.0;8.0;-17.0;17.0
1198.0;1957.0;3143.0;4952.0;756.0;1130.0;1143.0;1922.0;3182.0;5077.0;778.0;1122.0;-4.0;8.0;-21.0;12.0
1169.0;1904.0;3052.0;4824.0;747.0;1135.0;1189.0;2022.0;3351.0;5290.0;834.0;1243.0;-4.0;8.0;-21.0;16.0
1328.0;2228.0;3683.0;5909.0;926.0;1407.0;1355.0;2332.0;3987.0;6433.0;1017.0;1501.0;-10.0;9.0;-21.0;10.0
1541.0;2577.0;4254.0;6787.0;1069.0;1574.0;1522.0;2602.0;4412.0;7145.0;1122.0;1660.0;-4.0;8.0;-11.0;13.0
1803.0;3024.0;4888.0;7691.0;1235.0;1820.0;1807.0;3098.0;5216.0;8367.0;1296.0;1904.0;-2.0;5.0;-11.0;13.0
2083.0;3444.0;5600.0;8403.0;1356.0;1921.0;1851.0;3193.0;5305.0;8570.0;1333.0;1937.0;-2.0;5.0;-8.0;15.0
2106.0;3474.0;5611.0;8341.0;1332.0;1833.0;1690.0;2892.0;4873.0;7814.0;1214.0;1746.0;0.0;-1.0;-8.0;24.0
1928.0;3197.0;5204.0;7902.0;1261.0;1809.0;1817.0;3077.0;5110.0;8169.0;1269.0;1850.0;1.0;-1.0;-10.0;17.0
2070.0;3465.0;5637.0;8469.0;1391.0;2014.0;2041.0;3467.0;5739.0;9203.0;1431.0;2077.0;3.0;5.0;-10.0;17.0
2303.0;3852.0;6233.0;9088.0;1519.0;2098.0;1980.0;3397.0;5715.0;9266.0;1431.0;2047.0;3.0;8.0;-10.0;21.0
2345.0;3857.0;6195.0;9030.0;1464.0;2020.0;2017.0;3414.0;5640.0;8999.0;1385.0;2026.0;3.0;9.0;-10.0;19.0
2459.0;4013.0;6486.0;9309.0;1562.0;2208.0;2300.0;3864.0;6350.0;10120.0;1559.0;2249.0;3.0;8.0;-10.0;15.0
2744.0;4537.0;7287.0;9985.0;1719.0;2409.0;2435.0;4111.0;6762.0;10768.0;1679.0;2417.0;3.0;1.0;-11.0;14.0
2811.0;4658.0;7574.0;10254.0;1793.0;2476.0;2578.0;4303.0;7119.0;11216.0;1726.0;2477.0;0.0;1.0;-14.0;15.0
2955.0;4855.0;7851.0;10426.0;1839.0;2535.0;2604.0;4407.0;7274.0;11574.0;1772.0;2510.0;0.0;-2.0;-15.0;7.0
3043.0;5013.0;7968.0;10537.0;1873.0;2569.0;2709.0;4550.0;7394.0;11772.0;1800.0;2548.0;0.0;8.0;-14.0;7.0
3088.0;5098.0;8181.0;10746.0;1913.0;2630.0;2810.0;4665.0;7617.0;12056.0;1842.0;2611.0;0.0;4.0;-11.0;7.0
3200.0;5268.0;8384.0;10781.0;1923.0;2604.0;2732.0;4542.0;7429.0;11636.0;1787.0;2542.0;-1.0;7.0;-10.0;7.0
3158.0;5194.0;8259.0;10700.0;1917.0;2669.0;2795.0;4706.0;7699.0;12182.0;1851.0;2615.0;0.0;4.0;-7.0;10.0
3218.0;5260.0;8407.0;10846.0;1963.0;2698.0;2966.0;4923.0;7996.0;12511.0;1898.0;2706.0;4.0;6.0;-6.0;11.0
3339.0;5458.0;8759.0;11042.0;2045.0;2833.0;3058.0;5122.0;8397.0;13120.0;1993.0;2846.0;4.0;4.0;-6.0;16.0
3473.0;5694.0;9031.0;11233.0;2121.0;2931.0;3219.0;5380.0;8809.0;13690.0;2080.0;2945.0;4.0;7.0;-6.0;13.0
3642.0;5968.0;9504.0;11543.0;2205.0;3048.0;3344.0;5591.0;9076.0;14268.0;2177.0;3062.0;4.0;13.0;-5.0;13.0
3822.0;6224.0;9970.0;11721.0;2312.0;3215.0;3695.0;6069.0;9782.0;15243.0;2278.0;3235.0;0.0;5.0;-5.0;11.0
4003.0;6524.0;10359.0;12017.0;2378.0;3243.0;3643.0;6014.0;9677.0;15114.0;2291.0;3229.0;-4.0;8.0;-7.0;16.0
4067.0;6637.0;10444.0;12208.0;2415.0;3327.0;3748.0;6213.0;9989.0;15629.0;2360.0;3323.0;-4.0;4.0;-7.0;9.0
4226.0;6895.0;10831.0;12233.0;2475.0;3367.0;3872.0;6316.0;10164.0;15712.0;2354.0;3312.0;-4.0;4.0;-4.0;10.0
4154.0;6708.0;10532.0;12076.0;2386.0;3230.0;3669.0;6035.0;9605.0;14827.0;2216.0;3118.0;3.0;3.0;-4.0;7.0
3774.0;6069.0;9559.0;11577.0;2149.0;2850.0;2969.0;4952.0;8054.0;12678.0;1915.0;2657.0;4.0;4.0;-4.0;9.0
3276.0;5311.0;8385.0;10740.0;1904.0;2550.0;2655.0;4429.0;7266.0;11551.0;1757.0;2468.0;2.0;3.0;-1.0;14.0
3146.0;5093.0;8063.0;10459.0;1799.0;2348.0;2418.0;4020.0;6553.0;10316.0;1571.0;2217.0;8.0;2.0;1.0;17.0
2799.0;4501.0;7068.0;9690.0;1596.0;2135.0;2318.0;3820.0;6190.0;9751.0;1468.0;2105.0;5.0;2.0;-1.0;14.0
2753.0;4483.0;7084.0;9753.0;1661.0;2385.0;2738.0;4506.0;7260.0;11483.0;1747.0;2515.0;5.0;2.0;-4.0;14.0
3169.0;5202.0;8321.0;10813.0;1943.0;2758.0;3103.0;5140.0;8335.0;13035.0;1977.0;2828.0;6.0;11.0;-4.0;22.0
3494.0;5722.0;9100.0;11301.0;2113.0;2936.0;3381.0;5513.0;8905.0;13715.0;2090.0;2951.0;6.0;9.0;-8.0;11.0
3633.0;5943.0;9353.0;11419.0;2136.0;2945.0;3261.0;5400.0;8738.0;13666.0;2075.0;2941.0;7.0;14.0;-8.0;13.0
3702.0;5996.0;9568.0;11549.0;2217.0;3065.0;3500.0;5783.0;9232.0;14314.0;2158.0;3062.0;4.0;5.0;-8.0;11.0
3829.0;6229.0;9824.0;11726.0;2274.0;3153.0;3540.0;5869.0;9451.0;14674.0;2234.0;3155.0;4.0;4.0;-6.0;12.0
3981.0;6432.0;10191.0;11971.0;2354.0;3252.0;3716.0;6170.0;9894.0;15486.0;2325.0;3267.0;4.0;5.0;-6.0;4.0
4155.0;6684.0;10555.0;12177.0;2424.0;3332.0;3939.0;6424.0;10240.0;15784.0;2371.0;3334.0;5.0;8.0;6.0;6.0
4254.0;6859.0;10860.0;12236.0;2485.0;3395.0;3914.0;6503.0;10339.0;16178.0;2421.0;3418.0;6.0;5.0;7.0;4.0
4376.0;7022.0;11048.0;12314.0;2530.0;3497.0;4052.0;6676.0;10660.0;16470.0;2485.0;3493.0;5.0;3.0;6.0;6.0
4562.0;7367.0;11554.0;12621.0;2626.0;3587.0;4194.0;6869.0;11041.0;16980.0;2555.0;3574.0;4.0;3.0;-4.0;6.0
4611.0;7438.0;11721.0;12745.0;2667.0;3656.0;4306.0;7054.0;11275.0;17314.0;2604.0;3655.0;3.0;5.0;-4.0;6.0
4772.0;7650.0;11934.0;12725.0;2706.0;3687.0;4268.0;7057.0;11235.0;17244.0;2609.0;3627.0;3.0;5.0;-4.0;4.0
4673.0;7554.0;11816.0;12742.0;2680.0;3678.0;4300.0;7067.0;11285.0;17337.0;2600.0;3634.0;3.0;6.0;-4.0;4.0
4741.0;7568.0;11816.0;12730.0;2691.0;3692.0;4416.0;7205.0;11437.0;17435.0;2624.0;3669.0;-1.0;1.0;-11.0;10.0
4792.0;7713.0;11981.0;12837.0;2704.0;3706.0;4329.0;7125.0;11374.0;17396.0;2606.0;3641.0;5.0;1.0;-5.0;13.0
4814.0;7720.0;12007.0;12744.0;2697.0;3662.0;4326.0;7087.0;11295.0;17345.0;2613.0;3643.0;4.0;1.0;-10.0;8.0
4770.0;7668.0;11952.0;12743.0;2677.0;3641.0;4289.0;7034.0;11254.0;17154.0;2573.0;3572.0;4.0;1.0;-5.0;0.0
4654.0;7458.0;11677.0;12652.0;2624.0;3538.0;4147.0;6780.0;10781.0;16656.0;2507.0;3514.0;4.0;5.0;-5.0;0.0
4574.0;7359.0;11465.0;12488.0;2554.0;3462.0;4055.0;6599.0;10413.0;16277.0;2442.0;3411.0;4.0;5.0;-5.0;0.0
4472.0;7222.0;11241.0;12476.0;2560.0;3494.0;4128.0;6747.0;10790.0;16638.0;2477.0;3474.0;6.0;3.0;-5.0;12.0
4534.0;7313.0;11395.0;12500.0;2576.0;3518.0;4113.0;6764.0;10808.0;16560.0;2489.0;3480.0;3.0;3.0;-2.0;10.0
4560.0;7308.0;11474.0;12491.0;2603.0;3571.0;4327.0;7061.0;11194.0;17002.0;2546.0;3567.0;2.0;3.0;-2.0;6.0
4701.0;7520.0;11817.0;12744.0;2662.0;3651.0;4364.0;7133.0;11385.0;17348.0;2625.0;3659.0;2.0;3.0;-2.0;7.0
4802.0;7723.0;12012.0;12745.0;2722.0;3717.0;4433.0;7239.0;11543.0;17566.0;2651.0;3710.0;2.0;3.0;-2.0;6.0
4844.0;7754.0;12086.0;12745.0;2754.0;3752.0;4515.0;7385.0;11806.0;17777.0;2693.0;3748.0;2.0;3.0;-1.0;6.0
4908.0;7825.0;12209.0;12836.0;2770.0;3789.0;4657.0;7547.0;11851.0;17936.0;2730.0;3784.0;2.0;3.0;-1.0;9.0
4987.0;7990.0;12359.0;12866.0;2801.0;3824.0;4662.0;7640.0;12051.0;18060.0;2748.0;3825.0;2.0;3.0;3.0;14.0
5133.0;8204.0;12590.0;13004.0;2847.0;3881.0;4804.0;7738.0;12213.0;18181.0;2776.0;3851.0;2.0;1.0;3.0;7.0
5042.0;7988.0;12271.0;12742.0;2665.0;3458.0;3824.0;6287.0;10057.0;15606.0;2336.0;3273.0;-1.0;5.0;-10.0;6.0
4215.0;6831.0;10678.0;12220.0;2439.0;3403.0;4113.0;6712.0;10602.0;16361.0;2442.0;3411.0;-1.0;5.0;-10.0;7.0
4304.0;6828.0;10537.0;11977.0;2273.0;2917.0;3120.0;5128.0;8248.0;12719.0;1891.0;2638.0;-1.0;3.0;-14.0;9.0
3027.0;4836.0;7498.0;10052.0;1706.0;2351.0;2579.0;4250.0;6855.0;10622.0;1615.0;2313.0;-1.0;3.0;-14.0;9.0
2828.0;4562.0;7156.0;9702.0;1604.0;2169.0;2349.0;3863.0;6188.0;9597.0;1450.0;2047.0;-1.0;5.0;-14.0;11.0
2256.0;3651.0;5649.0;8344.0;1330.0;1871.0;2028.0;3329.0;5386.0;8465.0;1283.0;1830.0;-1.0;5.0;-14.0;11.0
2162.0;3523.0;5600.0;8311.0;1334.0;1987.0;2173.0;3652.0;6012.0;9577.0;1471.0;2138.0;-1.0;5.0;-17.0;15.0
2606.0;4251.0;6834.0;9555.0;1625.0;2344.0;2620.0;4340.0;7091.0;11077.0;1699.0;2452.0;-3.0;6.0;-17.0;15.0
2944.0;4828.0;7664.0;10291.0;1806.0;2590.0;2884.0;4767.0;7767.0;12280.0;1862.0;2675.0;6.0;6.0;-17.0;17.0
3237.0;5302.0;8466.0;10896.0;1987.0;2804.0;3138.0;5243.0;8494.0;13184.0;2009.0;2865.0;2.0;5.0;-17.0;20.0
3482.0;5723.0;9140.0;11226.0;2147.0;3011.0;3462.0;5733.0;9204.0;14325.0;2148.0;3055.0;4.0;9.0;-9.0;16.0
3845.0;6281.0;9940.0;11821.0;2308.0;3219.0;3650.0;6009.0;9666.0;15149.0;2289.0;3249.0;2.0;7.0;-8.0;10.0
4033.0;6534.0;10369.0;12067.0;2402.0;3306.0;3811.0;6287.0;10051.0;15656.0;2351.0;3307.0;2.0;7.0;-8.0;7.0
4160.0;6755.0;10689.0;12230.0;2453.0;3396.0;4054.0;6632.0;10585.0;16287.0;2437.0;3428.0;1.0;6.0;-8.0;7.0
4373.0;7057.0;11051.0;12238.0;2541.0;3517.0;4075.0;6727.0;10806.0;16596.0;2497.0;3500.0;1.0;4.0;-8.0;7.0
4504.0;7236.0;11435.0;12488.0;2611.0;3570.0;4180.0;6846.0;10941.0;16867.0;2529.0;3564.0;1.0;6.0;-8.0;8.0
4540.0;7361.0;11571.0;12614.0;2644.0;3606.0;4251.0;6963.0;11091.0;17131.0;2576.0;3614.0;2.0;4.0;-6.0;12.0
4678.0;7500.0;11656.0;12558.0;2616.0;3550.0;4201.0;6834.0;10845.0;16591.0;2479.0;3476.0;7.0;3.0;-6.0;15.0
4373.0;7072.0;11061.0;12238.0;2461.0;3312.0;3705.0;6123.0;9806.0;15226.0;2285.0;3213.0;4.0;3.0;-2.0;12.0
4146.0;6689.0;10479.0;12062.0;2380.0;3299.0;3756.0;6182.0;9945.0;15406.0;2315.0;3244.0;8.0;5.0;-2.0;11.0
4220.0;6800.0;10682.0;12232.0;2427.0;3308.0;3786.0;6219.0;9963.0;15427.0;2314.0;3279.0;3.0;5.0;-9.0;19.0
4249.0;6822.0;10808.0;12231.0;2454.0;3363.0;3840.0;6317.0;10179.0;15825.0;2383.0;3350.0;3.0;5.0;-9.0;12.0
4389.0;7084.0;11069.0;12237.0;2499.0;3442.0;3997.0;6539.0;10485.0;16189.0;2436.0;3444.0;-1.0;11.0;-9.0;6.0
4483.0;7164.0;11244.0;12433.0;2536.0;3473.0;3990.0;6553.0;10540.0;16303.0;2441.0;3434.0;-1.0;5.0;-11.0;3.0
4477.0;7252.0;11303.0;12490.0;2564.0;3485.0;4106.0;6726.0;10636.0;16349.0;2451.0;3416.0;0.0;5.0;-11.0;2.0
4422.0;7080.0;11021.0;12232.0;2458.0;3230.0;3597.0;5908.0;9473.0;14679.0;2212.0;3088.0;-1.0;0.0;-9.0;3.0
4093.0;6632.0;10391.0;11981.0;2339.0;3200.0;3609.0;5950.0;9570.0;15041.0;2247.0;3165.0;-1.0;0.0;-8.0;2.0
4148.0;6702.0;10504.0;12072.0;2381.0;3267.0;3837.0;6274.0;9946.0;15449.0;2295.0;3262.0;-1.0;-1.0;-8.0;2.0
4321.0;6936.0;10877.0;12232.0;2452.0;3357.0;3877.0;6341.0;10220.0;15781.0;2370.0;3330.0;-1.0;-1.0;-7.0;2.0
4384.0;7083.0;11126.0;12239.0;2507.0;3424.0;4071.0;6632.0;10553.0;16242.0;2431.0;3397.0;-1.0;-1.0;-7.0;2.0
4405.0;7079.0;11093.0;12231.0;2512.0;3420.0;4014.0;6560.0;10464.0;16037.0;2406.0;3391.0;0.0;-1.0;-2.0;22.0
4506.0;7280.0;11284.0;12405.0;2536.0;3456.0;4146.0;6746.0;10713.0;16354.0;2442.0;3440.0;4.0;-1.0;-2.0;17.0
4540.0;7297.0;11402.0;12488.0;2564.0;3459.0;4073.0;6651.0;10572.0;16292.0;2436.0;3404.0;4.0;1.0;-2.0;15.0
4481.0;7170.0;11187.0;12393.0;2517.0;3401.0;3974.0;6502.0;10356.0;15978.0;2405.0;3355.0;1.0;2.0;-2.0;15.0
4415.0;7021.0;11019.0;12232.0;2525.0;3464.0;4187.0;6794.0;10790.0;16513.0;2469.0;3459.0;1.0;4.0;-8.0;12.0
4523.0;7242.0;11367.0;12489.0;2586.0;3558.0;4250.0;6954.0;11058.0;16977.0;2540.0;3562.0;0.0;5.0;-10.0;18.0
4695.0;7550.0;11702.0;12745.0;2648.0;3654.0;4371.0;7134.0;11352.0;17344.0;2606.0;3632.0;0.0;4.0;-8.0;10.0
