OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
61.0;102.0;159.0;265.0;38.0;56.0;51.0;82.0;133.0;207.0;35.0;47.0;-19.0;133.0;-73.0;495.0
75.0;112.0;168.0;273.0;36.0;53.0;52.0;79.0;126.0;185.0;33.0;45.0;-15.0;136.0;-75.0;484.0
56.0;97.0;149.0;245.0;36.0;53.0;49.0;77.0;126.0;194.0;32.0;44.0;-15.0;134.0;-73.0;513.0
61.0;92.0;144.0;236.0;35.0;48.0;48.0;77.0;123.0;188.0;33.0;47.0;-19.0;124.0;-73.0;514.0
61.0;97.0;145.0;243.0;36.0;47.0;42.0;65.0;121.0;179.0;31.0;43.0;-22.0;127.0;-73.0;482.0
63.0;91.0;134.0;224.0;36.0;48.0;51.0;77.0;125.0;184.0;29.0;38.0;-24.0;130.0;-80.0;500.0
52.0;85.0;132.0;221.0;33.0;48.0;49.0;79.0;131.0;211.0;32.0;44.0;-25.0;129.0;-79.0;500.0
55.0;87.0;137.0;212.0;34.0;45.0;40.0;65.0;101.0;153.0;30.0;40.0;-24.0;129.0;-80.0;491.0
47.0;77.0;118.0;204.0;32.0;46.0;34.0;58.0;88.0;140.0;26.0;38.0;-22.0;127.0;-87.0;496.0
51.0;85.0;133.0;214.0;36.0;43.0;48.0;75.0;122.0;173.0;31.0;43.0;-25.0;134.0;-87.0;496.0
51.0;79.0;129.0;208.0;32.0;46.0;46.0;69.0;107.0;158.0;30.0;38.0;-25.0;125.0;-87.0;488.0
39.0;73.0;111.0;203.0;32.0;41.0;35.0;64.0;101.0;146.0;27.0;37.0;-20.0;128.0;-87.0;491.0
46.0;72.0;113.0;193.0;29.0;43.0;46.0;79.0;124.0;174.0;30.0;40.0;-22.0;121.0;-85.0;491.0
46.0;78.0;121.0;205.0;30.0;44.0;38.0;61.0;109.0;153.0;28.0;38.0;-22.0;125.0;-85.0;486.0
56.0;89.0;127.0;206.0;30.0;43.0;45.0;74.0;112.0;181.0;29.0;38.0;-22.0;116.0;-85.0;485.0
52.0;81.0;113.0;189.0;29.0;44.0;42.0;63.0;114.0;182.0;29.0;39.0;-22.0;121.0;-90.0;484.0
49.0;76.0;115.0;189.0;30.0;43.0;39.0;67.0;107.0;140.0;24.0;33.0;-23.0;134.0;-90.0;493.0
52.0;76.0;107.0;183.0;26.0;38.0;33.0;61.0;105.0;152.0;26.0;36.0;-23.0;129.0;-90.0;491.0
46.0;72.0;111.0;184.0;29.0;38.0;38.0;60.0;86.0;126.0;24.0;29.0;-23.0;127.0;-88.0;481.0
50.0;73.0;105.0;167.0;25.0;35.0;34.0;63.0;101.0;132.0;23.0;34.0;-23.0;108.0;-88.0;495.0
49.0;77.0;114.0;187.0;26.0;35.0;34.0;57.0;76.0;127.0;22.0;30.0;-20.0;126.0;-86.0;486.0
42.0;66.0;102.0;184.0;27.0;36.0;32.0;57.0;82.0;110.0;24.0;33.0;-20.0;134.0;-86.0;478.0
44.0;73.0;110.0;169.0;26.0;38.0;35.0;59.0;91.0;135.0;25.0;32.0;-20.0;119.0;-86.0;474.0
48.0;68.0;100.0;176.0;27.0;34.0;35.0;50.0;81.0;111.0;21.0;27.0;-25.0;133.0;-88.0;491.0
40.0;68.0;95.0;153.0;24.0;32.0;31.0;47.0;88.0;105.0;20.0;28.0;-18.0;122.0;-86.0;488.0
49.0;65.0;94.0;156.0;23.0;31.0;30.0;49.0;77.0;120.0;21.0;28.0;-18.0;128.0;-81.0;487.0
42.0;64.0;99.0;155.0;25.0;32.0;32.0;56.0;87.0;120.0;23.0;29.0;-18.0;124.0;-81.0;477.0
38.0;57.0;91.0;150.0;25.0;34.0;26.0;40.0;73.0;104.0;21.0;24.0;-18.0;121.0;-81.0;463.0
43.0;63.0;90.0;147.0;23.0;30.0;27.0;43.0;73.0;112.0;23.0;24.0;-18.0;124.0;-81.0;459.0
34.0;53.0;83.0;143.0;20.0;28.0;28.0;43.0;78.0;97.0;20.0;22.0;-18.0;106.0;-81.0;441.0
34.0;46.0;76.0;112.0;18.0;26.0;19.0;39.0;53.0;64.0;14.0;21.0;-24.0;117.0;-82.0;427.0
30.0;42.0;61.0;90.0;19.0;23.0;23.0;27.0;58.0;68.0;15.0;18.0;-18.0;107.0;-88.0;437.0
32.0;43.0;67.0;120.0;18.0;21.0;23.0;31.0;47.0;63.0;16.0;20.0;-19.0;113.0;-88.0;422.0
35.0;53.0;75.0;113.0;17.0;25.0;29.0;42.0;70.0;91.0;17.0;18.0;-19.0;113.0;-85.0;431.0
31.0;48.0;67.0;108.0;17.0;22.0;21.0;31.0;53.0;61.0;14.0;19.0;-19.0;113.0;-85.0;441.0
29.0;46.0;70.0;123.0;17.0;23.0;17.0;34.0;59.0;75.0;15.0;18.0;-19.0;118.0;-85.0;448.0
27.0;43.0;67.0;106.0;16.0;21.0;18.0;27.0;42.0;61.0;10.0;19.0;-20.0;121.0;-85.0;461.0
25.0;42.0;62.0;120.0;16.0;22.0;23.0;36.0;65.0;81.0;15.0;20.0;-23.0;125.0;-89.0;444.0
33.0;47.0;68.0;110.0;15.0;21.0;17.0;26.0;45.0;75.0;13.0;15.0;-26.0;124.0;-89.0;454.0
34.0;51.0;66.0;109.0;17.0;20.0;22.0;41.0;69.0;76.0;13.0;15.0;-26.0;123.0;-92.0;470.0
30.0;44.0;58.0;93.0;15.0;20.0;20.0;38.0;63.0;78.0;13.0;16.0;-26.0;135.0;-94.0;471.0
32.0;46.0;62.0;96.0;17.0;19.0;26.0;39.0;50.0;54.0;12.0;15.0;-26.0;119.0;-94.0;460.0
23.0;44.0;44.0;92.0;14.0;17.0;15.0;26.0;37.0;54.0;10.0;10.0;-26.0;128.0;-94.0;465.0
34.0;45.0;61.0;82.0;14.0;15.0;24.0;40.0;56.0;64.0;10.0;14.0;-21.0;130.0;-94.0;461.0
23.0;32.0;47.0;84.0;13.0;15.0;19.0;25.0;41.0;48.0;9.0;10.0;-26.0;117.0;-94.0;478.0
27.0;37.0;53.0;80.0;13.0;15.0;17.0;21.0;27.0;26.0;8.0;9.0;-25.0;119.0;-89.0;457.0
29.0;41.0;57.0;87.0;12.0;16.0;12.0;23.0;30.0;30.0;7.0;8.0;-25.0;127.0;-89.0;468.0
27.0;41.0;52.0;89.0;13.0;15.0;16.0;23.0;26.0;21.0;7.0;8.0;-25.0;118.0;-88.0;458.0
27.0;35.0;52.0;73.0;9.0;13.0;16.0;26.0;28.0;26.0;8.0;8.0;-25.0;125.0;-90.0;461.0
28.0;30.0;45.0;82.0;12.0;12.0;16.0;23.0;32.0;20.0;8.0;8.0;-25.0;118.0;-85.0;464.0
23.0;30.0;40.0;66.0;9.0;9.0;11.0;19.0;21.0;20.0;4.0;4.0;-23.0;117.0;-89.0;463.0
23.0;31.0;37.0;70.0;9.0;10.0;14.0;23.0;34.0;15.0;6.0;4.0;-23.0;129.0;-89.0;461.0
21.0;37.0;42.0;62.0;8.0;9.0;18.0;23.0;20.0;6.0;5.0;3.0;-23.0;132.0;-89.0;467.0
22.0;32.0;27.0;54.0;7.0;8.0;10.0;16.0;21.0;15.0;4.0;3.0;-24.0;129.0;-89.0;467.0
18.0;30.0;43.0;57.0;7.0;6.0;9.0;17.0;21.0;15.0;5.0;2.0;-23.0;109.0;-89.0;460.0
13.0;24.0;27.0;51.0;7.0;5.0;10.0;19.0;27.0;19.0;6.0;3.0;-23.0;122.0;-89.0;465.0
18.0;21.0;27.0;50.0;5.0;7.0;9.0;17.0;28.0;6.0;6.0;2.0;-22.0;127.0;-88.0;463.0
22.0;24.0;34.0;48.0;6.0;7.0;16.0;20.0;19.0;6.0;2.0;1.0;-22.0;108.0;-86.0;460.0
17.0;21.0;20.0;52.0;7.0;5.0;18.0;18.0;29.0;6.0;2.0;1.0;-16.0;132.0;-88.0;468.0
14.0;15.0;14.0;28.0;5.0;5.0;5.0;10.0;-2.0;-15.0;2.0;0.0;-16.0;122.0;-88.0;461.0
14.0;14.0;14.0;28.0;3.0;4.0;5.0;10.0;-2.0;-15.0;2.0;-1.0;-21.0;118.0;-88.0;473.0
16.0;14.0;23.0;32.0;2.0;3.0;1.0;-1.0;-3.0;-15.0;0.0;-1.0;-24.0;118.0;-98.0;461.0
7.0;7.0;7.0;28.0;2.0;3.0;5.0;17.0;-2.0;-15.0;0.0;-3.0;-21.0;131.0;-98.0;470.0
18.0;17.0;16.0;36.0;3.0;1.0;1.0;2.0;-5.0;-15.0;0.0;-4.0;-23.0;119.0;-82.0;478.0
10.0;9.0;8.0;25.0;4.0;2.0;-1.0;2.0;-5.0;-15.0;0.0;-4.0;-23.0;123.0;-90.0;473.0
9.0;13.0;8.0;21.0;3.0;-1.0;-1.0;2.0;-5.0;-19.0;-2.0;-5.0;-21.0;127.0;-86.0;473.0
9.0;8.0;6.0;22.0;3.0;-1.0;-1.0;2.0;-5.0;-21.0;-1.0;-6.0;-21.0;121.0;-85.0;472.0
7.0;8.0;10.0;22.0;2.0;-1.0;-1.0;2.0;-5.0;-26.0;-2.0;-6.0;-21.0;120.0;-86.0;469.0
11.0;8.0;10.0;28.0;3.0;-1.0;-1.0;7.0;8.0;-26.0;-2.0;-6.0;-21.0;127.0;-90.0;464.0
15.0;14.0;12.0;22.0;2.0;-1.0;6.0;9.0;15.0;-19.0;-1.0;-6.0;-21.0;123.0;-91.0;470.0
12.0;18.0;16.0;23.0;3.0;-1.0;7.0;7.0;10.0;-11.0;0.0;-5.0;-24.0;126.0;-91.0;469.0
12.0;16.0;12.0;23.0;3.0;-1.0;6.0;9.0;10.0;-11.0;0.0;-5.0;-25.0;121.0;-92.0;463.0
10.0;16.0;13.0;23.0;3.0;-1.0;5.0;12.0;8.0;-11.0;1.0;-4.0;-24.0;138.0;-91.0;473.0
14.0;17.0;5.0;27.0;3.0;-1.0;7.0;12.0;6.0;-16.0;0.0;-4.0;-24.0;119.0;-91.0;464.0
13.0;14.0;12.0;22.0;3.0;-1.0;8.0;10.0;7.0;-18.0;0.0;-4.0;-21.0;119.0;-90.0;460.0
13.0;5.0;6.0;18.0;3.0;-2.0;6.0;4.0;3.0;-25.0;-2.0;-6.0;-21.0;117.0;-90.0;467.0
8.0;5.0;4.0;14.0;-1.0;-2.0;3.0;2.0;-6.0;-32.0;-2.0;-7.0;-21.0;125.0;-90.0;476.0
15.0;5.0;4.0;8.0;-1.0;-4.0;-2.0;-6.0;-13.0;-40.0;-2.0;-9.0;-21.0;131.0;-90.0;470.0
10.0;5.0;-2.0;-7.0;-1.0;-4.0;-2.0;-6.0;-13.0;-40.0;-2.0;-9.0;-23.0;124.0;-93.0;475.0
10.0;6.0;-6.0;-7.0;-1.0;-7.0;-1.0;-6.0;-13.0;-43.0;-3.0;-10.0;-25.0;117.0;-93.0;460.0
6.0;6.0;-6.0;-7.0;-2.0;-7.0;-1.0;-6.0;-17.0;-43.0;-5.0;-11.0;-23.0;121.0;-93.0;474.0
11.0;7.0;-6.0;-7.0;-2.0;-8.0;-6.0;-8.0;-22.0;-50.0;-5.0;-12.0;-21.0;123.0;-92.0;462.0
