OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2596.0;4103.0;6290.0;5590.0;1417.0;1971.0;2416.0;3830.0;5947.0;9006.0;1356.0;1943.0;2.0;17.0;-8.0;8.0
2619.0;4113.0;6237.0;5605.0;1401.0;1910.0;2191.0;3518.0;5511.0;8628.0;1297.0;1836.0;0.0;23.0;-20.0;5.0
2538.0;3971.0;6040.0;5416.0;1326.0;1780.0;2121.0;3361.0;5175.0;7921.0;1183.0;1637.0;-5.0;13.0;-24.0;8.0
2272.0;3516.0;5342.0;5072.0;1197.0;1617.0;1825.0;2906.0;4572.0;7183.0;1077.0;1515.0;-9.0;13.0;-24.0;25.0
2190.0;3351.0;5068.0;4769.0;1093.0;1423.0;1673.0;2584.0;3980.0;6226.0;927.0;1321.0;-9.0;13.0;-28.0;20.0
1972.0;2989.0;4489.0;4414.0;965.0;1278.0;1550.0;2407.0;3718.0;5742.0;854.0;1203.0;-7.0;13.0;-24.0;20.0
1847.0;2883.0;4296.0;4253.0;934.0;1282.0;1565.0;2499.0;3799.0;5903.0;887.0;1262.0;-7.0;15.0;-22.0;23.0
2009.0;3080.0;4640.0;4477.0;1009.0;1351.0;1640.0;2513.0;3885.0;6039.0;918.0;1306.0;-7.0;27.0;-22.0;23.0
1938.0;2986.0;4519.0;4433.0;979.0;1323.0;1600.0;2483.0;3842.0;6008.0;890.0;1242.0;-7.0;18.0;-22.0;27.0
1906.0;2911.0;4369.0;4329.0;944.0;1261.0;1561.0;2395.0;3636.0;5536.0;837.0;1186.0;-7.0;23.0;-22.0;24.0
1719.0;2627.0;4033.0;4083.0;882.0;1136.0;1390.0;2143.0;3235.0;4920.0;733.0;1017.0;-4.0;23.0;-22.0;24.0
1670.0;2557.0;3766.0;3827.0;784.0;1031.0;1408.0;2121.0;3118.0;4647.0;684.0;950.0;-2.0;24.0;-23.0;27.0
1594.0;2427.0;3603.0;3723.0;763.0;1014.0;1340.0;2018.0;3058.0;4695.0;696.0;971.0;-2.0;28.0;-28.0;24.0
1686.0;2525.0;3786.0;3867.0;814.0;1095.0;1407.0;2158.0;3277.0;5045.0;758.0;1060.0;-4.0;17.0;-28.0;18.0
1703.0;2597.0;3863.0;3907.0;826.0;1071.0;1360.0;2080.0;3147.0;4845.0;722.0;1007.0;-4.0;11.0;-23.0;10.0
1716.0;2555.0;3774.0;3895.0;816.0;1121.0;1471.0;2272.0;3487.0;5291.0;787.0;1121.0;-7.0;11.0;-28.0;15.0
1817.0;2742.0;4133.0;4181.0;931.0;1339.0;1707.0;2701.0;4137.0;6430.0;971.0;1408.0;-11.0;11.0;-23.0;15.0
1927.0;3018.0;4623.0;4575.0;1043.0;1502.0;1915.0;3046.0;4639.0;7141.0;1073.0;1540.0;-11.0;18.0;-23.0;10.0
2232.0;3486.0;5270.0;4944.0;1166.0;1603.0;1897.0;3007.0;4688.0;7245.0;1095.0;1557.0;-11.0;15.0;-15.0;11.0
2214.0;3460.0;5287.0;4929.0;1163.0;1602.0;1933.0;3041.0;4704.0;7275.0;1097.0;1551.0;-8.0;15.0;-19.0;11.0
2118.0;3301.0;5097.0;4833.0;1155.0;1612.0;1970.0;3117.0;4787.0;7492.0;1118.0;1609.0;-8.0;17.0;-15.0;27.0
2177.0;3420.0;5252.0;4934.0;1188.0;1646.0;1938.0;3090.0;4851.0;7559.0;1146.0;1636.0;-5.0;14.0;-19.0;16.0
2230.0;3497.0;5355.0;5067.0;1226.0;1702.0;2032.0;3239.0;5031.0;7888.0;1185.0;1710.0;-4.0;23.0;-19.0;20.0
2322.0;3605.0;5525.0;5093.0;1264.0;1751.0;2068.0;3265.0;5115.0;7969.0;1191.0;1694.0;-5.0;20.0;-20.0;16.0
2367.0;3685.0;5675.0;5216.0;1292.0;1803.0;2189.0;3455.0;5345.0;8275.0;1250.0;1810.0;-4.0;15.0;-20.0;16.0
2465.0;3830.0;5913.0;5348.0;1333.0;1855.0;2198.0;3510.0;5515.0;8651.0;1297.0;1830.0;-3.0;15.0;-20.0;16.0
2464.0;3882.0;5965.0;5357.0;1346.0;1879.0;2239.0;3573.0;5510.0;8632.0;1310.0;1871.0;-3.0;16.0;-20.0;17.0
2627.0;4131.0;6319.0;5605.0;1420.0;1975.0;2370.0;3825.0;5967.0;9187.0;1390.0;1999.0;-7.0;7.0;-20.0;16.0
2706.0;4224.0;6496.0;5607.0;1460.0;2040.0;2492.0;3955.0;6161.0;9483.0;1425.0;2034.0;-3.0;4.0;-18.0;16.0
2771.0;4353.0;6669.0;5607.0;1500.0;2106.0;2529.0;4043.0;6328.0;9805.0;1484.0;2095.0;-3.0;3.0;-18.0;15.0
2870.0;4526.0;6924.0;5860.0;1561.0;2137.0;2583.0;4152.0;6466.0;10003.0;1480.0;2082.0;-7.0;4.0;-16.0;26.0
2768.0;4308.0;6663.0;5607.0;1491.0;1990.0;2355.0;3781.0;5983.0;9211.0;1371.0;1950.0;-4.0;4.0;-11.0;15.0
2616.0;4084.0;6273.0;5604.0;1410.0;1982.0;2359.0;3778.0;5939.0;9157.0;1372.0;1980.0;1.0;13.0;-10.0;26.0
2664.0;4198.0;6427.0;5607.0;1460.0;2048.0;2463.0;3962.0;6077.0;9433.0;1429.0;2038.0;-4.0;13.0;-10.0;14.0
2693.0;4260.0;6535.0;5606.0;1469.0;2030.0;2452.0;3906.0;6110.0;9455.0;1421.0;2011.0;-5.0;21.0;-11.0;14.0
2751.0;4285.0;6552.0;5607.0;1479.0;2053.0;2449.0;3926.0;6185.0;9552.0;1422.0;2021.0;-5.0;14.0;-23.0;14.0
2632.0;4158.0;6374.0;5605.0;1420.0;1934.0;2316.0;3727.0;5692.0;8777.0;1301.0;1840.0;-5.0;14.0;-23.0;14.0
2539.0;3982.0;6019.0;5352.0;1336.0;1820.0;2109.0;3369.0;5234.0;8088.0;1210.0;1733.0;-6.0;23.0;-27.0;14.0
2357.0;3667.0;5578.0;5095.0;1267.0;1742.0;2092.0;3336.0;5203.0;8098.0;1207.0;1741.0;-5.0;20.0;-27.0;21.0
2439.0;3754.0;5753.0;5174.0;1283.0;1777.0;2100.0;3331.0;5243.0;8045.0;1211.0;1744.0;-6.0;20.0;-25.0;12.0
2437.0;3759.0;5753.0;5109.0;1267.0;1736.0;2061.0;3286.0;5115.0;8046.0;1182.0;1675.0;-6.0;12.0;-23.0;17.0
2316.0;3613.0;5456.0;5088.0;1218.0;1659.0;1940.0;3069.0;4851.0;7437.0;1124.0;1605.0;-6.0;12.0;-25.0;27.0
2336.0;3604.0;5454.0;5092.0;1217.0;1685.0;2035.0;3202.0;4954.0;7751.0;1175.0;1697.0;-2.0;9.0;-25.0;20.0
2410.0;3737.0;5665.0;5113.0;1257.0;1701.0;2040.0;3240.0;5059.0;7898.0;1171.0;1651.0;-4.0;12.0;-31.0;13.0
2276.0;3548.0;5372.0;5002.0;1194.0;1628.0;1914.0;3016.0;4685.0;7314.0;1091.0;1559.0;-4.0;18.0;-31.0;12.0
2230.0;3446.0;5163.0;4870.0;1159.0;1593.0;1981.0;3123.0;4736.0;7296.0;1105.0;1586.0;-6.0;34.0;-34.0;13.0
2268.0;3509.0;5316.0;4974.0;1184.0;1626.0;2027.0;3164.0;4776.0;7344.0;1103.0;1543.0;-4.0;22.0;-31.0;12.0
2198.0;3391.0;5184.0;4874.0;1150.0;1554.0;1891.0;2952.0;4559.0;7016.0;1059.0;1510.0;-4.0;32.0;-30.0;21.0
2153.0;3323.0;5040.0;4789.0;1110.0;1543.0;1817.0;2863.0;4457.0;7012.0;1075.0;1540.0;-6.0;22.0;-30.0;34.0
2168.0;3385.0;5185.0;4869.0;1152.0;1593.0;1923.0;3026.0;4721.0;7286.0;1092.0;1551.0;-6.0;17.0;-30.0;30.0
2154.0;3369.0;5157.0;4836.0;1139.0;1564.0;1898.0;2972.0;4580.0;7082.0;1065.0;1506.0;-9.0;17.0;-30.0;30.0
2126.0;3300.0;5015.0;4779.0;1088.0;1387.0;1655.0;2564.0;3940.0;6127.0;921.0;1280.0;-9.0;24.0;-31.0;35.0
2021.0;3071.0;4622.0;4483.0;999.0;1351.0;1699.0;2616.0;4030.0;6234.0;930.0;1338.0;-16.0;22.0;-32.0;30.0
2099.0;3182.0;4807.0;4580.0;1056.0;1449.0;1825.0;2849.0;4388.0;6758.0;1019.0;1469.0;-9.0;22.0;-31.0;34.0
2158.0;3337.0;5032.0;4770.0;1119.0;1533.0;1956.0;3036.0;4626.0;7049.0;1049.0;1493.0;-15.0;25.0;-31.0;17.0
2094.0;3255.0;4890.0;4710.0;1093.0;1486.0;1867.0;2847.0;4379.0;6807.0;1016.0;1457.0;-15.0;28.0;-35.0;21.0
2130.0;3276.0;5009.0;4797.0;1111.0;1495.0;1885.0;2882.0;4373.0;6806.0;1015.0;1416.0;-15.0;13.0;-33.0;43.0
2098.0;3233.0;4842.0;4662.0;1049.0;1337.0;1701.0;2618.0;3911.0;5930.0;881.0;1223.0;-15.0;11.0;-33.0;32.0
1889.0;2874.0;4318.0;4249.0;927.0;1240.0;1642.0;2480.0;3753.0;5634.0;836.0;1169.0;-15.0;13.0;-37.0;25.0
1815.0;2722.0;4079.0;4063.0;871.0;1104.0;1420.0;2164.0;3261.0;5039.0;739.0;1029.0;-13.0;20.0;-37.0;31.0
1736.0;2599.0;3805.0;3827.0;785.0;1010.0;1360.0;2046.0;3044.0;4601.0;666.0;916.0;-12.0;12.0;-51.0;44.0
1537.0;2327.0;3394.0;3545.0;713.0;913.0;1251.0;1915.0;2806.0;4236.0;605.0;864.0;-13.0;20.0;-57.0;56.0
1483.0;2192.0;3250.0;3398.0;668.0;867.0;1211.0;1811.0;2618.0;3898.0;568.0;788.0;-13.0;25.0;-57.0;45.0
1442.0;2146.0;3153.0;3348.0;648.0;844.0;1205.0;1798.0;2590.0;3829.0;558.0;796.0;-15.0;17.0;-57.0;49.0
1430.0;2135.0;3092.0;3274.0;644.0;822.0;1166.0;1715.0;2460.0;3765.0;560.0;768.0;-15.0;25.0;-57.0;47.0
1449.0;2158.0;3160.0;3300.0;636.0;818.0;1144.0;1690.0;2469.0;3779.0;551.0;771.0;-15.0;17.0;-57.0;53.0
1453.0;2179.0;3088.0;3270.0;630.0;793.0;1211.0;1794.0;2591.0;3733.0;542.0;772.0;-16.0;20.0;-55.0;34.0
1369.0;2014.0;2887.0;3099.0;588.0;765.0;1180.0;1712.0;2480.0;3635.0;523.0;721.0;-17.0;16.0;-55.0;44.0
1449.0;2105.0;3051.0;3218.0;613.0;777.0;1128.0;1656.0;2397.0;3574.0;531.0;746.0;-15.0;20.0;-55.0;35.0
1462.0;2153.0;3099.0;3232.0;627.0;796.0;1178.0;1729.0;2519.0;3742.0;548.0;755.0;-15.0;20.0;-55.0;31.0
1434.0;2124.0;3041.0;3157.0;600.0;786.0;1220.0;1765.0;2566.0;3712.0;541.0;726.0;-17.0;22.0;-55.0;36.0
1531.0;2256.0;3177.0;3331.0;637.0;803.0;1249.0;1836.0;2634.0;3805.0;535.0;752.0;-17.0;30.0;-53.0;45.0
1489.0;2178.0;3092.0;3237.0;612.0;793.0;1179.0;1713.0;2416.0;3629.0;541.0;742.0;-17.0;19.0;-53.0;40.0
1460.0;2153.0;3109.0;3248.0;615.0;779.0;1246.0;1770.0;2526.0;3675.0;530.0;744.0;-17.0;29.0;-56.0;54.0
1430.0;2089.0;3041.0;3180.0;611.0;784.0;1235.0;1838.0;2640.0;3827.0;547.0;773.0;-20.0;19.0;-56.0;40.0
1460.0;2202.0;3239.0;3527.0;736.0;941.0;1346.0;1990.0;2945.0;4476.0;669.0;928.0;-21.0;15.0;-54.0;36.0
1655.0;2483.0;3700.0;3788.0;780.0;984.0;1382.0;2041.0;2977.0;4412.0;659.0;915.0;-21.0;35.0;-54.0;58.0
1496.0;2243.0;3282.0;3486.0;696.0;903.0;1307.0;1912.0;2805.0;4155.0;600.0;826.0;-21.0;21.0;-54.0;46.0
1457.0;2200.0;3172.0;3326.0;649.0;843.0;1162.0;1716.0;2465.0;3772.0;563.0;798.0;-21.0;25.0;-54.0;32.0
1446.0;2137.0;3112.0;3317.0;641.0;829.0;1194.0;1771.0;2578.0;3736.0;563.0;780.0;-21.0;21.0;-61.0;46.0
1471.0;2202.0;3196.0;3333.0;639.0;808.0;1114.0;1661.0;2416.0;3720.0;539.0;758.0;-21.0;28.0;-67.0;59.0
1397.0;2075.0;3036.0;3220.0;623.0;790.0;1142.0;1700.0;2485.0;3698.0;539.0;733.0;-21.0;18.0;-67.0;59.0
1393.0;2079.0;2976.0;3178.0;605.0;776.0;1192.0;1742.0;2532.0;3729.0;546.0;745.0;-21.0;23.0;-68.0;45.0
1437.0;2131.0;3004.0;3160.0;598.0;755.0;1107.0;1615.0;2348.0;3536.0;514.0;709.0;-14.0;20.0;-67.0;53.0
1263.0;1840.0;2695.0;2876.0;548.0;705.0;1007.0;1458.0;2139.0;3237.0;475.0;659.0;-11.0;23.0;-60.0;50.0
1250.0;1842.0;2681.0;2898.0;543.0;701.0;1074.0;1575.0;2232.0;3322.0;477.0;670.0;-11.0;17.0;-60.0;50.0
1242.0;1823.0;2670.0;2875.0;536.0;677.0;957.0;1405.0;2054.0;3111.0;460.0;652.0;-9.0;17.0;-55.0;65.0
1207.0;1768.0;2559.0;2844.0;525.0;687.0;960.0;1423.0;2036.0;3069.0;450.0;636.0;-9.0;15.0;-55.0;45.0
1203.0;1796.0;2637.0;2910.0;542.0;686.0;1064.0;1594.0;2247.0;3263.0;475.0;658.0;-11.0;20.0;-55.0;56.0
1196.0;1773.0;2531.0;2822.0;517.0;674.0;1022.0;1506.0;2127.0;3111.0;454.0;636.0;-25.0;34.0;-68.0;54.0
1238.0;1842.0;2611.0;2825.0;519.0;660.0;1027.0;1496.0;2180.0;3104.0;445.0;632.0;-25.0;20.0;-68.0;69.0
1160.0;1695.0;2480.0;2732.0;500.0;634.0;919.0;1322.0;1913.0;2948.0;431.0;596.0;-25.0;31.0;-68.0;50.0
1182.0;1765.0;2519.0;2779.0;509.0;659.0;979.0;1446.0;2066.0;3028.0;444.0;625.0;-20.0;21.0;-61.0;63.0
1134.0;1641.0;2365.0;2625.0;477.0;607.0;1003.0;1455.0;2055.0;2927.0;416.0;576.0;-20.0;21.0;-63.0;57.0
1170.0;1707.0;2377.0;2629.0;470.0;613.0;981.0;1419.0;2033.0;2938.0;431.0;589.0;-16.0;35.0;-63.0;54.0
1208.0;1763.0;2546.0;2753.0;504.0;652.0;956.0;1402.0;2008.0;2953.0;429.0;611.0;-10.0;23.0;-61.0;44.0
1228.0;1841.0;2591.0;2830.0;513.0;639.0;1028.0;1497.0;2118.0;3074.0;451.0;609.0;-10.0;35.0;-63.0;50.0
1253.0;1832.0;2652.0;2818.0;517.0;657.0;988.0;1428.0;2055.0;3102.0;445.0;617.0;-10.0;23.0;-63.0;43.0
1214.0;1779.0;2540.0;2785.0;516.0;646.0;1046.0;1503.0;2126.0;3056.0;445.0;606.0;-10.0;22.0;-63.0;45.0
1251.0;1798.0;2619.0;2797.0;518.0;660.0;1090.0;1557.0;2178.0;3160.0;456.0;618.0;-10.0;25.0;-63.0;50.0
1329.0;1908.0;2753.0;2953.0;541.0;689.0;1066.0;1526.0;2182.0;3244.0;472.0;656.0;-18.0;14.0;-65.0;55.0
1349.0;1972.0;2807.0;2977.0;550.0;675.0;1061.0;1556.0;2216.0;3273.0;470.0;647.0;-18.0;18.0;-73.0;60.0
1327.0;1910.0;2747.0;2865.0;526.0;666.0;1124.0;1599.0;2281.0;3241.0;457.0;646.0;-20.0;21.0;-76.0;48.0
1337.0;1971.0;2794.0;2965.0;542.0;681.0;1042.0;1471.0;2065.0;3192.0;465.0;644.0;-20.0;21.0;-76.0;52.0
1323.0;1934.0;2728.0;2921.0;534.0;691.0;1071.0;1558.0;2211.0;3237.0;467.0;633.0;-31.0;21.0;-75.0;35.0
1292.0;1858.0;2678.0;2867.0;533.0;668.0;1058.0;1518.0;2137.0;3151.0;460.0;633.0;-31.0;23.0;-73.0;50.0
1324.0;1922.0;2697.0;2880.0;535.0;667.0;1104.0;1541.0;2194.0;3216.0;458.0;622.0;-22.0;14.0;-70.0;53.0
1356.0;1965.0;2745.0;2898.0;528.0;665.0;1061.0;1486.0;2155.0;3133.0;449.0;621.0;-18.0;23.0;-68.0;54.0
1356.0;1955.0;2733.0;2929.0;544.0;658.0;1097.0;1528.0;2178.0;3229.0;468.0;647.0;-22.0;23.0;-68.0;46.0
1323.0;1882.0;2654.0;2824.0;515.0;643.0;1070.0;1497.0;2105.0;3122.0;444.0;623.0;-18.0;35.0;-67.0;37.0
1336.0;1898.0;2666.0;2836.0;532.0;659.0;1134.0;1601.0;2199.0;3163.0;451.0;626.0;-18.0;23.0;-65.0;54.0
1309.0;1871.0;2629.0;2805.0;510.0;648.0;1103.0;1562.0;2173.0;3100.0;428.0;600.0;-28.0;34.0;-59.0;63.0
1320.0;1849.0;2644.0;2794.0;508.0;629.0;1122.0;1581.0;2173.0;3037.0;432.0;605.0;-28.0;23.0;-59.0;61.0
1317.0;1871.0;2638.0;2800.0;497.0;634.0;1062.0;1495.0;2108.0;3075.0;441.0;616.0;-16.0;28.0;-59.0;63.0
1238.0;1836.0;2580.0;2770.0;506.0;636.0;1044.0;1475.0;2131.0;3085.0;443.0;612.0;-26.0;28.0;-59.0;44.0
1261.0;1831.0;2574.0;2788.0;510.0;645.0;1044.0;1503.0;2124.0;3077.0;440.0;617.0;-16.0;40.0;-64.0;56.0
1288.0;1818.0;2604.0;2804.0;514.0;642.0;1050.0;1460.0;2080.0;3006.0;449.0;612.0;-13.0;19.0;-64.0;42.0
1241.0;1799.0;2544.0;2753.0;500.0;629.0;1020.0;1451.0;2071.0;3075.0;442.0;603.0;-7.0;29.0;-62.0;63.0
1262.0;1832.0;2581.0;2805.0;504.0;640.0;1076.0;1526.0;2103.0;3048.0;437.0;609.0;-13.0;16.0;-62.0;62.0
1243.0;1746.0;2469.0;2733.0;495.0;641.0;1071.0;1553.0;2137.0;3081.0;444.0;608.0;-7.0;27.0;-62.0;50.0
1249.0;1773.0;2478.0;2707.0;503.0;628.0;1100.0;1567.0;2157.0;3105.0;432.0;596.0;-13.0;19.0;-62.0;50.0
1244.0;1782.0;2525.0;2762.0;498.0;633.0;1032.0;1511.0;2143.0;3176.0;447.0;619.0;-16.0;24.0;-63.0;50.0
1278.0;1813.0;2573.0;2790.0;497.0;642.0;1016.0;1448.0;2106.0;3092.0;437.0;610.0;-16.0;25.0;-67.0;47.0
1273.0;1847.0;2652.0;2811.0;511.0;639.0;1072.0;1522.0;2139.0;3013.0;435.0;606.0;-16.0;17.0;-67.0;52.0
1256.0;1818.0;2558.0;2828.0;519.0;634.0;1154.0;1638.0;2256.0;3130.0;441.0;619.0;-16.0;21.0;-67.0;51.0
1282.0;1828.0;2598.0;2831.0;512.0;658.0;1070.0;1519.0;2143.0;3061.0;453.0;632.0;-11.0;29.0;-61.0;46.0
1280.0;1830.0;2603.0;2810.0;507.0;642.0;1021.0;1429.0;2066.0;3023.0;453.0;623.0;-11.0;20.0;-60.0;54.0
1258.0;1810.0;2558.0;2788.0;522.0;643.0;1089.0;1586.0;2246.0;3174.0;454.0;618.0;-11.0;19.0;-60.0;47.0
1179.0;1704.0;2494.0;2707.0;490.0;627.0;1054.0;1487.0;2096.0;3005.0;431.0;598.0;-12.0;18.0;-60.0;37.0
1148.0;1696.0;2397.0;2691.0;484.0;629.0;999.0;1428.0;1974.0;2949.0;437.0;608.0;-12.0;27.0;-60.0;60.0
1186.0;1751.0;2514.0;2715.0;495.0;632.0;995.0;1433.0;2023.0;3012.0;444.0;626.0;-13.0;27.0;-61.0;50.0
1193.0;1737.0;2455.0;2720.0;502.0;647.0;978.0;1396.0;2003.0;2983.0;439.0;617.0;-20.0;19.0;-62.0;55.0
1152.0;1694.0;2484.0;2751.0;505.0;645.0;997.0;1433.0;2040.0;3010.0;445.0;616.0;-20.0;15.0;-65.0;54.0
1190.0;1721.0;2470.0;2708.0;497.0;614.0;936.0;1340.0;1918.0;2878.0;419.0;592.0;-20.0;24.0;-65.0;48.0
1115.0;1590.0;2285.0;2485.0;452.0;590.0;1002.0;1430.0;1990.0;2878.0;411.0;566.0;-20.0;21.0;-65.0;52.0
1077.0;1580.0;2201.0;2510.0;463.0;589.0;932.0;1312.0;1875.0;2778.0;407.0;575.0;-19.0;27.0;-65.0;42.0
1099.0;1620.0;2301.0;2595.0;474.0;589.0;912.0;1292.0;1830.0;2772.0;408.0;570.0;-15.0;26.0;-59.0;62.0
1116.0;1600.0;2277.0;2564.0;460.0;588.0;924.0;1334.0;1902.0;2810.0;409.0;577.0;-15.0;27.0;-59.0;54.0
1168.0;1681.0;2399.0;2687.0;482.0;602.0;1065.0;1544.0;2105.0;2948.0;421.0;592.0;-16.0;35.0;-59.0;65.0
1132.0;1640.0;2361.0;2614.0;470.0;601.0;929.0;1319.0;1847.0;2754.0;412.0;567.0;-16.0;25.0;-60.0;60.0
1192.0;1714.0;2428.0;2681.0;484.0;616.0;1051.0;1482.0;2097.0;2872.0;416.0;583.0;-16.0;19.0;-68.0;51.0
1097.0;1590.0;2240.0;2459.0;447.0;575.0;879.0;1244.0;1784.0;2640.0;388.0;546.0;-17.0;29.0;-68.0;34.0
933.0;1359.0;1959.0;2208.0;407.0;519.0;862.0;1257.0;1746.0;2549.0;365.0;503.0;-16.0;14.0;-68.0;43.0
1097.0;1590.0;2240.0;2459.0;447.0;575.0;879.0;1244.0;1784.0;2640.0;388.0;546.0;-15.0;29.0;-68.0;34.0
875.0;1266.0;1797.0;2108.0;371.0;491.0;785.0;1097.0;1505.0;2292.0;331.0;481.0;-14.0;33.0;-65.0;52.0
846.0;1257.0;1823.0;2183.0;393.0;498.0;802.0;1104.0;1595.0;2288.0;337.0;496.0;-14.0;38.0;-65.0;53.0
