OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
2490.0;4106.0;6635.0;10499.0;1584.0;2112.0;1842.0;3164.0;5332.0;8681.0;1361.0;1959.0;7.0;-14.0;90.0;-62.0
2396.0;3934.0;6350.0;10026.0;1497.0;2010.0;1789.0;3038.0;5056.0;8188.0;1272.0;1821.0;13.0;-13.0;79.0;-53.0
2181.0;3585.0;5827.0;9244.0;1402.0;1966.0;1780.0;3061.0;5140.0;8383.0;1323.0;1927.0;15.0;-14.0;100.0;-53.0
2340.0;3868.0;6323.0;10054.0;1545.0;2127.0;1920.0;3304.0;5454.0;8946.0;1395.0;2009.0;10.0;-14.0;53.0;-51.0
2279.0;3759.0;6093.0;9731.0;1489.0;2049.0;1824.0;3095.0;5207.0;8586.0;1338.0;1952.0;4.0;-13.0;60.0;-51.0
2272.0;3761.0;6097.0;9679.0;1468.0;2035.0;1835.0;3177.0;5264.0;8588.0;1352.0;1956.0;4.0;-13.0;67.0;-51.0
2371.0;3918.0;6380.0;10229.0;1576.0;2204.0;1982.0;3405.0;5778.0;9437.0;1497.0;2175.0;4.0;-16.0;96.0;-51.0
2487.0;4101.0;6764.0;10718.0;1671.0;2362.0;2142.0;3708.0;6199.0;10108.0;1600.0;2336.0;6.0;-13.0;88.0;-51.0
2678.0;4446.0;7262.0;11395.0;1774.0;2470.0;2201.0;3778.0;6343.0;10357.0;1603.0;2301.0;4.0;-13.0;53.0;-46.0
2547.0;4212.0;6866.0;11040.0;1719.0;2411.0;2208.0;3772.0;6296.0;10318.0;1630.0;2407.0;-1.0;-13.0;54.0;-46.0
2616.0;4332.0;7040.0;11158.0;1734.0;2455.0;2192.0;3789.0;6311.0;10319.0;1620.0;2363.0;-1.0;-10.0;53.0;-44.0
2486.0;4101.0;6681.0;10576.0;1634.0;2279.0;1981.0;3422.0;5777.0;9442.0;1487.0;2178.0;7.0;-8.0;46.0;-46.0
2333.0;3875.0;6363.0;10283.0;1618.0;2325.0;2032.0;3540.0;5969.0;9839.0;1546.0;2274.0;3.0;-8.0;60.0;-49.0
2539.0;4223.0;6954.0;11095.0;1721.0;2434.0;2135.0;3705.0;6239.0;10287.0;1618.0;2371.0;3.0;-10.0;78.0;-52.0
2671.0;4452.0;7289.0;11539.0;1823.0;2578.0;2295.0;4010.0;6748.0;11020.0;1741.0;2535.0;3.0;-10.0;70.0;-56.0
2903.0;4815.0;7915.0;12265.0;1954.0;2769.0;2507.0;4354.0;7305.0;11859.0;1860.0;2689.0;3.0;-9.0;92.0;-56.0
3035.0;5032.0;8180.0;12554.0;2000.0;2798.0;2568.0;4387.0;7312.0;11918.0;1867.0;2716.0;14.0;-14.0;71.0;-56.0
3037.0;4994.0;8156.0;12473.0;1981.0;2739.0;2505.0;4263.0;7084.0;11412.0;1774.0;2554.0;10.0;-15.0;63.0;-57.0
2910.0;4841.0;7826.0;12108.0;1901.0;2599.0;2370.0;4037.0;6707.0;10825.0;1701.0;2437.0;22.0;-9.0;75.0;-55.0
2910.0;4845.0;7831.0;12083.0;1888.0;2582.0;2321.0;4004.0;6702.0;10870.0;1699.0;2468.0;10.0;-9.0;83.0;-53.0
3096.0;5088.0;8242.0;12549.0;1961.0;2710.0;2438.0;4179.0;7072.0;11503.0;1803.0;2587.0;-1.0;-9.0;75.0;-53.0
3058.0;5022.0;8124.0;12391.0;1933.0;2615.0;2303.0;3954.0;6561.0;10714.0;1670.0;2378.0;-6.0;-9.0;23.0;-30.0
2520.0;4118.0;6646.0;10535.0;1606.0;2191.0;1912.0;3256.0;5453.0;8857.0;1377.0;1973.0;-11.0;-9.0;5.0;-17.0
2114.0;3470.0;5550.0;8838.0;1333.0;1841.0;1597.0;2760.0;4574.0;7406.0;1155.0;1669.0;-11.0;-6.0;5.0;-17.0
1899.0;3087.0;4987.0;7849.0;1196.0;1674.0;1471.0;2509.0;4151.0;6751.0;1068.0;1563.0;-11.0;-5.0;5.0;-15.0
1732.0;2868.0;4642.0;7402.0;1136.0;1609.0;1479.0;2538.0;4177.0;6789.0;1080.0;1593.0;-5.0;1.0;8.0;-11.0
1902.0;3172.0;5167.0;8216.0;1261.0;1760.0;1500.0;2592.0;4415.0;7284.0;1156.0;1708.0;-4.0;2.0;11.0;-12.0
1876.0;3173.0;5166.0;8257.0;1267.0;1762.0;1479.0;2556.0;4324.0;7100.0;1125.0;1655.0;-4.0;2.0;8.0;-11.0
1891.0;3149.0;5128.0;8243.0;1262.0;1761.0;1518.0;2632.0;4451.0;7220.0;1154.0;1678.0;-4.0;1.0;19.0;-11.0
1882.0;3133.0;5066.0;8092.0;1232.0;1687.0;1440.0;2440.0;4088.0;6715.0;1058.0;1554.0;1.0;0.0;19.0;-12.0
1801.0;2980.0;4882.0;7826.0;1189.0;1635.0;1352.0;2358.0;3985.0;6548.0;1052.0;1548.0;1.0;-2.0;30.0;-23.0
1795.0;3007.0;4953.0;8114.0;1283.0;1883.0;1636.0;2877.0;4890.0;8087.0;1277.0;1882.0;-4.0;-10.0;36.0;-27.0
2087.0;3499.0;5740.0;9322.0;1455.0;2048.0;1838.0;3169.0;5350.0;8673.0;1373.0;2009.0;1.0;-10.0;43.0;-34.0
2412.0;4037.0;6575.0;10528.0;1613.0;2250.0;1936.0;3377.0;5756.0;9494.0;1503.0;2167.0;3.0;-10.0;50.0;-41.0
2498.0;4165.0;6778.0;10848.0;1652.0;2250.0;1952.0;3373.0;5670.0;9297.0;1463.0;2138.0;10.0;-10.0;65.0;-51.0
2449.0;4091.0;6677.0;10689.0;1666.0;2304.0;2081.0;3599.0;6025.0;9841.0;1541.0;2255.0;6.0;-11.0;81.0;-51.0
2658.0;4430.0;7239.0;11467.0;1791.0;2529.0;2283.0;3954.0;6718.0;10989.0;1732.0;2530.0;7.0;-9.0;66.0;-51.0
2988.0;4971.0;8074.0;12424.0;1958.0;2724.0;2458.0;4238.0;7062.0;11484.0;1805.0;2620.0;4.0;-8.0;45.0;-40.0
2852.0;4755.0;7780.0;12051.0;1897.0;2638.0;2446.0;4168.0;6964.0;11083.0;1738.0;2505.0;4.0;-8.0;51.0;-37.0
2894.0;4772.0;7688.0;11874.0;1819.0;2471.0;2200.0;3722.0;6199.0;10005.0;1571.0;2262.0;-15.0;-6.0;27.0;-28.0
2520.0;4159.0;6707.0;10629.0;1616.0;2224.0;2021.0;3476.0;5746.0;9351.0;1462.0;2117.0;-15.0;-5.0;7.0;-15.0
2211.0;3669.0;6004.0;9672.0;1516.0;2137.0;1850.0;3214.0;5421.0;8882.0;1405.0;2073.0;-15.0;-2.0;7.0;-11.0
2191.0;3639.0;5897.0;9477.0;1464.0;2089.0;1911.0;3278.0;5421.0;8752.0;1378.0;1999.0;-10.0;4.0;7.0;-8.0
2126.0;3527.0;5775.0;9213.0;1423.0;1996.0;1752.0;3020.0;5083.0;8217.0;1290.0;1886.0;-7.0;4.0;18.0;-8.0
2034.0;3393.0;5506.0;8868.0;1366.0;1917.0;1627.0;2825.0;4771.0;7773.0;1236.0;1813.0;-7.0;4.0;23.0;-8.0
1891.0;3170.0;5237.0;8458.0;1316.0;1908.0;1639.0;2843.0;4832.0;7967.0;1276.0;1887.0;-4.0;0.0;20.0;-7.0
1983.0;3284.0;5378.0;8735.0;1353.0;1917.0;1589.0;2785.0;4743.0;7759.0;1243.0;1831.0;-3.0;-3.0;16.0;-12.0
1957.0;3270.0;5377.0;8703.0;1360.0;1911.0;1609.0;2817.0;4781.0;7882.0;1261.0;1847.0;-4.0;-3.0;16.0;-17.0
2052.0;3414.0;5555.0;8941.0;1372.0;1889.0;1636.0;2813.0;4769.0;7823.0;1237.0;1809.0;-7.0;-7.0;16.0;-18.0
2028.0;3386.0;5553.0;8986.0;1391.0;1951.0;1708.0;2940.0;4938.0;8080.0;1275.0;1854.0;-4.0;-10.0;25.0;-18.0
2068.0;3471.0;5684.0;9229.0;1430.0;1980.0;1712.0;2974.0;5020.0;8262.0;1304.0;1906.0;-7.0;-10.0;47.0;-24.0
2215.0;3720.0;6069.0;9783.0;1505.0;2081.0;1840.0;3189.0;5359.0;8743.0;1398.0;2021.0;-7.0;-12.0;51.0;-36.0
2415.0;4036.0;6611.0;10561.0;1624.0;2236.0;1929.0;3357.0;5725.0;9423.0;1487.0;2178.0;4.0;-12.0;50.0;-48.0
2670.0;4439.0;7233.0;11434.0;1762.0;2399.0;2115.0;3659.0;6229.0;10211.0;1608.0;2323.0;4.0;-13.0;61.0;-48.0
2811.0;4656.0;7642.0;11956.0;1861.0;2572.0;2320.0;4032.0;6847.0;11087.0;1733.0;2519.0;7.0;-15.0;71.0;-50.0
3101.0;5130.0;8367.0;12716.0;2021.0;2766.0;2511.0;4321.0;7279.0;11873.0;1860.0;2673.0;7.0;-15.0;68.0;-65.0
3317.0;5520.0;9006.0;13377.0;2157.0;2933.0;2700.0;4651.0;7773.0;12700.0;1984.0;2871.0;7.0;-15.0;96.0;-69.0
3667.0;6031.0;9802.0;13996.0;2335.0;3172.0;3014.0;5141.0;8481.0;13786.0;2152.0;3067.0;15.0;-19.0;85.0;-76.0
3886.0;6418.0;10321.0;14470.0;2448.0;3328.0;3219.0;5478.0;9065.0;14495.0;2242.0;3221.0;17.0;-19.0;101.0;-76.0
4099.0;6719.0;10841.0;14818.0;2555.0;3464.0;3368.0;5770.0;9519.0;15281.0;2362.0;3375.0;17.0;-19.0;101.0;-73.0
4351.0;7107.0;11450.0;15256.0;2680.0;3614.0;3582.0;6088.0;9987.0;15878.0;2443.0;3486.0;18.0;-19.0;123.0;-73.0
4575.0;7501.0;11944.0;15489.0;2743.0;3603.0;3464.0;5832.0;9560.0;15288.0;2332.0;3240.0;17.0;-15.0;66.0;-55.0
3959.0;6449.0;10215.0;14295.0;2358.0;3174.0;3131.0;5280.0;8528.0;13662.0;2094.0;2999.0;27.0;-15.0;93.0;-51.0
3745.0;6131.0;9787.0;13998.0;2322.0;3209.0;3156.0;5335.0;8775.0;14009.0;2150.0;3080.0;6.0;-12.0;51.0;-51.0
3667.0;5967.0;9468.0;13562.0;2185.0;2945.0;2789.0;4729.0;7790.0;12496.0;1934.0;2784.0;4.0;-12.0;50.0;-41.0
3398.0;5599.0;9030.0;13334.0;2168.0;3033.0;2915.0;4992.0;8281.0;13366.0;2062.0;2982.0;4.0;-10.0;69.0;-41.0
3672.0;6020.0;9665.0;13867.0;2282.0;3150.0;3099.0;5232.0;8580.0;13664.0;2117.0;3045.0;4.0;-12.0;69.0;-51.0
3848.0;6279.0;10105.0;14180.0;2372.0;3264.0;3204.0;5478.0;8987.0;14357.0;2211.0;3179.0;9.0;-10.0;90.0;-60.0
3977.0;6569.0;10509.0;14605.0;2488.0;3412.0;3413.0;5833.0;9538.0;15213.0;2337.0;3355.0;6.0;-15.0;87.0;-69.0
4227.0;6934.0;11111.0;14983.0;2590.0;3534.0;3484.0;5909.0;9742.0;15645.0;2412.0;3449.0;17.0;-16.0;98.0;-69.0
4402.0;7220.0;11556.0;15269.0;2705.0;3647.0;3620.0;6138.0;10059.0;16076.0;2482.0;3513.0;14.0;-16.0;87.0;-69.0
4519.0;7382.0;11823.0;15407.0;2750.0;3695.0;3692.0;6265.0;10327.0;16411.0;2518.0;3564.0;14.0;-15.0;79.0;-69.0
4632.0;7579.0;12018.0;15546.0;2779.0;3759.0;3748.0;6317.0;10358.0;16529.0;2553.0;3601.0;22.0;-15.0;96.0;-68.0
4492.0;7350.0;11727.0;15453.0;2752.0;3755.0;3857.0;6493.0;10649.0;16861.0;2560.0;3639.0;12.0;-15.0;71.0;-68.0
4488.0;7326.0;11558.0;15257.0;2665.0;3562.0;3553.0;5998.0;9819.0;15617.0;2398.0;3395.0;11.0;-15.0;90.0;-71.0
4286.0;7022.0;11172.0;15026.0;2606.0;3576.0;3672.0;6175.0;10116.0;16016.0;2450.0;3485.0;12.0;-19.0;104.0;-72.0
4582.0;7473.0;11884.0;15491.0;2755.0;3779.0;3984.0;6677.0;10783.0;17076.0;2604.0;3693.0;11.0;-19.0;104.0;-72.0
4902.0;7964.0;12630.0;15825.0;2887.0;3864.0;3869.0;6494.0;10630.0;16848.0;2565.0;3623.0;18.0;-21.0;105.0;-72.0
4696.0;7627.0;12098.0;15637.0;2792.0;3764.0;3956.0;6608.0;10686.0;16775.0;2552.0;3616.0;8.0;-19.0;92.0;-71.0
4754.0;7701.0;12225.0;15731.0;2807.0;3793.0;3903.0;6536.0;10608.0;16897.0;2600.0;3683.0;18.0;-20.0;99.0;-71.0
4682.0;7625.0;12115.0;15633.0;2809.0;3786.0;3881.0;6521.0;10663.0;16943.0;2570.0;3638.0;10.0;-18.0;94.0;-67.0
4693.0;7655.0;12096.0;15634.0;2817.0;3859.0;4090.0;6809.0;11006.0;17334.0;2636.0;3728.0;10.0;-18.0;77.0;-71.0
4901.0;7973.0;12637.0;15836.0;2912.0;3956.0;4101.0;6858.0;11181.0;17686.0;2689.0;3800.0;18.0;-18.0;95.0;-72.0
4915.0;7963.0;12642.0;15936.0;2900.0;3951.0;4198.0;6992.0;11302.0;17767.0;2705.0;3840.0;13.0;-20.0;101.0;-78.0
5120.0;8337.0;13128.0;16171.0;3019.0;4083.0;4288.0;7188.0;11664.0;18407.0;2789.0;3955.0;19.0;-22.0;115.0;-87.0
5294.0;8559.0;13555.0;16285.0;3078.0;4189.0;4439.0;7423.0;12058.0;19036.0;2893.0;4087.0;18.0;-22.0;111.0;-87.0
5189.0;8472.0;13421.0;16283.0;3112.0;4261.0;4636.0;7723.0;12456.0;19410.0;2955.0;4173.0;30.0;-22.0;129.0;-81.0
5621.0;9126.0;14336.0;16796.0;3277.0;4459.0;4849.0;8071.0;13049.0;20356.0;3083.0;4358.0;22.0;-22.0;127.0;-78.0
5695.0;9172.0;14486.0;16797.0;3346.0;4521.0;4966.0;8239.0;13140.0;20245.0;3057.0;4257.0;8.0;-13.0;48.0;-51.0
5160.0;8282.0;12878.0;15904.0;2873.0;3741.0;3841.0;6386.0;10206.0;16037.0;2436.0;3461.0;-2.0;-13.0;55.0;-45.0
4300.0;6959.0;10983.0;14831.0;2546.0;3511.0;3648.0;6144.0;9925.0;15620.0;2365.0;3379.0;-5.0;-11.0;53.0;-38.0
4084.0;6611.0;10498.0;14485.0;2411.0;3321.0;3373.0;5662.0;9179.0;14512.0;2202.0;3143.0;-4.0;-6.0;18.0;-23.0
3640.0;5876.0;9268.0;13389.0;2125.0;2840.0;2782.0;4659.0;7582.0;11946.0;1830.0;2599.0;-8.0;-1.0;11.0;-17.0
