OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
44.0;-22.0;-136.0;-392.0;-77.0;-123.0;47.0;-20.0;-191.0;-465.0;-92.0;-146.0;-7.0;7.0;-16.0;18.0
293.0;347.0;415.0;310.0;30.0;2.0;201.0;237.0;181.0;113.0;-11.0;-15.0;-11.0;2.0;-11.0;19.0
354.0;411.0;545.0;472.0;54.0;49.0;223.0;250.0;300.0;299.0;29.0;43.0;-10.0;6.0;-11.0;22.0
436.0;555.0;767.0;672.0;100.0;105.0;384.0;467.0;555.0;603.0;68.0;100.0;-7.0;9.0;-11.0;19.0
531.0;726.0;1025.0;956.0;149.0;157.0;347.0;426.0;541.0;709.0;99.0;139.0;-7.0;9.0;-11.0;13.0
544.0;729.0;1015.0;983.0;162.0;183.0;404.0;540.0;702.0;932.0;119.0;153.0;-8.0;10.0;-11.0;6.0
533.0;689.0;916.0;913.0;145.0;164.0;383.0;503.0;689.0;895.0;105.0;134.0;-8.0;9.0;-1.0;6.0
567.0;740.0;1035.0;1015.0;174.0;197.0;489.0;662.0;860.0;1083.0;127.0;171.0;-8.0;1.0;3.0;6.0
554.0;761.0;1064.0;1046.0;180.0;221.0;506.0;658.0;856.0;1189.0;154.0;205.0;-8.0;1.0;12.0;6.0
762.0;1029.0;1440.0;1331.0;223.0;258.0;518.0;684.0;939.0;1270.0;163.0;220.0;-7.0;1.0;14.0;6.0
741.0;990.0;1402.0;1352.0;248.0;278.0;583.0;772.0;1103.0;1480.0;199.0;259.0;-7.0;-1.0;15.0;9.0
790.0;1095.0;1576.0;1517.0;270.0;339.0;636.0;884.0;1219.0;1762.0;242.0;338.0;-7.0;-1.0;6.0;9.0
983.0;1333.0;1846.0;1802.0;328.0;407.0;742.0;1064.0;1500.0;1965.0;268.0;360.0;-7.0;-5.0;-5.0;5.0
931.0;1293.0;1838.0;1808.0;317.0;389.0;712.0;1025.0;1432.0;1953.0;246.0;341.0;-7.0;-5.0;-5.0;-7.0
937.0;1322.0;1851.0;1773.0;324.0;410.0;862.0;1199.0;1647.0;2224.0;288.0;396.0;-7.0;-5.0;6.0;-1.0
1055.0;1502.0;2237.0;2208.0;448.0;654.0;1105.0;1632.0;2449.0;3621.0;528.0;800.0;-9.0;-7.0;8.0;-5.0
1466.0;2171.0;3318.0;3185.0;732.0;1082.0;1573.0;2442.0;3690.0;5701.0;837.0;1217.0;-5.0;-5.0;30.0;-8.0
1800.0;2775.0;4284.0;3831.0;963.0;1397.0;1939.0;3059.0;4789.0;7101.0;1039.0;1487.0;5.0;-7.0;20.0;-8.0
2194.0;3396.0;5206.0;4410.0;1171.0;1666.0;2250.0;3601.0;5570.0;8325.0;1216.0;1714.0;5.0;-7.0;20.0;-11.0
2441.0;3750.0;5753.0;4824.0;1291.0;1834.0;2427.0;3861.0;5969.0;9042.0;1337.0;1879.0;5.0;0.0;31.0;-11.0
2659.0;4102.0;6298.0;5055.0;1420.0;2004.0;2688.0;4258.0;6570.0;9798.0;1446.0;2047.0;4.0;0.0;25.0;-13.0
2777.0;4346.0;6648.0;5248.0;1507.0;2135.0;2817.0;4496.0;6959.0;10320.0;1533.0;2158.0;4.0;0.0;37.0;-11.0
2727.0;4257.0;6539.0;5147.0;1438.0;1951.0;2408.0;3789.0;5832.0;8856.0;1299.0;1779.0;1.0;5.0;2.0;-9.0
2290.0;3508.0;5394.0;4525.0;1152.0;1402.0;1695.0;2654.0;4032.0;6072.0;875.0;1218.0;-10.0;5.0;0.0;-9.0
1736.0;2626.0;3966.0;3619.0;832.0;1066.0;1390.0;2085.0;3153.0;4698.0;681.0;959.0;-10.0;5.0;0.0;-10.0
1676.0;2481.0;3739.0;3431.0;783.0;1102.0;1504.0;2325.0;3557.0;5398.0;797.0;1173.0;-10.0;5.0;0.0;-10.0
1968.0;2988.0;4553.0;3981.0;1001.0;1471.0;2051.0;3228.0;4957.0;7387.0;1081.0;1566.0;-10.0;0.0;1.0;-12.0
2359.0;3644.0;5529.0;4569.0;1224.0;1741.0;2372.0;3734.0;5671.0;8572.0;1238.0;1763.0;-10.0;-2.0;11.0;-12.0
2463.0;3810.0;5818.0;4824.0;1294.0;1828.0;2365.0;3796.0;5945.0;8917.0;1296.0;1842.0;-10.0;-8.0;7.0;-13.0
2571.0;3995.0;6146.0;4825.0;1347.0;1885.0;2476.0;3900.0;5983.0;8975.0;1317.0;1866.0;-11.0;-8.0;19.0;-13.0
2664.0;4123.0;6327.0;4930.0;1403.0;1974.0;2536.0;4038.0;6306.0;9480.0;1405.0;1994.0;-12.0;-8.0;6.0;-16.0
2734.0;4233.0;6485.0;5080.0;1438.0;2019.0;2590.0;4136.0;6397.0;9663.0;1420.0;2018.0;-11.0;-2.0;11.0;-11.0
2710.0;4236.0;6479.0;5081.0;1434.0;1994.0;2457.0;3935.0;6158.0;9427.0;1378.0;1967.0;-12.0;-8.0;5.0;-13.0
2640.0;4093.0;6332.0;5002.0;1428.0;1995.0;2588.0;4090.0;6309.0;9532.0;1415.0;2004.0;-11.0;0.0;17.0;-11.0
2822.0;4324.0;6606.0;5199.0;1455.0;2020.0;2668.0;4213.0;6434.0;9650.0;1430.0;2007.0;-4.0;-12.0;17.0;-10.0
2797.0;4333.0;6536.0;5111.0;1452.0;2004.0;2569.0;4027.0;6250.0;9329.0;1381.0;1918.0;-4.0;0.0;22.0;-4.0
2539.0;3935.0;6084.0;4828.0;1341.0;1836.0;2283.0;3604.0;5598.0;8541.0;1269.0;1804.0;-4.0;-4.0;17.0;-9.0
2524.0;3936.0;6081.0;4825.0;1330.0;1848.0;2282.0;3586.0;5547.0;8474.0;1237.0;1702.0;-3.0;-4.0;15.0;-2.0
2435.0;3742.0;5716.0;4696.0;1248.0;1759.0;2233.0;3519.0;5465.0;8314.0;1217.0;1725.0;-4.0;-8.0;15.0;-2.0
2400.0;3691.0;5643.0;4662.0;1242.0;1722.0;2110.0;3350.0;5263.0;8065.0;1171.0;1655.0;-5.0;-4.0;10.0;0.0
2333.0;3597.0;5421.0;4571.0;1197.0;1650.0;2058.0;3216.0;5028.0;7652.0;1141.0;1607.0;-9.0;-4.0;9.0;0.0
2317.0;3571.0;5425.0;4561.0;1173.0;1620.0;2086.0;3300.0;5021.0;7532.0;1107.0;1548.0;-11.0;-8.0;9.0;0.0
2260.0;3449.0;5274.0;4323.0;1135.0;1548.0;1932.0;3060.0;4729.0;7162.0;1057.0;1497.0;-11.0;-3.0;9.0;-4.0
2212.0;3395.0;5174.0;4314.0;1129.0;1562.0;2064.0;3215.0;4914.0;7367.0;1085.0;1560.0;-9.0;-3.0;9.0;-13.0
2299.0;3516.0;5384.0;4477.0;1190.0;1670.0;2227.0;3503.0;5424.0;8170.0;1192.0;1709.0;-9.0;-5.0;13.0;-13.0
2379.0;3685.0;5639.0;4682.0;1255.0;1805.0;2385.0;3780.0;5858.0;8883.0;1312.0;1877.0;-7.0;-5.0;13.0;-13.0
2735.0;4216.0;6370.0;4981.0;1388.0;1946.0;2459.0;3904.0;6101.0;9191.0;1344.0;1887.0;-7.0;-2.0;14.0;-13.0
2643.0;4103.0;6264.0;4835.0;1374.0;1873.0;2429.0;3806.0;5841.0;8714.0;1295.0;1833.0;-4.0;-2.0;19.0;-9.0
2606.0;4016.0;6143.0;4827.0;1368.0;1951.0;2528.0;4018.0;6206.0;9390.0;1389.0;1986.0;-4.0;2.0;12.0;-4.0
2786.0;4329.0;6620.0;5137.0;1480.0;2118.0;2823.0;4489.0;6903.0;10147.0;1509.0;2161.0;-3.0;7.0;18.0;-4.0
3019.0;4672.0;7098.0;5338.0;1585.0;2230.0;2928.0;4638.0;7168.0;10696.0;1613.0;2278.0;-4.0;7.0;33.0;-9.0
3167.0;4924.0;7390.0;5369.0;1671.0;2363.0;3058.0;4904.0;7680.0;11081.0;1697.0;2380.0;-4.0;11.0;25.0;-2.0
3310.0;5155.0;7673.0;5735.0;1720.0;2418.0;3256.0;5171.0;7946.0;11217.0;1724.0;2418.0;-6.0;-7.0;20.0;0.0
3322.0;5163.0;7608.0;5548.0;1650.0;2140.0;2555.0;4006.0;6262.0;9524.0;1416.0;1967.0;-4.0;-7.0;20.0;0.0
2614.0;4050.0;6142.0;4824.0;1306.0;1690.0;2063.0;3236.0;5055.0;7599.0;1119.0;1570.0;-4.0;-7.0;20.0;0.0
2356.0;3626.0;5516.0;4569.0;1200.0;1684.0;2125.0;3351.0;5174.0;7876.0;1169.0;1667.0;-8.0;-1.0;20.0;3.0
2450.0;3743.0;5736.0;4696.0;1249.0;1750.0;2215.0;3515.0;5464.0;8340.0;1227.0;1756.0;-1.0;-1.0;17.0;3.0
2534.0;3915.0;5958.0;4826.0;1319.0;1891.0;2413.0;3801.0;5945.0;9009.0;1341.0;1913.0;-1.0;-1.0;15.0;-5.0
2739.0;4250.0;6478.0;5082.0;1426.0;2026.0;2653.0;4175.0;6450.0;9697.0;1440.0;2037.0;-1.0;0.0;20.0;-6.0
2768.0;4351.0;6600.0;5172.0;1488.0;2083.0;2643.0;4228.0;6647.0;9929.0;1500.0;2119.0;-8.0;-8.0;15.0;-5.0
2932.0;4524.0;6956.0;5337.0;1559.0;2209.0;2915.0;4616.0;7162.0;10595.0;1589.0;2259.0;-5.0;-8.0;16.0;-6.0
3099.0;4811.0;7262.0;5339.0;1632.0;2286.0;2947.0;4627.0;7244.0;10685.0;1611.0;2280.0;-5.0;-4.0;20.0;-5.0
3221.0;4996.0;7443.0;5421.0;1660.0;2326.0;2960.0;4719.0;7320.0;10799.0;1640.0;2327.0;-4.0;5.0;14.0;-2.0
3150.0;4879.0;7326.0;5424.0;1669.0;2363.0;3075.0;4892.0;7608.0;11037.0;1680.0;2356.0;-4.0;-4.0;17.0;-2.0
3181.0;4948.0;7449.0;5463.0;1674.0;2301.0;2888.0;4566.0;7031.0;10463.0;1549.0;2140.0;-4.0;-4.0;6.0;-2.0
2839.0;4414.0;6716.0;5212.0;1435.0;1870.0;2298.0;3637.0;5599.0;8473.0;1236.0;1741.0;-4.0;-4.0;6.0;-2.0
2430.0;3752.0;5770.0;4710.0;1233.0;1675.0;2080.0;3304.0;5127.0;7866.0;1151.0;1640.0;-4.0;-10.0;6.0;-2.0
2429.0;3709.0;5601.0;4639.0;1237.0;1747.0;2219.0;3494.0;5423.0;8320.0;1231.0;1760.0;-9.0;-10.0;3.0;1.0
2558.0;3966.0;6019.0;4826.0;1305.0;1786.0;2212.0;3486.0;5381.0;8252.0;1222.0;1719.0;-13.0;-12.0;9.0;12.0
2457.0;3767.0;5763.0;4813.0;1269.0;1771.0;2240.0;3508.0;5427.0;8296.0;1216.0;1734.0;-13.0;-4.0;9.0;11.0
2483.0;3836.0;5858.0;4821.0;1286.0;1830.0;2322.0;3674.0;5693.0;8733.0;1296.0;1842.0;-13.0;-3.0;18.0;5.0
2672.0;4113.0;6296.0;4939.0;1387.0;1959.0;2492.0;3951.0;6132.0;9283.0;1384.0;1973.0;-13.0;-3.0;3.0;0.0
2733.0;4277.0;6482.0;5083.0;1450.0;2069.0;2571.0;4131.0;6433.0;9839.0;1468.0;2072.0;-13.0;-9.0;1.0;-3.0
2875.0;4428.0;6738.0;5263.0;1473.0;2063.0;2668.0;4209.0;6452.0;9676.0;1437.0;2034.0;-8.0;-3.0;1.0;-4.0
2935.0;4534.0;6912.0;5337.0;1521.0;2154.0;2819.0;4479.0;6862.0;10254.0;1532.0;2155.0;-5.0;-3.0;1.0;-4.0
2964.0;4587.0;7006.0;5337.0;1554.0;2190.0;2847.0;4486.0;6965.0;10344.0;1555.0;2211.0;2.0;-3.0;1.0;-4.0
3017.0;4704.0;7169.0;5427.0;1630.0;2290.0;3060.0;4846.0;7474.0;10906.0;1633.0;2324.0;2.0;-3.0;1.0;-9.0
3190.0;5016.0;7491.0;5558.0;1693.0;2359.0;2981.0;4752.0;7493.0;10922.0;1678.0;2348.0;2.0;-2.0;3.0;-4.0
3276.0;5030.0;7547.0;5504.0;1701.0;2369.0;3016.0;4812.0;7576.0;10985.0;1687.0;2395.0;-5.0;-3.0;14.0;-4.0
3227.0;5021.0;7573.0;5595.0;1711.0;2431.0;3087.0;4956.0;7779.0;11239.0;1741.0;2443.0;-4.0;-5.0;14.0;-3.0
3304.0;5169.0;7745.0;5795.0;1761.0;2466.0;3204.0;5151.0;7985.0;11363.0;1760.0;2472.0;-8.0;-9.0;10.0;-3.0
3411.0;5318.0;7917.0;5848.0;1799.0;2506.0;3328.0;5260.0;8108.0;11452.0;1791.0;2514.0;-5.0;-7.0;10.0;-3.0
3480.0;5420.0;8074.0;5848.0;1828.0;2555.0;3238.0;5158.0;8020.0;11401.0;1815.0;2542.0;-5.0;-7.0;10.0;-6.0
3500.0;5485.0;8078.0;5850.0;1861.0;2619.0;3395.0;5425.0;8354.0;11683.0;1875.0;2633.0;-5.0;-5.0;6.0;-13.0
3467.0;5419.0;8073.0;5849.0;1867.0;2624.0;3521.0;5563.0;8567.0;11762.0;1880.0;2655.0;-5.0;-7.0;6.0;-13.0
3616.0;5662.0;8323.0;5985.0;1913.0;2684.0;3513.0;5594.0;8732.0;11864.0;1920.0;2699.0;-4.0;-2.0;5.0;-7.0
3639.0;5677.0;8340.0;6064.0;1921.0;2691.0;3414.0;5475.0;8522.0;11771.0;1892.0;2673.0;-4.0;-2.0;10.0;-6.0
3665.0;5707.0;8346.0;6096.0;1938.0;2722.0;3560.0;5668.0;8773.0;11917.0;1951.0;2718.0;-4.0;-6.0;10.0;-7.0
3674.0;5755.0;8410.0;6104.0;1944.0;2721.0;3535.0;5615.0;8592.0;11863.0;1929.0;2721.0;-4.0;-6.0;15.0;-7.0
3672.0;5674.0;8292.0;5983.0;1881.0;2570.0;3085.0;4919.0;7674.0;11153.0;1717.0;2371.0;-4.0;-6.0;9.0;-7.0
3115.0;4771.0;7253.0;5480.0;1589.0;2089.0;2449.0;3891.0;6111.0;9449.0;1411.0;1994.0;-7.0;-6.0;0.0;-9.0
2807.0;4329.0;6623.0;5135.0;1458.0;2024.0;2430.0;3861.0;6079.0;9279.0;1381.0;1955.0;-7.0;-4.0;-1.0;-9.0
2783.0;4266.0;6486.0;5083.0;1401.0;1902.0;2333.0;3663.0;5660.0;8687.0;1286.0;1795.0;1.0;1.0;-1.0;2.0
2595.0;3990.0;6010.0;4826.0;1305.0;1763.0;2158.0;3414.0;5335.0;8167.0;1191.0;1720.0;-4.0;-2.0;-1.0;2.0
2601.0;4021.0;6025.0;4825.0;1315.0;1794.0;2266.0;3564.0;5551.0;8407.0;1241.0;1800.0;-4.0;5.0;-1.0;1.0
2606.0;4010.0;6160.0;4825.0;1365.0;1941.0;2449.0;3908.0;6048.0;9237.0;1375.0;1933.0;1.0;2.0;-1.0;1.0
2632.0;4091.0;6247.0;4893.0;1350.0;1860.0;2385.0;3711.0;5696.0;8528.0;1262.0;1779.0;-4.0;2.0;5.0;1.0
2552.0;3889.0;5942.0;4824.0;1290.0;1806.0;2324.0;3664.0;5679.0;8526.0;1256.0;1798.0;-4.0;2.0;-1.0;-6.0
2605.0;4040.0;6172.0;4826.0;1355.0;1926.0;2412.0;3877.0;6060.0;9271.0;1355.0;1941.0;-4.0;2.0;-10.0;-6.0
2804.0;4354.0;6585.0;5083.0;1452.0;2041.0;2710.0;4261.0;6564.0;9794.0;1440.0;2036.0;-4.0;2.0;-10.0;-6.0
2865.0;4415.0;6722.0;5240.0;1463.0;2005.0;2479.0;3904.0;6119.0;9241.0;1385.0;1957.0;-4.0;1.0;-2.0;11.0
2772.0;4316.0;6481.0;5044.0;1405.0;1955.0;2467.0;3892.0;6085.0;9204.0;1371.0;1949.0;-1.0;15.0;-2.0;8.0
2726.0;4197.0;6397.0;5030.0;1401.0;2000.0;2529.0;4053.0;6350.0;9571.0;1415.0;2015.0;-2.0;1.0;-2.0;8.0
2838.0;4423.0;6696.0;5197.0;1476.0;2110.0;2728.0;4289.0;6694.0;10037.0;1499.0;2150.0;-2.0;1.0;-2.0;5.0
3116.0;4883.0;7311.0;5359.0;1613.0;2259.0;2966.0;4710.0;7337.0;10770.0;1611.0;2289.0;-2.0;1.0;2.0;0.0
3191.0;4976.0;7455.0;5516.0;1665.0;2328.0;3049.0;4770.0;7459.0;10941.0;1644.0;2335.0;-6.0;1.0;-5.0;-1.0
3278.0;5033.0;7567.0;5593.0;1701.0;2369.0;3037.0;4840.0;7569.0;10964.0;1679.0;2396.0;-6.0;-4.0;-5.0;-1.0
3300.0;5113.0;7663.0;5593.0;1712.0;2378.0;2995.0;4778.0;7397.0;10946.0;1662.0;2321.0;-6.0;-4.0;-5.0;-1.0
3243.0;4974.0;7491.0;5596.0;1657.0;2278.0;2914.0;4614.0;7170.0;10564.0;1604.0;2259.0;-6.0;-4.0;2.0;-1.0
3024.0;4722.0;7183.0;5426.0;1592.0;2284.0;3023.0;4756.0;7357.0;10722.0;1616.0;2279.0;-3.0;-5.0;-1.0;0.0
3109.0;4800.0;7302.0;5389.0;1639.0;2311.0;2976.0;4735.0;7340.0;10828.0;1634.0;2339.0;-3.0;-5.0;8.0;0.0
3186.0;4948.0;7461.0;5593.0;1673.0;2360.0;3106.0;4895.0;7530.0;10948.0;1681.0;2351.0;-2.0;-2.0;0.0;0.0
3140.0;4836.0;7396.0;5340.0;1676.0;2364.0;3032.0;4823.0;7522.0;10962.0;1677.0;2369.0;-8.0;-5.0;0.0;0.0
3290.0;5098.0;7625.0;5680.0;1712.0;2392.0;3094.0;4942.0;7594.0;11033.0;1687.0;2394.0;-2.0;-2.0;0.0;0.0
3159.0;4939.0;7464.0;5483.0;1687.0;2417.0;3201.0;5086.0;7885.0;11183.0;1732.0;2448.0;-4.0;2.0;2.0;-3.0
3352.0;5172.0;7653.0;5722.0;1735.0;2419.0;3054.0;4910.0;7628.0;11081.0;1687.0;2400.0;-1.0;2.0;2.0;-1.0
3324.0;5157.0;7706.0;5770.0;1728.0;2444.0;3168.0;4970.0;7681.0;11182.0;1721.0;2442.0;-4.0;2.0;2.0;-8.0
3312.0;5072.0;7625.0;5596.0;1674.0;2285.0;2857.0;4550.0;7138.0;10549.0;1586.0;2246.0;-4.0;2.0;2.0;-1.0
3091.0;4767.0;7223.0;5356.0;1608.0;2213.0;2723.0;4363.0;6757.0;10200.0;1515.0;2168.0;-4.0;1.0;2.0;-1.0
3094.0;4806.0;7266.0;5338.0;1622.0;2286.0;2995.0;4680.0;7295.0;10702.0;1620.0;2293.0;-7.0;-1.0;2.0;2.0
3185.0;4915.0;7336.0;5429.0;1595.0;2112.0;2576.0;4092.0;6356.0;9712.0;1444.0;2086.0;-7.0;0.0;2.0;5.0
2963.0;4577.0;6953.0;5338.0;1560.0;2210.0;2901.0;4623.0;7093.0;10522.0;1561.0;2233.0;-4.0;0.0;0.0;5.0
3108.0;4802.0;7240.0;5338.0;1631.0;2325.0;2996.0;4787.0;7511.0;10947.0;1659.0;2347.0;-4.0;1.0;0.0;5.0
3286.0;5107.0;7693.0;5665.0;1736.0;2449.0;3143.0;5037.0;7844.0;11309.0;1752.0;2487.0;-4.0;1.0;-4.0;-4.0
3436.0;5348.0;7924.0;5852.0;1817.0;2569.0;3505.0;5564.0;8495.0;11648.0;1858.0;2624.0;-2.0;3.0;-4.0;-4.0
3585.0;5541.0;8139.0;5967.0;1891.0;2648.0;3405.0;5478.0;8490.0;11769.0;1894.0;2648.0;3.0;4.0;-4.0;6.0
3659.0;5696.0;8332.0;6026.0;1912.0;2664.0;3386.0;5405.0;8493.0;11712.0;1871.0;2622.0;4.0;4.0;0.0;6.0
3567.0;5524.0;8204.0;5848.0;1883.0;2654.0;3386.0;5413.0;8474.0;11711.0;1873.0;2659.0;4.0;1.0;0.0;7.0
3564.0;5530.0;8146.0;5849.0;1883.0;2660.0;3428.0;5462.0;8553.0;11712.0;1902.0;2682.0;3.0;1.0;0.0;9.0
3662.0;5725.0;8363.0;6022.0;1927.0;2686.0;3412.0;5416.0;8409.0;11622.0;1853.0;2536.0;-1.0;-6.0;-10.0;18.0
3286.0;5086.0;7569.0;5624.0;1669.0;2118.0;2471.0;3910.0;6071.0;9238.0;1362.0;1881.0;-10.0;-6.0;-10.0;9.0
2637.0;4034.0;6122.0;4824.0;1302.0;1706.0;2040.0;3156.0;4924.0;7462.0;1104.0;1539.0;-10.0;1.0;-10.0;6.0
2274.0;3475.0;5252.0;4311.0;1111.0;1489.0;1868.0;2884.0;4465.0;6775.0;990.0;1377.0;-13.0;2.0;-7.0;-3.0
2322.0;3491.0;5258.0;4312.0;1127.0;1623.0;2096.0;3328.0;5126.0;7826.0;1164.0;1679.0;-10.0;4.0;-7.0;-4.0
2343.0;3642.0;5524.0;4585.0;1218.0;1710.0;2152.0;3392.0;5267.0;8090.0;1192.0;1709.0;-7.0;2.0;-1.0;-4.0
2485.0;3833.0;5809.0;4729.0;1269.0;1776.0;2180.0;3413.0;5349.0;8179.0;1219.0;1726.0;-7.0;6.0;-1.0;-4.0
2453.0;3790.0;5754.0;4767.0;1259.0;1712.0;2165.0;3446.0;5352.0;8016.0;1169.0;1673.0;-7.0;-3.0;-5.0;1.0
2411.0;3720.0;5698.0;4648.0;1249.0;1743.0;2300.0;3621.0;5606.0;8327.0;1220.0;1741.0;-7.0;-5.0;-1.0;5.0
2491.0;3884.0;5896.0;4826.0;1305.0;1835.0;2267.0;3625.0;5640.0;8563.0;1277.0;1848.0;-9.0;-5.0;-1.0;5.0
2674.0;4091.0;6259.0;4828.0;1365.0;1920.0;2507.0;3950.0;6093.0;9186.0;1353.0;1931.0;-16.0;3.0;-1.0;6.0
2700.0;4177.0;6387.0;5000.0;1409.0;1972.0;2583.0;4117.0;6269.0;9413.0;1387.0;1970.0;-16.0;3.0;-1.0;1.0
2834.0;4397.0;6643.0;5140.0;1456.0;2010.0;2451.0;3929.0;6183.0;9374.0;1385.0;1957.0;-9.0;3.0;1.0;-4.0
2719.0;4187.0;6441.0;5068.0;1405.0;1918.0;2376.0;3780.0;5876.0;8999.0;1312.0;1881.0;-1.0;11.0;0.0;-4.0
2660.0;4146.0;6329.0;4827.0;1364.0;1894.0;2355.0;3765.0;5820.0;8810.0;1308.0;1844.0;-1.0;5.0;1.0;2.0
2680.0;4135.0;6323.0;4910.0;1372.0;1902.0;2361.0;3781.0;5861.0;8995.0;1330.0;1903.0;-1.0;1.0;1.0;2.0
2711.0;4198.0;6409.0;4989.0;1397.0;1930.0;2366.0;3760.0;5807.0;8875.0;1333.0;1884.0;-4.0;1.0;0.0;4.0
