OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1893.0;2986.0;4602.0;4119.0;1042.0;1489.0;1878.0;3042.0;4733.0;7216.0;1062.0;1515.0;0.0;-6.0;13.0;-16.0
2051.0;3259.0;4970.0;4300.0;1122.0;1522.0;1764.0;2842.0;4467.0;6950.0;1062.0;1502.0;-1.0;-6.0;2.0;-18.0
2080.0;3269.0;5027.0;4336.0;1137.0;1588.0;1979.0;3145.0;4920.0;7624.0;1146.0;1627.0;0.0;-7.0;2.0;-23.0
2236.0;3518.0;5434.0;4561.0;1248.0;1755.0;2193.0;3521.0;5463.0;8392.0;1240.0;1754.0;-7.0;-3.0;1.0;-19.0
2367.0;3755.0;5770.0;4811.0;1285.0;1793.0;2215.0;3517.0;5450.0;8404.0;1275.0;1787.0;-7.0;-1.0;1.0;-19.0
2411.0;3808.0;5858.0;4813.0;1337.0;1886.0;2285.0;3692.0;5797.0;9024.0;1364.0;1913.0;-7.0;-1.0;1.0;-19.0
2596.0;4039.0;6200.0;4869.0;1369.0;1842.0;2073.0;3355.0;5322.0;8333.0;1241.0;1703.0;-6.0;-7.0;1.0;-19.0
2254.0;3556.0;5403.0;4555.0;1181.0;1541.0;1783.0;2794.0;4424.0;6774.0;1028.0;1438.0;-6.0;-10.0;3.0;-19.0
2043.0;3221.0;4921.0;4299.0;1042.0;1349.0;1605.0;2524.0;3917.0;6058.0;901.0;1225.0;6.0;-10.0;3.0;-19.0
1771.0;2734.0;4126.0;3785.0;885.0;1141.0;1333.0;2107.0;3305.0;5083.0;765.0;1063.0;6.0;-10.0;-1.0;-10.0
1627.0;2513.0;3822.0;3546.0;837.0;1140.0;1345.0;2140.0;3377.0;5198.0;780.0;1090.0;-5.0;-10.0;-1.0;-20.0
1623.0;2519.0;3812.0;3542.0;807.0;1028.0;1192.0;1831.0;2893.0;4511.0;692.0;938.0;-5.0;-2.0;-1.0;-20.0
1483.0;2302.0;3391.0;3192.0;708.0;924.0;1100.0;1707.0;2687.0;4133.0;632.0;850.0;-11.0;0.0;-1.0;-20.0
1393.0;2122.0;3180.0;3078.0;675.0;869.0;1205.0;1828.0;2720.0;3997.0;600.0;823.0;-5.0;0.0;-1.0;-20.0
1391.0;2131.0;3188.0;3066.0;693.0;939.0;1172.0;1826.0;2798.0;4382.0;671.0;956.0;-9.0;0.0;-1.0;-20.0
1480.0;2282.0;3475.0;3269.0;746.0;1038.0;1362.0;2105.0;3264.0;5010.0;752.0;1073.0;-9.0;-2.0;7.0;-19.0
1614.0;2504.0;3796.0;3561.0;856.0;1224.0;1504.0;2416.0;3850.0;6023.0;908.0;1274.0;-9.0;0.0;-3.0;-17.0
1839.0;2856.0;4389.0;3960.0;992.0;1401.0;1766.0;2777.0;4413.0;6807.0;1011.0;1420.0;-8.0;-3.0;12.0;-19.0
1899.0;2972.0;4596.0;4108.0;1048.0;1454.0;1784.0;2844.0;4448.0;6797.0;1018.0;1429.0;-9.0;-3.0;-3.0;-17.0
1962.0;3063.0;4740.0;4179.0;1044.0;1379.0;1670.0;2619.0;4046.0;6207.0;931.0;1292.0;-11.0;-5.0;-8.0;-10.0
1877.0;2901.0;4379.0;3915.0;939.0;1230.0;1519.0;2388.0;3622.0;5540.0;827.0;1142.0;-11.0;-5.0;-8.0;-17.0
1698.0;2645.0;3985.0;3676.0;868.0;1208.0;1557.0;2458.0;3785.0;5721.0;848.0;1208.0;-8.0;-8.0;6.0;-19.0
1836.0;2858.0;4328.0;3848.0;955.0;1360.0;1716.0;2714.0;4201.0;6436.0;977.0;1402.0;-3.0;-10.0;10.0;-19.0
1955.0;3075.0;4701.0;4181.0;1062.0;1497.0;1815.0;2888.0;4537.0;7046.0;1068.0;1496.0;-3.0;-11.0;8.0;-20.0
2026.0;3201.0;4916.0;4299.0;1108.0;1559.0;1846.0;2953.0;4668.0;7368.0;1110.0;1560.0;-3.0;-10.0;8.0;-20.0
2063.0;3234.0;4997.0;4303.0;1125.0;1536.0;1828.0;2945.0;4650.0;7306.0;1095.0;1550.0;-4.0;-9.0;2.0;-21.0
2166.0;3361.0;5196.0;4384.0;1161.0;1615.0;1922.0;3100.0;4921.0;7628.0;1150.0;1612.0;-7.0;-9.0;0.0;-21.0
2172.0;3399.0;5276.0;4459.0;1190.0;1646.0;1940.0;3135.0;4915.0;7706.0;1164.0;1647.0;-7.0;2.0;0.0;-21.0
2275.0;3576.0;5429.0;4558.0;1243.0;1762.0;2210.0;3531.0;5507.0;8465.0;1258.0;1776.0;-6.0;2.0;-1.0;-23.0
2413.0;3776.0;5841.0;4810.0;1310.0;1834.0;2247.0;3587.0;5660.0;8654.0;1306.0;1831.0;-6.0;-3.0;0.0;-24.0
2453.0;3866.0;5973.0;4812.0;1341.0;1897.0;2313.0;3704.0;5833.0;9007.0;1357.0;1901.0;-7.0;-3.0;2.0;-23.0
2564.0;4013.0;6201.0;4834.0;1400.0;1927.0;2405.0;3819.0;5975.0;9047.0;1351.0;1905.0;-6.0;-4.0;8.0;-24.0
2460.0;3874.0;6018.0;4815.0;1371.0;1919.0;2461.0;3895.0;6014.0;9131.0;1365.0;1896.0;-6.0;-4.0;4.0;-24.0
2560.0;4001.0;6211.0;4827.0;1396.0;1940.0;2302.0;3753.0;5995.0;9160.0;1386.0;1933.0;-9.0;-4.0;4.0;-16.0
2570.0;4069.0;6257.0;4971.0;1416.0;1963.0;2454.0;3867.0;6021.0;9400.0;1406.0;1983.0;4.0;-8.0;4.0;-16.0
2766.0;4336.0;6575.0;5190.0;1460.0;1942.0;2336.0;3722.0;5875.0;9025.0;1338.0;1872.0;2.0;-8.0;2.0;-14.0
2501.0;3898.0;5926.0;4814.0;1325.0;1821.0;2140.0;3464.0;5454.0;8499.0;1291.0;1809.0;-7.0;-9.0;2.0;-14.0
2414.0;3787.0;5804.0;4814.0;1306.0;1852.0;2214.0;3567.0;5656.0;8728.0;1313.0;1847.0;-7.0;-8.0;2.0;-14.0
2487.0;3926.0;6003.0;4811.0;1345.0;1878.0;2219.0;3588.0;5683.0;8836.0;1323.0;1867.0;-4.0;-8.0;2.0;-16.0
2477.0;3920.0;6040.0;4814.0;1348.0;1872.0;2171.0;3540.0;5562.0;8654.0;1292.0;1827.0;-4.0;-7.0;2.0;-15.0
2433.0;3852.0;5931.0;4813.0;1342.0;1889.0;2244.0;3600.0;5678.0;8917.0;1331.0;1874.0;-4.0;-7.0;8.0;-16.0
2472.0;3917.0;6053.0;4813.0;1354.0;1863.0;2267.0;3595.0;5623.0;8635.0;1300.0;1807.0;-4.0;-7.0;7.0;-15.0
2464.0;3858.0;5979.0;4813.0;1326.0;1814.0;2089.0;3368.0;5377.0;8347.0;1253.0;1712.0;-3.0;-8.0;3.0;-16.0
2291.0;3551.0;5444.0;4568.0;1224.0;1694.0;2085.0;3336.0;5190.0;7937.0;1187.0;1689.0;-3.0;-8.0;3.0;-23.0
2207.0;3488.0;5374.0;4559.0;1219.0;1713.0;1971.0;3212.0;5102.0;7930.0;1198.0;1688.0;-3.0;-8.0;3.0;-23.0
2247.0;3566.0;5482.0;4686.0;1259.0;1765.0;2038.0;3300.0;5268.0;8176.0;1233.0;1735.0;-3.0;-4.0;3.0;-14.0
2056.0;3310.0;5140.0;4443.0;1179.0;1568.0;1740.0;2791.0;4483.0;6976.0;1061.0;1471.0;-2.0;-1.0;4.0;-14.0
1968.0;3127.0;4851.0;4296.0;1113.0;1522.0;1720.0;2767.0;4452.0;6981.0;1062.0;1493.0;-2.0;0.0;4.0;-14.0
1999.0;3174.0;4839.0;4302.0;1100.0;1500.0;1663.0;2688.0;4304.0;6765.0;1036.0;1417.0;-2.0;0.0;2.0;-3.0
1937.0;3061.0;4679.0;4144.0;1040.0;1378.0;1560.0;2509.0;3968.0;6150.0;926.0;1299.0;-6.0;0.0;-9.0;-3.0
1928.0;2995.0;4550.0;4069.0;1025.0;1464.0;1709.0;2755.0;4390.0;6911.0;1040.0;1500.0;-3.0;0.0;2.0;-3.0
2119.0;3322.0;5113.0;4300.0;1129.0;1564.0;1792.0;2863.0;4594.0;7188.0;1079.0;1502.0;-3.0;-4.0;-5.0;-4.0
2082.0;3292.0;5016.0;4302.0;1121.0;1529.0;1794.0;2846.0;4469.0;7085.0;1072.0;1515.0;-3.0;-7.0;-5.0;-6.0
2092.0;3290.0;5031.0;4301.0;1135.0;1585.0;1929.0;3060.0;4860.0;7520.0;1127.0;1587.0;-10.0;-7.0;-8.0;-10.0
2279.0;3561.0;5408.0;4575.0;1206.0;1703.0;2032.0;3282.0;5147.0;7998.0;1209.0;1701.0;-10.0;-7.0;-5.0;-10.0
2290.0;3613.0;5542.0;4653.0;1255.0;1751.0;2217.0;3522.0;5464.0;8347.0;1250.0;1756.0;-10.0;-7.0;-5.0;-10.0
2450.0;3818.0;5877.0;4814.0;1318.0;1823.0;2244.0;3606.0;5616.0;8577.0;1294.0;1836.0;-10.0;-6.0;-1.0;-13.0
2488.0;3904.0;6005.0;4812.0;1348.0;1854.0;2187.0;3550.0;5629.0;8654.0;1296.0;1804.0;-10.0;-6.0;-1.0;-13.0
2486.0;3915.0;6016.0;4812.0;1338.0;1807.0;2190.0;3478.0;5506.0;8517.0;1269.0;1776.0;-7.0;0.0;0.0;-13.0
2458.0;3852.0;5891.0;4813.0;1316.0;1811.0;2228.0;3557.0;5618.0;8555.0;1286.0;1799.0;-7.0;0.0;-1.0;-13.0
2475.0;3910.0;5925.0;4812.0;1340.0;1860.0;2280.0;3615.0;5686.0;8692.0;1329.0;1867.0;-7.0;-4.0;-2.0;-13.0
2592.0;4036.0;6055.0;4813.0;1319.0;1716.0;2011.0;3184.0;4997.0;7723.0;1144.0;1571.0;-6.0;-4.0;-2.0;-6.0
2222.0;3448.0;5265.0;4432.0;1169.0;1652.0;2202.0;3442.0;5259.0;7984.0;1184.0;1675.0;-6.0;-1.0;-2.0;-6.0
2398.0;3758.0;5726.0;4793.0;1267.0;1741.0;2242.0;3517.0;5393.0;8314.0;1228.0;1709.0;-6.0;-4.0;-2.0;-6.0
2373.0;3680.0;5617.0;4663.0;1232.0;1678.0;2005.0;3176.0;4963.0;7675.0;1142.0;1609.0;-7.0;-1.0;-7.0;-6.0
2343.0;3622.0;5499.0;4562.0;1203.0;1627.0;2051.0;3207.0;4923.0;7427.0;1112.0;1548.0;-7.0;0.0;-7.0;-12.0
2303.0;3563.0;5372.0;4521.0;1164.0;1573.0;1849.0;2925.0;4552.0;7097.0;1064.0;1468.0;-9.0;-1.0;-9.0;-12.0
2152.0;3302.0;4984.0;4299.0;1068.0;1376.0;1651.0;2547.0;3991.0;6081.0;910.0;1243.0;-9.0;-9.0;-9.0;-12.0
1998.0;3039.0;4510.0;3994.0;966.0;1291.0;1738.0;2719.0;4147.0;6209.0;933.0;1292.0;-10.0;-6.0;-10.0;-11.0
2000.0;3055.0;4560.0;4043.0;993.0;1357.0;1716.0;2711.0;4144.0;6465.0;968.0;1328.0;-10.0;-6.0;-15.0;-8.0
1983.0;3079.0;4653.0;4097.0;1035.0;1419.0;1780.0;2810.0;4350.0;6762.0;1015.0;1437.0;-10.0;-6.0;-10.0;-8.0
2139.0;3313.0;5007.0;4301.0;1117.0;1567.0;1941.0;3090.0;4881.0;7589.0;1128.0;1615.0;-8.0;-4.0;-8.0;-8.0
2279.0;3549.0;5384.0;4557.0;1189.0;1615.0;2040.0;3205.0;5020.0;7711.0;1144.0;1626.0;-5.0;-2.0;-8.0;-8.0
2289.0;3584.0;5417.0;4619.0;1238.0;1778.0;2220.0;3517.0;5521.0;8582.0;1279.0;1802.0;-5.0;-2.0;-5.0;-8.0
2518.0;3972.0;6047.0;4812.0;1355.0;1917.0;2443.0;3917.0;6142.0;9359.0;1395.0;1944.0;-5.0;-4.0;-5.0;-9.0
2676.0;4180.0;6400.0;5063.0;1410.0;1930.0;2352.0;3733.0;5765.0;8776.0;1317.0;1798.0;-5.0;-4.0;-5.0;-9.0
2460.0;3795.0;5742.0;4763.0;1224.0;1581.0;1782.0;2859.0;4480.0;6932.0;1052.0;1418.0;-6.0;-4.0;-5.0;-10.0
1786.0;2785.0;4300.0;3927.0;972.0;1326.0;1708.0;2685.0;4081.0;6146.0;909.0;1238.0;-6.0;-4.0;-5.0;-10.0
1791.0;2786.0;4188.0;3783.0;896.0;1169.0;1444.0;2270.0;3450.0;5204.0;762.0;1041.0;-9.0;1.0;-9.0;-9.0
1394.0;2160.0;3296.0;3150.0;711.0;975.0;1295.0;1960.0;2969.0;4408.0;672.0;930.0;-5.0;1.0;-9.0;-3.0
1287.0;1974.0;2982.0;2898.0;647.0;864.0;1000.0;1564.0;2481.0;3848.0;573.0;784.0;-9.0;1.0;-11.0;-3.0
989.0;1531.0;2294.0;2352.0;517.0;759.0;911.0;1429.0;2234.0;3494.0;522.0;749.0;-8.0;-2.0;-9.0;-3.0
797.0;1299.0;2005.0;2156.0;460.0;703.0;740.0;1197.0;1973.0;3124.0;493.0;727.0;-8.0;-2.0;-9.0;-3.0
767.0;1245.0;1978.0;2222.0;493.0;753.0;759.0;1277.0;2123.0;3444.0;530.0;794.0;-8.0;-2.0;-7.0;-7.0
816.0;1356.0;2165.0;2367.0;536.0;822.0;772.0;1337.0;2236.0;3736.0;604.0;894.0;-9.0;-5.0;-7.0;-7.0
947.0;1600.0;2600.0;2739.0;641.0;983.0;980.0;1660.0;2731.0;4486.0;717.0;1058.0;-9.0;-6.0;-7.0;-12.0
1139.0;1908.0;3142.0;3229.0;780.0;1182.0;1109.0;1958.0;3334.0;5331.0;831.0;1247.0;-9.0;-6.0;-3.0;-12.0
1391.0;2346.0;3759.0;3669.0;917.0;1365.0;1356.0;2313.0;3876.0;6324.0;982.0;1407.0;-9.0;-1.0;-5.0;-18.0
1592.0;2626.0;4218.0;3985.0;1032.0;1503.0;1524.0;2633.0;4313.0;6898.0;1067.0;1543.0;-8.0;-1.0;-8.0;-12.0
1796.0;3000.0;4809.0;4298.0;1141.0;1679.0;1804.0;3008.0;4945.0;7827.0;1203.0;1702.0;-5.0;-1.0;-8.0;-6.0
2014.0;3360.0;5325.0;4690.0;1269.0;1806.0;1947.0;3249.0;5211.0;8160.0;1247.0;1755.0;-4.0;-1.0;-6.0;-6.0
2137.0;3498.0;5567.0;4776.0;1309.0;1846.0;1897.0;3203.0;5192.0;8390.0;1288.0;1845.0;-4.0;-1.0;-8.0;-7.0
2176.0;3573.0;5668.0;4811.0;1319.0;1834.0;2032.0;3344.0;5339.0;8382.0;1274.0;1792.0;-5.0;0.0;-9.0;-4.0
2192.0;3553.0;5646.0;4812.0;1324.0;1882.0;2005.0;3390.0;5494.0;8673.0;1325.0;1888.0;-5.0;0.0;-9.0;-7.0
2312.0;3787.0;5927.0;4812.0;1377.0;1942.0;2057.0;3454.0;5650.0;8998.0;1379.0;1950.0;-5.0;0.0;-9.0;-8.0
2388.0;3871.0;6088.0;4895.0;1438.0;2018.0;2286.0;3730.0;5991.0;9388.0;1427.0;2019.0;-5.0;0.0;-9.0;-8.0
2554.0;4135.0;6453.0;5149.0;1497.0;2127.0;2370.0;3962.0;6349.0;9855.0;1498.0;2113.0;-2.0;-6.0;-7.0;-8.0
2563.0;4180.0;6519.0;5194.0;1506.0;2105.0;2203.0;3696.0;5967.0;9430.0;1434.0;2057.0;-2.0;-6.0;-7.0;-11.0
2511.0;4038.0;6274.0;5054.0;1438.0;1970.0;2057.0;3443.0;5527.0;8676.0;1326.0;1866.0;-2.0;-6.0;-7.0;-9.0
2184.0;3519.0;5533.0;4673.0;1258.0;1695.0;1668.0;2817.0;4599.0;7390.0;1130.0;1593.0;-2.0;-6.0;-5.0;-14.0
1866.0;3041.0;4808.0;4298.0;1136.0;1600.0;1641.0;2732.0;4542.0;7237.0;1113.0;1566.0;-6.0;-4.0;-5.0;-14.0
1909.0;3066.0;4848.0;4300.0;1137.0;1600.0;1661.0;2798.0;4595.0;7365.0;1129.0;1609.0;-6.0;-4.0;-7.0;-11.0
1938.0;3141.0;5020.0;4309.0;1191.0;1686.0;1782.0;2995.0;4904.0;7756.0;1184.0;1705.0;-6.0;-3.0;-13.0;-11.0
2120.0;3442.0;5488.0;4663.0;1279.0;1831.0;1931.0;3281.0;5330.0;8477.0;1297.0;1848.0;-9.0;-3.0;-13.0;-11.0
2168.0;3594.0;5694.0;4812.0;1340.0;1907.0;2107.0;3504.0;5717.0;8946.0;1362.0;1923.0;-9.0;-3.0;-13.0;-11.0
2284.0;3716.0;5872.0;4813.0;1371.0;1937.0;2119.0;3514.0;5599.0;8758.0;1333.0;1867.0;-9.0;-6.0;-13.0;-12.0
2101.0;3392.0;5309.0;4557.0;1183.0;1538.0;1426.0;2394.0;3942.0;6323.0;970.0;1366.0;-4.0;-6.0;-13.0;-12.0
1554.0;2568.0;4033.0;3779.0;932.0;1274.0;1157.0;2002.0;3361.0;5443.0;848.0;1220.0;-4.0;-6.0;-12.0;-8.0
1401.0;2305.0;3664.0;3573.0;874.0;1247.0;1280.0;2181.0;3511.0;5596.0;864.0;1276.0;-3.0;-8.0;-12.0;-12.0
1517.0;2497.0;3999.0;3785.0;959.0;1382.0;1332.0;2273.0;3778.0;6177.0;960.0;1391.0;-4.0;-8.0;-12.0;-11.0
1644.0;2710.0;4395.0;4089.0;1049.0;1493.0;1485.0;2520.0;4252.0;6859.0;1054.0;1518.0;-4.0;-2.0;-11.0;-11.0
1798.0;2975.0;4796.0;4301.0;1143.0;1599.0;1725.0;2854.0;4619.0;7338.0;1116.0;1611.0;-4.0;-2.0;-11.0;-14.0
1921.0;3165.0;5020.0;4311.0;1190.0;1719.0;1778.0;3011.0;4943.0;7838.0;1210.0;1727.0;-11.0;-6.0;-11.0;-21.0
2040.0;3345.0;5342.0;4650.0;1269.0;1805.0;1950.0;3254.0;5177.0;8151.0;1262.0;1785.0;-13.0;-2.0;-9.0;-14.0
2200.0;3568.0;5628.0;4814.0;1316.0;1854.0;1935.0;3313.0;5435.0;8520.0;1306.0;1840.0;-13.0;0.0;-10.0;-14.0
2260.0;3687.0;5782.0;4812.0;1349.0;1902.0;2108.0;3539.0;5673.0;8785.0;1344.0;1921.0;-13.0;5.0;-9.0;-14.0
2388.0;3856.0;6073.0;4815.0;1396.0;1958.0;2074.0;3434.0;5687.0;8979.0;1350.0;1913.0;-10.0;5.0;-8.0;-12.0
2396.0;3892.0;5986.0;4816.0;1408.0;1956.0;2040.0;3454.0;5635.0;8875.0;1353.0;1912.0;-10.0;-4.0;-6.0;-8.0
2397.0;3869.0;6016.0;4813.0;1390.0;1950.0;2049.0;3454.0;5643.0;9000.0;1351.0;1910.0;-10.0;-4.0;-6.0;-8.0
2281.0;3750.0;5850.0;4814.0;1385.0;1967.0;2097.0;3479.0;5702.0;9033.0;1376.0;1942.0;-10.0;-4.0;-2.0;-8.0
2288.0;3737.0;5833.0;4814.0;1367.0;1865.0;1961.0;3278.0;5372.0;8367.0;1272.0;1785.0;-10.0;-5.0;-6.0;-11.0
2116.0;3488.0;5540.0;4703.0;1273.0;1777.0;1777.0;2997.0;4923.0;7827.0;1218.0;1729.0;-10.0;-4.0;-11.0;-11.0
2104.0;3452.0;5382.0;4639.0;1265.0;1771.0;1854.0;3109.0;5112.0;8262.0;1251.0;1781.0;-10.0;1.0;-11.0;-11.0
2218.0;3598.0;5637.0;4813.0;1307.0;1847.0;1919.0;3281.0;5322.0;8461.0;1299.0;1840.0;-10.0;1.0;-10.0;-11.0
2266.0;3713.0;5883.0;4812.0;1353.0;1920.0;2173.0;3605.0;5687.0;8849.0;1364.0;1933.0;-10.0;1.0;-11.0;-9.0
2374.0;3840.0;6029.0;4813.0;1390.0;1978.0;2257.0;3772.0;5942.0;9233.0;1405.0;1994.0;-10.0;-1.0;-11.0;-6.0
2445.0;3970.0;6180.0;5068.0;1439.0;1978.0;2130.0;3516.0;5648.0;8752.0;1315.0;1814.0;-7.0;-1.0;-11.0;-6.0
1987.0;3221.0;5052.0;4323.0;1132.0;1473.0;1464.0;2439.0;3950.0;6199.0;955.0;1382.0;-7.0;-1.0;-11.0;-7.0
1533.0;2530.0;3999.0;3785.0;966.0;1402.0;1344.0;2310.0;3810.0;6131.0;966.0;1402.0;-6.0;-4.0;-11.0;-7.0
1557.0;2578.0;4128.0;3873.0;998.0;1479.0;1458.0;2509.0;4181.0;6691.0;1044.0;1525.0;-6.0;2.0;-11.0;-7.0
