OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
859.0;1349.0;2066.0;1771.0;458.0;645.0;1033.0;1511.0;2171.0;3080.0;444.0;622.0;15.0;-21.0;78.0;-48.0
1046.0;1657.0;2538.0;2078.0;568.0;767.0;994.0;1526.0;2396.0;3750.0;550.0;758.0;24.0;-21.0;76.0;-48.0
1329.0;2044.0;2990.0;2441.0;657.0;896.0;1077.0;1657.0;2629.0;4120.0;634.0;846.0;12.0;-23.0;68.0;-48.0
1265.0;1991.0;3009.0;2380.0;668.0;897.0;1107.0;1750.0;2721.0;4304.0;639.0;853.0;9.0;-23.0;41.0;-48.0
1310.0;2007.0;3014.0;2434.0;664.0;909.0;1402.0;2128.0;3080.0;4394.0;639.0;871.0;9.0;-13.0;42.0;-26.0
1293.0;2003.0;2936.0;2332.0;641.0;887.0;1258.0;1888.0;2788.0;4114.0;629.0;840.0;5.0;-13.0;35.0;-26.0
1183.0;1839.0;2792.0;2292.0;614.0;832.0;1220.0;1879.0;2841.0;4051.0;588.0;783.0;15.0;-17.0;35.0;-26.0
1132.0;1767.0;2652.0;2165.0;568.0;792.0;1324.0;2025.0;2844.0;3931.0;568.0;771.0;15.0;-17.0;18.0;-34.0
1133.0;1758.0;2709.0;2200.0;582.0;812.0;1118.0;1742.0;2631.0;3985.0;582.0;778.0;25.0;-17.0;24.0;-34.0
1062.0;1660.0;2499.0;2091.0;557.0;769.0;1087.0;1676.0;2619.0;3847.0;559.0;760.0;15.0;-18.0;46.0;-34.0
1259.0;1963.0;2958.0;2327.0;622.0;861.0;1144.0;1786.0;2790.0;4184.0;621.0;851.0;17.0;-21.0;44.0;-34.0
1298.0;2037.0;3064.0;2419.0;663.0;893.0;1427.0;2138.0;3038.0;4329.0;646.0;883.0;17.0;-18.0;49.0;-34.0
1155.0;1826.0;2782.0;2258.0;603.0;844.0;1141.0;1753.0;2708.0;4027.0;606.0;823.0;22.0;-16.0;44.0;-34.0
1329.0;2075.0;3092.0;2437.0;649.0;908.0;1409.0;2082.0;2987.0;4356.0;646.0;887.0;11.0;-16.0;36.0;-34.0
1329.0;2089.0;3128.0;2475.0;670.0;934.0;1437.0;2157.0;3052.0;4468.0;672.0;909.0;12.0;-14.0;38.0;-34.0
1541.0;2354.0;3447.0;2644.0;718.0;961.0;1304.0;1981.0;3108.0;4707.0;712.0;957.0;16.0;-12.0;51.0;-34.0
1521.0;2364.0;3513.0;2732.0;752.0;1015.0;1615.0;2380.0;3440.0;4892.0;730.0;1001.0;12.0;-12.0;31.0;-26.0
1392.0;2150.0;3191.0;2548.0;698.0;959.0;1273.0;1979.0;3042.0;4611.0;701.0;939.0;14.0;-12.0;39.0;-26.0
1426.0;2231.0;3298.0;2587.0;713.0;972.0;1425.0;2124.0;3223.0;4745.0;706.0;942.0;13.0;-12.0;38.0;-35.0
1460.0;2245.0;3329.0;2640.0;728.0;998.0;1418.0;2126.0;3314.0;4940.0;732.0;985.0;13.0;-15.0;47.0;-38.0
1540.0;2390.0;3567.0;2727.0;777.0;1054.0;1363.0;2148.0;3325.0;5187.0;775.0;1055.0;19.0;-15.0;44.0;-38.0
1644.0;2538.0;3806.0;2845.0;828.0;1143.0;1681.0;2507.0;3679.0;5399.0;830.0;1130.0;11.0;-10.0;39.0;-38.0
1771.0;2728.0;4074.0;2973.0;879.0;1190.0;1628.0;2471.0;3747.0;5677.0;856.0;1140.0;9.0;-11.0;30.0;-35.0
1733.0;2729.0;4104.0;3071.0;898.0;1226.0;1543.0;2425.0;3756.0;5705.0;855.0;1176.0;7.0;-10.0;22.0;-31.0
1779.0;2764.0;4137.0;3100.0;870.0;1194.0;1654.0;2580.0;3944.0;5852.0;852.0;1158.0;4.0;-9.0;32.0;-31.0
1779.0;2760.0;4090.0;3100.0;884.0;1238.0;1626.0;2495.0;3918.0;5971.0;885.0;1202.0;7.0;-9.0;40.0;-31.0
1791.0;2788.0;4169.0;3098.0;924.0;1257.0;2037.0;3047.0;4383.0;6154.0;901.0;1220.0;7.0;-9.0;37.0;-31.0
1938.0;3005.0;4482.0;3352.0;960.0;1320.0;2018.0;3035.0;4394.0;6443.0;946.0;1292.0;10.0;-9.0;45.0;-24.0
2050.0;3145.0;4614.0;3353.0;988.0;1320.0;1868.0;2895.0;4458.0;6541.0;961.0;1299.0;1.0;-7.0;33.0;-28.0
1918.0;3012.0;4515.0;3354.0;976.0;1317.0;1756.0;2689.0;4132.0;6363.0;938.0;1280.0;1.0;-9.0;26.0;-22.0
1819.0;2800.0;4214.0;3102.0;920.0;1265.0;1991.0;2970.0;4298.0;6231.0;914.0;1241.0;1.0;-14.0;27.0;-22.0
1727.0;2703.0;4092.0;3101.0;913.0;1253.0;1957.0;2942.0;4236.0;6026.0;912.0;1240.0;1.0;-14.0;30.0;-24.0
1900.0;2968.0;4428.0;3288.0;972.0;1328.0;2067.0;3159.0;4517.0;6432.0;952.0;1283.0;3.0;-14.0;32.0;-26.0
1934.0;2984.0;4476.0;3329.0;969.0;1339.0;1871.0;2966.0;4508.0;6560.0;953.0;1319.0;5.0;-14.0;20.0;-24.0
2036.0;3155.0;4714.0;3355.0;1028.0;1408.0;1870.0;2903.0;4507.0;6758.0;1006.0;1369.0;5.0;-18.0;33.0;-24.0
1998.0;3086.0;4670.0;3357.0;1022.0;1403.0;2203.0;3314.0;4824.0;6864.0;1025.0;1379.0;5.0;-17.0;20.0;-18.0
2054.0;3210.0;4829.0;3355.0;1050.0;1425.0;1928.0;2985.0;4563.0;6822.0;1037.0;1386.0;14.0;-17.0;22.0;-18.0
2053.0;3208.0;4833.0;3356.0;1059.0;1441.0;2180.0;3363.0;4949.0;6929.0;1030.0;1398.0;14.0;-15.0;22.0;-18.0
2129.0;3286.0;4954.0;3448.0;1076.0;1433.0;2140.0;3225.0;4808.0;6945.0;1038.0;1407.0;14.0;-15.0;31.0;-18.0
2042.0;3213.0;4809.0;3354.0;1041.0;1406.0;2187.0;3266.0;4662.0;6747.0;1002.0;1358.0;17.0;-12.0;23.0;-16.0
2002.0;3111.0;4610.0;3354.0;994.0;1366.0;2049.0;3204.0;4632.0;6707.0;993.0;1340.0;7.0;-12.0;23.0;-18.0
2010.0;3150.0;4717.0;3354.0;996.0;1377.0;1898.0;2974.0;4563.0;6729.0;999.0;1339.0;-5.0;-11.0;13.0;-16.0
1991.0;3096.0;4648.0;3356.0;996.0;1362.0;1833.0;2852.0;4410.0;6453.0;984.0;1334.0;-6.0;-9.0;7.0;-16.0
1982.0;3104.0;4617.0;3357.0;993.0;1345.0;1862.0;2878.0;4441.0;6510.0;975.0;1316.0;-5.0;-9.0;13.0;-16.0
2082.0;3215.0;4772.0;3355.0;1002.0;1355.0;1868.0;2913.0;4408.0;6523.0;985.0;1321.0;7.0;-9.0;25.0;-27.0
2064.0;3184.0;4696.0;3355.0;989.0;1347.0;1944.0;2974.0;4495.0;6641.0;986.0;1334.0;11.0;-9.0;28.0;-21.0
2099.0;3211.0;4816.0;3354.0;1010.0;1384.0;2154.0;3256.0;4689.0;6791.0;1022.0;1375.0;7.0;-9.0;28.0;-21.0
2211.0;3397.0;5072.0;3494.0;1077.0;1443.0;2282.0;3451.0;4986.0;7038.0;1055.0;1412.0;7.0;-10.0;31.0;-27.0
2289.0;3513.0;5179.0;3610.0;1096.0;1492.0;2041.0;3128.0;4796.0;7014.0;1074.0;1442.0;7.0;-10.0;17.0;-22.0
2077.0;3228.0;4731.0;3357.0;1030.0;1394.0;1949.0;2992.0;4569.0;6752.0;1007.0;1357.0;9.0;-10.0;17.0;-21.0
2190.0;3396.0;4993.0;3355.0;1060.0;1425.0;1978.0;3046.0;4645.0;6925.0;1041.0;1408.0;9.0;-10.0;13.0;-22.0
2161.0;3353.0;4972.0;3384.0;1069.0;1447.0;2025.0;3158.0;4804.0;7005.0;1051.0;1412.0;17.0;-13.0;21.0;-25.0
2171.0;3396.0;5013.0;3511.0;1086.0;1482.0;2367.0;3547.0;5118.0;7163.0;1073.0;1458.0;6.0;-13.0;14.0;-25.0
2328.0;3576.0;5314.0;3689.0;1135.0;1546.0;2444.0;3627.0;5268.0;7347.0;1131.0;1509.0;6.0;-14.0;32.0;-25.0
2453.0;3807.0;5601.0;3865.0;1191.0;1594.0;2319.0;3570.0;5386.0;7622.0;1170.0;1564.0;6.0;-13.0;21.0;-25.0
2418.0;3712.0;5539.0;3866.0;1192.0;1592.0;2595.0;3907.0;5614.0;7599.0;1148.0;1545.0;2.0;-13.0;14.0;-15.0
2429.0;3713.0;5491.0;3762.0;1167.0;1572.0;2215.0;3460.0;5225.0;7489.0;1143.0;1536.0;2.0;-13.0;15.0;-13.0
2415.0;3686.0;5430.0;3687.0;1143.0;1564.0;2176.0;3329.0;5085.0;7348.0;1122.0;1525.0;6.0;-13.0;10.0;-10.0
2214.0;3423.0;5083.0;3533.0;1101.0;1482.0;2075.0;3221.0;4863.0;7129.0;1065.0;1447.0;0.0;-10.0;10.0;-10.0
2199.0;3378.0;5039.0;3482.0;1060.0;1455.0;2070.0;3190.0;4822.0;7028.0;1035.0;1418.0;8.0;-9.0;10.0;-11.0
2171.0;3340.0;4954.0;3370.0;1051.0;1410.0;2082.0;3188.0;4812.0;6911.0;1027.0;1363.0;7.0;-9.0;10.0;-11.0
2148.0;3284.0;4930.0;3357.0;1050.0;1407.0;2019.0;3119.0;4726.0;6917.0;1033.0;1387.0;0.0;-10.0;16.0;-11.0
2251.0;3447.0;5060.0;3428.0;1055.0;1418.0;2048.0;3110.0;4713.0;6870.0;1034.0;1413.0;0.0;-10.0;8.0;-14.0
2148.0;3314.0;4895.0;3354.0;1028.0;1392.0;1944.0;2995.0;4593.0;6734.0;997.0;1364.0;4.0;-11.0;6.0;-14.0
2159.0;3345.0;4924.0;3353.0;1038.0;1398.0;2359.0;3502.0;5035.0;6888.0;1025.0;1373.0;1.0;-11.0;8.0;-7.0
2288.0;3463.0;5092.0;3536.0;1075.0;1435.0;2084.0;3193.0;4758.0;6886.0;1050.0;1400.0;1.0;-11.0;6.0;-6.0
2224.0;3417.0;5065.0;3450.0;1048.0;1408.0;2157.0;3290.0;4914.0;6828.0;1015.0;1367.0;4.0;-11.0;5.0;-4.0
2015.0;3110.0;4690.0;3354.0;987.0;1359.0;2188.0;3344.0;4851.0;6765.0;974.0;1328.0;4.0;-5.0;4.0;-4.0
1977.0;3058.0;4498.0;3228.0;953.0;1300.0;2208.0;3297.0;4619.0;6460.0;958.0;1298.0;4.0;-5.0;-4.0;-1.0
2114.0;3227.0;4707.0;3354.0;973.0;1316.0;1989.0;3008.0;4519.0;6609.0;973.0;1294.0;4.0;-5.0;-6.0;-1.0
2059.0;3147.0;4575.0;3306.0;953.0;1286.0;2042.0;3081.0;4415.0;6277.0;923.0;1250.0;4.0;-5.0;-6.0;0.0
1817.0;2836.0;4165.0;3098.0;884.0;1209.0;2061.0;3041.0;4336.0;5978.0;880.0;1190.0;1.0;-5.0;-8.0;0.0
1786.0;2713.0;4036.0;2924.0;834.0;1142.0;1964.0;2931.0;4100.0;5665.0;824.0;1130.0;1.0;-7.0;-11.0;0.0
1748.0;2629.0;3816.0;2842.0;798.0;1089.0;1594.0;2389.0;3620.0;5449.0;804.0;1074.0;0.0;-5.0;-11.0;0.0
1686.0;2626.0;3817.0;2846.0;788.0;1074.0;1846.0;2774.0;3973.0;5502.0;780.0;1055.0;1.0;-7.0;-11.0;0.0
1634.0;2517.0;3757.0;2806.0;777.0;1063.0;1849.0;2758.0;3903.0;5393.0;771.0;1056.0;4.0;-7.0;-8.0;3.0
1582.0;2457.0;3582.0;2749.0;752.0;1022.0;1862.0;2748.0;3812.0;5214.0;751.0;1007.0;11.0;-5.0;-8.0;3.0
1636.0;2520.0;3638.0;2838.0;776.0;1048.0;1824.0;2698.0;3759.0;5348.0;759.0;1041.0;8.0;-4.0;-8.0;5.0
1781.0;2720.0;3947.0;2923.0;822.0;1090.0;1834.0;2714.0;3880.0;5420.0;783.0;1077.0;13.0;-4.0;-2.0;3.0
1745.0;2651.0;3871.0;2843.0;800.0;1089.0;1865.0;2753.0;3813.0;5379.0;792.0;1079.0;4.0;-2.0;-2.0;5.0
1773.0;2692.0;3927.0;2909.0;811.0;1074.0;1628.0;2441.0;3554.0;5316.0;787.0;1079.0;3.0;-2.0;-3.0;3.0
1762.0;2683.0;4007.0;2901.0;819.0;1110.0;1633.0;2436.0;3656.0;5494.0;812.0;1093.0;4.0;-4.0;-8.0;3.0
1682.0;2597.0;3853.0;2844.0;788.0;1070.0;1763.0;2648.0;3868.0;5424.0;774.0;1060.0;4.0;-4.0;-3.0;-3.0
1809.0;2755.0;4022.0;2855.0;807.0;1093.0;1830.0;2694.0;3762.0;5358.0;793.0;1068.0;4.0;-4.0;-10.0;-3.0
1774.0;2698.0;3999.0;2920.0;813.0;1097.0;1873.0;2816.0;4017.0;5511.0;789.0;1078.0;4.0;-5.0;-10.0;-3.0
1824.0;2751.0;4027.0;2895.0;814.0;1088.0;1566.0;2416.0;3644.0;5423.0;792.0;1079.0;-1.0;-5.0;-11.0;-3.0
1765.0;2696.0;3915.0;2844.0;792.0;1070.0;1869.0;2718.0;3805.0;5374.0;765.0;1039.0;-3.0;-5.0;-12.0;-2.0
1758.0;2655.0;3874.0;2845.0;787.0;1064.0;1848.0;2702.0;3824.0;5291.0;765.0;1046.0;-3.0;-5.0;-12.0;3.0
1637.0;2509.0;3741.0;2843.0;770.0;1034.0;1458.0;2279.0;3398.0;5159.0;750.0;1023.0;-1.0;-5.0;-12.0;6.0
1614.0;2460.0;3599.0;2735.0;737.0;1004.0;1646.0;2475.0;3592.0;5146.0;735.0;997.0;-1.0;-5.0;-12.0;3.0
1505.0;2299.0;3397.0;2592.0;703.0;948.0;1594.0;2406.0;3496.0;4935.0;702.0;944.0;3.0;-5.0;-11.0;4.0
1512.0;2304.0;3388.0;2575.0;683.0;930.0;1504.0;2288.0;3335.0;4791.0;667.0;924.0;3.0;-4.0;-9.0;-2.0
1419.0;2206.0;3217.0;2454.0;655.0;878.0;1633.0;2394.0;3334.0;4448.0;647.0;892.0;11.0;-2.0;5.0;-2.0
1490.0;2274.0;3355.0;2585.0;673.0;910.0;1368.0;2039.0;3049.0;4543.0;681.0;915.0;7.0;-4.0;4.0;-3.0
1433.0;2186.0;3223.0;2504.0;667.0;900.0;1287.0;1944.0;3025.0;4515.0;664.0;894.0;7.0;-4.0;6.0;-8.0
1489.0;2304.0;3311.0;2573.0;671.0;901.0;1647.0;2465.0;3510.0;4776.0;666.0;899.0;7.0;-4.0;8.0;-9.0
1600.0;2411.0;3572.0;2684.0;715.0;938.0;1359.0;2033.0;3129.0;4761.0;698.0;950.0;7.0;-8.0;7.0;-11.0
1533.0;2359.0;3413.0;2590.0;696.0;942.0;1427.0;2119.0;3132.0;4714.0;687.0;924.0;4.0;-12.0;7.0;-11.0
1574.0;2434.0;3512.0;2675.0;714.0;961.0;1405.0;2149.0;3196.0;4777.0;703.0;965.0;3.0;-12.0;9.0;-14.0
1708.0;2595.0;3795.0;2842.0;780.0;1044.0;1658.0;2433.0;3588.0;5212.0;766.0;1032.0;4.0;-12.0;13.0;-15.0
1840.0;2830.0;4124.0;3013.0;848.0;1135.0;1848.0;2847.0;4152.0;5845.0;843.0;1118.0;3.0;-14.0;9.0;-15.0
1962.0;3017.0;4448.0;3185.0;902.0;1249.0;2077.0;3140.0;4553.0;6416.0;925.0;1272.0;3.0;-14.0;10.0;-15.0
2028.0;3110.0;4575.0;3352.0;966.0;1296.0;1799.0;2797.0;4287.0;6331.0;951.0;1278.0;3.0;-9.0;10.0;-19.0
2047.0;3132.0;4610.0;3353.0;953.0;1272.0;1848.0;2790.0;4157.0;6189.0;916.0;1246.0;0.0;-11.0;9.0;-19.0
1937.0;2924.0;4356.0;3177.0;914.0;1241.0;1883.0;2893.0;4311.0;6198.0;897.0;1218.0;3.0;-9.0;9.0;-19.0
2007.0;3109.0;4560.0;3340.0;947.0;1273.0;2143.0;3171.0;4504.0;6342.0;919.0;1250.0;8.0;-9.0;8.0;-19.0
2031.0;3098.0;4579.0;3355.0;972.0;1312.0;1856.0;2851.0;4359.0;6479.0;955.0;1281.0;14.0;-9.0;22.0;-21.0
2139.0;3269.0;4770.0;3356.0;998.0;1361.0;2255.0;3426.0;4934.0;6835.0;1003.0;1360.0;12.0;-11.0;38.0;-22.0
2198.0;3374.0;5077.0;3494.0;1060.0;1450.0;2086.0;3237.0;4898.0;7080.0;1060.0;1407.0;11.0;-7.0;25.0;-22.0
2207.0;3402.0;5006.0;3354.0;1055.0;1422.0;2080.0;3228.0;4916.0;6973.0;1021.0;1395.0;10.0;-4.0;28.0;-22.0
2183.0;3360.0;4921.0;3355.0;1041.0;1406.0;2044.0;3139.0;4765.0;6923.0;1016.0;1364.0;10.0;-4.0;25.0;-23.0
2288.0;3438.0;4995.0;3390.0;1049.0;1383.0;2181.0;3299.0;4809.0;6739.0;987.0;1336.0;6.0;-6.0;20.0;-24.0
2023.0;3016.0;4499.0;3243.0;937.0;1265.0;1829.0;2824.0;4318.0;6343.0;939.0;1262.0;6.0;-6.0;20.0;-24.0
1952.0;2963.0;4321.0;3162.0;921.0;1263.0;2005.0;2976.0;4381.0;6412.0;938.0;1274.0;4.0;-13.0;18.0;-23.0
2150.0;3296.0;4857.0;3358.0;1015.0;1415.0;1981.0;3071.0;4759.0;7007.0;1050.0;1438.0;10.0;-15.0;28.0;-29.0
2311.0;3529.0;5259.0;3611.0;1124.0;1589.0;2310.0;3531.0;5362.0;7518.0;1157.0;1642.0;4.0;-15.0;41.0;-29.0
2517.0;3905.0;5754.0;3864.0;1239.0;1715.0;2304.0;3616.0;5550.0;7839.0;1238.0;1695.0;4.0;-13.0;35.0;-23.0
2528.0;3954.0;5846.0;3870.0;1235.0;1651.0;2148.0;3347.0;5177.0;7467.0;1155.0;1573.0;3.0;-9.0;19.0;-6.0
2304.0;3529.0;5233.0;3609.0;1087.0;1462.0;2279.0;3434.0;4919.0;6890.0;1031.0;1406.0;4.0;-9.0;5.0;-6.0
2123.0;3225.0;4765.0;3355.0;991.0;1338.0;2159.0;3232.0;4592.0;6480.0;953.0;1311.0;2.0;-6.0;5.0;-6.0
2053.0;3124.0;4596.0;3327.0;948.0;1278.0;2116.0;3179.0;4547.0;6346.0;931.0;1257.0;2.0;-9.0;5.0;-5.0
2100.0;3198.0;4626.0;3352.0;948.0;1275.0;1845.0;2815.0;4147.0;6149.0;921.0;1248.0;8.0;-9.0;2.0;-5.0
2007.0;3066.0;4494.0;3202.0;933.0;1247.0;2074.0;3072.0;4386.0;6126.0;898.0;1222.0;4.0;-11.0;2.0;-7.0
1905.0;2895.0;4231.0;3099.0;866.0;1188.0;1877.0;2857.0;4230.0;5999.0;851.0;1159.0;7.0;-6.0;2.0;-7.0
1727.0;2652.0;3873.0;2846.0;818.0;1090.0;1621.0;2487.0;3749.0;5380.0;810.0;1113.0;7.0;-11.0;2.0;-7.0
1897.0;2886.0;4177.0;3001.0;868.0;1139.0;1913.0;2888.0;4143.0;5763.0;829.0;1129.0;8.0;-10.0;1.0;-7.0
1883.0;2874.0;4222.0;3096.0;874.0;1157.0;1639.0;2519.0;3846.0;5809.0;853.0;1156.0;7.0;-12.0;1.0;-8.0
1801.0;2735.0;4066.0;2930.0;846.0;1145.0;1882.0;2860.0;4242.0;5857.0;833.0;1128.0;5.0;-12.0;-3.0;-7.0
1881.0;2854.0;4177.0;3024.0;872.0;1163.0;1739.0;2652.0;3931.0;5701.0;842.0;1129.0;5.0;-12.0;-3.0;-7.0
1760.0;2661.0;3924.0;2921.0;824.0;1110.0;1859.0;2693.0;3790.0;5506.0;814.0;1100.0;5.0;-10.0;-3.0;-7.0
1808.0;2774.0;4011.0;2886.0;825.0;1110.0;1646.0;2471.0;3578.0;5373.0;801.0;1086.0;16.0;-5.0;-3.0;-2.0
1819.0;2764.0;4026.0;2922.0;822.0;1104.0;1728.0;2603.0;3897.0;5661.0;807.0;1102.0;16.0;-5.0;6.0;-2.0
1785.0;2734.0;4014.0;2851.0;821.0;1104.0;1907.0;2863.0;4021.0;5610.0;801.0;1108.0;1.0;-5.0;4.0;-2.0
1871.0;2875.0;4163.0;3019.0;843.0;1136.0;1589.0;2481.0;3765.0;5610.0;837.0;1130.0;1.0;-11.0;0.0;-2.0
1870.0;2855.0;4252.0;3099.0;859.0;1157.0;1735.0;2631.0;3910.0;5754.0;826.0;1119.0;1.0;-11.0;-3.0;-2.0
1866.0;2826.0;4143.0;2977.0;839.0;1117.0;1602.0;2502.0;3723.0;5591.0;819.0;1124.0;1.0;-11.0;0.0;-4.0
1802.0;2721.0;3993.0;2920.0;833.0;1119.0;1967.0;2931.0;4100.0;5586.0;813.0;1100.0;1.0;-10.0;0.0;-4.0
1925.0;2931.0;4284.0;3100.0;872.0;1158.0;1700.0;2611.0;3871.0;5740.0;850.0;1157.0;-5.0;-5.0;13.0;-16.0
2026.0;3079.0;4455.0;3166.0;893.0;1195.0;1965.0;2933.0;4190.0;5915.0;861.0;1171.0;-5.0;-2.0;19.0;-16.0
1769.0;2712.0;3996.0;2931.0;832.0;1121.0;1916.0;2821.0;3972.0;5602.0;798.0;1097.0;5.0;-2.0;9.0;-17.0
1838.0;2814.0;4052.0;2972.0;833.0;1130.0;1622.0;2477.0;3718.0;5663.0;833.0;1138.0;7.0;-2.0;11.0;-17.0
1839.0;2813.0;4144.0;2984.0;853.0;1137.0;1663.0;2510.0;3808.0;5756.0;842.0;1151.0;6.0;-5.0;12.0;-26.0
1965.0;2989.0;4410.0;3139.0;911.0;1224.0;2125.0;3171.0;4519.0;6209.0;917.0;1226.0;5.0;-5.0;21.0;-26.0
2147.0;3205.0;4727.0;3355.0;979.0;1327.0;2109.0;3158.0;4532.0;6483.0;983.0;1329.0;5.0;-9.0;20.0;-26.0
2230.0;3429.0;4993.0;3449.0;1024.0;1396.0;1924.0;2968.0;4558.0;6818.0;1018.0;1377.0;-2.0;-13.0;18.0;-23.0
2287.0;3493.0;5081.0;3540.0;1077.0;1457.0;2349.0;3578.0;5179.0;7102.0;1063.0;1442.0;4.0;-13.0;27.0;-20.0
2183.0;3368.0;4952.0;3358.0;1043.0;1401.0;2160.0;3309.0;4942.0;6990.0;1012.0;1356.0;4.0;-11.0;22.0;-18.0
2179.0;3336.0;4849.0;3355.0;1016.0;1393.0;2175.0;3362.0;4930.0;6900.0;995.0;1343.0;11.0;-11.0;27.0;-20.0
2102.0;3249.0;4784.0;3355.0;1003.0;1354.0;2154.0;3161.0;4595.0;6577.0;986.0;1334.0;5.0;-11.0;27.0;-23.0
2161.0;3276.0;4796.0;3357.0;1001.0;1354.0;2280.0;3357.0;4885.0;6720.0;982.0;1325.0;11.0;-10.0;31.0;-23.0
2196.0;3315.0;4886.0;3357.0;1030.0;1380.0;2137.0;3179.0;4757.0;6863.0;1017.0;1375.0;11.0;-10.0;27.0;-23.0
2250.0;3434.0;5066.0;3360.0;1062.0;1415.0;2382.0;3539.0;5121.0;7089.0;1037.0;1410.0;10.0;-10.0;36.0;-25.0
