OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
31.0;47.0;80.0;143.0;21.0;33.0;34.0;53.0;81.0;122.0;21.0;30.0;-14.0;107.0;-46.0;422.0
32.0;45.0;73.0;136.0;22.0;33.0;34.0;51.0;85.0;131.0;22.0;33.0;-14.0;110.0;-51.0;427.0
30.0;45.0;73.0;148.0;22.0;33.0;35.0;51.0;71.0;117.0;20.0;32.0;-14.0;101.0;-51.0;434.0
33.0;47.0;84.0;140.0;23.0;32.0;32.0;51.0;73.0;115.0;20.0;29.0;-18.0;112.0;-51.0;424.0
29.0;44.0;74.0;129.0;21.0;34.0;40.0;64.0;81.0;113.0;20.0;31.0;-21.0;106.0;-51.0;433.0
27.0;46.0;77.0;135.0;21.0;32.0;33.0;50.0;74.0;114.0;19.0;31.0;-21.0;119.0;-52.0;444.0
24.0;44.0;76.0;133.0;23.0;34.0;26.0;44.0;70.0;111.0;19.0;33.0;-22.0;103.0;-57.0;442.0
24.0;43.0;77.0;134.0;22.0;30.0;35.0;66.0;103.0;149.0;22.0;32.0;-22.0;119.0;-57.0;445.0
27.0;43.0;70.0;138.0;20.0;31.0;28.0;49.0;79.0;116.0;19.0;30.0;-22.0;104.0;-57.0;455.0
21.0;37.0;62.0;129.0;20.0;29.0;29.0;49.0;76.0;112.0;19.0;30.0;-22.0;111.0;-57.0;446.0
22.0;39.0;72.0;126.0;20.0;27.0;36.0;60.0;97.0;142.0;22.0;31.0;-16.0;123.0;-57.0;459.0
26.0;43.0;74.0;135.0;20.0;31.0;37.0;55.0;86.0;130.0;20.0;30.0;-16.0;112.0;-57.0;449.0
26.0;44.0;72.0;128.0;20.0;31.0;36.0;62.0;95.0;127.0;20.0;29.0;-16.0;116.0;-57.0;453.0
22.0;40.0;72.0;126.0;21.0;32.0;29.0;48.0;73.0;112.0;18.0;26.0;-16.0;107.0;-57.0;460.0
33.0;52.0;77.0;127.0;19.0;30.0;27.0;46.0;61.0;100.0;17.0;28.0;-16.0;109.0;-57.0;454.0
22.0;37.0;65.0;128.0;20.0;31.0;28.0;53.0;70.0;112.0;18.0;29.0;-16.0;117.0;-57.0;462.0
27.0;36.0;59.0;113.0;17.0;27.0;27.0;44.0;62.0;98.0;17.0;26.0;-11.0;110.0;-61.0;448.0
23.0;30.0;54.0;110.0;18.0;26.0;37.0;57.0;89.0;121.0;18.0;27.0;-11.0;113.0;-56.0;460.0
22.0;35.0;58.0;109.0;18.0;27.0;25.0;48.0;67.0;118.0;18.0;26.0;-17.0;111.0;-61.0;453.0
26.0;39.0;66.0;126.0;18.0;26.0;32.0;54.0;81.0;133.0;19.0;28.0;-14.0;124.0;-61.0;461.0
19.0;31.0;59.0;120.0;19.0;26.0;33.0;50.0;75.0;121.0;17.0;26.0;-18.0;108.0;-57.0;466.0
28.0;41.0;69.0;107.0;19.0;25.0;28.0;52.0;74.0;112.0;17.0;25.0;-18.0;110.0;-57.0;465.0
27.0;41.0;66.0;119.0;16.0;25.0;26.0;39.0;57.0;86.0;15.0;22.0;-20.0;106.0;-66.0;471.0
26.0;35.0;60.0;102.0;16.0;24.0;24.0;39.0;55.0;82.0;16.0;21.0;-14.0;104.0;-61.0;446.0
22.0;33.0;55.0;108.0;18.0;25.0;33.0;52.0;78.0;105.0;17.0;25.0;-18.0;110.0;-61.0;453.0
25.0;35.0;64.0;98.0;16.0;24.0;30.0;46.0;61.0;97.0;17.0;28.0;-15.0;111.0;-66.0;453.0
29.0;45.0;73.0;131.0;19.0;25.0;29.0;49.0;68.0;99.0;16.0;25.0;-18.0;117.0;-69.0;464.0
25.0;40.0;68.0;116.0;19.0;27.0;36.0;61.0;94.0;141.0;18.0;24.0;-15.0;110.0;-61.0;459.0
26.0;40.0;59.0;118.0;19.0;25.0;27.0;43.0;58.0;94.0;15.0;24.0;-15.0;106.0;-64.0;466.0
22.0;34.0;55.0;97.0;16.0;24.0;32.0;48.0;60.0;97.0;16.0;23.0;-15.0;110.0;-64.0;455.0
31.0;40.0;63.0;108.0;17.0;24.0;32.0;49.0;70.0;106.0;18.0;25.0;-15.0;117.0;-64.0;451.0
28.0;42.0;69.0;115.0;18.0;23.0;33.0;49.0;75.0;108.0;18.0;26.0;-14.0;108.0;-59.0;460.0
28.0;39.0;62.0;107.0;16.0;24.0;29.0;34.0;63.0;67.0;14.0;23.0;-15.0;110.0;-64.0;458.0
26.0;40.0;64.0;98.0;16.0;22.0;22.0;40.0;63.0;93.0;15.0;25.0;-18.0;115.0;-70.0;462.0
24.0;39.0;59.0;111.0;16.0;22.0;29.0;48.0;61.0;90.0;14.0;21.0;-18.0;109.0;-72.0;464.0
18.0;30.0;48.0;98.0;15.0;20.0;29.0;49.0;73.0;99.0;12.0;20.0;-20.0;115.0;-72.0;486.0
19.0;29.0;50.0;94.0;15.0;22.0;26.0;47.0;70.0;96.0;17.0;22.0;-21.0;121.0;-72.0;482.0
21.0;32.0;55.0;99.0;14.0;20.0;27.0;43.0;61.0;88.0;14.0;19.0;-21.0;131.0;-75.0;491.0
21.0;27.0;53.0;99.0;15.0;20.0;28.0;45.0;56.0;72.0;11.0;19.0;-21.0;125.0;-72.0;488.0
25.0;30.0;51.0;81.0;14.0;23.0;30.0;52.0;77.0;108.0;17.0;20.0;-21.0;120.0;-72.0;481.0
21.0;34.0;56.0;98.0;15.0;22.0;27.0;43.0;67.0;98.0;14.0;21.0;-22.0;126.0;-72.0;492.0
24.0;29.0;48.0;93.0;15.0;22.0;23.0;44.0;57.0;80.0;14.0;20.0;-21.0;130.0;-72.0;501.0
20.0;31.0;47.0;95.0;14.0;20.0;25.0;41.0;51.0;79.0;14.0;21.0;-21.0;117.0;-70.0;501.0
19.0;29.0;49.0;87.0;14.0;21.0;20.0;30.0;43.0;71.0;12.0;15.0;-21.0;120.0;-69.0;505.0
19.0;23.0;37.0;80.0;12.0;17.0;20.0;31.0;38.0;58.0;12.0;15.0;-22.0;117.0;-69.0;509.0
16.0;22.0;38.0;78.0;13.0;17.0;20.0;33.0;50.0;75.0;12.0;14.0;-21.0;128.0;-70.0;506.0
15.0;21.0;40.0;85.0;12.0;16.0;20.0;33.0;33.0;51.0;10.0;11.0;-26.0;134.0;-72.0;499.0
19.0;22.0;34.0;64.0;11.0;12.0;25.0;40.0;58.0;83.0;10.0;16.0;-26.0;120.0;-72.0;509.0
15.0;20.0;34.0;58.0;10.0;13.0;21.0;34.0;42.0;70.0;10.0;16.0;-20.0;132.0;-81.0;501.0
18.0;18.0;33.0;69.0;12.0;17.0;17.0;28.0;33.0;48.0;10.0;13.0;-20.0;131.0;-82.0;510.0
20.0;20.0;34.0;65.0;12.0;15.0;18.0;29.0;43.0;66.0;11.0;15.0;-29.0;115.0;-82.0;507.0
18.0;23.0;37.0;81.0;11.0;15.0;18.0;24.0;32.0;45.0;9.0;15.0;-29.0;135.0;-82.0;509.0
10.0;16.0;28.0;67.0;8.0;16.0;16.0;25.0;42.0;57.0;11.0;16.0;-29.0;135.0;-82.0;510.0
13.0;15.0;33.0;60.0;12.0;16.0;13.0;24.0;37.0;47.0;9.0;13.0;-29.0;131.0;-80.0;507.0
9.0;14.0;32.0;61.0;9.0;14.0;15.0;17.0;42.0;41.0;10.0;15.0;-29.0;117.0;-78.0;497.0
11.0;15.0;26.0;66.0;11.0;13.0;22.0;34.0;48.0;74.0;10.0;14.0;-22.0;124.0;-78.0;487.0
7.0;12.0;24.0;51.0;8.0;11.0;15.0;32.0;45.0;70.0;10.0;11.0;-22.0;120.0;-78.0;502.0
8.0;13.0;29.0;54.0;10.0;13.0;15.0;27.0;28.0;69.0;8.0;11.0;-20.0;131.0;-78.0;484.0
15.0;23.0;33.0;63.0;9.0;12.0;17.0;27.0;42.0;69.0;10.0;13.0;-20.0;121.0;-77.0;487.0
8.0;13.0;26.0;65.0;9.0;12.0;11.0;22.0;28.0;28.0;7.0;12.0;-22.0;121.0;-78.0;497.0
9.0;13.0;23.0;45.0;7.0;11.0;15.0;22.0;26.0;42.0;7.0;8.0;-22.0;129.0;-77.0;493.0
8.0;13.0;33.0;56.0;8.0;11.0;16.0;23.0;29.0;29.0;5.0;10.0;-25.0;121.0;-74.0;479.0
9.0;13.0;18.0;41.0;7.0;8.0;13.0;21.0;37.0;52.0;7.0;13.0;-25.0;117.0;-73.0;484.0
11.0;15.0;25.0;42.0;8.0;10.0;13.0;20.0;19.0;18.0;4.0;6.0;-22.0;118.0;-73.0;486.0
9.0;13.0;19.0;41.0;5.0;7.0;15.0;18.0;19.0;19.0;5.0;7.0;-22.0;124.0;-73.0;480.0
9.0;13.0;19.0;46.0;8.0;7.0;11.0;20.0;19.0;34.0;6.0;9.0;-24.0;116.0;-74.0;484.0
7.0;9.0;19.0;39.0;6.0;7.0;19.0;30.0;19.0;67.0;6.0;9.0;-22.0;123.0;-74.0;486.0
7.0;10.0;20.0;48.0;6.0;9.0;9.0;20.0;23.0;26.0;6.0;10.0;-22.0;124.0;-79.0;485.0
7.0;4.0;20.0;42.0;6.0;8.0;12.0;20.0;32.0;37.0;7.0;10.0;-23.0;119.0;-79.0;485.0
7.0;5.0;18.0;38.0;5.0;9.0;11.0;19.0;23.0;33.0;6.0;8.0;-23.0;119.0;-80.0;493.0
6.0;3.0;13.0;44.0;6.0;7.0;7.0;19.0;23.0;38.0;5.0;8.0;-23.0;119.0;-80.0;500.0
6.0;3.0;18.0;42.0;6.0;7.0;9.0;15.0;14.0;34.0;7.0;7.0;-23.0;126.0;-80.0;503.0
3.0;3.0;16.0;41.0;5.0;6.0;9.0;16.0;11.0;22.0;6.0;9.0;-26.0;117.0;-83.0;489.0
4.0;5.0;16.0;31.0;6.0;6.0;11.0;16.0;11.0;24.0;5.0;7.0;-27.0;114.0;-83.0;495.0
5.0;6.0;16.0;37.0;7.0;7.0;8.0;31.0;11.0;39.0;6.0;8.0;-27.0;118.0;-83.0;484.0
