OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
3786.0;6447.0;10641.0;16137.0;2685.0;3871.0;3598.0;6190.0;10461.0;16891.0;2650.0;3856.0;-8.0;9.0;-6.0;18.0
4016.0;6841.0;11305.0;16738.0;2825.0;4048.0;3666.0;6345.0;10726.0;17492.0;2744.0;3985.0;-8.0;5.0;-5.0;15.0
4158.0;7063.0;11527.0;16842.0;2841.0;4027.0;3626.0;6311.0;10669.0;17396.0;2711.0;3946.0;-8.0;7.0;0.0;13.0
4058.0;6895.0;11451.0;16822.0;2864.0;4108.0;3836.0;6576.0;11056.0;17895.0;2789.0;4041.0;-4.0;1.0;5.0;6.0
4252.0;7217.0;11834.0;17134.0;2937.0;4176.0;3836.0;6621.0;11169.0;18028.0;2821.0;4132.0;-5.0;0.0;6.0;6.0
4393.0;7411.0;12179.0;17424.0;3022.0;4276.0;3987.0;6876.0;11536.0;18696.0;2917.0;4231.0;-5.0;-1.0;5.0;6.0
4515.0;7627.0;12573.0;17676.0;3112.0;4390.0;4116.0;7069.0;11912.0;19221.0;2994.0;4333.0;-2.0;0.0;4.0;6.0
4745.0;8035.0;13166.0;18058.0;3232.0;4527.0;4389.0;7468.0;12433.0;19984.0;3111.0;4476.0;-2.0;-1.0;1.0;5.0
4888.0;8258.0;13520.0;18323.0;3320.0;4674.0;4545.0;7718.0;12861.0;20683.0;3205.0;4606.0;-3.0;-1.0;1.0;5.0
5039.0;8527.0;13952.0;18501.0;3419.0;4803.0;4703.0;7981.0;13238.0;21218.0;3290.0;4723.0;0.0;-2.0;1.0;11.0
5325.0;8913.0;14500.0;18893.0;3530.0;4894.0;4817.0;8158.0;13573.0;21836.0;3369.0;4835.0;2.0;14.0;2.0;11.0
5467.0;9192.0;14927.0;19024.0;3604.0;5010.0;4976.0;8440.0;13930.0;22252.0;3455.0;4937.0;-3.0;7.0;1.0;13.0
5527.0;9233.0;14981.0;18952.0;3631.0;5030.0;5063.0;8577.0;14081.0;22385.0;3431.0;4927.0;-3.0;7.0;-6.0;11.0
5446.0;9136.0;14938.0;18951.0;3610.0;5040.0;4989.0;8463.0;14053.0;22322.0;3441.0;4902.0;-1.0;9.0;-5.0;3.0
5342.0;8934.0;14496.0;18824.0;3513.0;4918.0;5020.0;8441.0;13743.0;21758.0;3324.0;4755.0;-1.0;7.0;-5.0;3.0
5098.0;8562.0;13976.0;18442.0;3345.0;4585.0;4356.0;7343.0;12102.0;19286.0;2981.0;4276.0;-4.0;7.0;-6.0;11.0
4393.0;7395.0;12041.0;17183.0;2942.0;4207.0;4141.0;7010.0;11645.0;18610.0;2861.0;4162.0;-1.0;7.0;-5.0;11.0
4185.0;6967.0;11462.0;16826.0;2840.0;4100.0;3930.0;6688.0;11064.0;17660.0;2740.0;4020.0;0.0;7.0;-5.0;13.0
3912.0;6606.0;10810.0;16205.0;2712.0;3976.0;3852.0;6539.0;10896.0;17445.0;2706.0;3947.0;0.0;6.0;-5.0;5.0
3958.0;6603.0;10798.0;16156.0;2646.0;3764.0;3368.0;5799.0;9771.0;15735.0;2432.0;3511.0;-2.0;10.0;-5.0;7.0
3232.0;5468.0;9006.0;14223.0;2275.0;3281.0;2915.0;5033.0;8477.0;13872.0;2161.0;3183.0;0.0;5.0;-5.0;4.0
3060.0;5190.0;8600.0;13790.0;2190.0;3188.0;2815.0;4886.0;8272.0;13507.0;2129.0;3134.0;-2.0;5.0;-6.0;4.0
3032.0;5099.0;8449.0;13656.0;2153.0;3162.0;2748.0;4792.0;8131.0;13385.0;2109.0;3099.0;-5.0;3.0;-6.0;4.0
3040.0;5199.0;8573.0;13787.0;2183.0;3187.0;2822.0;4879.0;8271.0;13469.0;2121.0;3133.0;-5.0;6.0;-6.0;3.0
3036.0;5176.0;8601.0;13837.0;2190.0;3168.0;2742.0;4765.0;8156.0;13322.0;2107.0;3129.0;-1.0;3.0;-6.0;5.0
3046.0;5216.0;8629.0;13834.0;2190.0;3172.0;2826.0;4875.0;8266.0;13459.0;2118.0;3132.0;-1.0;4.0;-6.0;5.0
3041.0;5217.0;8631.0;13887.0;2200.0;3178.0;2753.0;4791.0;8194.0;13475.0;2125.0;3126.0;-1.0;4.0;-8.0;5.0
3053.0;5253.0;8742.0;14052.0;2236.0;3238.0;2859.0;4967.0;8407.0;13790.0;2175.0;3196.0;-1.0;4.0;-3.0;8.0
3182.0;5469.0;9056.0;14531.0;2318.0;3338.0;2851.0;5024.0;8629.0;14247.0;2239.0;3284.0;-1.0;7.0;-1.0;4.0
3356.0;5757.0;9502.0;14975.0;2415.0;3459.0;3012.0;5240.0;8899.0;14707.0;2324.0;3410.0;-1.0;10.0;-9.0;4.0
3462.0;5880.0;9811.0;15318.0;2475.0;3558.0;3135.0;5478.0;9351.0;15178.0;2408.0;3525.0;-4.0;13.0;-3.0;4.0
3637.0;6184.0;10241.0;15760.0;2571.0;3620.0;3159.0;5491.0;9373.0;15308.0;2402.0;3503.0;-4.0;10.0;-3.0;3.0
3520.0;5994.0;9897.0;15391.0;2477.0;3492.0;3033.0;5265.0;8966.0;14689.0;2320.0;3393.0;-4.0;10.0;-3.0;3.0
3476.0;5945.0;9871.0;15394.0;2476.0;3536.0;3144.0;5436.0;9314.0;15109.0;2371.0;3485.0;0.0;5.0;-6.0;3.0
3609.0;6163.0;10226.0;15670.0;2534.0;3577.0;3094.0;5382.0;9201.0;15185.0;2387.0;3463.0;0.0;5.0;-6.0;2.0
3528.0;6062.0;10091.0;15598.0;2537.0;3588.0;3144.0;5452.0;9270.0;15166.0;2366.0;3427.0;0.0;5.0;-6.0;3.0
3517.0;5932.0;9737.0;15130.0;2388.0;3301.0;2808.0;4868.0;8282.0;13649.0;2147.0;3150.0;0.0;4.0;-6.0;6.0
3293.0;5677.0;9381.0;14775.0;2351.0;3346.0;2979.0;5160.0;8752.0;14353.0;2260.0;3331.0;0.0;3.0;-6.0;11.0
3478.0;5964.0;9919.0;15429.0;2489.0;3547.0;3228.0;5573.0;9420.0;15357.0;2415.0;3524.0;1.0;9.0;2.0;6.0
3785.0;6423.0;10613.0;16098.0;2655.0;3743.0;3352.0;5853.0;9935.0;16197.0;2543.0;3694.0;5.0;4.0;2.0;6.0
3908.0;6648.0;11044.0;16487.0;2755.0;3871.0;3413.0;5959.0;10213.0;16623.0;2610.0;3785.0;5.0;6.0;2.0;0.0
4008.0;6835.0;11301.0;16750.0;2807.0;3905.0;3480.0;6029.0;10296.0;16785.0;2625.0;3817.0;9.0;7.0;2.0;0.0
4082.0;6958.0;11514.0;16911.0;2862.0;4029.0;3620.0;6292.0;10659.0;17415.0;2721.0;3961.0;1.0;6.0;0.0;0.0
4253.0;7252.0;11958.0;17244.0;2951.0;4131.0;3790.0;6565.0;11096.0;18050.0;2811.0;4084.0;8.0;7.0;0.0;2.0
4412.0;7455.0;12282.0;17536.0;3040.0;4253.0;3953.0;6832.0;11495.0;18686.0;2894.0;4186.0;1.0;7.0;0.0;2.0
4582.0;7752.0;12793.0;17814.0;3131.0;4381.0;4071.0;7042.0;11842.0;19232.0;2985.0;4284.0;-3.0;8.0;-3.0;2.0
4636.0;7858.0;12961.0;17933.0;3164.0;4440.0;4167.0;7137.0;12032.0;19487.0;3010.0;4329.0;1.0;7.0;-5.0;4.0
4735.0;7952.0;12933.0;17825.0;3074.0;4190.0;3783.0;6536.0;11021.0;17914.0;2794.0;4066.0;1.0;7.0;-13.0;4.0
4433.0;7518.0;12314.0;17445.0;3000.0;4231.0;3949.0;6793.0;11456.0;18479.0;2863.0;4148.0;-5.0;7.0;-13.0;4.0
4193.0;7066.0;11516.0;16864.0;2885.0;4152.0;3909.0;6734.0;11251.0;18178.0;2788.0;4068.0;-5.0;10.0;-13.0;6.0
4024.0;6772.0;11090.0;16542.0;2800.0;4094.0;3943.0;6711.0;11180.0;17979.0;2807.0;4124.0;1.0;7.0;-13.0;8.0
4015.0;6779.0;11038.0;16476.0;2784.0;4074.0;3942.0;6722.0;11258.0;17955.0;2780.0;4064.0;-3.0;10.0;-10.0;7.0
3922.0;6600.0;10770.0;16175.0;2660.0;3791.0;3488.0;5979.0;10004.0;16029.0;2496.0;3659.0;-3.0;7.0;-10.0;7.0
3550.0;6022.0;9922.0;15371.0;2509.0;3652.0;3295.0;5666.0;9560.0;15566.0;2436.0;3545.0;1.0;7.0;-11.0;5.0
3522.0;5983.0;9826.0;15347.0;2482.0;3554.0;3186.0;5496.0;9299.0;15157.0;2391.0;3485.0;1.0;6.0;-8.0;1.0
3495.0;5922.0;9779.0;15166.0;2456.0;3469.0;3020.0;5250.0;8899.0;14550.0;2278.0;3340.0;-3.0;4.0;-11.0;5.0
3429.0;5855.0;9639.0;15014.0;2417.0;3440.0;2977.0;5159.0;8882.0;14544.0;2289.0;3357.0;-4.0;4.0;-11.0;5.0
3437.0;5855.0;9713.0;15233.0;2446.0;3508.0;3061.0;5345.0;9095.0;15021.0;2380.0;3478.0;-4.0;4.0;-10.0;1.0
3534.0;6053.0;10046.0;15541.0;2535.0;3610.0;3169.0;5522.0;9413.0;15399.0;2418.0;3534.0;-6.0;2.0;-10.0;1.0
3669.0;6256.0;10376.0;15813.0;2599.0;3678.0;3291.0;5676.0;9669.0;15798.0;2472.0;3621.0;-6.0;2.0;-10.0;-1.0
3774.0;6400.0;10509.0;15965.0;2591.0;3607.0;3177.0;5471.0;9273.0;15094.0;2371.0;3478.0;-4.0;2.0;-7.0;-1.0
3612.0;6138.0;10110.0;15525.0;2509.0;3564.0;3189.0;5518.0;9314.0;15181.0;2377.0;3477.0;-3.0;6.0;-7.0;-1.0
3618.0;6145.0;10178.0;15593.0;2531.0;3558.0;3166.0;5471.0;9294.0;15118.0;2360.0;3461.0;-2.0;2.0;-2.0;7.0
3690.0;6228.0;10234.0;15691.0;2513.0;3475.0;3051.0;5292.0;8912.0;14470.0;2283.0;3332.0;-1.0;8.0;-2.0;6.0
3549.0;6039.0;9956.0;15444.0;2486.0;3529.0;3097.0;5402.0;9227.0;15134.0;2389.0;3474.0;0.0;5.0;-2.0;6.0
3649.0;6213.0;10246.0;15661.0;2539.0;3551.0;3146.0;5448.0;9165.0;15030.0;2371.0;3458.0;-1.0;5.0;-2.0;6.0
3670.0;6237.0;10226.0;15692.0;2543.0;3581.0;3125.0;5452.0;9321.0;15278.0;2404.0;3481.0;-2.0;5.0;-3.0;6.0
3738.0;6337.0;10494.0;15891.0;2580.0;3628.0;3140.0;5486.0;9373.0;15386.0;2424.0;3519.0;-1.0;5.0;-6.0;7.0
3680.0;6302.0;10376.0;15793.0;2545.0;3508.0;2979.0;5163.0;8791.0;14449.0;2263.0;3274.0;-4.0;12.0;-8.0;9.0
3382.0;5735.0;9433.0;14739.0;2337.0;3293.0;2804.0;4884.0;8411.0;13855.0;2184.0;3213.0;-5.0;12.0;-6.0;7.0
3372.0;5751.0;9520.0;14914.0;2380.0;3371.0;2954.0;5135.0;8751.0;14352.0;2241.0;3302.0;-4.0;14.0;-6.0;7.0
3506.0;5952.0;9852.0;15280.0;2454.0;3437.0;2998.0;5208.0;8925.0;14641.0;2299.0;3358.0;-5.0;10.0;-8.0;3.0
3602.0;6129.0;10076.0;15519.0;2504.0;3530.0;3169.0;5487.0;9273.0;15106.0;2370.0;3448.0;-5.0;10.0;-8.0;7.0
3731.0;6307.0;10491.0;15940.0;2585.0;3632.0;3244.0;5614.0;9514.0;15522.0;2435.0;3561.0;-5.0;10.0;-6.0;7.0
3795.0;6454.0;10708.0;16132.0;2641.0;3704.0;3381.0;5808.0;9772.0;15907.0;2481.0;3611.0;-6.0;14.0;-6.0;5.0
3860.0;6587.0;10898.0;16306.0;2700.0;3783.0;3390.0;5886.0;10012.0;16354.0;2557.0;3720.0;-7.0;13.0;-9.0;7.0
4021.0;6854.0;11318.0;16700.0;2794.0;3912.0;3525.0;6092.0;10337.0;16834.0;2644.0;3803.0;-6.0;11.0;-6.0;7.0
3999.0;6732.0;10988.0;16239.0;2616.0;3571.0;3149.0;5425.0;9135.0;14838.0;2320.0;3390.0;-3.0;11.0;-2.0;8.0
3494.0;5909.0;9649.0;14961.0;2385.0;3365.0;2921.0;5083.0;8650.0;14213.0;2219.0;3250.0;-6.0;6.0;-2.0;7.0
3334.0;5647.0;9345.0;14598.0;2307.0;3281.0;2886.0;5034.0;8551.0;14000.0;2202.0;3217.0;-3.0;8.0;-6.0;7.0
3387.0;5763.0;9530.0;14928.0;2380.0;3413.0;3091.0;5302.0;8958.0;14561.0;2276.0;3326.0;-3.0;9.0;-6.0;7.0
3192.0;5445.0;9044.0;14440.0;2320.0;3489.0;3236.0;5646.0;9596.0;15687.0;2476.0;3654.0;-8.0;8.0;-8.0;6.0
3479.0;5951.0;9886.0;15417.0;2543.0;3785.0;3585.0;6187.0;10357.0;16788.0;2621.0;3855.0;-8.0;7.0;-9.0;10.0
3782.0;6330.0;10435.0;15886.0;2645.0;3891.0;3644.0;6230.0;10489.0;16817.0;2593.0;3808.0;-13.0;7.0;-12.0;8.0
3608.0;6108.0;9981.0;15560.0;2576.0;3823.0;3672.0;6247.0;10357.0;16614.0;2574.0;3769.0;-13.0;7.0;-13.0;8.0
3560.0;6059.0;10007.0;15480.0;2540.0;3715.0;3498.0;5933.0;9966.0;15971.0;2476.0;3635.0;-8.0;7.0;-13.0;8.0
3388.0;5755.0;9496.0;14901.0;2423.0;3532.0;3159.0;5436.0;9156.0;14794.0;2305.0;3361.0;-8.0;11.0;-12.0;8.0
3005.0;5079.0;8427.0;13667.0;2192.0;3245.0;2883.0;4992.0;8410.0;13648.0;2135.0;3166.0;-8.0;8.0;-12.0;9.0
2861.0;4863.0;8036.0;12905.0;2050.0;2999.0;2550.0;4440.0;7567.0;12425.0;1948.0;2880.0;-8.0;8.0;-12.0;0.0
2713.0;4627.0;7617.0;12346.0;1949.0;2846.0;2438.0;4236.0;7215.0;11750.0;1884.0;2803.0;-8.0;2.0;-12.0;0.0
2626.0;4505.0;7516.0;12283.0;1935.0;2846.0;2398.0;4221.0;7267.0;11992.0;1899.0;2821.0;-9.0;10.0;-13.0;0.0
2672.0;4605.0;7669.0;12552.0;1991.0;3004.0;2635.0;4603.0;7819.0;12803.0;2030.0;3007.0;-8.0;10.0;-13.0;-1.0
2762.0;4699.0;7886.0;12884.0;2071.0;3137.0;2821.0;4899.0;8351.0;13527.0;2113.0;3119.0;-9.0;15.0;-13.0;-1.0
2854.0;4874.0;8040.0;13076.0;2085.0;3067.0;2710.0;4699.0;7930.0;12833.0;2024.0;3005.0;-9.0;13.0;-13.0;9.0
2753.0;4688.0;7757.0;12615.0;1999.0;2939.0;2468.0;4325.0;7374.0;12194.0;1923.0;2863.0;-7.0;6.0;-12.0;0.0
2630.0;4540.0;7525.0;12383.0;1954.0;2880.0;2415.0;4241.0;7291.0;12004.0;1901.0;2829.0;-5.0;3.0;0.0;0.0
2624.0;4516.0;7521.0;12301.0;1956.0;2888.0;2523.0;4389.0;7475.0;12219.0;1934.0;2859.0;-2.0;3.0;0.0;2.0
2665.0;4576.0;7608.0;12403.0;1973.0;2886.0;2466.0;4245.0;7234.0;11845.0;1872.0;2776.0;0.0;1.0;-2.0;4.0
