OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
6447.0;11411.0;18000.0;19866.0;3996.0;5013.0;4169.0;7447.0;12872.0;21274.0;3228.0;4518.0;10.0;-7.0;12.0;-15.0;FORMIC ACID
5619.0;9932.0;16199.0;19122.0;3615.0;4659.0;4023.0;7079.0;11970.0;19824.0;3023.0;4277.0;10.0;-2.0;9.0;-12.0;FORMIC ACID
5417.0;9616.0;15776.0;18952.0;3500.0;4541.0;3958.0;6956.0;11680.0;19133.0;2920.0;4112.0;8.0;-3.0;9.0;-8.0;FORMIC ACID
5135.0;9000.0;14883.0;18471.0;3306.0;4254.0;3528.0;6281.0;10748.0;17787.0;2719.0;3846.0;9.0;-3.0;4.0;-15.0;FORMIC ACID
4689.0;8227.0;13680.0;17837.0;3082.0;4023.0;3443.0;6073.0;10357.0;16986.0;2611.0;3689.0;8.0;-3.0;2.0;-8.0;FORMIC ACID
4462.0;7837.0;13084.0;17590.0;2954.0;3881.0;3243.0;5814.0;10005.0;16512.0;2530.0;3577.0;9.0;-3.0;4.0;-7.0;FORMIC ACID
4388.0;7728.0;12798.0;17320.0;2884.0;3800.0;3104.0;5556.0;9601.0;15747.0;2426.0;3453.0;6.0;-4.0;2.0;-8.0;FORMIC ACID
4021.0;7083.0;11754.0;16698.0;2675.0;3541.0;2844.0;5084.0;8800.0;14588.0;2254.0;3219.0;6.0;-5.0;2.0;-11.0;FORMIC ACID
3673.0;6503.0;10824.0;15929.0;2506.0;3361.0;2825.0;4969.0;8456.0;13904.0;2152.0;3062.0;6.0;-5.0;2.0;-11.0;FORMIC ACID
3637.0;6421.0;10759.0;15918.0;2493.0;3353.0;2733.0;4893.0;8526.0;14255.0;2213.0;3192.0;6.0;-4.0;2.0;-12.0;FORMIC ACID
4100.0;7262.0;12127.0;16976.0;2769.0;3684.0;3224.0;5717.0;9743.0;15989.0;2460.0;3511.0;12.0;-5.0;2.0;-13.0;FORMIC ACID
4823.0;8613.0;14532.0;18347.0;3317.0;4443.0;4029.0;7169.0;12234.0;20145.0;3090.0;4367.0;7.0;-3.0;0.0;-13.0;FORMIC ACID
6410.0;11301.0;17861.0;19820.0;3997.0;5128.0;4505.0;8047.0;13801.0;22539.0;3410.0;4782.0;8.0;-3.0;0.0;-13.0;FORMIC ACID
6523.0;11341.0;17862.0;19870.0;3954.0;5058.0;4369.0;7728.0;13130.0;21571.0;3293.0;4589.0;8.0;0.0;0.0;-13.0;FORMIC ACID
6067.0;10554.0;16892.0;19484.0;3737.0;4798.0;4159.0;7369.0;12488.0;20378.0;3103.0;4347.0;9.0;-4.0;-1.0;-8.0;FORMIC ACID
5624.0;9747.0;15870.0;18856.0;3493.0;4551.0;3969.0;7029.0;11976.0;19508.0;2967.0;4155.0;14.0;-2.0;-1.0;-8.0;FORMIC ACID
5278.0;9127.0;14907.0;18506.0;3345.0;4419.0;3955.0;6927.0;11741.0;19076.0;2914.0;4115.0;8.0;-4.0;3.0;-7.0;FORMIC ACID
5346.0;9326.0;15274.0;18709.0;3366.0;4387.0;4041.0;6996.0;11692.0;18777.0;2833.0;4024.0;8.0;-4.0;3.0;-8.0;FORMIC ACID
5152.0;8980.0;14792.0;18432.0;3307.0;4344.0;3796.0;6759.0;11525.0;19012.0;2916.0;4142.0;8.0;-4.0;3.0;-9.0;FORMIC ACID
5937.0;10340.0;16735.0;19369.0;3684.0;4750.0;4269.0;7549.0;12823.0;20897.0;3180.0;4463.0;12.0;-5.0;2.0;-11.0;FORMIC ACID
6199.0;10749.0;17170.0;19554.0;3795.0;4929.0;4460.0;7855.0;13321.0;21629.0;3271.0;4598.0;15.0;-6.0;3.0;-12.0;FORMIC ACID
6499.0;11323.0;17795.0;19879.0;3942.0;5097.0;4521.0;7994.0;13609.0;22203.0;3373.0;4720.0;4.0;-6.0;2.0;-13.0;FORMIC ACID
6607.0;11460.0;18002.0;19881.0;4034.0;5229.0;4886.0;8522.0;14262.0;23198.0;3524.0;4910.0;2.0;-6.0;2.0;-13.0;FORMIC ACID
7171.0;12374.0;18699.0;20095.0;4177.0;5380.0;5047.0;8789.0;14732.0;23559.0;3554.0;4941.0;4.0;-6.0;0.0;-13.0;FORMIC ACID
6849.0;11834.0;18337.0;19988.0;4183.0;5443.0;5055.0;8939.0;15095.0;24135.0;3671.0;5118.0;4.0;-6.0;-2.0;-13.0;FORMIC ACID
7488.0;12950.0;19296.0;20230.0;4443.0;5721.0;5345.0;9398.0;15896.0;24850.0;3853.0;5312.0;4.0;-6.0;-2.0;-13.0;FORMIC ACID
7690.0;13278.0;19601.0;20404.0;4586.0;5941.0;5847.0;10100.0;16804.0;25281.0;3985.0;5459.0;6.0;-6.0;-4.0;-13.0;FORMIC ACID
7804.0;13294.0;19474.0;20374.0;4452.0;5667.0;5292.0;9231.0;15501.0;24378.0;3718.0;5120.0;4.0;-5.0;-4.0;-8.0;FORMIC ACID
6939.0;11881.0;18280.0;19880.0;4054.0;5211.0;4773.0;8302.0;13911.0;22459.0;3373.0;4692.0;3.0;-4.0;-4.0;-6.0;FORMIC ACID
5992.0;10284.0;16479.0;19314.0;3622.0;4723.0;4537.0;7778.0;12793.0;20349.0;3063.0;4275.0;2.0;-4.0;2.0;-6.0;FORMIC ACID
5435.0;9382.0;15276.0;18730.0;3505.0;5034.0;5132.0;8980.0;14986.0;23877.0;3600.0;4943.0;2.0;-4.0;2.0;-8.0;FORMIC ACID
6971.0;11975.0;18375.0;19953.0;4055.0;5206.0;4979.0;8586.0;14225.0;22669.0;3395.0;4703.0;2.0;-3.0;4.0;-17.0;FORMIC ACID
6572.0;11254.0;17684.0;19708.0;3908.0;5093.0;4751.0;8343.0;14132.0;22819.0;3454.0;4822.0;3.0;-4.0;7.0;-17.0;FORMIC ACID
7155.0;12335.0;18839.0;20321.0;4287.0;5581.0;5574.0;9592.0;15809.0;24680.0;3795.0;5232.0;2.0;-3.0;4.0;-17.0;FORMIC ACID
7683.0;13116.0;19355.0;20285.0;4325.0;5515.0;5110.0;8959.0;15000.0;23985.0;3637.0;5050.0;3.0;-3.0;4.0;-18.0;FORMIC ACID
7270.0;12441.0;18795.0;20072.0;4190.0;5390.0;5043.0;8798.0;14753.0;23669.0;3564.0;4954.0;2.0;-5.0;1.0;-18.0;FORMIC ACID
7002.0;11938.0;18301.0;19917.0;4040.0;5183.0;4842.0;8388.0;14113.0;22643.0;3389.0;4727.0;6.0;-7.0;1.0;-19.0;FORMIC ACID
6511.0;11098.0;17409.0;19566.0;3818.0;4972.0;4589.0;7976.0;13464.0;21574.0;3256.0;4558.0;2.0;-7.0;0.0;-19.0;FORMIC ACID
6410.0;11034.0;17563.0;19711.0;3953.0;5249.0;5257.0;9067.0;14966.0;23711.0;3547.0;4927.0;6.0;-7.0;1.0;-19.0;FORMIC ACID
7253.0;12493.0;18949.0;20177.0;4249.0;5447.0;5211.0;9071.0;15120.0;23986.0;3603.0;4992.0;2.0;-10.0;0.0;-16.0;FORMIC ACID
7078.0;12029.0;18449.0;19935.0;4083.0;5246.0;4855.0;8457.0;14110.0;22772.0;3412.0;4741.0;3.0;-4.0;-1.0;-15.0;FORMIC ACID
6528.0;11086.0;17445.0;19702.0;3831.0;4988.0;4692.0;8181.0;13812.0;22298.0;3379.0;4784.0;-2.0;-3.0;-3.0;-9.0;FORMIC ACID
7572.0;12990.0;19341.0;20273.0;4470.0;5755.0;5886.0;10079.0;16683.0;25212.0;3944.0;5460.0;3.0;-3.0;-3.0;-9.0;FORMIC ACID
8194.0;13837.0;19830.0;20490.0;4498.0;5711.0;5521.0;9514.0;15705.0;24615.0;3752.0;5184.0;3.0;-3.0;-4.0;-4.0;FORMIC ACID
7320.0;12343.0;18702.0;20052.0;4166.0;5348.0;5314.0;9026.0;14939.0;23533.0;3501.0;4832.0;3.0;-2.0;-6.0;-4.0;FORMIC ACID
6644.0;11299.0;17650.0;19639.0;3830.0;4955.0;4670.0;8095.0;13580.0;21721.0;3252.0;4527.0;6.0;-1.0;-4.0;-1.0;FORMIC ACID
5903.0;10079.0;16098.0;18871.0;3504.0;4587.0;4307.0;7436.0;12395.0;19896.0;2987.0;4170.0;3.0;-1.0;-4.0;-1.0;FORMIC ACID
5425.0;9298.0;15030.0;18557.0;3292.0;4331.0;3941.0;6849.0;11577.0;18681.0;2818.0;3972.0;2.0;-1.0;-2.0;-1.0;FORMIC ACID
5136.0;8802.0;14306.0;18147.0;3139.0;4144.0;4007.0;6852.0;11318.0;18084.0;2710.0;3775.0;3.0;-1.0;2.0;-1.0;FORMIC ACID
4888.0;8359.0;13658.0;17832.0;3011.0;3971.0;3887.0;6657.0;10923.0;17403.0;2597.0;3657.0;2.0;-3.0;5.0;-1.0;FORMIC ACID
4543.0;7842.0;12831.0;17317.0;2862.0;3819.0;3528.0;6146.0;10286.0;16486.0;2499.0;3516.0;-1.0;-4.0;-2.0;11.0;FORMIC ACID
4383.0;7584.0;12464.0;17074.0;2780.0;3722.0;3433.0;5956.0;10011.0;16157.0;2438.0;3417.0;4.0;-3.0;-2.0;9.0;FORMIC ACID
4275.0;7395.0;12228.0;16927.0;2733.0;3649.0;3317.0;5765.0;9739.0;15804.0;2396.0;3384.0;-1.0;-3.0;-3.0;6.0;FORMIC ACID
4245.0;7335.0;12097.0;16823.0;2700.0;3581.0;3251.0;5625.0;9483.0;15294.0;2329.0;3275.0;-1.0;-3.0;-6.0;6.0;FORMIC ACID
4030.0;6970.0;11476.0;16390.0;2586.0;3464.0;3246.0;5575.0;9238.0;14912.0;2248.0;3193.0;1.0;-3.0;-6.0;10.0;FORMIC ACID
3910.0;6744.0;11159.0;16116.0;2506.0;3353.0;2944.0;5154.0;8761.0;14383.0;2174.0;3081.0;4.0;2.0;-6.0;13.0;FORMIC ACID
3623.0;6307.0;10476.0;15573.0;2384.0;3211.0;2907.0;5086.0;8526.0;13825.0;2099.0;2970.0;1.0;2.0;-6.0;12.0;FORMIC ACID
3541.0;6174.0;10259.0;15329.0;2349.0;3151.0;2699.0;4778.0;8146.0;13339.0;2042.0;2909.0;4.0;-2.0;-7.0;13.0;FORMIC ACID
3404.0;5946.0;9960.0;15044.0;2293.0;3074.0;2697.0;4735.0;8058.0;13170.0;2019.0;2857.0;7.0;-2.0;-6.0;21.0;FORMIC ACID
3417.0;5964.0;9871.0;14921.0;2255.0;3032.0;2627.0;4590.0;7840.0;12808.0;1955.0;2795.0;7.0;-4.0;-5.0;13.0;FORMIC ACID
3227.0;5626.0;9410.0;14466.0;2164.0;2926.0;2562.0;4469.0;7514.0;12287.0;1893.0;2701.0;9.0;-4.0;-13.0;11.0;FORMIC ACID
3206.0;5599.0;9350.0;14438.0;2163.0;2929.0;2469.0;4386.0;7524.0;12359.0;1894.0;2719.0;7.0;-2.0;-8.0;15.0;FORMIC ACID
3220.0;5630.0;9424.0;14452.0;2157.0;2908.0;2600.0;4531.0;7592.0;12332.0;1877.0;2686.0;6.0;0.0;-5.0;12.0;FORMIC ACID
3058.0;5321.0;8963.0;13952.0;2061.0;2805.0;2329.0;4145.0;7149.0;11787.0;1812.0;2586.0;4.0;0.0;-8.0;12.0;FORMIC ACID
2904.0;5092.0;8592.0;13485.0;1995.0;2711.0;2251.0;4029.0;6941.0;11470.0;1752.0;2522.0;-2.0;1.0;-10.0;12.0;FORMIC ACID
2898.0;5073.0;8588.0;13591.0;2010.0;2735.0;2364.0;4126.0;7005.0;11411.0;1772.0;2527.0;-1.0;0.0;-9.0;12.0;FORMIC ACID
2907.0;5107.0;8586.0;13468.0;2003.0;2703.0;2267.0;4025.0;6869.0;11294.0;1741.0;2496.0;-1.0;-1.0;-10.0;9.0;FORMIC ACID
2890.0;5038.0;8477.0;13360.0;1969.0;2665.0;2193.0;3872.0;6652.0;10945.0;1713.0;2475.0;-2.0;-1.0;-10.0;12.0;FORMIC ACID
2833.0;4976.0;8354.0;13165.0;1943.0;2657.0;2156.0;3840.0;6623.0;10990.0;1690.0;2438.0;-1.0;0.0;-10.0;12.0;FORMIC ACID
2725.0;4791.0;8008.0;12723.0;1870.0;2567.0;2220.0;3903.0;6570.0;10652.0;1643.0;2356.0;-1.0;-1.0;-10.0;12.0;FORMIC ACID
2603.0;4571.0;7691.0;12313.0;1818.0;2470.0;2082.0;3687.0;6266.0;10291.0;1580.0;2285.0;2.0;-1.0;-10.0;14.0;FORMIC ACID
2567.0;4520.0;7672.0;12186.0;1803.0;2459.0;2113.0;3703.0;6331.0;10292.0;1578.0;2265.0;7.0;0.0;-6.0;13.0;FORMIC ACID
2574.0;4555.0;7648.0;12193.0;1800.0;2448.0;1965.0;3506.0;6047.0;10088.0;1556.0;2255.0;8.0;3.0;1.0;12.0;FORMIC ACID
2492.0;4387.0;7430.0;11877.0;1752.0;2384.0;1947.0;3469.0;5950.0;9920.0;1529.0;2212.0;7.0;3.0;-6.0;12.0;FORMIC ACID
2537.0;4453.0;7533.0;11958.0;1758.0;2412.0;2077.0;3634.0;6137.0;9941.0;1535.0;2220.0;2.0;3.0;-6.0;7.0;FORMIC ACID
2537.0;4463.0;7499.0;12009.0;1767.0;2406.0;2075.0;3658.0;6180.0;10028.0;1536.0;2220.0;1.0;5.0;0.0;9.0;FORMIC ACID
2506.0;4409.0;7416.0;11867.0;1748.0;2395.0;1916.0;3408.0;5856.0;9706.0;1510.0;2193.0;1.0;3.0;0.0;14.0;FORMIC ACID
2437.0;4271.0;7226.0;11621.0;1703.0;2345.0;1936.0;3438.0;5923.0;9762.0;1503.0;2163.0;-3.0;4.0;-11.0;17.0;FORMIC ACID
2397.0;4217.0;7140.0;11477.0;1685.0;2302.0;1840.0;3277.0;5680.0;9432.0;1460.0;2109.0;1.0;-2.0;-8.0;14.0;FORMIC ACID
2316.0;4086.0;6925.0;11169.0;1646.0;2258.0;1901.0;3335.0;5650.0;9261.0;1437.0;2076.0;-3.0;0.0;0.0;10.0;FORMIC ACID
2332.0;4091.0;6925.0;11163.0;1641.0;2253.0;1883.0;3295.0;5589.0;9244.0;1449.0;2078.0;1.0;0.0;-6.0;7.0;FORMIC ACID
2336.0;4092.0;6899.0;11088.0;1648.0;2252.0;1834.0;3234.0;5517.0;9156.0;1421.0;2071.0;1.0;0.0;-8.0;12.0;FORMIC ACID
2333.0;4116.0;6952.0;11155.0;1638.0;2239.0;1788.0;3217.0;5547.0;9263.0;1430.0;2073.0;1.0;2.0;-8.0;10.0;FORMIC ACID
2290.0;4016.0;6797.0;11027.0;1628.0;2234.0;1814.0;3229.0;5589.0;9215.0;1428.0;2059.0;3.0;2.0;-6.0;22.0;FORMIC ACID
2299.0;4050.0;6854.0;11000.0;1626.0;2223.0;1821.0;3207.0;5457.0;9045.0;1414.0;2039.0;3.0;-4.0;-8.0;13.0;FORMIC ACID
2299.0;4067.0;6822.0;11024.0;1624.0;2210.0;1733.0;3116.0;5416.0;9029.0;1405.0;2054.0;-1.0;-4.0;-13.0;4.0;FORMIC ACID
2251.0;3979.0;6740.0;10871.0;1603.0;2202.0;1878.0;3318.0;5535.0;9061.0;1393.0;2011.0;-1.0;-4.0;-13.0;4.0;FORMIC ACID
2174.0;3816.0;6505.0;10486.0;1561.0;2154.0;1838.0;3228.0;5468.0;8932.0;1366.0;1967.0;2.0;0.0;-9.0;14.0;FORMIC ACID
2136.0;3760.0;6351.0;10240.0;1513.0;2096.0;1657.0;2977.0;5144.0;8549.0;1338.0;1939.0;2.0;0.0;-9.0;14.0;FORMIC ACID
2100.0;3671.0;6268.0;10072.0;1493.0;2066.0;1636.0;2917.0;5069.0;8441.0;1310.0;1905.0;5.0;0.0;-4.0;23.0;FORMIC ACID
2055.0;3642.0;6171.0;10017.0;1481.0;2036.0;1626.0;2892.0;5002.0;8352.0;1296.0;1877.0;5.0;-4.0;-4.0;14.0;FORMIC ACID
2055.0;3633.0;6157.0;10016.0;1475.0;2036.0;1737.0;3053.0;5131.0;8406.0;1297.0;1876.0;8.0;-4.0;-4.0;14.0;FORMIC ACID
2083.0;3651.0;6177.0;9906.0;1466.0;2026.0;1565.0;2835.0;4946.0;8311.0;1292.0;1879.0;4.0;-4.0;-7.0;18.0;FORMIC ACID
2102.0;3689.0;6256.0;10111.0;1490.0;2050.0;1694.0;2951.0;5058.0;8291.0;1292.0;1889.0;-3.0;-4.0;-10.0;10.0;FORMIC ACID
2084.0;3655.0;6225.0;10061.0;1486.0;2030.0;1585.0;2829.0;4902.0;8228.0;1291.0;1886.0;-3.0;-4.0;-10.0;9.0;FORMIC ACID
2034.0;3575.0;6073.0;9867.0;1463.0;1999.0;1567.0;2819.0;4905.0;8196.0;1267.0;1866.0;-3.0;-3.0;-9.0;19.0;FORMIC ACID
1968.0;3468.0;5898.0;9586.0;1417.0;1955.0;1575.0;2818.0;4837.0;8023.0;1252.0;1788.0;-1.0;1.0;-7.0;12.0;FORMIC ACID
1949.0;3420.0;5820.0;9445.0;1405.0;1930.0;1506.0;2696.0;4677.0;7751.0;1206.0;1761.0;9.0;1.0;-9.0;10.0;FORMIC ACID
1880.0;3323.0;5648.0;9130.0;1362.0;1875.0;1583.0;2792.0;4732.0;7667.0;1188.0;1728.0;9.0;2.0;-5.0;13.0;FORMIC ACID
1830.0;3224.0;5452.0;8840.0;1327.0;1840.0;1557.0;2721.0;4592.0;7523.0;1158.0;1692.0;9.0;1.0;0.0;16.0;FORMIC ACID
1802.0;3172.0;5421.0;8773.0;1314.0;1824.0;1524.0;2691.0;4560.0;7424.0;1159.0;1687.0;2.0;2.0;-4.0;12.0;FORMIC ACID
1753.0;3098.0;5287.0;8623.0;1290.0;1780.0;1392.0;2473.0;4278.0;7101.0;1116.0;1646.0;2.0;1.0;-5.0;17.0;FORMIC ACID
1743.0;3073.0;5284.0;8544.0;1270.0;1768.0;1460.0;2567.0;4345.0;7160.0;1110.0;1628.0;6.0;1.0;-4.0;14.0;FORMIC ACID
1734.0;3056.0;5196.0;8475.0;1255.0;1739.0;1323.0;2410.0;4193.0;7019.0;1100.0;1587.0;6.0;-1.0;-4.0;11.0;FORMIC ACID
1571.0;2773.0;4751.0;7788.0;1181.0;1646.0;1296.0;2316.0;3984.0;6649.0;1036.0;1509.0;9.0;-2.0;-4.0;11.0;FORMIC ACID
1536.0;2743.0;4681.0;7643.0;1152.0;1617.0;1239.0;2242.0;3878.0;6580.0;1021.0;1496.0;8.0;-2.0;-4.0;13.0;FORMIC ACID
1511.0;2689.0;4613.0;7536.0;1140.0;1610.0;1205.0;2197.0;3856.0;6508.0;1018.0;1488.0;8.0;-3.0;-4.0;13.0;FORMIC ACID
1517.0;2734.0;4738.0;7792.0;1167.0;1630.0;1241.0;2242.0;3869.0;6529.0;1028.0;1501.0;5.0;-2.0;-4.0;16.0;FORMIC ACID
1573.0;2808.0;4808.0;7869.0;1176.0;1647.0;1313.0;2335.0;3967.0;6559.0;1036.0;1518.0;5.0;-3.0;-7.0;19.0;FORMIC ACID
1525.0;2726.0;4686.0;7654.0;1149.0;1601.0;1246.0;2241.0;3874.0;6472.0;1008.0;1468.0;5.0;3.0;-4.0;11.0;FORMIC ACID
1527.0;2724.0;4686.0;7649.0;1149.0;1593.0;1205.0;2164.0;3789.0;6396.0;1007.0;1467.0;-3.0;2.0;-4.0;13.0;FORMIC ACID
1486.0;2638.0;4546.0;7472.0;1110.0;1557.0;1144.0;2061.0;3610.0;6135.0;971.0;1427.0;-3.0;3.0;-4.0;11.0;FORMIC ACID
1428.0;2544.0;4399.0;7169.0;1085.0;1522.0;1138.0;2067.0;3633.0;6088.0;958.0;1387.0;-3.0;0.0;-9.0;10.0;FORMIC ACID
1395.0;2491.0;4256.0;7042.0;1064.0;1484.0;1158.0;2068.0;3522.0;5899.0;934.0;1360.0;-2.0;0.0;-3.0;11.0;FORMIC ACID
1358.0;2417.0;4204.0;6855.0;1030.0;1450.0;1069.0;1924.0;3391.0;5734.0;903.0;1333.0;-3.0;0.0;-12.0;8.0;FORMIC ACID
1340.0;2387.0;4102.0;6780.0;1017.0;1431.0;1073.0;1907.0;3327.0;5653.0;889.0;1321.0;-5.0;0.0;-12.0;11.0;FORMIC ACID
1310.0;2339.0;4022.0;6653.0;995.0;1400.0;1041.0;1870.0;3253.0;5519.0;872.0;1295.0;-2.0;9.0;-9.0;16.0;FORMIC ACID
1314.0;2358.0;4062.0;6636.0;999.0;1393.0;1060.0;1894.0;3288.0;5526.0;878.0;1274.0;2.0;9.0;-9.0;12.0;FORMIC ACID
1305.0;2338.0;3996.0;6564.0;991.0;1399.0;1048.0;1907.0;3324.0;5567.0;881.0;1294.0;4.0;8.0;-9.0;10.0;FORMIC ACID
1256.0;2275.0;3889.0;6481.0;981.0;1380.0;1116.0;1978.0;3357.0;5595.0;873.0;1272.0;2.0;5.0;-9.0;14.0;FORMIC ACID
1325.0;2365.0;4092.0;6735.0;1011.0;1415.0;1028.0;1870.0;3297.0;5655.0;884.0;1290.0;3.0;1.0;-10.0;13.0;FORMIC ACID
1316.0;2368.0;4081.0;6756.0;1014.0;1426.0;1094.0;1966.0;3419.0;5696.0;892.0;1313.0;1.0;1.0;-10.0;10.0;FORMIC ACID
