OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
94.0;173.0;300.0;485.0;73.0;108.0;36.0;77.0;181.0;370.0;64.0;99.0;-2.0;2.0;22.0;9.0;FORMIC ACID
89.0;151.0;268.0;431.0;65.0;92.0;36.0;57.0;143.0;323.0;53.0;87.0;-2.0;6.0;17.0;13.0;FORMIC ACID
68.0;127.0;233.0;364.0;54.0;73.0;32.0;68.0;136.0;298.0;58.0;94.0;3.0;6.0;13.0;2.0;FORMIC ACID
320.0;637.0;1177.0;2171.0;350.0;495.0;307.0;613.0;1186.0;2206.0;374.0;558.0;-2.0;4.0;15.0;2.0;FORMIC ACID
716.0;1342.0;2406.0;3986.0;580.0;752.0;488.0;934.0;1713.0;3049.0;491.0;725.0;6.0;4.0;22.0;1.0;FORMIC ACID
802.0;1476.0;2638.0;4465.0;675.0;912.0;644.0;1188.0;2184.0;3873.0;628.0;930.0;3.0;4.0;16.0;0.0;FORMIC ACID
1185.0;2192.0;3892.0;6403.0;944.0;1245.0;846.0;1578.0;2889.0;5035.0;802.0;1162.0;9.0;11.0;22.0;0.0;FORMIC ACID
1300.0;2558.0;4582.0;7698.0;1138.0;1517.0;1139.0;2098.0;3767.0;6645.0;1163.0;1946.0;-4.0;2.0;22.0;0.0;FORMIC ACID
3951.0;7068.0;11674.0;16407.0;2447.0;3084.0;2503.0;4523.0;7969.0;13419.0;2069.0;2913.0;0.0;2.0;31.0;0.0;FORMIC ACID
3819.0;6716.0;11203.0;16315.0;2487.0;3227.0;2768.0;4945.0;8547.0;14136.0;2159.0;3025.0;0.0;0.0;29.0;0.0;FORMIC ACID
3870.0;6793.0;11269.0;16226.0;2445.0;3089.0;2607.0;4628.0;7967.0;13140.0;2013.0;2853.0;12.0;2.0;22.0;-2.0;FORMIC ACID
3515.0;6163.0;10172.0;15263.0;2249.0;2908.0;2421.0;4305.0;7400.0;12366.0;1902.0;2688.0;15.0;2.0;22.0;-2.0;FORMIC ACID
3237.0;5685.0;9480.0;14427.0;2113.0;2736.0;2336.0;4137.0;7084.0;11643.0;1794.0;2550.0;0.0;0.0;11.0;-2.0;FORMIC ACID
3062.0;5352.0;8944.0;13767.0;2003.0;2606.0;2219.0;3944.0;6760.0;11126.0;1709.0;2419.0;-6.0;0.0;13.0;-2.0;FORMIC ACID
2791.0;4925.0;8299.0;13024.0;1909.0;2496.0;2115.0;3768.0;6484.0;10762.0;1644.0;2330.0;-6.0;4.0;15.0;-2.0;FORMIC ACID
2735.0;4827.0;8066.0;12685.0;1845.0;2432.0;2121.0;3760.0;6467.0;10745.0;1671.0;2420.0;-6.0;4.0;28.0;-5.0;FORMIC ACID
3299.0;5813.0;9697.0;14790.0;2149.0;2815.0;2473.0;4411.0;7627.0;12604.0;1952.0;2808.0;6.0;9.0;21.0;-7.0;FORMIC ACID
3985.0;6876.0;11329.0;16287.0;2431.0;3126.0;2760.0;4883.0;8370.0;13695.0;2088.0;2976.0;6.0;9.0;17.0;-7.0;FORMIC ACID
4101.0;7154.0;11644.0;16526.0;2502.0;3213.0;2866.0;5066.0;8604.0;13997.0;2147.0;3011.0;5.0;1.0;9.0;1.0;FORMIC ACID
4028.0;7008.0;11517.0;16494.0;2514.0;3242.0;2859.0;5052.0;8711.0;14277.0;2179.0;3068.0;-1.0;1.0;9.0;2.0;FORMIC ACID
4164.0;7262.0;12037.0;17010.0;2693.0;3556.0;3316.0;5887.0;10013.0;16393.0;2497.0;3508.0;-1.0;-2.0;30.0;2.0;FORMIC ACID
5165.0;8826.0;14224.0;18296.0;3022.0;3884.0;3559.0;6268.0;10672.0;17383.0;2610.0;3633.0;-1.0;-5.0;29.0;8.0;FORMIC ACID
4945.0;8502.0;13751.0;17977.0;2918.0;3712.0;3423.0;5982.0;10079.0;16278.0;2461.0;3423.0;-1.0;-5.0;30.0;8.0;FORMIC ACID
4533.0;7769.0;12676.0;17313.0;2730.0;3534.0;3241.0;5647.0;9624.0;15658.0;2364.0;3309.0;5.0;-5.0;23.0;12.0;FORMIC ACID
4341.0;7477.0;12252.0;17031.0;2647.0;3420.0;3160.0;5502.0;9302.0;15047.0;2263.0;3197.0;8.0;-7.0;23.0;8.0;FORMIC ACID
4150.0;7161.0;11699.0;16621.0;2546.0;3335.0;3052.0;5369.0;9026.0;14629.0;2207.0;3107.0;-12.0;-7.0;23.0;4.0;FORMIC ACID
4117.0;7078.0;11582.0;16489.0;2495.0;3205.0;3005.0;5224.0;8787.0;14209.0;2149.0;3030.0;5.0;-5.0;12.0;3.0;FORMIC ACID
3829.0;6611.0;10902.0;15887.0;2385.0;3111.0;2926.0;5097.0;8516.0;13729.0;2077.0;2917.0;3.0;-7.0;23.0;4.0;FORMIC ACID
3719.0;6458.0;10562.0;15641.0;2325.0;3052.0;2843.0;4988.0;8385.0;13668.0;2068.0;2913.0;-6.0;-5.0;25.0;6.0;FORMIC ACID
3913.0;6866.0;11398.0;16584.0;2604.0;3499.0;3453.0;5994.0;10186.0;16496.0;2474.0;3476.0;3.0;-5.0;24.0;6.0;FORMIC ACID
5092.0;8676.0;14027.0;18122.0;2929.0;3707.0;3533.0;6105.0;10245.0;16476.0;2475.0;3451.0;4.0;-5.0;23.0;7.0;FORMIC ACID
4767.0;8193.0;13292.0;17777.0;2846.0;3675.0;3584.0;6183.0;10350.0;16683.0;2508.0;3512.0;3.0;-9.0;23.0;7.0;FORMIC ACID
4994.0;8542.0;13838.0;18082.0;2945.0;3807.0;3698.0;6383.0;10718.0;17260.0;2583.0;3640.0;4.0;-5.0;11.0;7.0;FORMIC ACID
5148.0;8802.0;14161.0;18332.0;2994.0;3850.0;3814.0;6577.0;10953.0;17725.0;2642.0;3698.0;4.0;-5.0;22.0;3.0;FORMIC ACID
5373.0;9154.0;14694.0;18577.0;3097.0;3958.0;3911.0;6749.0;11227.0;17967.0;2701.0;3742.0;0.0;-6.0;18.0;18.0;FORMIC ACID
5385.0;9179.0;14719.0;18600.0;3085.0;3943.0;3877.0;6681.0;11144.0;17899.0;2665.0;3716.0;0.0;-6.0;22.0;11.0;FORMIC ACID
5373.0;9190.0;14739.0;18553.0;3081.0;3935.0;3750.0;6536.0;10951.0;17645.0;2647.0;3682.0;2.0;-2.0;18.0;20.0;FORMIC ACID
5072.0;8616.0;14004.0;18134.0;2946.0;3785.0;3729.0;6454.0;10722.0;17046.0;2538.0;3556.0;-11.0;-3.0;15.0;15.0;FORMIC ACID
4846.0;8291.0;13368.0;17772.0;2836.0;3657.0;3505.0;6049.0;10155.0;16319.0;2450.0;3430.0;-3.0;-6.0;12.0;23.0;FORMIC ACID
4467.0;7693.0;12569.0;17459.0;2855.0;3840.0;3920.0;6759.0;11336.0;18167.0;2703.0;3743.0;-1.0;-3.0;22.0;1.0;FORMIC ACID
5323.0;9086.0;14639.0;18491.0;3128.0;4200.0;4413.0;7640.0;12754.0;20684.0;3161.0;4489.0;-1.0;-3.0;30.0;2.0;FORMIC ACID
7534.0;12613.0;18759.0;20439.0;3938.0;4999.0;5210.0;8962.0;14801.0;23327.0;3441.0;4701.0;-1.0;-3.0;29.0;1.0;FORMIC ACID
7243.0;12131.0;18383.0;20382.0;3886.0;4877.0;5064.0;8620.0;14152.0;22284.0;3276.0;4487.0;1.0;-3.0;29.0;-3.0;FORMIC ACID
6613.0;11035.0;17151.0;19730.0;3575.0;4459.0;4627.0;7872.0;12944.0;20401.0;3018.0;4159.0;5.0;-3.0;13.0;-3.0;FORMIC ACID
6046.0;10129.0;16031.0;19156.0;3363.0;4272.0;4314.0;7389.0;12232.0;19449.0;2899.0;4017.0;12.0;-3.0;13.0;2.0;FORMIC ACID
5836.0;9811.0;15507.0;18906.0;3260.0;4177.0;4202.0;7189.0;11895.0;19053.0;2815.0;3915.0;7.0;-3.0;17.0;0.0;FORMIC ACID
5625.0;9550.0;15245.0;18881.0;3218.0;4177.0;4342.0;7422.0;12232.0;19523.0;2904.0;4038.0;7.0;-3.0;28.0;14.0;FORMIC ACID
6201.0;10484.0;16508.0;19416.0;3426.0;4336.0;4378.0;7531.0;12519.0;19993.0;2975.0;4071.0;7.0;-3.0;17.0;9.0;FORMIC ACID
5967.0;10094.0;15915.0;19157.0;3317.0;4240.0;4225.0;7267.0;12107.0;19277.0;2875.0;3953.0;3.0;-3.0;23.0;9.0;FORMIC ACID
5622.0;9537.0;15194.0;18825.0;3177.0;4101.0;4110.0;7113.0;11734.0;18745.0;2784.0;3843.0;3.0;-3.0;22.0;8.0;FORMIC ACID
5436.0;9199.0;14766.0;18519.0;3093.0;3978.0;4053.0;6922.0;11414.0;18280.0;2700.0;3733.0;7.0;-3.0;22.0;8.0;FORMIC ACID
5250.0;8917.0;14334.0;18383.0;3005.0;3881.0;3938.0;6800.0;11235.0;17865.0;2644.0;3674.0;7.0;3.0;21.0;8.0;FORMIC ACID
5094.0;8607.0;13880.0;18108.0;2940.0;3797.0;3843.0;6605.0;10896.0;17290.0;2588.0;3580.0;9.0;5.0;32.0;8.0;FORMIC ACID
4971.0;8449.0;13638.0;17848.0;2872.0;3696.0;3753.0;6438.0;10694.0;16870.0;2516.0;3492.0;8.0;5.0;21.0;8.0;FORMIC ACID
4709.0;8054.0;12942.0;17552.0;2769.0;3603.0;3544.0;6100.0;10181.0;16272.0;2431.0;3377.0;13.0;9.0;31.0;3.0;FORMIC ACID
4515.0;7739.0;12505.0;17234.0;2699.0;3484.0;3510.0;6037.0;9956.0;15817.0;2361.0;3285.0;8.0;8.0;18.0;5.0;FORMIC ACID
4432.0;7557.0;12168.0;16912.0;2604.0;3381.0;3391.0;5820.0;9674.0;15393.0;2285.0;3199.0;3.0;12.0;13.0;4.0;FORMIC ACID
4170.0;7134.0;11607.0;16471.0;2491.0;3249.0;3196.0;5497.0;9121.0;14675.0;2172.0;3057.0;3.0;8.0;10.0;5.0;FORMIC ACID
3947.0;6789.0;11045.0;15947.0;2405.0;3147.0;3099.0;5339.0;8910.0;14284.0;2132.0;2980.0;3.0;8.0;25.0;4.0;FORMIC ACID
3865.0;6643.0;10820.0;15811.0;2349.0;3084.0;2979.0;5171.0;8643.0;13914.0;2083.0;2913.0;3.0;4.0;12.0;4.0;FORMIC ACID
3614.0;6248.0;10177.0;15173.0;2227.0;2940.0;2802.0;4838.0;8107.0;13025.0;1966.0;2776.0;-3.0;0.0;16.0;6.0;FORMIC ACID
3480.0;5957.0;9744.0;14655.0;2147.0;2816.0;2683.0;4669.0;7779.0;12438.0;1866.0;2636.0;3.0;0.0;9.0;-2.0;FORMIC ACID
3097.0;5339.0;8754.0;13525.0;1967.0;2612.0;2522.0;4337.0;7262.0;11712.0;1752.0;2459.0;-3.0;5.0;10.0;11.0;FORMIC ACID
2894.0;5006.0;8294.0;12879.0;1847.0;2487.0;2306.0;4003.0;6770.0;11022.0;1654.0;2347.0;-3.0;6.0;10.0;6.0;FORMIC ACID
2856.0;4929.0;8148.0;12650.0;1820.0;2430.0;2221.0;3892.0;6600.0;10722.0;1627.0;2299.0;0.0;5.0;10.0;6.0;FORMIC ACID
2756.0;4812.0;7938.0;12403.0;1771.0;2356.0;2209.0;3868.0;6506.0;10434.0;1573.0;2231.0;12.0;5.0;19.0;7.0;FORMIC ACID
2653.0;4615.0;7677.0;11975.0;1718.0;2314.0;2159.0;3774.0;6370.0;10356.0;1568.0;2214.0;12.0;9.0;19.0;7.0;FORMIC ACID
2597.0;4528.0;7492.0;11773.0;1687.0;2263.0;2052.0;3603.0;6121.0;9965.0;1517.0;2147.0;12.0;-1.0;19.0;9.0;FORMIC ACID
2611.0;4528.0;7544.0;11890.0;1707.0;2312.0;2124.0;3750.0;6363.0;10428.0;1582.0;2255.0;-1.0;-2.0;22.0;11.0;FORMIC ACID
2981.0;5152.0;8571.0;13212.0;1882.0;2505.0;2348.0;4075.0;6844.0;11142.0;1671.0;2366.0;-1.0;-2.0;19.0;3.0;FORMIC ACID
2823.0;4886.0;8116.0;12650.0;1819.0;2403.0;2128.0;3774.0;6470.0;10549.0;1600.0;2267.0;-1.0;-2.0;22.0;2.0;FORMIC ACID
2683.0;4671.0;7781.0;12158.0;1751.0;2336.0;2094.0;3694.0;6288.0;10300.0;1563.0;2216.0;2.0;1.0;19.0;0.0;FORMIC ACID
2585.0;4537.0;7557.0;11907.0;1723.0;2294.0;2040.0;3570.0;6102.0;9972.0;1525.0;2148.0;2.0;1.0;24.0;-1.0;FORMIC ACID
2540.0;4448.0;7408.0;11655.0;1670.0;2236.0;2042.0;3597.0;6104.0;9846.0;1487.0;2109.0;2.0;1.0;19.0;-1.0;FORMIC ACID
2484.0;4318.0;7181.0;11339.0;1626.0;2179.0;1963.0;3457.0;5858.0;9450.0;1436.0;2041.0;2.0;1.0;26.0;-1.0;FORMIC ACID
2370.0;4141.0;6931.0;10976.0;1584.0;2137.0;1928.0;3385.0;5715.0;9370.0;1422.0;2037.0;0.0;13.0;16.0;0.0;FORMIC ACID
2398.0;4181.0;6996.0;11004.0;1591.0;2104.0;1914.0;3345.0;5693.0;9246.0;1411.0;1989.0;0.0;-1.0;16.0;12.0;FORMIC ACID
2251.0;3956.0;6557.0;10428.0;1501.0;2007.0;1795.0;3166.0;5375.0;8774.0;1339.0;1881.0;1.0;-1.0;20.0;9.0;FORMIC ACID
2127.0;3729.0;6283.0;9880.0;1446.0;1942.0;1719.0;3047.0;5216.0;8470.0;1296.0;1844.0;7.0;0.0;20.0;12.0;FORMIC ACID
2085.0;3651.0;6125.0;9679.0;1400.0;1881.0;1639.0;2919.0;4989.0;8203.0;1248.0;1803.0;15.0;-1.0;21.0;10.0;FORMIC ACID
2028.0;3564.0;5947.0;9430.0;1373.0;1854.0;1687.0;2973.0;5029.0;8235.0;1241.0;1777.0;18.0;-1.0;18.0;10.0;FORMIC ACID
1940.0;3425.0;5786.0;9210.0;1331.0;1802.0;1621.0;2858.0;4843.0;7949.0;1213.0;1725.0;15.0;-2.0;18.0;5.0;FORMIC ACID
2057.0;3579.0;6018.0;9542.0;1386.0;1869.0;1671.0;2944.0;5041.0;8190.0;1261.0;1795.0;0.0;-3.0;18.0;5.0;FORMIC ACID
2250.0;3943.0;6580.0;10406.0;1513.0;2024.0;1750.0;3157.0;5482.0;9158.0;1420.0;2059.0;-5.0;-3.0;9.0;1.0;FORMIC ACID
2875.0;5025.0;8340.0;12913.0;1852.0;2405.0;2162.0;3827.0;6532.0;10680.0;1612.0;2270.0;-5.0;5.0;14.0;3.0;FORMIC ACID
2856.0;4975.0;8278.0;12957.0;1865.0;2446.0;2170.0;3807.0;6540.0;10719.0;1628.0;2305.0;0.0;9.0;15.0;-1.0;FORMIC ACID
2921.0;5100.0;8390.0;12994.0;1863.0;2463.0;2255.0;3915.0;6631.0;10815.0;1631.0;2316.0;1.0;8.0;14.0;-2.0;FORMIC ACID
2833.0;4913.0;8149.0;12676.0;1830.0;2402.0;2142.0;3762.0;6386.0;10522.0;1602.0;2271.0;4.0;3.0;37.0;-1.0;FORMIC ACID
2813.0;4903.0;8130.0;12660.0;1808.0;2386.0;2150.0;3755.0;6355.0;10385.0;1579.0;2242.0;4.0;3.0;26.0;3.0;FORMIC ACID
2705.0;4704.0;7843.0;12177.0;1748.0;2323.0;2074.0;3661.0;6212.0;10076.0;1534.0;2178.0;1.0;3.0;29.0;3.0;FORMIC ACID
2629.0;4558.0;7594.0;11846.0;1702.0;2259.0;2054.0;3603.0;6067.0;9910.0;1503.0;2152.0;1.0;7.0;13.0;3.0;FORMIC ACID
2607.0;4532.0;7551.0;11856.0;1704.0;2255.0;2078.0;3622.0;6158.0;9924.0;1513.0;2133.0;-2.0;6.0;13.0;2.0;FORMIC ACID
2601.0;4553.0;7558.0;11877.0;1707.0;2255.0;2056.0;3580.0;6076.0;9834.0;1497.0;2105.0;-2.0;6.0;6.0;3.0;FORMIC ACID
2465.0;4295.0;7119.0;11188.0;1613.0;2154.0;1861.0;3278.0;5669.0;9253.0;1397.0;2007.0;-2.0;0.0;11.0;3.0;FORMIC ACID
2192.0;3857.0;6483.0;10253.0;1489.0;2015.0;1800.0;3145.0;5311.0;8690.0;1322.0;1894.0;-2.0;-6.0;13.0;4.0;FORMIC ACID
2089.0;3671.0;6167.0;9827.0;1430.0;1926.0;1680.0;2957.0;5084.0;8444.0;1292.0;1854.0;-2.0;-5.0;11.0;4.0;FORMIC ACID
2111.0;3711.0;6181.0;9739.0;1423.0;1913.0;1645.0;2909.0;4991.0;8265.0;1261.0;1814.0;-7.0;-5.0;14.0;3.0;FORMIC ACID
1991.0;3517.0;5889.0;9329.0;1351.0;1812.0;1613.0;2844.0;4836.0;7892.0;1206.0;1730.0;-7.0;-5.0;25.0;3.0;FORMIC ACID
1911.0;3349.0;5619.0;8984.0;1298.0;1764.0;1576.0;2777.0;4700.0;7617.0;1161.0;1661.0;1.0;-5.0;14.0;8.0;FORMIC ACID
1849.0;3262.0;5471.0;8729.0;1271.0;1724.0;1434.0;2584.0;4489.0;7418.0;1146.0;1632.0;1.0;-5.0;27.0;12.0;FORMIC ACID
1860.0;3272.0;5488.0;8712.0;1273.0;1710.0;1503.0;2668.0;4510.0;7392.0;1132.0;1632.0;1.0;-3.0;14.0;8.0;FORMIC ACID
1784.0;3153.0;5317.0;8464.0;1241.0;1668.0;1409.0;2508.0;4337.0;7148.0;1093.0;1570.0;1.0;-3.0;19.0;6.0;FORMIC ACID
1744.0;3085.0;5205.0;8284.0;1204.0;1634.0;1393.0;2486.0;4280.0;7059.0;1084.0;1557.0;-5.0;-3.0;11.0;8.0;FORMIC ACID
1720.0;3022.0;5145.0;8204.0;1184.0;1606.0;1343.0;2413.0;4152.0;6874.0;1053.0;1516.0;-6.0;-3.0;29.0;10.0;FORMIC ACID
1632.0;2889.0;4878.0;7843.0;1143.0;1560.0;1325.0;2363.0;4089.0;6729.0;1037.0;1490.0;-6.0;-3.0;11.0;10.0;FORMIC ACID
1661.0;2942.0;4962.0;7934.0;1145.0;1568.0;1282.0;2301.0;4030.0;6733.0;1039.0;1490.0;-6.0;-4.0;9.0;10.0;FORMIC ACID
1656.0;2918.0;4940.0;7809.0;1146.0;1551.0;1341.0;2387.0;4072.0;6688.0;1031.0;1492.0;-6.0;-4.0;8.0;5.0;FORMIC ACID
1634.0;2873.0;4895.0;7812.0;1141.0;1560.0;1352.0;2369.0;4051.0;6664.0;1023.0;1471.0;-1.0;-1.0;9.0;5.0;FORMIC ACID
1641.0;2894.0;4893.0;7789.0;1133.0;1541.0;1352.0;2384.0;4072.0;6714.0;1024.0;1467.0;1.0;1.0;8.0;-1.0;FORMIC ACID
1626.0;2858.0;4804.0;7659.0;1110.0;1521.0;1296.0;2290.0;3891.0;6423.0;994.0;1418.0;1.0;-1.0;8.0;-3.0;FORMIC ACID
1579.0;2778.0;4654.0;7407.0;1080.0;1477.0;1295.0;2300.0;3915.0;6401.0;980.0;1423.0;1.0;-1.0;8.0;-3.0;FORMIC ACID
1580.0;2793.0;4719.0;7534.0;1101.0;1503.0;1304.0;2330.0;3978.0;6512.0;997.0;1425.0;1.0;1.0;13.0;-1.0;FORMIC ACID
1561.0;2747.0;4652.0;7440.0;1089.0;1478.0;1262.0;2243.0;3849.0;6378.0;972.0;1408.0;1.0;3.0;5.0;-1.0;FORMIC ACID
1585.0;2794.0;4755.0;7604.0;1105.0;1492.0;1305.0;2301.0;3917.0;6428.0;979.0;1435.0;1.0;3.0;10.0;-4.0;FORMIC ACID
1583.0;2816.0;4756.0;7607.0;1107.0;1504.0;1219.0;2193.0;3784.0;6332.0;976.0;1404.0;-3.0;3.0;5.0;0.0;FORMIC ACID
1510.0;2680.0;4525.0;7263.0;1058.0;1441.0;1193.0;2129.0;3665.0;6163.0;952.0;1376.0;1.0;3.0;7.0;7.0;FORMIC ACID
1534.0;2694.0;4525.0;7278.0;1059.0;1433.0;1152.0;2087.0;3645.0;6086.0;943.0;1363.0;-16.0;4.0;15.0;9.0;FORMIC ACID
1464.0;2570.0;4369.0;6928.0;1016.0;1384.0;1193.0;2100.0;3601.0;5921.0;914.0;1324.0;2.0;4.0;13.0;0.0;FORMIC ACID
1417.0;2520.0;4257.0;6820.0;998.0;1370.0;1140.0;2028.0;3532.0;5847.0;893.0;1287.0;-16.0;2.0;13.0;0.0;FORMIC ACID
1356.0;2405.0;4064.0;6572.0;955.0;1325.0;1136.0;2023.0;3486.0;5735.0;879.0;1271.0;-7.0;-9.0;13.0;-6.0;FORMIC ACID
1398.0;2455.0;4135.0;6636.0;974.0;1335.0;1080.0;1927.0;3374.0;5624.0;871.0;1263.0;-7.0;-9.0;22.0;-6.0;FORMIC ACID
1341.0;2368.0;4027.0;6498.0;957.0;1308.0;1046.0;1877.0;3282.0;5499.0;856.0;1239.0;-7.0;-6.0;22.0;-6.0;FORMIC ACID
1383.0;2403.0;4040.0;6480.0;951.0;1302.0;1078.0;1907.0;3280.0;5511.0;848.0;1220.0;-7.0;2.0;31.0;4.0;FORMIC ACID
1284.0;2254.0;3805.0;6139.0;894.0;1228.0;1022.0;1841.0;3142.0;5200.0;808.0;1172.0;5.0;-3.0;23.0;4.0;FORMIC ACID
1215.0;2149.0;3608.0;5872.0;862.0;1190.0;936.0;1694.0;2973.0;4989.0;780.0;1123.0;7.0;0.0;24.0;4.0;FORMIC ACID
1194.0;2119.0;3575.0;5803.0;854.0;1173.0;935.0;1711.0;2983.0;4960.0;772.0;1133.0;5.0;0.0;33.0;2.0;FORMIC ACID
1157.0;2059.0;3524.0;5673.0;839.0;1157.0;950.0;1698.0;2950.0;4905.0;754.0;1094.0;10.0;-3.0;24.0;-1.0;FORMIC ACID
1182.0;2097.0;3577.0;5774.0;849.0;1169.0;956.0;1713.0;2965.0;4979.0;766.0;1115.0;5.0;-3.0;19.0;-2.0;FORMIC ACID
1226.0;2169.0;3666.0;5924.0;876.0;1217.0;997.0;1777.0;3067.0;5084.0;796.0;1154.0;-1.0;-3.0;17.0;-5.0;FORMIC ACID
1286.0;2283.0;3841.0;6193.0;909.0;1249.0;1007.0;1797.0;3125.0;5220.0;809.0;1182.0;-1.0;-3.0;26.0;-5.0;FORMIC ACID
1319.0;2315.0;3914.0;6238.0;926.0;1262.0;1001.0;1814.0;3161.0;5240.0;813.0;1169.0;0.0;2.0;32.0;-5.0;FORMIC ACID
1266.0;2240.0;3788.0;6088.0;897.0;1227.0;991.0;1767.0;3068.0;5139.0;790.0;1148.0;4.0;4.0;19.0;-1.0;FORMIC ACID
1203.0;2135.0;3635.0;5861.0;858.0;1191.0;931.0;1673.0;2925.0;4937.0;766.0;1117.0;4.0;12.0;19.0;0.0;FORMIC ACID
1179.0;2109.0;3576.0;5721.0;845.0;1168.0;941.0;1677.0;2900.0;4855.0;751.0;1100.0;6.0;12.0;17.0;6.0;FORMIC ACID
1107.0;1986.0;3378.0;5447.0;817.0;1132.0;942.0;1670.0;2881.0;4797.0;740.0;1093.0;4.0;8.0;21.0;10.0;FORMIC ACID
1138.0;2013.0;3445.0;5572.0;825.0;1137.0;904.0;1625.0;2808.0;4689.0;733.0;1071.0;6.0;4.0;29.0;11.0;FORMIC ACID
1122.0;1974.0;3372.0;5417.0;808.0;1110.0;874.0;1595.0;2763.0;4649.0;722.0;1053.0;19.0;8.0;22.0;10.0;FORMIC ACID
1111.0;1972.0;3369.0;5463.0;803.0;1113.0;861.0;1579.0;2734.0;4574.0;716.0;1050.0;16.0;4.0;18.0;10.0;FORMIC ACID
1113.0;1965.0;3338.0;5393.0;795.0;1081.0;831.0;1521.0;2650.0;4522.0;707.0;1040.0;3.0;4.0;20.0;2.0;FORMIC ACID
1114.0;1981.0;3378.0;5410.0;796.0;1098.0;859.0;1550.0;2704.0;4559.0;715.0;1044.0;3.0;4.0;14.0;0.0;FORMIC ACID
1121.0;1986.0;3375.0;5467.0;803.0;1098.0;837.0;1520.0;2704.0;4579.0;714.0;1054.0;2.0;5.0;11.0;2.0;FORMIC ACID
1111.0;1963.0;3388.0;5458.0;805.0;1104.0;858.0;1566.0;2746.0;4658.0;717.0;1054.0;3.0;0.0;15.0;2.0;FORMIC ACID
