OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
32.0;62.0;114.0;210.0;33.0;50.0;9.0;42.0;90.0;156.0;29.0;38.0;-8.0;0.0;-17.0;-3.0;FORMIC ACID
34.0;62.0;122.0;229.0;38.0;51.0;12.0;34.0;82.0;169.0;33.0;49.0;-8.0;0.0;-12.0;-14.0;FORMIC ACID
44.0;86.0;165.0;293.0;47.0;65.0;9.0;20.0;63.0;149.0;36.0;50.0;-8.0;14.0;-12.0;-3.0;FORMIC ACID
31.0;65.0;123.0;232.0;36.0;53.0;2.0;16.0;58.0;152.0;32.0;48.0;-13.0;11.0;-12.0;-13.0;FORMIC ACID
29.0;57.0;102.0;190.0;30.0;41.0;3.0;11.0;36.0;98.0;25.0;38.0;-13.0;16.0;-12.0;-13.0;FORMIC ACID
27.0;52.0;93.0;169.0;28.0;38.0;2.0;9.0;35.0;90.0;22.0;32.0;-13.0;7.0;-10.0;-10.0;FORMIC ACID
26.0;51.0;95.0;183.0;28.0;38.0;4.0;13.0;34.0;97.0;23.0;32.0;-13.0;7.0;-10.0;-8.0;FORMIC ACID
33.0;67.0;130.0;231.0;36.0;49.0;6.0;16.0;58.0;148.0;30.0;42.0;-8.0;7.0;-10.0;-8.0;FORMIC ACID
33.0;68.0;133.0;250.0;39.0;53.0;7.0;24.0;65.0;147.0;33.0;46.0;-7.0;4.0;-10.0;-7.0;FORMIC ACID
46.0;91.0;167.0;311.0;47.0;67.0;4.0;15.0;66.0;165.0;36.0;53.0;-8.0;4.0;-10.0;-2.0;FORMIC ACID
39.0;81.0;157.0;300.0;49.0;67.0;5.0;22.0;69.0;171.0;33.0;52.0;-7.0;0.0;-5.0;-2.0;FORMIC ACID
41.0;78.0;153.0;284.0;43.0;57.0;4.0;20.0;63.0;166.0;39.0;56.0;-6.0;0.0;-5.0;-2.0;FORMIC ACID
174.0;380.0;760.0;1445.0;236.0;350.0;144.0;302.0;622.0;1217.0;222.0;355.0;-3.0;0.0;-13.0;1.0;FORMIC ACID
264.0;529.0;1016.0;1876.0;305.0;437.0;165.0;342.0;718.0;1411.0;252.0;402.0;-3.0;0.0;-14.0;1.0;FORMIC ACID
272.0;555.0;1092.0;2038.0;339.0;506.0;213.0;448.0;900.0;1728.0;307.0;484.0;-3.0;1.0;-14.0;1.0;FORMIC ACID
343.0;695.0;1336.0;2456.0;409.0;604.0;238.0;498.0;1012.0;1981.0;353.0;553.0;-5.0;13.0;-15.0;1.0;FORMIC ACID
361.0;744.0;1503.0;2838.0;470.0;696.0;301.0;617.0;1247.0;2396.0;416.0;660.0;-8.0;9.0;-14.0;1.0;FORMIC ACID
441.0;882.0;1691.0;3065.0;502.0;724.0;292.0;614.0;1219.0;2381.0;415.0;656.0;-8.0;9.0;-8.0;-2.0;FORMIC ACID
416.0;831.0;1580.0;2876.0;475.0;701.0;287.0;597.0;1189.0;2295.0;401.0;632.0;-8.0;9.0;-8.0;-2.0;FORMIC ACID
378.0;752.0;1431.0;2630.0;433.0;649.0;263.0;545.0;1078.0;2092.0;371.0;591.0;-9.0;9.0;-8.0;-2.0;FORMIC ACID
371.0;737.0;1401.0;2559.0;425.0;629.0;251.0;525.0;1059.0;2063.0;363.0;571.0;-9.0;6.0;-8.0;0.0;FORMIC ACID
354.0;708.0;1347.0;2453.0;404.0;607.0;259.0;524.0;1042.0;1960.0;343.0;550.0;-11.0;10.0;-8.0;0.0;FORMIC ACID
323.0;645.0;1231.0;2242.0;371.0;555.0;216.0;447.0;912.0;1770.0;314.0;496.0;-11.0;6.0;-10.0;6.0;FORMIC ACID
267.0;537.0;1037.0;1908.0;318.0;484.0;214.0;440.0;859.0;1614.0;278.0;435.0;-11.0;6.0;-8.0;6.0;FORMIC ACID
261.0;520.0;1003.0;1829.0;302.0;461.0;182.0;382.0;779.0;1497.0;264.0;416.0;-8.0;4.0;-10.0;8.0;FORMIC ACID
234.0;470.0;903.0;1672.0;274.0;414.0;177.0;360.0;713.0;1331.0;232.0;372.0;-5.0;6.0;-10.0;0.0;FORMIC ACID
210.0;418.0;812.0;1515.0;257.0;396.0;149.0;311.0;656.0;1290.0;233.0;373.0;-5.0;4.0;-10.0;-2.0;FORMIC ACID
234.0;496.0;1063.0;2370.0;445.0;733.0;352.0;746.0;1526.0;3003.0;550.0;898.0;-5.0;5.0;-11.0;-4.0;FORMIC ACID
1024.0;2052.0;3895.0;6910.0;1092.0;1546.0;775.0;1580.0;3126.0;5851.0;1009.0;1570.0;-5.0;9.0;-11.0;-12.0;FORMIC ACID
1376.0;2694.0;5008.0;8909.0;1420.0;2002.0;1103.0;2175.0;4175.0;7642.0;1295.0;1966.0;-5.0;7.0;-11.0;-20.0;FORMIC ACID
1721.0;3308.0;6020.0;10432.0;1629.0;2280.0;1250.0;2469.0;4700.0;8623.0;1456.0;2219.0;-5.0;0.0;-4.0;-23.0;FORMIC ACID
2120.0;4014.0;7254.0;12432.0;1912.0;2646.0;1484.0;2922.0;5543.0;10050.0;1669.0;2527.0;-4.0;0.0;6.0;-29.0;FORMIC ACID
2450.0;4683.0;8755.0;15574.0;2493.0;3559.0;2329.0;4495.0;8362.0;14834.0;2410.0;3566.0;-4.0;0.0;13.0;-33.0;FORMIC ACID
3981.0;7316.0;12655.0;19798.0;3021.0;4030.0;2639.0;5053.0;9168.0;16034.0;2589.0;3808.0;-4.0;0.0;22.0;-29.0;FORMIC ACID
4874.0;9034.0;15611.0;22440.0;3855.0;5441.0;4320.0;8123.0;14602.0;24845.0;3917.0;5635.0;-4.0;0.0;12.0;-33.0;FORMIC ACID
7589.0;13351.0;20771.0;24630.0;4636.0;5978.0;4633.0;8470.0;14891.0;25038.0;3892.0;5509.0;-2.0;1.0;-1.0;-33.0;FORMIC ACID
6800.0;12019.0;19383.0;24026.0;4392.0;5768.0;4451.0;8171.0;14367.0;24143.0;3739.0;5323.0;-4.0;-3.0;-1.0;-26.0;FORMIC ACID
6626.0;11672.0;18983.0;23974.0;4268.0;5656.0;4488.0;8101.0;14121.0;23639.0;3688.0;5243.0;-4.0;-3.0;-2.0;-22.0;FORMIC ACID
6544.0;11530.0;18724.0;23958.0;4226.0;5568.0;4404.0;8004.0;13949.0;23413.0;3639.0;5219.0;-4.0;1.0;-5.0;-25.0;FORMIC ACID
6694.0;11794.0;19121.0;23974.0;4343.0;5763.0;4747.0;8543.0;14890.0;24682.0;3815.0;5436.0;-4.0;4.0;-5.0;-25.0;FORMIC ACID
7099.0;12441.0;19842.0;24480.0;4479.0;5955.0;4993.0;9044.0;15715.0;26066.0;4021.0;5746.0;-4.0;4.0;-5.0;-25.0;FORMIC ACID
8065.0;14070.0;21538.0;25024.0;4929.0;6457.0;5428.0;9810.0;16937.0;27969.0;4287.0;6040.0;-4.0;4.0;-5.0;-25.0;FORMIC ACID
8423.0;14519.0;21923.0;25249.0;4962.0;6438.0;5630.0;10006.0;17182.0;28026.0;4275.0;6017.0;-5.0;4.0;-3.0;-28.0;FORMIC ACID
8431.0;14447.0;21820.0;25129.0;4966.0;6432.0;5697.0;10089.0;17153.0;27964.0;4264.0;5959.0;-7.0;4.0;-3.0;-28.0;FORMIC ACID
8107.0;13910.0;21312.0;24998.0;4825.0;6319.0;5596.0;9988.0;17036.0;27815.0;4239.0;5987.0;-7.0;2.0;-3.0;-28.0;FORMIC ACID
8600.0;14784.0;22077.0;25223.0;5050.0;6586.0;5822.0;10355.0;17632.0;28671.0;4376.0;6099.0;-5.0;8.0;-3.0;-29.0;FORMIC ACID
8416.0;14374.0;21734.0;25059.0;4917.0;6466.0;5758.0;10168.0;17261.0;28175.0;4292.0;6000.0;-3.0;2.0;-3.0;-29.0;FORMIC ACID
8305.0;14181.0;21557.0;25115.0;4851.0;6304.0;5680.0;9980.0;16869.0;27365.0;4159.0;5836.0;-3.0;-1.0;-3.0;-32.0;FORMIC ACID
7970.0;13638.0;21079.0;24997.0;4770.0;6217.0;5606.0;9873.0;16717.0;27211.0;4121.0;5817.0;-3.0;-1.0;2.0;-33.0;FORMIC ACID
8023.0;13717.0;21115.0;24994.0;4726.0;6206.0;5493.0;9719.0;16527.0;26887.0;4077.0;5703.0;-3.0;5.0;4.0;-32.0;FORMIC ACID
7630.0;13093.0;20505.0;24673.0;4582.0;6001.0;5411.0;9518.0;16115.0;26151.0;3968.0;5604.0;-3.0;5.0;2.0;-29.0;FORMIC ACID
7627.0;13040.0;20482.0;24626.0;4582.0;6002.0;5258.0;9296.0;15823.0;25809.0;3948.0;5550.0;-6.0;5.0;-2.0;-29.0;FORMIC ACID
7108.0;12328.0;19803.0;24481.0;4433.0;5813.0;5086.0;9061.0;15436.0;25325.0;3843.0;5421.0;-9.0;6.0;-14.0;-3.0;FORMIC ACID
6936.0;11929.0;19175.0;23973.0;4249.0;5623.0;4967.0;8753.0;14832.0;24143.0;3667.0;5176.0;-12.0;6.0;-25.0;17.0;FORMIC ACID
6130.0;10667.0;17526.0;23219.0;3947.0;5234.0;4552.0;8049.0;13711.0;22398.0;3416.0;4873.0;-16.0;8.0;-26.0;24.0;FORMIC ACID
5634.0;9887.0;16324.0;22625.0;3705.0;4985.0;4237.0;7540.0;12959.0;21268.0;3247.0;4643.0;-17.0;6.0;-30.0;18.0;FORMIC ACID
5363.0;9431.0;15513.0;22071.0;3513.0;4743.0;3960.0;7098.0;12223.0;20193.0;3099.0;4450.0;-16.0;5.0;-36.0;35.0;FORMIC ACID
4996.0;8811.0;14683.0;21516.0;3396.0;4633.0;3784.0;6799.0;11773.0;19557.0;3019.0;4328.0;-16.0;14.0;-36.0;34.0;FORMIC ACID
4853.0;8537.0;14220.0;21173.0;3283.0;4455.0;3668.0;6571.0;11368.0;18838.0;2912.0;4185.0;-17.0;12.0;-36.0;23.0;FORMIC ACID
4645.0;8213.0;13812.0;20833.0;3209.0;4398.0;3607.0;6475.0;11191.0;18537.0;2875.0;4151.0;-16.0;14.0;-24.0;25.0;FORMIC ACID
4676.0;8286.0;13851.0;20866.0;3225.0;4399.0;3644.0;6517.0;11259.0;18639.0;2875.0;4158.0;-14.0;18.0;-20.0;29.0;FORMIC ACID
4766.0;8386.0;14008.0;20990.0;3242.0;4409.0;3577.0;6450.0;11155.0;18572.0;2864.0;4124.0;-15.0;16.0;-20.0;28.0;FORMIC ACID
4559.0;8071.0;13527.0;20556.0;3158.0;4296.0;3445.0;6197.0;10781.0;17984.0;2787.0;4036.0;-15.0;11.0;-23.0;21.0;FORMIC ACID
4384.0;7766.0;13063.0;20074.0;3049.0;4187.0;3419.0;6142.0;10607.0;17659.0;2729.0;3913.0;-15.0;16.0;-24.0;25.0;FORMIC ACID
4210.0;7472.0;12550.0;19645.0;2957.0;4083.0;3285.0;5912.0;10239.0;16987.0;2637.0;3802.0;-12.0;16.0;-24.0;44.0;FORMIC ACID
3970.0;7099.0;12033.0;19024.0;2859.0;3942.0;3079.0;5570.0;9731.0;16302.0;2547.0;3703.0;-15.0;16.0;-30.0;27.0;FORMIC ACID
3874.0;6923.0;11720.0;18639.0;2780.0;3835.0;3001.0;5429.0;9428.0;15699.0;2461.0;3554.0;-16.0;17.0;-30.0;27.0;FORMIC ACID
3527.0;6342.0;10820.0;17390.0;2601.0;3595.0;2690.0;4928.0;8697.0;14598.0;2277.0;3341.0;-16.0;17.0;-32.0;37.0;FORMIC ACID
3271.0;5875.0;10083.0;16417.0;2464.0;3477.0;2680.0;4872.0;8485.0;14234.0;2229.0;3280.0;-12.0;17.0;-30.0;39.0;FORMIC ACID
3240.0;5852.0;10027.0;16367.0;2448.0;3424.0;2571.0;4693.0;8223.0;13978.0;2196.0;3212.0;-16.0;19.0;-32.0;36.0;FORMIC ACID
3182.0;5741.0;9811.0;16062.0;2400.0;3358.0;2477.0;4543.0;8043.0;13641.0;2137.0;3142.0;-8.0;11.0;-32.0;34.0;FORMIC ACID
3065.0;5552.0;9558.0;15541.0;2329.0;3270.0;2388.0;4396.0;7812.0;13282.0;2077.0;3070.0;-8.0;18.0;-33.0;36.0;FORMIC ACID
2970.0;5365.0;9257.0;15217.0;2299.0;3235.0;2348.0;4331.0;7717.0;13126.0;2078.0;3056.0;-12.0;17.0;-32.0;28.0;FORMIC ACID
3028.0;5480.0;9433.0;15425.0;2319.0;3254.0;2329.0;4303.0;7674.0;13053.0;2071.0;3047.0;-12.0;17.0;-32.0;27.0;FORMIC ACID
2960.0;5349.0;9222.0;15099.0;2271.0;3175.0;2369.0;4321.0;7587.0;12851.0;2029.0;2980.0;-12.0;21.0;-32.0;36.0;FORMIC ACID
2847.0;5136.0;8903.0;14561.0;2196.0;3079.0;2273.0;4183.0;7367.0;12439.0;1970.0;2886.0;-13.0;15.0;-25.0;20.0;FORMIC ACID
2772.0;5051.0;8743.0;14383.0;2168.0;3065.0;2233.0;4100.0;7269.0;12398.0;1961.0;2856.0;-13.0;17.0;-25.0;20.0;FORMIC ACID
2694.0;4899.0;8474.0;13960.0;2107.0;2968.0;2076.0;3850.0;6878.0;11875.0;2119.0;4085.0;-15.0;9.0;-25.0;16.0;FORMIC ACID
8907.0;15790.0;22754.0;25434.0;5231.0;6919.0;6762.0;11921.0;20122.0;30481.0;4862.0;6721.0;-15.0;10.0;-31.0;16.0;FORMIC ACID
10033.0;16970.0;23428.0;25819.0;5454.0;6994.0;6694.0;11682.0;19606.0;30127.0;4697.0;6504.0;-15.0;9.0;-25.0;20.0;FORMIC ACID
9348.0;15901.0;22746.0;25498.0;5142.0;6632.0;6223.0;10823.0;18170.0;28960.0;4393.0;6151.0;-15.0;9.0;-30.0;17.0;FORMIC ACID
8329.0;14232.0;21558.0;24995.0;4789.0;6200.0;5820.0;10150.0;17012.0;27408.0;4117.0;5775.0;-15.0;9.0;-25.0;21.0;FORMIC ACID
7767.0;13307.0;20709.0;24691.0;4596.0;6019.0;5574.0;9748.0;16459.0;26542.0;4010.0;5641.0;-9.0;8.0;-25.0;21.0;FORMIC ACID
7404.0;12731.0;20062.0;24484.0;4427.0;5860.0;5459.0;9568.0;16079.0;25949.0;3920.0;5526.0;-7.0;14.0;-22.0;17.0;FORMIC ACID
7343.0;12587.0;19860.0;24373.0;4396.0;5804.0;5311.0;9297.0;15676.0;25578.0;3875.0;5414.0;-7.0;14.0;-25.0;16.0;FORMIC ACID
6819.0;11801.0;18985.0;23973.0;4200.0;5528.0;4854.0;8585.0;14667.0;24021.0;3641.0;5098.0;-7.0;15.0;-25.0;18.0;FORMIC ACID
6555.0;11349.0;18345.0;23543.0;4042.0;5393.0;4904.0;8636.0;14630.0;23864.0;3602.0;5065.0;-7.0;14.0;-22.0;21.0;FORMIC ACID
6524.0;11293.0;18288.0;23503.0;4014.0;5303.0;4661.0;8201.0;13972.0;22809.0;3478.0;4932.0;-7.0;14.0;-27.0;19.0;FORMIC ACID
6031.0;10477.0;17169.0;23078.0;3832.0;5127.0;4567.0;8061.0;13682.0;22352.0;3389.0;4797.0;-10.0;9.0;-27.0;23.0;FORMIC ACID
5934.0;10297.0;16833.0;22908.0;3762.0;5013.0;4496.0;7928.0;13416.0;21779.0;3308.0;4670.0;-11.0;14.0;-20.0;21.0;FORMIC ACID
5585.0;9696.0;16047.0;22407.0;3608.0;4840.0;4275.0;7545.0;12800.0;21052.0;3204.0;4553.0;-12.0;9.0;-20.0;20.0;FORMIC ACID
5261.0;9218.0;15182.0;21871.0;3437.0;4586.0;3945.0;7001.0;11921.0;19509.0;2980.0;4264.0;-12.0;9.0;-20.0;20.0;FORMIC ACID
4946.0;8703.0;14476.0;21312.0;3305.0;4481.0;3876.0;6850.0;11717.0;19241.0;2954.0;4228.0;-12.0;15.0;-20.0;16.0;FORMIC ACID
4918.0;8687.0;14491.0;21307.0;3311.0;4445.0;3777.0;6708.0;11390.0;18891.0;2889.0;4098.0;-12.0;11.0;-21.0;29.0;FORMIC ACID
4557.0;8026.0;13339.0;20378.0;3089.0;4225.0;3411.0;5948.0;10550.0;17607.0;2709.0;3847.0;-12.0;15.0;-21.0;16.0;FORMIC ACID
4017.0;7125.0;11984.0;19031.0;2856.0;3948.0;3132.0;5674.0;9843.0;16486.0;2558.0;3712.0;-11.0;16.0;-21.0;17.0;FORMIC ACID
3922.0;6992.0;11855.0;18741.0;2797.0;3852.0;3121.0;5609.0;9700.0;16219.0;2518.0;3630.0;-11.0;15.0;-22.0;22.0;FORMIC ACID
3933.0;6992.0;11828.0;18724.0;2797.0;3857.0;3145.0;5688.0;9825.0;16371.0;2527.0;3655.0;-18.0;14.0;-22.0;23.0;FORMIC ACID
4005.0;7134.0;12070.0;19004.0;2840.0;3876.0;3086.0;5580.0;9750.0;16310.0;2527.0;3651.0;-18.0;15.0;-22.0;16.0;FORMIC ACID
3847.0;6885.0;11634.0;18449.0;2754.0;3813.0;3027.0;5483.0;9571.0;15986.0;2474.0;3562.0;-11.0;11.0;-30.0;16.0;FORMIC ACID
3778.0;6730.0;11439.0;18203.0;2698.0;3738.0;2976.0;5377.0;9351.0;15629.0;2418.0;3497.0;-12.0;15.0;-31.0;16.0;FORMIC ACID
3622.0;6465.0;10955.0;17593.0;2618.0;3633.0;2854.0;5163.0;9025.0;15046.0;2356.0;3428.0;-18.0;21.0;-32.0;19.0;FORMIC ACID
3401.0;6122.0;10416.0;16918.0;2516.0;3481.0;2735.0;4931.0;8599.0;14443.0;2249.0;3284.0;-12.0;15.0;-31.0;21.0;FORMIC ACID
3298.0;5926.0;10140.0;16511.0;2455.0;3426.0;2621.0;4774.0;8349.0;14092.0;2216.0;3225.0;-12.0;9.0;-30.0;32.0;FORMIC ACID
3322.0;5913.0;10085.0;16321.0;2422.0;3369.0;2608.0;4719.0;8268.0;13830.0;2162.0;3173.0;-12.0;9.0;-21.0;16.0;FORMIC ACID
3179.0;5756.0;9832.0;15962.0;2394.0;3336.0;2473.0;4533.0;8008.0;13584.0;2130.0;3108.0;-10.0;7.0;-21.0;18.0;FORMIC ACID
2989.0;5398.0;9323.0;15371.0;2301.0;3250.0;2499.0;4539.0;7956.0;13318.0;2093.0;3050.0;-10.0;7.0;-21.0;26.0;FORMIC ACID
2957.0;5350.0;9254.0;15182.0;2277.0;3179.0;2354.0;4331.0;7651.0;13014.0;2047.0;2996.0;-10.0;7.0;-21.0;18.0;FORMIC ACID
2901.0;5281.0;9094.0;14956.0;2245.0;3144.0;2341.0;4312.0;7549.0;12700.0;2003.0;2947.0;-10.0;7.0;-22.0;22.0;FORMIC ACID
2858.0;5197.0;8966.0;14556.0;2201.0;3084.0;2300.0;4221.0;7432.0;12584.0;1988.0;2921.0;-11.0;5.0;-22.0;22.0;FORMIC ACID
2919.0;5290.0;9156.0;14965.0;2237.0;3135.0;2297.0;4275.0;7626.0;13062.0;2074.0;3070.0;-14.0;6.0;-21.0;13.0;FORMIC ACID
3414.0;6210.0;10656.0;17166.0;2544.0;3491.0;2602.0;4777.0;8431.0;14177.0;2224.0;3238.0;-14.0;12.0;-22.0;11.0;FORMIC ACID
3191.0;5776.0;9926.0;16254.0;2435.0;3387.0;2569.0;4699.0;8257.0;13879.0;2178.0;3169.0;-11.0;7.0;-24.0;10.0;FORMIC ACID
3144.0;5638.0;9759.0;15920.0;2391.0;3320.0;2455.0;4497.0;7935.0;13464.0;2112.0;3093.0;-7.0;7.0;-22.0;5.0;FORMIC ACID
2933.0;5301.0;9204.0;15165.0;2276.0;3219.0;2391.0;4384.0;7736.0;13142.0;2061.0;3053.0;-7.0;7.0;-22.0;7.0;FORMIC ACID
2988.0;5402.0;9284.0;15143.0;2273.0;3180.0;2289.0;4216.0;7457.0;12734.0;2011.0;2974.0;-7.0;6.0;-22.0;4.0;FORMIC ACID
2917.0;5274.0;9069.0;14933.0;2244.0;3137.0;2342.0;4284.0;7528.0;12758.0;1991.0;2945.0;-7.0;6.0;-20.0;8.0;FORMIC ACID
2792.0;5093.0;8854.0;14552.0;2203.0;3105.0;2327.0;4262.0;7479.0;12707.0;2001.0;2947.0;-8.0;6.0;-20.0;4.0;FORMIC ACID
2927.0;5308.0;9188.0;15127.0;2265.0;3171.0;2298.0;4264.0;7556.0;12840.0;2028.0;2977.0;-8.0;6.0;-13.0;12.0;FORMIC ACID
2954.0;5336.0;9212.0;15064.0;2249.0;3135.0;2336.0;4270.0;7528.0;12711.0;1990.0;2915.0;-8.0;6.0;-13.0;2.0;FORMIC ACID
2656.0;4832.0;8424.0;13855.0;2089.0;2943.0;2145.0;3948.0;6940.0;11824.0;1869.0;2771.0;-9.0;8.0;-16.0;3.0;FORMIC ACID
2556.0;4679.0;8111.0;13471.0;2035.0;2896.0;2085.0;3832.0;6800.0;11594.0;1834.0;2716.0;-9.0;11.0;-16.0;2.0;FORMIC ACID
2585.0;4700.0;8191.0;13502.0;2036.0;2865.0;2045.0;3782.0;6725.0;11468.0;1813.0;2684.0;1.0;8.0;-15.0;14.0;FORMIC ACID
2468.0;4530.0;7852.0;13027.0;1966.0;2804.0;1960.0;3637.0;6496.0;11125.0;1776.0;2630.0;5.0;17.0;-16.0;3.0;FORMIC ACID
2409.0;4394.0;7675.0;12758.0;1923.0;2713.0;1931.0;3563.0;6331.0;10822.0;1711.0;2551.0;-3.0;9.0;-16.0;18.0;FORMIC ACID
2315.0;4235.0;7401.0;12345.0;1889.0;2672.0;1893.0;3517.0;6257.0;10746.0;1711.0;2535.0;-3.0;10.0;-17.0;9.0;FORMIC ACID
2297.0;4204.0;7398.0;12291.0;1864.0;2644.0;1863.0;3440.0;6167.0;10509.0;1667.0;2481.0;-10.0;9.0;-20.0;9.0;FORMIC ACID
2240.0;4105.0;7232.0;12068.0;1838.0;2621.0;1788.0;3324.0;5968.0;10338.0;1654.0;2456.0;-13.0;6.0;-20.0;5.0;FORMIC ACID
2242.0;4107.0;7202.0;12071.0;1838.0;2616.0;1771.0;3317.0;5978.0;10346.0;1657.0;2470.0;-18.0;6.0;-19.0;8.0;FORMIC ACID
2287.0;4199.0;7365.0;12269.0;1858.0;2649.0;1790.0;3352.0;6005.0;10437.0;1664.0;2472.0;-18.0;5.0;-19.0;6.0;FORMIC ACID
2254.0;4128.0;7219.0;12016.0;1821.0;2589.0;1793.0;3340.0;5951.0;10260.0;1633.0;2432.0;-18.0;14.0;-18.0;12.0;FORMIC ACID
2242.0;4110.0;7219.0;11946.0;1824.0;2578.0;1787.0;3312.0;5938.0;10173.0;1622.0;2428.0;-14.0;5.0;-18.0;4.0;FORMIC ACID
2198.0;4048.0;7091.0;11830.0;1802.0;2559.0;1749.0;3244.0;5793.0;10008.0;1601.0;2410.0;-13.0;17.0;-17.0;7.0;FORMIC ACID
2141.0;3972.0;6957.0;11677.0;1777.0;2536.0;1721.0;3222.0;5786.0;10022.0;1602.0;2397.0;-13.0;10.0;-18.0;7.0;FORMIC ACID
2192.0;4023.0;7073.0;11771.0;1791.0;2547.0;1722.0;3189.0;5748.0;9972.0;1597.0;2372.0;-14.0;10.0;-18.0;8.0;FORMIC ACID
2124.0;3899.0;6822.0;11384.0;1730.0;2471.0;1719.0;3186.0;5699.0;9728.0;1562.0;2336.0;-14.0;7.0;-21.0;10.0;FORMIC ACID
2121.0;3907.0;6889.0;11535.0;1758.0;2497.0;1670.0;3128.0;5649.0;9783.0;1577.0;2360.0;-12.0;8.0;-21.0;9.0;FORMIC ACID
2117.0;3908.0;6843.0;11418.0;1743.0;2475.0;1706.0;3170.0;5659.0;9738.0;1552.0;2319.0;-12.0;11.0;-21.0;11.0;FORMIC ACID
2017.0;3743.0;6614.0;11133.0;1700.0;2429.0;1656.0;3075.0;5533.0;9575.0;1539.0;2308.0;-9.0;8.0;-17.0;4.0;FORMIC ACID
2056.0;3791.0;6670.0;11206.0;1711.0;2434.0;1613.0;3017.0;5468.0;9569.0;1527.0;2299.0;-9.0;5.0;-17.0;4.0;FORMIC ACID
1994.0;3690.0;6484.0;10916.0;1671.0;2398.0;1632.0;3024.0;5472.0;9392.0;1506.0;2256.0;-8.0;5.0;-12.0;4.0;FORMIC ACID
