OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
66.0;116.0;175.0;304.0;52.0;54.0;37.0;63.0;95.0;180.0;33.0;58.0;-15.0;-14.0;-15.0;15.0;FORMIC ACID
73.0;110.0;180.0;321.0;49.0;54.0;34.0;61.0;111.0;225.0;36.0;60.0;-15.0;-14.0;-13.0;16.0;FORMIC ACID
79.0;135.0;200.0;338.0;52.0;59.0;34.0;61.0;91.0;120.0;28.0;57.0;-15.0;-12.0;-16.0;16.0;FORMIC ACID
56.0;89.0;134.0;231.0;37.0;52.0;42.0;63.0;91.0;161.0;25.0;44.0;-17.0;-12.0;-16.0;16.0;FORMIC ACID
27.0;67.0;81.0;154.0;29.0;43.0;0.0;10.0;17.0;108.0;25.0;33.0;22.0;0.0;9.0;3.0;FORMIC ACID
43.0;82.0;144.0;282.0;41.0;45.0;9.0;10.0;38.0;143.0;29.0;47.0;24.0;-3.0;11.0;3.0;FORMIC ACID
42.0;75.0;131.0;244.0;35.0;37.0;24.0;40.0;55.0;143.0;24.0;47.0;24.0;-5.0;10.0;5.0;FORMIC ACID
68.0;119.0;208.0;356.0;50.0;68.0;31.0;50.0;100.0;218.0;40.0;65.0;15.0;-3.0;17.0;5.0;FORMIC ACID
77.0;137.0;245.0;442.0;62.0;79.0;24.0;45.0;111.0;232.0;47.0;77.0;9.0;-4.0;20.0;20.0;FORMIC ACID
82.0;151.0;268.0;483.0;70.0;91.0;52.0;87.0;145.0;265.0;47.0;81.0;9.0;-4.0;1.0;5.0;FORMIC ACID
68.0;133.0;232.0;378.0;62.0;84.0;52.0;93.0;163.0;277.0;47.0;77.0;8.0;-8.0;1.0;1.0;FORMIC ACID
96.0;168.0;298.0;529.0;76.0;106.0;36.0;77.0;161.0;349.0;63.0;106.0;17.0;-8.0;-3.0;1.0;FORMIC ACID
112.0;213.0;362.0;623.0;96.0;129.0;38.0;87.0;169.0;376.0;69.0;119.0;20.0;-8.0;1.0;12.0;FORMIC ACID
106.0;206.0;350.0;600.0;94.0;124.0;75.0;130.0;249.0;442.0;72.0;113.0;17.0;-10.0;4.0;13.0;FORMIC ACID
98.0;186.0;317.0;607.0;93.0;121.0;70.0;118.0;206.0;401.0;74.0;116.0;17.0;-8.0;4.0;10.0;FORMIC ACID
105.0;188.0;336.0;575.0;91.0;122.0;75.0;125.0;222.0;416.0;70.0;112.0;11.0;-7.0;4.0;13.0;FORMIC ACID
103.0;184.0;309.0;531.0;79.0;110.0;42.0;78.0;149.0;301.0;64.0;100.0;17.0;-7.0;3.0;10.0;FORMIC ACID
95.0;179.0;310.0;541.0;85.0;110.0;36.0;65.0;165.0;352.0;70.0;107.0;17.0;-10.0;3.0;21.0;FORMIC ACID
98.0;188.0;333.0;587.0;84.0;117.0;36.0;74.0;157.0;361.0;70.0;112.0;9.0;-7.0;1.0;21.0;FORMIC ACID
105.0;195.0;343.0;550.0;90.0;124.0;70.0;121.0;219.0;445.0;68.0;104.0;12.0;-10.0;1.0;17.0;FORMIC ACID
98.0;181.0;319.0;556.0;82.0;108.0;67.0;117.0;176.0;355.0;60.0;101.0;7.0;-10.0;1.0;16.0;FORMIC ACID
72.0;142.0;254.0;400.0;61.0;87.0;41.0;66.0;136.0;247.0;47.0;77.0;5.0;-10.0;1.0;13.0;FORMIC ACID
57.0;122.0;207.0;368.0;55.0;75.0;46.0;75.0;142.0;282.0;53.0;63.0;5.0;-10.0;6.0;9.0;FORMIC ACID
70.0;133.0;234.0;400.0;58.0;84.0;46.0;75.0;142.0;282.0;53.0;80.0;12.0;-11.0;20.0;8.0;FORMIC ACID
97.0;187.0;342.0;598.0;95.0;133.0;61.0;127.0;312.0;798.0;177.0;343.0;17.0;-11.0;26.0;9.0;FORMIC ACID
2088.0;4019.0;7148.0;11705.0;1751.0;2403.0;1914.0;3572.0;6476.0;11124.0;1763.0;2504.0;14.0;-11.0;22.0;9.0;FORMIC ACID
3495.0;6213.0;10355.0;15512.0;2244.0;2790.0;2161.0;3920.0;6853.0;11560.0;1807.0;2587.0;10.0;-11.0;12.0;-12.0;FORMIC ACID
3286.0;5822.0;9743.0;14866.0;2161.0;2768.0;2215.0;4003.0;6991.0;11821.0;1852.0;2625.0;10.0;-11.0;1.0;-12.0;FORMIC ACID
3972.0;7057.0;11684.0;16716.0;2549.0;3357.0;2945.0;5307.0;9228.0;15456.0;2398.0;3395.0;9.0;-13.0;1.0;-12.0;FORMIC ACID
4872.0;8552.0;14046.0;18504.0;3041.0;3910.0;3439.0;6135.0;10599.0;17690.0;2718.0;3839.0;9.0;-9.0;12.0;8.0;FORMIC ACID
5470.0;9485.0;15303.0;19089.0;3195.0;4025.0;3501.0;6207.0;10603.0;17462.0;2656.0;3754.0;8.0;-9.0;24.0;16.0;FORMIC ACID
5031.0;8710.0;14199.0;18560.0;3022.0;3858.0;3407.0;6020.0;10312.0;16923.0;2560.0;3546.0;8.0;-9.0;23.0;15.0;FORMIC ACID
4682.0;8146.0;13344.0;18041.0;2885.0;3756.0;3365.0;6013.0;10343.0;16999.0;2594.0;3665.0;8.0;2.0;23.0;-2.0;FORMIC ACID
5205.0;9015.0;14692.0;18817.0;3177.0;4089.0;3787.0;6671.0;11430.0;18824.0;2854.0;4000.0;31.0;1.0;14.0;-5.0;FORMIC ACID
5863.0;10076.0;16161.0;19598.0;3436.0;4407.0;4256.0;7407.0;12407.0;19992.0;3010.0;4174.0;18.0;-4.0;12.0;-5.0;FORMIC ACID
6079.0;10472.0;16600.0;19840.0;3507.0;4481.0;4279.0;7493.0;12575.0;20298.0;3050.0;4224.0;18.0;-4.0;9.0;-4.0;FORMIC ACID
6124.0;10428.0;16524.0;19744.0;3478.0;4405.0;4289.0;7459.0;12389.0;19786.0;2984.0;4117.0;23.0;-4.0;12.0;-4.0;FORMIC ACID
5692.0;9698.0;15610.0;19324.0;3279.0;4152.0;3941.0;6900.0;11558.0;18541.0;2792.0;3871.0;18.0;-7.0;9.0;2.0;FORMIC ACID
5195.0;8945.0;14491.0;18724.0;3072.0;3943.0;3734.0;6497.0;10846.0;17534.0;2634.0;3647.0;17.0;-9.0;4.0;2.0;FORMIC ACID
4885.0;8363.0;13587.0;18147.0;2884.0;3680.0;3455.0;6034.0;10180.0;16475.0;2472.0;3471.0;13.0;-7.0;4.0;2.0;FORMIC ACID
4675.0;8069.0;13184.0;18032.0;2872.0;3744.0;3575.0;6219.0;10479.0;16849.0;2543.0;3537.0;17.0;-7.0;4.0;23.0;FORMIC ACID
4878.0;8408.0;13619.0;18264.0;2946.0;3882.0;3829.0;6666.0;11153.0;18014.0;2726.0;3820.0;24.0;-4.0;4.0;12.0;FORMIC ACID
5698.0;9729.0;15544.0;19273.0;3228.0;4134.0;4081.0;7078.0;11740.0;18710.0;2802.0;3907.0;24.0;-4.0;4.0;16.0;FORMIC ACID
5487.0;9320.0;14948.0;18932.0;3150.0;3980.0;3774.0;6549.0;10949.0;17683.0;2661.0;3730.0;13.0;1.0;4.0;4.0;FORMIC ACID
5160.0;8770.0;14155.0;18554.0;2990.0;3801.0;3624.0;6276.0;10534.0;16936.0;2539.0;3555.0;8.0;1.0;4.0;24.0;FORMIC ACID
4780.0;8146.0;13208.0;17918.0;2831.0;3666.0;3594.0;6159.0;10302.0;16341.0;2454.0;3417.0;12.0;5.0;5.0;6.0;FORMIC ACID
4603.0;7891.0;12892.0;17783.0;2835.0;3714.0;3611.0;6274.0;10582.0;17028.0;2573.0;3612.0;12.0;-8.0;9.0;18.0;FORMIC ACID
5300.0;9079.0;14602.0;18829.0;3087.0;3929.0;3789.0;6547.0;10941.0;17607.0;2627.0;3667.0;16.0;-6.0;18.0;6.0;FORMIC ACID
5233.0;8840.0;14164.0;18572.0;3015.0;3855.0;3799.0;6550.0;10839.0;17272.0;2595.0;3606.0;29.0;-8.0;15.0;6.0;FORMIC ACID
4971.0;8527.0;13804.0;18340.0;2959.0;3828.0;3781.0;6511.0;10891.0;17389.0;2650.0;3730.0;26.0;-8.0;5.0;6.0;FORMIC ACID
5857.0;9956.0;15822.0;19345.0;3271.0;4140.0;4122.0;7104.0;11720.0;18642.0;2787.0;3858.0;18.0;-8.0;-3.0;10.0;FORMIC ACID
5541.0;9387.0;14961.0;18855.0;3139.0;4024.0;4019.0;6870.0;11342.0;18044.0;2691.0;3746.0;18.0;-8.0;-3.0;10.0;FORMIC ACID
5226.0;8860.0;14241.0;18588.0;3035.0;3905.0;3814.0;6599.0;11025.0;17649.0;2642.0;3671.0;18.0;-8.0;-3.0;19.0;FORMIC ACID
5147.0;8788.0;14177.0;18511.0;3028.0;3936.0;4060.0;7070.0;11778.0;18986.0;2864.0;4019.0;18.0;-6.0;9.0;19.0;FORMIC ACID
6442.0;10938.0;17147.0;19863.0;3651.0;4648.0;4784.0;8305.0;13794.0;22012.0;3274.0;4528.0;31.0;-6.0;9.0;19.0;FORMIC ACID
6891.0;11556.0;17775.0;20366.0;3677.0;4617.0;4692.0;8016.0;13179.0;20830.0;3059.0;4234.0;18.0;-6.0;0.0;13.0;FORMIC ACID
6019.0;10122.0;16053.0;19559.0;3364.0;4284.0;4234.0;7281.0;12219.0;19461.0;2888.0;3996.0;12.0;-4.0;-7.0;13.0;FORMIC ACID
5540.0;9403.0;15034.0;19046.0;3180.0;4058.0;4078.0;6978.0;11524.0;18358.0;2731.0;3763.0;14.0;1.0;-9.0;25.0;FORMIC ACID
5214.0;8870.0;14237.0;18572.0;2997.0;3873.0;3905.0;6703.0;11091.0;17636.0;2638.0;3660.0;14.0;1.0;-9.0;25.0;FORMIC ACID
5086.0;8599.0;13878.0;18311.0;2935.0;3791.0;3800.0;6522.0;10769.0;17153.0;2567.0;3571.0;20.0;3.0;-7.0;35.0;FORMIC ACID
4963.0;8386.0;13435.0;18113.0;2864.0;3697.0;3716.0;6337.0;10387.0;16587.0;2489.0;3456.0;20.0;9.0;6.0;24.0;FORMIC ACID
4732.0;7999.0;12837.0;17636.0;2759.0;3544.0;3526.0;6051.0;10022.0;16038.0;2399.0;3336.0;4.0;10.0;10.0;21.0;FORMIC ACID
4495.0;7639.0;12372.0;17320.0;2650.0;3439.0;3452.0;5902.0;9739.0;15493.0;2317.0;3214.0;4.0;9.0;6.0;17.0;FORMIC ACID
4379.0;7447.0;12021.0;17061.0;2579.0;3395.0;3311.0;5714.0;9485.0;15218.0;2273.0;3195.0;11.0;9.0;1.0;21.0;FORMIC ACID
4174.0;7172.0;11630.0;16668.0;2513.0;3288.0;3254.0;5559.0;9216.0;14714.0;2211.0;3102.0;11.0;5.0;1.0;25.0;FORMIC ACID
4074.0;6957.0;11310.0;16427.0;2468.0;3221.0;3151.0;5409.0;8970.0;14409.0;2166.0;3052.0;14.0;10.0;1.0;19.0;FORMIC ACID
3964.0;6768.0;11015.0;16182.0;2418.0;3160.0;3020.0;5241.0;8798.0;14136.0;2118.0;2996.0;11.0;5.0;1.0;25.0;FORMIC ACID
3887.0;6676.0;10871.0;16013.0;2371.0;3111.0;3037.0;5207.0;8655.0;13836.0;2096.0;2937.0;24.0;13.0;-2.0;31.0;FORMIC ACID
3885.0;6623.0;10815.0;16015.0;2365.0;3100.0;3021.0;5216.0;8689.0;13898.0;2086.0;2936.0;25.0;7.0;0.0;35.0;FORMIC ACID
3783.0;6505.0;10652.0;15821.0;2347.0;3066.0;2978.0;5131.0;8520.0;13775.0;2065.0;2910.0;13.0;7.0;1.0;29.0;FORMIC ACID
3799.0;6486.0;10600.0;15775.0;2327.0;3050.0;2951.0;5088.0;8481.0;13600.0;2044.0;2888.0;10.0;4.0;0.0;28.0;FORMIC ACID
3690.0;6345.0;10412.0;15563.0;2291.0;3004.0;2866.0;4926.0;8258.0;13210.0;1993.0;2821.0;5.0;8.0;0.0;17.0;FORMIC ACID
3571.0;6144.0;10099.0;15317.0;2241.0;2940.0;2847.0;4896.0;8198.0;13170.0;2003.0;2796.0;10.0;4.0;7.0;28.0;FORMIC ACID
3597.0;6176.0;10122.0;15253.0;2237.0;2939.0;2823.0;4898.0;8150.0;13111.0;1972.0;2775.0;7.0;8.0;20.0;18.0;FORMIC ACID
3500.0;6010.0;9874.0;14990.0;2186.0;2886.0;2752.0;4800.0;7987.0;12853.0;1937.0;2740.0;7.0;4.0;12.0;20.0;FORMIC ACID
3492.0;6022.0;9866.0;14904.0;2178.0;2854.0;2674.0;4658.0;7825.0;12606.0;1908.0;2674.0;5.0;-15.0;15.0;18.0;FORMIC ACID
3293.0;5697.0;9388.0;14347.0;2069.0;2738.0;2595.0;4497.0;7486.0;12129.0;1838.0;2584.0;5.0;-15.0;9.0;18.0;FORMIC ACID
3154.0;5421.0;8978.0;13898.0;2000.0;2665.0;2451.0;4285.0;7249.0;11766.0;1782.0;2519.0;17.0;-7.0;14.0;26.0;FORMIC ACID
3008.0;5229.0;8567.0;13358.0;1934.0;2568.0;2410.0;4195.0;7045.0;11362.0;1727.0;2426.0;13.0;0.0;5.0;13.0;FORMIC ACID
2876.0;5004.0;8244.0;12864.0;1869.0;2498.0;2284.0;4020.0;6831.0;11146.0;1688.0;2411.0;17.0;-6.0;5.0;17.0;FORMIC ACID
2957.0;5147.0;8503.0;13322.0;1911.0;2521.0;2322.0;4067.0;6834.0;11098.0;1686.0;2390.0;17.0;-6.0;5.0;10.0;FORMIC ACID
2926.0;5060.0;8380.0;13075.0;1883.0;2513.0;2243.0;3957.0;6694.0;10984.0;1682.0;2383.0;21.0;-6.0;6.0;9.0;FORMIC ACID
2899.0;5019.0;8319.0;12947.0;1873.0;2511.0;2293.0;4025.0;6766.0;10939.0;1677.0;2383.0;17.0;0.0;5.0;10.0;FORMIC ACID
2850.0;4983.0;8269.0;12991.0;1869.0;2488.0;2230.0;3906.0;6636.0;10874.0;1658.0;2358.0;17.0;-6.0;4.0;16.0;FORMIC ACID
2812.0;4910.0;8147.0;12795.0;1848.0;2475.0;2211.0;3884.0;6627.0;10856.0;1660.0;2379.0;17.0;-6.0;4.0;10.0;FORMIC ACID
2981.0;5169.0;8528.0;13294.0;1916.0;2533.0;2259.0;3967.0;6690.0;10974.0;1677.0;2382.0;19.0;-8.0;8.0;4.0;FORMIC ACID
3028.0;5250.0;8684.0;13483.0;1950.0;2605.0;2359.0;4106.0;6978.0;11402.0;1740.0;2500.0;19.0;-12.0;8.0;4.0;FORMIC ACID
3261.0;5703.0;9478.0;14605.0;2147.0;2917.0;2760.0;4833.0;8195.0;13472.0;2055.0;2921.0;20.0;-12.0;22.0;4.0;FORMIC ACID
4544.0;7938.0;13082.0;17967.0;2889.0;3810.0;3830.0;6712.0;11233.0;18095.0;2736.0;3810.0;18.0;-8.0;17.0;6.0;FORMIC ACID
5956.0;10172.0;16130.0;19474.0;3355.0;4276.0;4336.0;7420.0;12287.0;19667.0;2943.0;4064.0;24.0;2.0;22.0;1.0;FORMIC ACID
6076.0;10298.0;16320.0;19611.0;3432.0;4411.0;4489.0;7667.0;12708.0;20343.0;3042.0;4208.0;18.0;3.0;17.0;8.0;FORMIC ACID
6460.0;10912.0;17041.0;19914.0;3596.0;4622.0;4739.0;8179.0;13593.0;21832.0;3263.0;4515.0;16.0;5.0;-4.0;7.0;FORMIC ACID
7217.0;12196.0;18563.0;20691.0;3930.0;5028.0;5223.0;8979.0;14886.0;23589.0;3490.0;4778.0;13.0;3.0;-4.0;7.0;FORMIC ACID
7408.0;12378.0;18675.0;20707.0;3938.0;4944.0;5308.0;9020.0;14697.0;23134.0;3396.0;4664.0;16.0;4.0;1.0;9.0;FORMIC ACID
7207.0;12067.0;18298.0;20495.0;3862.0;4896.0;5066.0;8690.0;14199.0;22528.0;3320.0;4573.0;11.0;2.0;1.0;7.0;FORMIC ACID
6962.0;11673.0;17854.0;20418.0;3716.0;4718.0;4969.0;8384.0;13714.0;21602.0;3179.0;4389.0;24.0;-1.0;6.0;16.0;FORMIC ACID
6528.0;10910.0;17030.0;19952.0;3538.0;4526.0;4806.0;8153.0;13318.0;20839.0;3085.0;4214.0;11.0;-9.0;12.0;26.0;FORMIC ACID
6025.0;10165.0;16094.0;19477.0;3370.0;4325.0;4495.0;7677.0;12597.0;19905.0;2950.0;4061.0;9.0;-11.0;6.0;27.0;FORMIC ACID
5943.0;10024.0;15905.0;19387.0;3325.0;4277.0;4422.0;7571.0;12529.0;19757.0;2922.0;4032.0;11.0;-11.0;6.0;21.0;FORMIC ACID
5819.0;9812.0;15584.0;19345.0;3268.0;4198.0;4344.0;7427.0;12204.0;19352.0;2839.0;3923.0;11.0;-1.0;6.0;21.0;FORMIC ACID
5416.0;9183.0;14734.0;18852.0;3160.0;4093.0;4181.0;7181.0;11889.0;18774.0;2806.0;3896.0;19.0;-8.0;6.0;23.0;FORMIC ACID
5605.0;9455.0;15100.0;19046.0;3168.0;4069.0;4259.0;7243.0;11930.0;18873.0;2800.0;3868.0;17.0;-2.0;6.0;10.0;FORMIC ACID
5578.0;9404.0;14980.0;18950.0;3129.0;4028.0;4071.0;6977.0;11630.0;18433.0;2722.0;3791.0;17.0;1.0;-3.0;14.0;FORMIC ACID
5312.0;8952.0;14315.0;18585.0;3014.0;3861.0;3858.0;6652.0;10962.0;17521.0;2604.0;3643.0;20.0;-2.0;6.0;14.0;FORMIC ACID
4897.0;8308.0;13392.0;18091.0;2850.0;3678.0;3780.0;6457.0;10644.0;16878.0;2513.0;3497.0;17.0;-2.0;10.0;14.0;FORMIC ACID
4678.0;7976.0;12805.0;17666.0;2717.0;3555.0;3617.0;6174.0;10179.0;16135.0;2396.0;3346.0;19.0;1.0;11.0;25.0;FORMIC ACID
4331.0;7395.0;11987.0;17016.0;2590.0;3380.0;3311.0;5721.0;9474.0;15197.0;2281.0;3174.0;15.0;2.0;10.0;28.0;FORMIC ACID
3945.0;6792.0;11044.0;16132.0;2422.0;3207.0;3150.0;5422.0;8983.0;14362.0;2148.0;3018.0;15.0;4.0;2.0;25.0;FORMIC ACID
4000.0;6822.0;11129.0;16300.0;2438.0;3216.0;3185.0;5477.0;9086.0;14427.0;2159.0;3040.0;13.0;2.0;2.0;31.0;FORMIC ACID
3943.0;6744.0;10975.0;16149.0;2412.0;3161.0;3151.0;5403.0;8979.0;14340.0;2154.0;3034.0;18.0;5.0;2.0;23.0;FORMIC ACID
4157.0;7176.0;11806.0;17022.0;2636.0;3529.0;3500.0;6102.0;10284.0;16480.0;2475.0;3457.0;10.0;2.0;2.0;23.0;FORMIC ACID
5044.0;8528.0;13714.0;18253.0;2871.0;3693.0;3632.0;6249.0;10453.0;16776.0;2495.0;3481.0;6.0;-9.0;12.0;17.0;FORMIC ACID
4728.0;8068.0;13028.0;17780.0;2769.0;3581.0;3570.0;6138.0;10168.0;16219.0;2404.0;3375.0;7.0;-9.0;9.0;22.0;FORMIC ACID
4665.0;7916.0;12787.0;17618.0;2755.0;3587.0;3508.0;6048.0;10039.0;16108.0;2425.0;3394.0;7.0;-9.0;2.0;31.0;FORMIC ACID
4699.0;7975.0;12923.0;17776.0;2763.0;3567.0;3593.0;6135.0;10150.0;16192.0;2411.0;3362.0;15.0;-9.0;2.0;9.0;FORMIC ACID
4760.0;8096.0;13022.0;17707.0;2764.0;3589.0;3636.0;6218.0;10224.0;16315.0;2421.0;3394.0;15.0;-7.0;-11.0;9.0;FORMIC ACID
4761.0;8116.0;13010.0;17788.0;2790.0;3612.0;3579.0;6179.0;10285.0;16421.0;2444.0;3419.0;16.0;-7.0;-11.0;9.0;FORMIC ACID
4868.0;8238.0;13266.0;17946.0;2819.0;3637.0;3613.0;6180.0;10275.0;16468.0;2470.0;3416.0;22.0;-7.0;-9.0;15.0;FORMIC ACID
4669.0;7949.0;12785.0;17585.0;2725.0;3532.0;3450.0;5971.0;9904.0;15968.0;2384.0;3318.0;10.0;-7.0;3.0;17.0;FORMIC ACID
4531.0;7687.0;12459.0;17375.0;2664.0;3484.0;3533.0;6050.0;9902.0;15825.0;2357.0;3283.0;15.0;-8.0;6.0;15.0;FORMIC ACID
4403.0;7491.0;12142.0;17157.0;2611.0;3403.0;3417.0;5870.0;9671.0;15408.0;2298.0;3209.0;13.0;-8.0;6.0;24.0;FORMIC ACID
4343.0;7391.0;11985.0;16984.0;2585.0;3356.0;3372.0;5788.0;9518.0;15273.0;2282.0;3188.0;24.0;-7.0;8.0;27.0;FORMIC ACID
4284.0;7308.0;11759.0;16812.0;2539.0;3310.0;3346.0;5745.0;9452.0;14998.0;2250.0;3142.0;13.0;10.0;5.0;25.0;FORMIC ACID
4145.0;7045.0;11428.0;16516.0;2497.0;3262.0;3266.0;5581.0;9249.0;14642.0;2175.0;3055.0;18.0;10.0;-1.0;30.0;FORMIC ACID
4072.0;6915.0;11262.0;16342.0;2451.0;3191.0;3176.0;5415.0;8975.0;14265.0;2140.0;3008.0;18.0;3.0;-1.0;24.0;FORMIC ACID
3963.0;6729.0;10982.0;16107.0;2388.0;3148.0;3090.0;5303.0;8767.0;13903.0;2100.0;2961.0;19.0;1.0;-1.0;24.0;FORMIC ACID
3883.0;6598.0;10699.0;15880.0;2349.0;3071.0;2925.0;5044.0;8386.0;13496.0;2027.0;2849.0;20.0;1.0;2.0;26.0;FORMIC ACID
3574.0;6107.0;9913.0;15053.0;2192.0;2884.0;2861.0;4918.0;8144.0;12922.0;1925.0;2716.0;16.0;0.0;2.0;26.0;FORMIC ACID
3337.0;5730.0;9383.0;14432.0;2088.0;2752.0;2628.0;4547.0;7570.0;12218.0;1835.0;2608.0;16.0;0.0;2.0;28.0;FORMIC ACID
3064.0;5305.0;8765.0;13606.0;1962.0;2610.0;2537.0;4376.0;7292.0;11709.0;1764.0;2492.0;16.0;2.0;-1.0;30.0;FORMIC ACID
2934.0;5098.0;8436.0;13061.0;1883.0;2518.0;2354.0;4091.0;6854.0;11186.0;1696.0;2386.0;28.0;2.0;-3.0;28.0;FORMIC ACID
2818.0;4869.0;8068.0;12653.0;1829.0;2454.0;2288.0;3981.0;6675.0;10765.0;1630.0;2315.0;25.0;3.0;-3.0;15.0;FORMIC ACID
2823.0;4901.0;8074.0;12636.0;1815.0;2409.0;2297.0;3961.0;6613.0;10722.0;1622.0;2284.0;23.0;2.0;-3.0;15.0;FORMIC ACID
2658.0;4633.0;7695.0;12026.0;1735.0;2336.0;2161.0;3742.0;6345.0;10287.0;1553.0;2202.0;20.0;-4.0;-7.0;25.0;FORMIC ACID
2482.0;4302.0;7194.0;11301.0;1628.0;2200.0;1958.0;3459.0;5884.0;9641.0;1469.0;2106.0;16.0;-11.0;-7.0;35.0;FORMIC ACID
2398.0;4185.0;6928.0;10983.0;1593.0;2153.0;1946.0;3402.0;5772.0;9445.0;1433.0;2050.0;20.0;-11.0;-3.0;36.0;FORMIC ACID
2446.0;4259.0;6996.0;11033.0;1599.0;2143.0;1924.0;3372.0;5718.0;9319.0;1412.0;2029.0;16.0;-12.0;-1.0;17.0;FORMIC ACID
2272.0;3964.0;6620.0;10564.0;1535.0;2063.0;1861.0;3258.0;5507.0;8961.0;1365.0;1969.0;17.0;-11.0;2.0;17.0;FORMIC ACID
2295.0;4001.0;6600.0;10446.0;1513.0;2027.0;1848.0;3245.0;5484.0;8909.0;1357.0;1939.0;30.0;-8.0;2.0;15.0;FORMIC ACID
2203.0;3851.0;6454.0;10249.0;1496.0;2022.0;1809.0;3160.0;5372.0;8789.0;1344.0;1944.0;15.0;-8.0;0.0;22.0;FORMIC ACID
2307.0;4001.0;6629.0;10467.0;1521.0;2041.0;1840.0;3231.0;5421.0;8907.0;1365.0;1943.0;11.0;-1.0;-1.0;35.0;FORMIC ACID
2227.0;3878.0;6469.0;10227.0;1481.0;2005.0;1774.0;3135.0;5283.0;8675.0;1311.0;1874.0;8.0;1.0;0.0;29.0;FORMIC ACID
2045.0;3597.0;5979.0;9459.0;1376.0;1871.0;1714.0;2983.0;5017.0;8130.0;1243.0;1777.0;11.0;2.0;0.0;29.0;FORMIC ACID
1910.0;3361.0;5635.0;8940.0;1307.0;1778.0;1575.0;2768.0;4706.0;7757.0;1192.0;1711.0;11.0;1.0;0.0;26.0;FORMIC ACID
